example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
1702,/home/projects/bagon/shared/imagenet512/val/n02326432/ILSVRC2012_val_00007440.JPEG,563,58.87674045562744,0.000995635986328125,0.036089317619584546,0.6507408493643903,0.0,31653,0.997052,0.3482554256916046,0.3482554256916046,0
1703,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00011337.JPEG,625,268.50456523895264,0.0009937286376953125,0.047099497158867944,0.9437044212151988,0.0,31654,0.994800,0.46416833996772766,0.05530693754553795,102
1704,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00022476.JPEG,537,403.53203201293945,0.000995635986328125,0.043765610923958385,0.9809103504396806,0.0,31655,0.992732,0.9365479946136475,0.018109075725078583,155
1705,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00026993.JPEG,654,25.96158790588379,0.0009965896606445312,0.03720120134690685,0.32053033069403203,0.0,31657,0.996294,0.6784660220146179,0.6784660220146179,0
1706,/home/projects/bagon/shared/imagenet512/val/n02804414/ILSVRC2012_val_00008402.JPEG,753,368.9632177352905,0.0009965896606445312,0.04695534260302799,0.9891962129882128,0.0,31659,0.995274,0.9499401450157166,0.009803477674722672,119
1707,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00046637.JPEG,697,343.5841932296753,0.0009946823120117188,0.05223190159021333,0.953329917041665,0.0,31662,0.992650,0.10476825386285782,0.04567663371562958,41
1708,/home/projects/bagon/shared/imagenet512/val/n02002724/ILSVRC2012_val_00022687.JPEG,765,384.63083839416504,0.0009889602661132812,0.05181947663303557,0.9792571062148713,0.0,31664,0.993838,0.4535255432128906,0.019752999767661095,107
1709,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00033324.JPEG,463,35.46532726287842,0.0009975433349609375,0.032500302367642606,0.462802724480155,0.0,31669,0.997698,0.5361960530281067,0.5361960530281067,0
1710,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00012336.JPEG,434,27.533803939819336,0.00099945068359375,0.03045464411368806,0.3939387908453431,0.0,31672,0.996787,0.6050682663917542,0.6050682663917542,0
1711,/home/projects/bagon/shared/imagenet512/val/n01443537/ILSVRC2012_val_00038057.JPEG,302,110.80833435058594,0.00099945068359375,0.025710107740090034,0.8808183488170696,0.0,31675,0.997518,0.8658819198608398,0.11820465326309204,61
1712,/home/projects/bagon/shared/imagenet512/val/n02028035/ILSVRC2012_val_00029974.JPEG,494,325.31500816345215,0.0009908676147460938,0.04162543910480234,0.9649854294135016,0.0,31676,0.994547,0.23803915083408356,0.03402358293533325,88
1713,/home/projects/bagon/shared/imagenet512/val/n03956157/ILSVRC2012_val_00025588.JPEG,441,12.265669822692871,0.0009918212890625,0.028947485078200916,0.1906139783048239,0.0,31691,0.998186,0.808392345905304,0.808392345905304,0
1714,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00039761.JPEG,936,151.32793521881104,0.0009860992431640625,0.057589351831783694,0.7427178667588903,0.0,31692,0.988345,0.7360479831695557,0.2563566267490387,86
1715,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00021282.JPEG,370,6.73823356628418,0.0009975433349609375,0.024538374709322068,0.11305231415385714,0.0,31694,0.998641,0.8859503865242004,0.8859503865242004,0
1716,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00049510.JPEG,1321,247.98947429656982,0.0009851455688476562,0.06999732869715682,0.8923778298955386,0.0,31696,0.987111,0.15344303846359253,0.10662403702735901,101
1717,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00009836.JPEG,553,26.511539459228516,0.0009984970092773438,0.032649946058797064,0.38323143845039326,0.0,31704,0.996620,0.6157674193382263,0.6157674193382263,0
1718,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00013561.JPEG,322,53.94742488861084,0.0009937286376953125,0.026284573808346222,0.6718393044127716,0.0,31715,0.998276,0.32716843485832214,0.32716843485832214,0
1719,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00011105.JPEG,500,100.15461254119873,0.0009870529174804688,0.03699412802239654,0.7839823469866576,0.0,31716,0.996917,0.29740744829177856,0.21502672135829926,12
1720,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00028216.JPEG,560,177.35756874084473,0.0009937286376953125,0.03922762161406634,0.9201517482702053,0.0,31717,0.996396,0.17191007733345032,0.07884997129440308,29
1721,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00046392.JPEG,684,101.5889196395874,0.000988006591796875,0.04530146178288004,0.7214073025476527,0.0,31718,0.994845,0.27759742736816406,0.27759742736816406,0
1722,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00032502.JPEG,619,175.68112087249756,0.0009975433349609375,0.045827759051918986,0.8630611878737444,0.0,31720,0.996168,0.331511914730072,0.1359419822692871,45
1723,/home/projects/bagon/shared/imagenet512/val/n01819313/ILSVRC2012_val_00033479.JPEG,635,576.4809188842773,0.000988006591796875,0.051558481916297756,0.9875867563167193,0.0,31721,0.991311,0.16677580773830414,0.011431029997766018,147
1724,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00044621.JPEG,335,35.92360782623291,0.0009927749633789062,0.02695405425692637,0.5138361197869861,0.0,31724,0.998399,0.48517996072769165,0.48517996072769165,0
1725,/home/projects/bagon/shared/imagenet512/val/n04273569/ILSVRC2012_val_00022635.JPEG,423,108.5960693359375,0.0009937286376953125,0.03306570365783465,0.8231817662007339,0.0,31725,0.995276,0.47304248809814453,0.17582106590270996,34
1726,/home/projects/bagon/shared/imagenet512/val/n02011460/ILSVRC2012_val_00046003.JPEG,620,336.7103967666626,0.0009965896606445312,0.04656577619686196,0.9659403826057513,0.0,31729,0.993258,0.32145124673843384,0.0330643504858017,111
1727,/home/projects/bagon/shared/imagenet512/val/n02002724/ILSVRC2012_val_00026104.JPEG,839,409.569016456604,0.00099945068359375,0.06042226232141007,0.9549401813047194,0.0,31730,0.994962,0.21816834807395935,0.044065140187740326,98
1728,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00039496.JPEG,620,535.1939554214478,0.0009937286376953125,0.04935402342514643,0.9880540403147644,0.0,31731,0.994835,0.2180100530385971,0.010950175113976002,121
1729,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00024402.JPEG,527,108.341721534729,0.00099945068359375,0.03857680522270036,0.7685755039487855,0.0,31732,0.992960,0.24427056312561035,0.23043589293956757,6
1730,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00047543.JPEG,850,208.28342151641846,0.0009851455688476562,0.05451334885642493,0.8557688315569034,0.0,31734,0.992058,0.3524099290370941,0.14323551952838898,60
1731,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00035548.JPEG,1066,95.70125389099121,0.0009937286376953125,0.0491486192151478,0.769233780161152,0.0,31739,0.995952,0.22977204620838165,0.22977204620838165,0
1732,/home/projects/bagon/shared/imagenet512/val/n03733131/ILSVRC2012_val_00035297.JPEG,312,57.700066566467285,0.0009946823120117188,0.02535115350833727,0.7182312581676564,0.0,31742,0.998371,0.6623107194900513,0.2807828187942505,29
1733,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00006136.JPEG,415,16.154379844665527,0.0009984970092773438,0.028068956231079606,0.26694268538466026,0.0,31746,0.997667,0.732062578201294,0.732062578201294,0
1734,/home/projects/bagon/shared/imagenet512/val/n13040303/ILSVRC2012_val_00029290.JPEG,713,173.12027835845947,0.0009975433349609375,0.049456618079733915,0.8487144098814041,0.0,31748,0.994788,0.19155344367027283,0.15029209852218628,19
1735,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00008699.JPEG,512,316.604040145874,0.0009899139404296875,0.04203716402120079,0.9661239075630652,0.0,31749,0.995701,0.5155668258666992,0.03288085013628006,100
1736,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00036378.JPEG,467,48.42949104309082,0.0009975433349609375,0.03321493289285953,0.5612208619253607,0.0,31751,0.997052,0.5305032730102539,0.43778398633003235,11
1737,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00040164.JPEG,537,258.7782859802246,0.0009984970092773438,0.04162455469729299,0.9496577866978139,0.0,31753,0.994171,0.6597213745117188,0.049349408596754074,82
1738,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00045478.JPEG,529,225.7813262939453,0.0009908676147460938,0.038509632278013003,0.9405384082349031,0.0,31757,0.996582,0.3421251177787781,0.058469392359256744,71
1739,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00014399.JPEG,433,27.216416358947754,0.0009946823120117188,0.029602212126475562,0.40166516698605553,0.0,31763,0.998350,0.5973305702209473,0.5973305702209473,0
1740,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00023032.JPEG,905,68.41531944274902,0.00099945068359375,0.05215295695430643,0.5209296720908522,0.0,31764,0.993887,0.47807079553604126,0.47807079553604126,0
1741,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00032418.JPEG,560,79.5384635925293,0.00099945068359375,0.03832608135406299,0.6958059697371866,0.0,31776,0.991998,0.40309420228004456,0.30319538712501526,19
1742,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00012085.JPEG,519,46.512229919433594,0.000988006591796875,0.03624486691513737,0.5055643100257049,0.0,31777,0.996398,0.4934474229812622,0.4934474229812622,0
1743,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00027806.JPEG,498,256.29837226867676,0.0009946823120117188,0.03975785258286399,0.9543955508403592,0.0,31781,0.996919,0.1341000646352768,0.04461635276675224,55
1744,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00004178.JPEG,900,504.9514331817627,0.0009965896606445312,0.061248834533107074,0.9810726433916339,0.0,31782,0.986867,0.48070427775382996,0.017926130443811417,153
1745,/home/projects/bagon/shared/imagenet512/val/n04486054/ILSVRC2012_val_00027420.JPEG,469,92.62672996520996,0.000995635986328125,0.03445039559079073,0.7656411747373668,0.0,31783,0.996571,0.6566718220710754,0.23337000608444214,46
1746,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00013751.JPEG,757,192.44683074951172,0.0009908676147460938,0.050713458372792994,0.8790494542730404,0.0,31784,0.994890,0.3565572202205658,0.11995896697044373,52
1747,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00026205.JPEG,527,208.5477647781372,0.0009889602661132812,0.04204822971934288,0.9122176711999405,0.0,31785,0.996737,0.1361234039068222,0.08679165691137314,30
1748,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00016079.JPEG,541,148.21428108215332,0.0009860992431640625,0.04163272170161338,0.8330813198856772,0.0,31786,0.995096,0.25711432099342346,0.16593220829963684,25
1749,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00030535.JPEG,408,46.90340042114258,0.00099945068359375,0.02898154951928952,0.5973532323549775,0.0,31787,0.996888,0.40164706110954285,0.40164706110954285,0
1750,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00023735.JPEG,516,180.19173431396484,0.0009927749633789062,0.04011560739021896,0.8959763200369886,0.0,31791,0.996914,0.797288715839386,0.10303439199924469,88
1751,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00039670.JPEG,617,36.40733051300049,0.000995635986328125,0.035638872128405934,0.45924595048836114,0.0,31796,0.996314,0.5397507548332214,0.5397507548332214,0
1752,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00027556.JPEG,1116,194.42304039001465,0.0009927749633789062,0.06022338982845832,0.9042714709192783,0.0,31800,0.992270,0.7557749152183533,0.09473264217376709,65
1753,/home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00011056.JPEG,389,198.02323055267334,0.000988006591796875,0.03273031640716311,0.9353919722689357,0.0,31803,0.997379,0.5549004077911377,0.06362804025411606,78
1754,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00024463.JPEG,415,7.12557315826416,0.0009984970092773438,0.026003748138366086,0.11384104118913393,0.0,31806,0.999008,0.8851588368415833,0.8851588368415833,0
1755,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00028094.JPEG,544,315.3361597061157,0.0009975433349609375,0.04344841920361898,0.9644206836792953,0.0,31808,0.995211,0.6546323299407959,0.034578729420900345,110
1756,/home/projects/bagon/shared/imagenet512/val/n02108551/ILSVRC2012_val_00012742.JPEG,660,97.41596221923828,0.0009946823120117188,0.044145469350213316,0.6933098518451941,0.0,31810,0.992111,0.6824098229408264,0.3056877553462982,50
1757,/home/projects/bagon/shared/imagenet512/val/n02130308/ILSVRC2012_val_00035388.JPEG,541,74.55714702606201,0.0009965896606445312,0.036302596394266466,0.6803536496829184,0.0,31816,0.996505,0.318649023771286,0.318649023771286,0
1758,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00041259.JPEG,462,11.014657974243164,0.000995635986328125,0.02863430308656581,0.17253940586250574,0.0,31821,0.997681,0.8264622688293457,0.8264622688293457,0
1759,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00026161.JPEG,1145,283.4048843383789,0.0009908676147460938,0.0712297698261755,0.8743485494012186,0.0,31822,0.990440,0.8234785795211792,0.12465434521436691,143
1760,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00018254.JPEG,522,60.78213977813721,0.0009927749633789062,0.03774295520555568,0.5833759658758331,0.0,31824,0.995475,0.41563308238983154,0.41563308238983154,0
1761,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00024082.JPEG,602,34.246445655822754,0.0009927749633789062,0.03701827499422134,0.40408609010621444,0.0,31827,0.994669,0.5949125289916992,0.5949125289916992,0
1762,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00026824.JPEG,352,16.754450798034668,0.0009965896606445312,0.025643439574719658,0.29496380742795636,0.0,31831,0.997862,0.7040342688560486,0.7040342688560486,0
1763,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00046068.JPEG,924,147.36549472808838,0.0009927749633789062,0.05543235522033206,0.7707618596955667,0.0,31835,0.994450,0.7495962977409363,0.22824165225028992,81
1764,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00008519.JPEG,532,313.63235569000244,0.0009965896606445312,0.03278032159511041,0.9832966030730284,0.0,31836,0.992233,0.313314288854599,0.016100436449050903,93
1765,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00011437.JPEG,1011,252.11211013793945,0.0009965896606445312,0.059840266700596785,0.9141357815449824,0.0,31840,0.994983,0.1979888379573822,0.0848674327135086,49
1766,/home/projects/bagon/shared/imagenet512/val/n01843383/ILSVRC2012_val_00019884.JPEG,605,69.58778285980225,0.0009908676147460938,0.0404380351726486,0.6389241569487677,0.0,31842,0.996740,0.3600788712501526,0.3600788712501526,0
1767,/home/projects/bagon/shared/imagenet512/val/n02259212/ILSVRC2012_val_00044153.JPEG,680,364.9495840072632,0.0009937286376953125,0.05191718795626668,0.9588438672891515,0.0,31843,0.986914,0.42218512296676636,0.040161147713661194,126
1768,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00041007.JPEG,536,318.68542671203613,0.0009946823120117188,0.044652243695583134,0.9540524681936029,0.0,31844,0.993527,0.43592140078544617,0.04495280981063843,87
1769,/home/projects/bagon/shared/imagenet512/val/n02417914/ILSVRC2012_val_00004814.JPEG,533,380.79032039642334,0.0009965896606445312,0.04333436144277465,0.9747934568881964,0.0,31845,0.992264,0.0734415128827095,0.024214202538132668,60
1770,/home/projects/bagon/shared/imagenet512/val/n02058221/ILSVRC2012_val_00000207.JPEG,349,88.40912628173828,0.0009965896606445312,0.02753368720042506,0.8368352761029613,0.0,31846,0.997596,0.30793529748916626,0.1621721088886261,19
1771,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00023477.JPEG,269,8.796812057495117,0.00099945068359375,0.020655214129679935,0.18997925009186634,0.0,31848,0.998984,0.8090249300003052,0.8090249300003052,0
1772,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00041470.JPEG,547,88.32005500793457,0.0009918212890625,0.041597230960360325,0.6690015993089368,0.0,31853,0.995040,0.3299994170665741,0.3299994170665741,0
1773,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00008551.JPEG,888,211.1565580368042,0.0009975433349609375,0.057064108748443816,0.8700620339509169,0.0,31854,0.989549,0.26970046758651733,0.1289396435022354,41
1774,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00016868.JPEG,362,134.24714469909668,0.000988006591796875,0.03129367227574433,0.8656584382650955,0.0,31855,0.995589,0.338151752948761,0.13336403667926788,38
1775,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00032911.JPEG,860,127.9950304031372,0.000988006591796875,0.05282018433608703,0.7584973671354053,0.0,31856,0.994685,0.5932700037956238,0.24051177501678467,56
1776,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00047062.JPEG,474,13.619765281677246,0.0009937286376953125,0.027187809869700066,0.26070069223168896,0.0,31857,0.997138,0.738305389881134,0.738305389881134,0
1777,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00019913.JPEG,459,80.50504398345947,0.00099945068359375,0.034742266984430066,0.719024081664211,0.0,31858,0.996092,0.3461487591266632,0.2799781262874603,10
1778,/home/projects/bagon/shared/imagenet512/val/n01531178/ILSVRC2012_val_00031086.JPEG,398,189.2538013458252,0.0009851455688476562,0.03378954269655747,0.9286183891727926,0.0,31860,0.997098,0.15700407326221466,0.07038571685552597,32
1779,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00043578.JPEG,1192,259.3242664337158,0.0009984970092773438,0.07345141141143746,0.8336566052023984,0.0,31862,0.991321,0.45288291573524475,0.16533784568309784,132
1780,/home/projects/bagon/shared/imagenet512/val/n02102480/ILSVRC2012_val_00030059.JPEG,550,148.8832769393921,0.0009946823120117188,0.03815099374795244,0.8999111046719324,0.0,31864,0.994711,0.3017658293247223,0.09909114241600037,32
1781,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00025149.JPEG,473,57.085506439208984,0.0009918212890625,0.03551911188751676,0.5678649657185444,0.0,31865,0.996003,0.5013576745986938,0.4311372637748718,11
1782,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00029626.JPEG,570,138.0248327255249,0.0009860992431640625,0.04171434428410817,0.8271017048001378,0.0,31866,0.996988,0.24156790971755981,0.17191100120544434,19
1783,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00021673.JPEG,441,118.60766887664795,0.0009965896606445312,0.03515376593108213,0.8231016506660397,0.0,31875,0.997845,0.3371463119983673,0.1759023368358612,28
1784,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00019907.JPEG,622,10.83080005645752,0.0009908676147460938,0.034114121136877104,0.1327968823191324,0.0,31877,0.995985,0.8662135004997253,0.8662135004997253,0
1785,/home/projects/bagon/shared/imagenet512/val/n02488702/ILSVRC2012_val_00022320.JPEG,256,2.1148290634155273,0.0009946823120117188,0.016409876103031473,0.04390512133969709,0.0,31885,0.998707,0.9551057815551758,0.9551057815551758,0
1786,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00039815.JPEG,873,313.2800397872925,0.0009965896606445312,0.06097992153778531,0.9119934046455714,0.0,31897,0.990456,0.26955491304397583,0.08700587600469589,99
1787,/home/projects/bagon/shared/imagenet512/val/n07754684/ILSVRC2012_val_00034787.JPEG,501,444.9780626296997,0.0009918212890625,0.04208409514292632,0.9899008980339171,0.0,31898,0.995216,0.5368162393569946,0.00911137368530035,113
1788,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00026111.JPEG,571,37.94543647766113,0.00099945068359375,0.037226946899993375,0.4354281495235164,0.0,31900,0.996196,0.5635713934898376,0.5635713934898376,0
1789,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00009120.JPEG,384,72.24717044830322,0.000988006591796875,0.03139545558493197,0.6906843580333903,0.0,31902,0.995765,0.308334618806839,0.308334618806839,0
1790,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00029967.JPEG,959,406.3623266220093,0.000995635986328125,0.06607559397864074,0.9418362189219447,0.0,31903,0.993230,0.4395902752876282,0.057160232216119766,198
1791,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00036184.JPEG,606,94.20066928863525,0.00099945068359375,0.04158379432104372,0.7170721645204707,0.0,31904,0.996350,0.28192630410194397,0.28192630410194397,0
1792,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00028452.JPEG,366,7.072834014892578,0.0009975433349609375,0.02449407404562537,0.12060560038246915,0.0,31905,0.998304,0.878413736820221,0.878413736820221,0
1793,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00026196.JPEG,513,136.86016654968262,0.0009965896606445312,0.0402836188228755,0.821997879830083,0.0,31907,0.997081,0.5204067230224609,0.17699988186359406,51
1794,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00017903.JPEG,1035,427.3683671951294,0.0009975433349609375,0.06844156619237673,0.9545560159836802,0.0,31909,0.988199,0.08850472420454025,0.04444191977381706,53
1795,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00029449.JPEG,286,67.35121250152588,0.000995635986328125,0.02471883220602849,0.7633466815622718,0.0,31910,0.996128,0.23566433787345886,0.23566433787345886,0
1796,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00026193.JPEG,605,112.44424533843994,0.0009918212890625,0.04392298820357127,0.7373922231680364,0.0,31911,0.994233,0.27917519211769104,0.26161208748817444,8
1797,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00024350.JPEG,457,114.33953475952148,0.0009889602661132812,0.03628508338304906,0.8091553443841439,0.0,31914,0.998594,0.23753924667835236,0.1898564100265503,11
1798,/home/projects/bagon/shared/imagenet512/val/n02281406/ILSVRC2012_val_00000581.JPEG,854,270.3498935699463,0.000988006591796875,0.06098267001598707,0.8708633100167681,0.0,31915,0.995544,0.12814448773860931,0.12814448773860931,0
1799,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00010822.JPEG,943,446.6795406341553,0.0009965896606445312,0.06511340786113322,0.958899615443055,0.0,31916,0.988229,0.38571080565452576,0.040102314203977585,153
1800,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00037389.JPEG,437,89.93450927734375,0.0009899139404296875,0.03452451711699987,0.7413702478167078,0.0,31918,0.996713,0.32445287704467773,0.25764307379722595,13
1801,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00044406.JPEG,761,62.85539531707764,0.0009946823120117188,0.040853514862299246,0.6612004119679743,0.0,31919,0.996145,0.5693725347518921,0.33780211210250854,21
