example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
3903,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00006892.JPEG,1857,489.3060760498047,0.00099945068359375,0.07286844151696181,0.9501655715068297,0.0,33507,0.927034,0.18389348685741425,0.04853144288063049,68
3904,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00032251.JPEG,1486,575.1492156982422,0.0009613037109375,0.06814122583234629,0.9674000108545396,0.0,33508,0.900394,0.15040908753871918,0.03113037534058094,124
3905,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00011234.JPEG,3676,223.1876449584961,0.00098419189453125,0.0846294469102757,0.7841777953647768,0.0,33509,0.897224,0.2145892083644867,0.2145892083644867,0
3906,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00011676.JPEG,1634,804.5191192626953,0.00099945068359375,0.07194337493356459,0.9959299539357895,0.0,33510,0.877404,0.30325889587402344,0.0026573084760457277,201
3907,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00040940.JPEG,2895,373.39241790771484,0.00098419189453125,0.09110465953760213,0.8722626066163772,0.0,33511,0.773431,0.3202609717845917,0.12656153738498688,72
3908,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00042993.JPEG,3344,499.7114944458008,0.00099945068359375,0.10330092398572767,0.9383965639522599,0.0,33512,0.958327,0.13802233338356018,0.060577236115932465,91
3909,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00026816.JPEG,1525,161.90647506713867,0.000972747802734375,0.06647747876630036,0.746757438995473,0.0,33513,0.963222,0.25218725204467773,0.25218725204467773,0
3910,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00015091.JPEG,3228,949.2743377685547,0.00099945068359375,0.10394662758740562,0.9786008187408476,0.0,33514,0.912644,0.4402141571044922,0.01870933175086975,169
3911,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00046519.JPEG,1708,999.664176940918,0.00096893310546875,0.07475507810989455,0.9850222129806989,0.0,33515,0.913633,0.09939444065093994,0.013095403090119362,136
3912,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00001045.JPEG,1904,182.05964279174805,0.000972747802734375,0.05558657007701887,0.8792620471823042,0.0,33516,0.929932,0.1325850784778595,0.11968427151441574,5
3913,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00030554.JPEG,2809,154.42472076416016,0.00099945068359375,0.06790577864539274,0.8585258938665649,0.0,33517,0.946874,0.23133252561092377,0.13993237912654877,24
3914,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00018732.JPEG,2315,211.00469970703125,0.00099945068359375,0.07946084287596446,0.7440201706461544,0.0,33520,0.945777,0.2548488676548004,0.2548488676548004,0
3915,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00012862.JPEG,1954,183.22351837158203,0.00099945068359375,0.05810365840525596,0.88626945954643,0.0,33524,0.959321,0.15309201180934906,0.11221111565828323,9
3916,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00023799.JPEG,3298,103.25462341308594,0.00099945068359375,0.08183666544517247,0.523434572317352,0.0,33525,0.922870,0.47539225220680237,0.47539225220680237,0
3917,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00036521.JPEG,4286,194.07038116455078,0.00098419189453125,0.09263246189784546,0.816239521447182,0.0,33530,0.767514,0.18263930082321167,0.18263930082321167,0
3918,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00013076.JPEG,1937,55.70338439941406,0.0009918212890625,0.062126447087054844,0.46585999940598555,0.0,33531,0.962452,0.5325151681900024,0.5325151681900024,0
3919,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00032013.JPEG,1836,365.86622619628906,0.0009613037109375,0.06941863963544696,0.9591037984096238,0.0,33536,0.881813,0.21208377182483673,0.03971777856349945,84
3920,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00032204.JPEG,3553,106.66954040527344,0.00099945068359375,0.09690507441200122,0.46808673299620945,0.0,33538,0.929697,0.5307319164276123,0.5307319164276123,0
3921,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00020065.JPEG,2663,73.3742446899414,0.00099945068359375,0.07330196103718074,0.4251635716659047,0.0,33540,0.892489,0.5717644691467285,0.5717644691467285,0
3922,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00015067.JPEG,5244,3110.1467895507812,0.0009765625,0.16278919494843822,0.9983621237710918,0.0,33544,0.895359,0.6518308520317078,0.0005232428084127605,569
3923,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00037157.JPEG,5099,595.3325500488281,0.0009765625,0.14497679807917743,0.9022364436524853,0.0,33545,0.868482,0.2577950358390808,0.09650687128305435,60
3924,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00035197.JPEG,2484,563.8184280395508,0.0009918212890625,0.09026510099482522,0.9764361333397369,0.0,33546,0.940912,0.15339624881744385,0.016110289841890335,85
3925,/home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00038218.JPEG,4411,620.324462890625,0.0009918212890625,0.12610415149513574,0.9147144584144267,0.0,33547,0.869175,0.3039592206478119,0.08409435302019119,107
3926,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00010506.JPEG,1677,1020.5630264282227,0.00098419189453125,0.07431769338053645,0.9959890155590232,0.0,33548,0.910408,0.1129297986626625,0.002768824342638254,179
3927,/home/projects/bagon/shared/imagenet512/val/n03337140/ILSVRC2012_val_00047586.JPEG,2659,319.90380859375,0.00096893310546875,0.08642310830806749,0.9469579376681787,0.0,33550,0.876884,0.2571331262588501,0.0514107346534729,77
3928,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00016777.JPEG,3138,581.4241561889648,0.00099945068359375,0.09155502389420943,0.9549402819153952,0.0,33551,0.935164,0.052772559225559235,0.04366637021303177,40
3929,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00024741.JPEG,2087,96.33549499511719,0.0009918212890625,0.07015850464744829,0.5100741342956416,0.0,33552,0.946355,0.48880675435066223,0.48880675435066223,0
3930,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00012896.JPEG,3038,1348.4067916870117,0.00098419189453125,0.10365009717346765,0.9964984763137528,0.0,33554,0.871089,0.46049681305885315,0.0025237593799829483,255
3931,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00027726.JPEG,5140,566.0809860229492,0.00099945068359375,0.12291744350451643,0.9336922527506458,0.0,33555,0.911591,0.10231710970401764,0.06490720808506012,60
3932,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00004253.JPEG,2561,940.4753494262695,0.00099945068359375,0.0938193361486436,0.9961696369702084,0.0,33556,0.929996,0.11948603391647339,0.0025930635165423155,186
3933,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00029264.JPEG,782,262.31309509277344,0.00099945068359375,0.04754156296350673,0.947805235260269,0.0,33557,0.949074,0.18730896711349487,0.05069153010845184,32
3934,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00021192.JPEG,2974,743.1880187988281,0.0009765625,0.09345298287097212,0.9794571074533046,0.0,33558,0.921018,0.030148165300488472,0.01902375929057598,90
3935,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00030819.JPEG,1445,353.74756622314453,0.0009918212890625,0.06939920856555869,0.9495026775899649,0.0,33559,0.923008,0.11593186110258102,0.04929305985569954,39
3936,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00049638.JPEG,4991,742.3592262268066,0.000934600830078125,0.14794593487164626,0.9386453312075507,0.0,33560,0.903215,0.22571726143360138,0.06008181348443031,74
3937,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00031979.JPEG,4772,872.1041107177734,0.00099945068359375,0.12676055649364412,0.9723552537829357,0.0,33561,0.867980,0.19420628249645233,0.026536989957094193,142
3938,/home/projects/bagon/shared/imagenet512/val/n02483362/ILSVRC2012_val_00023595.JPEG,1605,195.57235717773438,0.00099945068359375,0.05848818495551323,0.8735238769498007,0.0,33562,0.886332,0.21917790174484253,0.12365295737981796,33
3939,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00004439.JPEG,1576,1005.689323425293,0.00099945068359375,0.0823200838485998,0.9882507023424411,0.0,33565,0.936670,0.24056456983089447,0.010814912617206573,178
3940,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00046758.JPEG,2299,523.8111572265625,0.00099945068359375,0.08385892614554027,0.9538771446548644,0.0,33566,0.936230,0.7501842379570007,0.044732898473739624,142
3941,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00005631.JPEG,1468,175.26628875732422,0.00099945068359375,0.05421589245499368,0.899074591039809,0.0,33567,0.921478,0.09983492642641068,0.09983492642641068,0
3942,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00008747.JPEG,2639,1045.2519226074219,0.0009765625,0.09471924788860019,0.9864702887890634,0.0,33568,0.909713,0.2051207572221756,0.010053485631942749,238
3943,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00003975.JPEG,1808,606.7365341186523,0.0009918212890625,0.06512864015165434,0.9876441114049708,0.0,33569,0.812487,0.43764835596084595,0.011197120882570744,106
3944,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00023242.JPEG,1891,751.882080078125,0.00099945068359375,0.0860193558422783,0.9933312435201647,0.0,33570,0.902118,0.06458446383476257,0.005351253319531679,92
3945,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00040741.JPEG,1723,15.234046936035156,0.0009918212890625,0.0438183763736693,0.3007044967507373,0.0,33571,0.973193,0.6981472373008728,0.6981472373008728,0
3946,/home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00009856.JPEG,2774,1198.2421875,0.00098419189453125,0.09774680492289131,0.9965694054136828,0.0,33572,0.822798,0.23475834727287292,0.0018773655174300075,201
3947,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00031045.JPEG,1529,594.8215751647949,0.000965118408203125,0.06349418488127463,0.9866598675320355,0.0,33573,0.887764,0.08555736392736435,0.010253384709358215,117
3948,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00015437.JPEG,1718,152.95860290527344,0.00098419189453125,0.05275065158602225,0.8598932317280711,0.0,33574,0.922193,0.5979605317115784,0.13898245990276337,31
3949,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00001124.JPEG,3063,329.92579650878906,0.0009918212890625,0.08911173106528608,0.9040830346842483,0.0,33575,0.941693,0.6123067736625671,0.09463358670473099,87
3950,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00020248.JPEG,3389,110.49844741821289,0.000949859619140625,0.08362062594705305,0.5799046030222266,0.0,33576,0.958511,0.4189586639404297,0.4189586639404297,0
3951,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00011445.JPEG,1747,263.36891174316406,0.0009918212890625,0.06602859805387296,0.9080052170834259,0.0,33578,0.887211,0.12173871695995331,0.09093008190393448,18
3952,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00005294.JPEG,1322,184.14349365234375,0.0009918212890625,0.047444118796098264,0.9455233772676894,0.0,33579,0.946117,0.5592836141586304,0.043475937098264694,56
3953,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00031892.JPEG,2452,163.41363525390625,0.00099945068359375,0.0747415876568421,0.7848972423735501,0.0,33584,0.941006,0.31191936135292053,0.2139105349779129,27
3954,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00049590.JPEG,3813,218.36453247070312,0.00098419189453125,0.08575600913911201,0.88857719019967,0.0,33588,0.907714,0.21152757108211517,0.11028587818145752,39
3955,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00049717.JPEG,3649,853.924934387207,0.00098419189453125,0.10005027276194431,0.9894215989282711,0.0,33591,0.918395,0.10196156799793243,0.009467518888413906,164
