example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
16,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00024818.JPEG,8470,202.4198226928711,0.0009918212890625,0.13052646359949166,0.7017390472803101,0.0,21069,0.795530,0.2970788776874542,0.2970788776874542,0
17,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00012756.JPEG,1089,150.25041961669922,0.0009918212890625,0.04853277205617127,0.8690822930684781,0.0,21070,0.977331,0.5113710761070251,0.13012215495109558,42
18,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00033895.JPEG,1389,176.48489379882812,0.00099945068359375,0.04958430305882133,0.8056720424833874,0.0,21071,0.883137,0.19315625727176666,0.19315625727176666,0
19,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00037684.JPEG,2829,534.4541702270508,0.00099945068359375,0.08449095378588202,0.9796008625678733,0.0,21074,0.949335,0.4090593457221985,0.019324371591210365,69
20,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00044828.JPEG,2679,169.8591766357422,0.0009765625,0.07389796200294664,0.7398611314983818,0.0,21080,0.933424,0.3356483578681946,0.2591394782066345,11
21,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00002336.JPEG,2128,515.9631195068359,0.00099945068359375,0.06988415365904503,0.9766609111656894,0.0,21081,0.891629,0.25717636942863464,0.021917644888162613,193
22,/home/projects/bagon/shared/imagenet512/val/n04310018/ILSVRC2012_val_00002603.JPEG,1080,85.4537582397461,0.00099945068359375,0.05060504334024774,0.652268336186167,0.0,21082,0.973399,0.34661591053009033,0.34661591053009033,0
23,/home/projects/bagon/shared/imagenet512/val/n02111129/ILSVRC2012_val_00042400.JPEG,2280,63.96986389160156,0.00098419189453125,0.048462367936138624,0.6900238489164455,0.0,21084,0.932215,0.5468106269836426,0.30876126885414124,15
24,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00049796.JPEG,1807,280.40636825561523,0.000957489013671875,0.07101363760649082,0.8910814423833272,0.0,21100,0.943115,0.1938331127166748,0.10776417702436447,17
25,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00002720.JPEG,1990,298.68228912353516,0.00096893310546875,0.06140213791027209,0.967666411482504,0.0,21101,0.898285,0.3932284414768219,0.029849369078874588,84
26,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00016511.JPEG,3694,261.2324752807617,0.00099945068359375,0.07886356123329476,0.8960957841726971,0.0,21112,0.910188,0.5819159150123596,0.10282254964113235,84
27,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00011210.JPEG,1201,70.92335510253906,0.00099945068359375,0.04941576258344971,0.5701641721018901,0.0,21113,0.960305,0.4288511574268341,0.4288511574268341,0
28,/home/projects/bagon/shared/imagenet512/val/n03240683/ILSVRC2012_val_00025774.JPEG,1235,21.26586151123047,0.00098419189453125,0.04010070943112382,0.22000271599022875,0.0,21118,0.967438,0.7788174748420715,0.7788174748420715,0
29,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00045196.JPEG,2080,110.03523254394531,0.00098419189453125,0.07127007380178595,0.564179452410027,0.0,21125,0.863721,0.4346690773963928,0.4346690773963928,0
30,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00025820.JPEG,3992,142.67481994628906,0.00099945068359375,0.09169708654523838,0.6439089732929546,0.0,21131,0.879156,0.3548606038093567,0.3548606038093567,0
31,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00001345.JPEG,169,66.11503601074219,0.0009765625,0.012116227594617307,0.7585909613557802,0.0,21135,0.986264,0.23978756368160248,0.23978756368160248,0
32,/home/projects/bagon/shared/imagenet512/val/n02437616/ILSVRC2012_val_00033984.JPEG,1238,183.7080421447754,0.000957489013671875,0.04831821024887525,0.8394940070091441,0.0,21138,0.941400,0.15881477296352386,0.15881477296352386,0
33,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00020393.JPEG,2086,522.1429748535156,0.00099945068359375,0.0767794674739067,0.9706161742669546,0.0,21149,0.939852,0.1477484256029129,0.02794734388589859,110
34,/home/projects/bagon/shared/imagenet512/val/n02110958/ILSVRC2012_val_00032117.JPEG,4411,224.09469604492188,0.00098419189453125,0.10117805115778991,0.7507412734588307,0.0,21158,0.902451,0.24799983203411102,0.24799983203411102,0
35,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00019558.JPEG,613,48.1474723815918,0.000942230224609375,0.03129872660511705,0.6892048493214417,0.0,21167,0.949778,0.30983129143714905,0.30983129143714905,0
36,/home/projects/bagon/shared/imagenet512/val/n04562935/ILSVRC2012_val_00019418.JPEG,3728,108.1985855102539,0.00099945068359375,0.07607257339345659,0.7593018990416887,0.0,21171,0.943087,0.23950666189193726,0.23950666189193726,0
37,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00020082.JPEG,3031,909.1991920471191,0.000965118408203125,0.09650945918396034,0.965143783789846,0.0,21179,0.696855,0.2527107894420624,0.033725567162036896,119
38,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00021839.JPEG,2897,89.14739608764648,0.000911712646484375,0.07437229591185372,0.6089818311750501,0.0,21184,0.917324,0.45582565665245056,0.38570117950439453,8
39,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00036303.JPEG,504,30.42469024658203,0.00099945068359375,0.024590066530977058,0.5334426725791854,0.0,21199,0.967002,0.46554863452911377,0.46554863452911377,0
40,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00014024.JPEG,3167,103.69015121459961,0.000926971435546875,0.07822169395332387,0.6826218690101291,0.0,21200,0.892873,0.31613799929618835,0.31613799929618835,0
41,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00036272.JPEG,610,226.85604095458984,0.0009918212890625,0.03603100128448683,0.9036610571419279,0.0,21208,0.947578,0.248922660946846,0.09416410326957703,37
42,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00011671.JPEG,2805,274.66011810302734,0.0009765625,0.07663057607338701,0.9654331864257647,0.0,21212,0.879639,0.8270776867866516,0.03353596106171608,67
43,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00005713.JPEG,1495,27.44817352294922,0.00098419189453125,0.038312257454498184,0.3952365643737357,0.0,21217,0.923804,0.6036542654037476,0.6036542654037476,0
44,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00018040.JPEG,2305,70.95140838623047,0.00099945068359375,0.06498354610110803,0.5663682093105216,0.0,21218,0.922377,0.43259838223457336,0.43259838223457336,0
45,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00012962.JPEG,882,101.02791595458984,0.00099945068359375,0.04373358336730373,0.6976219843637773,0.0,21259,0.973383,0.5727660059928894,0.3013593554496765,23
46,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00005871.JPEG,1517,177.10851287841797,0.000946044921875,0.05666085618391979,0.8501436757240428,0.0,21317,0.919732,0.1482429951429367,0.1482429951429367,0
47,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00044504.JPEG,529,22.50442123413086,0.000972747802734375,0.028912474621573717,0.3858528328159786,0.0,21341,0.965379,0.612743616104126,0.612743616104126,0
48,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00000702.JPEG,4890,316.54772186279297,0.0009613037109375,0.12573274844498414,0.8429765375022478,0.0,21344,0.941313,0.18039359152317047,0.15592050552368164,8
49,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00049424.JPEG,926,33.596351623535156,0.00099945068359375,0.04140441507910677,0.26379722939048367,0.0,21357,0.980962,0.7351018786430359,0.7351018786430359,0
50,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00036242.JPEG,1937,249.66861724853516,0.0009918212890625,0.06489085948093683,0.9057998797042875,0.0,21363,0.927185,0.191559836268425,0.09334482252597809,33
51,/home/projects/bagon/shared/imagenet512/val/n01560419/ILSVRC2012_val_00042048.JPEG,2578,98.33995056152344,0.00099945068359375,0.07383796015263931,0.5288774631500726,0.0,21377,0.954674,0.4700101613998413,0.4700101613998413,0
52,/home/projects/bagon/shared/imagenet512/val/n03272562/ILSVRC2012_val_00023716.JPEG,3905,54.20109558105469,0.0009613037109375,0.06834319171934645,0.6547522456539858,0.0,21379,0.919554,0.34412458539009094,0.34412458539009094,0
53,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00037186.JPEG,2800,49.13470458984375,0.00099945068359375,0.06683564808937341,0.38191161777715193,0.0,21384,0.958955,0.6167497038841248,0.6167497038841248,0
54,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00019463.JPEG,349,5.34246826171875,0.00096893310546875,0.014975916230293557,0.1444923368719082,0.0,21389,0.981674,0.8541384339332581,0.8541384339332581,0
55,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00049748.JPEG,1299,103.46375274658203,0.0009918212890625,0.05478832973521341,0.5180332367229747,0.0,21400,0.924800,0.48073041439056396,0.48073041439056396,0
56,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00019894.JPEG,635,93.96323013305664,0.000965118408203125,0.0334406686185148,0.8934476852723932,0.0,21421,0.979343,0.13829588890075684,0.10518143326044083,5
57,/home/projects/bagon/shared/imagenet512/val/n01930112/ILSVRC2012_val_00020370.JPEG,1423,46.841922760009766,0.000972747802734375,0.04535615111572119,0.57444450177851,0.0,21425,0.943132,0.4229324460029602,0.4229324460029602,0
58,/home/projects/bagon/shared/imagenet512/val/n02027492/ILSVRC2012_val_00001162.JPEG,954,187.79366302490234,0.0009918212890625,0.04612752544203141,0.9300449279351302,0.0,21436,0.955014,0.4991222620010376,0.06864728033542633,55
59,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00011491.JPEG,2570,29.55541229248047,0.00099945068359375,0.05188242401334954,0.3689301082564322,0.0,21500,0.970444,0.6298688054084778,0.6298688054084778,0
60,/home/projects/bagon/shared/imagenet512/val/n02606052/ILSVRC2012_val_00006833.JPEG,1264,86.091796875,0.00095367431640625,0.04399039456428001,0.6667167074412902,0.0,21514,0.751865,0.3318551480770111,0.3318551480770111,0
61,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00013401.JPEG,6334,36.68577575683594,0.0009918212890625,0.09006571066559535,0.15858732125559788,0.0,21515,0.961848,0.840093195438385,0.840093195438385,0
62,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00046468.JPEG,2031,600.7534637451172,0.00095367431640625,0.07393348220744804,0.9807223284234856,0.0,21650,0.824029,0.10873390734195709,0.017932534217834473,80
63,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00038460.JPEG,1391,260.5654754638672,0.00098419189453125,0.05860539302534535,0.8774063249949049,0.0,21651,0.946181,0.12136183679103851,0.12136183679103851,0
64,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00042934.JPEG,3008,603.3050994873047,0.0009918212890625,0.0777950901734718,0.9889000818839129,0.0,21652,0.921962,0.513877272605896,0.010068844072520733,127
65,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00003248.JPEG,1401,329.4028015136719,0.0009918212890625,0.04240230725695834,0.9616572475520901,0.0,21653,0.959704,0.3355170786380768,0.035394616425037384,67
66,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00040149.JPEG,1852,70.69157409667969,0.000946044921875,0.06031758348598487,0.4292747715638282,0.0,21655,0.935157,0.5698080658912659,0.5698080658912659,0
67,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00027284.JPEG,450,43.980377197265625,0.0009918212890625,0.027397358351738173,0.611116569014039,0.0,21656,0.969920,0.3864326775074005,0.3864326775074005,0
68,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00019764.JPEG,903,168.14128875732422,0.00099945068359375,0.04181073862530993,0.893863366216709,0.0,21666,0.972330,0.3861478567123413,0.10476420074701309,33
69,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00023420.JPEG,644,28.04547119140625,0.00099945068359375,0.03581539958310162,0.45393898061380245,0.0,21670,0.977986,0.5450347065925598,0.5450347065925598,0
70,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00011236.JPEG,2806,821.229118347168,0.00098419189453125,0.08310425918199478,0.9881571813771619,0.0,21673,0.923347,0.16565580666065216,0.010746792890131474,159
71,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00025627.JPEG,1457,106.42550659179688,0.00099945068359375,0.046290681651764705,0.8986355179356129,0.0,21674,0.976908,0.14603841304779053,0.0985875055193901,16
72,/home/projects/bagon/shared/imagenet512/val/n02033041/ILSVRC2012_val_00024093.JPEG,3311,162.69213104248047,0.00098419189453125,0.0934301003798695,0.7291963331310944,0.0,21677,0.850040,0.3019726276397705,0.2696564197540283,5
73,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00008002.JPEG,1890,456.13729095458984,0.0009765625,0.07352362369385487,0.9487882013129949,0.0,21679,0.929119,0.1676003336906433,0.0495438389480114,94
74,/home/projects/bagon/shared/imagenet512/val/n04458633/ILSVRC2012_val_00020813.JPEG,1676,151.3125228881836,0.00099945068359375,0.04972772549841107,0.8894278217106784,0.0,21680,0.958237,0.337092787027359,0.10952090471982956,47
75,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00046746.JPEG,904,137.1460189819336,0.00099945068359375,0.03487882929789693,0.9298395264005802,0.0,21682,0.945548,0.06855498999357224,0.06855498999357224,0
76,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00005821.JPEG,1883,333.1347351074219,0.00099945068359375,0.07227454482694497,0.9727599067494409,0.0,21684,0.966423,0.21605534851551056,0.026226889342069626,59
77,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00006257.JPEG,1958,82.70838928222656,0.00099945068359375,0.05090158499626487,0.8138058419238928,0.0,21686,0.955933,0.35715287923812866,0.18473726511001587,13
78,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00036200.JPEG,1845,594.4546737670898,0.00098419189453125,0.08171265046485451,0.9748199559709763,0.0,21691,0.932251,0.07301414757966995,0.024007542058825493,46
79,/home/projects/bagon/shared/imagenet512/val/n02256656/ILSVRC2012_val_00005538.JPEG,2682,954.9112930297852,0.0009918212890625,0.09477288950766094,0.9915761023624867,0.0,21693,0.900772,0.1975097358226776,0.00722418213263154,149
80,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00048927.JPEG,3071,870.140754699707,0.0009765625,0.08737383208285966,0.9943243885289836,0.0,21697,0.835297,0.5300824046134949,0.003605039557442069,204
81,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00026818.JPEG,231,2.5095558166503906,0.000934600830078125,0.015132775625605523,0.07232305306919376,0.0,21702,0.989078,0.9263322353363037,0.9263322353363037,0
82,/home/projects/bagon/shared/imagenet512/val/n02017213/ILSVRC2012_val_00029206.JPEG,3063,268.9061813354492,0.00099945068359375,0.0727762435033509,0.9139145613154944,0.0,21704,0.895221,0.5505532026290894,0.08357497304677963,77
83,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00016473.JPEG,2157,374.79042053222656,0.00099945068359375,0.08095121343945878,0.9019176505186564,0.0,21709,0.946808,0.1968970149755478,0.09696681052446365,30
84,/home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00027343.JPEG,1391,54.7249755859375,0.00093841552734375,0.05121492803447211,0.5440998699926715,0.0,21713,0.964089,0.4547898471355438,0.4547898471355438,0
85,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00016308.JPEG,2331,54.57627487182617,0.000957489013671875,0.05798538724335938,0.5710956454315621,0.0,21718,0.965894,0.4276759624481201,0.4276759624481201,0
86,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00020693.JPEG,948,141.14407348632812,0.0009765625,0.03801371380123051,0.7846444807979335,0.0,21720,0.954221,0.3918868601322174,0.21409891545772552,37
87,/home/projects/bagon/shared/imagenet512/val/n02105162/ILSVRC2012_val_00030963.JPEG,2568,79.75789642333984,0.00099945068359375,0.05397812995199992,0.7469366208946214,0.0,21725,0.896468,0.2627406716346741,0.25196972489356995,2
88,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00025474.JPEG,2009,36.043968200683594,0.00099945068359375,0.04565741894531572,0.3951831822476305,0.0,21728,0.767319,0.6034414768218994,0.6034414768218994,0
89,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00031116.JPEG,1486,297.2812805175781,0.00098419189453125,0.07590083740476072,0.9006681416967854,0.0,21730,0.926742,0.1526680886745453,0.09707746654748917,30
90,/home/projects/bagon/shared/imagenet512/val/n02454379/ILSVRC2012_val_00046214.JPEG,465,57.43626403808594,0.0009613037109375,0.03060869843293688,0.693815668118674,0.0,21735,0.964241,0.3042455315589905,0.3042455315589905,0
91,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00006963.JPEG,2110,309.41651153564453,0.0009765625,0.06866768858783943,0.8756471639155039,0.0,21742,0.804667,0.19494427740573883,0.12285264581441879,18
92,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00008162.JPEG,2769,36.19124984741211,0.000965118408203125,0.05906121507523483,0.5048006441614385,0.0,21743,0.958238,0.4940809905529022,0.4940809905529022,0
93,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00030357.JPEG,1465,30.147735595703125,0.00096893310546875,0.045331173832805806,0.30051560075953776,0.0,21745,0.838316,0.6983028054237366,0.6983028054237366,0
94,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00030825.JPEG,1565,429.1183547973633,0.0009918212890625,0.07577077223530004,0.9362475944225164,0.0,21753,0.920855,0.8186156749725342,0.062323130667209625,166
95,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00037022.JPEG,4499,164.91442108154297,0.0009918212890625,0.09066996318168775,0.8391104600172048,0.0,21765,0.882602,0.6186311841011047,0.15976831316947937,67
96,/home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00028320.JPEG,1495,23.881500244140625,0.00099945068359375,0.04179193113781181,0.32132276525284476,0.0,21767,0.889423,0.6774563789367676,0.6774563789367676,0
97,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00031784.JPEG,1276,195.73928833007812,0.0009918212890625,0.05504513027599021,0.894279683119356,0.0,21769,0.939639,0.10446593910455704,0.10446593910455704,0
98,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00034908.JPEG,3799,212.9430923461914,0.00098419189453125,0.08217767302544787,0.8532449748045885,0.0,21772,0.867503,0.18566632270812988,0.14504538476467133,21
99,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00013395.JPEG,685,13.698577880859375,0.0009918212890625,0.02465341544381092,0.35009870056410086,0.0,21782,0.975555,0.6485043168067932,0.6485043168067932,0
100,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00007698.JPEG,2150,173.38766860961914,0.000919342041015625,0.06519036980389123,0.8678261729253324,0.0,21794,0.933035,0.13106800615787506,0.13106800615787506,0
1942,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00025585.JPEG,1446,340.2198181152344,0.0009918212890625,0.06396491031700731,0.9477107290146577,0.0,29319,0.945171,0.11342193186283112,0.05109046772122383,29
1943,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00019398.JPEG,1977,278.1599807739258,0.00099945068359375,0.07317495480254457,0.887055851423471,0.0,29321,0.903486,0.4618188142776489,0.11185793578624725,90
1944,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00034385.JPEG,1922,114.7296142578125,0.0009918212890625,0.06397826184176403,0.7768504270301777,0.0,29322,0.891174,0.2219933122396469,0.2219933122396469,0
1945,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00026028.JPEG,1939,117.30851745605469,0.00099945068359375,0.061877523307542884,0.8300046524936437,0.0,29324,0.938035,0.16889037191867828,0.16889037191867828,0
1946,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00026095.JPEG,1674,272.46646881103516,0.00099945068359375,0.07368060330538728,0.8721842286678025,0.0,29325,0.908837,0.13816148042678833,0.12649942934513092,4
1947,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00007750.JPEG,2612,702.6233291625977,0.00099945068359375,0.09247048458091763,0.9839945360881265,0.0,29330,0.951290,0.24841377139091492,0.014803686179220676,112
1948,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00042656.JPEG,4500,542.9027938842773,0.00098419189453125,0.12542247975441487,0.937726142577201,0.0,29331,0.913526,0.23095370829105377,0.06121479347348213,120
1949,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00033884.JPEG,3820,87.49424743652344,0.00099945068359375,0.07918400142194583,0.4984525760907235,0.0,29332,0.870083,0.4997052550315857,0.4997052550315857,0
1950,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00036418.JPEG,1130,197.6023406982422,0.00093841552734375,0.05239268075666602,0.8720253013637601,0.0,29333,0.710472,0.17354030907154083,0.12619908154010773,10
1951,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00022481.JPEG,2512,1295.911750793457,0.00099945068359375,0.09869185383565608,0.9968382337855994,0.0,29334,0.831288,0.06278000771999359,0.0021262592636048794,192
1952,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00023335.JPEG,1828,259.4541473388672,0.00098419189453125,0.0707861971712964,0.891266717506016,0.0,29335,0.954070,0.10784361511468887,0.10784361511468887,0
1953,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00046656.JPEG,924,113.81790542602539,0.000965118408203125,0.039146172697772354,0.8036871808429797,0.0,29337,0.958082,0.19534961879253387,0.19534961879253387,0
1954,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00046824.JPEG,1847,681.5865173339844,0.0009918212890625,0.06849286506880256,0.9958683779092175,0.0,29339,0.918088,0.2620892822742462,0.002985983155667782,159
1955,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00008915.JPEG,1768,615.2204208374023,0.00099945068359375,0.08874733819733152,0.9441582946965321,0.0,29340,0.863803,0.2706468105316162,0.05468110367655754,83
1956,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00040900.JPEG,2165,225.08165740966797,0.0009918212890625,0.07591150611959491,0.8641131366192943,0.0,29342,0.899854,0.13466133177280426,0.13466133177280426,0
1957,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00021852.JPEG,2476,235.88235473632812,0.0009918212890625,0.06128964340220574,0.943212722156692,0.0,29343,0.883769,0.22889915108680725,0.055649448186159134,49
