example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
7786,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00027953.JPEG,2284,180.83802032470703,0.0009918212890625,0.07868189362101909,0.8575881523358184,0.0,39520,0.882166,0.1587025225162506,0.14055317640304565,6
7787,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00001610.JPEG,2760,1227.3755416870117,0.0009918212890625,0.10925404207348631,0.9821193803123676,0.0,39521,0.886111,0.2246924787759781,0.016781937330961227,267
7788,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00002290.JPEG,2499,515.2057037353516,0.0009765625,0.09081742038112658,0.9734907076776038,0.0,39522,0.930992,0.5326681137084961,0.02512689307332039,114
7789,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00035446.JPEG,3165,448.1602554321289,0.00099945068359375,0.10260900276102089,0.9339746248898113,0.0,39524,0.902773,0.4904939532279968,0.0649227499961853,84
7790,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00015234.JPEG,1308,181.8410186767578,0.0009918212890625,0.053162338277698694,0.8987498641851877,0.0,39525,0.914763,0.16397778689861298,0.09947440028190613,38
7791,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00043711.JPEG,603,4.736412048339844,0.00095367431640625,0.02237457243581562,0.1494930440523427,0.0,39527,0.987047,0.8492955565452576,0.8492955565452576,0
7792,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00008701.JPEG,4096,398.6614303588867,0.00098419189453125,0.09882262731539951,0.9565431169942575,0.0,39528,0.895001,0.20122192800045013,0.04227194935083389,98
7793,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00014291.JPEG,4313,226.11532592773438,0.0009918212890625,0.1011182117891301,0.8136398445042503,0.0,39529,0.943329,0.7445504665374756,0.18508827686309814,52
7794,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00007886.JPEG,3245,1041.4399032592773,0.0009918212890625,0.11031563087332752,0.9809261720189302,0.0,39531,0.951153,0.10359109193086624,0.01775166764855385,184
7795,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00032814.JPEG,5087,596.7420272827148,0.0009765625,0.11052765149332255,0.9708691343818346,0.0,39532,0.838335,0.24491862952709198,0.02755463309586048,111
7796,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00025724.JPEG,2324,335.0167541503906,0.00098419189453125,0.06503420414196216,0.9504927391689508,0.0,39534,0.933341,0.05826753377914429,0.04814786836504936,12
7797,/home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00045261.JPEG,6576,372.7131652832031,0.00099945068359375,0.13491378583794963,0.876593884484143,0.0,39535,0.844701,0.2058619111776352,0.12229947000741959,49
7798,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00007859.JPEG,2458,79.22530364990234,0.00099945068359375,0.06691150460051863,0.5166072149824049,0.0,39539,0.961689,0.48227787017822266,0.48227787017822266,0
7799,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00018204.JPEG,3162,853.7391586303711,0.00099945068359375,0.08604159759894432,0.9898978598524263,0.0,39541,0.887809,0.0865432471036911,0.008705789223313332,125
7800,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00044627.JPEG,3099,1385.6051940917969,0.00098419189453125,0.10043902684143743,0.9972325353590565,0.0,39542,0.867017,0.13091260194778442,0.0015650668647140265,294
7801,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00041810.JPEG,4376,843.2369842529297,0.0009918212890625,0.12968045983548873,0.9691102816306203,0.0,39543,0.918958,0.12789040803909302,0.02950115129351616,334
7802,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00041048.JPEG,1776,937.8307723999023,0.0009765625,0.08500460266157434,0.9852041134136434,0.0,39544,0.903714,0.12680284678936005,0.013596480712294579,173
7803,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00010730.JPEG,1765,140.4864273071289,0.00099945068359375,0.06013839480022137,0.7790542203779631,0.0,39545,0.921678,0.6585220694541931,0.2198789417743683,52
7804,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00022841.JPEG,3735,610.6500854492188,0.00098419189453125,0.09524141302298925,0.9855130069594706,0.0,39546,0.846397,0.28776153922080994,0.013280058279633522,126
7805,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00036193.JPEG,2885,1553.2032012939453,0.0009918212890625,0.10641612574213848,0.9951596016401216,0.0,39547,0.773548,0.5065783262252808,0.0035880757495760918,378
7806,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00040807.JPEG,3894,675.5104675292969,0.00099945068359375,0.11885786235663913,0.9244617115411843,0.0,39548,0.896748,0.09079493582248688,0.07389578223228455,8
7807,/home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00030348.JPEG,3704,657.7990417480469,0.0009765625,0.11059297142997426,0.932089562498838,0.0,39549,0.769893,0.06689446419477463,0.06689446419477463,0
7808,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00006902.JPEG,4682,219.6749496459961,0.0009918212890625,0.09342618582294805,0.827482137478402,0.0,39550,0.858945,0.28823304176330566,0.17123134434223175,9
