example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
1952,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00023335.JPEG,1828,259.4541473388672,0.00098419189453125,0.0707861971712964,0.891266717506016,0.0,29335,0.954070,0.10784361511468887,0.10784361511468887,0
1953,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00046656.JPEG,924,113.81790542602539,0.000965118408203125,0.039146172697772354,0.8036871808429797,0.0,29337,0.958082,0.19534961879253387,0.19534961879253387,0
1954,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00046824.JPEG,1847,681.5865173339844,0.0009918212890625,0.06849286506880256,0.9958683779092175,0.0,29339,0.918088,0.2620892822742462,0.002985983155667782,159
1955,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00008915.JPEG,1768,615.2204208374023,0.00099945068359375,0.08874733819733152,0.9441582946965321,0.0,29340,0.863803,0.2706468105316162,0.05468110367655754,83
1956,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00040900.JPEG,2165,225.08165740966797,0.0009918212890625,0.07591150611959491,0.8641131366192943,0.0,29342,0.899854,0.13466133177280426,0.13466133177280426,0
1957,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00021852.JPEG,2476,235.88235473632812,0.0009918212890625,0.06128964340220574,0.943212722156692,0.0,29343,0.883769,0.22889915108680725,0.055649448186159134,49
1958,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00000353.JPEG,2233,708.844856262207,0.00099945068359375,0.0895852304865513,0.976303986857124,0.0,29344,0.867237,0.1965702325105667,0.022676538676023483,201
1959,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00014849.JPEG,3209,527.5296325683594,0.00099945068359375,0.10615378394529451,0.9463677839816059,0.0,29345,0.745417,0.09085918217897415,0.052278146147727966,28
1960,/home/projects/bagon/shared/imagenet512/val/n03325584/ILSVRC2012_val_00007663.JPEG,1713,287.68499755859375,0.0009918212890625,0.06837225355126797,0.9298869332976987,0.0,29348,0.884390,0.11014948785305023,0.06874177604913712,20
1961,/home/projects/bagon/shared/imagenet512/val/n02017213/ILSVRC2012_val_00034792.JPEG,3585,110.037353515625,0.00098419189453125,0.08220004459675259,0.7824734191343906,0.0,29350,0.933753,0.5131756067276001,0.2163870930671692,25
1962,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00035747.JPEG,3974,398.5199737548828,0.00099945068359375,0.10253774246951616,0.9657392632363622,0.0,29352,0.933100,0.08998711407184601,0.03265766054391861,44
1963,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00032935.JPEG,5003,239.54299926757812,0.00099945068359375,0.09271189838899745,0.8234247520631286,0.0,29353,0.671837,0.17541810870170593,0.17541810870170593,0
1964,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00003912.JPEG,935,74.13532257080078,0.00099945068359375,0.04339357928447517,0.7498668133015025,0.0,29354,0.974308,0.24907781183719635,0.24907781183719635,0
1965,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00033725.JPEG,5088,264.16407775878906,0.00099945068359375,0.1039141588241535,0.8468951358765049,0.0,29355,0.876195,0.19673748314380646,0.15179572999477386,20
1966,/home/projects/bagon/shared/imagenet512/val/n02086910/ILSVRC2012_val_00024758.JPEG,1877,44.38438415527344,0.00099945068359375,0.050226080750582186,0.5298254930575118,0.0,29358,0.930896,0.46910667419433594,0.46910667419433594,0
1967,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00012802.JPEG,3105,191.98255157470703,0.00098419189453125,0.08587871021575796,0.8697174316591969,0.0,29363,0.934200,0.5481536984443665,0.12891322374343872,42
1968,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00010197.JPEG,3620,164.79754257202148,0.000965118408203125,0.08772775724155545,0.7243005442262367,0.0,29365,0.847423,0.27460765838623047,0.27460765838623047,0
1969,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00001814.JPEG,1787,130.02709197998047,0.0009918212890625,0.05208448165589587,0.8227387480231187,0.0,29368,0.917219,0.19435274600982666,0.17615735530853271,29
1970,/home/projects/bagon/shared/imagenet512/val/n02002556/ILSVRC2012_val_00006959.JPEG,1515,736.6350021362305,0.00099945068359375,0.06926598449587032,0.9870356570124699,0.0,29370,0.938953,0.16139675676822662,0.01026426162570715,82
1971,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00035216.JPEG,2026,1154.7502326965332,0.000965118408203125,0.08745807784062166,0.9978244180587688,0.0,29372,0.800480,0.16904227435588837,0.0009429765050299466,266
1972,/home/projects/bagon/shared/imagenet512/val/n04487081/ILSVRC2012_val_00030760.JPEG,5019,298.60633087158203,0.00099945068359375,0.0880356723711416,0.9584682338705514,0.0,29374,0.932678,0.2056424915790558,0.040389735251665115,80
1973,/home/projects/bagon/shared/imagenet512/val/n03857828/ILSVRC2012_val_00047380.JPEG,2874,323.229736328125,0.00099945068359375,0.08094504705470294,0.9036485768700526,0.0,29375,0.917393,0.11936798691749573,0.09503594785928726,8
1974,/home/projects/bagon/shared/imagenet512/val/n02129165/ILSVRC2012_val_00023212.JPEG,1572,847.1211853027344,0.00099945068359375,0.07199727656874758,0.9906268552636167,0.0,29381,0.891395,0.29839831590652466,0.008197290822863579,211
1975,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00027191.JPEG,6594,313.57535552978516,0.00099945068359375,0.11985220793824383,0.7703612206976421,0.0,29382,0.884926,0.22852922976016998,0.22852922976016998,0
1976,/home/projects/bagon/shared/imagenet512/val/n02492660/ILSVRC2012_val_00040865.JPEG,3056,173.03553009033203,0.00098419189453125,0.07776384743704426,0.6741908068216923,0.0,29383,0.577361,0.41390934586524963,0.3245835304260254,12
1977,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00013240.JPEG,7355,1583.5288009643555,0.00099945068359375,0.15230829616495373,0.9964364908280738,0.0,29390,0.768630,0.10986970365047455,0.0025039296597242355,199
1978,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00021182.JPEG,2968,129.06864166259766,0.00099945068359375,0.05941938012806523,0.6797826535237202,0.0,29391,0.901858,0.31884923577308655,0.31884923577308655,0
1979,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00014729.JPEG,2096,295.93087005615234,0.00099945068359375,0.07977469585723997,0.9263225112978779,0.0,29393,0.927508,0.13180461525917053,0.07257156819105148,25
1980,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00043394.JPEG,4524,428.2297821044922,0.00099945068359375,0.09788251207120639,0.9653315783737069,0.0,29395,0.912020,0.33630645275115967,0.033592820167541504,80
1981,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00017037.JPEG,2133,157.98976516723633,0.000972747802734375,0.07244664213794019,0.7676247364224192,0.0,29406,0.912149,0.2312774956226349,0.2312774956226349,0
1982,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00005483.JPEG,4281,357.96207427978516,0.00099945068359375,0.118582321419931,0.8009614627864905,0.0,29412,0.883615,0.37178221344947815,0.19786939024925232,70
1983,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00004292.JPEG,3284,226.3496322631836,0.00099945068359375,0.07802560234778806,0.9584097612498952,0.0,29415,0.883674,0.06606657803058624,0.04007209464907646,7
1984,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00018915.JPEG,5955,258.4589080810547,0.00099945068359375,0.09183788257735702,0.8491972434818073,0.0,29416,0.887125,0.21109475195407867,0.14972227811813354,23
1985,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00046445.JPEG,2737,1723.5722274780273,0.00099945068359375,0.11439063397876063,0.9864206927812009,0.0,29424,0.815516,0.0853155106306076,0.0009790584444999695,336
1986,/home/projects/bagon/shared/imagenet512/val/n03495258/ILSVRC2012_val_00010855.JPEG,1998,735.9729919433594,0.0009918212890625,0.07328297074685805,0.9912936621059733,0.0,29425,0.820471,0.04852697253227234,0.007777521852403879,94
1987,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00002910.JPEG,3691,1060.0410461425781,0.0009918212890625,0.12524113969067827,0.9850955784318459,0.0,29426,0.915566,0.07087049633264542,0.013778682798147202,84
1988,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00043485.JPEG,3031,493.94368743896484,0.0009918212890625,0.09410099689328913,0.9680705780885681,0.0,29427,0.934273,0.22838237881660461,0.030758757144212723,90
1989,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00001311.JPEG,3518,797.8448486328125,0.00099945068359375,0.10190402155979762,0.9931457669668493,0.0,29428,0.926702,0.18735846877098083,0.005641286727041006,101
1990,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00046859.JPEG,1444,1072.3799514770508,0.00099945068359375,0.06949144735923951,0.998410634639088,0.0,29434,0.868990,0.18808238208293915,0.0007217965903691947,167
1991,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00001948.JPEG,1021,100.95928192138672,0.0009918212890625,0.0421591108391397,0.7936641509978466,0.0,29436,0.970774,0.20483052730560303,0.20483052730560303,0
1992,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00015451.JPEG,2228,136.0495719909668,0.000972747802734375,0.06013351889288303,0.8721099802354154,0.0,29437,0.978642,0.1268768459558487,0.1268768459558487,0
1993,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00014634.JPEG,1271,761.9624519348145,0.000972747802734375,0.06355466462539866,0.9921790843128393,0.0,29438,0.918873,0.04854203760623932,0.006189886014908552,125
1994,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00004348.JPEG,2300,681.8974075317383,0.0009918212890625,0.08281991759587969,0.9822504757903743,0.0,29439,0.888521,0.1524151712656021,0.016339873895049095,142
1995,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00008152.JPEG,4275,257.64385986328125,0.00098419189453125,0.08735003373939984,0.831340215201177,0.0,29440,0.892180,0.2971947193145752,0.1674303561449051,46
1996,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00014816.JPEG,4869,766.3100662231445,0.00099945068359375,0.12270665291519617,0.9742418151309404,0.0,29441,0.917871,0.46670374274253845,0.024557124823331833,170
1997,/home/projects/bagon/shared/imagenet512/val/n04086273/ILSVRC2012_val_00009592.JPEG,2090,461.92122650146484,0.00098419189453125,0.08469802454111469,0.9673876043402388,0.0,29444,0.916584,0.13101205229759216,0.03139228746294975,54
1998,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00002524.JPEG,1008,35.882911682128906,0.00099945068359375,0.03866181348730154,0.4035866868869875,0.0,29445,0.934849,0.5951751470565796,0.5951751470565796,0
1999,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00043713.JPEG,1412,210.53502655029297,0.0009765625,0.06495195520455188,0.8928417490804325,0.0,29446,0.944584,0.23685675859451294,0.10591112077236176,26
2000,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00019271.JPEG,2622,810.4388885498047,0.00099945068359375,0.10829025856359799,0.9858983638981936,0.0,29449,0.883796,0.1404157429933548,0.012739253230392933,128
2001,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00015116.JPEG,4296,95.2564926147461,0.00098419189453125,0.09873833071840625,0.5329679974923991,0.0,29450,0.961800,0.46591630578041077,0.46591630578041077,0
2002,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00005990.JPEG,1730,59.577171325683594,0.00099945068359375,0.05356199135969173,0.6113151440650268,0.0,29451,0.906444,0.3875333368778229,0.3875333368778229,0
2003,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00048711.JPEG,1121,85.69873809814453,0.00099945068359375,0.04166394659585556,0.7360192791817104,0.0,29452,0.965075,0.2624920904636383,0.2624920904636383,0
2004,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00013451.JPEG,3679,808.0842208862305,0.00099945068359375,0.11227309950063956,0.981449604279033,0.0,29453,0.896511,0.3565855026245117,0.017368663102388382,232
2005,/home/projects/bagon/shared/imagenet512/val/n02007558/ILSVRC2012_val_00037990.JPEG,1372,395.35828399658203,0.0009765625,0.06144668901844516,0.9712666462153219,0.0,29456,0.930523,0.13600671291351318,0.0274700615555048,65
2006,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00026517.JPEG,5861,540.9311218261719,0.0009918212890625,0.1431347893733487,0.9140054981731465,0.0,29464,0.900696,0.45919713377952576,0.08462725579738617,94
2007,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00003337.JPEG,3134,433.3656768798828,0.00099945068359375,0.08595893920726733,0.9406015636211882,0.0,29465,0.925442,0.2785549461841583,0.05828581750392914,57
2008,/home/projects/bagon/shared/imagenet512/val/n02112137/ILSVRC2012_val_00043838.JPEG,3185,748.715934753418,0.00099945068359375,0.08194398072851025,0.9828710070118536,0.0,29468,0.862718,0.17182078957557678,0.015909241512417793,121
2009,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00040187.JPEG,3399,342.93082427978516,0.0009918212890625,0.09864494796917922,0.8800228045567728,0.0,29471,0.871616,0.4108770787715912,0.1189003512263298,91
2010,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00027662.JPEG,1116,496.0000228881836,0.0009613037109375,0.05505763284666345,0.9685159401282925,0.0,29473,0.686188,0.0627676397562027,0.030444229021668434,42
