example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
20,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00015924.JPEG,36,5.6955718994140625,0.00070953369140625,0.0031416738012258905,0.8403553406313753,0.03562539062616765,25989,0.997019664180313
21,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00019596.JPEG,17,5.611705780029297,0.000881195068359375,0.0016037122212749014,0.6592213461686314,0.12199566411608931,25993,0.997463459511129
22,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00034438.JPEG,35,1.1806869506835938,0.00092315673828125,0.0031093706145356,0.512088780830128,0.011812804023961732,26261,0.9949522914018605
23,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00038459.JPEG,40,1.4811515808105469,0.000888824462890625,0.0033750981754573028,0.359694071766317,0.05716353508441327,26305,0.9964744455729044
24,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00005136.JPEG,42,8.323959350585938,0.0009613037109375,0.003303448721371163,0.7437353994094753,0.08770667924004893,26315,0.995900759083698
25,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00041233.JPEG,42,3.318675994873047,0.000888824462890625,0.003798647038451738,0.5674376549799451,0.02511008930828723,26670,0.9948458762661191
26,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00044416.JPEG,26,17.37395477294922,0.0009918212890625,0.00251033546372809,0.9342091302278854,0.06864360500769262,26703,0.9976075115343348
27,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00031920.JPEG,70,5.282661437988281,0.0009765625,0.005392203176050594,0.8405570209282827,0.05150079216022296,26725,0.9947922051211172
28,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00017230.JPEG,30,2.360301971435547,0.000957489013671875,0.0025916272495074273,0.3192006837416528,0.028666383246113314,26994,0.9975321145834908
29,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00006595.JPEG,35,0.7624282836914062,0.00093841552734375,0.0030226524900933698,0.10510123397398151,0.0437243190936574,27136,0.9976365921699788
30,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00031267.JPEG,31,1.8203849792480469,0.000873565673828125,0.002546899362030209,0.324651792986287,0.11559655021671214,27145,0.9984229190053122
31,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00049661.JPEG,27,0.6253013610839844,0.000965118408203125,0.0022711148937246918,0.3242310371414566,0.03178531043880639,27234,0.9990961470328213
32,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00040864.JPEG,47,7.040962219238281,0.0009918212890625,0.004143593163364964,0.7191062861625037,0.11777697928408554,27372,0.9913976311366794
33,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00040846.JPEG,49,6.047447204589844,0.00090789794921875,0.004036097149921144,0.8812655131109671,0.025656517377250332,27411,0.9945169690044906
34,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00018092.JPEG,22,0.9110183715820312,0.0009918212890625,0.001945806664060727,0.39244419151588533,0.10698296575953431,27493,0.9982965421898562
35,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00023568.JPEG,35,3.5409698486328125,0.00089263916015625,0.002886856925778204,0.6798383613728527,0.08561347947381004,27544,0.9982113445624171
36,/home/projects/bagon/shared/imagenet512/val/n03788195/ILSVRC2012_val_00015012.JPEG,29,2.0182037353515625,0.0009765625,0.002516513921615881,0.5334598280657604,0.11215575373600495,27670,0.9979239280728799
37,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00036558.JPEG,30,11.64056396484375,0.0008087158203125,0.0028848291311961505,0.8949603270027485,0.013171451707507553,27679,0.9967811142732542
38,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00007405.JPEG,31,6.96533203125,0.000762939453125,0.002808318928157871,0.8813981836802265,0.0008286886321766107,27774,0.996025329844674
39,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00017162.JPEG,38,2.5181808471679688,0.0009918212890625,0.0034060250006227163,0.36803635973998816,0.14063327941516882,27893,0.9956214018673281
40,/home/projects/bagon/shared/imagenet512/val/n03208938/ILSVRC2012_val_00044623.JPEG,29,5.694606781005859,0.000797271728515625,0.0025925829579858868,0.49332367735709115,0.02211350599435946,27894,0.9943347422669375
41,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00015978.JPEG,50,4.976661682128906,0.0009613037109375,0.004120627975443503,0.7743965105057833,0.050117671200416936,27936,0.9925136250602484
42,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00035470.JPEG,31,7.523334503173828,0.000720977783203125,0.0029599032765620157,0.7923733642983892,0.018410106780398505,27996,0.9962175536366027
43,/home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00026032.JPEG,51,3.6671371459960938,0.00084686279296875,0.004015212191095297,0.44456723998358005,0.023812619332616802,28154,0.992241377637661
44,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00012489.JPEG,47,4.514163970947266,0.000926971435546875,0.004185894412723665,0.546524256476715,0.19231446712626993,28198,0.9928311771324481
45,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00020524.JPEG,34,3.001453399658203,0.000736236572265625,0.003200631639828285,0.46728512382791454,0.10530192666028215,28343,0.9965816787336034
46,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00049383.JPEG,41,4.5408782958984375,0.00087738037109375,0.0036049495721060666,0.7333849924687098,0.09670498634963387,28419,0.9937711021435311
47,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00001701.JPEG,45,2.480670928955078,0.000949859619140625,0.0037212143441693506,0.239660360881442,0.009099717293537563,28441,0.9949133762835762
48,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00023077.JPEG,37,6.368923187255859,0.000736236572265625,0.0032930804657963705,0.8575740387722384,0.008426985636996204,28556,0.9961605248692306
49,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00034154.JPEG,49,4.0783233642578125,0.00098419189453125,0.0043620364943765776,0.6029185395709091,0.11186207713128801,28595,0.9956787521463699
50,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00026548.JPEG,35,2.13751220703125,0.00096893310546875,0.003199147175796385,0.5572135584600983,0.02265185167829642,28661,0.9964900446784416
51,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00029450.JPEG,52,11.66110610961914,0.000896453857421875,0.0046849371886069115,0.8548765472576031,0.034137915179778766,28706,0.9915545447031529
52,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00009999.JPEG,23,0.17056655883789062,0.000881195068359375,0.0020422573478659717,0.023093965714671313,0.020954383021483725,28776,0.998683647422496
53,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00049989.JPEG,36,2.9486846923828125,0.00099945068359375,0.0032437136204719595,0.45527227174583546,0.0409935609432901,28782,0.9949319993305722
54,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00021977.JPEG,37,0.51361083984375,0.00098419189453125,0.003409111614965573,0.10381478901843313,0.10065443622853529,28829,0.994864173643986
55,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00015262.JPEG,34,1.1623306274414062,0.0009765625,0.0031258553601840617,0.22216657629083636,0.00827618594783014,28929,0.9968999850669085
56,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00028131.JPEG,42,6.551471710205078,0.000972747802734375,0.0036199583683202232,0.6536032229820984,0.035877976999886124,28973,0.9969755064169802
57,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00036150.JPEG,36,1.9188423156738281,0.000881195068359375,0.0033770118929689562,0.48981884143696947,0.047854163158007335,28977,0.9970896862384797
58,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00043543.JPEG,42,9.839469909667969,0.00099945068359375,0.00352340278685522,0.9142216926255721,0.10062707333219512,29055,0.9935669217443088
59,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00003201.JPEG,56,19.70250701904297,0.00098419189453125,0.004533374597267406,0.9771355232059477,0.05740418718571749,29067,0.9934373517996545
60,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00048852.JPEG,53,4.289325714111328,0.000926971435546875,0.004436614767360725,0.3504196961863571,0.163688827529553,29070,0.9689954155807378
61,/home/projects/bagon/shared/imagenet512/val/n02120079/ILSVRC2012_val_00015128.JPEG,37,2.289794921875,0.00092315673828125,0.0032734035830391233,0.43523871154757166,0.010765926312024943,29083,0.9953954640816632
62,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00037833.JPEG,69,6.554832458496094,0.00098419189453125,0.005562624395830734,0.7298104949635797,0.015600757271042154,29157,0.9828608312644608
63,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00015614.JPEG,40,6.315036773681641,0.000850677490234375,0.0035743889123256486,0.712267271447469,0.15679417062644396,29242,0.9954369048378922
64,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00015176.JPEG,47,7.758537292480469,0.0009765625,0.0041574073679919036,0.8283190950902563,0.038065169799878285,29243,0.9952848336254443
65,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00030850.JPEG,36,11.66400146484375,0.00098419189453125,0.0029654959498294046,0.9196555519637085,0.08326167507959809,29246,0.9917983548611768
66,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00025234.JPEG,41,4.272834777832031,0.00098419189453125,0.0034160771802864923,0.6238059372024101,0.10173197220282634,29272,0.9924403957856927
67,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00024489.JPEG,42,8.279983520507812,0.00095367431640625,0.0032910227946484406,0.8281889208592975,0.06264044326618273,29273,0.9971308897026547
68,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00047571.JPEG,52,2.2576675415039062,0.0009918212890625,0.0045599561284979,0.29343546870837256,0.1261830184582271,29287,0.994189053679509
69,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00038855.JPEG,38,12.395057678222656,0.0009918212890625,0.0032428888768356373,0.9484063161794019,0.17199807174209594,29309,0.9969386541692561
70,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00036418.JPEG,34,0.7545051574707031,0.000873565673828125,0.0030536693077741683,0.12395003666641165,0.07411438143693708,29333,0.996990152051444
71,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00035747.JPEG,37,1.7823143005371094,0.000804901123046875,0.003411769930054632,0.23035424184523728,0.09578276987133802,29352,0.9959791884204955
72,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00015451.JPEG,48,8.726852416992188,0.00098419189453125,0.004161195854253008,0.8129395313057872,0.10005337015923826,29437,0.9933766164468616
73,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00048826.JPEG,45,26.161514282226562,0.0008087158203125,0.0040670014592267935,0.9597613769345126,0.07001165838529533,29448,0.9953641578146165
74,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00006411.JPEG,34,3.8410186767578125,0.00081634521484375,0.0031267299853193074,0.4575805021121393,0.03035771029833917,29470,0.9955622715979138
75,/home/projects/bagon/shared/imagenet512/val/n02860847/ILSVRC2012_val_00025451.JPEG,38,0.8855819702148438,0.00099945068359375,0.003130058858334487,0.10905750678989862,0.09872423369374445,29484,0.9974877624801547
76,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00006685.JPEG,38,1.1422920227050781,0.000942230224609375,0.003241626119701602,0.22470080997717573,0.06865860270443086,29494,0.9943416128108276
77,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00009965.JPEG,31,3.175933837890625,0.00087738037109375,0.002897340560001161,0.6126939958225726,0.06857070650125194,29513,0.9982667275964666
78,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00035132.JPEG,54,8.672431945800781,0.000946044921875,0.004641368473178497,0.5926409706558344,0.023420335735807485,29517,0.9824961879442704
79,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00047962.JPEG,72,3.129486083984375,0.0009002685546875,0.006010914293842041,0.4234408653034907,0.117132964601384,29531,0.9902692364672178
80,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00024193.JPEG,28,2.850849151611328,0.000644683837890625,0.0025768165062391045,0.39201977438124547,0.1489318692505013,29585,0.9978119907920905
81,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00026946.JPEG,27,4.096858978271484,0.000850677490234375,0.00255168094316792,0.5653383492927708,0.04160923275509573,29627,0.9968918725819519
82,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00035838.JPEG,74,17.11648178100586,0.000850677490234375,0.005834082339391021,0.8613736617809646,0.0834438354833395,29641,0.9835962263373821
83,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00022848.JPEG,31,1.9092597961425781,0.000957489013671875,0.0028827794790177628,0.27378132139237377,0.060529403507339985,29702,0.9975611014859811
84,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00040806.JPEG,46,3.309356689453125,0.0009307861328125,0.004243498219211155,0.37688677218757666,0.009720790271191992,29826,0.992470733164804
85,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00008894.JPEG,93,33.92360305786133,0.000965118408203125,0.007144694342144937,0.9492005615232846,0.04605890011098285,29843,0.8403809808400089
86,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00029871.JPEG,51,6.411182403564453,0.000820159912109375,0.004412330444010404,0.5433705102873394,0.013877375021550176,29846,0.9438190946308519
87,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00030380.JPEG,32,6.207221984863281,0.00086212158203125,0.002766386093250956,0.8504733012372151,0.08066591135349799,29891,0.9976855258725201
88,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00015968.JPEG,30,0.5265617370605469,0.000804901123046875,0.0027929524423966246,0.06864111935744033,0.22217417307093126,29903,0.997622967089887
89,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00041279.JPEG,49,4.26849365234375,0.00099945068359375,0.004324638813199203,0.56624741152585,0.036918314318674234,29914,0.9961082447629555
90,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00045305.JPEG,38,2.3243255615234375,0.00090789794921875,0.0035685193812028133,0.31664869635831716,0.08279440291414539,29917,0.9938549866382332
91,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00000973.JPEG,35,14.631729125976562,0.00086212158203125,0.0030930150822036616,0.9072601162405964,0.048358028498491745,29923,0.997359530001646
92,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00039817.JPEG,35,4.048145294189453,0.000896453857421875,0.0031641271247237787,0.8792125378630569,0.07913230754697148,29924,0.9918792358445934
93,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00024511.JPEG,46,1.9747962951660156,0.000957489013671875,0.0038483265319446177,0.4364128054091271,0.1933013500961214,29929,0.9944046355818601
94,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00027082.JPEG,49,11.40380859375,0.00089263916015625,0.004399786952680863,0.8922266747902395,0.002522229530491804,29954,0.9916358262586824
95,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00017249.JPEG,35,9.934890747070312,0.00099945068359375,0.0030901723760620703,0.7054571829879535,0.05613304592408219,29996,0.9944101586265653
96,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00013013.JPEG,23,4.013580322265625,0.0009613037109375,0.0020113014938405766,0.7588808795610891,0.027529716855806186,30023,0.9978437242027428
97,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00035209.JPEG,31,3.4211959838867188,0.00096893310546875,0.0026689135253893234,0.565719925848518,0.005620564975713893,30156,0.9961998654091805
98,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00040260.JPEG,31,2.8603057861328125,0.0007171630859375,0.0028685069724971243,0.3196046439279737,0.10900319986636584,30183,0.9976047219114735
99,/home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00004556.JPEG,29,1.5457305908203125,0.0008392333984375,0.0026272243928208176,0.30480393202936484,0.04999795115033284,30232,0.9970256241788492
100,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00036183.JPEG,31,9.20968246459961,0.000804901123046875,0.002870902332358003,0.7572276262015132,0.14186390420976785,30253,0.9969308542102341
101,/home/projects/bagon/shared/imagenet512/val/n02486410/ILSVRC2012_val_00046666.JPEG,40,2.9238624572753906,0.000919342041015625,0.0034074290139483932,0.3926566664106878,0.11375391583985858,30266,0.9930987938821764
102,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00033620.JPEG,56,10.547649383544922,0.000972747802734375,0.004656231653198025,0.7543346323372205,0.015210911993786852,30302,0.9921813638026796
103,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00013793.JPEG,32,1.4777145385742188,0.0009918212890625,0.0028452091095531847,0.15786769534554274,0.03255304732098496,30322,0.9973303292186279
104,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00025032.JPEG,46,11.886444091796875,0.00093841552734375,0.003919726664751254,0.7973498317304214,0.08919671500204696,30378,0.9956509940472074
105,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00003908.JPEG,51,4.267486572265625,0.00099945068359375,0.004263201784289639,0.732006085651268,0.08134923109880132,30422,0.9888028620100195
106,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00038052.JPEG,25,0.705841064453125,0.00078582763671875,0.002359194506361832,0.14851197899628008,0.059009658896159944,30445,0.9971873372250056
107,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00024473.JPEG,46,9.355300903320312,0.00093841552734375,0.003737078602349005,0.9237816351832612,0.0820160281029631,30500,0.99442696395601
108,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00014837.JPEG,31,11.043983459472656,0.00093841552734375,0.002977974620757228,0.9135298013065236,0.037094457058514024,30505,0.9954930830421901
109,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00031182.JPEG,65,11.596611022949219,0.00095367431640625,0.005554426400712923,0.6991672029115995,0.014709217064298341,30559,0.9926404866081322
110,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00008021.JPEG,43,13.626144409179688,0.00089263916015625,0.003634377123236531,0.9365256506531193,0.12165366641871872,30608,0.9946103249684302
111,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00028706.JPEG,36,6.203037261962891,0.000911712646484375,0.0033157390543278663,0.6599781225078394,0.1423279986429734,30677,0.9941647530472446
112,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00033590.JPEG,43,1.5922966003417969,0.000934600830078125,0.0037306714611075225,0.4718607862765973,0.02980724149140379,30682,0.9938396099843784
113,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00046527.JPEG,42,36.21681213378906,0.00084686279296875,0.0036653555639456314,0.9956583144546817,0.012900869008937027,30699,0.9932506313557561
114,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00014126.JPEG,41,12.14620590209961,0.000965118408203125,0.003703082714099372,0.9242020033836786,0.04188998414894898,30747,0.996648312388054
115,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00033416.JPEG,51,22.39173126220703,0.00086212158203125,0.0042232720092985196,0.9142864106283851,0.045209346371988535,30763,0.9882739013392463
116,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00007023.JPEG,61,34.843994140625,0.0009307861328125,0.005379170472768589,0.964525013895444,0.018801939408103263,30820,0.9948168867039592
117,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00027741.JPEG,29,0.5122833251953125,0.00079345703125,0.002732519352719876,0.11894429618011976,0.03315490482489797,30828,0.9966842432148558
118,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00039762.JPEG,43,8.570728302001953,0.000804901123046875,0.0036029946360692736,0.8094465158148307,0.10881999392725605,30855,0.9962791558222712
119,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00012548.JPEG,33,4.606544494628906,0.00086212158203125,0.0030328493655766863,0.5150296857024145,0.030725386458063497,30952,0.9955359885181585
120,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00031592.JPEG,43,2.3499832153320312,0.00086212158203125,0.003977909153331883,0.4518278552154352,0.12956946377268425,30992,0.9917793556776262
121,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00031871.JPEG,21,0.6356277465820312,0.00093841552734375,0.0019680413670652036,0.20240220655624314,0.182684420445267,30993,0.9971178023288916
122,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00034357.JPEG,27,2.8607025146484375,0.0009918212890625,0.0025829229622465993,0.49021269660180306,0.049443593596394386,31033,0.9968368886091714
123,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00018929.JPEG,30,2.629680633544922,0.000812530517578125,0.0028471183891886614,0.2982072703240761,0.05528502604667057,31052,0.9966518715345084
124,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00008225.JPEG,25,0.6821746826171875,0.00087738037109375,0.002297541890547538,0.18409482819636344,0.031290821711467104,31107,0.9989181659889629
125,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00039467.JPEG,39,10.111766815185547,0.000888824462890625,0.003674777743191448,0.7627885860976895,0.055044968954537754,31139,0.9965294796643942
126,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00013920.JPEG,52,1.3779144287109375,0.00098419189453125,0.0042559515886236386,0.2426151938683501,0.07271998592736734,31152,0.9940138797296644
127,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00011617.JPEG,34,1.3391952514648438,0.00081634521484375,0.002858919071664651,0.37012487345791656,0.11586856926364225,31156,0.9950829112558411
128,/home/projects/bagon/shared/imagenet512/val/n07754684/ILSVRC2012_val_00018870.JPEG,35,0.8602867126464844,0.000881195068359375,0.0028175925985542646,0.15581049130446217,0.035807543526110486,31157,0.9979579340343375
