example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
1623,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00006359.JPEG,650,98.61851501464844,0.0009918212890625,0.02019312367761458,0.8900556887269683,0.0,42541,0.974591,0.6462359428405762,0.10890791565179825,36
1624,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00002563.JPEG,822,63.674110412597656,0.0009765625,0.03715824479852906,0.58340714990466,0.0,42547,0.965568,0.4518914818763733,0.41555342078208923,6
1625,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00032851.JPEG,397,14.216011047363281,0.000946044921875,0.0239464082884668,0.3239225645852076,0.0,42549,0.956246,0.675096869468689,0.675096869468689,0
1626,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00012767.JPEG,855,33.6928825378418,0.000957489013671875,0.02847575367036281,0.5275703947760826,0.0,42550,0.974878,0.47141948342323303,0.47141948342323303,0
1627,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00037867.JPEG,631,47.082847595214844,0.0009613037109375,0.017413570262159964,0.8231193281231818,0.0,42553,0.973658,0.5197916030883789,0.17576703429222107,13
1628,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00010993.JPEG,208,14.413742065429688,0.0009765625,0.011987178727684794,0.5033671923375427,0.0,42556,0.974102,0.49561476707458496,0.49561476707458496,0
1629,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00014655.JPEG,256,55.19866180419922,0.00096893310546875,0.01626869312697952,0.9047413836464747,0.0,42564,0.947844,0.34154072403907776,0.0942419096827507,14
1630,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00025258.JPEG,303,22.335952758789062,0.0009613037109375,0.018362694744099465,0.655362782918677,0.0,42565,0.985210,0.34362930059432983,0.34362930059432983,0
1631,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00033690.JPEG,531,33.491363525390625,0.00099945068359375,0.02224698944044462,0.6294351919664659,0.0,42566,0.964134,0.3695026934146881,0.3695026934146881,0
1632,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00003886.JPEG,541,70.06751251220703,0.00098419189453125,0.028449682127342033,0.9034263799118223,0.0,42569,0.930293,0.757477879524231,0.09557312726974487,27
1633,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00035787.JPEG,526,70.47001266479492,0.000972747802734375,0.031165794694192707,0.6986664548594541,0.0,42570,0.963021,0.32124632596969604,0.3002980053424835,4
1634,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00028741.JPEG,347,11.009666442871094,0.00095367431640625,0.019809313460871676,0.3887130531711352,0.0,42571,0.955224,0.6102728247642517,0.6102728247642517,0
1635,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00036674.JPEG,626,92.64927673339844,0.0009918212890625,0.03772737411709979,0.7228307850258462,0.0,42573,0.950121,0.4357467591762543,0.27614521980285645,17
1636,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00008381.JPEG,354,263.5308723449707,0.000965118408203125,0.025300309212562534,0.9828501781588881,0.0,42576,0.942552,0.7876377105712891,0.016156157478690147,92
1637,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00032659.JPEG,447,53.39884948730469,0.0009765625,0.02376086637077269,0.9132284332198592,0.0,42578,0.944969,0.7801913619041443,0.08576410263776779,20
1638,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00000005.JPEG,384,46.05152893066406,0.0009918212890625,0.023926817004074532,0.6987160766651183,0.0,42579,0.966153,0.49249938130378723,0.30025801062583923,11
1639,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00030771.JPEG,732,85.06263732910156,0.00099945068359375,0.032324672760450694,0.9285355282544503,0.0,42581,0.923141,0.630054235458374,0.07043877989053726,22
1640,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00038596.JPEG,777,93.44388580322266,0.0009765625,0.040512099748427316,0.616000586260371,0.0,42590,0.974076,0.5216882824897766,0.38293421268463135,20
1641,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00048724.JPEG,544,71.4110107421875,0.0009765625,0.03164719720592588,0.6576013866822423,0.0,42591,0.912508,0.5603293776512146,0.34139442443847656,24
1642,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00033577.JPEG,390,46.47836685180664,0.000965118408203125,0.025773966135739422,0.6798547049581716,0.0,42592,0.945135,0.5362806916236877,0.31913989782333374,12
1643,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00038734.JPEG,411,74.06721115112305,0.000972747802734375,0.020887381190902627,0.8801160591628512,0.0,42593,0.963333,0.8132473230361938,0.11890857666730881,37
1644,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00049101.JPEG,322,140.22596740722656,0.0009918212890625,0.017348625574553737,0.9895785737930209,0.0,42594,0.953335,0.48206865787506104,0.009372971020638943,31
1645,/home/projects/bagon/shared/imagenet512/val/n03218198/ILSVRC2012_val_00025529.JPEG,377,47.996253967285156,0.0009918212890625,0.022605726392620935,0.5657462253554824,0.0,42595,0.949333,0.433239609003067,0.433239609003067,0
1646,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00031185.JPEG,404,113.66065979003906,0.0009918212890625,0.025487846964976732,0.939613245105144,0.0,42601,0.928765,0.3016362488269806,0.05932801961898804,24
1647,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00008145.JPEG,171,51.93008804321289,0.000972747802734375,0.01091489520212859,0.9833628409923775,0.0,42602,0.979319,0.7790924310684204,0.015583020634949207,15
1648,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00005846.JPEG,391,28.17666244506836,0.000965118408203125,0.021269827964023557,0.6630700327354145,0.0,42604,0.962372,0.4884817898273468,0.335944801568985,6
1649,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00000758.JPEG,488,16.707263946533203,0.000965118408203125,0.020404867686262797,0.5469005582927109,0.0,42607,0.969179,0.4520968496799469,0.4520968496799469,0
1650,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00025837.JPEG,267,82.4571762084961,0.00099945068359375,0.01687267004121629,0.9529912826398675,0.0,42610,0.951103,0.3593571186065674,0.045999675989151,25
1651,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00037192.JPEG,379,37.87818908691406,0.00099945068359375,0.01758701322204111,0.794733802649367,0.0,42611,0.960027,0.7171531915664673,0.2041947841644287,20
1652,/home/projects/bagon/shared/imagenet512/val/n02497673/ILSVRC2012_val_00033350.JPEG,957,112.58649444580078,0.00099945068359375,0.04720654190673688,0.7405281372788803,0.0,42613,0.940055,0.5908888578414917,0.2584477961063385,32
1653,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00005430.JPEG,278,47.805519104003906,0.000946044921875,0.015884650321797134,0.7642729724614153,0.0,42615,0.976518,0.5714996457099915,0.2347843497991562,21
1654,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00046279.JPEG,471,54.791748046875,0.00096893310546875,0.02050020834258912,0.8528486938277982,0.0,42616,0.956728,0.5378584265708923,0.14611586928367615,14
1655,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00001529.JPEG,886,220.60575103759766,0.00099945068359375,0.042614936199313364,0.9469930422844519,0.0,42617,0.934034,0.2910018265247345,0.05197770893573761,65
1656,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00027099.JPEG,690,19.304794311523438,0.0009918212890625,0.02152704801421309,0.3735740232541228,0.0,42618,0.974914,0.6252953410148621,0.6252953410148621,0
1657,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00021707.JPEG,416,67.28997802734375,0.0009918212890625,0.027282670291500933,0.8001339494824016,0.0,42620,0.963830,0.398419052362442,0.19889754056930542,16
1658,/home/projects/bagon/shared/imagenet512/val/n02093256/ILSVRC2012_val_00008532.JPEG,806,126.69427490234375,0.00095367431640625,0.04170797540836981,0.8669122214536698,0.0,42622,0.958315,0.4730374217033386,0.13211563229560852,39
1659,/home/projects/bagon/shared/imagenet512/val/n03908618/ILSVRC2012_val_00035709.JPEG,396,31.385643005371094,0.00099945068359375,0.017189079732683424,0.740515375086521,0.0,42624,0.978905,0.42080146074295044,0.2584741711616516,4
1660,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00032781.JPEG,2622,88.72364044189453,0.00096893310546875,0.01542787618465707,0.7593469035402447,0.0,42625,0.982009,0.23913557827472687,0.23913557827472687,0
1661,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00002154.JPEG,747,38.36571502685547,0.00099945068359375,0.04052292268299206,0.5349162013817412,0.0,42627,0.961700,0.4640611708164215,0.4640611708164215,0
1662,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00014932.JPEG,425,109.2109603881836,0.00099945068359375,0.02459049918235389,0.9456503519307166,0.0,42629,0.953995,0.45462551712989807,0.053320497274398804,32
1663,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00040923.JPEG,891,45.002906799316406,0.0009918212890625,0.03965196653132902,0.5776377734771238,0.0,42630,0.933327,0.4534376263618469,0.42134156823158264,3
1664,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00019245.JPEG,420,23.761402130126953,0.000949859619140625,0.021922825432971218,0.7179238612615273,0.0,42631,0.982635,0.3042866289615631,0.2810986042022705,1
1665,/home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00012694.JPEG,496,99.58346557617188,0.00095367431640625,0.031131169051116174,0.9302232742194869,0.0,42636,0.941546,0.5878364443778992,0.06881160289049149,24
1666,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00017880.JPEG,327,77.53489685058594,0.00099945068359375,0.02111442025733966,0.9561136146751208,0.0,42640,0.955143,0.6601560115814209,0.042862456291913986,15
1667,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00037263.JPEG,475,63.23674011230469,0.0009918212890625,0.030086267313832203,0.7576716680614148,0.0,42643,0.961832,0.4245736002922058,0.24134604632854462,12
1668,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00008355.JPEG,393,293.1896057128906,0.0009918212890625,0.02898083785019268,0.9758958497169222,0.0,42647,0.972496,0.3288925588130951,0.023044660687446594,49
1669,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00023108.JPEG,508,68.64250183105469,0.00099945068359375,0.027482302173973225,0.8416353935994462,0.0,42649,0.927081,0.18854710459709167,0.1573449671268463,5
1670,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00032645.JPEG,506,34.072044372558594,0.0009613037109375,0.024813075845121962,0.6364373841986644,0.0,42650,0.976374,0.5127664804458618,0.362541139125824,7
1671,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00039632.JPEG,313,53.077842712402344,0.00095367431640625,0.020591214392025006,0.8002667482680038,0.0,42651,0.979147,0.19871526956558228,0.19871526956558228,0
1672,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00017612.JPEG,299,10.916061401367188,0.00099945068359375,0.016063054069794448,0.4421030790003648,0.0,42654,0.980076,0.5568013787269592,0.5568013787269592,0
1673,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00015391.JPEG,291,62.979496002197266,0.000972747802734375,0.018668844946498696,0.947083367897328,0.0,42655,0.951184,0.8407512307167053,0.051946625113487244,20
1674,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00019624.JPEG,411,24.560577392578125,0.00099945068359375,0.025012659607773338,0.5787485318480856,0.0,42657,0.934052,0.420208215713501,0.420208215713501,0
1675,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00000224.JPEG,447,23.653392791748047,0.000965118408203125,0.026463180807200174,0.5888285755024103,0.0,42658,0.944608,0.41017505526542664,0.41017505526542664,0
1676,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00028114.JPEG,427,86.9727783203125,0.00096893310546875,0.020473923940306397,0.9495513115542638,0.0,42659,0.955526,0.8007667064666748,0.04936540871858597,36
1677,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00027762.JPEG,493,29.822669982910156,0.0009918212890625,0.025403036291628673,0.721228722365058,0.0,42660,0.968387,0.4579949378967285,0.27775776386260986,7
1678,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00020206.JPEG,337,26.344314575195312,0.0009613037109375,0.0194671256962275,0.7059070804539492,0.0,42661,0.956306,0.4029335081577301,0.2931332290172577,5
1679,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00039848.JPEG,346,38.32463073730469,0.00099945068359375,0.01864625291386556,0.7287344483390454,0.0,42664,0.969617,0.37266913056373596,0.2702099680900574,6
1680,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00027867.JPEG,195,13.317047119140625,0.0009918212890625,0.011572557672092454,0.6636858690230723,0.0,42669,0.966300,0.3680879473686218,0.33533430099487305,1
1681,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00045105.JPEG,552,40.465728759765625,0.00098419189453125,0.02710187369937631,0.5757118268475668,0.0,42671,0.986109,0.42328402400016785,0.42328402400016785,0
1682,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00048973.JPEG,699,98.72737121582031,0.00099945068359375,0.03272976818938059,0.8133570241184677,0.0,42673,0.950193,0.7552906274795532,0.185598686337471,50
1683,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00029058.JPEG,773,122.4286117553711,0.00098419189453125,0.03668714883307576,0.8500058636784155,0.0,42674,0.934254,0.27730703353881836,0.14899687469005585,43
1684,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00028170.JPEG,398,154.2285385131836,0.00099945068359375,0.019840893820782766,0.9920868073139308,0.0,42675,0.976069,0.17212750017642975,0.006866848561912775,25
1685,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00033353.JPEG,408,30.19355010986328,0.0009918212890625,0.020114299686219535,0.3857301749002665,0.0,42677,0.975037,0.6132484078407288,0.6132484078407288,0
1686,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00040530.JPEG,174,44.57633590698242,0.000965118408203125,0.011584627751164934,0.8479104560260609,0.0,42678,0.966254,0.468935489654541,0.1511082649230957,16
1687,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00031940.JPEG,1779,90.17900848388672,0.0009918212890625,0.03382485585993942,0.5890338463891882,0.0,42682,0.973712,0.4417286813259125,0.4096706807613373,2
1688,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00008181.JPEG,406,222.64583587646484,0.00098419189453125,0.02124398433128863,0.9873449135862338,0.0,42685,0.956242,0.17935079336166382,0.011658748611807823,61
1689,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00001990.JPEG,493,13.348094940185547,0.000972747802734375,0.022473945233305467,0.35484662568986813,0.0,42687,0.957998,0.6441594958305359,0.6441594958305359,0
1690,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00034577.JPEG,351,119.87842559814453,0.0009918212890625,0.018724077611702243,0.9885495492951124,0.0,42689,0.952678,0.7699412703514099,0.010419227182865143,37
1691,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00011212.JPEG,441,110.40186309814453,0.00099945068359375,0.02650571306000499,0.9196581773874941,0.0,42691,0.920576,0.4582662582397461,0.07931730896234512,34
1692,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00017174.JPEG,574,188.4764633178711,0.00096893310546875,0.01959910519719286,0.9803782035229227,0.0,42692,0.968433,0.7456799149513245,0.01859322376549244,65
1693,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00047866.JPEG,291,191.49060821533203,0.00099945068359375,0.01616025315471383,0.9828966432347113,0.0,42693,0.965077,0.4904376268386841,0.016020679846405983,66
1694,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00012486.JPEG,412,85.27694702148438,0.00099945068359375,0.026543689893700956,0.8749651650713456,0.0,42695,0.971947,0.6170768141746521,0.124032162129879,27
1695,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00025061.JPEG,7474,417.1144256591797,0.00099945068359375,0.03358002237475799,0.6780830360211656,0.0,42696,0.973657,0.45931723713874817,0.3200228810310364,10
1696,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00040417.JPEG,651,78.91019821166992,0.000965118408203125,0.03190291766622052,0.8098829553131724,0.0,42698,0.952509,0.5737833976745605,0.18912608921527863,31
1697,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00027130.JPEG,1232,140.10063934326172,0.00096893310546875,0.06058261682799184,0.6313871634832127,0.0,42699,0.946301,0.5555638074874878,0.36762890219688416,44
1698,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00019774.JPEG,211,137.14973068237305,0.000949859619140625,0.01479155318780872,0.99323753208933,0.0,42701,0.960555,0.7827056646347046,0.005785471759736538,41
1699,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00010800.JPEG,631,82.41646957397461,0.000972747802734375,0.023559656261402398,0.9621124767560469,0.0,42702,0.985513,0.678970992565155,0.03684597089886665,18
1700,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00047256.JPEG,178,10.153694152832031,0.0009918212890625,0.013040163686655993,0.3793671776808157,0.0,42703,0.971582,0.6196098923683167,0.6196098923683167,0
1701,/home/projects/bagon/shared/imagenet512/val/n02108551/ILSVRC2012_val_00034181.JPEG,560,27.753936767578125,0.00099945068359375,0.027930976897006625,0.4954755083909489,0.0,42704,0.951031,0.5035527944564819,0.5035527944564819,0
1702,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00041550.JPEG,354,48.923828125,0.00098419189453125,0.022298702227852255,0.7713832071019766,0.0,42705,0.962550,0.45233818888664246,0.22760529816150665,10
1703,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00030307.JPEG,349,50.631874084472656,0.0009918212890625,0.019743069410162347,0.8263613039870232,0.0,42706,0.947222,0.3108019530773163,0.1726273149251938,9
1704,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00018533.JPEG,378,49.120880126953125,0.00096893310546875,0.020837013894694483,0.8446756618486044,0.0,42707,0.928687,0.37000060081481934,0.1543571501970291,10
1705,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00019839.JPEG,360,40.66303253173828,0.0009613037109375,0.020267638778324465,0.8367767653972199,0.0,42712,0.962739,0.6752831339836121,0.16222621500492096,16
1706,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00010264.JPEG,493,22.104263305664062,0.00096893310546875,0.023926015989397354,0.5952506247549912,0.0,42714,0.949592,0.40374311804771423,0.40374311804771423,0
1707,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00029857.JPEG,315,36.619728088378906,0.0009918212890625,0.01821558276780834,0.7935294408947157,0.0,42717,0.985028,0.3540852963924408,0.20540469884872437,11
1708,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00027013.JPEG,676,45.26617431640625,0.00099945068359375,0.02990898095988082,0.758260320868108,0.0,42718,0.965502,0.5774877667427063,0.24076324701309204,10
1709,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00007727.JPEG,221,7.885963439941406,0.00098419189453125,0.0136009139883347,0.32834668373544185,0.0,42721,0.974674,0.6706244945526123,0.6706244945526123,0
1710,/home/projects/bagon/shared/imagenet512/val/n03187595/ILSVRC2012_val_00016249.JPEG,219,8.190265655517578,0.000949859619140625,0.009946199794796962,0.6114916298669817,0.0,42722,0.978444,0.3874954581260681,0.3874954581260681,0
1711,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00009410.JPEG,352,50.14256286621094,0.00098419189453125,0.020360976620365064,0.7526532946579899,0.0,42723,0.967255,0.55478435754776,0.2463112473487854,20
1712,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00032226.JPEG,397,42.91633987426758,0.000965118408203125,0.023359875396343658,0.7271634827093296,0.0,42724,0.964743,0.27187421917915344,0.27187421917915344,0
1713,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00040230.JPEG,429,77.26847839355469,0.000946044921875,0.021445547671702838,0.9794088926339686,0.0,42726,0.971018,0.7610723972320557,0.019620660692453384,22
1714,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00015703.JPEG,881,62.122764587402344,0.00096893310546875,0.026557828003851397,0.6746913955429883,0.0,42727,0.976136,0.5042027235031128,0.32426518201828003,7
