example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
15,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00035810.JPEG,2439,267.6003952026367,0.00099945068359375,0.09557904023186949,0.8578727081999208,0.22899627090346453,37889,
16,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00015575.JPEG,2371,56.863502502441406,0.0009918212890625,0.06422583441065245,0.42747166387850055,0.27226721157823686,37980,
17,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00009507.JPEG,2210,290.5823669433594,0.00096893310546875,0.05878116087516869,0.9211824335228773,0.14079243811666453,38103,
18,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00033630.JPEG,4267,327.9266586303711,0.00098419189453125,0.13774289230171138,0.7063370185905188,0.23313941142964922,38135,
19,/home/projects/bagon/shared/imagenet512/val/n02099429/ILSVRC2012_val_00030579.JPEG,2951,156.41294860839844,0.00099945068359375,0.08826156108690991,0.72713437311616,0.34173503284116213,38173,
20,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00003200.JPEG,4277,915.3502349853516,0.0009918212890625,0.11589728573560372,0.9754543480113733,0.2215663988677566,38188,
21,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00004247.JPEG,4064,554.0393447875977,0.0009918212890625,0.11496813629654531,0.9708672025245478,0.29927719093359195,38208,
22,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00020628.JPEG,4997,1641.9685897827148,0.0009918212890625,0.12945933991090428,0.9968087694397492,0.27946568119774334,38244,
23,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00039663.JPEG,3245,518.9408416748047,0.00099945068359375,0.08126068599650518,0.9802521628928603,0.1882118943369127,38311,
24,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00037169.JPEG,2863,883.4887619018555,0.000946044921875,0.11709666496995862,0.977196899866152,0.19879413224802678,38314,
25,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00029235.JPEG,4791,1524.3494338989258,0.00099945068359375,0.12168130019340116,0.9969207756428374,0.24858598022346676,38327,
26,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00029753.JPEG,3729,208.53157806396484,0.00099945068359375,0.1053712978415781,0.7467514672879833,0.16407345872123746,38407,
27,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00018526.JPEG,3121,299.60516357421875,0.0009918212890625,0.09205339903804906,0.9150107403815747,0.23791963654453757,38417,
28,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00001601.JPEG,1902,900.8165893554688,0.0009613037109375,0.09309179164590152,0.9893164950926046,0.4466672902341525,38487,
29,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00045553.JPEG,1660,981.3850936889648,0.0009918212890625,0.06646863063208454,0.9975771063405864,0.13578304709576156,38550,
30,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00021031.JPEG,1562,448.4895706176758,0.0009918212890625,0.05567809487103014,0.9961927725655886,0.3232781460511271,38567,
31,/home/projects/bagon/shared/imagenet512/val/n03544143/ILSVRC2012_val_00036746.JPEG,1547,461.3099594116211,0.0009918212890625,0.06549972193433588,0.971370392736525,0.2596932270004284,38628,
32,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00005540.JPEG,2033,505.2341079711914,0.00099945068359375,0.07793342214909928,0.9668253605334785,0.21508741030195852,38772,
33,/home/projects/bagon/shared/imagenet512/val/n07831146/ILSVRC2012_val_00006096.JPEG,3133,643.5879516601562,0.00099945068359375,0.09933935664549615,0.9820321485836077,0.23720468876589912,38783,
34,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00028527.JPEG,3658,1029.427921295166,0.000972747802734375,0.12315192725229815,0.9911483393501305,0.157695814548226,38785,
35,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00008475.JPEG,2255,934.7095489501953,0.00099945068359375,0.09478327319276467,0.9944977880351332,0.16746596248620388,38937,
36,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00011072.JPEG,3282,458.35487365722656,0.00099945068359375,0.10258353026253757,0.9554850362625196,0.2520949488582382,38956,
37,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00032649.JPEG,5962,712.8757934570312,0.00099945068359375,0.1513063766180788,0.9682693969293866,0.10290511955974296,39037,
38,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00005396.JPEG,3084,218.70054626464844,0.0009765625,0.0845410666064934,0.8240734859209395,0.1410823367154403,39069,
39,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00022316.JPEG,2235,345.04481506347656,0.00099945068359375,0.0750310676283544,0.9587053167048941,0.2415642163340473,39079,
40,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00005285.JPEG,2186,261.22156524658203,0.0009918212890625,0.07366278632135047,0.9740046872695391,0.30786435498611814,39091,
41,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00041036.JPEG,2518,1137.2984352111816,0.000965118408203125,0.08312920135081239,0.9965265281877894,0.17571880026459702,39107,
42,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00038229.JPEG,2193,318.4314727783203,0.0009918212890625,0.08568827140217032,0.8885737726471048,0.2201763115633034,39127,
43,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00034211.JPEG,4875,781.9953460693359,0.00099945068359375,0.09240308799276349,0.9175723462914885,0.046822521347888335,39186,
44,/home/projects/bagon/shared/imagenet512/val/n07613480/ILSVRC2012_val_00035917.JPEG,4601,476.7205276489258,0.00099945068359375,0.10550624750083765,0.9733204022370007,0.31480498422962533,39187,
45,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00014596.JPEG,1438,768.8013687133789,0.00099945068359375,0.07397096980973623,0.9929099599550232,0.2189029726893192,39245,
46,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00040543.JPEG,4734,572.9050788879395,0.000949859619140625,0.1614624674995111,0.9052802014925678,0.30791668289877977,39276,
47,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00024519.JPEG,2229,221.72229766845703,0.00099945068359375,0.08508224667327369,0.7753854859504713,0.36196881690170823,39353,
48,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00023009.JPEG,2543,149.30094146728516,0.0009918212890625,0.08027203034105765,0.721713836909803,0.22124043743433763,39369,
