example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
9791,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00001770.JPEG,733,753.2210807800293,0.0009927749633789062,0.05467282264321215,0.9940318905308442,0.0,45084,0.991627,0.2728670835494995,0.00497177429497242,158
9792,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00002351.JPEG,1060,3295.3772983551025,0.000995635986328125,0.083699619558933,0.9991007899013837,0.0,45085,0.982329,0.5686123967170715,6.065434718038887e-06,471
9793,/home/projects/bagon/shared/imagenet512/val/n02128757/ILSVRC2012_val_00024910.JPEG,731,634.4011421203613,0.0009937286376953125,0.0538778882800131,0.9935095462564646,0.0,45086,0.990321,0.7565324902534485,0.0054916273802518845,172
9794,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00013375.JPEG,936,727.7124576568604,0.0009975433349609375,0.06880881728466928,0.98753111173556,0.0,45087,0.979536,0.2646234631538391,0.011465917341411114,197
9795,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00038216.JPEG,1156,1216.7385034561157,0.0009946823120117188,0.06822261544892186,0.9988536208152969,0.0,45088,0.985553,0.20529769361019135,0.000697863579262048,188
9796,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00014106.JPEG,1212,162.1671895980835,0.0009937286376953125,0.06907488793080635,0.6901219624965222,0.0,45089,0.992460,0.5003939867019653,0.30888116359710693,37
9797,/home/projects/bagon/shared/imagenet512/val/n02105505/ILSVRC2012_val_00007059.JPEG,883,1650.097472190857,0.0009937286376953125,0.07025725231951035,0.9984533018784464,0.0,45090,0.977629,0.26762303709983826,0.0005946020828559995,335
9798,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00006000.JPEG,980,742.931604385376,0.0009937286376953125,0.06854081835128328,0.9912268942815525,0.0,45091,0.989753,0.12213122844696045,0.007776797283440828,149
9799,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00042916.JPEG,1205,1206.676920890808,0.0009975433349609375,0.07861735782557289,0.9974719763056727,0.0,45092,0.986456,0.6881726384162903,0.0015307717258110642,259
9800,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00046336.JPEG,680,69.87042140960693,0.0009860992431640625,0.042394256668359845,0.613411160953922,0.0,45094,0.993970,0.5623217821121216,0.38559895753860474,24
9801,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00002905.JPEG,832,94.66354560852051,0.0009937286376953125,0.05117724873872825,0.6327266291843789,0.0,45095,0.995588,0.5943158864974976,0.36627697944641113,35
9802,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00036382.JPEG,1471,2630.589343070984,0.0009908676147460938,0.10360922533860788,0.9987775871681653,0.0,45098,0.983040,0.250017374753952,0.00032169182668440044,451
9803,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00011813.JPEG,643,444.06336402893066,0.0009918212890625,0.05140076944565268,0.9709245653276087,0.0,45099,0.989209,0.14936813712120056,0.02808474563062191,98
9804,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00015775.JPEG,680,916.2183809280396,0.0009899139404296875,0.05478179768155769,0.9963437284479626,0.0,45100,0.987452,0.61087965965271,0.0027462621219456196,207
9805,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00010219.JPEG,733,464.53161239624023,0.0009946823120117188,0.05536186026427,0.9733847332968287,0.0,45101,0.993629,0.17578722536563873,0.02562260441482067,91
9806,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00008472.JPEG,1227,877.1081037521362,0.0009984970092773438,0.0755203384966783,0.9961205630465569,0.0,45102,0.972253,0.9028483033180237,0.0028747194446623325,208
9807,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00014479.JPEG,1158,1398.093147277832,0.0009975433349609375,0.08603426342020323,0.9960652648103533,0.0,45103,0.986648,0.18961605429649353,0.002930430928245187,337
9808,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00031655.JPEG,537,262.23318099975586,0.0009908676147460938,0.041071384855484894,0.9493076768031912,0.0,45104,0.995205,0.4530383348464966,0.049698878079652786,92
9809,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00039053.JPEG,930,699.9175987243652,0.0009984970092773438,0.06163193871906686,0.9957364785893736,0.0,45105,0.990533,0.7996962070465088,0.0032610429916530848,140
9810,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00036075.JPEG,1245,974.9197578430176,0.0009918212890625,0.08086194286621909,0.9838806941375251,0.0,45106,0.982978,0.21615539491176605,0.015122491866350174,346
9811,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00018413.JPEG,655,1119.4002647399902,0.000995635986328125,0.05554456094916578,0.9977072129453115,0.0,45107,0.994230,0.20032362639904022,0.0012995176948606968,197
9812,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00015515.JPEG,523,67.79382514953613,0.0009937286376953125,0.0371913182834518,0.6118224341807408,0.0,45108,0.995787,0.38718241453170776,0.38718241453170776,0
9813,/home/projects/bagon/shared/imagenet512/val/n03788195/ILSVRC2012_val_00030336.JPEG,551,100.8262529373169,0.000988006591796875,0.04044586938544891,0.7357692855900096,0.0,45109,0.994996,0.672974169254303,0.2632415294647217,52
9814,/home/projects/bagon/shared/imagenet512/val/n01669191/ILSVRC2012_val_00048480.JPEG,1341,897.9648742675781,0.0009937286376953125,0.08168470200164862,0.9947448415801763,0.0,45110,0.989150,0.24782386422157288,0.004254152998328209,266
9815,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00033972.JPEG,1176,150.27573108673096,0.0009975433349609375,0.06829951761749725,0.6868700664163896,0.0,45111,0.994852,0.4661543071269989,0.3121289908885956,43
9816,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00035114.JPEG,698,792.4161701202393,0.00099945068359375,0.05292735799892757,0.9963290299099039,0.0,45114,0.990489,0.4293828010559082,0.0026665914338082075,164
9817,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00038458.JPEG,490,205.91059684753418,0.00099945068359375,0.040575936239012005,0.9074493972388433,0.0,45115,0.996739,0.10144723951816559,0.09154704213142395,9
9818,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00047211.JPEG,1046,1142.3436765670776,0.0009899139404296875,0.07001168825513823,0.9981528438690463,0.0,45116,0.986476,0.12471846491098404,0.0009197438484989107,215
9819,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00005486.JPEG,627,833.6480903625488,0.0009908676147460938,0.05256322539809245,0.9960201125113773,0.0,45117,0.995341,0.12347064167261124,0.0029876772314310074,141
9820,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00033166.JPEG,986,570.929874420166,0.0009937286376953125,0.06177355563790074,0.9863354747963051,0.0,45118,0.993350,0.31517329812049866,0.012686090543866158,151
9821,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00031265.JPEG,634,167.20421600341797,0.0009975433349609375,0.04363097063632482,0.8812100672404284,0.0,45119,0.993987,0.145372211933136,0.11779029667377472,13
9822,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00010088.JPEG,270,75.60598945617676,0.0009927749633789062,0.02377445588393906,0.7874042331984745,0.0,45120,0.998612,0.21161918342113495,0.21161918342113495,0
9823,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00018631.JPEG,588,46.65553569793701,0.0009860992431640625,0.03924612236462843,0.4884676202439209,0.0,45122,0.997719,0.5105395913124084,0.5105395913124084,0
9824,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00034554.JPEG,1327,488.2007360458374,0.0009965896606445312,0.07693261185331152,0.959808857051823,0.0,45123,0.989858,0.1953689604997635,0.039192523807287216,82
9825,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00035205.JPEG,1306,129.4311866760254,0.0009937286376953125,0.06734622389147243,0.6758961269819724,0.0,45124,0.989876,0.6625078320503235,0.32310202717781067,60
9826,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00007816.JPEG,1678,216.10613346099854,0.0009984970092773438,0.08912793175125311,0.7163464630331864,0.0,45125,0.990948,0.48804208636283875,0.28264516592025757,86
9827,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00046353.JPEG,936,1333.9649324417114,0.0009937286376953125,0.0641369735292592,0.9986117773145794,0.0,45127,0.986778,0.4482544958591461,0.0007815054850652814,257
9828,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00013065.JPEG,869,2374.2770919799805,0.0009899139404296875,0.07391691167877593,0.9989047289341336,0.0,45128,0.989758,0.10666149854660034,0.00010580892558209598,328
9829,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00010749.JPEG,719,261.97025299072266,0.00099945068359375,0.04914121022032692,0.9530080474499771,0.0,45129,0.993962,0.7168337106704712,0.04599066078662872,89
9830,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00049815.JPEG,919,475.1715831756592,0.00099945068359375,0.06051129621549951,0.9806227544485098,0.0,45130,0.994944,0.6953836679458618,0.018380263820290565,131
9831,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00008183.JPEG,507,32.60572624206543,0.0009946823120117188,0.03486005969127987,0.38729543081885465,0.0,45131,0.996994,0.6117071509361267,0.6117071509361267,0
9832,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00009220.JPEG,1432,758.832857131958,0.0009899139404296875,0.07655085786378542,0.9915101650976013,0.0,45132,0.987481,0.825943112373352,0.007606179919093847,242
9833,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00040816.JPEG,1238,224.659499168396,0.0009889602661132812,0.06229999057323845,0.9081394830110114,0.0,45133,0.990681,0.8268370032310486,0.09086792916059494,93
9834,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00031737.JPEG,351,11.704556465148926,0.0009984970092773438,0.025125675100270365,0.21536446013595545,0.0,45134,0.998258,0.7836336493492126,0.7836336493492126,0
9835,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00020034.JPEG,967,385.09816455841064,0.00099945068359375,0.06446400239073442,0.9476021348664682,0.0,45135,0.990042,0.9455370306968689,0.051396071910858154,188
9836,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00028673.JPEG,1402,353.95153522491455,0.00099945068359375,0.07469126060753108,0.9099343828766671,0.0,45136,0.987049,0.8872895836830139,0.0890599712729454,185
9837,/home/projects/bagon/shared/imagenet512/val/n03854065/ILSVRC2012_val_00031331.JPEG,817,2327.1352128982544,0.0009984970092773438,0.06796595813166892,0.9989427510460896,0.0,45137,0.989670,0.18926605582237244,6.922779721207917e-05,439
9838,/home/projects/bagon/shared/imagenet512/val/n02483362/ILSVRC2012_val_00038037.JPEG,871,1034.8679847717285,0.0009927749633789062,0.06653145351556027,0.9959810376506667,0.0,45138,0.990020,0.3072943687438965,0.0030241641215980053,270
9839,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00047793.JPEG,594,145.29281997680664,0.0009965896606445312,0.04350013688826264,0.8219252221619198,0.0,45139,0.995133,0.6997084617614746,0.17708177864551544,70
9840,/home/projects/bagon/shared/imagenet512/val/n01798484/ILSVRC2012_val_00006790.JPEG,867,517.8287267684937,0.0009927749633789062,0.06322321409376994,0.9731141066881797,0.0,45140,0.992405,0.36722850799560547,0.02588719129562378,172
9841,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00042182.JPEG,681,182.13275623321533,0.000995635986328125,0.04846314153743914,0.8438030308199229,0.0,45141,0.991618,0.751501202583313,0.15520013868808746,94
9842,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00012645.JPEG,876,686.0921001434326,0.0009927749633789062,0.06605489031729386,0.9844859590470832,0.0,45142,0.993927,0.10946528613567352,0.014516967348754406,134
9843,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00028254.JPEG,1601,763.8944578170776,0.0009918212890625,0.08411012972604627,0.9922873418942427,0.0,45143,0.976691,0.32689985632896423,0.006713526789098978,158
9844,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00042520.JPEG,1334,1867.4263286590576,0.0009946823120117188,0.09525404997270269,0.9980333568941427,0.0,45144,0.986290,0.3343154788017273,0.0009722929098643363,375
9845,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00027876.JPEG,887,463.50634479522705,0.0009975433349609375,0.06380537836424527,0.951538851107931,0.0,45145,0.986201,0.093524269759655,0.04746151715517044,68
9846,/home/projects/bagon/shared/imagenet512/val/n04243546/ILSVRC2012_val_00018690.JPEG,508,472.7999973297119,0.0009975433349609375,0.042918361157181825,0.9884819871317047,0.0,45146,0.993502,0.7157548666000366,0.010532359592616558,142
9847,/home/projects/bagon/shared/imagenet512/val/n07730033/ILSVRC2012_val_00041676.JPEG,1087,1224.5924434661865,0.0009889602661132812,0.07077525118453812,0.9982907015663367,0.0,45147,0.984771,0.1601063758134842,0.0008863720577210188,237
9848,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00005680.JPEG,978,739.4863204956055,0.0009946823120117188,0.06809530194548506,0.99211197611491,0.0,45148,0.990765,0.8473944664001465,0.006890451069921255,230
9849,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00006419.JPEG,854,358.8473072052002,0.0009927749633789062,0.05918560870369671,0.938017227002729,0.0,45149,0.992603,0.6166046857833862,0.06099143251776695,142
9850,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00049112.JPEG,678,642.7598905563354,0.0009975433349609375,0.05195411831533487,0.9920472479234461,0.0,45150,0.995186,0.09179040789604187,0.006952495779842138,124
9851,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00032647.JPEG,793,844.8894491195679,0.0009984970092773438,0.05611118486964582,0.997354236607017,0.0,45153,0.986369,0.6023907661437988,0.0016542585799470544,143
9852,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00011763.JPEG,586,643.6925821304321,0.0009946823120117188,0.04776027632580427,0.9947531727770199,0.0,45154,0.991364,0.610175609588623,0.004248692654073238,144
