example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
10059,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00006615.JPEG,1217,849.8029327392578,0.00096893310546875,0.08672224213339967,0.9816696705709762,0.0,44918,0.996054,0.14395873248577118,0.017280442640185356,187
10060,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00008264.JPEG,1262,696.4079437255859,0.00098419189453125,0.08660138634251327,0.9693106495188845,0.0,44920,0.998048,0.44365108013153076,0.02966550923883915,173
10061,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00018140.JPEG,1511,168.30296325683594,0.00099945068359375,0.08564408516173865,0.6231565058047607,0.0,44921,0.999377,0.6146662831306458,0.37578022480010986,68
10062,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00000185.JPEG,822,270.9360885620117,0.00095367431640625,0.05894136751632572,0.8978271749212161,0.0,44922,0.999127,0.2346615344285965,0.10112117975950241,72
10063,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00038712.JPEG,738,98.75857162475586,0.000942230224609375,0.05147958092074234,0.6119245632196101,0.0,44923,0.999215,0.41488516330718994,0.3871036469936371,6
10064,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00036535.JPEG,1148,1764.9372482299805,0.00096893310546875,0.08772102526821056,0.9978007320784661,0.0,44924,0.995625,0.41794002056121826,0.0011780897621065378,374
10065,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00001133.JPEG,1732,2273.5665168762207,0.000934600830078125,0.11865555024810442,0.9978305583067028,0.0,44925,0.995766,0.3907892107963562,0.0011540882987901568,482
10066,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00040657.JPEG,908,515.5398864746094,0.0009918212890625,0.06639807630643038,0.9690972702345986,0.0,44926,0.998556,0.35021916031837463,0.029829127714037895,138
10067,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00006127.JPEG,1259,737.7910346984863,0.000919342041015625,0.07923289833567554,0.9869306762725014,0.0,44927,0.995954,0.8599492311477661,0.012054618448019028,236
10068,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00043972.JPEG,936,306.4154281616211,0.00098419189453125,0.06741803508264367,0.8787165819745602,0.0,44928,0.998715,0.4321971535682678,0.1202014684677124,104
10069,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00035550.JPEG,1087,1441.4128150939941,0.000972747802734375,0.08144231577942711,0.9969990372340037,0.0,44930,0.995756,0.3602398931980133,0.0020653510000556707,353
10070,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00011548.JPEG,1857,231.41165161132812,0.0009918212890625,0.10361558990337061,0.6411675841606896,0.0,44933,0.998780,0.4577028751373291,0.3577876091003418,46
10071,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00040482.JPEG,1435,2738.8384323120117,0.00098419189453125,0.11083582999473607,0.9982568126710443,0.0,44935,0.994279,0.15839338302612305,0.0006937607540749013,541
10072,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00026148.JPEG,1551,3676.5652618408203,0.000946044921875,0.11591811865314715,0.9988699567259494,0.0,44936,0.994986,0.07348533719778061,0.00011726896627806127,618
10073,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00039132.JPEG,1070,411.13806915283203,0.00099945068359375,0.06880025445091739,0.9514445027811338,0.0,44937,0.998936,0.34224843978881836,0.047503191977739334,90
10074,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00007733.JPEG,1560,1146.7025184631348,0.000957489013671875,0.10145074797054533,0.9914819399067512,0.0,44938,0.997818,0.5616498589515686,0.007506418041884899,233
10075,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00017357.JPEG,1213,809.3299980163574,0.000972747802734375,0.07539550043141599,0.9945108528693049,0.0,44939,0.998723,0.8594222068786621,0.004461281932890415,214
10076,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00042420.JPEG,1072,373.8049011230469,0.00099945068359375,0.07261984442431905,0.9100865896607331,0.0,44940,0.997289,0.8092774152755737,0.08883991092443466,175
10077,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00040219.JPEG,1568,672.0269660949707,0.000949859619140625,0.09881997567930596,0.9566864443450046,0.0,44941,0.996184,0.5354118347167969,0.042296335101127625,218
10078,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00037491.JPEG,555,260.7524871826172,0.00096893310546875,0.041181198188258626,0.9587523762508352,0.0,44942,0.998839,0.9580440521240234,0.04017648845911026,121
10079,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00047251.JPEG,927,590.7055931091309,0.000942230224609375,0.060734663726119534,0.9883847736214431,0.0,44943,0.998786,0.9586223363876343,0.010777371935546398,219
10080,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00045452.JPEG,1082,684.2714309692383,0.0009307861328125,0.07297486681813718,0.9857180221725714,0.0,44944,0.999015,0.2418229579925537,0.013279805891215801,156
10081,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00002296.JPEG,1335,964.7523536682129,0.000942230224609375,0.08868338836001022,0.9892208571447099,0.0,44947,0.997203,0.6524192690849304,0.00976386945694685,300
10082,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00035676.JPEG,1678,3297.7973098754883,0.0009918212890625,0.11791901992094726,0.9989355938560935,0.0,44948,0.993519,0.418093740940094,9.516035788692534e-05,576
10083,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00033915.JPEG,1003,289.5967102050781,0.0009918212890625,0.06779286264139738,0.8727125262334614,0.0,44949,0.998081,0.5905585885047913,0.12619318068027496,128
10084,/home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00014172.JPEG,608,39.27891159057617,0.000919342041015625,0.03936148205904711,0.43226011745292336,0.0,44952,0.999617,0.5667372941970825,0.5667372941970825,0
10085,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00043153.JPEG,751,111.05325317382812,0.0009765625,0.05106964932740312,0.672934697666489,0.0,44953,0.999250,0.42890283465385437,0.3260345160961151,22
10086,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00009709.JPEG,1531,2113.41459274292,0.000972747802734375,0.10241605679267371,0.9987968029808383,0.0,44954,0.995481,0.7361461520195007,0.0005006439751014113,448
10087,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00036133.JPEG,920,345.8333625793457,0.000934600830078125,0.06307297174456077,0.9322610997914136,0.0,44955,0.999274,0.5295073986053467,0.06674207001924515,115
10088,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00023142.JPEG,1623,2574.0945167541504,0.000949859619140625,0.10690121586521627,0.9992152079449499,0.0,44956,0.993577,0.4004786014556885,0.0001458496117265895,437
10089,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00020623.JPEG,808,69.98790740966797,0.00098419189453125,0.05186656757107942,0.5167031052701504,0.0,44957,0.999423,0.4902702867984772,0.48208603262901306,2
10090,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00017461.JPEG,1269,250.49220275878906,0.00096893310546875,0.08028815271974911,0.7846497397962549,0.0,44958,0.998842,0.3250264525413513,0.21425974369049072,39
10091,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00015826.JPEG,802,110.56520462036133,0.000965118408203125,0.054416863607147904,0.6564935442248423,0.0,44959,0.999547,0.3978496789932251,0.3424338102340698,12
10092,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00006793.JPEG,869,183.14052963256836,0.000919342041015625,0.057270264051524286,0.8305507832272495,0.0,44960,0.999498,0.8304674029350281,0.16842453181743622,103
10093,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00030417.JPEG,1084,1052.9694595336914,0.0009307861328125,0.07799441524834329,0.9955610749075856,0.0,44961,0.997351,0.4122209846973419,0.003420480526983738,267
10094,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00036740.JPEG,801,879.6661643981934,0.000934600830078125,0.06274185935468932,0.9955065383081715,0.0,44962,0.997579,0.17418570816516876,0.0034706832375377417,195
10095,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00005459.JPEG,1160,132.46551513671875,0.00099945068359375,0.07224150623870661,0.5959496681230347,0.0,44963,0.999450,0.5455402731895447,0.40294039249420166,34
10096,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00018259.JPEG,1355,3073.8270530700684,0.000934600830078125,0.10338320491058633,0.9987776523830402,0.0,44965,0.996900,0.24659179151058197,0.00021773988555651158,520
10097,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00041941.JPEG,677,393.2293472290039,0.0009307861328125,0.04566285336287714,0.9850005086355226,0.0,44966,0.998741,0.4196057617664337,0.014325320720672607,123
10098,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00046749.JPEG,1339,958.6326217651367,0.00099945068359375,0.09153707902066069,0.9863780203304355,0.0,44967,0.997852,0.4896329939365387,0.012570595368742943,223
10099,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00001319.JPEG,870,1025.721752166748,0.000972747802734375,0.06602240001296462,0.9970670439849353,0.0,44968,0.999189,0.9803082942962646,0.0022106224205344915,309
10100,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00018759.JPEG,956,218.45534896850586,0.000965118408203125,0.0632267185260548,0.8235088126227139,0.0,44969,0.999478,0.4779440462589264,0.175477534532547,81
10101,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00006853.JPEG,1172,1559.9524269104004,0.000957489013671875,0.08966306353716737,0.9960446028871358,0.0,44970,0.997640,0.16986265778541565,0.0029408526606857777,401
10102,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00031250.JPEG,719,75.71268463134766,0.0009765625,0.04640626446172592,0.6442394997090714,0.0,44971,0.998766,0.35467642545700073,0.35467642545700073,0
10103,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00021767.JPEG,813,389.32835388183594,0.0009765625,0.06199384752292233,0.9411361858422868,0.0,44972,0.998447,0.34898674488067627,0.057788096368312836,119
10104,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00022493.JPEG,1107,291.5541343688965,0.000957489013671875,0.06721346410076293,0.8958517072414913,0.0,44973,0.999131,0.4130864143371582,0.1030801311135292,103
10105,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00003109.JPEG,1536,328.921443939209,0.000919342041015625,0.09145635703473552,0.8059118345030567,0.0,44974,0.995858,0.551136314868927,0.1930963695049286,147
10106,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00048052.JPEG,1068,199.75063705444336,0.000957489013671875,0.06140398888853274,0.8362851165491184,0.0,44975,0.997701,0.36221879720687866,0.16270197927951813,50
10107,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00002180.JPEG,1199,563.5938301086426,0.000919342041015625,0.08091510913752084,0.9524775994116076,0.0,44976,0.997805,0.1363534927368164,0.046543676406145096,151
10108,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00030762.JPEG,633,449.2322998046875,0.00098419189453125,0.04774747706373454,0.986515949108053,0.0,44977,0.998326,0.7813261151313782,0.012452971190214157,140
10109,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00045055.JPEG,1119,757.6793823242188,0.0009765625,0.07839473999560877,0.9860667403491254,0.0,44979,0.996705,0.395316481590271,0.012889101170003414,207
10110,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00006643.JPEG,1137,1048.8207931518555,0.00098419189453125,0.08215045969169929,0.9925580619722774,0.0,44980,0.996980,0.17100664973258972,0.006388263311237097,217
10111,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00028866.JPEG,1187,638.2688751220703,0.0009307861328125,0.07750772217671492,0.9753177624426019,0.0,44981,0.997843,0.6281914710998535,0.023681392893195152,210
10112,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00035393.JPEG,1357,2303.5891342163086,0.00093841552734375,0.09684982625719235,0.9986575699398075,0.0,44982,0.996227,0.13834123313426971,0.00034220798988826573,450
10113,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00046091.JPEG,783,311.4484329223633,0.00099945068359375,0.05924697437156826,0.911512942478143,0.0,44983,0.998647,0.15644706785678864,0.0874466523528099,39
10114,/home/projects/bagon/shared/imagenet512/val/n07753113/ILSVRC2012_val_00008180.JPEG,901,402.3497619628906,0.00099945068359375,0.06677634755038672,0.9302635407578304,0.0,44984,0.998778,0.21833229064941406,0.06866864860057831,94
10115,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00018671.JPEG,1209,452.3488998413086,0.0009307861328125,0.07851971585763332,0.9322887376244751,0.0,44985,0.998813,0.09087338298559189,0.06671494990587234,38
10116,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00000070.JPEG,1249,489.5199508666992,0.0009613037109375,0.08126114558052683,0.9430483233325797,0.0,44986,0.999205,0.1487780511379242,0.05592099949717522,92
10117,/home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00012937.JPEG,1596,829.7121658325195,0.00091552734375,0.09417812618275596,0.9846030348112494,0.0,44987,0.993381,0.3885781466960907,0.014432335272431374,184
10118,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00028911.JPEG,1274,154.7149887084961,0.00099945068359375,0.0817545976487931,0.57618797142781,0.0,44988,0.999371,0.4744463860988617,0.42265722155570984,17
10119,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00002729.JPEG,1455,1903.3981704711914,0.0009765625,0.10309053067582521,0.9975828410121947,0.0,44989,0.996768,0.09115781635046005,0.0013973885215818882,390
10120,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00031385.JPEG,1467,1680.2953720092773,0.0009918212890625,0.10676101310608042,0.9945508115883421,0.0,44990,0.997927,0.08012568950653076,0.004395999480038881,313
10121,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00014272.JPEG,1483,2443.5868911743164,0.0009918212890625,0.11322207125508174,0.9978352029335951,0.0,44991,0.994039,0.28080010414123535,0.00113154505379498,435
10122,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00008100.JPEG,1362,1377.3086204528809,0.000957489013671875,0.09479659412991184,0.9954649743356843,0.0,44992,0.998256,0.5709992051124573,0.003531137714162469,393
10123,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00015076.JPEG,1283,345.2397880554199,0.000934600830078125,0.08226395514145307,0.8588125846791579,0.0,44993,0.998154,0.7996609210968018,0.14017371833324432,183
10124,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00000899.JPEG,1311,2223.8028984069824,0.000926971435546875,0.09731977199638579,0.9986507900546009,0.0,44995,0.996545,0.27731695771217346,0.00035154036595486104,367
10125,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00026439.JPEG,1009,927.3602828979492,0.00099945068359375,0.07487860836588839,0.9892827726602844,0.0,44996,0.996774,0.12421905249357224,0.009692228399217129,171
10126,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00043950.JPEG,1323,1234.0859642028809,0.000957489013671875,0.09557116839271457,0.9908116284054058,0.0,44997,0.994330,0.3727891147136688,0.008191847242414951,297
10127,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00011761.JPEG,1653,2991.1936950683594,0.0009307861328125,0.12086936218870836,0.9986241169129233,0.0,44998,0.997480,0.1360427588224411,0.0003973953134845942,605
10128,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00033478.JPEG,1500,934.9353332519531,0.00099945068359375,0.09616208243731023,0.982824142487844,0.0,44999,0.998770,0.4256410002708435,0.016118766739964485,302
10129,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00006690.JPEG,2203,2295.604446411133,0.00093841552734375,0.12349266122041588,0.9984720003161118,0.0,45000,0.995573,0.12074003368616104,0.0007090403232723475,417
10130,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00018795.JPEG,1830,1589.8938484191895,0.000904083251953125,0.10349599481289565,0.9979771081019464,0.0,45001,0.998578,0.5419531464576721,0.0010141403181478381,321
10131,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00008765.JPEG,989,499.25597381591797,0.00098419189453125,0.06907071819759975,0.9622990070857957,0.0,45004,0.998650,0.6334099769592285,0.03664397820830345,172
10132,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00023379.JPEG,1805,5373.283996582031,0.0009307861328125,0.12628319411420252,0.9993652282952592,0.0,45005,0.996175,0.6670063734054565,4.3409941099525895e-06,758
10133,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00011882.JPEG,1330,164.0859146118164,0.00098419189453125,0.08040763603406083,0.6251241372667886,0.0,45006,0.999190,0.37378251552581787,0.37378251552581787,0
10134,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00000574.JPEG,793,173.4524154663086,0.00099945068359375,0.05343495530919589,0.8447636440312158,0.0,45007,0.999514,0.6273458003997803,0.15415699779987335,69
10135,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00024833.JPEG,778,39.51694869995117,0.000972747802734375,0.045784538473233154,0.3838175556425043,0.0,45008,0.998366,0.6151413321495056,0.6151413321495056,0
10136,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00026608.JPEG,785,38.015045166015625,0.0009918212890625,0.04802426477978978,0.3189159351896608,0.0,45009,0.999102,0.6800565123558044,0.6800565123558044,0
10137,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00039364.JPEG,1525,1183.7767639160156,0.00096893310546875,0.09852345719536477,0.9913823500075296,0.0,45010,0.997211,0.6584932208061218,0.007609480060636997,289
10138,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00003374.JPEG,1369,103.9588737487793,0.000972747802734375,0.07126433702765932,0.5545867600548661,0.0,45011,0.998964,0.444309800863266,0.444309800863266,0
10139,/home/projects/bagon/shared/imagenet512/val/n02666196/ILSVRC2012_val_00034718.JPEG,1761,6616.612953186035,0.00099945068359375,0.12839585562361888,0.9994883990438096,0.0,45012,0.995881,0.8327233195304871,3.7806907471349405e-07,862
10140,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00029949.JPEG,799,234.6509895324707,0.000934600830078125,0.05673858802936766,0.8838336239911158,0.0,45013,0.998191,0.3335859477519989,0.1151508316397667,65
10141,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00025520.JPEG,1496,850.4142227172852,0.0009765625,0.09628633947481177,0.9780516085500842,0.0,45014,0.997033,0.07433905452489853,0.020907161757349968,161
10142,/home/projects/bagon/shared/imagenet512/val/n07613480/ILSVRC2012_val_00002270.JPEG,979,456.9237861633301,0.000919342041015625,0.07010834476605807,0.9524135818830569,0.0,45015,0.997388,0.6436573266983032,0.046582385897636414,185
10143,/home/projects/bagon/shared/imagenet512/val/n04149813/ILSVRC2012_val_00028121.JPEG,1105,879.8169937133789,0.00090789794921875,0.07860294839174324,0.9888955145019727,0.0,45018,0.998258,0.6250264644622803,0.010108403861522675,253
10144,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00015180.JPEG,1716,2761.279945373535,0.00099945068359375,0.1201146445131327,0.9985560765746233,0.0,45020,0.996998,0.8981099128723145,0.00038327553193084896,645
