example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
44,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00034587.JPEG,206,13.55520037014503,0.0009984752396121621,1.2480562527625714,0.37030028136436827,0.3773158052744119,27150
45,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00010795.JPEG,80,17.336489325389266,0.0009974034037441015,5.7568576177272845,0.9844396132660669,0.49339566471297375,27160
46,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00016004.JPEG,125,18.32086477125995,0.0009947833605110645,5.1936323755413145,0.9108357064108605,0.29078900341755176,27192
47,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00010408.JPEG,109,19.467435006983578,0.000993830617517233,1.5664485879555043,0.44702826305443816,0.3322037271087011,27195
48,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00034261.JPEG,151,16.670426370808855,0.0009966888464987278,3.7146523295486706,0.992632608441892,0.35787360670764895,27280
49,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00025274.JPEG,142,22.571190873044543,0.0009953788248822093,4.368038134475316,0.9468015675596868,0.573049994414569,27464
50,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00045760.JPEG,143,18.000071567832492,0.0009958551963791251,2.4950405373032245,0.7857728411423885,0.6044022405282313,27495
51,/home/projects/bagon/shared/imagenet512/val/n02804414/ILSVRC2012_val_00020820.JPEG,130,9.926991500076838,0.0009984752396121621,3.700814406328292,0.8288617728751817,0.44919188563508267,27530
52,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00047238.JPEG,187,14.940103901666589,0.000996093382127583,3.6240271986650487,0.7906385438559713,0.5373564424556491,27550
53,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00007457.JPEG,141,13.152152415597811,0.0009972843108698726,3.2634709958898362,0.5441427357105704,0.3624112503096116,27642
54,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00012841.JPEG,56,12.503138632862829,0.0009896624833345413,2.692867812245469,0.6140250588568301,0.5394189606408232,27970
55,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00004869.JPEG,172,19.558576420531608,0.00099871342536062,1.2897687368004744,0.48036376973524286,0.47371624171030857,27972
56,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00038055.JPEG,196,19.36241840396542,0.0009995469590649009,2.8182051046482743,0.7765298366732245,0.445149705593065,28028
57,/home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00005819.JPEG,84,13.706597369047813,0.0009997851448133588,3.9374300472688915,0.7781034330485952,0.5624801750687282,28047
58,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00044762.JPEG,104,13.616858714260161,0.0009920443408191204,4.079589726328126,0.7063920932419752,0.45837547335151135,28186
59,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00024313.JPEG,56,15.36178147222381,0.0009896624833345413,0.6408519797029124,0.06527202429489576,0.3948339272295741,28237
60,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00002431.JPEG,106,15.555438435054384,0.0009964506607502699,4.277883246339419,0.7953544290869343,0.722174868031417,28370
61,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00034097.JPEG,113,17.527776027214713,0.00099871342536062,2.71953006849221,0.6309809688309098,0.21328561015001354,28380
62,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00018653.JPEG,80,13.033160428050905,0.0009919252479448915,2.6913709196522397,0.8170421104589248,0.4475097516226371,28402
63,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00029404.JPEG,46,14.328648446244188,0.0009873997187241912,5.048212049482833,0.9876474796239811,0.2182907154300866,28492
64,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00041551.JPEG,38,15.969598251278512,0.0009863278828561306,2.5384641180869143,0.6347414449436042,0.27283371284248487,28553
65,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00048662.JPEG,87,19.9721692976309,0.0009900197619572282,2.5723470642134276,0.9132245007748526,0.2657943906438075,28709
66,/home/projects/bagon/shared/imagenet512/val/n07753275/ILSVRC2012_val_00012119.JPEG,102,14.725186342606321,0.0009990707039833069,3.2655856677691,0.953693106193512,0.4101262448829225,28728
67,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00033541.JPEG,70,15.777795832022093,0.0009964506607502699,2.4755734962955644,0.7392788329796147,0.5959335639021779,28748
68,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00046318.JPEG,64,19.697757991962135,0.0009994279826059937,4.549532770250073,0.9848598343901623,0.6408995573162642,28761
69,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00047601.JPEG,196,20.169230955885723,0.000998594332486391,6.152549256806057,0.8783548196216241,0.5786742828670307,28879
70,/home/projects/bagon/shared/imagenet512/val/n01978287/ILSVRC2012_val_00023583.JPEG,189,13.86869190481957,0.0009983561467379332,5.347172493919098,0.9840875140256259,0.5935647019622177,28892
71,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00009790.JPEG,85,22.13543285569176,0.0009984752396121621,3.707025971796087,0.6706979859962875,0.6941660033451018,28909
72,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00004532.JPEG,263,16.519052861491218,0.0009994279826059937,3.3834946472001297,0.5912100587852926,0.7269576819144821,28923
73,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00026583.JPEG,248,14.019261806970462,0.0009983561467379332,3.814852312601488,0.8958434272132856,0.40749013609035656,28999
74,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00023592.JPEG,124,16.691760393907316,0.0009949024533852935,5.0158228654509625,0.9877038720692204,0.7628261016623922,29211
75,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00044023.JPEG,126,15.665454139001667,0.0009982370538637042,4.263001889234987,0.7617151034992885,0.42929404334342125,29316
76,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00025414.JPEG,50,14.720654246746562,0.0009969270322471857,3.676991991587268,0.9704366652089365,0.4363740420019398,29317
77,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00028576.JPEG,188,23.54598133545369,0.000995974289253354,3.593454592533974,0.8918527256126163,0.6859084888812976,29318
78,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00022481.JPEG,140,21.105042437440716,0.0009999042376875877,4.6763794624119175,0.9954772294574369,0.5748743375620617,29334
79,/home/projects/bagon/shared/imagenet512/val/n03325584/ILSVRC2012_val_00007663.JPEG,184,19.048660664469935,0.0009996660519391298,4.0787228679973255,0.5752856814097996,0.4842034462347261,29348
80,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00043394.JPEG,123,25.127534448867664,0.0009975224966183305,4.541730824973147,0.9208842558114904,0.4420939818717521,29395
81,/home/projects/bagon/shared/imagenet512/val/n02276258/ILSVRC2012_val_00015025.JPEG,156,22.751659391564317,0.0009972843108698726,4.076104899462633,0.9977140162431285,0.34609985749452615,29431
82,/home/projects/bagon/shared/imagenet512/val/n01843383/ILSVRC2012_val_00009974.JPEG,114,19.413072317605838,0.0009978797752410173,3.53958233260631,0.934472658747521,0.4645583936377332,29455
83,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00048305.JPEG,32,23.138900507823564,0.0009950215462595224,4.4875935767565265,0.9660380111993241,0.5684295951824373,29548
84,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00009652.JPEG,112,17.083287764689885,0.0009979988681152463,3.377041482202013,0.9431455246837651,0.5433955122492606,29578
85,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00009704.JPEG,147,19.524955862318166,0.0009982370538637042,0.7417600369778304,0.14822127064873472,0.5800190040382853,29583
86,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00024649.JPEG,160,17.77539096015971,0.0009956170106306672,3.0371041998871604,0.8707792053681543,0.33039225688598944,29607
87,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00042060.JPEG,228,12.23569420306012,0.0009964506607502699,2.555923138172671,0.7050059432016428,0.3936272683629445,29720
88,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00033861.JPEG,112,20.43749815877527,0.0009956170106306672,1.6745611071867468,0.7049125809458874,0.6233038531905362,29739
89,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00025323.JPEG,98,16.03292341332417,0.0009982370538637042,2.8197461797814283,0.5724716705658701,0.5532137514510607,29796
90,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00013410.JPEG,53,16.491609014454298,0.0009993088897317648,2.12644831363248,0.5621783275401118,0.4189121152908812,29817
91,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00028316.JPEG,112,16.47014540224336,0.00099871342536062,2.293460586754235,0.6367894813223528,0.552419943536903,29896
92,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00027230.JPEG,235,18.006430342211388,0.000998951611109078,3.4422223515718713,0.7508088381059599,0.5734366898830259,29958
93,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00049829.JPEG,139,23.187563570798375,0.0009993088897317648,4.178574341868987,0.9922354490263422,0.6154384252128382,29961
94,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00022631.JPEG,27,15.215826978557743,0.00098525604698807,3.562805734012827,0.8668652517656495,0.5141162907646495,29983
95,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00041982.JPEG,172,17.88479126454331,0.0009997851448133588,2.726626609424985,0.9850597764589204,0.501288572096782,30047
96,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00000479.JPEG,193,14.882140700588934,0.000998594332486391,3.650402392598577,0.7659090576300334,0.5673924186284207,30072
97,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00024757.JPEG,208,17.805338781676255,0.000996212475001812,6.984227136511821,0.9834263370751115,0.4829302928070351,30136
98,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00019632.JPEG,130,20.641099596046843,0.000996093382127583,2.8188636090660526,0.6617866253648556,0.5164842001649435,30158
99,/home/projects/bagon/shared/imagenet512/val/n01601694/ILSVRC2012_val_00028099.JPEG,225,15.805107670952566,0.0009993088897317648,4.0860224574484505,0.8956957440403268,0.5299464983018816,30237
100,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00028183.JPEG,177,19.022516018361785,0.00099871342536062,0.847981170776441,0.17407570699402464,0.38677422592974164,30324
101,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00031724.JPEG,103,22.90870989812538,0.000992997083812952,1.1599348083487722,0.259067154132432,0.5362186189433211,30403
102,/home/projects/bagon/shared/imagenet512/val/n02484975/ILSVRC2012_val_00039156.JPEG,92,16.343061340390705,0.0009910915978252888,3.384949866437662,0.8695441503023108,0.4511475822308687,30418
103,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00012525.JPEG,131,21.582102112704888,0.0009974034037441015,4.639919970747693,0.9756315957583812,0.6437387484154315,30487
104,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00016314.JPEG,189,15.385410952032544,0.0009991897968575358,3.327223776333366,0.9252121611387549,0.48478483736030326,30528
105,/home/projects/bagon/shared/imagenet512/val/n01582220/ILSVRC2012_val_00016794.JPEG,156,15.990677611902356,0.0009940688032656908,3.348523586167094,0.9683422767858674,0.5161772034857612,30582
106,/home/projects/bagon/shared/imagenet512/val/n04266014/ILSVRC2012_val_00029823.JPEG,102,11.076749897445552,0.000990734319202602,2.9549718456545,0.7759051145391429,0.43704317165892353,30659
107,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00006533.JPEG,158,15.301113636582159,0.0009996660519391298,3.581143662335037,0.9603192399205773,0.47419607408523295,30674
108,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00028706.JPEG,297,14.608080739621073,0.0009979988681152463,3.9940184225306923,0.96718290351782,0.38085381284295206,30677
109,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00044304.JPEG,146,20.75330010592006,0.0009940688032656908,5.031094710047283,0.9464159176117505,0.4906350306755981,30680
110,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00035523.JPEG,102,15.481732176383957,0.0009991897968575358,3.0474710868276222,0.6324212764563114,0.39799262693389315,30690
111,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00040115.JPEG,157,15.08773380680941,0.000996331567876041,3.2253322127442003,0.8517940323123561,0.5449993194834015,30709
112,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00008114.JPEG,61,15.78191896667704,0.000996093382127583,2.8028216766880916,0.8262781588087903,0.7129602608237715,30722
113,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00029037.JPEG,99,17.275696608237922,0.0009926398051902652,4.621016750820325,0.994332856803521,0.2946585790891899,30744
114,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00045405.JPEG,100,18.448591369669884,0.0009941878961399198,5.22459503406501,0.9962553659135436,0.5574606320673119,30746
115,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00012689.JPEG,111,14.71624176518526,0.00099323526956141,1.1013388817793133,0.2655118988697088,0.46404956555397325,30755
116,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00048117.JPEG,101,15.224684589658864,0.0009996660519391298,1.411082758331775,0.4383538777194263,0.37329298584721154,30762
117,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00005524.JPEG,254,16.680413520080037,0.0009975224966183305,3.5956043205807284,0.9303735788336841,0.45466231582719885,30806
118,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00044517.JPEG,162,21.529165484942496,0.0009990707039833069,3.4114907662561276,0.8642152436009067,0.43754230373293085,30836
119,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00047713.JPEG,205,17.255443582078442,0.00099871342536062,4.781990673584381,0.9829559265739424,0.5796073393695278,30846
120,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00004019.JPEG,91,16.588556932169013,0.0009990707039833069,5.85898314667639,0.9803067361899795,0.0947893643868497,30854
121,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00022002.JPEG,60,14.066764812916517,0.000990496133454144,4.114265462447393,0.8006516197485145,0.41659305547553854,30932
122,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00035644.JPEG,133,19.615741638932377,0.0009943069890141487,2.1479055491538834,0.8021753061062518,0.3432830855575224,30945
123,/home/projects/bagon/shared/imagenet512/val/n03344393/ILSVRC2012_val_00008048.JPEG,229,11.129212915664539,0.0009977606823667884,4.675995202887751,0.9853636668665101,0.7572911750634679,30974
124,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00029215.JPEG,56,17.59771813149564,0.0009940688032656908,3.2688544638361665,0.663827544313143,0.352594617999305,31000
125,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00043349.JPEG,103,19.928832798730582,0.0009970461251214147,3.8767540906691678,0.9335726034596717,0.4200451254691922,31007
126,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00021434.JPEG,132,20.499163941363804,0.0009950215462595224,4.493185491839736,0.9878357056048431,0.6916621343465033,31056
127,/home/projects/bagon/shared/imagenet512/val/n13052670/ILSVRC2012_val_00014556.JPEG,70,13.647224542102776,0.000988114275969565,3.9469510581463245,0.5660004917506852,0.5704827858813811,31066
128,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00012319.JPEG,179,21.0168273630552,0.0009982370538637042,4.7075718304796155,0.932895884149214,0.5447430326655867,31072
129,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00018383.JPEG,196,18.746229076874442,0.0009990707039833069,3.012517011599366,0.8484416653069822,0.3074707811312733,31090
130,/home/projects/bagon/shared/imagenet512/val/n01748264/ILSVRC2012_val_00034174.JPEG,144,20.057530367048457,0.0009958551963791251,3.6436708533100495,0.9901841207690625,0.4934258080520428,31133
131,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00029801.JPEG,81,10.832243327749893,0.00099871342536062,3.544960884936865,0.929248355839206,0.46719369470891653,31203
132,/home/projects/bagon/shared/imagenet512/val/n03208938/ILSVRC2012_val_00038381.JPEG,193,20.94364743330516,0.0009969270322471857,2.7551316199460976,0.7351902297483264,0.42835549276212503,31275
133,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00020439.JPEG,165,17.55889811529778,0.0009958551963791251,4.011502017120366,0.9323869601491042,0.5076800291269584,31277
134,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00009959.JPEG,306,21.13487278309185,0.0009977606823667884,2.068817796753965,0.7887643643364111,0.48182197935740356,31284
135,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00049198.JPEG,171,17.112012245692313,0.0009957361035048962,3.245463058569809,0.9598611984938507,0.35079250580270166,31347
136,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00027462.JPEG,143,18.890289848903194,0.0009976415894925594,4.107602093310545,0.8973032365465392,0.5555369932394777,31358
137,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00040210.JPEG,145,12.755440155277029,0.000990257947705686,4.194297395563192,0.9722381963632808,0.7008854463713731,31365
138,/home/projects/bagon/shared/imagenet512/val/n12768682/ILSVRC2012_val_00014129.JPEG,138,15.894592958735302,0.0009996660519391298,3.791417344442828,0.9863607434061943,0.5410276020519553,31371
139,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00008635.JPEG,181,17.431417729705572,0.0009971652179956436,4.1373040287097815,0.7944608506018856,0.466354249327109,31375
140,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00022548.JPEG,204,26.61478544783313,0.0009972843108698726,2.690867013345829,0.599030646512348,0.5055497648518545,31408
141,/home/projects/bagon/shared/imagenet512/val/n04200800/ILSVRC2012_val_00005401.JPEG,204,20.392267916700803,0.0009997851448133588,5.380634836628732,0.8348833623719782,0.5580802880971463,31431
