example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
28,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00022403.JPEG,185,49.686405181884766,0.000934600830078125,0.0017899616146270613,0.8385235111690063,0.17902093738097213,22431,0.9761315305939254
29,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00016722.JPEG,195,9.095958709716797,0.000881195068359375,0.0018442872775122252,0.24873031663321682,0.08922396505297936,22452,0.9839636094944125
30,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00041047.JPEG,150,12.498275756835938,0.0009918212890625,0.0014597351064476512,0.4136178102028714,0.05298948027142891,22458,0.9696850918221692
31,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00001373.JPEG,203,15.829345703125,0.0009613037109375,0.0018525032613572038,0.4433618584757477,0.040127770685529474,22472,0.9695303511974718
32,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00023062.JPEG,448,173.8878936767578,0.00092315673828125,0.003710730425281952,0.9820338803509752,0.11583848344638564,22558,0.8748464794694719
33,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00002157.JPEG,185,18.23995590209961,0.000949859619140625,0.001740386783303371,0.389182711826887,0.19339968403989966,22578,0.9803701244494283
34,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00026242.JPEG,240,12.998538970947266,0.000972747802734375,0.002289031943977154,0.20160708371731362,0.07717793075692214,22584,0.9769652747414553
35,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00025493.JPEG,364,87.77529525756836,0.000957489013671875,0.003153935817491389,0.8569894288659068,0.040719833414854134,22727,0.9568230040232725
36,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00041754.JPEG,259,92.36125564575195,0.000942230224609375,0.002408378300393735,0.9247853240013215,0.07358312745045642,22759,0.970994462005396
37,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00000009.JPEG,326,249.64756774902344,0.00093841552734375,0.0029500460658048676,0.9664356816720454,0.1311809923472977,22777,0.9381231168375105
38,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00031067.JPEG,256,66.52664947509766,0.0009307861328125,0.00246908110635734,0.714841900527969,0.14294591484288488,22802,0.9823931671458829
39,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00030572.JPEG,270,273.2067451477051,0.000972747802734375,0.0025287194636720175,0.9911616679388563,0.1589046574234061,22809,0.9277179964084534
40,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00044683.JPEG,217,73.13339233398438,0.00099945068359375,0.0020654564585970026,0.6710768625620602,0.27876565031325257,22826,0.9798282433135277
41,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00026738.JPEG,322,63.520965576171875,0.0009918212890625,0.0028837829252721125,0.8390095894034445,0.07131031888881662,22829,0.9318772124407867
42,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00016154.JPEG,418,307.84928131103516,0.00096893310546875,0.0037127913232915875,0.9615035877626433,0.037533762154399186,22844,0.9334367863091474
43,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00040639.JPEG,204,12.28829574584961,0.000965118408203125,0.0019119604364211415,0.2573307776791718,0.15169200851507458,22883,0.9855635228894204
44,/home/projects/bagon/shared/imagenet512/val/n02071294/ILSVRC2012_val_00047523.JPEG,370,153.12445068359375,0.0009918212890625,0.0034241913706993562,0.9484537901394948,0.005095897824528295,22884,0.9357656565309975
45,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00038346.JPEG,310,57.9208869934082,0.000911712646484375,0.002778476249186139,0.5686267711690287,0.06560302266024381,22906,0.969518148912422
46,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00027265.JPEG,165,9.667854309082031,0.00098419189453125,0.0016110827452440392,0.44233085749927725,0.0077112524885821765,22908,0.9821612750555616
47,/home/projects/bagon/shared/imagenet512/val/n01768244/ILSVRC2012_val_00001272.JPEG,82,2.0942764282226562,0.00098419189453125,0.000808282245334785,0.3069565318667723,0.06877380374129505,22954,0.9970315813666588
48,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00038441.JPEG,172,21.710235595703125,0.00098419189453125,0.0016203967928841289,0.36055118678447284,0.17523787743791058,22982,0.9625597002745151
49,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00042024.JPEG,146,17.998550415039062,0.00089263916015625,0.001436682352421137,0.6934212237114303,0.08777543859176862,23110,0.9878966921341114
50,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00021359.JPEG,222,16.774925231933594,0.00090789794921875,0.002027076530665343,0.4869246543049716,0.19854124336144452,23114,0.9449640210858906
51,/home/projects/bagon/shared/imagenet512/val/n01560419/ILSVRC2012_val_00026929.JPEG,248,32.565914154052734,0.000949859619140625,0.002358755446302251,0.6358025630566843,0.06190047582182917,23164,0.9774938347032063
52,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00009018.JPEG,262,240.21126174926758,0.000911712646484375,0.0024252876530124505,0.9824418846398456,0.0036120545176253627,23178,0.9581822558697024
53,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00040834.JPEG,228,21.65026092529297,0.0009765625,0.002122998054254908,0.481400101395823,0.11607117201787737,23204,0.9374042788048598
54,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00016682.JPEG,226,103.72138214111328,0.0009765625,0.002171419020578534,0.8561926910593614,0.05976961507004075,23258,0.958174008708426
55,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00005405.JPEG,230,72.3625373840332,0.000804901123046875,0.002182552953779748,0.8540143333312001,0.25382338237068974,23286,0.9710152329832181
56,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00022278.JPEG,140,4.474700927734375,0.0009307861328125,0.0013395056257602647,0.13932528579051126,0.03391181177729716,23305,0.9892524779581826
57,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00002309.JPEG,204,4.999092102050781,0.00098419189453125,0.0018964537267804034,0.22819279658848146,0.09848735852807133,23334,0.9883625878046509
58,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00006935.JPEG,318,73.60631561279297,0.00096893310546875,0.002882569863037436,0.7903604002542797,0.020259686003287092,23358,0.9469341664503288
59,/home/projects/bagon/shared/imagenet512/val/n02071294/ILSVRC2012_val_00048794.JPEG,329,49.55406188964844,0.0009613037109375,0.0027540827342741156,0.753299164135989,0.20340774659723243,23393,0.9651680104575486
60,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00021342.JPEG,263,156.61580276489258,0.000804901123046875,0.002382407918965685,0.9037250374136339,0.27204037115317314,23549,0.9663225107318392
61,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00032554.JPEG,320,60.141204833984375,0.00098419189453125,0.0026955067030165385,0.7122153840122997,0.18164292532958343,23554,0.9672074730989686
62,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00010888.JPEG,264,115.63853454589844,0.000885009765625,0.0023747803086908784,0.9534524000462811,0.16095224913296768,23565,0.9471431868036968
63,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00037671.JPEG,282,39.23455047607422,0.00099945068359375,0.002660259421765967,0.6747980841776539,0.054259415153482704,23577,0.9815068574115426
64,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00030805.JPEG,130,8.413143157958984,0.000827789306640625,0.0012545178388283856,0.13357159314456046,0.07143172272272069,23610,0.9913473077615552
65,/home/projects/bagon/shared/imagenet512/val/n02115913/ILSVRC2012_val_00008592.JPEG,187,21.939533233642578,0.000949859619140625,0.0018067404218189086,0.6442204600450272,0.027782201561432573,23633,0.9692319849664601
66,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00028780.JPEG,271,150.3401336669922,0.00099945068359375,0.002488645461517765,0.9603478747271803,0.18413968894116145,23646,0.9390339027367455
67,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00027860.JPEG,216,48.99573516845703,0.00099945068359375,0.0018963144617648417,0.6467450740245496,0.09245634256096474,23660,0.945911729529955
68,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00002882.JPEG,389,203.93638229370117,0.000972747802734375,0.0035246170698851865,0.8845357921950529,0.08545936595428505,23664,0.9412297306189514
69,/home/projects/bagon/shared/imagenet512/val/n02328150/ILSVRC2012_val_00029874.JPEG,301,102.23035430908203,0.00099945068359375,0.002837621632383816,0.8596769262730835,0.0980323329837372,23690,0.9345831544316988
70,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00008433.JPEG,245,108.9972915649414,0.0009307861328125,0.00230921456214089,0.79243761400695,0.003097310280837484,23711,0.9755747968308472
71,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00038305.JPEG,175,11.54629135131836,0.000888824462890625,0.001699496940595407,0.5550376270671014,0.08290471125133358,23712,0.9683878742496247
72,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00044025.JPEG,241,54.679283142089844,0.00098419189453125,0.0023074889020993114,0.8171779623471662,0.13642685939824267,23752,0.9224177283321702
73,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00041090.JPEG,218,33.45358657836914,0.000942230224609375,0.0020868768048602393,0.6201897772170373,0.16556348814685518,23813,0.9755148961273882
74,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00006089.JPEG,209,121.54243850708008,0.000820159912109375,0.002006673123311065,0.951338046767974,0.019012494704607308,23913,0.9862449528845173
75,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00041898.JPEG,309,199.69509887695312,0.0009918212890625,0.0028607116086622145,0.9567400664170563,0.00803348763659939,23922,0.94740375211911
76,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00014022.JPEG,305,84.94301223754883,0.000949859619140625,0.0027821022308887697,0.8157172269513455,0.08724019097133012,23926,0.9409653262492981
77,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00019373.JPEG,91,3.722393035888672,0.000865936279296875,0.0008828177928353956,0.13398301232819088,0.22064602644315662,23932,0.996729603042921
78,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00022484.JPEG,254,97.11616516113281,0.000946044921875,0.002374768190047508,0.9115326755252408,0.02539291992076531,23941,0.9725017685672336
79,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00006250.JPEG,307,160.37014770507812,0.0009613037109375,0.002654542390032971,0.9201783410920693,0.1613972767809082,23942,0.9017494846238571
80,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00029687.JPEG,264,246.63942337036133,0.000949859619140625,0.0024448325767376117,0.9498759730653947,0.16110880197719135,23956,0.9471319746372933
81,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00043841.JPEG,197,36.76987075805664,0.000949859619140625,0.0018802963089578225,0.6099860983791783,0.11051834360121188,23957,0.9781857236035182
82,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00012200.JPEG,220,149.16028213500977,0.000904083251953125,0.0021266827794579105,0.9774860445068922,0.0030570020959505007,23959,0.9748836442924448
83,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00030254.JPEG,284,160.16749572753906,0.0009765625,0.0027139330815141136,0.9224144571855283,0.01855893886009069,23980,0.9610016336441766
84,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00030078.JPEG,235,79.63223266601562,0.00096893310546875,0.00223049260259795,0.9062890852599947,0.20696725857958692,23992,0.9796516642929699
85,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00020124.JPEG,244,94.95465469360352,0.000965118408203125,0.002307009095610644,0.9271389879996474,0.09889229254939641,24026,0.926406114118572
86,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00001527.JPEG,285,58.06786346435547,0.000946044921875,0.002603973396585166,0.8821847727979659,0.06202958892120469,24043,0.9347184604676158
87,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00001129.JPEG,225,22.868793487548828,0.000942230224609375,0.0020977315206200885,0.479038879727528,0.00804122058199086,24048,0.9618061840282046
88,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00010920.JPEG,303,111.85834503173828,0.0009002685546875,0.0028381976576915893,0.9010324557285079,0.00888596838800415,24051,0.943694572238343
89,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00029316.JPEG,335,198.95423889160156,0.0009918212890625,0.003041203828338373,0.9562404627743579,0.06946269167882257,24095,0.9420621396090241
90,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00026119.JPEG,377,36.54197311401367,0.000873565673828125,0.00315317464975159,0.7055150881675488,0.04854358916322593,24197,0.8273630283827877
91,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00038711.JPEG,347,56.17229461669922,0.00095367431640625,0.0031411592916857265,0.6547229603943095,0.23047041670817237,24237,0.9211968159207786
92,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00030040.JPEG,274,97.3260269165039,0.0009307861328125,0.0024850643106418776,0.8361546132327407,0.001266996328292802,24266,0.9657185479615458
93,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00045673.JPEG,76,1.8766555786132812,0.000946044921875,0.0007492601671861712,0.23075816449276246,0.03836208621501208,24282,0.991662624481923
94,/home/projects/bagon/shared/imagenet512/val/n02018795/ILSVRC2012_val_00008222.JPEG,217,43.52458953857422,0.00092315673828125,0.002038914750799128,0.793224780722547,0.020430661962559826,24284,0.9680051999537775
95,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00047478.JPEG,384,96.9303970336914,0.0009307861328125,0.003350668233902675,0.8911790479449939,0.0356048049824067,24289,0.8862294481556957
96,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00002214.JPEG,397,118.24112701416016,0.0009765625,0.003543128576503213,0.882266059907512,0.1645911152332386,24322,0.9334152995638091
97,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00044651.JPEG,233,103.24882507324219,0.00099945068359375,0.0021787806221972143,0.8993149750625814,0.043092949452124996,24323,0.9836629961157471
98,/home/projects/bagon/shared/imagenet512/val/n02134084/ILSVRC2012_val_00030704.JPEG,180,148.99298095703125,0.0009002685546875,0.001606672395874208,0.950068145076761,0.1230420436160809,24332,0.990117350107703
99,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00028005.JPEG,321,39.35939407348633,0.000881195068359375,0.002991792165015034,0.6226559834269654,0.04245395468013308,24368,0.9189091211634797
100,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00040731.JPEG,375,216.7456512451172,0.000946044921875,0.0032497922928355124,0.9378777364638985,0.09977337489181565,24381,0.9298129806082133
101,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00035240.JPEG,207,33.538963317871094,0.00092315673828125,0.0018639630729243727,0.7308962697955139,0.0417706972191515,24418,0.9406398861329006
102,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00049784.JPEG,387,47.26005554199219,0.00098419189453125,0.0034037576565917015,0.526390807105547,0.04147819981510986,24466,0.9717933099170292
103,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00037048.JPEG,261,3.1084556579589844,0.000957489013671875,0.00230909594526747,0.09562808945502779,0.13790360510090438,24492,0.9704707409892769
104,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00041597.JPEG,237,49.48056411743164,0.000888824462890625,0.0022406222981259743,0.6666200735467048,0.019653981524427544,24585,0.9650858140265984
105,/home/projects/bagon/shared/imagenet512/val/n02860847/ILSVRC2012_val_00048796.JPEG,123,5.104194641113281,0.00098419189453125,0.0011843392871147787,0.1874195546010145,0.09132512001835147,24613,0.9942654765841341
106,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00008399.JPEG,319,33.1378173828125,0.0009918212890625,0.0028942284455883253,0.589622778523348,0.04766347952534489,24631,0.8767023083139126
107,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00024880.JPEG,279,34.42756652832031,0.0009918212890625,0.0026241670190775344,0.5009383867405708,0.2856772157214713,24653,0.9488783823269622
108,/home/projects/bagon/shared/imagenet512/val/n04252225/ILSVRC2012_val_00048441.JPEG,232,103.32677459716797,0.0008544921875,0.0021392080097250308,0.9244477615921713,0.08042298194881509,24662,0.9704765590216105
109,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00042500.JPEG,156,8.453521728515625,0.00098419189453125,0.0015040323537662227,0.11162636948635671,0.09115194413957334,24671,0.9530702328908683
110,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00045469.JPEG,358,163.52525329589844,0.0009918212890625,0.003272201132949136,0.8490376844059644,0.012595065878492129,24717,0.91600256866878
111,/home/projects/bagon/shared/imagenet512/val/n01872401/ILSVRC2012_val_00026263.JPEG,253,92.2607307434082,0.000934600830078125,0.0022566366175929093,0.9114117809924929,0.013204942449423496,24737,0.9530494559887783
112,/home/projects/bagon/shared/imagenet512/val/n03417042/ILSVRC2012_val_00002210.JPEG,125,5.200046539306641,0.000965118408203125,0.0012227556065178944,0.3124892245654145,0.015281112292930221,24883,0.9898291350152422
113,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00004493.JPEG,302,52.65993881225586,0.000804901123046875,0.0028149781279665984,0.5915800067905708,0.15692727552238533,24884,0.9749497598224083
114,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00038462.JPEG,198,90.02190780639648,0.000835418701171875,0.001848790773485749,0.7661832404416017,0.05479138015716578,24897,0.9611730802247563
115,/home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00037143.JPEG,181,8.864723205566406,0.000823974609375,0.0016546000114837764,0.20642587569245147,0.01532202915668135,24898,0.9724424328198282
116,/home/projects/bagon/shared/imagenet512/val/n02317335/ILSVRC2012_val_00043929.JPEG,219,55.30873107910156,0.00083160400390625,0.0020781883539044113,0.8904929962638386,0.09421849558861456,24916,0.9676808888543172
117,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00031677.JPEG,236,166.63390731811523,0.000797271728515625,0.002238703757477729,0.9583536914498023,0.0039366745313903495,24922,0.9664804103274508
118,/home/projects/bagon/shared/imagenet512/val/n02328150/ILSVRC2012_val_00014708.JPEG,366,284.2869186401367,0.00093841552734375,0.003240693522059204,0.9882407574050125,0.0437268064296622,24943,0.9177586292479893
119,/home/projects/bagon/shared/imagenet512/val/n06794110/ILSVRC2012_val_00014864.JPEG,376,263.90696716308594,0.0009918212890625,0.0035272939325276926,0.938066630175805,0.1865161882146825,24944,0.916942070923006
120,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00019712.JPEG,225,36.25861740112305,0.000934600830078125,0.002069998915369606,0.6589386494310109,0.23745433190528445,24975,0.9776855791539795
121,/home/projects/bagon/shared/imagenet512/val/n02112018/ILSVRC2012_val_00005481.JPEG,240,33.196533203125,0.000946044921875,0.0022123720660971085,0.5290152399008695,0.14122195157755024,24985,0.9482686099958361
122,/home/projects/bagon/shared/imagenet512/val/n02793495/ILSVRC2012_val_00012775.JPEG,220,13.398113250732422,0.000926971435546875,0.0019523801399245657,0.308799196907353,0.10934915336172701,24988,0.9706957810833796
123,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00013888.JPEG,283,105.66738510131836,0.000926971435546875,0.00244956872424749,0.7932298836239464,0.011939322490656212,24995,0.9641385060331654
124,/home/projects/bagon/shared/imagenet512/val/n01955084/ILSVRC2012_val_00009532.JPEG,115,3.423431396484375,0.000885009765625,0.0011244815436783013,0.15203720983174795,0.08338823006123841,25009,0.9751785137987895
125,/home/projects/bagon/shared/imagenet512/val/n02114548/ILSVRC2012_val_00018188.JPEG,355,37.68074035644531,0.00099945068359375,0.0032291166749876445,0.6461649235489717,0.040501143550170926,25044,0.9429657171585153
126,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00046591.JPEG,256,22.15068817138672,0.00096893310546875,0.0023312261484040786,0.454106448915121,0.14459510631477057,25067,0.9528082747452995
127,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00030812.JPEG,217,31.199974060058594,0.0009307861328125,0.002094706133982015,0.5370903419026328,0.05553776674248695,25159,0.9516189171608307
128,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00034970.JPEG,126,3.31976318359375,0.0009918212890625,0.0011900401974861054,0.2549866209031277,0.031365278551595877,25165,0.9690080162919232
129,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00017335.JPEG,310,109.53253173828125,0.0009918212890625,0.002876942249177461,0.8205057977692294,0.18178433754730156,25171,0.9355012185842944
