example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
4004,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00022966.JPEG,745,154.91088008880615,0.000995635986328125,0.040271789003950335,0.7071853553447738,0.0,46006,0.937262,0.5737650394439697,0.2918224036693573,66
4005,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00021514.JPEG,446,99.27817249298096,0.0009975433349609375,0.025913622342914677,0.9190424085766844,0.0,46007,0.940954,0.32633548974990845,0.07996615767478943,24
4006,/home/projects/bagon/shared/imagenet512/val/n03394916/ILSVRC2012_val_00003587.JPEG,1092,238.38594341278076,0.0009984970092773438,0.038769084978240706,0.9535819988376142,0.0,46008,0.905627,0.4230808615684509,0.04542093351483345,75
4007,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00028179.JPEG,268,141.8321123123169,0.000995635986328125,0.0175859181398583,0.9864063984160804,0.0,46009,0.953929,0.5628461837768555,0.01260822732001543,34
4008,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00031110.JPEG,1284,203.17343044281006,0.0009965896606445312,0.02798467194104785,0.9593287171146552,0.0,46010,0.972129,0.6173438429832458,0.03967545926570892,43
4009,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00001137.JPEG,381,141.73964977264404,0.0009927749633789062,0.02203823878324445,0.9672024781874144,0.0,46012,0.948768,0.2817333936691284,0.03180892392992973,35
4010,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00002798.JPEG,307,71.54280185699463,0.0009984970092773438,0.01732983486991565,0.8532267257248456,0.0,46013,0.962172,0.5777159333229065,0.1457807570695877,34
4011,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00019870.JPEG,400,62.70953941345215,0.0009937286376953125,0.024155026100647403,0.7872548715387048,0.0,46015,0.966176,0.21175679564476013,0.21175679564476013,0
4012,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00021492.JPEG,468,68.46333885192871,0.000995635986328125,0.026741447347891023,0.8197319066297483,0.0,46016,0.942104,0.2914905250072479,0.1792742758989334,14
4013,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00001614.JPEG,454,30.203116416931152,0.0009965896606445312,0.019750064996756158,0.6582140404284796,0.0,46017,0.958996,0.42261603474617004,0.3407878875732422,10
4014,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00039271.JPEG,684,53.62332820892334,0.0009975433349609375,0.03101144961295827,0.6555611534442118,0.0,46018,0.948672,0.5313743352890015,0.3434404730796814,14
4015,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00017193.JPEG,424,196.5695514678955,0.0009946823120117188,0.02742979582851766,0.9630293663860343,0.0,46019,0.914782,0.48519477248191833,0.03597771376371384,66
4016,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00038317.JPEG,396,57.04994201660156,0.0009975433349609375,0.02121229692647197,0.789909586977322,0.0,46020,0.956034,0.6780439615249634,0.2090928852558136,27
4017,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00022454.JPEG,349,58.222679138183594,0.0009937286376953125,0.022860267884095824,0.7357576886161292,0.0,46021,0.956765,0.4865245819091797,0.26325371861457825,20
4018,/home/projects/bagon/shared/imagenet512/val/n02011460/ILSVRC2012_val_00024007.JPEG,406,33.578874588012695,0.0009975433349609375,0.02110791325709332,0.6977681813405346,0.0,46022,0.980107,0.3012365400791168,0.3012365400791168,0
4019,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00011758.JPEG,433,125.72339916229248,0.00099945068359375,0.02614070946652547,0.9068554411418903,0.0,46023,0.939833,0.40652239322662354,0.09215380251407623,43
4020,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00039963.JPEG,587,319.1165704727173,0.0009965896606445312,0.026165381365759452,0.9959641483340105,0.0,46024,0.965096,0.652985692024231,0.003038884373381734,66
4021,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00028732.JPEG,529,79.08227348327637,0.0009927749633789062,0.027663135888814024,0.7268179048218261,0.0,46025,0.959950,0.6489344239234924,0.27218887209892273,36
4022,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00010675.JPEG,418,43.05171871185303,0.0009965896606445312,0.021128935973168977,0.7444594923098045,0.0,46026,0.971239,0.5109329223632812,0.254548043012619,17
4023,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00041808.JPEG,1220,178.51198196411133,0.00099945068359375,0.04203902104575623,0.8602725615459969,0.0,46027,0.926479,0.26677507162094116,0.13872238993644714,72
4024,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00010887.JPEG,352,38.876996994018555,0.0009889602661132812,0.02154640398346386,0.6872217319671508,0.0,46028,0.975182,0.3292912542819977,0.3117934465408325,7
4025,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00030584.JPEG,389,157.85171699523926,0.0009965896606445312,0.020859692169870204,0.9754205174831497,0.0,46029,0.931375,0.8071413636207581,0.023589881137013435,49
4026,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00014138.JPEG,650,364.55087184906006,0.0009946823120117188,0.017928646063509242,0.9884346254296689,0.0,46030,0.986134,0.38840147852897644,0.01058326754719019,80
4027,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00030761.JPEG,720,229.92263889312744,0.0009984970092773438,0.03872451747569667,0.9863445819520968,0.0,46032,0.954704,0.22708143293857574,0.01265622116625309,53
4028,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00015241.JPEG,378,117.97583103179932,0.0009984970092773438,0.02455184798071694,0.9440991090983518,0.0,46033,0.958045,0.8339802622795105,0.05491086095571518,42
4029,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00041323.JPEG,458,255.04015254974365,0.00099945068359375,0.029059790635492435,0.9857512546331144,0.0,46034,0.955084,0.5531110763549805,0.013254412449896336,66
4030,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00033982.JPEG,580,101.0061559677124,0.000995635986328125,0.032212084607537966,0.7994012768749493,0.0,46035,0.924020,0.5027507543563843,0.19960449635982513,33
4031,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00003834.JPEG,513,104.65736675262451,0.0009927749633789062,0.028665847585445048,0.8981300178479269,0.0,46036,0.937062,0.6770573258399963,0.10087743401527405,40
4032,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00027903.JPEG,350,201.66032886505127,0.0009965896606445312,0.022246741138689324,0.9668000522065826,0.0,46037,0.941091,0.8730462193489075,0.032204050570726395,85
4033,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00010611.JPEG,325,220.99411296844482,0.0009946823120117188,0.020522696415030635,0.986721259559724,0.0,46038,0.910611,0.6653130650520325,0.012293605133891106,68
4034,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00027537.JPEG,818,96.87022018432617,0.0009975433349609375,0.03986384261641435,0.78039582257765,0.0,46039,0.969174,0.5484874248504639,0.21860508620738983,31
4035,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00026304.JPEG,253,15.322564125061035,0.0009946823120117188,0.016030203263641237,0.4173711438025406,0.0,46040,0.976380,0.5816469788551331,0.5816469788551331,0
4036,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00015721.JPEG,794,157.35418033599854,0.0009927749633789062,0.04724937555815745,0.7650419071817157,0.0,46041,0.956981,0.5624418258666992,0.23396968841552734,50
4037,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00041429.JPEG,673,161.00757694244385,0.0009975433349609375,0.039391631744345235,0.7618066170475193,0.0,46042,0.941174,0.6574870944023132,0.2371951937675476,70
4038,/home/projects/bagon/shared/imagenet512/val/n07753592/ILSVRC2012_val_00018896.JPEG,613,36.97056484222412,0.0009975433349609375,0.024151978196589843,0.530182450225883,0.0,46043,0.965312,0.46882766485214233,0.46882766485214233,0
4039,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00025553.JPEG,555,237.73050689697266,0.0009946823120117188,0.02119456573423635,0.9686545075933335,0.0,46045,0.956875,0.20418381690979004,0.030352069064974785,82
4040,/home/projects/bagon/shared/imagenet512/val/n02666196/ILSVRC2012_val_00023881.JPEG,332,101.52163314819336,0.0009927749633789062,0.022525748079997535,0.9243360634890765,0.0,46046,0.984394,0.2777000963687897,0.07467246800661087,27
4041,/home/projects/bagon/shared/imagenet512/val/n02441942/ILSVRC2012_val_00031587.JPEG,321,65.52170944213867,0.0009965896606445312,0.021335285776428955,0.7222674818966031,0.0,46047,0.945583,0.6409152150154114,0.2767362594604492,32
4042,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00042967.JPEG,344,31.65842628479004,0.0009975433349609375,0.01736820240711775,0.7279746305721339,0.0,46048,0.976493,0.5544253587722778,0.27102887630462646,12
4043,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00039863.JPEG,1701,408.6300449371338,0.0009984970092773438,0.0257833814013754,0.9768297215405,0.0,46049,0.963505,0.7247779369354248,0.02216847613453865,117
4044,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00043843.JPEG,578,84.3360242843628,0.0009946823120117188,0.030252864790107224,0.8130640371622625,0.0,46050,0.948199,0.23134130239486694,0.1859450489282608,14
4045,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00000327.JPEG,446,66.75848865509033,0.0009927749633789062,0.023659116959979076,0.8643733400956504,0.0,46051,0.962266,0.6247686147689819,0.1346343755722046,25
4046,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00018050.JPEG,411,77.55942916870117,0.00099945068359375,0.024757689893370464,0.8666364502022779,0.0,46052,0.961885,0.22817561030387878,0.13236504793167114,11
4047,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00039489.JPEG,596,77.7517671585083,0.0009927749633789062,0.02937191110441428,0.8217242741759545,0.0,46053,0.920401,0.3690478205680847,0.1772850751876831,25
4048,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00042524.JPEG,356,284.6231002807617,0.0009965896606445312,0.025192513450183893,0.9820287082638688,0.0,46054,0.940546,0.19562283158302307,0.016979532316327095,72
4049,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00040760.JPEG,407,50.28324890136719,0.0009965896606445312,0.022151129848483404,0.7234946375893091,0.0,46056,0.977353,0.32641100883483887,0.27550649642944336,9
4050,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00039381.JPEG,934,98.77716636657715,0.00099945068359375,0.03885853696045718,0.7578768477676865,0.0,46057,0.968888,0.45106008648872375,0.24112245440483093,27
4051,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00007511.JPEG,439,61.37142753601074,0.0009975433349609375,0.02083183098885654,0.9065905385003941,0.0,46058,0.924622,0.31247758865356445,0.09241295605897903,20
4052,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00020280.JPEG,658,199.94032669067383,0.0009946823120117188,0.030652263353550986,0.9675402880267923,0.0,46059,0.957824,0.5164141654968262,0.03146591782569885,65
4053,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00011724.JPEG,496,47.405757904052734,0.00099945068359375,0.02999056443588955,0.5594860079489701,0.0,46060,0.955903,0.4395253360271454,0.4395253360271454,0
4054,/home/projects/bagon/shared/imagenet512/val/n04525305/ILSVRC2012_val_00012357.JPEG,603,78.17803382873535,0.000995635986328125,0.032895219334029446,0.8117228941390902,0.0,46061,0.956766,0.23406074941158295,0.187278151512146,10
4055,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00029320.JPEG,369,149.4119005203247,0.0009946823120117188,0.02272433170086595,0.9766657462047447,0.0,46062,0.962757,0.8727712035179138,0.022341128438711166,47
4056,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00016002.JPEG,326,146.873628616333,0.0009937286376953125,0.022469853623541366,0.9377557923760985,0.0,46063,0.956314,0.32349589467048645,0.061260297894477844,39
4057,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00044588.JPEG,276,92.21961498260498,0.0009965896606445312,0.018230676136251588,0.9008182240408452,0.0,46064,0.958989,0.5172184705734253,0.0981852263212204,32
4058,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00036797.JPEG,381,423.93352031707764,0.0009927749633789062,0.029348645008221815,0.9868132311710335,0.0,46065,0.974467,0.19729910790920258,0.012203755788505077,97
4059,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00041821.JPEG,273,131.62896156311035,0.0009937286376953125,0.016119867644573734,0.9911617324629403,0.0,46066,0.963488,0.4512195289134979,0.00784920435398817,27
4060,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00008304.JPEG,489,72.71931552886963,0.0009918212890625,0.029605375646164264,0.7604900044938274,0.0,46067,0.947745,0.4894477128982544,0.23851923644542694,23
4061,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00047863.JPEG,655,77.61277484893799,0.0009984970092773438,0.026951474355085193,0.8130553274981457,0.0,46070,0.980866,0.6361746191978455,0.18594911694526672,25
4062,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00033532.JPEG,433,102.43221282958984,0.0009975433349609375,0.022089183188708953,0.9258650994004278,0.0,46071,0.951113,0.6241310238838196,0.07313773781061172,34
4063,/home/projects/bagon/shared/imagenet512/val/n02326432/ILSVRC2012_val_00038132.JPEG,606,123.45845317840576,0.0009984970092773438,0.030305976787805944,0.8709210053742656,0.0,46072,0.948423,0.7728891968727112,0.12808141112327576,61
4064,/home/projects/bagon/shared/imagenet512/val/n02112137/ILSVRC2012_val_00007654.JPEG,470,106.70198631286621,0.0009975433349609375,0.022469289364470898,0.9695950664993727,0.0,46073,0.963213,0.3075628876686096,0.02940935641527176,25
4065,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00030979.JPEG,470,274.67532444000244,0.000995635986328125,0.02595939296119716,0.9877025576293529,0.0,46074,0.960740,0.581480085849762,0.011307320557534695,81
4066,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00034987.JPEG,652,85.8110761642456,0.0009984970092773438,0.032759173193498706,0.8107723060791856,0.0,46075,0.938344,0.75289386510849,0.18823136389255524,43
4067,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00021458.JPEG,1286,248.83071517944336,0.00099945068359375,0.02199847122466362,0.9007770011337535,0.0,46076,0.980995,0.3844156265258789,0.09823299199342728,64
4068,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00014462.JPEG,497,70.34110164642334,0.0009975433349609375,0.027563644709816853,0.666660400876425,0.0,46077,0.954029,0.5333831906318665,0.3323477506637573,28
4069,/home/projects/bagon/shared/imagenet512/val/n03042490/ILSVRC2012_val_00037549.JPEG,314,79.78982639312744,0.00099945068359375,0.019895026849856532,0.8691220211754394,0.0,46078,0.948977,0.6474239826202393,0.1298917680978775,31
4070,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00011455.JPEG,504,102.13033199310303,0.0009937286376953125,0.021349184823126352,0.8497408521069423,0.0,46079,0.950106,0.24603746831417084,0.14927254617214203,18
4071,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00047933.JPEG,295,126.62944507598877,0.0009984970092773438,0.015720047690363118,0.9782702681089679,0.0,46080,0.955697,0.6763196587562561,0.02073531597852707,37
4072,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00042994.JPEG,480,41.11133098602295,0.000995635986328125,0.02847234076845531,0.6053650832396889,0.0,46081,0.969979,0.3936481773853302,0.3936481773853302,0
4073,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00012725.JPEG,418,66.77950096130371,0.0009975433349609375,0.021603873103585317,0.8581914900097904,0.0,46082,0.917116,0.564503014087677,0.14080902934074402,20
4074,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00049393.JPEG,480,237.09509181976318,0.0009984970092773438,0.028849626712658748,0.9492265237376931,0.0,46083,0.923584,0.36759263277053833,0.0497823990881443,58
4075,/home/projects/bagon/shared/imagenet512/val/n02927161/ILSVRC2012_val_00014380.JPEG,704,107.9411449432373,0.00099945068359375,0.030270164803757982,0.8797976380965342,0.0,46085,0.943257,0.40208566188812256,0.11920712143182755,33
4076,/home/projects/bagon/shared/imagenet512/val/n06794110/ILSVRC2012_val_00046475.JPEG,382,121.02079105377197,0.0009927749633789062,0.024434794413236906,0.8895316477425836,0.0,46086,0.954710,0.1094784215092659,0.1094784215092659,0
4077,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00016969.JPEG,533,93.76234912872314,0.000995635986328125,0.033093505704178315,0.7425502233997076,0.0,46087,0.936819,0.4087013900279999,0.2564566135406494,20
4078,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00017618.JPEG,272,93.82753944396973,0.0009927749633789062,0.01742014981019906,0.9394885578419175,0.0,46088,0.956512,0.8460160493850708,0.059524375945329666,37
4079,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00032163.JPEG,663,87.12198257446289,0.0009984970092773438,0.03479725617307825,0.6955186359955847,0.0,46089,0.921648,0.5729815363883972,0.3034791946411133,27
4080,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00032082.JPEG,410,196.18271446228027,0.0009984970092773438,0.022558457612885243,0.9930607555062004,0.0,46090,0.929664,0.6655237674713135,0.005940145812928677,46
4081,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00019697.JPEG,282,213.73554515838623,0.0009965896606445312,0.017732161699379273,0.9904522746709505,0.0,46092,0.930942,0.24185413122177124,0.008555571548640728,56
4082,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00000687.JPEG,205,106.41296863555908,0.0009984970092773438,0.012130031024197475,0.9681940983458054,0.0,46093,0.961922,0.42657384276390076,0.030813874676823616,36
4083,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00024866.JPEG,1061,91.13235473632812,0.000995635986328125,0.04215528211334243,0.7643249222398001,0.0,46094,0.969771,0.23468077182769775,0.23468077182769775,0
4084,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00015827.JPEG,2254,146.9070873260498,0.000995635986328125,0.01631402534808683,0.9249805331344814,0.0,46095,0.968839,0.3458137810230255,0.07403568178415298,27
4085,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00008623.JPEG,363,55.047847747802734,0.00099945068359375,0.01933030606898448,0.727463288536617,0.0,46096,0.941483,0.38817816972732544,0.2715443968772888,12
4086,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00017702.JPEG,337,124.71956539154053,0.0009937286376953125,0.01588670289672338,0.962051504286099,0.0,46097,0.961479,0.5066993236541748,0.03695952519774437,44
4087,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00012885.JPEG,358,550.9412717819214,0.0009946823120117188,0.016291338745223732,0.9989948206619274,0.0,46099,0.971943,0.7236003279685974,3.093629493378103e-05,86
4088,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00026701.JPEG,556,211.81220245361328,0.0009927749633789062,0.029715158152331972,0.9847020935973503,0.0,46100,0.935951,0.9020304679870605,0.01430387981235981,73
4089,/home/projects/bagon/shared/imagenet512/val/n02486410/ILSVRC2012_val_00001155.JPEG,347,192.92621898651123,0.000995635986328125,0.02103700168665601,0.9819840467200188,0.0,46101,0.971213,0.3139440715312958,0.017026247456669807,51
4090,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00026197.JPEG,308,84.80065155029297,0.0009946823120117188,0.018001361713973246,0.935686970096709,0.0,46102,0.942369,0.6522229313850403,0.06332498043775558,30
4091,/home/projects/bagon/shared/imagenet512/val/n02259212/ILSVRC2012_val_00040451.JPEG,332,232.50047779083252,0.0009984970092773438,0.019045908574578257,0.9943556202451298,0.0,46103,0.951324,0.6841935515403748,0.004654395394027233,51
4092,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00002782.JPEG,290,69.16785049438477,0.0009927749633789062,0.015623212276852146,0.9060130350351109,0.0,46104,0.961551,0.7438820600509644,0.09300392866134644,29
4093,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00002612.JPEG,510,59.79343509674072,0.00099945068359375,0.026270203132585813,0.8164947088353023,0.0,46105,0.947404,0.6332676410675049,0.18250904977321625,24
4094,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00037153.JPEG,787,154.78499126434326,0.00099945068359375,0.024997699307119255,0.9089395941311628,0.0,46106,0.953707,0.5774629712104797,0.09006253629922867,48
4095,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00010159.JPEG,508,88.66456127166748,0.00099945068359375,0.027948806065134228,0.9414669188405166,0.0,46107,0.970029,0.7488361597061157,0.0575336217880249,27
4096,/home/projects/bagon/shared/imagenet512/val/n02123597/ILSVRC2012_val_00032328.JPEG,498,104.9841833114624,0.0009946823120117188,0.028594901608789695,0.9383494166550482,0.0,46109,0.941075,0.5071289539337158,0.06065798178315163,28
4097,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00015477.JPEG,485,62.996609687805176,0.00099945068359375,0.027687774922993617,0.6245112405485829,0.0,46110,0.969319,0.5087836384773254,0.3744940459728241,22
4098,/home/projects/bagon/shared/imagenet512/val/n01582220/ILSVRC2012_val_00041135.JPEG,462,794.4579267501831,0.00099945068359375,0.027242515922954787,0.9981663715586198,0.0,46111,0.958795,0.2181851863861084,0.0008409205474890769,149
4099,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00002268.JPEG,332,71.23985576629639,0.0009937286376953125,0.018942090998533737,0.8552416665460059,0.0,46112,0.972518,0.14376461505889893,0.14376461505889893,0
4100,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00044710.JPEG,520,132.21765327453613,0.0009984970092773438,0.027828909659745493,0.9113397168534562,0.0,46113,0.934087,0.6278926134109497,0.08766856044530869,52
4101,/home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00039019.JPEG,395,84.58586406707764,0.0009946823120117188,0.023671334887809915,0.9358152225980363,0.0,46114,0.974967,0.4907407760620117,0.06318813562393188,26
4102,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00026322.JPEG,351,169.8424768447876,0.0009937286376953125,0.023432404796321044,0.9564060593329711,0.0,46117,0.950670,0.23183320462703705,0.04261016100645065,49
4103,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00006201.JPEG,201,8.439728736877441,0.000995635986328125,0.01232597229760682,0.29270663729383095,0.0,46118,0.963638,0.7063076496124268,0.7063076496124268,0
4104,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00017584.JPEG,270,136.67292499542236,0.0009927749633789062,0.017746780381711083,0.980454291320094,0.0,46120,0.962295,0.60207200050354,0.018566029146313667,32
4105,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00018171.JPEG,544,213.03214168548584,0.0009899139404296875,0.020113087706254168,0.9832825370823439,0.0,46121,0.977994,0.759961724281311,0.015729060396552086,62
4106,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00004501.JPEG,627,205.4023141860962,0.000995635986328125,0.03350762191169524,0.9666980756105121,0.0,46122,0.958631,0.2526741027832031,0.03230707719922066,56
4107,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00009073.JPEG,471,192.54386615753174,0.000995635986328125,0.031610641484887854,0.9371713942339555,0.0,46124,0.939601,0.47592097520828247,0.06184012442827225,49
