example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
2418,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00041539.JPEG,449,83.30578804016113,0.000995635986328125,0.023194060797197585,0.904446015017251,0.0,43993,0.975351,0.539038896560669,0.09456051886081696,27
2419,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00025560.JPEG,490,171.50197410583496,0.0009984970092773438,0.016672285089479277,0.9959382905974885,0.0,43995,0.969528,0.9418483376502991,0.0030720559880137444,45
2420,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00026319.JPEG,507,102.62115955352783,0.0009937286376953125,0.022878631704824116,0.9397133242881133,0.0,43997,0.957739,0.6904162168502808,0.059294093400239944,36
2421,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00035663.JPEG,321,103.01065635681152,0.0009870529174804688,0.02159737778257628,0.9061904831914072,0.0,43998,0.967356,0.32193002104759216,0.0928286537528038,29
2422,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00020721.JPEG,351,91.97564506530762,0.0009984970092773438,0.0212312818534644,0.8973119877086692,0.0,44000,0.987140,0.20678675174713135,0.10169323533773422,18
2423,/home/projects/bagon/shared/imagenet512/val/n02804414/ILSVRC2012_val_00024565.JPEG,856,48.82848358154297,0.0009975433349609375,0.04005767494308775,0.5380196737979863,0.0,44001,0.930393,0.46098390221595764,0.46098390221595764,0
2424,/home/projects/bagon/shared/imagenet512/val/n03297495/ILSVRC2012_val_00033095.JPEG,335,60.081719398498535,0.0009927749633789062,0.02146556271398603,0.6235719475857596,0.0,44002,0.952763,0.5396952629089355,0.37544092535972595,22
2425,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00032294.JPEG,252,92.71182918548584,0.0009946823120117188,0.013688317176964471,0.9580829724653666,0.0,44003,0.963891,0.1747504472732544,0.04093622788786888,25
2426,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00030682.JPEG,270,196.0632839202881,0.0009851455688476562,0.0177002552513706,0.9924520192817067,0.0,44004,0.936941,0.813150942325592,0.006573786027729511,53
2427,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00045375.JPEG,353,191.86020755767822,0.0009937286376953125,0.025990626426121478,0.9644545752164289,0.0,44006,0.940607,0.3725453019142151,0.03455929085612297,38
2428,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00033807.JPEG,498,253.6017303466797,0.0009927749633789062,0.027475392937593084,0.9914802540775977,0.0,44009,0.961120,0.2452370524406433,0.007527587004005909,60
2429,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00031852.JPEG,106,3.1428565979003906,0.0009946823120117188,0.0064574926624817,0.1695123761451978,0.0,44010,0.985846,0.8295029997825623,0.8295029997825623,0
2430,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00013797.JPEG,686,56.05866241455078,0.0009965896606445312,0.031004213569368128,0.6846927205295704,0.0,44011,0.945444,0.5396514534950256,0.3143082559108734,21
2431,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00028508.JPEG,323,192.47983646392822,0.00099945068359375,0.02018197016852877,0.9857105295629065,0.0,44012,0.963550,0.410796195268631,0.013298414647579193,46
2432,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00013776.JPEG,785,96.89036846160889,0.000995635986328125,0.021039447615310403,0.8993362017150761,0.0,44013,0.969458,0.24502688646316528,0.09967251867055893,21
2433,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00019983.JPEG,992,185.3918333053589,0.00099945068359375,0.029830995619620274,0.9188664725436877,0.0,44014,0.937327,0.3278750777244568,0.08011694997549057,36
2434,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00020132.JPEG,705,44.93845176696777,0.0009937286376953125,0.019720121923757248,0.6782330101411045,0.0,44016,0.960572,0.3207782506942749,0.3207782506942749,0
2435,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00014691.JPEG,849,135.6190700531006,0.0009984970092773438,0.038662529524519186,0.7807767027519126,0.0,44017,0.922184,0.5668272972106934,0.21822421252727509,56
2436,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00040779.JPEG,361,236.25829887390137,0.000995635986328125,0.022402706515123393,0.9928422870393497,0.0,44018,0.967230,0.21011994779109955,0.006164009217172861,47
2437,/home/projects/bagon/shared/imagenet512/val/n13037406/ILSVRC2012_val_00017984.JPEG,494,59.31754398345947,0.0009946823120117188,0.026561365420821728,0.7911051906091549,0.0,44020,0.959388,0.544364869594574,0.2078993171453476,23
2438,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00025466.JPEG,424,50.716628074645996,0.000995635986328125,0.020816936841992397,0.7356090217943172,0.0,44023,0.968733,0.5551196336746216,0.2633911669254303,21
2439,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00016186.JPEG,606,72.97334098815918,0.0009984970092773438,0.03085677134720685,0.7000382135159876,0.0,44024,0.928547,0.6023655533790588,0.29896852374076843,35
2440,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00020057.JPEG,758,89.08813953399658,0.0009984970092773438,0.03866775990794769,0.6105668138782656,0.0,44025,0.978869,0.517432689666748,0.38843831419944763,22
2441,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00012633.JPEG,344,56.1590633392334,0.0009975433349609375,0.019517031343480543,0.7257390512944144,0.0,44026,0.949863,0.3049616515636444,0.2732633054256439,12
2442,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00020316.JPEG,357,106.33908271789551,0.00099945068359375,0.023627560117005755,0.9022663351486816,0.0,44027,0.950572,0.8150878548622131,0.09673962742090225,47
2443,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00038524.JPEG,242,131.3124303817749,0.0009965896606445312,0.014391428325280101,0.9851239416108861,0.0,44028,0.963594,0.10977130383253098,0.013880157843232155,29
2444,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00022622.JPEG,377,119.95060539245605,0.0009975433349609375,0.023072053318039756,0.936099272065013,0.0,44030,0.961908,0.4303390681743622,0.06290913373231888,34
2445,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00042025.JPEG,977,216.38547801971436,0.0009946823120117188,0.021710429451372096,0.9747481557392296,0.0,44031,0.972992,0.20357000827789307,0.024257050827145576,29
2446,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00037828.JPEG,292,29.55856704711914,0.0009984970092773438,0.015008599682654814,0.7114997365029129,0.0,44032,0.987154,0.5935631394386292,0.28749987483024597,14
2447,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00020007.JPEG,774,92.0434455871582,0.0009965896606445312,0.026391869591393374,0.5862917268069021,0.0,44033,0.963621,0.4288918077945709,0.41271501779556274,8
2448,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00023235.JPEG,351,149.43477821350098,0.0009975433349609375,0.020289738525389612,0.97529751163542,0.0,44034,0.939639,0.1520264744758606,0.023707427084445953,37
2449,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00017395.JPEG,336,103.72694778442383,0.0009984970092773438,0.021683052247903935,0.9022322436317685,0.0,44035,0.953414,0.17018462717533112,0.0967758446931839,18
2450,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00009518.JPEG,243,31.034631729125977,0.0009946823120117188,0.016046971970740894,0.6071286927732139,0.0,44036,0.952510,0.4452226758003235,0.3918907046318054,9
2451,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00027732.JPEG,383,44.650278091430664,0.000995635986328125,0.023426132715519993,0.6869900810225893,0.0,44037,0.947916,0.31202125549316406,0.31202125549316406,0
2452,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00047770.JPEG,439,35.474350929260254,0.00099945068359375,0.03135858462676838,0.470597565855829,0.0,44038,0.976098,0.5284138321876526,0.5284138321876526,0
2453,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00047166.JPEG,444,8.167571067810059,0.000995635986328125,0.023216295581606212,0.14568735838334182,0.0,44039,0.946560,0.8533157706260681,0.8533157706260681,0
2454,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00002807.JPEG,266,215.21687698364258,0.0009975433349609375,0.015159000697265865,0.9944014564541491,0.0,44040,0.957140,0.6952898502349854,0.004603669513016939,55
2455,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00038212.JPEG,425,71.08718013763428,0.0009984970092773438,0.024474370640972687,0.8321263041883357,0.0,44042,0.964874,0.6985630393028259,0.16688019037246704,28
2456,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00001257.JPEG,1079,123.67960834503174,0.0009927749633789062,0.019346235638189227,0.950076922403849,0.0,44045,0.988079,0.7540476322174072,0.04890727251768112,34
2457,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00040754.JPEG,614,55.35651206970215,0.0009965896606445312,0.03326600484309038,0.6294911711604281,0.0,44046,0.941082,0.483970582485199,0.3695125877857208,15
2458,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00015715.JPEG,662,167.69981479644775,0.000995635986328125,0.03907928004346556,0.8839274015040767,0.0,44049,0.957625,0.7793627381324768,0.11507843434810638,65
2459,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00027848.JPEG,708,35.34268093109131,0.0009937286376953125,0.03188016650527395,0.5557200709483859,0.0,44050,0.969659,0.44328638911247253,0.44328638911247253,0
2460,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00000331.JPEG,390,171.52352237701416,0.0009975433349609375,0.02348107027324002,0.9754758468364327,0.0,44053,0.966166,0.4853966236114502,0.023533649742603302,44
2461,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00028353.JPEG,587,134.10723495483398,0.0009965896606445312,0.029517694183810544,0.9613065394697293,0.0,44054,0.965736,0.4189417064189911,0.037696488201618195,33
2462,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00043384.JPEG,430,100.97962284088135,0.00099945068359375,0.024723264190327214,0.9275692037638033,0.0,44055,0.943537,0.7555648684501648,0.07143627852201462,38
2463,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00009160.JPEG,245,36.05361747741699,0.0009927749633789062,0.016631089231566115,0.6939988107747861,0.0,44057,0.947744,0.4851085841655731,0.3050134479999542,15
2464,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00001901.JPEG,292,42.63454341888428,0.0009946823120117188,0.018546306623361118,0.5689632342948789,0.0,44058,0.966248,0.4642484784126282,0.43004608154296875,9
2465,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00044720.JPEG,303,18.334871292114258,0.0009984970092773438,0.018310526410257853,0.5284778834598907,0.0,44059,0.969652,0.4705253541469574,0.4705253541469574,0
2466,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00028677.JPEG,915,98.29538917541504,0.000995635986328125,0.027279057001573313,0.8392995882448044,0.0,44060,0.956850,0.6839162707328796,0.1596975177526474,38
2467,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00040501.JPEG,546,172.00428009033203,0.0009946823120117188,0.029251842580162623,0.964673907557103,0.0,44061,0.970303,0.396228164434433,0.034337498247623444,32
2468,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00030406.JPEG,440,45.53596591949463,0.0009975433349609375,0.02795511611536486,0.5417917995629425,0.0,44062,0.942932,0.4572153687477112,0.4572153687477112,0
2469,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00013590.JPEG,547,54.36464977264404,0.00099945068359375,0.021052118128206815,0.8313226281345364,0.0,44064,0.971416,0.46753638982772827,0.16768138110637665,15
2470,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00002986.JPEG,519,115.93160915374756,0.0009937286376953125,0.03042640704898703,0.8456133379777273,0.0,44065,0.978217,0.45741724967956543,0.15339221060276031,34
2471,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00004824.JPEG,794,137.9885778427124,0.0009918212890625,0.033959757854584896,0.631957804220689,0.0,44067,0.977152,0.48178520798683167,0.3670519292354584,21
2472,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00013473.JPEG,893,29.0416316986084,0.0009927749633789062,0.031683382601413394,0.39943603614634166,0.0,44068,0.970709,0.5995754599571228,0.5995754599571228,0
2473,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00019360.JPEG,456,70.43888759613037,0.00099945068359375,0.024032144924117847,0.7687527833265313,0.0,44069,0.937120,0.5770872235298157,0.23025193810462952,27
2474,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00000282.JPEG,335,51.89158248901367,0.0009927749633789062,0.019048010436610554,0.7409563026178497,0.0,44070,0.980197,0.5722651481628418,0.25805994868278503,18
2475,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00046531.JPEG,480,55.37421131134033,0.0009975433349609375,0.026389548519074785,0.7060000372326783,0.0,44071,0.900112,0.5663425922393799,0.29300373792648315,21
2476,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00033709.JPEG,234,109.17271900177002,0.00099945068359375,0.012952227148735129,0.9890746990446475,0.0,44072,0.964540,0.5495519042015076,0.009935197420418262,26
2477,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00019691.JPEG,443,213.33682346343994,0.0009984970092773438,0.024067772213347657,0.9920907328588435,0.0,44073,0.945520,0.6135255694389343,0.006912290584295988,55
2478,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00029193.JPEG,314,72.31581783294678,0.0009975433349609375,0.021479111896834036,0.796452393871577,0.0,44074,0.977494,0.5521702766418457,0.20256179571151733,28
2479,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00023689.JPEG,511,90.8962459564209,0.0009975433349609375,0.02753823607971773,0.7657216955835852,0.0,44076,0.962862,0.5716607570648193,0.23328527808189392,42
2480,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00013349.JPEG,434,221.98080444335938,0.0009965896606445312,0.025323952098833105,0.9839704063545959,0.0,44077,0.906810,0.6985498070716858,0.015036861412227154,60
2481,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00008739.JPEG,700,103.21395874023438,0.0009937286376953125,0.037315993332528545,0.8284912581555659,0.0,44078,0.927438,0.6837732195854187,0.1705150157213211,44
2482,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00002458.JPEG,478,280.7844715118408,0.000995635986328125,0.030488635956090148,0.9794980552598838,0.0,44079,0.956154,0.4769366681575775,0.019513370469212532,73
2483,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00036974.JPEG,571,134.2165765762329,0.0009946823120117188,0.029773734388036127,0.9242831110622609,0.0,44080,0.936991,0.6702461242675781,0.07472103089094162,51
2484,/home/projects/bagon/shared/imagenet512/val/n02094258/ILSVRC2012_val_00024664.JPEG,468,181.46489429473877,0.0009937286376953125,0.029162981341646202,0.9660468003008523,0.0,44081,0.929046,0.8565165996551514,0.032962266355752945,63
2485,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00022969.JPEG,784,105.33652782440186,0.0009937286376953125,0.03216741179961721,0.8570531002627755,0.0,44082,0.963727,0.7414935827255249,0.14195285737514496,40
2486,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00048379.JPEG,206,18.481221199035645,0.0009984970092773438,0.012015367795325417,0.5488855013136229,0.0,44083,0.966567,0.45012858510017395,0.45012858510017395,0
2487,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00031139.JPEG,380,85.53089904785156,0.0009975433349609375,0.019664762340225798,0.8533032716944526,0.0,44084,0.972849,0.22538456320762634,0.14570598304271698,17
2488,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00032562.JPEG,582,279.6837902069092,0.00099945068359375,0.03428177204265903,0.9728121652994285,0.0,44087,0.949447,0.17099110782146454,0.026191357523202896,92
2489,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00045060.JPEG,433,149.89080142974854,0.0009927749633789062,0.027133680972688458,0.9266579146290808,0.0,44088,0.923403,0.22631514072418213,0.07234539836645126,26
2490,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00014476.JPEG,621,244.96048259735107,0.0009927749633789062,0.024909831775459815,0.9958021072829688,0.0,44089,0.942689,0.6375573873519897,0.003200903069227934,57
2491,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00040046.JPEG,462,64.82099342346191,0.0009975433349609375,0.027312229933507348,0.7515752927248158,0.0,44091,0.957089,0.635449230670929,0.24742566049098969,22
2492,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00003067.JPEG,260,136.92778205871582,0.0009975433349609375,0.018378736547015564,0.967693554785653,0.0,44092,0.962697,0.7729596495628357,0.03132099285721779,49
2493,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00007992.JPEG,264,61.557623863220215,0.0009965896606445312,0.01615449799581835,0.919493675449903,0.0,44093,0.976193,0.7653450965881348,0.07951296865940094,25
2494,/home/projects/bagon/shared/imagenet512/val/n13052670/ILSVRC2012_val_00013612.JPEG,280,38.06622314453125,0.0009975433349609375,0.018559958506955656,0.6575801537983977,0.0,44097,0.957275,0.37438616156578064,0.3414331376552582,9
2495,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00004297.JPEG,432,530.8957633972168,0.000995635986328125,0.025881221813534992,0.9980192375693931,0.0,44098,0.953241,0.26046985387802124,0.0009877526899799705,91
2496,/home/projects/bagon/shared/imagenet512/val/n02011460/ILSVRC2012_val_00009672.JPEG,377,86.91918087005615,0.0009984970092773438,0.01957045899493708,0.9639172726501006,0.0,44099,0.944442,0.2563880681991577,0.035081859678030014,22
2497,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00010663.JPEG,249,25.37297248840332,0.0009937286376953125,0.014156609710818566,0.5505964428070108,0.0,44103,0.978874,0.44842100143432617,0.44842100143432617,0
2498,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00035122.JPEG,302,184.0940818786621,0.0009946823120117188,0.0173598487969919,0.9890482856849695,0.0,44104,0.961538,0.38854360580444336,0.009961350820958614,45
2499,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00032162.JPEG,511,65.4534387588501,0.0009984970092773438,0.0252004361000505,0.7534750531027771,0.0,44105,0.955057,0.5949169993400574,0.2455260455608368,25
2500,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00023754.JPEG,1538,232.89525985717773,0.0009927749633789062,0.03424869101582141,0.860047335551429,0.0,44106,0.968132,0.5719656944274902,0.13894698023796082,26
2501,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00046578.JPEG,270,271.3959789276123,0.0009984970092773438,0.018506796054492222,0.9946339721810162,0.0,44107,0.951623,0.16749516129493713,0.004373070318251848,49
2502,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00031012.JPEG,314,111.54208564758301,0.0009975433349609375,0.021664193909553958,0.9324428086240383,0.0,44109,0.974706,0.6445620059967041,0.06656694412231445,40
2503,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00038974.JPEG,311,32.011783599853516,0.0009937286376953125,0.016994993374773604,0.6746315332973832,0.0,44110,0.945290,0.55326247215271,0.3243776857852936,14
2504,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00033397.JPEG,708,113.33248805999756,0.0009984970092773438,0.03633378957137906,0.7542763650367541,0.0,44112,0.968619,0.3510274291038513,0.2447270005941391,24
2505,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00017267.JPEG,298,272.371542930603,0.0009984970092773438,0.02072188622360702,0.9946455132608861,0.0,44113,0.965912,0.519948422908783,0.004370259586721659,54
2506,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00040616.JPEG,742,78.2022933959961,0.0009975433349609375,0.03285895221185665,0.6857594359644534,0.0,44114,0.955731,0.4456999897956848,0.31324824690818787,21
2507,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00049704.JPEG,1406,88.32903957366943,0.0009984970092773438,0.035344026565017395,0.5823070609711054,0.0,44115,0.951972,0.4798145890235901,0.41669246554374695,13
2508,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00019572.JPEG,467,101.91009712219238,0.0009918212890625,0.027840791878930387,0.8654545146700128,0.0,44117,0.944856,0.15627127885818481,0.13355760276317596,10
2509,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00009411.JPEG,401,58.65811729431152,0.0009984970092773438,0.022482625110285374,0.8048729401736648,0.0,44118,0.960096,0.4831151068210602,0.19412629306316376,22
2510,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00029400.JPEG,400,154.34266471862793,0.0009927749633789062,0.024754377554263646,0.9702403608449323,0.0,44120,0.982108,0.19643494486808777,0.028771784156560898,33
2511,/home/projects/bagon/shared/imagenet512/val/n02514041/ILSVRC2012_val_00032289.JPEG,554,120.53262233734131,0.0009984970092773438,0.03467650989275391,0.8138910771339745,0.0,44121,0.974465,0.7303357124328613,0.18511638045310974,58
