example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
61,/home/projects/bagon/shared/imagenet512/val/n02165456/ILSVRC2012_val_00027586.JPEG,773,87.0548095703125,0.00099945068359375,0.03398741273340699,0.7054790201410501,0.16602391819156467,22089,0.9499713011731462
62,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00044306.JPEG,4458,439.27525329589844,0.00099945068359375,0.11234024428687495,0.9582987085833702,0.21343413233791078,22106,0.863517994347418
63,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00004302.JPEG,863,143.04708099365234,0.00098419189453125,0.03771177570514101,0.863183343683518,0.18304164977892842,22200,0.9757519391962562
64,/home/projects/bagon/shared/imagenet512/val/n02134084/ILSVRC2012_val_00016340.JPEG,775,15.124198913574219,0.00099945068359375,0.02965634280985369,0.3790056521512426,0.15334873199662882,22204,0.9780580626249734
65,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00013514.JPEG,391,49.9455680847168,0.000972747802734375,0.02698467619283099,0.793731976238253,0.009227007654954291,22207,0.9590025593259054
66,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00017711.JPEG,1238,72.02783203125,0.0009765625,0.04788802534551263,0.6006696508566481,0.11305558630174253,22220,0.9550646706038816
67,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00011971.JPEG,1034,163.76918411254883,0.000949859619140625,0.05223023485900351,0.9050278082298882,0.046178753121338165,22228,0.9341535821854801
68,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00025453.JPEG,3223,186.42269134521484,0.00099945068359375,0.0732754268938774,0.8197267120404998,0.2280141908007419,22231,0.8807573119328788
69,/home/projects/bagon/shared/imagenet512/val/n02086079/ILSVRC2012_val_00001069.JPEG,3028,279.9310760498047,0.00099945068359375,0.08936824835969982,0.860245481497122,0.12940049940605938,22261,0.9184244050618378
70,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00044086.JPEG,1277,352.2193946838379,0.000942230224609375,0.04653312263812273,0.9837566375572114,0.10883701514758937,22270,0.8123577484248727
71,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00005607.JPEG,986,97.81916046142578,0.00098419189453125,0.039635699446628876,0.745186820084383,0.20185841958562636,22282,0.9025659404637066
72,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00017244.JPEG,821,29.599281311035156,0.00099945068359375,0.03798423270978641,0.29777951216546183,0.10594911764749691,22288,0.9523393842096735
73,/home/projects/bagon/shared/imagenet512/val/n02113978/ILSVRC2012_val_00018141.JPEG,1964,566.9829254150391,0.00099945068359375,0.08522438543527436,0.9665390492084975,0.15480933776203,22300,0.9111890709740423
74,/home/projects/bagon/shared/imagenet512/val/n02105505/ILSVRC2012_val_00007534.JPEG,1104,286.7429504394531,0.00092315673828125,0.051176297208523645,0.9632013556700458,0.11500704199385237,22336,0.910109597967138
75,/home/projects/bagon/shared/imagenet512/val/n03444034/ILSVRC2012_val_00003186.JPEG,1128,39.07141876220703,0.00099945068359375,0.03857849216342397,0.5977171233749294,0.21121619600402158,22348,0.9677185482345201
76,/home/projects/bagon/shared/imagenet512/val/n04310018/ILSVRC2012_val_00037349.JPEG,1260,51.581634521484375,0.00099945068359375,0.04547946675501268,0.6026372428617375,0.116187683680312,22364,0.9681072915886654
77,/home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00023733.JPEG,2447,243.9745864868164,0.0009918212890625,0.07886338588747756,0.896322490858125,0.20521776684148388,22373,0.9392915039359816
78,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00025600.JPEG,3797,154.88453674316406,0.00099945068359375,0.09430832890061243,0.6748403038010315,0.19036147463909953,22418,0.8840358302654502
79,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00022403.JPEG,1591,82.80467987060547,0.00098419189453125,0.05028373537938539,0.7449957993667006,0.13862763516383256,22431,0.9340786705263531
80,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00000834.JPEG,477,3.1853179931640625,0.00099945068359375,0.016769445773365307,0.10176243657132272,0.11645350487515226,22463,0.9903847182007348
81,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00045167.JPEG,4705,156.5800552368164,0.00099945068359375,0.10401105582018297,0.6958616089838469,0.15471595372193916,22465,0.9346403939039718
82,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00027451.JPEG,1601,122.13196563720703,0.00099945068359375,0.0541237650279252,0.8467945820144629,0.14494243519654157,22466,0.8804584245116945
83,/home/projects/bagon/shared/imagenet512/val/n01820546/ILSVRC2012_val_00017939.JPEG,1181,76.92729187011719,0.0009918212890625,0.05250224600651613,0.44523187166796485,0.07548899366802085,22470,0.9264365337953537
84,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00019731.JPEG,1809,52.56482696533203,0.0009918212890625,0.06167238785372133,0.4694702915347731,0.1763525775877259,22713,0.9590491197604561
85,/home/projects/bagon/shared/imagenet512/val/n02259212/ILSVRC2012_val_00045724.JPEG,3460,283.18294525146484,0.0009918212890625,0.0881315874441441,0.9036389967630625,0.15632581234248655,22726,0.9478814063912318
86,/home/projects/bagon/shared/imagenet512/val/n02108915/ILSVRC2012_val_00041524.JPEG,3292,168.20829010009766,0.000946044921875,0.08091021008774511,0.8712788327073511,0.027644434159737045,22729,0.9068941221979087
87,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00046522.JPEG,2202,228.30054473876953,0.0009918212890625,0.06943274731426467,0.9284615969483414,0.27105119926727017,22778,0.9130670238821401
88,/home/projects/bagon/shared/imagenet512/val/n04613696/ILSVRC2012_val_00048968.JPEG,1585,153.05332946777344,0.00099945068359375,0.06245042985946059,0.7685355546960461,0.1314439990219784,22785,0.6568146158186899
89,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00009219.JPEG,1581,52.56062698364258,0.000957489013671875,0.057115907451690776,0.4747141600597048,0.2415621871521892,22811,0.9584407809525591
90,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00033870.JPEG,3788,316.152587890625,0.00098419189453125,0.08608205329733527,0.77711994083254,0.11648304364142092,22824,0.9269876486405478
91,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00032491.JPEG,3507,284.4119338989258,0.00099945068359375,0.1024649341476444,0.8627837301792901,0.11833506585015527,22848,0.853491243592087
92,/home/projects/bagon/shared/imagenet512/val/n02102480/ILSVRC2012_val_00030226.JPEG,1366,364.3996810913086,0.00099945068359375,0.06835143722927874,0.9399620793050859,0.04542856765337969,22866,0.9307076716567313
93,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00032167.JPEG,2192,100.89179992675781,0.0009918212890625,0.04538747045478455,0.6612886155065855,0.022897886931717706,22879,0.9203591619297499
94,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00035772.JPEG,3611,172.78097915649414,0.000972747802734375,0.08441722749094352,0.7391697269492286,0.1339509105382446,22889,0.8834907915187327
95,/home/projects/bagon/shared/imagenet512/val/n02134418/ILSVRC2012_val_00019901.JPEG,1219,116.5438003540039,0.00099945068359375,0.04905723587268129,0.7761900829675223,0.06265360072099879,22896,0.9305085992927401
96,/home/projects/bagon/shared/imagenet512/val/n02105162/ILSVRC2012_val_00011433.JPEG,3598,273.4953842163086,0.0009765625,0.08971524448360897,0.939337504849036,0.21458092370825727,22943,0.8741340729994649
97,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00009282.JPEG,4238,149.25133514404297,0.00099945068359375,0.08805045990166359,0.8557988465460261,0.13386961447141588,23029,0.8662233233106525
98,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00029847.JPEG,2195,28.48751449584961,0.000942230224609375,0.05278070437712364,0.3311344238737298,0.28215533807741033,23120,0.9494625422727873
99,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00030118.JPEG,1555,172.82440567016602,0.000957489013671875,0.05467769285361662,0.7838484258151706,0.2459712907785085,23158,0.956756091327149
100,/home/projects/bagon/shared/imagenet512/val/n01950731/ILSVRC2012_val_00017718.JPEG,2642,466.1928176879883,0.0009765625,0.07710693166187639,0.9862240556391481,0.2091593871704597,23159,0.9654616847310713
101,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00043290.JPEG,768,39.74011993408203,0.0009765625,0.03592501169947265,0.3885784357098242,0.05390092436900203,23162,0.9732186718436887
102,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00004368.JPEG,1548,307.7037887573242,0.0009918212890625,0.05533945025967329,0.9824169459601629,0.17754995937759308,23168,0.9390145443596377
103,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00049428.JPEG,2789,301.4356918334961,0.00099945068359375,0.080577615668955,0.9238602569414991,0.188669906143014,23180,0.9316327106744522
104,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00049300.JPEG,1548,22.62957000732422,0.00099945068359375,0.04632017352747235,0.2688836575400317,0.006196410950967776,23186,0.9347082236551162
105,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00023190.JPEG,3039,761.6696166992188,0.0009613037109375,0.11224416879875337,0.9786465023192974,0.17024455065495214,23202,0.9056809181466584
106,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00040834.JPEG,1736,86.46137237548828,0.0009918212890625,0.05576312986064198,0.5706102727725288,0.11109684132115633,23204,0.9259171744583805
107,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00002588.JPEG,2504,202.40530395507812,0.00098419189453125,0.0819169723536418,0.8132916535072671,0.17377342296216633,23208,0.8947089709018021
108,/home/projects/bagon/shared/imagenet512/val/n02457408/ILSVRC2012_val_00031565.JPEG,635,269.59999084472656,0.0009918212890625,0.03838931320960932,0.9566322727717307,0.20384324140024238,23211,0.9291673516824991
109,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00000970.JPEG,561,40.91096496582031,0.0009918212890625,0.03607172568175163,0.4593554981669532,0.14227343782384658,23214,0.9472722295169627
110,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00034264.JPEG,1037,167.52520751953125,0.00099945068359375,0.04881540304121324,0.8800203115089953,0.27767661422417256,23238,0.9580066959172495
111,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00038173.JPEG,757,155.91141510009766,0.0009765625,0.038623124825146904,0.872297740680364,0.11844277122919761,23244,0.9529995134882289
112,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00043114.JPEG,2998,579.812671661377,0.000972747802734375,0.09656463714982581,0.971757602819149,0.01752924418173553,23252,0.8972606078433822
113,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00046413.JPEG,2623,220.08458709716797,0.00099945068359375,0.0644089750717609,0.8778706239216126,0.2607607248835889,23255,0.9409847756748688
114,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00013222.JPEG,1261,34.48033905029297,0.00098419189453125,0.047268170971232655,0.30875082112593394,0.07662110701219475,23323,0.9314081354864953
115,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00033736.JPEG,4249,520.0925369262695,0.00099945068359375,0.0955668225325267,0.9455344193309829,0.09525987125768948,23330,0.8884847089407435
116,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00000541.JPEG,2120,143.84014892578125,0.0009918212890625,0.05952002824476207,0.8146974086027745,0.006818447341318768,23331,0.9404706939685583
117,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00043871.JPEG,1858,92.75703430175781,0.0009765625,0.05627682049436578,0.6082243351100942,0.08683114026999555,23335,0.891874117231097
118,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00017554.JPEG,2261,77.74928665161133,0.000926971435546875,0.06030280340737579,0.575286655059196,0.14927629412309276,23354,0.9348611565704003
119,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00002356.JPEG,2886,293.7901916503906,0.00099945068359375,0.07839977829397944,0.9196254197669721,0.25178601446355153,23396,0.9136248297838839
120,/home/projects/bagon/shared/imagenet512/val/n02112018/ILSVRC2012_val_00014710.JPEG,2550,119.78339385986328,0.00099945068359375,0.0719500002787506,0.673851429460624,0.05115675396982485,23408,0.9010247899417233
121,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00025753.JPEG,1510,243.68488311767578,0.00098419189453125,0.06510472208036473,0.8609237926965193,0.143474363485551,23432,0.9451897224875816
122,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00014154.JPEG,1616,265.06553649902344,0.00099945068359375,0.06778763993094097,0.9256906305223694,0.06675926564831468,23438,0.942738731820373
123,/home/projects/bagon/shared/imagenet512/val/n02056570/ILSVRC2012_val_00015660.JPEG,1441,432.74315643310547,0.00099945068359375,0.05876769826776564,0.9807772502036599,0.014815160202901276,23548,0.9060990534082443
124,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00021342.JPEG,1001,885.0530776977539,0.0009918212890625,0.0645533122873687,0.9954809184812841,0.21192605384998534,23549,0.9240783414482622
125,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00040853.JPEG,713,26.403430938720703,0.000972747802734375,0.036099876976043124,0.33880715379687754,0.19465585204470087,23550,0.9488092466820356
126,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00027785.JPEG,1494,400.50563049316406,0.00099945068359375,0.06147552030194558,0.9446783427653263,0.11939583444599466,23556,0.9347786822040887
127,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00003692.JPEG,2750,25.701393127441406,0.00098419189453125,0.05778075752961418,0.25157339743481844,0.19128064549549684,23564,0.9356587536235049
128,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00017907.JPEG,2890,1238.3387908935547,0.00098419189453125,0.09588820543360463,0.9975322584985145,0.025828096112818964,23566,0.9029385987632527
129,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00026159.JPEG,1942,334.2370071411133,0.00099945068359375,0.04990063993335436,0.9737873199017412,0.16164435958530346,23575,0.9626887598097297
