example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
24,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00037169.JPEG,938,292.0434875488281,0.00098419189453125,0.06518878842438362,0.9054213145880583,0.028608062389691356,38314,
25,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00029235.JPEG,737,685.3208084106445,0.0009765625,0.055596781949867786,0.9938424238927017,0.08808548238663373,38327,
26,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00029753.JPEG,610,128.10797119140625,0.00095367431640625,0.0416423041509684,0.8510691652925574,0.20069757426835105,38407,
27,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00018526.JPEG,695,385.3335723876953,0.00093841552734375,0.05157055896389359,0.9697491821678175,0.11488667653117686,38417,
28,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00001601.JPEG,542,1272.2418746948242,0.00098419189453125,0.047951639410466984,0.9990277700987522,0.1767061644375134,38487,
29,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00045553.JPEG,621,1802.20365524292,0.000949859619140625,0.05285221115710789,0.9994056287535291,0.27406992728061086,38550,
30,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00021031.JPEG,803,684.4013214111328,0.00095367431640625,0.05566123240885549,0.9941190550057938,0.2146844048912049,38567,
31,/home/projects/bagon/shared/imagenet512/val/n03544143/ILSVRC2012_val_00036746.JPEG,426,623.0761032104492,0.00099945068359375,0.03979910374465317,0.9938985758572958,0.11513023397155614,38628,
32,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00005540.JPEG,644,294.76283264160156,0.00098419189453125,0.046273026596539486,0.9594882418943897,0.1873710522274634,38772,
33,/home/projects/bagon/shared/imagenet512/val/n07831146/ILSVRC2012_val_00006096.JPEG,496,553.2247619628906,0.00095367431640625,0.04348132171593629,0.9923309390793588,0.09012745596494455,38783,
34,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00028527.JPEG,1075,109.27764129638672,0.000946044921875,0.06149012543042406,0.6391910189553155,0.24658792161556148,38785,
35,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00008475.JPEG,876,820.6282424926758,0.00099945068359375,0.06532764684606472,0.9933579079304437,0.08636539081818038,38937,
36,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00011072.JPEG,978,378.0938415527344,0.00098419189453125,0.06165478963003576,0.9674536326968406,0.24940034480582107,38956,
37,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00032649.JPEG,971,99.09722137451172,0.0009613037109375,0.05516898058659213,0.6904060308448956,0.07783727631911276,39037,
38,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00005396.JPEG,635,330.2936477661133,0.0009918212890625,0.04922286785196515,0.9617756207406316,0.26336326077649025,39069,
39,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00022316.JPEG,518,251.1271514892578,0.0009765625,0.04262283562155432,0.943747092500751,0.10286106409176923,39079,
40,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00005285.JPEG,506,132.2455825805664,0.00099945068359375,0.03817264925944336,0.8766938842393277,0.1237401805675207,39091,
41,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00041036.JPEG,343,68.92498016357422,0.00098419189453125,0.027770400967162927,0.7745615072385714,0.09494744989818317,39107,
42,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00038229.JPEG,772,110.42420196533203,0.0009918212890625,0.05059198776766696,0.7238528162608034,0.058100151642710894,39127,
43,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00034211.JPEG,818,340.41790771484375,0.0009918212890625,0.061314790435079966,0.9225956909919684,0.07785641123308296,39186,
44,/home/projects/bagon/shared/imagenet512/val/n07613480/ILSVRC2012_val_00035917.JPEG,553,409.4153175354004,0.000934600830078125,0.046510385666497824,0.9731337940859287,0.053050968958121295,39187,
45,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00014596.JPEG,860,876.0322570800781,0.00090789794921875,0.06595681532781753,0.9950457669172921,0.1733729319899837,39245,
46,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00040543.JPEG,1144,185.32487869262695,0.000957489013671875,0.06900123628675371,0.762411894399174,0.15290933601327855,39276,
47,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00024519.JPEG,692,181.96477890014648,0.000904083251953125,0.05102729507185257,0.8242312240426235,0.04499774970494794,39353,
48,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00023009.JPEG,683,70.05082702636719,0.00099945068359375,0.04590038172071009,0.5614646221320776,0.1581422249051816,39369,
49,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00012520.JPEG,389,38.90713882446289,0.000957489013671875,0.030056428738102315,0.5126873068984521,0.10728197725961276,39370,
50,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00027038.JPEG,801,498.4820747375488,0.000965118408203125,0.060376620632698136,0.9758597759267612,0.08937008206763707,39378,
51,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00031954.JPEG,762,1393.0460891723633,0.00096893310546875,0.06311953349223867,0.9984576874746594,0.2953110238322617,39407,
52,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00025018.JPEG,654,901.4859848022461,0.000946044921875,0.05548057738479455,0.9960160990556228,0.06468998394288067,39420,
53,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00020696.JPEG,736,480.6611976623535,0.000972747802734375,0.04871982589340145,0.9928138455438581,0.13867576306562887,39439,
54,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00032413.JPEG,692,196.52545928955078,0.0009765625,0.046894841939190565,0.9097044952895192,0.19140998839678364,39458,
55,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00007796.JPEG,544,119.55281829833984,0.00095367431640625,0.04035859877566117,0.8044422990235356,0.0727211051735328,39463,
56,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00012274.JPEG,1008,1100.356128692627,0.000934600830078125,0.07284230319599691,0.9959901751575614,0.2273431458405245,39498,
57,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00014978.JPEG,736,1250.3690795898438,0.00099945068359375,0.06141766724624471,0.9978434595708634,0.030587749692286385,39516,
58,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00007202.JPEG,663,314.0251884460449,0.000965118408203125,0.052750934479363,0.9346790650607921,0.07347764099859852,39523,
59,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00042645.JPEG,672,573.8427200317383,0.0009613037109375,0.054232649328043135,0.9857284604606155,0.1808435367354228,39558,
60,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00011962.JPEG,677,1148.3641052246094,0.0009765625,0.05673637894071434,0.9983548309034943,0.1337174696862655,39562,
61,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00040690.JPEG,593,261.64920806884766,0.00098419189453125,0.04748321072367187,0.9237005546308956,0.06151483705531252,39577,
62,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00003339.JPEG,519,124.12681579589844,0.0009918212890625,0.03857847075645123,0.836935097493963,0.062411163949384396,39579,
63,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00001786.JPEG,445,398.37290954589844,0.0009918212890625,0.03940313868942259,0.983759789515089,0.05816225962898891,39609,
64,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00048891.JPEG,587,681.112133026123,0.000942230224609375,0.049695645876730636,0.9944597973129371,0.17826417313414095,39637,
65,/home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00012240.JPEG,618,371.3300323486328,0.00095367431640625,0.04903921437682279,0.9701091038499142,0.05463980217760875,39685,
66,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00029502.JPEG,816,928.0329742431641,0.00099945068359375,0.06480212440727727,0.9944909969616608,0.13756209660511154,39698,
67,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00022988.JPEG,628,1172.0016250610352,0.00099945068359375,0.05391195585265003,0.9984649276882142,0.08344838573785751,39699,
68,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00035578.JPEG,609,681.1466026306152,0.000942230224609375,0.050839305798155654,0.9925659681802551,0.10399849739357145,39703,
69,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00032763.JPEG,1154,921.2137756347656,0.00095367431640625,0.07632331810906337,0.9932053037534115,0.17037608302447604,39719,
70,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00011598.JPEG,984,2248.096866607666,0.000972747802734375,0.07637351424613384,0.998788259312488,0.10075922194295561,39742,
71,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00003005.JPEG,705,113.99997329711914,0.000965118408203125,0.04669989706470526,0.747433426306237,0.2317118974462917,39745,
72,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00029961.JPEG,794,780.4482116699219,0.00099945068359375,0.059240901105480186,0.9948413695559465,0.2872614300830853,39765,
73,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00018386.JPEG,543,176.92453384399414,0.000934600830078125,0.04208995516146963,0.8830107845781735,0.13104117105428548,39779,
74,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00000114.JPEG,536,256.13329315185547,0.00095367431640625,0.042432605221477536,0.9535677085266301,0.16515597576884927,39781,
75,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00047964.JPEG,1152,602.6315231323242,0.00099945068359375,0.07711323498322395,0.9754864630737435,0.1933282162444759,39787,
76,/home/projects/bagon/shared/imagenet512/val/n01806143/ILSVRC2012_val_00049665.JPEG,793,1171.3677406311035,0.000911712646484375,0.06360933196039185,0.9976524118469697,0.11817944250274996,39807,
77,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00048077.JPEG,891,877.6345329284668,0.000911712646484375,0.05771022538013152,0.998480724411334,0.24735492812345192,39809,
78,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00022733.JPEG,528,243.49464797973633,0.000934600830078125,0.03540090092030825,0.9690093803222318,0.08461287840966343,39825,
79,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00047199.JPEG,378,223.28654861450195,0.000919342041015625,0.03319373284910018,0.9619113273490626,0.08648907328005079,39826,
80,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00049367.JPEG,746,355.54583740234375,0.00099945068359375,0.05005548724468485,0.9724418303077552,0.11869917564051419,39837,
81,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00049378.JPEG,537,635.2572708129883,0.00099945068359375,0.044672850627705,0.9946948369582196,0.07574231618181067,39839,
82,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00033017.JPEG,1393,142.77204132080078,0.0009307861328125,0.07475175477792825,0.6397719652786076,0.14444553074002325,39843,
83,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00022623.JPEG,816,483.64978790283203,0.0009765625,0.05409103082534822,0.993524535122409,0.14404492427481463,39853,
84,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00039064.JPEG,629,53.57830047607422,0.0009765625,0.041451233143873334,0.5348600526265914,0.0809652500424603,39883,
85,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00016441.JPEG,429,246.55575561523438,0.00098419189453125,0.0358020187442755,0.9605843653937031,0.1273874885679549,39885,
86,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00033205.JPEG,653,102.40316772460938,0.00099945068359375,0.04587866148523846,0.7113484537261524,0.06683693581896114,39903,
87,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00041680.JPEG,422,378.26702880859375,0.0009918212890625,0.03799796539159357,0.9828119301861946,0.07589663337373921,39941,
88,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00023499.JPEG,750,91.55475234985352,0.000972747802734375,0.04950808021875608,0.6493473878747807,0.1704343028781582,39942,
89,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00016757.JPEG,989,362.46112060546875,0.00099945068359375,0.059151167693789,0.967395500204592,0.14777475461245299,39943,
90,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00034012.JPEG,1804,1501.5749549865723,0.000949859619140625,0.08826035698457015,0.9995315667758686,0.22639443710097926,39995,
91,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00047089.JPEG,578,317.4275436401367,0.00096893310546875,0.04309485465207622,0.9840994083621948,0.11925158736260724,40001,
92,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00000589.JPEG,871,1319.9175338745117,0.00098419189453125,0.06960236606722808,0.9978612649351383,0.14034681086037218,40009,
93,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00025619.JPEG,853,465.21584701538086,0.000965118408203125,0.05826015726637668,0.977829467878671,0.22120203038910158,40011,
94,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00008540.JPEG,764,873.6914138793945,0.00099945068359375,0.05888119610656122,0.9957212826111451,0.09535435757326663,40012,
95,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00041847.JPEG,570,312.27942657470703,0.00095367431640625,0.0417473278037871,0.9819690201040091,0.2605089926510127,40063,
96,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00040905.JPEG,465,123.3334732055664,0.0009918212890625,0.034008212376657306,0.8689779650083433,0.08325231775579797,40069,
97,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00030327.JPEG,571,183.59926223754883,0.000957489013671875,0.03886196315022047,0.9365456717207237,0.1753814501468523,40073,
98,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00010234.JPEG,244,23.683250427246094,0.0009918212890625,0.020814342771959142,0.4512548407501711,0.04480060811152535,40107,
99,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00032796.JPEG,419,165.31040954589844,0.00098419189453125,0.03323691833686415,0.9286327635934011,0.09438077803939934,40108,
100,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00047005.JPEG,913,968.330207824707,0.0009002685546875,0.07168445542168815,0.9928148712625727,0.044561607619446476,40117,
101,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00007910.JPEG,893,1320.4815979003906,0.00092315673828125,0.07093172022981759,0.9975438048828783,0.1546901095748973,40119,
102,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00026475.JPEG,1035,1082.6226959228516,0.00099945068359375,0.07042414868837743,0.9976035395695322,0.036258280926548966,40120,
103,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00015867.JPEG,465,17.47582244873047,0.00096893310546875,0.029475507674154168,0.29189673538041355,0.11856372249520805,40140,
104,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00029557.JPEG,834,806.3307189941406,0.0009918212890625,0.06421350586038105,0.9940045701265303,0.03586674996739768,40160,
105,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00047501.JPEG,904,918.8043518066406,0.000946044921875,0.06682076620091461,0.9945517185768287,0.14429203778772182,40176,
106,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00004750.JPEG,1172,707.2189025878906,0.00098419189453125,0.07184059632857609,0.993925663914093,0.434902547571717,40194,
107,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00049929.JPEG,879,2201.545684814453,0.00093841552734375,0.06376883802794862,0.9998271079330467,0.03203647092829786,40227,
108,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00024795.JPEG,1408,195.31786727905273,0.000919342041015625,0.07853840266014343,0.7330381023020078,0.11323626326512772,40231,
109,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00025868.JPEG,567,571.6173553466797,0.00091552734375,0.0478162588137575,0.9893832559435944,0.13935515666921278,40247,
110,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00049148.JPEG,735,140.9558448791504,0.000972747802734375,0.04822718283221688,0.8219687099755894,0.31455867429271,40258,
111,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00003539.JPEG,473,261.0744514465332,0.000934600830078125,0.037916104461884696,0.9690439886370917,0.09974431996917268,40263,
112,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00025146.JPEG,586,761.5836219787598,0.000942230224609375,0.04575067863144309,0.9985451313767955,0.10523282565642249,40270,
113,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00045106.JPEG,1371,389.7674102783203,0.00099945068359375,0.0808358080907297,0.9422201237449035,0.09576630319656046,40278,
114,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00046619.JPEG,735,489.29297256469727,0.000934600830078125,0.053835519801917524,0.9878756285259783,0.16308246840817175,40287,
115,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00033113.JPEG,990,439.51502990722656,0.00099945068359375,0.06536675642974969,0.9685008276827892,0.05571838045368114,40292,
116,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00043836.JPEG,945,344.77648162841797,0.0009918212890625,0.06292420943317645,0.9447117583616219,0.051369032803501004,40296,
117,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00043084.JPEG,593,642.1622886657715,0.000926971435546875,0.047841560993981784,0.9934703516481329,0.03673362399398339,40306,
118,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00049411.JPEG,497,252.70575714111328,0.00092315673828125,0.04067857146737741,0.9499643053464677,0.056685859359532985,40315,
119,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00036984.JPEG,445,486.866153717041,0.000949859619140625,0.0390156854133186,0.9928180456019751,0.1300143066486061,40323,
120,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00028378.JPEG,556,254.1816864013672,0.00099945068359375,0.043704706009362417,0.9349954835186944,0.05583235490944916,40324,
121,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00021891.JPEG,1106,261.3886070251465,0.000965118408203125,0.06712503816466721,0.8598701276184844,0.13589365278672383,40336,
122,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00007655.JPEG,695,198.6908721923828,0.0009765625,0.046774265446351194,0.9193557468300753,0.09739994935481709,40346,
123,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00002204.JPEG,1393,637.4849624633789,0.0009765625,0.08243636394392602,0.9805720122474625,0.17969100493782106,40361,
124,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00027344.JPEG,1223,328.3107147216797,0.00099945068359375,0.07466629202980167,0.9097089022607633,0.2191639796144107,40367,
125,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00015323.JPEG,622,256.08156967163086,0.000972747802734375,0.04651774746621552,0.9451104001805257,0.3203936651156818,40377,
126,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00018344.JPEG,651,382.6028747558594,0.0009918212890625,0.04740914938624401,0.9808459339560184,0.1485747001400582,40380,
127,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00001975.JPEG,568,654.5456924438477,0.0009918212890625,0.04065401350004364,0.9981282687438582,0.054290398146575714,40391,
128,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00013056.JPEG,673,1413.957664489746,0.0009307861328125,0.056941737505853546,0.9987225895074576,0.23922242509594502,40393,
129,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00037595.JPEG,1576,179.51084899902344,0.00098419189453125,0.0834911880764626,0.6974777169953025,0.10960902089455386,40398,
130,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00049441.JPEG,718,53.96118927001953,0.0009918212890625,0.0441514637291224,0.512723952397664,0.10448408079316095,40405,
131,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00010994.JPEG,546,73.40007781982422,0.00098419189453125,0.03771884068640927,0.6687319774773457,0.03763280679470655,40435,
132,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00035850.JPEG,604,330.00088119506836,0.000934600830078125,0.044787537976246114,0.9714684586640104,0.14838878887227905,40445,
133,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00016797.JPEG,1037,1487.7990417480469,0.00099945068359375,0.07724057582155414,0.9985354010569256,0.17739333106908217,40460,
134,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00017468.JPEG,689,356.9721794128418,0.000949859619140625,0.04474385472313164,0.9922277907692767,0.3417112948605193,40466,
135,/home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00031885.JPEG,570,53.91407012939453,0.0009613037109375,0.03709626134324136,0.6011677006406606,0.10712075384191985,40484,
136,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00035008.JPEG,1174,807.2609901428223,0.000972747802734375,0.08110081975218518,0.9836733844278314,0.15167283018950214,40498,
137,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00026727.JPEG,883,725.9031295776367,0.00093841552734375,0.0662514024072951,0.9890302145482535,0.10108517506307149,40509,
138,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00001400.JPEG,889,599.3187942504883,0.0009918212890625,0.059124192838649364,0.9906615512556342,0.16305032823175505,40512,
139,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00030298.JPEG,779,576.5576324462891,0.00099945068359375,0.06039953193990123,0.9855141275215988,0.05716753453014617,40521,
140,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00049467.JPEG,687,1162.659278869629,0.00098419189453125,0.0586742002930405,0.9978853708059214,0.05838580424715164,40528,
