example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
39,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00015539.JPEG,918,47.58521270751953,0.00099945068359375,0.09474249391623377,0.8908943655844184,0.21265227996599317,23747,0.909698545641571
40,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00014672.JPEG,1726,104.3468246459961,0.0009765625,0.17041127510920498,0.703719278021435,0.1773067766062214,23823,0.8910935251772468
41,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00013847.JPEG,810,83.79023742675781,0.00099945068359375,0.0759836520268719,0.977707035116669,0.08005932245677955,23833,0.9378420698757902
42,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00023636.JPEG,853,27.578460693359375,0.0009918212890625,0.10035196433853161,0.5946281103810674,0.3217261205477164,23843,0.9323331734438237
43,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00045700.JPEG,415,31.52984619140625,0.0009918212890625,0.06416554257798862,0.8364773163617605,0.1928371543383317,23964,0.9626069599986959
44,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00001402.JPEG,370,42.42925262451172,0.00099945068359375,0.061234298519032504,0.9630240583956304,0.28079980573770663,23970,0.9254697999198972
45,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00008497.JPEG,281,11.534263610839844,0.00096893310546875,0.04479377124071237,0.6128094253029355,0.13429082492099476,23971,0.9432857277937056
46,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00009740.JPEG,825,25.817161560058594,0.00099945068359375,0.09060604323083576,0.8161809592927882,0.25569928797517316,23974,0.8867333299090208
47,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00028678.JPEG,538,61.917030334472656,0.0009918212890625,0.06963075133674256,0.9624209721310509,0.2310547819014913,23977,0.9383659811439423
48,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00005350.JPEG,788,67.68283081054688,0.0009613037109375,0.09559126113849059,0.9200920837633493,0.3616834031181782,24023,0.9286529660900888
49,/home/projects/bagon/shared/imagenet512/val/n02112018/ILSVRC2012_val_00019876.JPEG,972,38.16254425048828,0.00099945068359375,0.10325839178973285,0.7995333627795032,0.2541757075816442,24040,0.9513374066468862
50,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00036475.JPEG,667,74.10852813720703,0.00099945068359375,0.09911847607113101,0.9155990417921569,0.06361717078939727,24057,0.9246749741682984
51,/home/projects/bagon/shared/imagenet512/val/n02422106/ILSVRC2012_val_00020226.JPEG,1696,30.964218139648438,0.0009918212890625,0.13575443072491888,0.41676717977489797,0.1766920924140613,24080,0.9352541153683469
52,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00046458.JPEG,698,31.47174072265625,0.00098419189453125,0.07281986462884509,0.874143501215979,0.22752337399662925,24115,0.9404366598988693
53,/home/projects/bagon/shared/imagenet512/val/n07720875/ILSVRC2012_val_00022634.JPEG,497,10.079483032226562,0.00099945068359375,0.0715798177268941,0.25988437456998803,0.2347825007418508,24170,0.8896763952223118
54,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00026119.JPEG,1247,36.666709899902344,0.00099945068359375,0.13659938159130156,0.5831477302557808,0.25927978857112577,24197,0.9082611004409902
55,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00003623.JPEG,1395,44.91590881347656,0.0009918212890625,0.12505298996055644,0.8336934730582684,0.2800619099145564,24353,0.8427433417792826
56,/home/projects/bagon/shared/imagenet512/val/n01843383/ILSVRC2012_val_00020749.JPEG,1004,54.66917419433594,0.00099945068359375,0.10900434683634086,0.8999938858197651,0.2904110445550161,24365,0.9146325741388741
57,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00021729.JPEG,1178,37.095787048339844,0.0009918212890625,0.10143681543083283,0.7012127677180947,0.23912570434633845,24371,0.9443201044110296
58,/home/projects/bagon/shared/imagenet512/val/n03854065/ILSVRC2012_val_00035575.JPEG,602,39.73875427246094,0.00098419189453125,0.0789078378576661,0.9238424483194332,0.23812825578705749,24383,0.9525680495961467
59,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00041365.JPEG,546,82.48045349121094,0.00099945068359375,0.08356735070968463,0.9949227544648626,0.341393031676809,24386,0.916048538824861
60,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00009984.JPEG,593,35.47887420654297,0.0009918212890625,0.08859164784068406,0.6570888069362502,0.47865694233123857,24387,0.8822407676536356
61,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00049570.JPEG,1095,48.484092712402344,0.00098419189453125,0.11434756006514847,0.9052033028429913,0.2478200922841315,24393,0.9242583621904991
62,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00035240.JPEG,962,56.40263366699219,0.00098419189453125,0.09713979208389609,0.943836774285703,0.05805649377019573,24418,0.9396973615990708
63,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00042972.JPEG,675,19.488319396972656,0.0009765625,0.09302841242068723,0.5139828449831187,0.2281775160771111,24422,0.9461948944554233
64,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00028336.JPEG,1109,75.09113311767578,0.00099945068359375,0.12494803872223341,0.7158943327660441,0.12616235639358714,24483,0.8274394058945348
65,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00032699.JPEG,602,55.176578521728516,0.000965118408203125,0.08492428300387934,0.9301075871958017,0.18879115491540432,24590,0.9294077230639988
66,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00010870.JPEG,931,46.537445068359375,0.0009765625,0.11399146467955042,0.8392403473485104,0.20162016967957508,24633,0.9003103590926775
67,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00025706.JPEG,739,86.54059600830078,0.00099945068359375,0.10619513910147077,0.9181211690254433,0.3144402351594493,24702,0.9077541254115827
68,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00036408.JPEG,888,23.860076904296875,0.00099945068359375,0.10234391491498168,0.7356629648093311,0.3406727561709634,24760,0.9177122435267212
69,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00025757.JPEG,911,42.19990539550781,0.00099945068359375,0.09825230531958015,0.8536071387337915,0.2697638566008922,24803,0.9248265786012687
70,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00005432.JPEG,351,14.358436584472656,0.00099945068359375,0.05047501983750412,0.7300687583704595,0.1510973626149285,24933,0.9572795902106734
71,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00031346.JPEG,1035,88.10460662841797,0.0009918212890625,0.11836622040795507,0.8125961072641923,0.2369472988318833,24947,0.928465152626023
72,/home/projects/bagon/shared/imagenet512/val/n02134084/ILSVRC2012_val_00012997.JPEG,1633,89.50366973876953,0.0009918212890625,0.12886460889077314,0.8919512500347809,0.2929671929786424,24951,0.9559929647710134
73,/home/projects/bagon/shared/imagenet512/val/n04200800/ILSVRC2012_val_00022813.JPEG,892,48.946842193603516,0.000965118408203125,0.12154031504404748,0.7330623788806654,0.1628323891539207,24964,0.8958361374288502
74,/home/projects/bagon/shared/imagenet512/val/n01580077/ILSVRC2012_val_00042248.JPEG,829,56.530311584472656,0.0009918212890625,0.09953054835294374,0.8938040129080966,0.3060310466766245,24984,0.8911821963024769
75,/home/projects/bagon/shared/imagenet512/val/n02009229/ILSVRC2012_val_00002003.JPEG,1086,44.31050109863281,0.0009918212890625,0.1193178743221786,0.8185351990343375,0.22822433262048247,25015,0.9586895420279172
76,/home/projects/bagon/shared/imagenet512/val/n02128385/ILSVRC2012_val_00049471.JPEG,414,28.856910705566406,0.00098419189453125,0.08363003496255693,0.49834746948011294,0.18085508797338534,25025,0.9174100511044989
77,/home/projects/bagon/shared/imagenet512/val/n02422699/ILSVRC2012_val_00042401.JPEG,2256,43.504966735839844,0.00099945068359375,0.18623531976959765,0.4634923538091433,0.25657739820986725,25036,0.8555549302672584
78,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00024493.JPEG,741,18.82317352294922,0.00098419189453125,0.09888838185602856,0.4681017096145763,0.2364685445763096,25090,0.9326420998766153
79,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00029980.JPEG,1006,52.05633544921875,0.00099945068359375,0.08901386422253778,0.796212080946824,0.27077510000162613,25093,0.8957824797188718
80,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00013673.JPEG,894,46.68988037109375,0.0009765625,0.12463507018341483,0.6350347723923329,0.1741934137263194,25104,0.8168966671621597
81,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00016395.JPEG,572,20.11347198486328,0.0009765625,0.06868832019551228,0.532874203297157,0.062440237417924316,25189,0.9556855416725134
82,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00020181.JPEG,1169,26.440757751464844,0.00098419189453125,0.11377499284134149,0.638204337884082,0.2295012931869074,25192,0.920864564175216
83,/home/projects/bagon/shared/imagenet512/val/n03000247/ILSVRC2012_val_00044700.JPEG,730,42.180152893066406,0.00099945068359375,0.09758758166578556,0.8499795680794624,0.1982036549071321,25269,0.8845664470196635
84,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00024298.JPEG,1134,14.866859436035156,0.00099945068359375,0.0619397227370445,0.19390085049780692,0.028621023799037082,25291,0.9783939760735968
85,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00029205.JPEG,585,9.730178833007812,0.0009918212890625,0.07181950535014049,0.35726364189652027,0.21451667652009324,25296,0.9539052360398392
86,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00031146.JPEG,658,24.775962829589844,0.00096893310546875,0.07999431505509456,0.6438488554116064,0.17329108538956495,25323,0.8997461482996423
87,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00018861.JPEG,1000,53.46624755859375,0.00098419189453125,0.12134447048411084,0.8013021132844654,0.2566444237456736,25338,0.9132963910216771
88,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00035690.JPEG,1137,36.369361877441406,0.0009918212890625,0.12299431247120114,0.6773382137388124,0.17130450080236295,25416,0.892049603436689
89,/home/projects/bagon/shared/imagenet512/val/n02086910/ILSVRC2012_val_00026689.JPEG,1172,52.44251251220703,0.00099945068359375,0.11511862903818164,0.9183250585665071,0.27707167443234837,25418,0.8731890421091167
90,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00047151.JPEG,934,34.45355987548828,0.0009765625,0.07384635564911333,0.8776692020307431,0.08515722862720587,25452,0.9536576702089011
91,/home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00031145.JPEG,1042,55.34917449951172,0.0009918212890625,0.12764863633696868,0.7589199476395058,0.23313257746012217,25468,0.8979363971783676
92,/home/projects/bagon/shared/imagenet512/val/n02123597/ILSVRC2012_val_00036526.JPEG,1078,41.31434631347656,0.00099945068359375,0.12838983449586974,0.5643264875507736,0.17135584568683576,25470,0.9475235106927357
93,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00012817.JPEG,958,32.24536895751953,0.00098419189453125,0.09247445400321837,0.6756267548516388,0.23989965989983064,25485,0.9543196303987724
94,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00025771.JPEG,839,53.976905822753906,0.00098419189453125,0.1210009137678671,0.7733826288250588,0.29898585118475873,25504,0.9024032552229618
95,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00000364.JPEG,415,20.76532745361328,0.00099945068359375,0.04768904420584527,0.8737119282030967,0.30280150136700557,25512,0.9374033690491135
96,/home/projects/bagon/shared/imagenet512/val/n03127747/ILSVRC2012_val_00036930.JPEG,576,74.68379211425781,0.00098419189453125,0.06470075209522483,0.9862844282865466,0.26105028700972466,25529,0.94025550206521
97,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00012810.JPEG,1082,50.20496368408203,0.00099945068359375,0.11296092894616008,0.8625747967599405,0.32423046855798276,25530,0.9009676094865514
98,/home/projects/bagon/shared/imagenet512/val/n02018207/ILSVRC2012_val_00014805.JPEG,878,40.95209503173828,0.00099945068359375,0.10908964770862807,0.6648261444244128,0.2112043768855807,25569,0.9448019281337299
99,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00002615.JPEG,993,22.604660034179688,0.0009918212890625,0.09508475924444966,0.5238537441257042,0.16601323480258787,25570,0.9137096717703499
100,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00042056.JPEG,873,85.41742706298828,0.00099945068359375,0.10297875869521556,0.8717840592998918,0.21843063210868005,25602,0.8831659002038654
101,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00012975.JPEG,1349,72.75676727294922,0.0009918212890625,0.16323217337055412,0.7105250173874262,0.35123542407304587,25624,0.9333882585548606
102,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00028887.JPEG,531,39.022979736328125,0.00099945068359375,0.08391036791742307,0.744623307998819,0.17842192344748448,25713,0.9486944640089441
103,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00002525.JPEG,1477,53.731903076171875,0.0009918212890625,0.12136997234569562,0.549699261641541,0.14989686191358342,25726,0.9504749727106686
104,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00037502.JPEG,524,24.23137664794922,0.00098419189453125,0.06707323368399953,0.7262005674248027,0.24351709405383193,25772,0.9610536283898535
105,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00046791.JPEG,638,53.15888214111328,0.00099945068359375,0.07932929920063282,0.8888982677598145,0.13509219886089519,25808,0.9393345504063857
106,/home/projects/bagon/shared/imagenet512/val/n02606052/ILSVRC2012_val_00011532.JPEG,888,29.59363555908203,0.00098419189453125,0.09880183853734822,0.5647574865235337,0.16762921834795524,25811,0.9056309016574641
107,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00015820.JPEG,1488,129.0752182006836,0.0009765625,0.1673235399326599,0.6815985241313135,0.09638329254995509,25816,0.9100108072626388
108,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00006264.JPEG,730,46.41798400878906,0.0009918212890625,0.06686363607304727,0.9784408987318685,0.2580922117262089,25901,0.9460175127014204
109,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00033644.JPEG,796,79.53864669799805,0.000972747802734375,0.13000940096021116,0.7449784998830835,0.24311031179643233,25943,0.8492128565817939
110,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00019343.JPEG,341,3.7274551391601562,0.00098419189453125,0.04739530421920573,0.194074204615891,0.23937815053787426,25944,0.9491272177555093
111,/home/projects/bagon/shared/imagenet512/val/n02125311/ILSVRC2012_val_00027069.JPEG,672,26.62891387939453,0.0009918212890625,0.0856515892097999,0.7103801255745463,0.14327917485814562,25981,0.9301709997976735
112,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00004951.JPEG,664,30.697898864746094,0.0009918212890625,0.08244867076935171,0.760136293366774,0.2278677088092207,26061,0.8836463012622034
113,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00049192.JPEG,860,53.6732177734375,0.0009918212890625,0.09998634182492762,0.9300704124234491,0.3251242106333177,26093,0.9029983159881045
114,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00035327.JPEG,882,11.127525329589844,0.0009918212890625,0.08746121991093356,0.3117531799046818,0.2140740810539687,26182,0.9732696367943187
115,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00005518.JPEG,408,68.43790435791016,0.00096893310546875,0.057339645305633805,0.9862957545721287,0.32413409294237117,26183,0.9152611723128422
116,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00017677.JPEG,1199,84.7197494506836,0.0009765625,0.11777820584496893,0.9236461480443561,0.2072700103064098,26208,0.874526993933544
117,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00029357.JPEG,328,20.13882827758789,0.000949859619140625,0.0542807710477048,0.7728408806612852,0.28283296667302193,26209,0.963497440373107
118,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00002406.JPEG,1421,52.53887939453125,0.00099945068359375,0.14889388774131676,0.6280651548026335,0.29221066534325096,26215,0.9483585296430637
119,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00008272.JPEG,943,23.25749969482422,0.0009765625,0.10753217373693336,0.5372472325969075,0.2816372112552545,26239,0.9368145748736982
120,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00015400.JPEG,667,30.594825744628906,0.0009918212890625,0.09284633055893832,0.7194550455671365,0.23393235980287924,26253,0.9116259278914243
121,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00037677.JPEG,1155,51.67405700683594,0.00099945068359375,0.14265837361120268,0.7222465091401615,0.2583916614691048,26260,0.8598629347884528
122,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00032934.JPEG,2304,77.87435913085938,0.00099945068359375,0.16963169662194943,0.6955674352156094,0.2613339686951622,26277,0.945986678688433
123,/home/projects/bagon/shared/imagenet512/val/n03908618/ILSVRC2012_val_00046476.JPEG,374,16.103668212890625,0.00099945068359375,0.060300840292192244,0.5444018228327551,0.32758199715575825,26289,0.946780641673823
124,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00039027.JPEG,1117,48.58502197265625,0.00099945068359375,0.11475538048367308,0.9081935950738591,0.3549543785586151,26356,0.9136300268514137
125,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00003724.JPEG,661,31.657615661621094,0.00099945068359375,0.08197702883136757,0.8838088064051055,0.2278934829336553,26387,0.9537501923262077
126,/home/projects/bagon/shared/imagenet512/val/n01930112/ILSVRC2012_val_00026452.JPEG,1615,18.28155517578125,0.00099945068359375,0.0688588521237346,0.2673831291090528,0.020996077527779322,26391,0.9806832330089383
127,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00027872.JPEG,809,23.980636596679688,0.0009918212890625,0.09958871684945994,0.4447423437460035,0.16348898739008205,26422,0.9027144613261459
128,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00002811.JPEG,422,39.40447235107422,0.0009918212890625,0.07388690310479804,0.8870533946113313,0.2556975582297823,26428,0.8783317540637211
129,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00008560.JPEG,1139,76.5308952331543,0.000965118408203125,0.12621151231782307,0.853850926881422,0.36268900949551286,26436,0.9063703118412348
