example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
10126,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00004835.JPEG,390,164.45942783355713,0.0009937286376953125,0.03185332550369087,0.9284981375716681,0.0,44853,0.997085,0.3193475306034088,0.0705159604549408,44
10127,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00043700.JPEG,537,249.30895614624023,0.0009975433349609375,0.04146651482007883,0.9479983284571365,0.0,44854,0.993682,0.8524623513221741,0.05101216956973076,108
10128,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00005521.JPEG,1596,116.67014122009277,0.00099945068359375,0.0776661668212046,0.5602658470611751,0.0,44855,0.991144,0.43873435258865356,0.43873435258865356,0
10129,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00024968.JPEG,1142,1036.3332805633545,0.00099945068359375,0.06412172757459954,0.998113725577076,0.0,44856,0.991977,0.15565422177314758,0.001599686685949564,177
10130,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00017455.JPEG,542,678.3838338851929,0.0009975433349609375,0.046095261011887656,0.993968111204794,0.0,44857,0.989162,0.8749824166297913,0.005054437089711428,211
10131,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00013274.JPEG,1428,950.286298751831,0.0009908676147460938,0.07247796222946533,0.9960746858532944,0.0,44858,0.992503,0.4678421914577484,0.0032597058452665806,214
10132,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00026631.JPEG,596,208.97136878967285,0.00099945068359375,0.04350007158357968,0.915609362470516,0.0,44859,0.994892,0.21425855159759521,0.08339016139507294,43
10133,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00030711.JPEG,961,201.96583938598633,0.00099945068359375,0.059518648556892415,0.8440335825049352,0.0,44860,0.990813,0.6426627039909363,0.15496386587619781,78
10134,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00039619.JPEG,716,618.1363048553467,0.0009984970092773438,0.05781939339976944,0.9852828451638678,0.0,44861,0.991757,0.23976683616638184,0.013717967085540295,181
10135,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00031117.JPEG,789,70.77084541320801,0.0009946823120117188,0.04890639619891477,0.5358572799989048,0.0,44862,0.993451,0.46314242482185364,0.46314242482185364,0
10136,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00025667.JPEG,1171,1188.752773284912,0.0009937286376953125,0.07824357191718691,0.9969565815694459,0.0,44863,0.990472,0.4710846543312073,0.002046148059889674,229
10137,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00028858.JPEG,1505,1049.3859577178955,0.0009908676147460938,0.0943602311154866,0.9920017847490177,0.0,44864,0.976739,0.19629447162151337,0.006994500290602446,178
10138,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00049826.JPEG,558,47.95665264129639,0.0009965896606445312,0.03727168452118851,0.5063734889027367,0.0,44865,0.996468,0.49262431263923645,0.49262431263923645,0
10139,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00016801.JPEG,588,65.55365753173828,0.0009965896606445312,0.0425086199435489,0.5395206250000812,0.0,44866,0.996090,0.4594734311103821,0.4594734311103821,0
10140,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00042844.JPEG,762,468.60389709472656,0.0009937286376953125,0.05915255696014468,0.9642554835444928,0.0,44867,0.992829,0.26848557591438293,0.03475198894739151,124
10141,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00037511.JPEG,794,781.5131530761719,0.0009937286376953125,0.06303504666442082,0.9919049137468948,0.0,44868,0.982371,0.08797891438007355,0.0071070208214223385,190
10142,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00022494.JPEG,1241,531.0467758178711,0.0009984970092773438,0.08167112797180359,0.9540256997913231,0.0,44869,0.987254,0.4066494107246399,0.044969961047172546,205
10143,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00015243.JPEG,385,85.5734748840332,0.0009927749633789062,0.029823831302122746,0.7975476989383564,0.0,44870,0.996002,0.4666989743709564,0.20146231353282928,28
10144,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00000204.JPEG,867,1805.1805448532104,0.0009937286376953125,0.06949096991774396,0.9988130542412956,0.0,44871,0.986877,0.3322744369506836,0.00019195313507225364,302
10145,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00025846.JPEG,689,1088.7397546768188,0.00099945068359375,0.05363425076974186,0.9987325744198566,0.0,44872,0.990406,0.5725923180580139,0.00044090586015954614,182
10146,/home/projects/bagon/shared/imagenet512/val/n03240683/ILSVRC2012_val_00010303.JPEG,503,171.6029987335205,0.0009889602661132812,0.04048776003002517,0.8765874135941353,0.0,44873,0.995022,0.35974931716918945,0.12241850048303604,52
10147,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00037316.JPEG,737,1205.9512920379639,0.0009927749633789062,0.05608930378895158,0.9985779778895507,0.0,44874,0.987263,0.10840628296136856,0.000429751118645072,228
10148,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00046459.JPEG,828,618.0099277496338,0.00099945068359375,0.06028335797646631,0.9893818780855261,0.0,44875,0.982667,0.12006530910730362,0.009616309776902199,140
10149,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00013433.JPEG,385,107.31598567962646,0.0009946823120117188,0.03196702305275198,0.8112106406745468,0.0,44876,0.996612,0.22402995824813843,0.18779751658439636,12
10150,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00021354.JPEG,747,220.34036540985107,0.0009937286376953125,0.052764960202590756,0.8843191115042057,0.0,44877,0.994290,0.16970910131931305,0.11467891186475754,30
10151,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00016408.JPEG,873,883.7362279891968,0.00099945068359375,0.06511024605955952,0.9938597827317421,0.0,44878,0.989852,0.2513057589530945,0.005138381849974394,208
10152,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00039435.JPEG,840,2105.0093097686768,0.0009965896606445312,0.07025245238060066,0.998942277468248,0.0,44879,0.982346,0.152902290225029,6.701804522890598e-05,272
10153,/home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00048390.JPEG,688,566.7737646102905,0.0009965896606445312,0.05094557409957459,0.9920489599368663,0.0,44880,0.991127,0.8669930100440979,0.006954806856811047,161
10154,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00008456.JPEG,591,94.54953956604004,0.0009965896606445312,0.04035997683850529,0.7261129121841884,0.0,44881,0.992982,0.27288153767585754,0.27288153767585754,0
10155,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00020080.JPEG,875,943.593508720398,0.0009927749633789062,0.06611509153660936,0.9950178039227244,0.0,44882,0.993120,0.8430575132369995,0.004013214726001024,284
10156,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00004126.JPEG,1215,332.63984203338623,0.0009984970092773438,0.07328677473719854,0.9030412693897857,0.0,44883,0.981347,0.44484567642211914,0.09596016258001328,105
10157,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00030184.JPEG,880,775.8070631027222,0.0009889602661132812,0.06790903220631613,0.9897197169069624,0.0,44884,0.990684,0.25041693449020386,0.009284554980695248,203
10158,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00019454.JPEG,783,1031.2493314743042,0.0009908676147460938,0.06171416051531186,0.9970987381760493,0.0,44887,0.992406,0.34311410784721375,0.001905315089970827,234
10159,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00018564.JPEG,722,277.51833629608154,0.0009870529174804688,0.051598643566460406,0.935644197243128,0.0,44888,0.996032,0.872352659702301,0.06336651742458344,128
10160,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00038925.JPEG,659,1145.0085172653198,0.0009889602661132812,0.05597770221658721,0.998192870655839,0.0,44889,0.990979,0.3296954035758972,0.0008225313504226506,219
10161,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00041693.JPEG,1291,1744.3290767669678,0.0009889602661132812,0.0827110355698565,0.9992170115282584,0.0,44890,0.980809,0.6648666858673096,0.00015262699162121862,327
10162,/home/projects/bagon/shared/imagenet512/val/n02441942/ILSVRC2012_val_00029560.JPEG,1131,332.72478771209717,0.0009860992431640625,0.07297088427066185,0.8943795890866492,0.0,44891,0.991894,0.6746022701263428,0.10462190210819244,155
10163,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00018590.JPEG,1327,710.2612714767456,0.00099945068359375,0.07944757991230966,0.9868759633885515,0.0,44892,0.981076,0.3081880211830139,0.01212302129715681,178
10164,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00045644.JPEG,795,251.31596660614014,0.0009984970092773438,0.05455930504576015,0.9097511403787759,0.0,44893,0.991126,0.23685087263584137,0.08924020826816559,53
10165,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00007459.JPEG,816,320.6516971588135,0.0009918212890625,0.056574084032950486,0.9415610771614427,0.0,44894,0.993023,0.6846991181373596,0.057444844394922256,118
10166,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00028525.JPEG,970,77.4608736038208,0.0009946823120117188,0.0549892505889055,0.5622289739828656,0.0,44895,0.994195,0.4367711842060089,0.4367711842060089,0
10167,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00044968.JPEG,1417,763.882682800293,0.00099945068359375,0.07943274265440511,0.9977307356850031,0.0,44896,0.987460,0.6305068731307983,0.0012616192689165473,219
10168,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00048418.JPEG,682,288.5746603012085,0.0009975433349609375,0.05080503493064822,0.9360337010877344,0.0,44897,0.995662,0.9326812624931335,0.06297583132982254,147
10169,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00000402.JPEG,759,109.6859827041626,0.0009889602661132812,0.050387385790317714,0.6895339182100956,0.0,44898,0.993574,0.643250584602356,0.3094756305217743,53
10170,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00019087.JPEG,863,2366.674873352051,0.0009975433349609375,0.06559441195934752,0.9996720495516549,0.0,44900,0.980599,0.47735416889190674,6.993673196120653e-06,341
10171,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00034390.JPEG,537,388.71306896209717,0.0009918212890625,0.04467950644438114,0.9770591448477973,0.0,44901,0.993602,0.11311859637498856,0.021953940391540527,93
10172,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00003326.JPEG,1175,625.1101207733154,0.0009937286376953125,0.07455054334723224,0.986738910788663,0.0,44902,0.989521,0.15286390483379364,0.012261494062840939,136
10173,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00028826.JPEG,721,754.3243799209595,0.0009965896606445312,0.05403424126188994,0.996898903879696,0.0,44903,0.988036,0.6398179531097412,0.0021014304365962744,181
10174,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00005850.JPEG,1067,754.0753765106201,0.0009965896606445312,0.07047678098028475,0.9944187852420567,0.0,44904,0.981293,0.04189952462911606,0.004575747065246105,205
10175,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00001918.JPEG,869,648.5721616744995,0.0009965896606445312,0.06334958133656883,0.9871192386180173,0.0,44905,0.992903,0.3884090185165405,0.011881008744239807,207
10176,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00010334.JPEG,799,401.8845958709717,0.000988006591796875,0.05832888892447111,0.9555630043697968,0.0,44906,0.994422,0.9471022486686707,0.043445758521556854,189
10177,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00022614.JPEG,967,1561.6003761291504,0.0009927749633789062,0.07728183012376415,0.9980115984848524,0.0,44907,0.979955,0.4220064580440521,0.0009924948681145906,333
10178,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00004159.JPEG,709,149.9778642654419,0.0009946823120117188,0.04888835591967295,0.8111745811124816,0.0,44908,0.993511,0.5555431246757507,0.18782535195350647,52
10179,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00036454.JPEG,1063,374.3565397262573,0.00099945068359375,0.06405478341014866,0.9506832393930215,0.0,44909,0.992608,0.8020928502082825,0.04831093177199364,159
10180,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00017863.JPEG,787,367.94976139068604,0.0009965896606445312,0.05606658534307096,0.9568683260386726,0.0,44910,0.993286,0.22800743579864502,0.04212740808725357,75
10181,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00048299.JPEG,1535,197.65304374694824,0.0009918212890625,0.0864210727809205,0.6481786789064903,0.0,44911,0.991592,0.5800068378448486,0.35081666707992554,73
10182,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00006632.JPEG,1206,113.55053901672363,0.0009908676147460938,0.06819460145863895,0.5757631335479555,0.0,44912,0.996286,0.5069928765296936,0.42324092984199524,18
10183,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00048610.JPEG,830,258.3403310775757,0.0009965896606445312,0.05640836018225303,0.8957923111902748,0.0,44914,0.990318,0.4598633348941803,0.10320568084716797,86
10184,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00032866.JPEG,703,627.2226915359497,0.0009870529174804688,0.054897374024022866,0.9901868268308823,0.0,44915,0.993297,0.1572830229997635,0.008821667172014713,135
10185,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00032799.JPEG,1225,197.56189346313477,0.0009975433349609375,0.07034162337633344,0.798339590402118,0.0,44916,0.992848,0.22504591941833496,0.2006567120552063,7
10186,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00005711.JPEG,837,350.3672161102295,0.0009965896606445312,0.05620997011386034,0.9617883281740435,0.0,44917,0.993462,0.269871324300766,0.037208497524261475,108
10187,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00006615.JPEG,714,261.4088611602783,0.000995635986328125,0.04885310005007717,0.9462336570912061,0.0,44918,0.996285,0.7838914394378662,0.05276782065629959,106
10188,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00008264.JPEG,1008,737.103892326355,0.0009975433349609375,0.07218410079366658,0.9861266009366548,0.0,44920,0.989362,0.2691882848739624,0.012868721969425678,175
10189,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00018140.JPEG,1127,174.2460536956787,0.00099945068359375,0.06542248764349759,0.7368069418708555,0.0,44921,0.983858,0.7126224637031555,0.2621951699256897,94
10190,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00000185.JPEG,443,113.05754852294922,0.00099945068359375,0.03619808806073025,0.7775247254265009,0.0,44922,0.997216,0.28970035910606384,0.22147519886493683,19
10191,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00038712.JPEG,480,33.318716049194336,0.000995635986328125,0.032714605371493254,0.4386924557692331,0.0,44923,0.997225,0.5603093504905701,0.5603093504905701,0
10192,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00036535.JPEG,817,1628.7609853744507,0.0009984970092773438,0.06531149816513354,0.9986428795830887,0.0,44924,0.980839,0.5559691190719604,0.0003734250203706324,310
10193,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00001133.JPEG,1436,2076.520962715149,0.0009927749633789062,0.08602595339320121,0.99963029923571,0.0,44925,0.985732,0.563125491142273,5.123766459291801e-05,338
10194,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00040657.JPEG,650,682.5054616928101,0.0009946823120117188,0.05266177762604952,0.9927411031708143,0.0,44926,0.988693,0.18759024143218994,0.006271548569202423,141
10195,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00006127.JPEG,937,731.4825115203857,0.0009975433349609375,0.06641169131238611,0.99020619998954,0.0,44927,0.982749,0.5545897483825684,0.008789367973804474,198
10196,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00043972.JPEG,936,522.2951917648315,0.0009937286376953125,0.06539724585631627,0.9757627160286257,0.0,44928,0.991797,0.9327843189239502,0.023241378366947174,193
10197,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00044590.JPEG,707,136.54623985290527,0.000988006591796875,0.04078256008606832,0.8565245045271448,0.0,44929,0.996266,0.813825249671936,0.14247971773147583,74
10198,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00035550.JPEG,788,1447.6242170333862,0.0009889602661132812,0.06400418916078297,0.9987113589943952,0.0,44930,0.992260,0.37243789434432983,0.00035646194010041654,297
10199,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00008535.JPEG,623,191.84597301483154,0.0009927749633789062,0.045171879366905233,0.8952861493889885,0.0,44932,0.993852,0.3987450897693634,0.10372258722782135,75
10200,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00011548.JPEG,1794,289.52241802215576,0.0009965896606445312,0.09297392943564935,0.7767392577371934,0.0,44933,0.982186,0.7509679198265076,0.22225937247276306,151
10201,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00040482.JPEG,999,2236.4059619903564,0.0009975433349609375,0.07993414294623796,0.9988832011713061,0.0,44935,0.985512,0.3904542326927185,0.00011989777704002336,363
10202,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00026148.JPEG,908,1374.644847869873,0.000995635986328125,0.07129620637822522,0.9978373739117719,0.0,44936,0.977558,0.10385898500680923,0.0011652283137664199,234
10203,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00039132.JPEG,689,277.9646234512329,0.0009965896606445312,0.04761896554796549,0.9540152821226704,0.0,44937,0.988725,0.3767550587654114,0.044985540211200714,70
10204,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00007733.JPEG,1271,945.108419418335,0.0009937286376953125,0.08847867394043595,0.987095765672434,0.0,44938,0.988418,0.3406772017478943,0.011905910447239876,219
10205,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00017357.JPEG,1108,451.80443572998047,0.0009984970092773438,0.06540406413374111,0.9780852993782634,0.0,44939,0.992657,0.36690443754196167,0.02091502584517002,105
10206,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00042420.JPEG,658,275.5801124572754,0.0009965896606445312,0.04871084407771718,0.9371940038325617,0.0,44940,0.994246,0.42465510964393616,0.06180663779377937,93
10207,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00040219.JPEG,2008,1005.3600616455078,0.0009984970092773438,0.10856475875500603,0.9877931633347531,0.0,44941,0.984767,0.28195396065711975,0.011203893460333347,239
10208,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00037491.JPEG,788,277.91071224212646,0.0009937286376953125,0.05232698027273751,0.942297403064088,0.0,44942,0.994012,0.920055091381073,0.056705787777900696,124
10209,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00047251.JPEG,621,194.0712070465088,0.000995635986328125,0.043805666726653356,0.9146563434315047,0.0,44943,0.996758,0.8435290455818176,0.08434256911277771,84
10210,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00045452.JPEG,532,84.51476669311523,0.0009965896606445312,0.03902537000391442,0.7085326754668178,0.0,44944,0.996635,0.29046323895454407,0.29046323895454407,0
10211,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00049544.JPEG,816,307.8902864456177,0.0009975433349609375,0.05808169617603771,0.9081637094004996,0.0,44945,0.994976,0.46257439255714417,0.0908341258764267,101
10212,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00002296.JPEG,824,536.4602727890015,0.0009946823120117188,0.058263436116615726,0.9815727733822034,0.0,44947,0.991610,0.33063191175460815,0.017433857545256615,143
10213,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00035676.JPEG,774,1193.64310836792,0.00099945068359375,0.05807460600388578,0.9987319145771318,0.0,44948,0.988699,0.34699127078056335,0.0002769513230305165,214
10214,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00018133.JPEG,1039,568.8080463409424,0.00099945068359375,0.07156185855769193,0.9642738796855203,0.0,44951,0.991962,0.5685945749282837,0.03472987189888954,180
10215,/home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00014172.JPEG,362,24.87033748626709,0.000995635986328125,0.027258748060993855,0.3874848733388324,0.0,44952,0.997253,0.6115235090255737,0.6115235090255737,0
10216,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00043153.JPEG,524,91.9599437713623,0.0009946823120117188,0.03906873067213757,0.7025791253542872,0.0,44953,0.995707,0.5050516724586487,0.2964233160018921,30
10217,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00009709.JPEG,679,575.112096786499,0.0009918212890625,0.052048013706297,0.9909567978069848,0.0,44954,0.990571,0.4508366286754608,0.008051499724388123,155
10218,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00036133.JPEG,608,233.8647174835205,0.0009927749633789062,0.046498943271333866,0.9072777860966883,0.0,44955,0.996333,0.2602129876613617,0.09172692149877548,49
10219,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00023142.JPEG,1317,807.2889671325684,0.0009975433349609375,0.07752597230505066,0.9944969165953206,0.0,44956,0.984374,0.3971177339553833,0.004503865726292133,164
10220,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00020623.JPEG,548,86.69677734375,0.00099945068359375,0.0385204961741971,0.7128519234835745,0.0,44957,0.995247,0.7077779769897461,0.28615203499794006,46
10221,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00017461.JPEG,1092,162.37484169006348,0.0009860992431640625,0.0660345639984425,0.7338409976470575,0.0,44958,0.990637,0.3279029428958893,0.26516684889793396,20
10222,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00015826.JPEG,670,147.8850803375244,0.0009975433349609375,0.047226722957971194,0.8051036576450257,0.0,44959,0.996540,0.7252088785171509,0.19388902187347412,77
10223,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00006793.JPEG,646,75.55740547180176,0.0009870529174804688,0.03936537145828271,0.6993826025471908,0.0,44960,0.995673,0.6834491491317749,0.29962652921676636,37
10224,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00030417.JPEG,873,912.2041053771973,0.0009946823120117188,0.06418229784124377,0.9960387173072011,0.0,44961,0.992591,0.4536402225494385,0.002983665792271495,223
10225,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00036740.JPEG,432,344.69261741638184,0.0009889602661132812,0.037675788567736214,0.9773431982947544,0.0,44962,0.996381,0.251751571893692,0.02166898176074028,95
10226,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00005459.JPEG,951,156.8460178375244,0.0009975433349609375,0.06182062767992116,0.7452393149629882,0.0,44963,0.988140,0.7379944324493408,0.25376835465431213,84
10227,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00018259.JPEG,751,1091.8827953338623,0.0009899139404296875,0.05681216799818267,0.9985064094203325,0.0,44965,0.994541,0.9533478617668152,0.0005016974173486233,226
10228,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00041941.JPEG,435,190.39036750793457,0.0009918212890625,0.03250664524693076,0.9470633739528492,0.0,44966,0.997533,0.4348028600215912,0.05194450914859772,65
10229,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00046749.JPEG,857,464.76610469818115,0.00099945068359375,0.06203373162061507,0.9668733321598151,0.0,44967,0.987248,0.1679919958114624,0.03212545067071915,115
10230,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00001319.JPEG,704,736.8972835540771,0.0009870529174804688,0.05614657210236515,0.9940592772267258,0.0,44968,0.990929,0.9015079140663147,0.004946719855070114,232
