2025-09-23 01:02:42,139 - INFO - Parsed arguments:
2025-09-23 01:02:42,139 - INFO -   amp_dtype = None
2025-09-23 01:02:42,139 - INFO -   bars_npy = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet.npy
2025-09-23 01:02:42,139 - INFO -   cka_layer_fraction = 0.05
2025-09-23 01:02:42,140 - INFO -   current_worker = 6
2025-09-23 01:02:42,140 - INFO -   deterministic = True
2025-09-23 01:02:42,140 - INFO -   device = cuda
2025-09-23 01:02:42,140 - INFO -   epsilon = 0.001
2025-09-23 01:02:42,140 - INFO -   examples_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet_examples_ammended.csv
2025-09-23 01:02:42,140 - INFO -   explicit_examples_for_training = None
2025-09-23 01:02:42,140 - INFO -   grad_clip_norm = 1.0
2025-09-23 01:02:42,140 - INFO -   hierarchy_json = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_synset_hierarchy.json
2025-09-23 01:02:42,140 - INFO -   imagenet_models_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_models.csv
2025-09-23 01:02:42,140 - INFO -   lr = 0.0001
2025-09-23 01:02:42,140 - INFO -   max_examples = 50000
2025-09-23 01:02:42,140 - INFO -   max_steps_per_example = 10000
2025-09-23 01:02:42,140 - INFO -   model_csv_name = efficientvit_base_2_224_classification_imagenet_1k
2025-09-23 01:02:42,140 - INFO -   model_name = efficientvit_b2.r224_in1k
2025-09-23 01:02:42,140 - INFO -   no_amp = False
2025-09-23 01:02:42,140 - INFO -   num_workers = 8
2025-09-23 01:02:42,140 - INFO -   output_dir = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/training_gradient_evaluator_single_loss_parallel/output_parallel_8_workers_trial_2
2025-09-23 01:02:42,140 - INFO -   root_dir = None
2025-09-23 01:02:42,140 - INFO -   seed = 1337
2025-09-23 01:02:42,140 - INFO -   time_limit_seconds = 6300
2025-09-23 01:02:42,140 - INFO -   weight_decay = 0.0
2025-09-23 01:02:42,140 - INFO -   zero_aug_train = False
2025-09-23 01:02:44,139 - INFO - Loaded TIMM pretrained weights for efficientvit_b2.r224_in1k
2025-09-23 01:02:44,139 - INFO - pretrained_cfg.url= hf_hub_id=timm/efficientvit_b2.r224_in1k
2025-09-23 01:02:44,625 - INFO - Training configuration:
2025-09-23 01:02:44,625 - INFO -   lr = 0.0001
2025-09-23 01:02:44,625 - INFO -   weight_decay = 0.0
2025-09-23 01:02:44,625 - INFO -   max_steps = 10000
2025-09-23 01:02:44,625 - INFO -   epsilon = 0.001
2025-09-23 01:02:44,625 - INFO -   device = cuda
2025-09-23 01:02:44,625 - INFO -   use_amp = True
2025-09-23 01:02:44,625 - INFO -   amp_dtype = None
2025-09-23 01:02:44,625 - INFO -   gradient_clip_norm = 1.0
2025-09-23 01:02:55,824 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00014149.JPEG reached epsilon at step 102, loss sum: 210.1840, final loss: 0.00098610, weight distance: 0.0083
2025-09-23 01:07:28,855 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00022598.JPEG reached epsilon at step 196, loss sum: 166.1903, final loss: 0.00099945, weight distance: 0.0107
2025-09-23 01:07:42,732 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00013325.JPEG reached epsilon at step 145, loss sum: 220.6189, final loss: 0.00097752, weight distance: 0.0111
2025-09-23 01:08:08,162 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00014094.JPEG reached epsilon at step 325, loss sum: 367.2440, final loss: 0.00099468, weight distance: 0.0170
2025-09-23 01:08:25,853 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00027754.JPEG reached epsilon at step 217, loss sum: 45.4453, final loss: 0.00099277, weight distance: 0.0110
2025-09-23 01:08:51,766 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00049091.JPEG reached epsilon at step 324, loss sum: 237.5996, final loss: 0.00099277, weight distance: 0.0138
2025-09-23 01:09:03,229 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00011566.JPEG reached epsilon at step 129, loss sum: 162.4105, final loss: 0.00098991, weight distance: 0.0084
2025-09-23 01:09:24,908 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00033177.JPEG reached epsilon at step 272, loss sum: 17.0603, final loss: 0.00099373, weight distance: 0.0142
2025-09-23 01:09:39,519 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00026569.JPEG reached epsilon at step 164, loss sum: 18.6929, final loss: 0.00099754, weight distance: 0.0097
2025-09-23 01:09:56,982 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00000261.JPEG reached epsilon at step 185, loss sum: 73.6580, final loss: 0.00099659, weight distance: 0.0107
2025-09-23 01:10:14,703 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00029850.JPEG reached epsilon at step 193, loss sum: 27.5907, final loss: 0.00099373, weight distance: 0.0120
2025-09-23 01:10:47,491 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00006967.JPEG reached epsilon at step 422, loss sum: 175.4739, final loss: 0.00099945, weight distance: 0.0137
2025-09-23 01:11:14,293 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02114548/ILSVRC2012_val_00013699.JPEG reached epsilon at step 344, loss sum: 61.5043, final loss: 0.00099564, weight distance: 0.0155
2025-09-23 01:11:26,680 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00025191.JPEG reached epsilon at step 132, loss sum: 55.6513, final loss: 0.00098228, weight distance: 0.0097
2025-09-23 01:11:49,689 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00008385.JPEG reached epsilon at step 290, loss sum: 93.3010, final loss: 0.00099754, weight distance: 0.0129
2025-09-23 01:12:00,522 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00045651.JPEG reached epsilon at step 117, loss sum: 82.5234, final loss: 0.00099754, weight distance: 0.0081
2025-09-23 01:12:27,273 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00024262.JPEG reached epsilon at step 346, loss sum: 454.1701, final loss: 0.00099850, weight distance: 0.0161
2025-09-23 01:12:42,798 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00000659.JPEG reached epsilon at step 186, loss sum: 147.1065, final loss: 0.00099373, weight distance: 0.0109
2025-09-23 01:12:56,073 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00024209.JPEG reached epsilon at step 153, loss sum: 54.8235, final loss: 0.00098038, weight distance: 0.0102
2025-09-23 01:13:10,343 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00049824.JPEG reached epsilon at step 168, loss sum: 50.7600, final loss: 0.00099754, weight distance: 0.0104
2025-09-23 01:13:29,142 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00000296.JPEG reached epsilon at step 232, loss sum: 159.9671, final loss: 0.00099277, weight distance: 0.0116
2025-09-23 01:13:43,786 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00004809.JPEG reached epsilon at step 169, loss sum: 46.3812, final loss: 0.00099945, weight distance: 0.0099
2025-09-23 01:13:58,182 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00031018.JPEG reached epsilon at step 163, loss sum: 28.1698, final loss: 0.00099468, weight distance: 0.0113
2025-09-23 01:14:12,912 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02113186/ILSVRC2012_val_00035552.JPEG reached epsilon at step 167, loss sum: 69.0071, final loss: 0.00099373, weight distance: 0.0103
2025-09-23 01:14:26,226 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00017846.JPEG reached epsilon at step 153, loss sum: 17.2416, final loss: 0.00099277, weight distance: 0.0079
2025-09-23 01:14:48,558 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07831146/ILSVRC2012_val_00024518.JPEG reached epsilon at step 281, loss sum: 235.9293, final loss: 0.00099468, weight distance: 0.0143
2025-09-23 01:15:09,514 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00016449.JPEG reached epsilon at step 244, loss sum: 180.9816, final loss: 0.00099754, weight distance: 0.0110
2025-09-23 01:15:25,992 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00028996.JPEG reached epsilon at step 203, loss sum: 43.7532, final loss: 0.00099468, weight distance: 0.0115
2025-09-23 01:15:39,690 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00024360.JPEG reached epsilon at step 146, loss sum: 36.0140, final loss: 0.00099754, weight distance: 0.0083
2025-09-23 01:16:05,225 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00004765.JPEG reached epsilon at step 323, loss sum: 120.4642, final loss: 0.00099945, weight distance: 0.0121
2025-09-23 01:16:27,798 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01748264/ILSVRC2012_val_00035472.JPEG reached epsilon at step 289, loss sum: 92.2631, final loss: 0.00098991, weight distance: 0.0138
2025-09-23 01:16:40,490 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00014706.JPEG reached epsilon at step 144, loss sum: 75.4735, final loss: 0.00097561, weight distance: 0.0103
2025-09-23 01:16:54,288 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00026552.JPEG reached epsilon at step 164, loss sum: 152.0824, final loss: 0.00099850, weight distance: 0.0110
2025-09-23 01:17:02,724 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00044568.JPEG reached epsilon at step 88, loss sum: 98.4288, final loss: 0.00093842, weight distance: 0.0067
2025-09-23 01:17:17,910 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00035692.JPEG reached epsilon at step 181, loss sum: 63.8675, final loss: 0.00099850, weight distance: 0.0089
2025-09-23 01:17:32,748 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00032895.JPEG reached epsilon at step 173, loss sum: 96.0205, final loss: 0.00099850, weight distance: 0.0088
2025-09-23 01:17:46,747 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00031663.JPEG reached epsilon at step 162, loss sum: 38.7521, final loss: 0.00099850, weight distance: 0.0081
2025-09-23 01:18:03,657 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00005032.JPEG reached epsilon at step 204, loss sum: 123.3643, final loss: 0.00099945, weight distance: 0.0089
2025-09-23 01:18:12,084 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00041145.JPEG reached epsilon at step 83, loss sum: 77.1865, final loss: 0.00098038, weight distance: 0.0064
2025-09-23 01:18:27,639 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00010664.JPEG reached epsilon at step 184, loss sum: 20.8005, final loss: 0.00099564, weight distance: 0.0112
2025-09-23 01:18:45,793 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00044782.JPEG reached epsilon at step 225, loss sum: 115.2825, final loss: 0.00099850, weight distance: 0.0105
2025-09-23 01:18:56,366 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00049565.JPEG reached epsilon at step 91, loss sum: 43.6998, final loss: 0.00099182, weight distance: 0.0067
2025-09-23 01:19:12,491 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00042836.JPEG reached epsilon at step 190, loss sum: 105.1660, final loss: 0.00098610, weight distance: 0.0113
2025-09-23 01:19:27,629 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00008681.JPEG reached epsilon at step 179, loss sum: 67.6091, final loss: 0.00099754, weight distance: 0.0099
2025-09-23 01:19:42,340 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00015103.JPEG reached epsilon at step 146, loss sum: 20.2858, final loss: 0.00098896, weight distance: 0.0109
2025-09-23 01:20:06,595 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00021679.JPEG reached epsilon at step 307, loss sum: 36.1816, final loss: 0.00099659, weight distance: 0.0153
2025-09-23 01:20:23,667 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00027014.JPEG reached epsilon at step 207, loss sum: 68.6393, final loss: 0.00099754, weight distance: 0.0120
2025-09-23 01:20:45,384 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00024428.JPEG reached epsilon at step 276, loss sum: 49.8104, final loss: 0.00099850, weight distance: 0.0120
2025-09-23 01:20:58,478 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00043297.JPEG reached epsilon at step 146, loss sum: 32.6456, final loss: 0.00099754, weight distance: 0.0095
2025-09-23 01:21:15,806 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00024794.JPEG reached epsilon at step 196, loss sum: 77.3916, final loss: 0.00099373, weight distance: 0.0134
2025-09-23 01:21:40,153 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00011672.JPEG reached epsilon at step 316, loss sum: 54.7596, final loss: 0.00099468, weight distance: 0.0153
2025-09-23 01:21:57,466 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00034608.JPEG reached epsilon at step 189, loss sum: 42.5728, final loss: 0.00098705, weight distance: 0.0116
2025-09-23 01:22:24,339 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00024266.JPEG reached epsilon at step 331, loss sum: 53.2310, final loss: 0.00099850, weight distance: 0.0126
2025-09-23 01:22:53,388 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03590841/ILSVRC2012_val_00042696.JPEG reached epsilon at step 375, loss sum: 513.2719, final loss: 0.00099850, weight distance: 0.0136
2025-09-23 01:23:04,722 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00036404.JPEG reached epsilon at step 119, loss sum: 117.4844, final loss: 0.00099659, weight distance: 0.0071
2025-09-23 01:23:15,484 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00042130.JPEG reached epsilon at step 116, loss sum: 86.1388, final loss: 0.00099850, weight distance: 0.0079
2025-09-23 01:23:26,549 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00032437.JPEG reached epsilon at step 120, loss sum: 79.3189, final loss: 0.00098801, weight distance: 0.0093
2025-09-23 01:23:44,763 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00010541.JPEG reached epsilon at step 193, loss sum: 173.9346, final loss: 0.00099850, weight distance: 0.0110
2025-09-23 01:23:59,731 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00046504.JPEG reached epsilon at step 157, loss sum: 237.2592, final loss: 0.00099659, weight distance: 0.0095
2025-09-23 01:24:15,470 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00004158.JPEG reached epsilon at step 187, loss sum: 102.6330, final loss: 0.00099087, weight distance: 0.0116
2025-09-23 01:24:28,825 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00028066.JPEG reached epsilon at step 149, loss sum: 26.1118, final loss: 0.00099754, weight distance: 0.0093
2025-09-23 01:24:43,187 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00032694.JPEG reached epsilon at step 166, loss sum: 215.7869, final loss: 0.00099754, weight distance: 0.0102
2025-09-23 01:25:04,011 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00009629.JPEG reached epsilon at step 258, loss sum: 58.7264, final loss: 0.00099373, weight distance: 0.0122
2025-09-23 01:25:22,121 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00048628.JPEG reached epsilon at step 193, loss sum: 87.0845, final loss: 0.00099754, weight distance: 0.0118
2025-09-23 01:25:47,236 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00029608.JPEG reached epsilon at step 297, loss sum: 184.3786, final loss: 0.00099754, weight distance: 0.0117
2025-09-23 01:26:06,463 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00028209.JPEG reached epsilon at step 238, loss sum: 103.7839, final loss: 0.00099850, weight distance: 0.0139
2025-09-23 01:26:17,497 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00013172.JPEG reached epsilon at step 119, loss sum: 70.6710, final loss: 0.00097609, weight distance: 0.0091
2025-09-23 01:26:36,012 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00020644.JPEG reached epsilon at step 229, loss sum: 74.7094, final loss: 0.00099659, weight distance: 0.0099
2025-09-23 01:26:56,985 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00019230.JPEG reached epsilon at step 263, loss sum: 257.2186, final loss: 0.00099754, weight distance: 0.0126
2025-09-23 01:27:13,787 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00043889.JPEG reached epsilon at step 202, loss sum: 43.0284, final loss: 0.00099945, weight distance: 0.0112
2025-09-23 01:27:21,669 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00026827.JPEG reached epsilon at step 67, loss sum: 38.6250, final loss: 0.00096989, weight distance: 0.0055
2025-09-23 01:28:03,165 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02643566/ILSVRC2012_val_00016698.JPEG reached epsilon at step 549, loss sum: 110.7117, final loss: 0.00099659, weight distance: 0.0141
2025-09-23 01:28:18,047 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00013010.JPEG reached epsilon at step 164, loss sum: 197.6720, final loss: 0.00098515, weight distance: 0.0104
2025-09-23 01:28:37,166 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00026011.JPEG reached epsilon at step 199, loss sum: 91.2512, final loss: 0.00098705, weight distance: 0.0145
2025-09-23 01:28:48,187 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00023329.JPEG reached epsilon at step 118, loss sum: 139.4766, final loss: 0.00099659, weight distance: 0.0080
2025-09-23 01:28:58,769 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00014333.JPEG reached epsilon at step 115, loss sum: 112.4173, final loss: 0.00099945, weight distance: 0.0093
2025-09-23 01:29:15,803 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00028232.JPEG reached epsilon at step 203, loss sum: 38.3575, final loss: 0.00099754, weight distance: 0.0148
2025-09-23 01:29:33,709 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00021581.JPEG reached epsilon at step 216, loss sum: 60.5542, final loss: 0.00099659, weight distance: 0.0109
2025-09-23 01:29:54,238 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00006059.JPEG reached epsilon at step 242, loss sum: 58.5552, final loss: 0.00099945, weight distance: 0.0126
2025-09-23 01:30:05,679 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00031003.JPEG reached epsilon at step 125, loss sum: 16.6353, final loss: 0.00099468, weight distance: 0.0074
2025-09-23 01:30:20,704 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00047807.JPEG reached epsilon at step 179, loss sum: 42.6746, final loss: 0.00098896, weight distance: 0.0106
2025-09-23 01:30:42,592 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00000094.JPEG reached epsilon at step 246, loss sum: 124.4359, final loss: 0.00099468, weight distance: 0.0139
2025-09-23 01:30:59,008 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00044332.JPEG reached epsilon at step 198, loss sum: 147.9207, final loss: 0.00099945, weight distance: 0.0115
