2025-09-23 00:54:13,141 - INFO - Parsed arguments:
2025-09-23 00:54:13,142 - INFO -   amp_dtype = None
2025-09-23 00:54:13,142 - INFO -   bars_npy = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet.npy
2025-09-23 00:54:13,142 - INFO -   cka_layer_fraction = 0.05
2025-09-23 00:54:13,142 - INFO -   current_worker = 3
2025-09-23 00:54:13,142 - INFO -   deterministic = True
2025-09-23 00:54:13,142 - INFO -   device = cuda
2025-09-23 00:54:13,142 - INFO -   epsilon = 0.001
2025-09-23 00:54:13,142 - INFO -   examples_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet_examples_ammended.csv
2025-09-23 00:54:13,142 - INFO -   explicit_examples_for_training = None
2025-09-23 00:54:13,142 - INFO -   grad_clip_norm = 1.0
2025-09-23 00:54:13,142 - INFO -   hierarchy_json = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_synset_hierarchy.json
2025-09-23 00:54:13,142 - INFO -   imagenet_models_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_models.csv
2025-09-23 00:54:13,142 - INFO -   lr = 0.0001
2025-09-23 00:54:13,142 - INFO -   max_examples = 50000
2025-09-23 00:54:13,142 - INFO -   max_steps_per_example = 10000
2025-09-23 00:54:13,142 - INFO -   model_csv_name = efficientvit_base_2_224_classification_imagenet_1k
2025-09-23 00:54:13,142 - INFO -   model_name = efficientvit_b2.r224_in1k
2025-09-23 00:54:13,142 - INFO -   no_amp = False
2025-09-23 00:54:13,142 - INFO -   num_workers = 8
2025-09-23 00:54:13,142 - INFO -   output_dir = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/training_gradient_evaluator_single_loss_parallel/output_parallel_8_workers_trial_2
2025-09-23 00:54:13,142 - INFO -   root_dir = None
2025-09-23 00:54:13,142 - INFO -   seed = 1337
2025-09-23 00:54:13,142 - INFO -   time_limit_seconds = 6300
2025-09-23 00:54:13,142 - INFO -   weight_decay = 0.0
2025-09-23 00:54:13,142 - INFO -   zero_aug_train = False
2025-09-23 00:54:13,944 - INFO - Loaded TIMM pretrained weights for efficientvit_b2.r224_in1k
2025-09-23 00:54:13,944 - INFO - pretrained_cfg.url= hf_hub_id=timm/efficientvit_b2.r224_in1k
2025-09-23 00:54:14,289 - INFO - Training configuration:
2025-09-23 00:54:14,289 - INFO -   lr = 0.0001
2025-09-23 00:54:14,289 - INFO -   weight_decay = 0.0
2025-09-23 00:54:14,289 - INFO -   max_steps = 10000
2025-09-23 00:54:14,289 - INFO -   epsilon = 0.001
2025-09-23 00:54:14,289 - INFO -   device = cuda
2025-09-23 00:54:14,289 - INFO -   use_amp = True
2025-09-23 00:54:14,289 - INFO -   amp_dtype = None
2025-09-23 00:54:14,289 - INFO -   gradient_clip_norm = 1.0
2025-09-23 00:54:28,637 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00025240.JPEG reached epsilon at step 150, loss sum: 37.6091, final loss: 0.00098801, weight distance: 0.0115
2025-09-23 01:10:47,899 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00032033.JPEG reached epsilon at step 122, loss sum: 6.7814, final loss: 0.00099468, weight distance: 0.0071
2025-09-23 01:11:07,037 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00038753.JPEG reached epsilon at step 238, loss sum: 120.5918, final loss: 0.00099945, weight distance: 0.0125
2025-09-23 01:11:18,451 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00032940.JPEG reached epsilon at step 125, loss sum: 30.2065, final loss: 0.00099754, weight distance: 0.0090
2025-09-23 01:11:27,566 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00038349.JPEG reached epsilon at step 94, loss sum: 25.8901, final loss: 0.00098610, weight distance: 0.0074
2025-09-23 01:11:38,247 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00038171.JPEG reached epsilon at step 117, loss sum: 71.5241, final loss: 0.00097370, weight distance: 0.0081
2025-09-23 01:11:52,414 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00042167.JPEG reached epsilon at step 169, loss sum: 28.5986, final loss: 0.00099659, weight distance: 0.0076
2025-09-23 01:12:09,978 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00007899.JPEG reached epsilon at step 212, loss sum: 28.5144, final loss: 0.00098038, weight distance: 0.0149
2025-09-23 01:12:28,689 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00026155.JPEG reached epsilon at step 228, loss sum: 19.7058, final loss: 0.00099850, weight distance: 0.0092
2025-09-23 01:12:45,258 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04252225/ILSVRC2012_val_00024347.JPEG reached epsilon at step 197, loss sum: 69.4074, final loss: 0.00099850, weight distance: 0.0095
2025-09-23 01:12:54,281 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00032138.JPEG reached epsilon at step 91, loss sum: 53.3351, final loss: 0.00099564, weight distance: 0.0071
2025-09-23 01:13:04,337 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00031590.JPEG reached epsilon at step 103, loss sum: 53.1750, final loss: 0.00099945, weight distance: 0.0079
2025-09-23 01:13:16,323 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00038829.JPEG reached epsilon at step 134, loss sum: 18.8181, final loss: 0.00098515, weight distance: 0.0104
2025-09-23 01:13:32,664 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00021403.JPEG reached epsilon at step 196, loss sum: 78.1713, final loss: 0.00099659, weight distance: 0.0110
2025-09-23 01:13:44,317 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00011240.JPEG reached epsilon at step 130, loss sum: 36.2595, final loss: 0.00099945, weight distance: 0.0078
2025-09-23 01:14:04,794 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02410509/ILSVRC2012_val_00033952.JPEG reached epsilon at step 258, loss sum: 117.1972, final loss: 0.00099754, weight distance: 0.0126
2025-09-23 01:14:17,419 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00039375.JPEG reached epsilon at step 133, loss sum: 68.7421, final loss: 0.00099754, weight distance: 0.0089
2025-09-23 01:14:34,435 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00002482.JPEG reached epsilon at step 204, loss sum: 174.3413, final loss: 0.00099850, weight distance: 0.0099
2025-09-23 01:14:45,918 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00045793.JPEG reached epsilon at step 124, loss sum: 44.1234, final loss: 0.00098610, weight distance: 0.0082
2025-09-23 01:14:58,104 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00003553.JPEG reached epsilon at step 141, loss sum: 3.9500, final loss: 0.00099564, weight distance: 0.0092
2025-09-23 01:15:07,606 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00011119.JPEG reached epsilon at step 97, loss sum: 31.1052, final loss: 0.00099659, weight distance: 0.0069
2025-09-23 01:15:19,033 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00003992.JPEG reached epsilon at step 125, loss sum: 87.4393, final loss: 0.00099373, weight distance: 0.0078
2025-09-23 01:15:27,151 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00015576.JPEG reached epsilon at step 79, loss sum: 29.6708, final loss: 0.00099087, weight distance: 0.0068
2025-09-23 01:15:39,130 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00018459.JPEG reached epsilon at step 136, loss sum: 61.3142, final loss: 0.00098705, weight distance: 0.0081
2025-09-23 01:16:01,062 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00041159.JPEG reached epsilon at step 278, loss sum: 53.4910, final loss: 0.00099754, weight distance: 0.0127
2025-09-23 01:16:15,148 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00047433.JPEG reached epsilon at step 164, loss sum: 6.5143, final loss: 0.00099659, weight distance: 0.0098
2025-09-23 01:16:29,746 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00024196.JPEG reached epsilon at step 169, loss sum: 12.8576, final loss: 0.00099659, weight distance: 0.0100
2025-09-23 01:16:48,629 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03000247/ILSVRC2012_val_00049630.JPEG reached epsilon at step 234, loss sum: 70.3777, final loss: 0.00099850, weight distance: 0.0112
2025-09-23 01:17:03,658 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00031258.JPEG reached epsilon at step 176, loss sum: 6.8487, final loss: 0.00099277, weight distance: 0.0111
2025-09-23 01:17:21,032 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00042439.JPEG reached epsilon at step 210, loss sum: 98.8267, final loss: 0.00099468, weight distance: 0.0124
2025-09-23 01:17:29,741 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00005938.JPEG reached epsilon at step 88, loss sum: 22.4676, final loss: 0.00098038, weight distance: 0.0067
2025-09-23 01:17:44,734 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00027318.JPEG reached epsilon at step 177, loss sum: 28.9481, final loss: 0.00099945, weight distance: 0.0087
2025-09-23 01:18:01,103 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01601694/ILSVRC2012_val_00049775.JPEG reached epsilon at step 197, loss sum: 161.9299, final loss: 0.00098801, weight distance: 0.0111
2025-09-23 01:18:09,398 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00042387.JPEG reached epsilon at step 75, loss sum: 14.3450, final loss: 0.00096130, weight distance: 0.0058
2025-09-23 01:18:27,424 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00029382.JPEG reached epsilon at step 223, loss sum: 55.3773, final loss: 0.00099945, weight distance: 0.0103
2025-09-23 01:18:38,493 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00003025.JPEG reached epsilon at step 121, loss sum: 19.4242, final loss: 0.00099945, weight distance: 0.0071
