2025-09-23 01:02:57,625 - INFO - Parsed arguments:
2025-09-23 01:02:57,625 - INFO -   amp_dtype = None
2025-09-23 01:02:57,625 - INFO -   bars_npy = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet.npy
2025-09-23 01:02:57,625 - INFO -   cka_layer_fraction = 0.05
2025-09-23 01:02:57,625 - INFO -   current_worker = 5
2025-09-23 01:02:57,625 - INFO -   deterministic = True
2025-09-23 01:02:57,625 - INFO -   device = cuda
2025-09-23 01:02:57,625 - INFO -   epsilon = 0.001
2025-09-23 01:02:57,625 - INFO -   examples_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet_examples_ammended.csv
2025-09-23 01:02:57,625 - INFO -   explicit_examples_for_training = None
2025-09-23 01:02:57,625 - INFO -   grad_clip_norm = 1.0
2025-09-23 01:02:57,625 - INFO -   hierarchy_json = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_synset_hierarchy.json
2025-09-23 01:02:57,625 - INFO -   imagenet_models_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_models.csv
2025-09-23 01:02:57,625 - INFO -   lr = 0.0001
2025-09-23 01:02:57,625 - INFO -   max_examples = 50000
2025-09-23 01:02:57,625 - INFO -   max_steps_per_example = 10000
2025-09-23 01:02:57,625 - INFO -   model_csv_name = efficientvit_base_2_224_classification_imagenet_1k
2025-09-23 01:02:57,625 - INFO -   model_name = efficientvit_b2.r224_in1k
2025-09-23 01:02:57,625 - INFO -   no_amp = False
2025-09-23 01:02:57,625 - INFO -   num_workers = 8
2025-09-23 01:02:57,625 - INFO -   output_dir = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/training_gradient_evaluator_single_loss_parallel/output_parallel_8_workers_trial_2
2025-09-23 01:02:57,625 - INFO -   root_dir = None
2025-09-23 01:02:57,625 - INFO -   seed = 1337
2025-09-23 01:02:57,625 - INFO -   time_limit_seconds = 6300
2025-09-23 01:02:57,625 - INFO -   weight_decay = 0.0
2025-09-23 01:02:57,625 - INFO -   zero_aug_train = False
2025-09-23 01:02:58,636 - INFO - Loaded TIMM pretrained weights for efficientvit_b2.r224_in1k
2025-09-23 01:02:58,636 - INFO - pretrained_cfg.url= hf_hub_id=timm/efficientvit_b2.r224_in1k
2025-09-23 01:02:59,156 - INFO - Training configuration:
2025-09-23 01:02:59,156 - INFO -   lr = 0.0001
2025-09-23 01:02:59,156 - INFO -   weight_decay = 0.0
2025-09-23 01:02:59,156 - INFO -   max_steps = 10000
2025-09-23 01:02:59,156 - INFO -   epsilon = 0.001
2025-09-23 01:02:59,156 - INFO -   device = cuda
2025-09-23 01:02:59,156 - INFO -   use_amp = True
2025-09-23 01:02:59,156 - INFO -   amp_dtype = None
2025-09-23 01:02:59,156 - INFO -   gradient_clip_norm = 1.0
2025-09-23 01:03:12,994 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00023971.JPEG reached epsilon at step 103, loss sum: 35.2091, final loss: 0.00099850, weight distance: 0.0089
2025-09-23 01:06:54,053 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00035825.JPEG reached epsilon at step 114, loss sum: 24.8489, final loss: 0.00098801, weight distance: 0.0094
2025-09-23 01:07:03,205 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00043603.JPEG reached epsilon at step 94, loss sum: 37.2106, final loss: 0.00099087, weight distance: 0.0063
2025-09-23 01:07:22,675 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00046437.JPEG reached epsilon at step 238, loss sum: 46.5513, final loss: 0.00099850, weight distance: 0.0111
2025-09-23 01:07:41,136 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00001666.JPEG reached epsilon at step 223, loss sum: 64.4611, final loss: 0.00099754, weight distance: 0.0141
2025-09-23 01:07:58,371 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00047544.JPEG reached epsilon at step 210, loss sum: 205.9935, final loss: 0.00099659, weight distance: 0.0120
2025-09-23 01:08:19,655 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01797886/ILSVRC2012_val_00005315.JPEG reached epsilon at step 261, loss sum: 43.0524, final loss: 0.00099754, weight distance: 0.0121
2025-09-23 01:08:37,214 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00040473.JPEG reached epsilon at step 210, loss sum: 215.1181, final loss: 0.00099850, weight distance: 0.0153
2025-09-23 01:08:59,791 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00017708.JPEG reached epsilon at step 279, loss sum: 153.0167, final loss: 0.00099564, weight distance: 0.0153
2025-09-23 01:09:16,040 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00032778.JPEG reached epsilon at step 192, loss sum: 251.5262, final loss: 0.00099659, weight distance: 0.0135
2025-09-23 01:09:30,241 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00021132.JPEG reached epsilon at step 165, loss sum: 34.7780, final loss: 0.00099468, weight distance: 0.0094
2025-09-23 01:09:42,973 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00049579.JPEG reached epsilon at step 143, loss sum: 135.8195, final loss: 0.00099945, weight distance: 0.0099
2025-09-23 01:10:01,308 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00048083.JPEG reached epsilon at step 225, loss sum: 77.4408, final loss: 0.00099945, weight distance: 0.0099
2025-09-23 01:10:15,372 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00034519.JPEG reached epsilon at step 163, loss sum: 47.3364, final loss: 0.00098896, weight distance: 0.0094
2025-09-23 01:10:28,082 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00017752.JPEG reached epsilon at step 144, loss sum: 52.7987, final loss: 0.00098515, weight distance: 0.0102
2025-09-23 01:10:46,357 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00012785.JPEG reached epsilon at step 224, loss sum: 44.4922, final loss: 0.00099087, weight distance: 0.0098
2025-09-23 01:11:04,867 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00021669.JPEG reached epsilon at step 227, loss sum: 88.9252, final loss: 0.00099564, weight distance: 0.0106
2025-09-23 01:11:21,609 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00037449.JPEG reached epsilon at step 200, loss sum: 177.6987, final loss: 0.00099850, weight distance: 0.0109
2025-09-23 01:11:34,995 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00044932.JPEG reached epsilon at step 153, loss sum: 57.4489, final loss: 0.00098991, weight distance: 0.0118
2025-09-23 01:11:51,301 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00043569.JPEG reached epsilon at step 197, loss sum: 178.6533, final loss: 0.00099087, weight distance: 0.0107
2025-09-23 01:12:02,843 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00017543.JPEG reached epsilon at step 129, loss sum: 33.2520, final loss: 0.00099754, weight distance: 0.0076
2025-09-23 01:12:15,660 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00036386.JPEG reached epsilon at step 145, loss sum: 125.3502, final loss: 0.00099754, weight distance: 0.0090
2025-09-23 01:12:38,623 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00036501.JPEG reached epsilon at step 289, loss sum: 72.8577, final loss: 0.00099182, weight distance: 0.0151
2025-09-23 01:12:48,430 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00044134.JPEG reached epsilon at step 98, loss sum: 117.0104, final loss: 0.00098801, weight distance: 0.0068
2025-09-23 01:13:03,614 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02950826/ILSVRC2012_val_00027001.JPEG reached epsilon at step 180, loss sum: 19.9903, final loss: 0.00099754, weight distance: 0.0096
2025-09-23 01:13:16,610 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00036001.JPEG reached epsilon at step 149, loss sum: 32.4354, final loss: 0.00099277, weight distance: 0.0092
2025-09-23 01:13:37,272 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00033108.JPEG reached epsilon at step 257, loss sum: 10.7961, final loss: 0.00099945, weight distance: 0.0104
2025-09-23 01:13:52,757 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00030786.JPEG reached epsilon at step 177, loss sum: 132.9403, final loss: 0.00099564, weight distance: 0.0109
2025-09-23 01:14:18,943 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00041263.JPEG reached epsilon at step 331, loss sum: 25.2330, final loss: 0.00099564, weight distance: 0.0141
2025-09-23 01:14:31,562 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00047430.JPEG reached epsilon at step 143, loss sum: 93.4255, final loss: 0.00098991, weight distance: 0.0098
2025-09-23 01:14:49,584 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00011854.JPEG reached epsilon at step 219, loss sum: 78.1150, final loss: 0.00099850, weight distance: 0.0137
2025-09-23 01:15:02,771 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00011775.JPEG reached epsilon at step 151, loss sum: 30.6115, final loss: 0.00098133, weight distance: 0.0120
2025-09-23 01:15:23,417 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00001525.JPEG reached epsilon at step 251, loss sum: 40.9031, final loss: 0.00098705, weight distance: 0.0155
2025-09-23 01:15:35,492 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00008237.JPEG reached epsilon at step 133, loss sum: 23.5272, final loss: 0.00099564, weight distance: 0.0098
2025-09-23 01:15:48,013 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00011988.JPEG reached epsilon at step 141, loss sum: 229.7703, final loss: 0.00098991, weight distance: 0.0097
2025-09-23 01:16:01,988 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00018595.JPEG reached epsilon at step 162, loss sum: 249.0708, final loss: 0.00097513, weight distance: 0.0119
2025-09-23 01:16:20,283 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00008913.JPEG reached epsilon at step 220, loss sum: 158.8445, final loss: 0.00098515, weight distance: 0.0136
2025-09-23 01:16:38,187 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02860847/ILSVRC2012_val_00021907.JPEG reached epsilon at step 216, loss sum: 55.0652, final loss: 0.00099850, weight distance: 0.0093
2025-09-23 01:16:48,905 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00004717.JPEG reached epsilon at step 116, loss sum: 45.0729, final loss: 0.00099277, weight distance: 0.0075
2025-09-23 01:17:03,797 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00042371.JPEG reached epsilon at step 175, loss sum: 96.1596, final loss: 0.00098896, weight distance: 0.0106
2025-09-23 01:17:16,915 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n06794110/ILSVRC2012_val_00035300.JPEG reached epsilon at step 145, loss sum: 26.3957, final loss: 0.00099850, weight distance: 0.0099
2025-09-23 01:17:34,507 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00015936.JPEG reached epsilon at step 211, loss sum: 140.4548, final loss: 0.00099564, weight distance: 0.0123
2025-09-23 01:17:47,542 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00037154.JPEG reached epsilon at step 148, loss sum: 49.7059, final loss: 0.00098801, weight distance: 0.0098
2025-09-23 01:17:55,995 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00017198.JPEG reached epsilon at step 81, loss sum: 6.3798, final loss: 0.00099468, weight distance: 0.0061
2025-09-23 01:18:05,285 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00027103.JPEG reached epsilon at step 93, loss sum: 7.7514, final loss: 0.00099564, weight distance: 0.0064
2025-09-23 01:18:26,403 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02494079/ILSVRC2012_val_00012384.JPEG reached epsilon at step 262, loss sum: 28.2134, final loss: 0.00099373, weight distance: 0.0142
2025-09-23 01:18:48,278 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00022842.JPEG reached epsilon at step 272, loss sum: 174.5340, final loss: 0.00099945, weight distance: 0.0119
2025-09-23 01:19:06,329 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02950826/ILSVRC2012_val_00022031.JPEG reached epsilon at step 218, loss sum: 126.6910, final loss: 0.00099564, weight distance: 0.0116
2025-09-23 01:19:14,938 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00009107.JPEG reached epsilon at step 86, loss sum: 50.3178, final loss: 0.00098705, weight distance: 0.0067
2025-09-23 01:19:30,080 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00010256.JPEG reached epsilon at step 175, loss sum: 216.8416, final loss: 0.00099945, weight distance: 0.0116
2025-09-23 01:19:54,257 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00045219.JPEG reached epsilon at step 304, loss sum: 187.1850, final loss: 0.00099659, weight distance: 0.0147
2025-09-23 01:20:22,643 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02963159/ILSVRC2012_val_00016246.JPEG reached epsilon at step 363, loss sum: 291.6823, final loss: 0.00099754, weight distance: 0.0161
2025-09-23 01:20:30,861 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00006164.JPEG reached epsilon at step 81, loss sum: 0.5128, final loss: 0.00099277, weight distance: 0.0059
2025-09-23 01:20:45,881 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07753275/ILSVRC2012_val_00035283.JPEG reached epsilon at step 177, loss sum: 150.3424, final loss: 0.00098610, weight distance: 0.0080
2025-09-23 01:20:57,353 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00012871.JPEG reached epsilon at step 128, loss sum: 62.2181, final loss: 0.00099087, weight distance: 0.0085
2025-09-23 01:21:10,448 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00016673.JPEG reached epsilon at step 149, loss sum: 28.2882, final loss: 0.00099564, weight distance: 0.0104
2025-09-23 01:21:27,831 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00003625.JPEG reached epsilon at step 206, loss sum: 57.0789, final loss: 0.00099945, weight distance: 0.0100
2025-09-23 01:21:41,907 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00007417.JPEG reached epsilon at step 161, loss sum: 236.1923, final loss: 0.00099850, weight distance: 0.0099
2025-09-23 01:21:56,121 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00007228.JPEG reached epsilon at step 163, loss sum: 235.6752, final loss: 0.00099087, weight distance: 0.0122
2025-09-23 01:22:13,368 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00027728.JPEG reached epsilon at step 205, loss sum: 120.1133, final loss: 0.00099087, weight distance: 0.0098
2025-09-23 01:22:28,377 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00029142.JPEG reached epsilon at step 173, loss sum: 153.0827, final loss: 0.00099850, weight distance: 0.0098
2025-09-23 01:22:40,018 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03792972/ILSVRC2012_val_00012130.JPEG reached epsilon at step 130, loss sum: 52.2575, final loss: 0.00099945, weight distance: 0.0075
2025-09-23 01:22:57,704 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00023814.JPEG reached epsilon at step 215, loss sum: 133.0593, final loss: 0.00099468, weight distance: 0.0125
2025-09-23 01:23:13,243 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00022509.JPEG reached epsilon at step 182, loss sum: 134.1068, final loss: 0.00099277, weight distance: 0.0089
2025-09-23 01:23:27,826 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00019402.JPEG reached epsilon at step 170, loss sum: 34.7595, final loss: 0.00099564, weight distance: 0.0099
2025-09-23 01:23:45,003 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00007773.JPEG reached epsilon at step 206, loss sum: 31.4524, final loss: 0.00099659, weight distance: 0.0149
2025-09-23 01:24:00,662 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04525305/ILSVRC2012_val_00018285.JPEG reached epsilon at step 185, loss sum: 262.0044, final loss: 0.00099373, weight distance: 0.0098
2025-09-23 01:24:15,683 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00002476.JPEG reached epsilon at step 176, loss sum: 23.7518, final loss: 0.00099468, weight distance: 0.0106
2025-09-23 01:24:28,556 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00032298.JPEG reached epsilon at step 145, loss sum: 16.1919, final loss: 0.00098515, weight distance: 0.0091
2025-09-23 01:24:41,549 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00031682.JPEG reached epsilon at step 147, loss sum: 58.5407, final loss: 0.00097847, weight distance: 0.0096
2025-09-23 01:24:57,044 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n06794110/ILSVRC2012_val_00032268.JPEG reached epsilon at step 183, loss sum: 91.4426, final loss: 0.00098991, weight distance: 0.0089
2025-09-23 01:25:13,890 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00013788.JPEG reached epsilon at step 200, loss sum: 83.8011, final loss: 0.00098610, weight distance: 0.0110
2025-09-23 01:25:27,289 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00036519.JPEG reached epsilon at step 149, loss sum: 58.1607, final loss: 0.00099945, weight distance: 0.0093
2025-09-23 01:25:42,620 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00049283.JPEG reached epsilon at step 179, loss sum: 99.9266, final loss: 0.00099754, weight distance: 0.0095
2025-09-23 01:25:59,723 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00021586.JPEG reached epsilon at step 206, loss sum: 50.3571, final loss: 0.00099564, weight distance: 0.0107
2025-09-23 01:26:10,585 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00044439.JPEG reached epsilon at step 116, loss sum: 30.3215, final loss: 0.00099945, weight distance: 0.0094
2025-09-23 01:26:26,161 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00000267.JPEG reached epsilon at step 185, loss sum: 61.0065, final loss: 0.00098991, weight distance: 0.0097
2025-09-23 01:26:38,023 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00032360.JPEG reached epsilon at step 132, loss sum: 0.9027, final loss: 0.00099754, weight distance: 0.0074
2025-09-23 01:26:58,422 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00014252.JPEG reached epsilon at step 252, loss sum: 89.8298, final loss: 0.00099945, weight distance: 0.0136
2025-09-23 01:27:15,681 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00028910.JPEG reached epsilon at step 206, loss sum: 72.9603, final loss: 0.00099850, weight distance: 0.0101
2025-09-23 01:27:28,368 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00021257.JPEG reached epsilon at step 143, loss sum: 38.3024, final loss: 0.00099945, weight distance: 0.0089
2025-09-23 01:27:44,541 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00032432.JPEG reached epsilon at step 193, loss sum: 170.0769, final loss: 0.00099564, weight distance: 0.0116
2025-09-23 01:27:58,083 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00043061.JPEG reached epsilon at step 126, loss sum: 94.4830, final loss: 0.00098419, weight distance: 0.0089
