2025-09-23 01:02:57,882 - INFO - Parsed arguments:
2025-09-23 01:02:57,883 - INFO -   amp_dtype = None
2025-09-23 01:02:57,883 - INFO -   bars_npy = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet.npy
2025-09-23 01:02:57,883 - INFO -   cka_layer_fraction = 0.05
2025-09-23 01:02:57,883 - INFO -   current_worker = 4
2025-09-23 01:02:57,883 - INFO -   deterministic = True
2025-09-23 01:02:57,883 - INFO -   device = cuda
2025-09-23 01:02:57,883 - INFO -   epsilon = 0.001
2025-09-23 01:02:57,883 - INFO -   examples_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet_examples_ammended.csv
2025-09-23 01:02:57,883 - INFO -   explicit_examples_for_training = None
2025-09-23 01:02:57,883 - INFO -   grad_clip_norm = 1.0
2025-09-23 01:02:57,883 - INFO -   hierarchy_json = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_synset_hierarchy.json
2025-09-23 01:02:57,883 - INFO -   imagenet_models_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_models.csv
2025-09-23 01:02:57,883 - INFO -   lr = 0.0001
2025-09-23 01:02:57,883 - INFO -   max_examples = 50000
2025-09-23 01:02:57,883 - INFO -   max_steps_per_example = 10000
2025-09-23 01:02:57,883 - INFO -   model_csv_name = efficientvit_base_2_224_classification_imagenet_1k
2025-09-23 01:02:57,883 - INFO -   model_name = efficientvit_b2.r224_in1k
2025-09-23 01:02:57,883 - INFO -   no_amp = False
2025-09-23 01:02:57,883 - INFO -   num_workers = 8
2025-09-23 01:02:57,883 - INFO -   output_dir = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/training_gradient_evaluator_single_loss_parallel/output_parallel_8_workers_trial_2
2025-09-23 01:02:57,883 - INFO -   root_dir = None
2025-09-23 01:02:57,883 - INFO -   seed = 1337
2025-09-23 01:02:57,883 - INFO -   time_limit_seconds = 6300
2025-09-23 01:02:57,883 - INFO -   weight_decay = 0.0
2025-09-23 01:02:57,883 - INFO -   zero_aug_train = False
2025-09-23 01:02:58,685 - INFO - Loaded TIMM pretrained weights for efficientvit_b2.r224_in1k
2025-09-23 01:02:58,686 - INFO - pretrained_cfg.url= hf_hub_id=timm/efficientvit_b2.r224_in1k
2025-09-23 01:02:59,235 - INFO - Training configuration:
2025-09-23 01:02:59,236 - INFO -   lr = 0.0001
2025-09-23 01:02:59,236 - INFO -   weight_decay = 0.0
2025-09-23 01:02:59,236 - INFO -   max_steps = 10000
2025-09-23 01:02:59,236 - INFO -   epsilon = 0.001
2025-09-23 01:02:59,236 - INFO -   device = cuda
2025-09-23 01:02:59,236 - INFO -   use_amp = True
2025-09-23 01:02:59,236 - INFO -   amp_dtype = None
2025-09-23 01:02:59,236 - INFO -   gradient_clip_norm = 1.0
2025-09-23 01:03:31,471 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00010394.JPEG reached epsilon at step 351, loss sum: 13.1394, final loss: 0.00099850, weight distance: 0.0127
2025-09-23 01:09:22,797 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00039543.JPEG reached epsilon at step 202, loss sum: 9.2521, final loss: 0.00099945, weight distance: 0.0102
2025-09-23 01:09:34,301 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00033120.JPEG reached epsilon at step 115, loss sum: 7.7741, final loss: 0.00099182, weight distance: 0.0078
2025-09-23 01:09:53,261 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00013301.JPEG reached epsilon at step 176, loss sum: 145.9036, final loss: 0.00098515, weight distance: 0.0116
2025-09-23 01:10:07,015 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00040456.JPEG reached epsilon at step 113, loss sum: 33.6182, final loss: 0.00098610, weight distance: 0.0076
2025-09-23 01:10:19,111 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00011920.JPEG reached epsilon at step 119, loss sum: 171.6465, final loss: 0.00098991, weight distance: 0.0093
2025-09-23 01:10:36,228 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00019701.JPEG reached epsilon at step 157, loss sum: 40.8231, final loss: 0.00099564, weight distance: 0.0109
2025-09-23 01:10:58,799 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04417672/ILSVRC2012_val_00025908.JPEG reached epsilon at step 179, loss sum: 32.5935, final loss: 0.00099945, weight distance: 0.0095
2025-09-23 01:11:27,292 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00004642.JPEG reached epsilon at step 337, loss sum: 41.7121, final loss: 0.00099182, weight distance: 0.0152
2025-09-23 01:11:47,603 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00012762.JPEG reached epsilon at step 231, loss sum: 86.8554, final loss: 0.00099277, weight distance: 0.0139
2025-09-23 01:12:11,534 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00013418.JPEG reached epsilon at step 278, loss sum: 43.6008, final loss: 0.00099468, weight distance: 0.0131
2025-09-23 01:12:26,851 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00029858.JPEG reached epsilon at step 166, loss sum: 0.5949, final loss: 0.00099373, weight distance: 0.0096
2025-09-23 01:12:40,941 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00022304.JPEG reached epsilon at step 139, loss sum: 2.8444, final loss: 0.00098610, weight distance: 0.0076
2025-09-23 01:12:53,498 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00004379.JPEG reached epsilon at step 129, loss sum: 45.8309, final loss: 0.00099087, weight distance: 0.0085
2025-09-23 01:13:07,110 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00040366.JPEG reached epsilon at step 144, loss sum: 90.3605, final loss: 0.00099564, weight distance: 0.0095
2025-09-23 01:13:23,468 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00015960.JPEG reached epsilon at step 138, loss sum: 68.1858, final loss: 0.00099373, weight distance: 0.0105
2025-09-23 01:13:39,497 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00043496.JPEG reached epsilon at step 140, loss sum: 33.8932, final loss: 0.00098801, weight distance: 0.0102
2025-09-23 01:13:55,531 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00044443.JPEG reached epsilon at step 175, loss sum: 77.8506, final loss: 0.00099277, weight distance: 0.0106
2025-09-23 01:14:10,632 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00035124.JPEG reached epsilon at step 160, loss sum: 28.5708, final loss: 0.00099754, weight distance: 0.0103
2025-09-23 01:14:26,723 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00046648.JPEG reached epsilon at step 176, loss sum: 21.5153, final loss: 0.00099945, weight distance: 0.0110
2025-09-23 01:14:41,526 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00027327.JPEG reached epsilon at step 157, loss sum: 94.0517, final loss: 0.00099277, weight distance: 0.0101
2025-09-23 01:15:00,530 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00047886.JPEG reached epsilon at step 212, loss sum: 170.9019, final loss: 0.00099564, weight distance: 0.0155
2025-09-23 01:15:14,649 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00030050.JPEG reached epsilon at step 150, loss sum: 5.7243, final loss: 0.00099850, weight distance: 0.0088
2025-09-23 01:15:28,546 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00032392.JPEG reached epsilon at step 146, loss sum: 8.4616, final loss: 0.00099754, weight distance: 0.0080
2025-09-23 01:15:38,717 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00010243.JPEG reached epsilon at step 99, loss sum: 43.3267, final loss: 0.00099564, weight distance: 0.0075
2025-09-23 01:15:48,898 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00031245.JPEG reached epsilon at step 97, loss sum: 31.1576, final loss: 0.00099945, weight distance: 0.0079
2025-09-23 01:16:07,405 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03337140/ILSVRC2012_val_00042663.JPEG reached epsilon at step 200, loss sum: 200.3622, final loss: 0.00099945, weight distance: 0.0122
2025-09-23 01:16:19,345 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00002556.JPEG reached epsilon at step 122, loss sum: 216.9855, final loss: 0.00099659, weight distance: 0.0090
2025-09-23 01:16:32,339 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00041313.JPEG reached epsilon at step 137, loss sum: 316.5701, final loss: 0.00098419, weight distance: 0.0079
2025-09-23 01:16:50,556 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02950826/ILSVRC2012_val_00005016.JPEG reached epsilon at step 203, loss sum: 149.0070, final loss: 0.00098896, weight distance: 0.0110
2025-09-23 01:17:13,061 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00009248.JPEG reached epsilon at step 258, loss sum: 131.9994, final loss: 0.00099850, weight distance: 0.0128
2025-09-23 01:17:21,789 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00024451.JPEG reached epsilon at step 78, loss sum: 44.5406, final loss: 0.00099564, weight distance: 0.0062
2025-09-23 01:17:33,415 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00015819.JPEG reached epsilon at step 118, loss sum: 92.8883, final loss: 0.00098896, weight distance: 0.0094
2025-09-23 01:17:45,957 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00045099.JPEG reached epsilon at step 128, loss sum: 13.6957, final loss: 0.00099373, weight distance: 0.0078
2025-09-23 01:18:00,833 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00035975.JPEG reached epsilon at step 159, loss sum: 33.1942, final loss: 0.00099850, weight distance: 0.0092
2025-09-23 01:18:13,555 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00043027.JPEG reached epsilon at step 131, loss sum: 22.1034, final loss: 0.00099087, weight distance: 0.0097
2025-09-23 01:18:22,936 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00029794.JPEG reached epsilon at step 85, loss sum: 38.3259, final loss: 0.00099850, weight distance: 0.0063
2025-09-23 01:18:40,700 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02092339/ILSVRC2012_val_00015848.JPEG reached epsilon at step 196, loss sum: 67.2871, final loss: 0.00099468, weight distance: 0.0091
2025-09-23 01:19:07,986 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00023442.JPEG reached epsilon at step 319, loss sum: 131.3732, final loss: 0.00099754, weight distance: 0.0128
2025-09-23 01:19:27,051 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00035573.JPEG reached epsilon at step 211, loss sum: 7.5239, final loss: 0.00099087, weight distance: 0.0111
2025-09-23 01:19:35,218 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00041376.JPEG reached epsilon at step 70, loss sum: 59.4505, final loss: 0.00099564, weight distance: 0.0059
2025-09-23 01:19:59,222 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03888257/ILSVRC2012_val_00009593.JPEG reached epsilon at step 277, loss sum: 154.8709, final loss: 0.00099754, weight distance: 0.0131
2025-09-23 01:20:13,095 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00025992.JPEG reached epsilon at step 147, loss sum: 11.9623, final loss: 0.00099468, weight distance: 0.0085
2025-09-23 01:20:33,982 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00029032.JPEG reached epsilon at step 238, loss sum: 8.0351, final loss: 0.00099945, weight distance: 0.0092
2025-09-23 01:20:44,884 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00029019.JPEG reached epsilon at step 108, loss sum: 17.3182, final loss: 0.00099468, weight distance: 0.0086
2025-09-23 01:20:57,447 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00021856.JPEG reached epsilon at step 130, loss sum: 111.7186, final loss: 0.00099468, weight distance: 0.0078
2025-09-23 01:21:17,097 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00030817.JPEG reached epsilon at step 224, loss sum: 192.3058, final loss: 0.00099468, weight distance: 0.0115
2025-09-23 01:21:33,721 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00037640.JPEG reached epsilon at step 176, loss sum: 128.8700, final loss: 0.00098515, weight distance: 0.0091
2025-09-23 01:21:55,402 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00042936.JPEG reached epsilon at step 249, loss sum: 40.3740, final loss: 0.00099945, weight distance: 0.0126
2025-09-23 01:22:21,223 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00031816.JPEG reached epsilon at step 305, loss sum: 19.3438, final loss: 0.00099850, weight distance: 0.0133
2025-09-23 01:22:34,851 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00042460.JPEG reached epsilon at step 143, loss sum: 25.3438, final loss: 0.00099850, weight distance: 0.0090
2025-09-23 01:22:47,384 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00008492.JPEG reached epsilon at step 129, loss sum: 288.2676, final loss: 0.00099945, weight distance: 0.0089
2025-09-23 01:22:56,051 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00009473.JPEG reached epsilon at step 79, loss sum: 129.8796, final loss: 0.00094748, weight distance: 0.0066
2025-09-23 01:23:16,353 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00020842.JPEG reached epsilon at step 229, loss sum: 2.3342, final loss: 0.00099850, weight distance: 0.0117
2025-09-23 01:23:31,446 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00034006.JPEG reached epsilon at step 163, loss sum: 30.7839, final loss: 0.00098896, weight distance: 0.0108
2025-09-23 01:23:43,340 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00017422.JPEG reached epsilon at step 121, loss sum: 47.0633, final loss: 0.00095654, weight distance: 0.0098
2025-09-23 01:23:56,249 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00005655.JPEG reached epsilon at step 134, loss sum: 12.6752, final loss: 0.00099754, weight distance: 0.0074
2025-09-23 01:24:12,915 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00004675.JPEG reached epsilon at step 182, loss sum: 77.2118, final loss: 0.00099087, weight distance: 0.0088
2025-09-23 01:24:30,815 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00013559.JPEG reached epsilon at step 200, loss sum: 77.2823, final loss: 0.00099182, weight distance: 0.0116
2025-09-23 01:24:45,201 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00016853.JPEG reached epsilon at step 154, loss sum: 27.0640, final loss: 0.00099850, weight distance: 0.0096
2025-09-23 01:24:56,900 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00048882.JPEG reached epsilon at step 119, loss sum: 60.6391, final loss: 0.00098801, weight distance: 0.0088
2025-09-23 01:25:07,046 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00012538.JPEG reached epsilon at step 97, loss sum: 34.0051, final loss: 0.00099850, weight distance: 0.0058
2025-09-23 01:25:24,088 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00041553.JPEG reached epsilon at step 188, loss sum: 23.5825, final loss: 0.00099659, weight distance: 0.0094
2025-09-23 01:25:41,329 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00048132.JPEG reached epsilon at step 191, loss sum: 37.2999, final loss: 0.00099945, weight distance: 0.0108
2025-09-23 01:25:57,256 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00032698.JPEG reached epsilon at step 174, loss sum: 19.6506, final loss: 0.00099564, weight distance: 0.0105
2025-09-23 01:26:10,482 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00014309.JPEG reached epsilon at step 139, loss sum: 60.8080, final loss: 0.00099564, weight distance: 0.0097
2025-09-23 01:26:24,262 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00039481.JPEG reached epsilon at step 143, loss sum: 52.7850, final loss: 0.00098515, weight distance: 0.0105
2025-09-23 01:26:45,717 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00012734.JPEG reached epsilon at step 247, loss sum: 37.1346, final loss: 0.00099564, weight distance: 0.0125
2025-09-23 01:26:55,043 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00000561.JPEG reached epsilon at step 88, loss sum: 134.7385, final loss: 0.00098896, weight distance: 0.0072
2025-09-23 01:27:11,052 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00041682.JPEG reached epsilon at step 177, loss sum: 43.7409, final loss: 0.00099754, weight distance: 0.0110
2025-09-23 01:27:37,405 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00048317.JPEG reached epsilon at step 282, loss sum: 79.7968, final loss: 0.00099659, weight distance: 0.0119
2025-09-23 01:27:50,219 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00030676.JPEG reached epsilon at step 135, loss sum: 163.4767, final loss: 0.00098610, weight distance: 0.0084
2025-09-23 01:28:01,975 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04125021/ILSVRC2012_val_00032650.JPEG reached epsilon at step 119, loss sum: 34.3677, final loss: 0.00099373, weight distance: 0.0072
2025-09-23 01:28:24,969 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00047899.JPEG reached epsilon at step 266, loss sum: 126.1606, final loss: 0.00099945, weight distance: 0.0107
2025-09-23 01:28:45,519 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00034148.JPEG reached epsilon at step 235, loss sum: 114.4437, final loss: 0.00099850, weight distance: 0.0111
2025-09-23 01:29:00,535 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00017085.JPEG reached epsilon at step 162, loss sum: 138.3402, final loss: 0.00099277, weight distance: 0.0099
2025-09-23 01:29:23,855 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00001660.JPEG reached epsilon at step 250, loss sum: 84.2329, final loss: 0.00099754, weight distance: 0.0123
2025-09-23 01:29:34,158 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00045396.JPEG reached epsilon at step 101, loss sum: 23.3348, final loss: 0.00099468, weight distance: 0.0063
2025-09-23 01:29:51,513 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00005600.JPEG reached epsilon at step 189, loss sum: 207.0723, final loss: 0.00099754, weight distance: 0.0121
2025-09-23 01:30:10,345 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00041991.JPEG reached epsilon at step 212, loss sum: 34.5306, final loss: 0.00099659, weight distance: 0.0101
