2025-09-23 00:55:35,240 - INFO - Parsed arguments:
2025-09-23 00:55:35,240 - INFO -   amp_dtype = None
2025-09-23 00:55:35,240 - INFO -   bars_npy = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet.npy
2025-09-23 00:55:35,240 - INFO -   cka_layer_fraction = 0.05
2025-09-23 00:55:35,240 - INFO -   current_worker = 1
2025-09-23 00:55:35,240 - INFO -   deterministic = True
2025-09-23 00:55:35,240 - INFO -   device = cuda
2025-09-23 00:55:35,240 - INFO -   epsilon = 0.001
2025-09-23 00:55:35,240 - INFO -   examples_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet_examples_ammended.csv
2025-09-23 00:55:35,240 - INFO -   explicit_examples_for_training = None
2025-09-23 00:55:35,240 - INFO -   grad_clip_norm = 1.0
2025-09-23 00:55:35,240 - INFO -   hierarchy_json = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_synset_hierarchy.json
2025-09-23 00:55:35,240 - INFO -   imagenet_models_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_models.csv
2025-09-23 00:55:35,240 - INFO -   lr = 0.0001
2025-09-23 00:55:35,240 - INFO -   max_examples = 50000
2025-09-23 00:55:35,240 - INFO -   max_steps_per_example = 10000
2025-09-23 00:55:35,240 - INFO -   model_csv_name = efficientvit_base_2_224_classification_imagenet_1k
2025-09-23 00:55:35,240 - INFO -   model_name = efficientvit_b2.r224_in1k
2025-09-23 00:55:35,240 - INFO -   no_amp = False
2025-09-23 00:55:35,240 - INFO -   num_workers = 8
2025-09-23 00:55:35,240 - INFO -   output_dir = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/training_gradient_evaluator_single_loss_parallel/output_parallel_8_workers_trial_2
2025-09-23 00:55:35,240 - INFO -   root_dir = None
2025-09-23 00:55:35,241 - INFO -   seed = 1337
2025-09-23 00:55:35,241 - INFO -   time_limit_seconds = 6300
2025-09-23 00:55:35,241 - INFO -   weight_decay = 0.0
2025-09-23 00:55:35,241 - INFO -   zero_aug_train = False
2025-09-23 00:55:36,304 - INFO - Loaded TIMM pretrained weights for efficientvit_b2.r224_in1k
2025-09-23 00:55:36,305 - INFO - pretrained_cfg.url= hf_hub_id=timm/efficientvit_b2.r224_in1k
2025-09-23 00:55:36,687 - INFO - Training configuration:
2025-09-23 00:55:36,688 - INFO -   lr = 0.0001
2025-09-23 00:55:36,688 - INFO -   weight_decay = 0.0
2025-09-23 00:55:36,688 - INFO -   max_steps = 10000
2025-09-23 00:55:36,688 - INFO -   epsilon = 0.001
2025-09-23 00:55:36,688 - INFO -   device = cuda
2025-09-23 00:55:36,688 - INFO -   use_amp = True
2025-09-23 00:55:36,688 - INFO -   amp_dtype = None
2025-09-23 00:55:36,688 - INFO -   gradient_clip_norm = 1.0
2025-09-23 00:56:01,427 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02892201/ILSVRC2012_val_00028145.JPEG reached epsilon at step 228, loss sum: 27.7149, final loss: 0.00099659, weight distance: 0.0103
2025-09-23 01:00:00,141 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00035161.JPEG reached epsilon at step 114, loss sum: 10.5979, final loss: 0.00098038, weight distance: 0.0083
2025-09-23 01:00:16,575 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00006661.JPEG reached epsilon at step 192, loss sum: 0.6250, final loss: 0.00099850, weight distance: 0.0092
2025-09-23 01:00:28,724 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00032763.JPEG reached epsilon at step 128, loss sum: 32.7780, final loss: 0.00099182, weight distance: 0.0086
2025-09-23 01:00:44,049 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00026639.JPEG reached epsilon at step 179, loss sum: 34.0025, final loss: 0.00099468, weight distance: 0.0099
2025-09-23 01:00:54,125 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00002205.JPEG reached epsilon at step 108, loss sum: 9.6127, final loss: 0.00098991, weight distance: 0.0072
2025-09-23 01:01:09,887 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00031484.JPEG reached epsilon at step 181, loss sum: 6.5502, final loss: 0.00099945, weight distance: 0.0095
2025-09-23 01:01:23,386 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00003095.JPEG reached epsilon at step 147, loss sum: 36.8862, final loss: 0.00099277, weight distance: 0.0081
2025-09-23 01:01:42,658 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00016927.JPEG reached epsilon at step 231, loss sum: 32.5836, final loss: 0.00098896, weight distance: 0.0164
2025-09-23 01:02:16,985 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00011598.JPEG reached epsilon at step 443, loss sum: 163.5137, final loss: 0.00099945, weight distance: 0.0125
2025-09-23 01:02:27,668 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00003005.JPEG reached epsilon at step 113, loss sum: 12.6088, final loss: 0.00099945, weight distance: 0.0073
2025-09-23 01:02:45,388 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00013526.JPEG reached epsilon at step 213, loss sum: 12.1348, final loss: 0.00099850, weight distance: 0.0112
2025-09-23 01:03:05,006 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00005868.JPEG reached epsilon at step 241, loss sum: 17.1663, final loss: 0.00099659, weight distance: 0.0112
2025-09-23 01:03:15,479 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00015005.JPEG reached epsilon at step 110, loss sum: 11.8653, final loss: 0.00097322, weight distance: 0.0083
2025-09-23 01:03:29,412 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00035461.JPEG reached epsilon at step 156, loss sum: 34.2078, final loss: 0.00099564, weight distance: 0.0092
2025-09-23 01:03:42,325 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00031131.JPEG reached epsilon at step 140, loss sum: 36.7611, final loss: 0.00099182, weight distance: 0.0080
2025-09-23 01:03:57,953 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00014954.JPEG reached epsilon at step 180, loss sum: 20.8722, final loss: 0.00099468, weight distance: 0.0108
2025-09-23 01:04:13,895 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00019412.JPEG reached epsilon at step 190, loss sum: 13.2486, final loss: 0.00099564, weight distance: 0.0104
2025-09-23 01:04:23,109 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00012036.JPEG reached epsilon at step 93, loss sum: 3.4020, final loss: 0.00099850, weight distance: 0.0067
2025-09-23 01:04:40,831 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00029961.JPEG reached epsilon at step 207, loss sum: 36.5477, final loss: 0.00099087, weight distance: 0.0112
2025-09-23 01:04:50,770 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00025811.JPEG reached epsilon at step 106, loss sum: 26.2951, final loss: 0.00099087, weight distance: 0.0065
2025-09-23 01:05:07,876 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00008632.JPEG reached epsilon at step 205, loss sum: 42.1310, final loss: 0.00099564, weight distance: 0.0143
2025-09-23 01:05:28,733 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03187595/ILSVRC2012_val_00005223.JPEG reached epsilon at step 257, loss sum: 19.1547, final loss: 0.00099659, weight distance: 0.0107
2025-09-23 01:05:43,777 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00011411.JPEG reached epsilon at step 173, loss sum: 13.4665, final loss: 0.00099945, weight distance: 0.0108
2025-09-23 01:05:59,457 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00016447.JPEG reached epsilon at step 177, loss sum: 35.1133, final loss: 0.00098801, weight distance: 0.0090
2025-09-23 01:06:14,255 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00018386.JPEG reached epsilon at step 165, loss sum: 8.3996, final loss: 0.00099182, weight distance: 0.0082
2025-09-23 01:06:27,127 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00012184.JPEG reached epsilon at step 146, loss sum: 31.7411, final loss: 0.00099850, weight distance: 0.0086
2025-09-23 01:06:34,409 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00000114.JPEG reached epsilon at step 64, loss sum: 37.3790, final loss: 0.00098515, weight distance: 0.0051
2025-09-23 01:06:47,146 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00047964.JPEG reached epsilon at step 146, loss sum: 27.2670, final loss: 0.00099850, weight distance: 0.0093
2025-09-23 01:07:06,146 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00027346.JPEG reached epsilon at step 230, loss sum: 37.6724, final loss: 0.00099659, weight distance: 0.0099
2025-09-23 01:07:20,975 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00018591.JPEG reached epsilon at step 174, loss sum: 35.6112, final loss: 0.00099564, weight distance: 0.0101
2025-09-23 01:07:33,305 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00018439.JPEG reached epsilon at step 135, loss sum: 19.3662, final loss: 0.00099277, weight distance: 0.0098
2025-09-23 01:07:47,892 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00002574.JPEG reached epsilon at step 169, loss sum: 11.3250, final loss: 0.00098896, weight distance: 0.0098
2025-09-23 01:08:05,054 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00021779.JPEG reached epsilon at step 205, loss sum: 4.5783, final loss: 0.00099945, weight distance: 0.0102
2025-09-23 01:08:18,914 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01806143/ILSVRC2012_val_00049665.JPEG reached epsilon at step 159, loss sum: 5.3873, final loss: 0.00099754, weight distance: 0.0070
2025-09-23 01:08:36,347 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00048077.JPEG reached epsilon at step 207, loss sum: 182.2881, final loss: 0.00099850, weight distance: 0.0105
2025-09-23 01:08:50,592 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00040686.JPEG reached epsilon at step 164, loss sum: 1.8732, final loss: 0.00099754, weight distance: 0.0076
2025-09-23 01:09:04,804 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00021113.JPEG reached epsilon at step 166, loss sum: 51.4301, final loss: 0.00099850, weight distance: 0.0088
2025-09-23 01:09:18,736 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00021524.JPEG reached epsilon at step 162, loss sum: 12.9538, final loss: 0.00099564, weight distance: 0.0078
2025-09-23 01:09:28,637 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00022733.JPEG reached epsilon at step 102, loss sum: 0.6836, final loss: 0.00098896, weight distance: 0.0062
2025-09-23 01:09:45,127 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00047199.JPEG reached epsilon at step 197, loss sum: 26.1208, final loss: 0.00099373, weight distance: 0.0094
2025-09-23 01:10:01,144 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02128385/ILSVRC2012_val_00019439.JPEG reached epsilon at step 184, loss sum: 7.7164, final loss: 0.00099850, weight distance: 0.0092
2025-09-23 01:10:17,827 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n13052670/ILSVRC2012_val_00047179.JPEG reached epsilon at step 186, loss sum: 41.4478, final loss: 0.00099754, weight distance: 0.0109
2025-09-23 01:10:28,793 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00037493.JPEG reached epsilon at step 120, loss sum: 43.1121, final loss: 0.00099754, weight distance: 0.0087
2025-09-23 01:10:39,478 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00028436.JPEG reached epsilon at step 112, loss sum: 19.0544, final loss: 0.00099468, weight distance: 0.0072
2025-09-23 01:10:51,253 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00013817.JPEG reached epsilon at step 124, loss sum: 2.2418, final loss: 0.00099659, weight distance: 0.0065
2025-09-23 01:11:03,939 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00049367.JPEG reached epsilon at step 144, loss sum: 30.8912, final loss: 0.00098228, weight distance: 0.0097
2025-09-23 01:11:19,343 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00049378.JPEG reached epsilon at step 181, loss sum: 43.9054, final loss: 0.00099850, weight distance: 0.0071
2025-09-23 01:11:28,192 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00033017.JPEG reached epsilon at step 86, loss sum: 23.0089, final loss: 0.00098038, weight distance: 0.0071
2025-09-23 01:11:43,783 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00006423.JPEG reached epsilon at step 184, loss sum: 34.2223, final loss: 0.00099182, weight distance: 0.0132
2025-09-23 01:12:03,938 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00022623.JPEG reached epsilon at step 246, loss sum: 32.2066, final loss: 0.00099754, weight distance: 0.0105
2025-09-23 01:12:18,248 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00039874.JPEG reached epsilon at step 168, loss sum: 17.3602, final loss: 0.00099564, weight distance: 0.0089
2025-09-23 01:12:35,911 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00049614.JPEG reached epsilon at step 195, loss sum: 38.3640, final loss: 0.00098801, weight distance: 0.0097
2025-09-23 01:12:50,948 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00049509.JPEG reached epsilon at step 171, loss sum: 1.1263, final loss: 0.00099182, weight distance: 0.0102
2025-09-23 01:13:01,228 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00008060.JPEG reached epsilon at step 107, loss sum: 58.9268, final loss: 0.00099850, weight distance: 0.0079
2025-09-23 01:13:22,606 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03792972/ILSVRC2012_val_00012373.JPEG reached epsilon at step 243, loss sum: 4.4078, final loss: 0.00099850, weight distance: 0.0110
2025-09-23 01:13:33,102 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00002067.JPEG reached epsilon at step 107, loss sum: 2.2052, final loss: 0.00099087, weight distance: 0.0073
2025-09-23 01:13:46,304 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00025544.JPEG reached epsilon at step 151, loss sum: 35.9255, final loss: 0.00099277, weight distance: 0.0090
2025-09-23 01:14:04,698 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00022807.JPEG reached epsilon at step 219, loss sum: 7.7669, final loss: 0.00099373, weight distance: 0.0099
2025-09-23 01:14:16,255 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00027835.JPEG reached epsilon at step 116, loss sum: 5.7632, final loss: 0.00098610, weight distance: 0.0081
2025-09-23 01:14:45,374 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00042939.JPEG reached epsilon at step 370, loss sum: 27.2244, final loss: 0.00099850, weight distance: 0.0166
2025-09-23 01:14:59,351 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00038347.JPEG reached epsilon at step 158, loss sum: 40.7799, final loss: 0.00099850, weight distance: 0.0090
2025-09-23 01:15:08,658 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00046147.JPEG reached epsilon at step 98, loss sum: 22.2801, final loss: 0.00098610, weight distance: 0.0070
2025-09-23 01:15:25,203 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00039064.JPEG reached epsilon at step 193, loss sum: 11.3932, final loss: 0.00099945, weight distance: 0.0094
2025-09-23 01:15:53,023 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00016441.JPEG reached epsilon at step 334, loss sum: 24.8744, final loss: 0.00099850, weight distance: 0.0114
2025-09-23 01:15:59,306 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00001977.JPEG reached epsilon at step 51, loss sum: 2.2318, final loss: 0.00099754, weight distance: 0.0042
2025-09-23 01:16:17,750 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00038807.JPEG reached epsilon at step 211, loss sum: 24.8732, final loss: 0.00099564, weight distance: 0.0113
2025-09-23 01:16:31,725 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00049818.JPEG reached epsilon at step 162, loss sum: 23.0024, final loss: 0.00099277, weight distance: 0.0112
2025-09-23 01:16:58,196 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00033205.JPEG reached epsilon at step 321, loss sum: 61.7983, final loss: 0.00099945, weight distance: 0.0141
2025-09-23 01:17:08,462 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00022906.JPEG reached epsilon at step 98, loss sum: 50.6677, final loss: 0.00099945, weight distance: 0.0058
2025-09-23 01:17:18,375 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00032466.JPEG reached epsilon at step 103, loss sum: 11.9042, final loss: 0.00098228, weight distance: 0.0080
2025-09-23 01:17:36,503 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00017998.JPEG reached epsilon at step 210, loss sum: 19.9400, final loss: 0.00099373, weight distance: 0.0116
2025-09-23 01:17:49,291 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00026960.JPEG reached epsilon at step 134, loss sum: 0.9505, final loss: 0.00099945, weight distance: 0.0082
2025-09-23 01:17:58,121 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00035633.JPEG reached epsilon at step 85, loss sum: 2.9145, final loss: 0.00097227, weight distance: 0.0062
2025-09-23 01:18:13,216 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00024065.JPEG reached epsilon at step 173, loss sum: 14.9265, final loss: 0.00098515, weight distance: 0.0095
2025-09-23 01:18:26,138 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00004275.JPEG reached epsilon at step 144, loss sum: 61.0748, final loss: 0.00099373, weight distance: 0.0087
2025-09-23 01:18:37,244 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00015996.JPEG reached epsilon at step 118, loss sum: 29.0216, final loss: 0.00098324, weight distance: 0.0090
2025-09-23 01:18:55,491 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02454379/ILSVRC2012_val_00011253.JPEG reached epsilon at step 219, loss sum: 9.6252, final loss: 0.00099850, weight distance: 0.0086
2025-09-23 01:19:04,538 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00049251.JPEG reached epsilon at step 84, loss sum: 13.0383, final loss: 0.00097179, weight distance: 0.0062
2025-09-23 01:19:19,404 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00041680.JPEG reached epsilon at step 175, loss sum: 57.3558, final loss: 0.00099564, weight distance: 0.0099
2025-09-23 01:19:34,588 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00023499.JPEG reached epsilon at step 166, loss sum: 2.7899, final loss: 0.00099564, weight distance: 0.0087
2025-09-23 01:19:49,881 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00016757.JPEG reached epsilon at step 181, loss sum: 18.1741, final loss: 0.00099564, weight distance: 0.0090
2025-09-23 01:20:01,698 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00015366.JPEG reached epsilon at step 130, loss sum: 59.9994, final loss: 0.00099754, weight distance: 0.0091
