example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
23,/home/projects/bagon/shared/imagenet512/val/n02325366/ILSVRC2012_val_00021928.JPEG,200,12.791738398955204,0.0009996660519391298,0.35625715806500646,0.51362590135861,0.196679703151082,18698
24,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00043198.JPEG,89,21.11651946604252,0.0009909725049510598,0.23115850869378304,0.32344543388618296,0.28428602871447345,18781
25,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00000540.JPEG,22,25.221735202881973,0.0009691785671748221,0.9214658949598697,0.43450144442993954,0.307475692999029,18865
26,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00022284.JPEG,-1,nan,nan,nan,nan,nan,19451
27,/home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00045623.JPEG,384,21.69262681878172,0.0009997851448133588,0.3390682307451305,nan,0.4618994531551578,19645
28,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00048304.JPEG,165,24.566924420301802,0.0009939497103914618,0.34389048063733324,0.5154923821324779,0.35889503741874934,19659
29,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00011703.JPEG,77,11.328424890642054,0.0009896624833345413,0.4544779506492681,0.8599493156187255,0.4585942499387995,19668
30,/home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00015306.JPEG,-1,nan,nan,nan,nan,nan,19797
31,/home/projects/bagon/shared/imagenet512/val/n02033041/ILSVRC2012_val_00045006.JPEG,185,28.21203609893564,0.0009940688032656908,0.3409485670773324,nan,0.3414756089367316,19860
32,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00016250.JPEG,403,24.58607569290325,0.0009982370538637042,0.5972596724105337,0.9337935714037768,0.48536659360688256,19945
33,/home/projects/bagon/shared/imagenet512/val/n02277742/ILSVRC2012_val_00041543.JPEG,214,4.873857134254649,0.0009981179609894753,0.5713187686547896,0.5483167721125416,0.2873992202530262,20262
34,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00005913.JPEG,59,28.47870774602052,0.0009872806258499622,0.6477688991608294,0.8210186601081375,0.39077524287922605,20345
35,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00032979.JPEG,4,143.76031470298767,0.0,9.092146441675787,0.7965542976949957,0.5813752044741246,20405
36,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00045859.JPEG,113,34.87594102078583,0.0009981179609894753,0.42858996410870837,0.963232258013397,0.47076662806734043,20418
37,/home/projects/bagon/shared/imagenet512/val/n04310018/ILSVRC2012_val_00021247.JPEG,8,23.233505831682123,0.00029392691794782877,0.8821309484772091,0.9686265156529843,0.22492768736583402,20436
38,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00036548.JPEG,379,20.20801617798861,0.0009982370538637042,0.40582127625464803,0.81653813793313,0.4116994076081293,20478
39,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00038509.JPEG,244,9.850096794310957,0.0009969270322471857,0.2535006431302089,0.2431596397488508,0.29969924967162065,20486
40,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00011180.JPEG,235,25.971875575603917,0.000993830617517233,1.355462786974868,0.7451542400641982,0.6651091712731304,20531
41,/home/projects/bagon/shared/imagenet512/val/n02389026/ILSVRC2012_val_00023360.JPEG,125,17.77497290726751,0.0009981179609894753,0.3588816277509982,0.747572498615993,0.4570463667677023,20576
42,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00020674.JPEG,53,25.847434549359605,0.0009926398051902652,0.3907049101352487,0.9578727932788632,0.4307227407562496,20583
43,/home/projects/bagon/shared/imagenet512/val/n03662601/ILSVRC2012_val_00035374.JPEG,97,28.626754248165525,0.0009887097403407097,0.506459722650722,0.9756817667927791,0.41460229017462724,20657
44,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00034670.JPEG,87,15.666440466651693,0.000998951611109078,0.3021287200735085,0.48512375134336116,0.3622265527218345,21021
45,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00042884.JPEG,78,30.319164607441053,0.0009865660686045885,0.3573829194270232,0.6759181950084927,0.42599889704542404,21024
46,/home/projects/bagon/shared/imagenet512/val/n01774750/ILSVRC2012_val_00030405.JPEG,5,25.815405786037445,0.0,2.361105886129285,0.9222483112954777,0.5297572720514073,21029
47,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00014789.JPEG,-1,nan,nan,nan,nan,nan,21030
48,/home/projects/bagon/shared/imagenet512/val/n02105641/ILSVRC2012_val_00022259.JPEG,-1,nan,nan,nan,nan,nan,21075
49,/home/projects/bagon/shared/imagenet512/val/n02110958/ILSVRC2012_val_00032117.JPEG,98,36.01109500776511,0.0009999042376875877,0.378448475090611,nan,0.49218353810342275,21158
50,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00028392.JPEG,97,32.21295753936283,0.0009972843108698726,0.3892902670185172,0.8554505834021643,0.40980199651192084,21175
51,/home/projects/bagon/shared/imagenet512/val/n02422106/ILSVRC2012_val_00038984.JPEG,65,37.13066518458072,0.0009781105909496546,0.4099096380063541,0.8382854851657168,0.2547426751167161,21213
52,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00024946.JPEG,10,45.49321537424112,0.00021336186910048127,0.5609015644422986,0.9728859914075877,0.3137576025078478,21224
53,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00038328.JPEG,774,25.958988951402716,0.0009990707039833069,0.3806063570563801,0.7754398354047892,0.2975607337171019,21254
54,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00019392.JPEG,3,21.356332778930664,0.0,85.18896951947302,0.9169174522603315,0.6066745934569868,21762
55,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00041849.JPEG,5,17.080313765531173,0.0002549561613705009,1.1320727699655788,0.9393283917043203,0.5407856468337257,21768
56,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00037137.JPEG,-1,nan,nan,nan,nan,nan,21818
57,/home/projects/bagon/shared/imagenet512/val/n03444034/ILSVRC2012_val_00019495.JPEG,29,10.871183067676611,0.0009629856795072556,0.2750142438140716,nan,0.09915468605675831,21856
58,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00018779.JPEG,446,3.4308059986215085,0.0009977606823667884,0.141005415335491,0.6361966057905666,0.3414603808997251,22033
59,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00043675.JPEG,7,25.91322073811898,0.0006385194719769061,0.6960587431825482,0.9880125264545774,0.4478399766379987,22201
60,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00000778.JPEG,96,9.322602813597769,0.0009889479260891676,0.2941139088000216,0.9183526087399247,0.33302514547075024,22242
61,/home/projects/bagon/shared/imagenet512/val/n02174001/ILSVRC2012_val_00043410.JPEG,4,13.411937236785889,0.0,0.8246455817957579,0.9516048921111449,0.3161017057623654,22248
62,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00014010.JPEG,122,41.260932079399936,0.0009927588980644941,0.43780470238509755,0.9270679316587214,0.4237291751941953,22271
63,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00016126.JPEG,102,25.95757739280816,0.000998832518234849,0.3401095704310365,0.8274238182045258,0.33612049412282285,22307
64,/home/projects/bagon/shared/imagenet512/val/n03444034/ILSVRC2012_val_00003186.JPEG,9,65.20395040512085,0.0,2.5420410349864913,0.9740367845244108,0.43996212537309565,22348
65,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00016368.JPEG,6,23.949259269982576,0.0,1.6514486925611616,0.763808072006372,0.3734985248195586,22467
66,/home/projects/bagon/shared/imagenet512/val/n03954731/ILSVRC2012_val_00010215.JPEG,5,38.834025621414185,0.0,10.652517718229516,0.9701739293101325,0.5637795796637686,22491
67,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00016502.JPEG,32,36.249708552029915,0.0009660820942372084,1.270677574525901,0.8878920062118676,0.23137384681279963,22550
68,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00019731.JPEG,49,28.89111830724869,0.0009994279826059937,0.4661614649861918,0.8402235794821296,0.22374823475176375,22713
69,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00029845.JPEG,34,3.922327928361483,0.0009807306341826916,0.3410133510374878,0.7879079048482059,0.1362767924783205,22753
70,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00035483.JPEG,149,17.72417829942424,0.000992877990938723,0.43463639165480134,0.22215491320228262,0.3839196598399933,22771
71,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00013465.JPEG,158,33.696215561707504,0.0009945451747626066,0.5286081314969938,0.666659764362366,0.4821011456098052,22776
72,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00029942.JPEG,-1,nan,nan,nan,nan,nan,22783
73,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00037848.JPEG,56,33.479618349228986,0.0009810879128053784,0.9869726070777524,nan,0.3899664127471891,22823
74,/home/projects/bagon/shared/imagenet512/val/n04553703/ILSVRC2012_val_00022800.JPEG,4,14.514559268951416,0.0,1.0755194861490411,0.8425943827203117,0.41645848243217753,22965
75,/home/projects/bagon/shared/imagenet512/val/n02105505/ILSVRC2012_val_00019932.JPEG,122,14.72154822491575,0.000996093382127583,0.2536116869734331,0.891205848164452,0.4301645196284465,23155
76,/home/projects/bagon/shared/imagenet512/val/n01950731/ILSVRC2012_val_00017718.JPEG,3,31.758822679519653,0.0,38.15552117750313,0.9773416971620472,0.633664653220647,23159
77,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00038270.JPEG,-1,nan,nan,nan,nan,nan,23160
78,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00027018.JPEG,8,34.32709883422649,0.00015627116954419762,0.8842747909114793,nan,0.3916257120983916,23169
79,/home/projects/bagon/shared/imagenet512/val/n02120079/ILSVRC2012_val_00007290.JPEG,295,22.540854854509234,0.0009969270322471857,0.2726365438753487,0.5464264207564842,0.3593637137623391,23182
80,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00023190.JPEG,79,31.162127829156816,0.0009924016194418073,0.3803224761664257,0.9502538364320108,0.33992140567944235,23202
81,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00014131.JPEG,165,29.961355884675868,0.0009982370538637042,0.3490789892104846,0.984556616383905,0.306015539794499,23210
82,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00031584.JPEG,243,16.043279532692395,0.0009971652179956436,0.27645290678208473,0.9609463158681073,0.33325230312579823,23237
83,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00021238.JPEG,100,25.902341385604814,0.0009909725049510598,0.37234363589366076,0.9327699347761351,0.35462243353808004,23325
84,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00029203.JPEG,12,35.77510211971821,0.000800408364739269,0.5052837497038896,0.909582084410006,0.34334722673670914,23369
85,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00037993.JPEG,77,25.848938887706026,0.0009968079393729568,0.38316751890910095,0.9441896246009556,0.3583736767999246,23377
86,/home/projects/bagon/shared/imagenet512/val/n03788365/ILSVRC2012_val_00015031.JPEG,162,20.351614970481023,0.0009956170106306672,0.6055232942498804,0.8254745627904114,0.43725991441935896,23402
87,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00037671.JPEG,31,19.72188380395528,0.0009912106906995177,0.41360393344223667,0.9882086130776166,0.2376745111192684,23577
88,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00029591.JPEG,39,36.09333307854831,0.0009790633339434862,0.7269432653388254,0.8278434753804417,0.38890532366933434,23586
89,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00030805.JPEG,75,7.8908625185722485,0.0009918061550706625,0.2727382322386777,0.9233001290247171,0.31986574454384825,23610
90,/home/projects/bagon/shared/imagenet512/val/n02445715/ILSVRC2012_val_00000447.JPEG,11,48.06396269796687,5.602820692729438e-06,1.03137635408489,0.933430847173404,0.2927078466129137,23621
91,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00044049.JPEG,314,9.126013087457977,0.0009966888464987278,0.2735918114642522,0.8920851721980436,0.3894084284523073,23650
92,/home/projects/bagon/shared/imagenet512/val/n02514041/ILSVRC2012_val_00044102.JPEG,213,21.13981164828874,0.000998951611109078,0.3031257451013463,0.5126091535421011,0.3622102704407743,23671
93,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00041607.JPEG,33,46.665285950526595,0.0009834696538746357,0.647915716706413,0.9916793510663346,0.3290651143638847,23678
94,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00017092.JPEG,10,30.991994858719067,8.344646857949556e-07,0.6538385058600898,0.8221752677992813,0.218854441046812,23693
95,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00042881.JPEG,235,40.86344080383424,0.0009964506607502699,0.3328412387106089,0.7776270669124103,0.33886727569763314,23720
96,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00009604.JPEG,-1,nan,nan,nan,nan,nan,23773
97,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00030846.JPEG,292,19.192787746666,0.000996331567876041,0.2904415663261287,nan,0.34441052521088245,23810
98,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00011099.JPEG,51,1.296801085700281,0.0009766814764589071,0.262218653864992,0.5630011692654164,0.34576109478405853,23861
99,/home/projects/bagon/shared/imagenet512/val/n03160309/ILSVRC2012_val_00044900.JPEG,48,48.15591132687405,0.0009921634336933494,0.6866314940827892,0.7994457398981074,0.36392891840635955,23945
100,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00044395.JPEG,-1,nan,nan,nan,nan,nan,23994
101,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00013189.JPEG,29,17.069031134538818,0.0009508379152975976,0.42113233725551286,nan,0.376309918077162,24010
102,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00011137.JPEG,52,21.324357023229823,0.0009979988681152463,0.3319538924231003,0.9065958441792519,0.3691547111720461,24013
103,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00046352.JPEG,5,53.264004945755005,0.0,14.10499193320019,0.9029361554021964,0.480876346948438,24063
104,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00014301.JPEG,75,37.11617610894609,0.0009965697536244988,0.7388583962256353,0.9509791895901331,0.49636739111123973,24139
105,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00045673.JPEG,7,272.49230122566223,0.0,23.202680292258552,0.8507076903951,0.4784876903686983,24282
106,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00006163.JPEG,183,39.61749629036058,0.0009996660519391298,0.46302621784599807,0.9909335423515524,0.5204937929201563,24304
107,/home/projects/bagon/shared/imagenet512/val/n02134084/ILSVRC2012_val_00030704.JPEG,3,25.865395069122314,0.0,7.598457973065703,0.9426143997014488,0.5998255770574897,24332
108,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00041561.JPEG,249,10.348638382158242,0.0009977606823667884,0.2405218325597337,0.8625451917895768,0.24820109283033692,24340
109,/home/projects/bagon/shared/imagenet512/val/n02017213/ILSVRC2012_val_00009554.JPEG,147,17.887433757190593,0.0009951406391337514,0.2788416419698154,0.6878567592825897,0.30086971420124814,24347
110,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00039718.JPEG,4,21.4798002243042,0.0,1.7641121587245192,0.9653409687809253,0.47099169492709675,24354
111,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00016369.JPEG,8,32.581463217167766,3.373566141817719e-05,0.5510705165585539,0.9553745816937796,0.34766703664039156,24360
112,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00021729.JPEG,104,25.765412137261592,0.0009978797752410173,0.3309312510150922,0.9923455371399312,0.4065316273700127,24371
113,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00029538.JPEG,7,26.662651538317732,3.2543604902457446e-05,3.6763093639040987,0.9682040996753262,0.09475879476548421,24377
114,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00021882.JPEG,226,14.585850553470664,0.000996093382127583,0.2104301916353726,0.8130544621830675,0.2543227080096577,24385
115,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00021552.JPEG,-1,nan,nan,nan,nan,nan,24394
116,/home/projects/bagon/shared/imagenet512/val/n02963159/ILSVRC2012_val_00044638.JPEG,31,41.03828039148357,0.0009646529797464609,2.173345333763865,nan,0.2562012129532706,24400
117,/home/projects/bagon/shared/imagenet512/val/n02165456/ILSVRC2012_val_00017398.JPEG,144,20.04995797306765,0.0009977606823667884,0.6695832622273754,0.4618239515050658,0.3157989435775711,24456
118,/home/projects/bagon/shared/imagenet512/val/n01828970/ILSVRC2012_val_00040014.JPEG,182,28.160957127576694,0.0009953788248822093,0.30779388692146914,0.7973158128887343,0.32176029783933363,24484
119,/home/projects/bagon/shared/imagenet512/val/n03127747/ILSVRC2012_val_00011868.JPEG,8,15.645457275328226,0.0007782529573887587,0.5912355240926891,0.8409709750797173,0.341087365076476,24560
120,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00012964.JPEG,412,20.543542469269596,0.0009984752396121621,0.36747842368699885,0.9897516539571003,0.329323130890481,24572
121,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00023398.JPEG,246,18.055495768086985,0.0009965697536244988,0.3297924575217493,0.7992389196633289,0.405559238273576,24609
122,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00005257.JPEG,66,9.494191560312174,0.0009916870621964335,0.4610712517007376,0.12929297992529945,0.43892817922912086,24626
123,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00008775.JPEG,-1,nan,nan,nan,nan,nan,24638
124,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00023564.JPEG,88,29.5367433372885,0.0009921634336933494,0.6744616039090642,nan,0.46955934129159116,24667
125,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00018770.JPEG,6,17.812026917934418,0.0,1.0692915971782369,0.8048615367734546,0.5670939607889064,24681
126,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00022187.JPEG,112,43.63737350853626,0.0009949024533852935,0.41653517553021374,0.626728738843239,0.3178446768916594,24714
127,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00008773.JPEG,8,14.872166208922863,0.0009520289022475481,0.36482304519317466,0.7288719073964974,0.20912716966498743,24741
128,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00048457.JPEG,138,28.156047188909724,0.0009910915978252888,0.35051426782068645,0.6370310883490089,0.42358140773068376,24750
129,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00035089.JPEG,40,4.919112498057075,0.0009934734553098679,0.2654455692614505,0.8406225900819106,0.2917830635152677,24758
130,/home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00001731.JPEG,60,10.557241589413024,0.0009952597320079803,0.3948936027690749,0.836959663336728,0.41228160513766543,24878
131,/home/projects/bagon/shared/imagenet512/val/n02481823/ILSVRC2012_val_00037790.JPEG,114,34.30724343738984,0.0009976415894925594,0.4055064162749558,0.5417598153168162,0.47021547833619987,24915
132,/home/projects/bagon/shared/imagenet512/val/n02002724/ILSVRC2012_val_00006487.JPEG,12,51.99457614397397,0.0008353081648238003,1.6563715621427104,0.9679330273035804,0.4916111868072064,24966
133,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00026035.JPEG,355,15.589717469061725,0.0009991897968575358,0.33192827519975837,0.892941279545593,0.37014673846417645,24971
134,/home/projects/bagon/shared/imagenet512/val/n01768244/ILSVRC2012_val_00021025.JPEG,41,27.728208313230425,0.0009982370538637042,0.8382601604228517,0.9533945602358641,0.3988157830522353,24976
135,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00042304.JPEG,4,17.94652617155225,0.00048458753735758364,1.8977810972112996,0.9998244819488572,0.5477539966796402,25017
136,/home/projects/bagon/shared/imagenet512/val/n04344873/ILSVRC2012_val_00019302.JPEG,111,5.505813239025883,0.0009981179609894753,0.2633752427054052,0.3335429764348533,0.32643369999616445,25049
137,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00024204.JPEG,20,22.425783260317985,0.0009738231892697513,0.6220927169285634,0.902193597208771,0.43204686116066193,25068
138,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00017476.JPEG,284,24.42079244123306,0.0009971652179956436,0.36674678511305003,0.657378880071269,0.37835201759435,25097
139,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00046705.JPEG,189,37.50747182813939,0.0009950215462595224,0.993310521834706,0.9694334655555489,0.5512299336665337,25154
140,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00022380.JPEG,121,21.615923422854394,0.0009927588980644941,0.2818054431497352,0.9849548977380531,0.32130195595022704,25178
141,/home/projects/bagon/shared/imagenet512/val/n01641577/ILSVRC2012_val_00026213.JPEG,62,28.858265418559313,0.0009909725049510598,0.31745816747099115,0.986940510423522,0.23537820552734523,25198
142,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00049933.JPEG,102,13.308365788660012,0.0009952597320079803,0.33628043364769294,0.960592929342177,0.4638636458660309,25201
143,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00008849.JPEG,4,33.31191062927246,0.0,2.6653894928435142,0.9925033633181389,0.1036852510960059,25293
144,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00035611.JPEG,60,16.938321879832074,0.000990377040579915,0.5301944452007767,0.8996529029643328,0.3152991907904886,25401
145,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00031359.JPEG,4,25.028210639953613,0.0,4.219079028848457,0.9979954962821205,0.6196096341723426,25410
146,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00023407.JPEG,182,34.92947219940834,0.0009971652179956436,0.34370145173686467,0.9520733964056783,0.4200388707037611,25430
