example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
20,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00006269.JPEG,87,40.54488754272461,0.0009765625,0.006606119336718094,0.8668889334999563,0.0,21201,0.900357,0.1587172895669937,0.1321859508752823,12
21,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00018885.JPEG,648,100.17612171173096,0.0009737014770507812,0.012857045976183751,0.9649519656066992,0.0,21210,0.944902,0.30652058124542236,0.034042466431856155,19
22,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00023480.JPEG,303,89.56188201904297,0.0009813308715820312,0.010015407470350034,0.9590471560546857,0.0,21237,0.926527,0.6883518695831299,0.039923012256622314,24
23,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00011424.JPEG,66,5.945030212402344,0.0009870529174804688,0.004345497681474672,0.34688554500375396,0.0,21240,0.943164,0.6521375179290771,0.6521375179290771,0
24,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00025189.JPEG,152,30.704505920410156,0.000980377197265625,0.00801495733806174,0.7849958468882515,0.0,21250,0.970906,0.22189736366271973,0.21407650411128998,10
25,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00043379.JPEG,184,3.2065906524658203,0.0009889602661132812,0.004540016013101909,0.15592122067743233,0.0,21260,0.974785,0.8430569767951965,0.8430569767951965,0
26,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00039999.JPEG,439,110.27698802947998,0.0009851455688476562,0.009630702474606968,0.94690617316973,0.0,21264,0.957409,0.07856006920337677,0.05210855230689049,12
27,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00020253.JPEG,218,56.25113344192505,0.0009636878967285156,0.009378388732786617,0.8929551576635174,0.0,21266,0.968688,0.12923797965049744,0.10605057328939438,12
28,/home/projects/bagon/shared/imagenet512/val/n09288635/ILSVRC2012_val_00010229.JPEG,233,25.895673751831055,0.0009784698486328125,0.006819766663173465,0.6094211651064027,0.0,21291,0.970575,0.38958272337913513,0.38958272337913513,0
29,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00016806.JPEG,238,15.756521224975586,0.0009899139404296875,0.011899582430284467,0.46231831527113837,0.0,21295,0.956366,0.5367088913917542,0.5367088913917542,0
30,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00005185.JPEG,350,92.14354991912842,0.0009937286376953125,0.01337509035181303,0.9549118552605953,0.0,21301,0.932054,0.31393709778785706,0.04408743232488632,27
31,/home/projects/bagon/shared/imagenet512/val/n02410509/ILSVRC2012_val_00046658.JPEG,107,22.390830039978027,0.0009698867797851562,0.0063888503194052225,0.7342568005790193,0.0,21308,0.971208,0.26481178402900696,0.26481178402900696,0
32,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00016567.JPEG,185,19.09909725189209,0.0009908676147460938,0.00929753757588611,0.5894971586573973,0.0,21356,0.931888,0.4095337390899658,0.4095337390899658,0
33,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00029025.JPEG,176,42.60367965698242,0.0009860992431640625,0.011130841469835546,0.7776798001226766,0.0,21398,0.901181,0.22138264775276184,0.22138264775276184,0
34,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00021050.JPEG,190,16.060611724853516,0.0009946823120117188,0.00967170453550676,0.5456917793256585,0.0,21449,0.930981,0.4533333480358124,0.4533333480358124,0
35,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00043596.JPEG,104,24.65371036529541,0.0009813308715820312,0.007538748076728857,0.7074527876882557,0.0,21464,0.930419,0.2915905714035034,0.2915905714035034,0
36,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00001995.JPEG,170,9.47011661529541,0.0009946823120117188,0.00772720203207502,0.34520228593996727,0.0,21483,0.956058,0.6538088321685791,0.6538088321685791,0
37,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00002515.JPEG,93,8.111720085144043,0.0009889602661132812,0.005337962172603443,0.3735878216411156,0.0,21492,0.948755,0.6254671216011047,0.6254671216011047,0
38,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00008570.JPEG,119,5.0313825607299805,0.0009737014770507812,0.004596777955079427,0.24832911396072924,0.0,21550,0.983798,0.7506800889968872,0.7506800889968872,0
39,/home/projects/bagon/shared/imagenet512/val/n02328150/ILSVRC2012_val_00032730.JPEG,137,53.834333419799805,0.0009975433349609375,0.008196537516389844,0.8950835057659631,0.0,21657,0.926089,0.1898210495710373,0.10395220667123795,12
40,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00042358.JPEG,519,67.4086275100708,0.0009908676147460938,0.006933287708927103,0.8083416104132266,0.0,21661,0.978385,0.29457417130470276,0.19058266282081604,15
41,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00048682.JPEG,315,61.22013568878174,0.0009918212890625,0.006838691318792371,0.9564938748049502,0.0,21662,0.930380,0.24879798293113708,0.042477790266275406,16
42,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00048030.JPEG,171,35.55865001678467,0.0009984970092773438,0.010818087584362283,0.8078178608881972,0.0,21675,0.902600,0.4137909710407257,0.19119663536548615,15
43,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00035669.JPEG,783,17.166183471679688,0.0009794235229492188,0.01308143895542934,0.29011550058715185,0.0,21676,0.958924,0.7089067697525024,0.7089067697525024,0
44,/home/projects/bagon/shared/imagenet512/val/n04458633/ILSVRC2012_val_00020813.JPEG,150,75.33788776397705,0.0009698867797851562,0.011072627980071529,0.935657150488462,0.0,21680,0.911018,0.39552369713783264,0.06338673830032349,26
45,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00046746.JPEG,72,28.63554334640503,0.0009617805480957031,0.005602230497106034,0.8206069751597863,0.0,21682,0.955601,0.2665787935256958,0.17854344844818115,10
46,/home/projects/bagon/shared/imagenet512/val/n02417914/ILSVRC2012_val_00038004.JPEG,108,52.321983337402344,0.0009918212890625,0.007463949314912507,0.8962380928199525,0.0,21694,0.896937,0.6857689023017883,0.10281791538000107,25
47,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00007790.JPEG,193,22.434330940246582,0.0009851455688476562,0.009719245166281065,0.6800315350940631,0.0,21696,0.928053,0.48065894842147827,0.31902262568473816,11
48,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00026885.JPEG,72,25.73672103881836,0.00098419189453125,0.003967557221902668,0.7953561209390666,0.0,21700,0.955926,0.2036312222480774,0.2036312222480774,0
49,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00026818.JPEG,46,1.5859384536743164,0.00098419189453125,0.002755413621738441,0.11158028015832158,0.0,21702,0.981614,0.8874876499176025,0.8874876499176025,0
50,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00016160.JPEG,100,13.981342315673828,0.00098419189453125,0.0057568726221405835,0.5872418325769189,0.0,21708,0.954285,0.4117715060710907,0.4117715060710907,0
51,/home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00027343.JPEG,107,38.783790588378906,0.0009670257568359375,0.007862991284676258,0.8207944191598828,0.0,21713,0.904982,0.555095911026001,0.17829930782318115,17
52,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00025474.JPEG,284,5.533307075500488,0.0009822845458984375,0.0107570158192105,0.1885036671805954,0.0,21728,0.972533,0.8105263113975525,0.8105263113975525,0
53,/home/projects/bagon/shared/imagenet512/val/n02116738/ILSVRC2012_val_00032535.JPEG,180,21.827665328979492,0.0009822845458984375,0.005981987762609169,0.7249358147841918,0.0,21738,0.968465,0.2764463722705841,0.2740730345249176,10
54,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00008162.JPEG,163,7.6815643310546875,0.0009927749633789062,0.007270109333034533,0.3759496125223393,0.0,21743,0.953931,0.6230813264846802,0.6230813264846802,0
55,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00036572.JPEG,107,16.29463005065918,0.0009908676147460938,0.005527062763742358,0.5979573556419688,0.0,21752,0.982607,0.4010683596134186,0.4010683596134186,0
56,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00019392.JPEG,264,25.253860473632812,0.000995635986328125,0.005596493095783322,0.7874921175963019,0.0,21762,0.968476,0.21151946485042572,0.21151946485042572,0
57,/home/projects/bagon/shared/imagenet512/val/n01443537/ILSVRC2012_val_00005870.JPEG,300,60.70942211151123,0.0009975433349609375,0.006011907987766571,0.9589105284939012,0.0,21764,0.984625,0.3012469410896301,0.039879266172647476,14
58,/home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00028320.JPEG,83,1.3154821395874023,0.0009899139404296875,0.004029412847270288,0.06312927372510921,0.0,21767,0.981464,0.9358543157577515,0.9358543157577515,0
59,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00007698.JPEG,209,3.8534021377563477,0.0009860992431640625,0.00537844721386915,0.1649567682644221,0.0,21794,0.960129,0.8340710401535034,0.8340710401535034,0
60,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00000643.JPEG,155,46.367422103881836,0.0009765625,0.010982394861845527,0.9010241378238792,0.0,21803,0.943440,0.15427826344966888,0.09797259420156479,13
61,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00035939.JPEG,154,9.980175018310547,0.00098419189453125,0.008136262899671873,0.4601963645746654,0.0,21808,0.951212,0.5388269424438477,0.5388269424438477,0
62,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00022684.JPEG,127,31.329620361328125,0.0009851455688476562,0.009724530370304251,0.76767759653472,0.0,21810,0.953585,0.3313175439834595,0.23136135935783386,11
63,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00048433.JPEG,189,46.68397617340088,0.0009870529174804688,0.0070043381838230554,0.8721466351633289,0.0,21819,0.930993,0.6640693545341492,0.1268688291311264,19
64,/home/projects/bagon/shared/imagenet512/val/n04346328/ILSVRC2012_val_00003305.JPEG,61,2.1081695556640625,0.0009889602661132812,0.0040640800218097505,0.13818153970905792,0.0,21841,0.954635,0.8609384298324585,0.8609384298324585,0
65,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00037883.JPEG,223,19.387961387634277,0.000995635986328125,0.011916313103700728,0.6099690417256652,0.0,21848,0.932834,0.3890303373336792,0.3890303373336792,0
66,/home/projects/bagon/shared/imagenet512/val/n03444034/ILSVRC2012_val_00019495.JPEG,156,16.014922618865967,0.0009751319885253906,0.009317087717759697,0.38859667387764885,0.0,21856,0.955900,0.6104459762573242,0.6104459762573242,0
67,/home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00022156.JPEG,444,65.25997638702393,0.00099945068359375,0.016181465630155642,0.6232907478000878,0.0,21865,0.943812,0.3878987431526184,0.3756919503211975,8
68,/home/projects/bagon/shared/imagenet512/val/n02104365/ILSVRC2012_val_00035049.JPEG,231,30.191287994384766,0.0009870529174804688,0.009351172276502236,0.7705861263186611,0.0,21888,0.984495,0.22844797372817993,0.22844797372817993,0
69,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00013332.JPEG,43,0.7550458908081055,0.0009899139404296875,0.003481906342137783,0.05773966140217577,0.0,21904,0.971644,0.9413327574729919,0.9413327574729919,0
70,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00048653.JPEG,293,20.111014366149902,0.0009660720825195312,0.00764219413609745,0.6449209500067734,0.0,21918,0.955960,0.3540743589401245,0.3540743589401245,0
71,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00028718.JPEG,385,57.038180351257324,0.0009908676147460938,0.013335108940182883,0.851723850239392,0.0,21923,0.946534,0.18412558734416962,0.14731192588806152,12
72,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00010040.JPEG,157,50.85708999633789,0.0009860992431640625,0.011494915665074074,0.8727323720124688,0.0,21933,0.940116,0.3038647770881653,0.12629388272762299,14
73,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00024312.JPEG,806,39.475168228149414,0.0009794235229492188,0.01607039484223486,0.4616036914783296,0.0,21938,0.919046,0.5373968482017517,0.5373968482017517,0
74,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00012438.JPEG,166,59.348209381103516,0.000980377197265625,0.01133407656704255,0.8857272087858454,0.0,21955,0.928684,0.1564340740442276,0.11329431086778641,12
75,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00028556.JPEG,122,34.90182113647461,0.0009746551513671875,0.007454051471838387,0.8347754677229999,0.0,21974,0.971527,0.16423583030700684,0.16423583030700684,0
76,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00000336.JPEG,287,10.076252937316895,0.0009851455688476562,0.007879998305392075,0.30559704315123354,0.0,21979,0.954714,0.6933034062385559,0.6933034062385559,0
77,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00013959.JPEG,171,63.46069812774658,0.0009870529174804688,0.01328711051809065,0.8749579325825932,0.0,21982,0.923538,0.1240909993648529,0.1240909993648529,0
78,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00034276.JPEG,149,70.74205303192139,0.0009908676147460938,0.010214628800435272,0.9422399402800968,0.0,22047,0.901332,0.3983973562717438,0.056774768978357315,21
79,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00032507.JPEG,264,16.19960308074951,0.0009860992431640625,0.012160181101249473,0.5066874547426097,0.0,22049,0.910511,0.49232345819473267,0.49232345819473267,0
80,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00049907.JPEG,315,13.36539077758789,0.0009775161743164062,0.009450510806584001,0.41063065686506794,0.0,22155,0.947317,0.5883692502975464,0.5883692502975464,0
81,/home/projects/bagon/shared/imagenet512/val/n02098286/ILSVRC2012_val_00003276.JPEG,177,9.34349536895752,0.0009765625,0.006246582883720574,0.41738693207310384,0.0,22213,0.959503,0.5816236734390259,0.5816236734390259,0
82,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00017711.JPEG,92,2.6624746322631836,0.0009927749633789062,0.006722311269483117,0.15584763554750747,0.0,22220,0.940348,0.8431960344314575,0.8431960344314575,0
83,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00046921.JPEG,136,61.80097770690918,0.0009975433349609375,0.008416837119232528,0.9216167035600258,0.0,22226,0.938077,0.5851933360099792,0.07741532474756241,20
84,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00034535.JPEG,415,189.53671026229858,0.0009551048278808594,0.009346934422613905,0.9300900963209486,0.0,22227,0.925077,0.1120276153087616,0.06895522028207779,11
85,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00025453.JPEG,201,56.34972858428955,0.0009937286376953125,0.009826042335515052,0.9306934887936406,0.0,22231,0.908221,0.6703043580055237,0.06833156943321228,23
86,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00021344.JPEG,410,84.12111949920654,0.00099945068359375,0.0064450955511507185,0.9849160182829626,0.0,22235,0.963646,0.17959021031856537,0.014081786386668682,19
87,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00000578.JPEG,189,66.5872917175293,0.0009613037109375,0.012029990801438475,0.9205302420643875,0.0,22237,0.955778,0.08926630765199661,0.07848408073186874,9
88,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00020964.JPEG,672,44.570613861083984,0.0009975433349609375,0.008606100557562425,0.6879037561876984,0.0,22239,0.966596,0.31101569533348083,0.31101569533348083,0
89,/home/projects/bagon/shared/imagenet512/val/n02422106/ILSVRC2012_val_00049022.JPEG,133,15.544721603393555,0.0009908676147460938,0.009484459038727515,0.5402014768152107,0.0,22245,0.964033,0.45885804295539856,0.45885804295539856,0
90,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00001939.JPEG,193,149.44829845428467,0.0009813308715820312,0.010413493450135437,0.987988366432943,0.0,22259,0.957529,0.3842625021934509,0.01105748862028122,39
91,/home/projects/bagon/shared/imagenet512/val/n02086079/ILSVRC2012_val_00001069.JPEG,297,65.66301155090332,0.0009918212890625,0.014229814141645425,0.8121998060023237,0.0,22261,0.942945,0.2042141556739807,0.18684077262878418,11
92,/home/projects/bagon/shared/imagenet512/val/n03495258/ILSVRC2012_val_00025194.JPEG,84,13.110920429229736,0.0009570121765136719,0.006460110187021232,0.5421877610430469,0.0,22268,0.944485,0.4569304585456848,0.4569304585456848,0
93,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00027609.JPEG,208,12.777326583862305,0.0009889602661132812,0.01011328262876264,0.378080026602016,0.0,22275,0.965985,0.6209100484848022,0.6209100484848022,0
94,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00035105.JPEG,245,69.08497524261475,0.0009851455688476562,0.01082985820718895,0.8890792224226711,0.0,22277,0.948544,0.1745804101228714,0.10990594327449799,18
95,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00044960.JPEG,77,4.579245567321777,0.0009889602661132812,0.005262869689491385,0.26903105431988006,0.0,22287,0.975263,0.7299954295158386,0.7299954295158386,0
96,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00011536.JPEG,174,40.347923278808594,0.0009870529174804688,0.01124671983394646,0.8455647702918135,0.0,22297,0.933594,0.15346477925777435,0.15346477925777435,0
97,/home/projects/bagon/shared/imagenet512/val/n01768244/ILSVRC2012_val_00033415.JPEG,77,5.304051399230957,0.0009918212890625,0.005294147347211608,0.3067428101441225,0.0,22298,0.967644,0.6923210024833679,0.6923210024833679,0
98,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00049611.JPEG,365,52.933650970458984,0.0009965896606445312,0.015792647188096896,0.7559549557919648,0.0,22302,0.924894,0.3550270199775696,0.24303282797336578,15
99,/home/projects/bagon/shared/imagenet512/val/n02484975/ILSVRC2012_val_00022174.JPEG,199,163.68058681488037,0.0009765625,0.015233558212220421,0.9893200136028436,0.0,22315,0.863290,0.5204668045043945,0.009691460989415646,40
100,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00011781.JPEG,77,0.9484262466430664,0.000946044921875,0.005221526327122457,0.04883122434865177,0.0,22319,0.967836,0.9502342343330383,0.9502342343330383,0
101,/home/projects/bagon/shared/imagenet512/val/n01910747/ILSVRC2012_val_00012499.JPEG,143,31.559927463531494,0.0009684562683105469,0.008419852178847668,0.7624903165182277,0.0,22321,0.941467,0.23654672503471375,0.23654672503471375,0
102,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00046834.JPEG,155,40.179429054260254,0.0009860992431640625,0.008590938537159195,0.8548726591997581,0.0,22329,0.938757,0.5150198936462402,0.14418208599090576,15
103,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00040841.JPEG,167,43.48696947097778,0.0009570121765136719,0.011879006732579918,0.8066022987234945,0.0,22331,0.939031,0.45190516114234924,0.19246618449687958,17
104,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00043043.JPEG,126,69.88459587097168,0.000942230224609375,0.008067429806999295,0.9572280956303972,0.0,22338,0.850172,0.3429390788078308,0.04182354733347893,20
105,/home/projects/bagon/shared/imagenet512/val/n03187595/ILSVRC2012_val_00016388.JPEG,374,122.44891929626465,0.0009794235229492188,0.008641827542270508,0.9675644357825263,0.0,22345,0.946286,0.15347114205360413,0.03148304298520088,21
106,/home/projects/bagon/shared/imagenet512/val/n03444034/ILSVRC2012_val_00003186.JPEG,198,25.749545097351074,0.0009708404541015625,0.006069976796767355,0.7576937026994542,0.0,22348,0.975871,0.47708916664123535,0.24136072397232056,13
107,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00034777.JPEG,242,14.100801467895508,0.0009822845458984375,0.00904134524691865,0.45207672220388,0.0,22349,0.974493,0.5469114184379578,0.5469114184379578,0
108,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00030021.JPEG,884,165.87875747680664,0.0009860992431640625,0.011054301348012845,0.8715675916363953,0.0,22351,0.973183,0.4235106408596039,0.12738429009914398,24
109,/home/projects/bagon/shared/imagenet512/val/n04204347/ILSVRC2012_val_00015201.JPEG,87,7.209552764892578,0.0009784698486328125,0.004739300860679265,0.3221429538507256,0.0,22352,0.983356,0.6769275665283203,0.6769275665283203,0
110,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00041045.JPEG,164,51.070068359375,0.0009908676147460938,0.004769786417781017,0.8876791544783772,0.0,22357,0.954683,0.2765583395957947,0.11135502904653549,16
111,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00046792.JPEG,208,120.04211330413818,0.0009975433349609375,0.012557950969074598,0.9551810388377595,0.0,22360,0.934959,0.29676464200019836,0.04386572539806366,18
112,/home/projects/bagon/shared/imagenet512/val/n04310018/ILSVRC2012_val_00037349.JPEG,166,31.812344074249268,0.0009655952453613281,0.00858395834167686,0.7681815901274017,0.0,22364,0.973016,0.23088131844997406,0.23088131844997406,0
113,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00019284.JPEG,596,46.95837116241455,0.0009937286376953125,0.009065792336501038,0.7169427352806418,0.0,22369,0.945945,0.49506914615631104,0.282123327255249,12
114,/home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00023733.JPEG,120,46.95008850097656,0.0009899139404296875,0.008787500164329696,0.8985244434448189,0.0,22373,0.881119,0.11835823953151703,0.1005142331123352,9
115,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00006744.JPEG,206,120.79277610778809,0.00098419189453125,0.01484885293518533,0.97133051851883,0.0,22384,0.895945,0.1617444008588791,0.027676252648234367,23
116,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00018035.JPEG,212,23.74005699157715,0.0009984970092773438,0.007022857193921166,0.6983655175360153,0.0,22396,0.921806,0.30064642429351807,0.30064642429351807,0
