example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
11,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00035449.JPEG,1020,4.184960894403048,0.0009999042376875877,1.3008115486037288,0.48215794146685226,0.22051419804738334,32254
12,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00037505.JPEG,1826,5.768323981901631,0.0009997851448133588,0.8948008825270625,0.5724645268198056,0.25944144843562716,32505
13,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00017106.JPEG,1060,5.480534572619945,0.000998951611109078,1.7718044592004176,0.7219303265256425,0.2016656319184561,32570
14,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00038361.JPEG,83,0.25293838139623404,0.0009974034037441015,0.05016215623369797,0.05114175502605571,0.06507696339470737,32933
15,/home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00019609.JPEG,1053,11.843365963781253,0.0009997851448133588,1.654759068724675,0.5645348853511097,0.3629085697415364,32991
16,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00024650.JPEG,942,7.648272781632841,0.000993592431768775,1.487065967097471,0.9767349170525884,0.36801972209091627,33119
17,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00040688.JPEG,1470,4.10837550542783,0.0009994279826059937,1.2742837818514947,0.5917820795435611,0.3436508081080802,33336
18,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00021960.JPEG,1483,6.801922255661339,0.0009999042376875877,1.1835926953279796,0.8412929504639,0.34657878583895996,33423
19,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00026816.JPEG,945,8.817147930152714,0.0009900197619572282,3.222804834706161,0.9977758097765573,0.3473574738463285,33513
20,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00035288.JPEG,1001,3.9105337919900194,0.0009996660519391298,2.0173309584113124,0.5318489290220294,0.28176488656538684,33683
21,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00021801.JPEG,1643,6.4963124175556,0.0009994279826059937,2.2713121477649967,0.77475200744786,0.5009440080742676,33710
22,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00048244.JPEG,687,2.88930126267951,0.0009994279826059937,0.2866482347215769,0.5461401698241558,0.4145624342910573,33758
23,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00040751.JPEG,1292,22.026685805176385,0.0009995469590649009,1.5356174303809955,0.8170500991007912,0.2771037408275666,33799
24,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00014739.JPEG,1702,7.903991924482398,0.0009999042376875877,0.40293828536960613,0.19556442397938176,0.2976389398148029,34115
25,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00009311.JPEG,1716,7.4264787511201575,0.0009999042376875877,0.6293290686051803,0.26683115231433635,0.299045196264882,34265
26,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00027607.JPEG,669,1.7954620632808656,0.0009983561467379332,0.1373886351946655,0.1575787014136541,0.10529476093894108,34308
27,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00005391.JPEG,922,4.823317216010764,0.0009993088897317648,1.478029145247989,0.8500278865422789,0.2871917657100456,34392
28,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00028616.JPEG,1247,4.181129804579541,0.0009993088897317648,0.5598651190856869,0.328505713615933,0.28196287603588827,34431
29,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00042537.JPEG,2159,9.41862029954791,0.0009999042376875877,0.5991757793580959,0.3337963590960576,0.2827570908121789,34480
30,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00025254.JPEG,1026,3.4976486386731267,0.0009995469590649009,0.8193485632300418,0.7159180464743046,0.16909587993509193,34577
31,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00042969.JPEG,985,3.468421084457077,0.0009993088897317648,0.5710996277711266,0.5064905830685915,0.31263770275327296,34775
32,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00033362.JPEG,1554,5.297724791802466,0.0009995469590649009,0.38317030958115883,0.49096523009443976,0.30491825512475595,34862
33,/home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00015774.JPEG,1328,31.235800608061254,0.0009997851448133588,1088.8915358978315,0.6339134330703191,0.6135729091776174,34896
34,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00019813.JPEG,1599,7.970127552747726,0.0009995469590649009,2.7877893038492845,0.9536518353591312,0.0814575777835622,34917
35,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00029283.JPEG,1989,7.376568547217175,0.0009993088897317648,1.800069486542838,0.6866406127029022,0.3794749140571717,34978
36,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00004755.JPEG,2023,8.082763372454792,0.0009999042376875877,1.7658088072395208,0.7046596936763152,0.285349361463176,35035
37,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00007706.JPEG,1708,6.20400977646932,0.0009996660519391298,0.7446122275861213,0.23607423180700116,0.28592264685571644,35048
38,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00018700.JPEG,2452,8.203654199722223,0.0009997851448133588,1.6976086477711225,0.7782330557542693,0.17034828248433792,35058
39,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00021172.JPEG,1438,8.868464757688344,0.0009997851448133588,1.5047853487870326,0.8380924810342498,0.3570022194470924,35081
40,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00047407.JPEG,1277,3.505433365702629,0.0009996660519391298,0.43357572723472726,0.28305868327073297,0.26776757676586416,35114
41,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00013195.JPEG,1744,10.45366218755953,0.0009994279826059937,1.8013888927549497,0.9297748172165384,0.315852088818456,35142
42,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00010413.JPEG,1361,23.764038161491044,0.0009996660519391298,9.283976363656338,0.9706293963563412,0.3909705440987119,35234
43,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00015573.JPEG,918,3.3354699687333778,0.000998594332486391,1.2446855127855967,0.45918737970914447,0.2904487264476131,35374
44,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00010220.JPEG,1607,6.156875884043984,0.0009968079393729568,1.381360374697213,0.6235759081641862,0.3674250394388955,35375
45,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00030271.JPEG,506,4.267517437692732,0.000996093382127583,1.8293209571085067,0.7314952621430694,0.1868552903424922,35413
46,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00027873.JPEG,1525,5.387108295806684,0.0009996660519391298,1.0496471960155234,0.6562813672232556,0.34989912206030493,35419
47,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00048482.JPEG,689,11.358946003601886,0.000998951611109078,1.2696980522657721,0.6196687574403653,0.142329115176283,35450
48,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00010872.JPEG,1429,25.12262568913866,0.0009970461251214147,0.9228451338076084,0.23008052262522605,0.22850097062969915,35534
49,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00035813.JPEG,1221,3.913051737821661,0.0009993088897317648,1.0272945480594604,0.4286190254088434,0.3631062104721174,35732
50,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00032488.JPEG,1802,7.736421328387223,0.0009995469590649009,0.8958588999524496,0.44633545233155736,0.24714946280301395,35788
51,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00043174.JPEG,1341,6.901023131445982,0.0009970461251214147,1.6992265862392604,0.9093701828860931,0.3772225607273146,35800
52,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00003062.JPEG,1267,3.113199410145171,0.0009997851448133588,0.37158546278745624,0.165709584200225,0.39037959632667524,35838
53,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00009404.JPEG,1068,3.731999471085146,0.0009993088897317648,0.33045237488777257,0.7285669020742451,0.18391829994686948,35897
54,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00033278.JPEG,1381,4.024919010349549,0.0009995469590649009,0.2925418276145771,0.16023470866902953,0.22063308756459962,35912
55,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00006881.JPEG,1131,4.034520789049566,0.0009994279826059937,0.7295407435531137,0.3538141328225367,0.20604725390158146,35919
56,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00027650.JPEG,374,0.9678870809730142,0.0009999042376875877,0.15042193821686148,0.09971584616091692,0.04565630503943072,35924
57,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00009241.JPEG,1252,9.318852969678119,0.0009995469590649009,1.1167597328523668,0.9114845624707825,0.38272823357435887,35945
58,/home/projects/bagon/shared/imagenet512/val/n02497673/ILSVRC2012_val_00034034.JPEG,1769,9.6019076454686,0.0009990707039833069,0.7037533942495262,0.46419710031283234,0.24554119572627417,35949
59,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00019818.JPEG,700,2.1923076070379466,0.000998832518234849,0.5186603005520274,0.36692185511060754,0.20322110034735363,35974
60,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00017052.JPEG,947,2.9078844969626516,0.0009997851448133588,0.1458644938670446,0.07081282838720883,0.1365661116461693,36007
61,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00006401.JPEG,596,9.848464687704109,0.0009996660519391298,1.1820465632972665,0.8899396009406122,0.20661766183332425,36067
62,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00035456.JPEG,2415,6.624868572456762,0.0009997851448133588,0.4086669968001109,0.21439965269351918,0.2482698206442564,36075
63,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00040925.JPEG,1316,22.331963412463665,0.0009997851448133588,8.363275353326692,0.9241195393680974,0.31886219434981733,36105
64,/home/projects/bagon/shared/imagenet512/val/n02951358/ILSVRC2012_val_00007245.JPEG,1617,4.323250088025816,0.0009999042376875877,0.23932758941011165,0.18572042907333786,0.26729326754755994,36124
65,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00045213.JPEG,1442,46.21741086617112,0.0009995469590649009,0.8929830855646632,0.421848364904462,0.9163090312621753,36148
66,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00036771.JPEG,1538,6.620187450549565,0.0009996660519391298,0.9380853947810592,0.7722602107378815,0.1465026834130049,36149
67,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00032999.JPEG,1274,4.923787237028591,0.0009995469590649009,2.734195577832539,0.8301358340322892,0.34118189523716297,36168
68,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00041799.JPEG,1336,9.962439386523329,0.0009997851448133588,1.343176672618005,0.6671310827678052,0.37411477440518065,36179
69,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00045437.JPEG,1709,5.152181156212464,0.0009999042376875877,0.9065346083878756,0.31233199678365464,0.30943880173257043,36219
70,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00018587.JPEG,1260,27.14961561304517,0.0009995469590649009,5.590012465808673,0.7220731477322351,0.40799421031347666,36322
71,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00011629.JPEG,1100,6.2282957000425085,0.0009999042376875877,2.9735609325630628,0.9806118515451172,0.33113218266951366,36389
72,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00010141.JPEG,465,1.7444734782911837,0.0009997851448133588,0.1504086483905161,0.08046665737535759,0.11790609816413758,36449
73,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00025767.JPEG,429,1.3983231401070952,0.0009996660519391298,0.48098436053219346,0.37805145408912766,0.20419515840309843,36473
74,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00008541.JPEG,864,22.036899625207298,0.0009995469590649009,484.3123190376174,0.5022125108066959,0.28738159106841465,36476
75,/home/projects/bagon/shared/imagenet512/val/n04044716/ILSVRC2012_val_00021879.JPEG,883,2.5776260970160365,0.0009994279826059937,0.23770900732300412,0.16656207196017428,0.42766419046891246,36501
76,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00040658.JPEG,793,4.687650179490447,0.0009995469590649009,0.20372825657881297,0.09001472138177379,0.22203014626813367,36505
77,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00001247.JPEG,1337,24.600447805947624,0.0009994279826059937,1.1116556013364833,0.7867786459105316,0.3368128710941284,36523
78,/home/projects/bagon/shared/imagenet512/val/n04201297/ILSVRC2012_val_00022582.JPEG,1490,9.36046391283162,0.0009997851448133588,1.135062905877919,0.9861468873018732,0.29486040784907197,36563
79,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00047102.JPEG,1382,7.526659709401429,0.0009994279826059937,2.2368986250756375,0.9758911787533671,0.4341072094937911,36646
80,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00013962.JPEG,1064,6.956529119750485,0.0009984752396121621,1.4437477967664516,0.9217153270726379,0.33469205606226515,36648
81,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00009515.JPEG,1643,6.881906262016855,0.0009997851448133588,1.1362950050470177,0.7511466580920705,0.3310102701198664,36649
82,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00009006.JPEG,1417,5.45089723583078,0.0009764432325027883,2.4715266553987805,0.6475213206058829,0.2371064629504498,36696
83,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00033664.JPEG,2278,15.255469228024594,0.0009999042376875877,1.9119825646889168,0.8331125443289515,0.4678260447924399,36724
84,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00026525.JPEG,1195,3.7793189478106797,0.0009995469590649009,0.5543448323256024,0.4078507669505034,0.24387929847946876,36750
85,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00012081.JPEG,780,10.725980818620883,0.0009999042376875877,1.156461603520761,0.4126652935596247,0.28694904277011524,36768
86,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00047560.JPEG,2408,7.8346987360855564,0.0009995469590649009,0.6426761105828954,0.41790989090194725,0.45427913800696307,36794
87,/home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00033366.JPEG,2693,11.856145435594954,0.0009994279826059937,1.4969633772104176,0.8178580767474619,0.27708733053933,36798
88,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00046928.JPEG,1553,8.4586084644543,0.0007325111655518413,1.609459203703282,0.9485815911965099,0.20887836313814787,36809
89,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00036695.JPEG,1716,22.516657382715493,0.0009976415894925594,2.7330410852936837,0.6675266350097611,0.3078428620408442,36842
90,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00040735.JPEG,1779,8.31611110130325,0.0009996660519391298,1.5097779944513392,0.8315464383049048,0.3561230622771927,36881
91,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00034602.JPEG,1619,7.166951805818826,0.0009984752396121621,1.03730572060573,0.4160683361131215,0.2193814373412939,36893
92,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00046474.JPEG,883,2.6408201890299097,0.0009972843108698726,0.428394576823166,0.2265871571822597,0.11326379943488032,36913
93,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00016531.JPEG,1355,8.415409269160591,0.0009993088897317648,0.6091583658954762,0.5100374476886209,0.2224770061891777,36964
94,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00023171.JPEG,1557,7.873492706334218,0.0009995469590649009,1.1064966523267523,0.6695403578079118,0.26455157702955573,37003
95,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00007898.JPEG,1689,5.597798139438964,0.0009997851448133588,0.6816178882420161,0.5312815590701246,0.3598574495052054,37024
96,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00005228.JPEG,1093,7.243179934215732,0.0009991897968575358,1.972488714171233,0.846049063510374,0.2628761779613416,37051
97,/home/projects/bagon/shared/imagenet512/val/n02445715/ILSVRC2012_val_00049081.JPEG,975,6.832228567800485,0.0009990707039833069,2.1629871506902454,0.8980388180024317,0.22956619866439915,37105
98,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00045246.JPEG,1300,4.863098584464751,0.0009995469590649009,1.0370976396587714,0.43475299482111607,0.3107964015909436,37124
99,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00011242.JPEG,536,27.840710329590365,0.0009984752396121621,0.613093058294031,0.6806138104379291,0.2271478848461356,37196
100,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00000909.JPEG,1567,11.416143427486531,0.0009995469590649009,0.8429182440628379,0.4457298037754956,0.3804401656269867,37206
101,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00037497.JPEG,982,2.392701864708215,0.0009996660519391298,0.19215471514523239,0.0756318455534161,0.32259788686885116,37227
102,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00009810.JPEG,1249,4.296085720299743,0.00099871342536062,0.48037348234619903,0.23268766985408051,0.20507937408692453,37246
103,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00017016.JPEG,1899,13.080892019381281,0.0009140365873463452,2.3657599763918364,0.8537717468892213,0.2397047699448212,37255
104,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00022653.JPEG,99,0.3493988962145522,0.0009994279826059937,0.14687095065107353,0.0562167662607326,0.04309223665208853,37256
105,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00004631.JPEG,1130,6.582155273878016,0.0009991897968575358,1.5066793320385679,0.9192262407515918,0.2890369961197976,37273
106,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00028346.JPEG,1156,4.129746494232677,0.000990257947705686,38.466485207908484,0.5198927291326499,0.2288791582786511,37275
107,/home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00036201.JPEG,1518,20.040932937292382,0.0009984752396121621,3.8243642019329696,0.7742410318240264,0.41744590256122976,37277
108,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00048743.JPEG,1553,35.2164309869986,0.0009994279826059937,0.6333790763122807,0.7721935770332922,0.3867083332189303,37302
109,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00013449.JPEG,2017,6.075903109041974,0.000998951611109078,0.2648164849907811,0.2304907863355536,0.24988955492665016,37369
110,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00023470.JPEG,1228,45.04291491850745,0.0009982370538637042,1.2244224700768047,0.7915988778952937,0.3169281163790264,37381
111,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00014797.JPEG,1288,9.344497479381971,0.0009999042376875877,0.5659598878104312,0.4155149901882759,0.3080884976072248,37393
112,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00020647.JPEG,936,4.061296002706513,0.0009994279826059937,2.6232762072550018,0.8199253200640712,0.301852663053923,37435
113,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00012804.JPEG,1570,7.187785220798105,0.0009997851448133588,0.8790405336008348,0.7711519221065436,0.4897876917707434,37440
114,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00037884.JPEG,281,3.9989629519404843,0.00099871342536062,2.01264302561261,0.8069590262460701,0.2428106409215412,37471
115,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00045614.JPEG,1286,6.9647354563931,0.0009966888464987278,404.11787128161444,0.9594983920237792,0.3097398692552275,37473
116,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00035800.JPEG,1417,6.259433242958039,0.0009982370538637042,2.159817350141334,0.9245495215705948,0.28434404256671886,37484
117,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00033705.JPEG,249,0.8556702752830461,0.0009971652179956436,0.06939260367576552,0.03278352947534851,0.06795391225002664,37504
118,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00002535.JPEG,1233,7.20629927131813,0.000998832518234849,2.659978251153103,0.9777220931794254,0.29343114349790195,37509
119,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00031168.JPEG,1248,22.453798250760883,0.0009954979177564383,1.435807214647739,0.4656230109613319,0.02894124741713655,37511
120,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00021787.JPEG,1017,3.6604669423541054,0.0009999042376875877,1.3570518596604184,0.578218217973271,0.25472225862528497,37538
121,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00023822.JPEG,971,8.35523958131671,0.000998951611109078,0.6620730010748163,0.5377083131608141,0.2572877456998143,37580
122,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00018202.JPEG,1014,4.057027242844924,0.0009994279826059937,0.8893215755937686,0.47809775319806636,0.14253036222614712,37625
123,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00036120.JPEG,1357,13.977147539553698,0.000935950840357691,21.945785919215425,0.4758949720916394,0.14161353853555808,37639
124,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00045954.JPEG,1849,7.945253872312605,0.0009999042376875877,1.6005292310844543,0.7720393511221613,0.312929051101742,37661
125,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00004948.JPEG,1146,5.794206761056557,0.0009996660519391298,1.8658427987188457,0.93618864188365,0.27403571994898557,37664
126,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00047799.JPEG,214,0.6300004943041131,0.0009975224966183305,0.14275988487864003,0.11086035852878204,0.13103158090422745,37666
127,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00020466.JPEG,1175,42.00139158661477,0.0009995469590649009,5.858273787990939,0.4797781203712413,0.3556345280425901,37667
128,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00020413.JPEG,664,4.668332810513675,0.0009999042376875877,0.29676524267646837,0.5535211607241609,0.3050880573991375,37690
129,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00032484.JPEG,1101,38.234522961545736,0.0009997851448133588,2.396817491543749,0.9805939488768695,0.5185306650017703,37703
130,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00033143.JPEG,1071,6.182986514293589,0.0009995469590649009,1.7007634346356424,0.803329165665205,0.2422766475204169,37785
131,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00026564.JPEG,1595,6.297376995906234,0.0009997851448133588,0.9336534490761703,0.4252194107995153,0.3957855641450628,37806
132,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00015773.JPEG,1003,4.488478498999029,0.0009999042376875877,0.9725413349177296,0.626195794310101,0.2426650110245116,37807
133,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00033645.JPEG,1219,7.1903876409633085,0.0009993088897317648,2.2946054766261175,0.946317999672492,0.3334830015241934,37845
134,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00002269.JPEG,876,2.8912915370892733,0.0009997851448133588,0.6970033357057847,0.593524918372096,0.34586964797043074,37859
135,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00041078.JPEG,1203,19.489498517476022,0.0009971652179956436,1.746432331170549,0.7000262575232108,0.3498422590917803,37870
136,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00013412.JPEG,1282,47.13876599550713,0.0009991897968575358,1.1297152317745656,0.4872582011867792,0.4096616421521824,37901
137,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00002248.JPEG,1517,26.86759357259143,0.0009991897968575358,1280.441626761835,0.7349165277646686,0.49175672939364984,37997
138,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00015061.JPEG,1252,3.7376944676507264,0.000998951611109078,0.23686215432113603,0.17329213820413095,0.15587253831614106,38001
139,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00031191.JPEG,1311,12.175396875245497,0.000990377040579915,3.8502203698763724,0.839710864531789,0.15843785314191344,38009
