example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
29,/home/projects/bagon/shared/imagenet512/val/n02277742/ILSVRC2012_val_00015608.JPEG,2864,334.47559356689453,0.00099945068359375,0.08100735316892453,0.9854319642420717,0.2838638446630879,21424,0.9042240866338624
30,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00018472.JPEG,910,118.5973892211914,0.0009613037109375,0.04932599631702362,0.838013254260706,0.2251006179479656,21451,0.8784866210352382
31,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00015388.JPEG,2369,119.34854125976562,0.00099945068359375,0.07449003424689557,0.7713315128371443,0.11256301959865977,21454,0.9580243338825112
32,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00014320.JPEG,5340,248.3517074584961,0.0009765625,0.11632277724827213,0.669302665410267,0.2452009537434523,21529,0.9560673648631662
33,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00035375.JPEG,3124,353.5898666381836,0.0009765625,0.0953471580993922,0.9461737374051715,0.16965829202559868,21551,0.8792489516499663
34,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00036200.JPEG,1916,136.68222045898438,0.00096893310546875,0.05509630749368891,0.8655655000818625,0.24126064034984607,21691,0.9489873280235828
35,/home/projects/bagon/shared/imagenet512/val/n02417914/ILSVRC2012_val_00038004.JPEG,1391,117.1200942993164,0.00099945068359375,0.05533101372536365,0.7013037352180952,0.15370439518176432,21694,0.8644073386416273
36,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00019710.JPEG,1546,310.2433319091797,0.00099945068359375,0.053756761995050965,0.9749288097622446,0.10552510456843123,21699,0.9387279441530094
37,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00026885.JPEG,1906,127.91697692871094,0.00099945068359375,0.057867357936669354,0.8365838303220976,0.22698362994923416,21700,0.9470120134883349
38,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00012317.JPEG,2845,164.81175994873047,0.00098419189453125,0.0876560585151965,0.642935331050323,0.11837432375298579,21707,0.9423623498598331
39,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00005516.JPEG,2419,123.19881439208984,0.0009918212890625,0.06969713372895993,0.8162666645570038,0.14002303249954234,21710,0.9573687661922966
40,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00042907.JPEG,938,453.71087646484375,0.0009918212890625,0.051565558694880775,0.9636414086705095,0.24671986806075624,21721,0.898348110335716
41,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00029278.JPEG,2736,110.53961181640625,0.00099945068359375,0.06755867313431593,0.8530401863774739,0.34821877532270434,21740,0.9293306613276896
42,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00026301.JPEG,2186,243.4717559814453,0.0009918212890625,0.06818883885608018,0.8320338087811546,0.2428725863162689,21741,0.8635089823822205
43,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00030825.JPEG,2044,260.55352783203125,0.0009918212890625,0.060187973814969105,0.987909027604664,0.2341292145178222,21753,0.9645046182718017
44,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00019392.JPEG,1531,137.1594467163086,0.0009918212890625,0.0557438643987892,0.915918308745076,0.21558139491340234,21762,0.9296376426660794
45,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00041849.JPEG,1431,102.27973937988281,0.00099945068359375,0.04452892549336074,0.9379622093030293,0.22593100159586127,21768,0.9798261119212668
46,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00013127.JPEG,6734,142.97684478759766,0.00098419189453125,0.11934821204478291,0.6674628191949062,0.2923925715712459,21787,0.9137675934028063
47,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00013978.JPEG,4483,381.40576934814453,0.00099945068359375,0.109663669394983,0.913678053505576,0.19193342848718142,21807,0.9167217772050712
48,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00010259.JPEG,3039,101.8102798461914,0.00099945068359375,0.08162802155302441,0.7900363166390244,0.1524502887643907,21813,0.9000536181618506
49,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00015752.JPEG,1205,276.45005798339844,0.0009613037109375,0.05883266841830312,0.9322020423105803,0.1608299493048843,21816,0.9561578653490834
50,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00033768.JPEG,3770,128.69921112060547,0.0009918212890625,0.09396207440785986,0.7251580789586731,0.34472439757808204,21834,0.9135979340514561
51,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00009366.JPEG,749,8.947425842285156,0.0009918212890625,0.029239804382365484,0.1837249149281478,0.19887393934444159,21840,0.9843264132508424
52,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00004287.JPEG,4426,458.70845794677734,0.0009918212890625,0.11090443364850464,0.9760654298928392,0.20766285185529199,21850,0.8987960385125294
53,/home/projects/bagon/shared/imagenet512/val/n02128385/ILSVRC2012_val_00000650.JPEG,5651,244.08567810058594,0.0009918212890625,0.13065557174820924,0.7849244583186986,0.23665896780936513,21905,0.9115871604117377
54,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00008418.JPEG,2186,103.01490020751953,0.00099945068359375,0.06813495096573387,0.7518912758165728,0.36630204135385064,21954,0.9701332007948636
55,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00000397.JPEG,2644,141.1552276611328,0.00099945068359375,0.08891464110325674,0.6467144312059618,0.18105175212048866,21956,0.9299421483129319
56,/home/projects/bagon/shared/imagenet512/val/n02111129/ILSVRC2012_val_00028913.JPEG,2408,97.31407928466797,0.00099945068359375,0.06741822022478203,0.7586684836250914,0.40749075443111976,21972,0.9274552819636722
57,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00003485.JPEG,3013,232.64260864257812,0.00099945068359375,0.08509491442427665,0.9242469041574702,0.35170476294805875,21980,0.9001004078445624
58,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00000208.JPEG,1043,62.68366622924805,0.000949859619140625,0.04031166397575303,0.6334207630464829,0.2848795800233528,21992,0.9448138316389785
59,/home/projects/bagon/shared/imagenet512/val/n01774384/ILSVRC2012_val_00001454.JPEG,2304,119.08660125732422,0.00099945068359375,0.06291346669680271,0.89754277896763,0.3295279155124956,22025,0.900114267016947
60,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00018779.JPEG,4925,174.50650024414062,0.00099945068359375,0.12013535034700686,0.6360703413464592,0.22382616580732106,22033,0.8231784935931292
61,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00016445.JPEG,3257,241.2595443725586,0.00099945068359375,0.08497155859612004,0.9013762428855739,0.24953125263627193,22063,0.8048743654126295
62,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00049046.JPEG,4008,247.12609100341797,0.0009918212890625,0.11071748250508531,0.7943419665878095,0.39783484270463754,22074,0.9519336985942551
63,/home/projects/bagon/shared/imagenet512/val/n03272562/ILSVRC2012_val_00043187.JPEG,3005,144.5410385131836,0.00098419189453125,0.08478850808667822,0.6991789661965437,0.18755940603743865,22150,0.886712483137944
64,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00033259.JPEG,2291,195.80624389648438,0.00099945068359375,0.07008073666303155,0.8720170357037611,0.11990779100687962,22197,0.8954573480837292
65,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00032207.JPEG,3060,297.6814727783203,0.00099945068359375,0.08050384977650694,0.9962537225218853,0.13848559199277316,22198,0.9222415263576996
66,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00029861.JPEG,2332,1005.0862426757812,0.0009918212890625,0.09272643519778424,0.9958022109228012,0.17175150615703266,22202,0.9047932716808238
67,/home/projects/bagon/shared/imagenet512/val/n02134084/ILSVRC2012_val_00016340.JPEG,1319,35.38250732421875,0.0009918212890625,0.038530097711358846,0.5144111058413173,0.07555452994738926,22204,0.960008606776082
68,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00048800.JPEG,1583,50.876075744628906,0.00099945068359375,0.044559207996994456,0.6841376006526969,0.17123183120995733,22211,0.9585399885121326
69,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00011520.JPEG,4220,244.01099395751953,0.0009918212890625,0.10203719385545876,0.907977285492571,0.31081461596780796,22222,0.8725658796938243
70,/home/projects/bagon/shared/imagenet512/val/n02510455/ILSVRC2012_val_00006012.JPEG,2603,537.9181175231934,0.000965118408203125,0.08043698827859046,0.9886883962296498,0.21433277764613456,22236,0.8893073966962515
71,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00011354.JPEG,1630,582.2617645263672,0.0009918212890625,0.06360606941856026,0.9850134854272528,0.13792194183111528,22238,0.8821086167172181
