example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
16,/home/projects/bagon/shared/imagenet512/val/n02794156/ILSVRC2012_val_00039887.JPEG,234,2.5423851013183594,0.000934600830078125,0.016174358604058386,0.060657463410534296,0.06195171691914509,21790,0.9993993563084933
17,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00005529.JPEG,367,90.27362442016602,0.000949859619140625,0.02917623611844007,0.8476601994800893,0.0750277517642024,21811,0.9967891118797351
18,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00010780.JPEG,595,91.61576080322266,0.0009918212890625,0.04074076324993168,0.7456124144802645,0.23057980569777894,21812,0.9960389142964142
19,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00030276.JPEG,494,82.21527099609375,0.00098419189453125,0.03839619068403933,0.681320398336895,0.03635075605925878,21868,0.9956181889005482
20,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00030433.JPEG,659,31.065635681152344,0.0009918212890625,0.037289915026326066,0.3889542335349353,0.06033367384502082,21876,0.9967024272375649
21,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00045850.JPEG,608,110.6049919128418,0.000911712646484375,0.04141174967713036,0.7671616280523609,0.22456283593662435,21878,0.9922989018206546
22,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00032841.JPEG,801,181.62797927856445,0.000965118408203125,0.052325382464411326,0.8583872594359856,0.1663978933035033,21879,0.9939476268602236
23,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00023042.JPEG,376,10.383979797363281,0.00098419189453125,0.025096949080661315,0.18478883145455557,0.08460680077275703,21893,0.9976862156461892
24,/home/projects/bagon/shared/imagenet512/val/n02128925/ILSVRC2012_val_00012411.JPEG,616,28.454486846923828,0.000934600830078125,0.036777760041883725,0.3632432691870535,0.22819764451010235,21919,0.9965195971845954
25,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00033838.JPEG,480,72.82067108154297,0.00099945068359375,0.03168113267628091,0.78384013287059,0.0608342761232645,21937,0.9948087062058565
26,/home/projects/bagon/shared/imagenet512/val/n01484850/ILSVRC2012_val_00039445.JPEG,339,1.9636039733886719,0.000957489013671875,0.018765009021601192,0.029618875679592965,0.1294362350695129,21942,0.9988408882795782
27,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00015028.JPEG,911,80.58744812011719,0.00099945068359375,0.04879634284765999,0.6830776274508326,0.4000353359104919,21949,0.9927283082675308
28,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00015423.JPEG,397,66.50332260131836,0.000965118408203125,0.03125490216955313,0.7302560157889413,0.17685581061298852,22005,0.9970528709269667
29,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00011526.JPEG,470,10.0924072265625,0.0009765625,0.029542351271869487,0.15131661581440553,0.04786029726486462,22184,0.9984692209196754
30,/home/projects/bagon/shared/imagenet512/val/n02397096/ILSVRC2012_val_00021428.JPEG,343,23.479251861572266,0.000949859619140625,0.026867631549405118,0.3957056164501793,0.10293108430017164,22218,0.9977425293959636
31,/home/projects/bagon/shared/imagenet512/val/n02510455/ILSVRC2012_val_00006012.JPEG,532,187.9234619140625,0.00098419189453125,0.039325929967959944,0.9301279101134965,0.1957353620450532,22236,0.9944854574308885
32,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00044525.JPEG,293,132.55657196044922,0.00093841552734375,0.02598626786568551,0.9221269308530009,0.08340344978194567,22240,0.996994541158748
33,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00021404.JPEG,955,306.24344635009766,0.00099945068359375,0.06329194946114736,0.9144937980962684,0.12596390621594428,22250,0.9847341622658834
34,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00019404.JPEG,424,156.6084976196289,0.00099945068359375,0.03492299474144215,0.8976968892649514,0.05891041087517915,22254,0.9936127577990497
35,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00002328.JPEG,549,69.65411376953125,0.00096893310546875,0.038277114913023526,0.6484661289053824,0.07173640843158467,22258,0.993687275323691
36,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00011305.JPEG,714,153.5173797607422,0.0009918212890625,0.046319305787115676,0.8647604245869773,0.3024191284987551,22311,0.99372120914508
37,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00002030.JPEG,354,22.239131927490234,0.000949859619140625,0.02638085507443807,0.3797735544035956,0.11626644034939448,22350,0.9974908615211245
38,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00046792.JPEG,198,10.66070556640625,0.00098419189453125,0.01693019981485839,0.2988119778308149,0.031823138238629256,22360,0.9984431425553476
39,/home/projects/bagon/shared/imagenet512/val/n01614925/ILSVRC2012_val_00021015.JPEG,460,120.9659652709961,0.00098419189453125,0.03750520899051137,0.818685076023116,0.03753857615271476,22405,0.9970483591037582
40,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00016722.JPEG,328,24.579269409179688,0.0009613037109375,0.02440091937103679,0.459799386050966,0.10187019379623448,22452,0.9981551574103374
41,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00033684.JPEG,529,61.752899169921875,0.00099945068359375,0.03518197160690844,0.6864054381861484,0.17732602084838134,22455,0.9961505602862027
42,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00039226.JPEG,375,54.73027801513672,0.00099945068359375,0.030934455959357694,0.6254477816576505,0.06499363991136194,22479,0.9971986518581765
43,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00047292.JPEG,388,58.7369384765625,0.00095367431640625,0.02967126291690288,0.7082827197442418,0.2170416852384853,22500,0.9974950635253539
44,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00009757.JPEG,432,22.05819320678711,0.000965118408203125,0.028940809761951604,0.3668417566579892,0.12815712799488616,22510,0.9973517860799941
45,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00016039.JPEG,496,42.516746520996094,0.00099945068359375,0.03456639404346749,0.5150877467338465,0.054415167688216456,22522,0.9975167459982247
46,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00018598.JPEG,577,40.212440490722656,0.0009918212890625,0.03873386314967644,0.4368408930233915,0.06849117794588747,22527,0.9965856775828142
47,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00042534.JPEG,322,19.696266174316406,0.0009918212890625,0.02422255281153739,0.3712174519211705,0.07306747600209887,22555,0.9982210974514295
48,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00025570.JPEG,684,805.1036262512207,0.000942230224609375,0.054801688414936434,0.996100238663683,0.22267084944680626,22761,0.9909421670946591
49,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00036286.JPEG,548,240.36962127685547,0.00098419189453125,0.038862958604431744,0.9719266683950818,0.3712616300793239,22768,0.9963264799861915
50,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00034599.JPEG,469,117.88975524902344,0.00099945068359375,0.036178888801870354,0.8343759106091789,0.11877008590492283,22774,0.9972030080856298
51,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00046161.JPEG,373,97.73590087890625,0.0009307861328125,0.030943873781516317,0.8103221021044127,0.070618077485704,22789,0.9967838588221092
52,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00030572.JPEG,607,297.37974548339844,0.00095367431640625,0.044835401215222975,0.9611346018712051,0.19218738473404912,22809,0.9951833862482787
53,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00012002.JPEG,634,100.39799499511719,0.00096893310546875,0.044229918649259174,0.7494174389397072,0.2770408272939972,22863,0.9964744636318058
54,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00027265.JPEG,374,36.66211700439453,0.00096893310546875,0.03022334811400071,0.4695458550263697,0.1314911189811545,22908,0.995331845064698
55,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00038589.JPEG,801,77.16514587402344,0.00098419189453125,0.04803060689904785,0.6077495238798729,0.29048356326923924,22922,0.9952864675629094
56,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00041533.JPEG,323,26.12438201904297,0.0009613037109375,0.026097958487383145,0.4248332208627596,0.0335255504068403,22963,0.9966011303485752
57,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00030578.JPEG,889,337.07012939453125,0.00099945068359375,0.060563083673267674,0.9413457519803887,0.0714410777357591,22983,0.9934380740012047
58,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00020586.JPEG,449,18.823299407958984,0.000942230224609375,0.030076678240113203,0.3002587619432605,0.13692348572190005,23044,0.9955381643613729
59,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00032711.JPEG,497,5.005531311035156,0.00092315673828125,0.027770643490865853,0.06444791444375675,0.04831708590905554,23057,0.9972895799861383
60,/home/projects/bagon/shared/imagenet512/val/n04344873/ILSVRC2012_val_00042725.JPEG,347,7.542091369628906,0.000946044921875,0.022660584313937467,0.16702199386578281,0.10581374340342248,23230,0.9976278204194661
61,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00011662.JPEG,487,129.2539520263672,0.00098419189453125,0.037365011611490424,0.8584495143212428,0.16778684048182077,23235,0.995704780313781
62,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00040560.JPEG,474,45.410057067871094,0.00099945068359375,0.03168708696577029,0.5974955967298204,0.13711878134344957,23243,0.9961377986611345
63,/home/projects/bagon/shared/imagenet512/val/n02165105/ILSVRC2012_val_00038929.JPEG,196,0.6056442260742188,0.00095367431640625,0.010781761578177687,0.010088525296241414,0.045661115549526954,23278,0.9996984223485856
64,/home/projects/bagon/shared/imagenet512/val/n01669191/ILSVRC2012_val_00030593.JPEG,473,21.159080505371094,0.0009765625,0.032358791710657225,0.29809183246164284,0.13443875376565786,23291,0.9961650860749338
65,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00006935.JPEG,570,52.903282165527344,0.0009918212890625,0.038727577447880746,0.5566637188763585,0.06969575802132975,23358,0.9970351858338029
66,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00018781.JPEG,734,72.78267669677734,0.000946044921875,0.04586794267854748,0.5975173652521723,0.05981302733216479,23383,0.9947833216067902
67,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00002356.JPEG,459,165.60369873046875,0.00099945068359375,0.035131322871910106,0.9326000844791641,0.07680089901096471,23396,0.9955864054038421
68,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00005255.JPEG,1017,79.84380340576172,0.00098419189453125,0.05635883858006877,0.5722813433217547,0.1338706538957135,23453,0.9929171305823739
69,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00023205.JPEG,1069,267.78406143188477,0.000972747802734375,0.06474389404225636,0.930365217899889,0.41272887253894697,23484,0.9910490518509287
70,/home/projects/bagon/shared/imagenet512/val/n02279972/ILSVRC2012_val_00005137.JPEG,625,467.47381591796875,0.0009307861328125,0.048492407175195325,0.9843846364165727,0.11094574109403638,23580,0.9930466321641312
71,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00018406.JPEG,281,40.60758590698242,0.000934600830078125,0.023477817673949655,0.6009142718716955,0.08452951486009175,23588,0.9976999794744597
72,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00009666.JPEG,623,158.9509506225586,0.00099945068359375,0.045482373574711056,0.8499132015876054,0.3369041037630862,23598,0.9911207302032957
73,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00030805.JPEG,562,376.6729965209961,0.00099945068359375,0.045534862431910954,0.980186024016341,0.03253124505856559,23610,0.9960775911831435
74,/home/projects/bagon/shared/imagenet512/val/n12267677/ILSVRC2012_val_00031998.JPEG,444,103.93365097045898,0.000942230224609375,0.034190032465554035,0.8160323632160198,0.06092585777281054,23616,0.9974192257741664
75,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00047892.JPEG,486,271.69044494628906,0.0009918212890625,0.03461630701424156,0.9890382964274564,0.27452982932327474,23648,0.9965351836525265
76,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00022585.JPEG,895,176.5217514038086,0.00098419189453125,0.06005733988438616,0.7908555125762369,0.29461559660346237,23682,0.9902722005316089
77,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00043791.JPEG,599,37.13496398925781,0.00099945068359375,0.039523467424000806,0.4046342537370656,0.07968009301842643,23707,0.993955377276152
78,/home/projects/bagon/shared/imagenet512/val/n07753113/ILSVRC2012_val_00032827.JPEG,347,103.2914047241211,0.000946044921875,0.02763523316131324,0.8958587374662439,0.17016511947215368,23716,0.9969267578148664
79,/home/projects/bagon/shared/imagenet512/val/n02492660/ILSVRC2012_val_00020406.JPEG,608,99.63166809082031,0.0009918212890625,0.04315959830697193,0.728014900568258,0.17576949377462747,23724,0.9948177875803369
80,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00041712.JPEG,347,4.768043518066406,0.00090789794921875,0.022100223577349976,0.08616028780199197,0.2256219136125195,23740,0.9993583422845405
81,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00019486.JPEG,689,614.1894607543945,0.0009918212890625,0.05057304853559002,0.9959796495069654,0.2187362356732261,23744,0.9965298530788248
82,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00020927.JPEG,710,171.09453582763672,0.0009918212890625,0.05021201214156454,0.8405833308729548,0.2983040919667282,23774,0.9912725373107025
83,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00006934.JPEG,418,60.39000701904297,0.00093841552734375,0.03318728180687127,0.6229846933712009,0.0320616028460201,23790,0.996667771044704
84,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00030846.JPEG,400,46.306705474853516,0.000949859619140625,0.02738469842449681,0.6543810867117504,0.053161832731500804,23810,0.9974322021186814
85,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00046308.JPEG,496,138.3129768371582,0.000942230224609375,0.03718707423016183,0.8588332106312933,0.0544766136998997,23856,0.9969790541727118
86,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00008583.JPEG,827,98.7381591796875,0.000946044921875,0.053061622692425155,0.6448643971358441,0.10887217924338212,23868,0.9975385517661408
87,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00014660.JPEG,443,68.51933288574219,0.0009918212890625,0.03465149236935492,0.6657098445273396,0.13410752161150413,23961,0.9959837260802825
88,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00012921.JPEG,111,0.5224761962890625,0.000946044921875,0.008416854638556204,0.01584978683851417,0.02456686687932333,23972,0.9997919477115575
89,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00024933.JPEG,156,0.5110359191894531,0.000896453857421875,0.009576428986103216,0.010772454925488128,0.03691062514838961,23975,0.9997810617393981
90,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00033409.JPEG,553,141.03705596923828,0.0009613037109375,0.04254925495334533,0.841733865370873,0.09422738564040246,23996,0.9945079584802853
91,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00017262.JPEG,632,20.375335693359375,0.000946044921875,0.03821964073080704,0.23018565578347439,0.13988227572651807,24008,0.9957703599018916
92,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00029917.JPEG,425,508.2505569458008,0.0009918212890625,0.0385080411593062,0.9925947840766175,0.06716085186285317,24018,0.9913336644621259
93,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00003317.JPEG,237,1.306121826171875,0.00092315673828125,0.014665664309514014,0.02615132008107098,0.04947958205503806,24061,0.9996414978336268
94,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00045653.JPEG,275,7.858135223388672,0.000957489013671875,0.020702784407229488,0.1691211108703999,0.05341755150225144,24068,0.9981797301446962
95,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00030917.JPEG,344,13.2689208984375,0.00095367431640625,0.024182142045561482,0.25667002078721973,0.0895524665780304,24082,0.9979736103691866
96,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00015718.JPEG,885,102.03385925292969,0.00099945068359375,0.0514565409116944,0.7144659155634806,0.17570195479081563,24097,0.9944489323467376
97,/home/projects/bagon/shared/imagenet512/val/n02105505/ILSVRC2012_val_00042890.JPEG,358,111.03268814086914,0.000942230224609375,0.030172207445896698,0.8557819536788868,0.029214197043263897,24158,0.9936431510479112
98,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00012681.JPEG,889,137.8681182861328,0.00093841552734375,0.05513585652180332,0.7631167467853862,0.0996271480197364,24171,0.993595668257619
99,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00048549.JPEG,408,27.841064453125,0.00098419189453125,0.029423672986467826,0.41155091450826964,0.1423620431394036,24179,0.9982684900695765
100,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00009224.JPEG,384,17.27069854736328,0.00098419189453125,0.02808254429400763,0.2720992045385736,0.14928145938414314,24209,0.9974768767196847
101,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00010710.JPEG,248,5.7143402099609375,0.0009918212890625,0.0188287993121132,0.13417085253411565,0.04947942697758549,24271,0.9989671596601004
102,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00000201.JPEG,195,7.882896423339844,0.0009765625,0.016864406376581178,0.21479805899051202,0.06107837917177357,24293,0.9992111027056539
103,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00017354.JPEG,556,131.66493225097656,0.00098419189453125,0.041080756406568594,0.835213198150609,0.213163528803476,24301,0.9962474715567051
104,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00028367.JPEG,806,167.14955139160156,0.00098419189453125,0.04984723792816397,0.8642175573663483,0.1721576473422845,24337,0.9922407556592706
105,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00045621.JPEG,563,339.8881301879883,0.00099945068359375,0.04630241792481039,0.9674151022142989,0.12437691466524523,24355,0.9962392376325769
106,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00037198.JPEG,393,41.59483337402344,0.0009307861328125,0.03098424336370724,0.5214826920893718,0.07417220784401388,24357,0.9964670265366115
107,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00009984.JPEG,687,70.29010391235352,0.000934600830078125,0.04116865272266398,0.6665078338787997,0.22225831590821454,24387,0.9932282542911114
108,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00029353.JPEG,760,252.13115310668945,0.000957489013671875,0.0530253128458385,0.9257645039804947,0.1179028225344586,24415,0.9931788850962004
109,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00039695.JPEG,295,21.615535736083984,0.000949859619140625,0.021562335068253165,0.4945762849748039,0.07601914001934125,24433,0.9972981320055455
110,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00012332.JPEG,674,40.28639602661133,0.000926971435546875,0.04118049717063095,0.4272405770564821,0.17858464960271098,24448,0.9958525569847363
111,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00034381.JPEG,570,208.67949676513672,0.00098419189453125,0.04419016643129456,0.911806562881598,0.19162496643425098,24451,0.9940613870784375
112,/home/projects/bagon/shared/imagenet512/val/n02892201/ILSVRC2012_val_00049903.JPEG,561,167.6827621459961,0.00090789794921875,0.04278946452182668,0.8716095397659036,0.024336818928349584,24457,0.994870860367011
113,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00039312.JPEG,580,237.31092834472656,0.0009918212890625,0.04618725690987728,0.9138854370237687,0.14997597005546753,24469,0.9938515717548663
114,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00010584.JPEG,789,265.70269775390625,0.00099945068359375,0.05178555625557887,0.9575471241438636,0.14625527021886808,24490,0.9930324762775353
115,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00024254.JPEG,589,49.15312957763672,0.0009918212890625,0.04016141261672438,0.4888613243524029,0.08818792064310926,24522,0.9959426569537898
116,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00031118.JPEG,771,29.151939392089844,0.0009307861328125,0.041656915277959,0.3462558727529223,0.20798010269519784,24525,0.9964095691999406
117,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00011042.JPEG,1192,84.53277587890625,0.00092315673828125,0.06256818577487651,0.5212071049230894,0.21218321251697692,24530,0.9892782875630238
118,/home/projects/bagon/shared/imagenet512/val/n02860847/ILSVRC2012_val_00042566.JPEG,297,7.056388854980469,0.0009765625,0.021944535585541887,0.14352220273671962,0.04048697390712612,24593,0.9984477854527917
119,/home/projects/bagon/shared/imagenet512/val/n02509815/ILSVRC2012_val_00045640.JPEG,262,50.60398864746094,0.00099945068359375,0.02219791413901852,0.7382398134282557,0.05968238926606909,24617,0.9976712630840738
120,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00040296.JPEG,266,7.659381866455078,0.000957489013671875,0.02066559787957404,0.16088303303104798,0.08772351743635246,24622,0.9989391367587602
121,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00012390.JPEG,525,13.873886108398438,0.00096893310546875,0.03137381832507516,0.2152470105983449,0.13161652101495191,24657,0.9966213726286984
122,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00032394.JPEG,437,29.16379165649414,0.000911712646484375,0.03196546740982035,0.391108798800657,0.07384032690465996,24658,0.9972892469833158
123,/home/projects/bagon/shared/imagenet512/val/n02110958/ILSVRC2012_val_00013869.JPEG,458,8.29241943359375,0.0009918212890625,0.027739552577526316,0.13313966327538881,0.08838658010449932,24704,0.9978083585185773
124,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00035891.JPEG,547,32.362640380859375,0.0009918212890625,0.03481118603621446,0.4221140705291091,0.24300086621964373,24711,0.9942953161581084
125,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00006308.JPEG,698,216.90863800048828,0.00092315673828125,0.04955576377373996,0.8938917459509038,0.09859093433070204,24716,0.9946763312829175
126,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00010011.JPEG,1651,131.68425369262695,0.000972747802734375,0.08137021800274716,0.5765852661181947,0.2770880760512282,24729,0.988656480839946
127,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00028356.JPEG,185,1.3223152160644531,0.000934600830078125,0.012987938829984638,0.03387314279570939,0.03893975701657475,24744,0.9995864361017266
128,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00048457.JPEG,590,41.06798553466797,0.00099945068359375,0.041664328964013106,0.37846574760830526,0.20516982244454726,24750,0.9949889883306345
129,/home/projects/bagon/shared/imagenet512/val/n02101006/ILSVRC2012_val_00030512.JPEG,515,47.9372444152832,0.000934600830078125,0.03653672801916689,0.5416735999930206,0.0985050619536791,24761,0.9948982845716436
