example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
74,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00039130.JPEG,-1,19928.90625,0.5234375,0.08906437014175746,0.6666551095724269,0.09123293026939727,22342,0.9924893390289462
75,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00024344.JPEG,-1,2832.7735595703125,0.026611328125,0.08553933149537958,0.6942797894061378,0.2383566386201973,22383,0.9669568547983011
76,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00037514.JPEG,-1,35872.7578125,1.9375,0.0864226498605222,0.40135765732691153,0.05875439985185632,22422,0.9424860482253413
77,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00023589.JPEG,-1,1941.4444580078125,0.020263671875,0.09070669522183443,0.5107236012071786,0.08159681742755459,22432,0.9831662984246962
78,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00019591.JPEG,-1,3814.779296875,0.05078125,0.09340883449745115,0.6450483339941449,0.1987436967000833,22443,0.9772269477310126
79,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00033337.JPEG,-1,8170.8194580078125,0.00970458984375,0.08735967105735665,0.9673990391060308,0.24449043941494747,22456,0.9737594556883059
80,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00025074.JPEG,-1,14249.490234375,0.2890625,0.09146478329522448,0.7080666982161883,0.16573378057219787,22464,0.9856617657165763
81,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00038167.JPEG,-1,7967.84619140625,0.10791015625,0.08009106538578116,0.850523015963641,0.5932721421484936,22484,0.9819993064915722
82,/home/projects/bagon/shared/imagenet512/val/n03344393/ILSVRC2012_val_00007503.JPEG,9872,47.009063720703125,0.0009918212890625,0.03081217181327332,0.043077376588092055,0.1520721166093596,22485,0.9941578336490429
83,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00018217.JPEG,-1,3801.97607421875,0.044677734375,0.08997152992723234,0.7094465297954955,0.23315347304049833,22511,0.9753758283217733
84,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00046569.JPEG,-1,1818.4180908203125,0.0093994140625,0.08312709077404318,0.5678431033113485,0.20833341483472181,22517,0.9859293267704651
85,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00011540.JPEG,-1,2383.0300903320312,0.0098876953125,0.08083960861794334,0.7979815802491417,0.2782366629094608,22683,0.9755460556489634
86,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00042723.JPEG,-1,918.3020324707031,0.00634765625,0.07123198512808923,0.4687128261535297,0.2837439431087021,22742,0.983397610437608
87,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00026374.JPEG,-1,10363.61865234375,0.058837890625,0.08410890464534328,0.9108504586840349,0.16562813452653513,22743,0.9793639848585808
88,/home/projects/bagon/shared/imagenet512/val/n01614925/ILSVRC2012_val_00044921.JPEG,-1,3022.8247833251953,0.0021514892578125,0.0628694345913208,0.9258564699593017,0.23005393340582841,22816,0.9810565995650543
89,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00044683.JPEG,-1,1814.5539245605469,0.0035247802734375,0.05724652282854233,0.8547035893416183,0.5340800934042549,22826,0.9872299368853542
90,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00016154.JPEG,-1,4167.4814453125,0.025146484375,0.08861399183007117,0.7755109641573202,0.24061885774987082,22844,0.9829980563440135
91,/home/projects/bagon/shared/imagenet512/val/n02102480/ILSVRC2012_val_00030226.JPEG,-1,8303.82568359375,0.05126953125,0.08671784407068853,0.9122730282285065,0.47804313741658355,22866,0.9764755583925449
92,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00033971.JPEG,-1,3697.404296875,0.0771484375,0.08957003155258779,0.5907634257326299,0.14712764170690995,22921,0.9686868704395161
93,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00046073.JPEG,-1,2933.897735595703,0.0035247802734375,0.07777531049180628,0.8335393372862203,0.10720483157848945,22925,0.9919244879218894
94,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00005166.JPEG,-1,1575.7972717285156,0.004302978515625,0.0668069734994253,0.683095689842202,0.20408786308759636,22955,0.9895584699083309
95,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00017426.JPEG,-1,11701.04931640625,0.10400390625,0.08557201697767404,0.8632202769528986,0.1938657800534997,22966,0.9816679704609786
96,/home/projects/bagon/shared/imagenet512/val/n07718747/ILSVRC2012_val_00002835.JPEG,-1,4920.89794921875,0.0062255859375,0.08528484701882656,0.8918153316618678,0.10904107224430991,22973,0.975151886571721
97,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00035970.JPEG,-1,2564.8138427734375,0.003173828125,0.06704688598189622,0.8562534535425808,0.037514556936748905,22975,0.979102487292589
98,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00031481.JPEG,-1,6252.5361328125,0.1357421875,0.08876044664497752,0.6466411739646872,0.23742276827196318,22998,0.9871090317808647
99,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00044221.JPEG,-1,17407.046875,0.6796875,0.09044246505828821,0.5020644885049779,0.04438459732182085,23152,0.9880898778685483
100,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00049541.JPEG,-1,2959.1591796875,0.01422119140625,0.08138249836822033,0.7839724288178774,0.15662743862636286,23190,0.9776844131020882
101,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00029336.JPEG,-1,16717.72265625,0.51953125,0.08772002714542579,0.639285214960395,0.38276572761375127,23193,0.9878512098314753
102,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00008168.JPEG,-1,4745.890869140625,0.01043701171875,0.08911618691674082,0.8959484204391721,0.20761546809391762,23199,0.9933112643098544
103,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00015981.JPEG,-1,13371.48095703125,0.064453125,0.09338707486899994,0.9144861608816788,0.033152086818066015,23200,0.9719360613599201
104,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00014131.JPEG,-1,4102.61962890625,0.07763671875,0.08580389409657554,0.6215786057869768,0.11844851257810887,23210,0.9615332601321257
105,/home/projects/bagon/shared/imagenet512/val/n01798484/ILSVRC2012_val_00031938.JPEG,-1,34623.3984375,1.1015625,0.08489675631395856,0.6752531693800123,0.03563740638178427,23233,0.971924536038286
106,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00016116.JPEG,-1,601.9146118164062,0.01531982421875,0.057937472532630416,0.2867866668348509,0.463062229228707,23249,0.9928833497237528
107,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00009450.JPEG,-1,1553.7279357910156,0.0036468505859375,0.07501184827341796,0.6202449236268603,0.08760497980389809,23254,0.9848593569986361
108,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00032907.JPEG,-1,3157.5050048828125,0.00830078125,0.07435152391587838,0.8650439751364336,0.4615626202555049,23257,0.9781830938872925
109,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00037636.JPEG,-1,6065.41845703125,0.03662109375,0.0885869129171346,0.8584631242158933,0.2672957326261705,23269,0.9865071384737597
110,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00037001.JPEG,-1,4824.533203125,0.0751953125,0.09220150574958245,0.6551249630942168,0.13772441083876388,23270,0.9908611989411206
111,/home/projects/bagon/shared/imagenet512/val/n02607072/ILSVRC2012_val_00028937.JPEG,-1,26911.98046875,0.3671875,0.08322206603655045,0.9523881602132112,0.20708144231540498,23292,0.9785951928968616
112,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00015686.JPEG,-1,1590.4652099609375,0.026611328125,0.08185786865030359,0.36679525874829283,0.0645170158442924,23293,0.9807411449986511
113,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00022273.JPEG,-1,12457.458984375,0.279296875,0.09185248629275669,0.7123347438507397,0.21266730411537738,23310,0.9870962364039145
114,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00012838.JPEG,-1,39.42192077636719,0.0018310546875,0.026714110260906348,0.013799150262772439,0.1258808322433265,23311,0.9980460305952276
115,/home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00012578.JPEG,-1,17203.29296875,0.6328125,0.0857564417460627,0.6478062480231681,0.13682093314075627,23388,0.9877522413196208
116,/home/projects/bagon/shared/imagenet512/val/n03662601/ILSVRC2012_val_00039710.JPEG,-1,475.18321990966797,0.001068115234375,0.04195659479913558,0.3953456346507828,0.06076694158885543,23417,0.9777643695178369
117,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00048970.JPEG,-1,17368.953125,0.56640625,0.08092677945830014,0.696834485658148,0.5630874611828156,23440,0.977683519387205
118,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00000949.JPEG,-1,4886.1494140625,0.0654296875,0.09051799686252834,0.7028142737026063,0.1043756185437945,23493,0.9818702034889648
119,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00021342.JPEG,-1,35170.84375,1.75,0.08594183254627762,0.34510920456507566,0.06680782220822516,23549,0.9897269451809605
120,/home/projects/bagon/shared/imagenet512/val/n02666196/ILSVRC2012_val_00006038.JPEG,-1,17968.07421875,0.3125,0.08780964441992181,0.8140840149067399,0.12411012431204096,23558,0.9784407436249811
121,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00041778.JPEG,-1,622.5947570800781,0.004608154296875,0.06083010185602904,0.3750650822773462,0.08803447697696441,23561,0.9903276495300679
122,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00031096.JPEG,-1,1563.689208984375,0.02001953125,0.08989398680061858,0.40712709085173454,0.17610932006378816,23562,0.9809462369346797
123,/home/projects/bagon/shared/imagenet512/val/n02279972/ILSVRC2012_val_00005137.JPEG,-1,24998.294921875,0.3671875,0.09125403770258078,0.7309202599135969,0.12467385644026613,23580,0.985883176995612
124,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00044285.JPEG,-1,6433.421875,0.1455078125,0.08749570216215667,0.6368489570528276,0.06149283556863093,23582,0.9795126712176413
125,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00044308.JPEG,-1,20384.36328125,0.609375,0.08726697882032888,0.6423438381940514,0.1387485111238719,23584,0.9538248031300082
126,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00030805.JPEG,-1,26593.4765625,1.46875,0.09007927934624861,0.39216280747975,0.02639380316728049,23610,0.9727627133415001
127,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00011717.JPEG,-1,8887.423828125,0.1953125,0.07963788997937979,0.7646808008993901,0.23996618073900405,23612,0.9799177747941066
128,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00024221.JPEG,-1,12196.626586914062,0.024169921875,0.09283707643477954,0.9465194965918952,0.07288338922343642,23618,0.9766912634840247
129,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00040397.JPEG,-1,4337.640686035156,0.00665283203125,0.07482219517050326,0.9200565453584499,0.21138340213238474,23630,0.9798060960533447
130,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00033214.JPEG,-1,1838.3335723876953,0.00360107421875,0.039159298968848136,0.9075658074757491,0.1323536971468435,23634,0.9717635623272459
131,/home/projects/bagon/shared/imagenet512/val/n02129165/ILSVRC2012_val_00039833.JPEG,-1,3113.7574005126953,0.002777099609375,0.07388196737871601,0.8950170824597463,0.14112723139328562,23645,0.9863226664015211
