example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
10,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00038515.JPEG,-1,2224.9002685546875,0.01116943359375,0.06744951968054845,0.8224626984566189,0.21285921247164452,21900,0.9508771418082925
11,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00018284.JPEG,-1,1567.7113647460938,0.01263427734375,0.07894576801927436,0.5926891373533199,0.2577744459786484,21997,0.9297649840642663
12,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00019354.JPEG,-1,1112.427978515625,0.005340576171875,0.06874564628317964,0.51554475797602,0.20331171144029786,21999,0.9725160188179025
13,/home/projects/bagon/shared/imagenet512/val/n01806567/ILSVRC2012_val_00028765.JPEG,-1,1636.8338623046875,0.00274658203125,0.057027489388939416,0.7526734456154354,0.18482283637190894,22030,0.9154539545934188
14,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00027294.JPEG,-1,5186.893493652344,0.0040283203125,0.06384658891759316,0.9798993429258473,0.14575863251649354,22035,0.8890902419946177
15,/home/projects/bagon/shared/imagenet512/val/n01560419/ILSVRC2012_val_00011331.JPEG,-1,523.5924072265625,0.00408935546875,0.06371822269778903,0.24059776356724588,0.08769978034171039,22050,0.9587883955922528
16,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00044121.JPEG,-1,665.73681640625,0.014892578125,0.050912540155361403,0.26933806210092837,0.20450903933660508,22133,0.9826710385464582
17,/home/projects/bagon/shared/imagenet512/val/n02481823/ILSVRC2012_val_00022194.JPEG,-1,439.00457763671875,0.0033416748046875,0.06081096547460373,0.2558282703127521,0.27714873172635857,22286,0.9315106521122999
18,/home/projects/bagon/shared/imagenet512/val/n01795545/ILSVRC2012_val_00042859.JPEG,-1,1288.1558532714844,0.005401611328125,0.06852228532684282,0.8323742310095099,0.28297552995208175,22296,0.9525915645615957
19,/home/projects/bagon/shared/imagenet512/val/n02009912/ILSVRC2012_val_00013589.JPEG,-1,3016.4423828125,0.02685546875,0.08381584123274222,0.7481928996178777,0.29714774876585803,22320,0.9065724790202011
20,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00032161.JPEG,-1,1112.734375,0.012939453125,0.08145571977747917,0.3856353082689449,0.26370531133890124,22451,0.9386031199777299
21,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00044635.JPEG,-1,1195.791976928711,0.002838134765625,0.05227975266301978,0.7427734815544041,0.12920284957168593,22481,0.9497615920993464
22,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00002297.JPEG,-1,1486.634521484375,0.0064697265625,0.06276382901747975,0.6528588702331203,0.18792428817538864,22543,0.9382257622456965
23,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00015403.JPEG,-1,399.40911865234375,0.0023956298828125,0.05179585875330617,0.23587425566806958,0.07139572657076781,22610,0.9122490563598229
24,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00016122.JPEG,-1,3061.0662841796875,0.022705078125,0.04532586657935851,0.8232790570970462,0.33169397534405404,22611,0.9638086823969341
25,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00033067.JPEG,-1,3972.595184326172,0.00860595703125,0.06590780791104885,0.981994397866725,0.31708432793023844,22763,0.9607169559570548
26,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00000079.JPEG,-1,455.7399597167969,0.00335693359375,0.05730543893099,0.41819168764718023,0.2919998913353224,22773,0.9789516718023115
27,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00016492.JPEG,-1,1124.2675170898438,0.0120849609375,0.07521480591459462,0.4528362531055672,0.23667763101374606,22887,0.9659579837586798
28,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00001379.JPEG,-1,793.5046691894531,0.00543212890625,0.06592220261442507,0.47753689385493386,0.21063680109017657,22936,0.9277189731491611
29,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00033621.JPEG,-1,872.0233154296875,0.00750732421875,0.06316450932035775,0.4267682229426292,0.1441999611056461,22945,0.9567186858872364
30,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00041533.JPEG,-1,858.5525970458984,0.0022430419921875,0.04609236081872043,0.726896671955416,0.15055874146252068,22963,0.9480037846601912
31,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00026858.JPEG,-1,942.3606567382812,0.005126953125,0.06231515766289688,0.42594716585208175,0.005589094771089931,22976,0.9601392454665558
32,/home/projects/bagon/shared/imagenet512/val/n03218198/ILSVRC2012_val_00002266.JPEG,-1,961.3722229003906,0.00299072265625,0.06680510883343087,0.4349437787905752,0.11359040399086318,23018,0.9353409561163052
33,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00002814.JPEG,-1,180.51146697998047,0.0015869140625,0.03883970255148268,0.22143874681224984,0.12060756569766728,23290,0.9637106865993836
34,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00028612.JPEG,-1,740.7608947753906,0.005218505859375,0.0638696960748239,0.5378134838900521,0.23586136999904034,23324,0.9486030877443148
35,/home/projects/bagon/shared/imagenet512/val/n04310018/ILSVRC2012_val_00028485.JPEG,-1,277.76609802246094,0.003143310546875,0.05016298397185687,0.24192847751188037,0.17989315374686649,23329,0.9665468448125041
36,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00004546.JPEG,-1,1917.8372802734375,0.008544921875,0.07294520842922902,0.7133069317947265,0.2774097475522104,23425,0.93083137588894
37,/home/projects/bagon/shared/imagenet512/val/n02690373/ILSVRC2012_val_00001390.JPEG,-1,2146.6058349609375,0.01611328125,0.07887873050887209,0.7756831554976007,0.30965721408586117,23426,0.9613504018673541
38,/home/projects/bagon/shared/imagenet512/val/n12620546/ILSVRC2012_val_00035279.JPEG,-1,1119.48876953125,0.0031585693359375,0.06562352002798998,0.6074439588928289,0.1820527233189515,23442,0.9558849421027783
39,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00023164.JPEG,-1,673.7825012207031,0.0057373046875,0.0633926559509427,0.3599962351761251,0.21522059933482593,23469,0.9686230932897251
40,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00029275.JPEG,-1,2700.775161743164,0.003753662109375,0.0608047205324381,0.985077190610439,0.2978747903148198,23597,0.9517591362568697
41,/home/projects/bagon/shared/imagenet512/val/n02086079/ILSVRC2012_val_00009403.JPEG,-1,2316.3313598632812,0.00872802734375,0.0733389296266787,0.8553555113007103,0.20932494393859552,23626,0.9602624393082282
42,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00009975.JPEG,-1,917.6114501953125,0.0034637451171875,0.05776760026912285,0.5622250757726781,0.048019958743671876,23703,0.9586293591903267
43,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00042881.JPEG,-1,1020.5211029052734,0.0023040771484375,0.05635117006226491,0.5677013537484639,0.13335814792496842,23720,0.9350637177188742
44,/home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00027395.JPEG,-1,700.4219665527344,0.0027008056640625,0.060421978458471456,0.3665149321567034,0.21308096883922978,23768,0.9331222475574354
45,/home/projects/bagon/shared/imagenet512/val/n02132136/ILSVRC2012_val_00039777.JPEG,-1,1410.5773620605469,0.00714111328125,0.06915932054469495,0.7350057180812924,0.31174280843109714,23912,0.931848513390202
46,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00001887.JPEG,-1,2752.1143188476562,0.004791259765625,0.04869343479028276,0.9728789472832493,0.2569181899568523,23958,0.9345583383152138
47,/home/projects/bagon/shared/imagenet512/val/n02410509/ILSVRC2012_val_00032942.JPEG,-1,612.5895080566406,0.0028076171875,0.05574129980932087,0.5407044952189689,0.2875310515248461,23985,0.9435842505090694
48,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00023769.JPEG,-1,1542.0830993652344,0.00714111328125,0.07229414392221445,0.6668344984807265,0.25224049041810714,23998,0.9526136234140652
49,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00043987.JPEG,-1,1087.1481323242188,0.00244140625,0.05053852796137195,0.7478938018540293,0.12075026586406507,24015,0.9345817292424796
50,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00014719.JPEG,-1,3691.1582641601562,0.014892578125,0.07420657143458038,0.9470531383259991,0.28559624439842035,24062,0.9205521691538949
51,/home/projects/bagon/shared/imagenet512/val/n03874293/ILSVRC2012_val_00008933.JPEG,-1,628.0362091064453,0.0038299560546875,0.065139816557664,0.29760010683701327,0.073303787452481,24069,0.9507404569907508
52,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00046458.JPEG,-1,1030.5826568603516,0.00244140625,0.0513234898736455,0.7071436589474444,0.21726520367512972,24115,0.9871009775777759
53,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00047243.JPEG,-1,2455.628807067871,0.001708984375,0.06055334335917599,0.9201678016229583,0.24702862061534964,24313,0.9253881239168795
54,/home/projects/bagon/shared/imagenet512/val/n02134084/ILSVRC2012_val_00030704.JPEG,-1,256.6719970703125,0.0031890869140625,0.0480465254896575,0.34144267239537124,0.2118637098726685,24332,0.9715512725862625
55,/home/projects/bagon/shared/imagenet512/val/n02017213/ILSVRC2012_val_00009554.JPEG,-1,3022.7824096679688,0.0089111328125,0.06964218775600957,0.8666075538186729,0.2559183019802564,24347,0.9478043327307021
56,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00043534.JPEG,-1,1021.5903625488281,0.005096435546875,0.0627045248276229,0.6423108315525413,0.20453422257524617,24375,0.9520590114848483
57,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00016668.JPEG,-1,1841.1627349853516,0.0032958984375,0.056323542616714,0.8166068078469908,0.21716386140212973,24432,0.9045090326066539
58,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00025390.JPEG,-1,3055.2574768066406,0.005645751953125,0.06383930982596102,0.9393427437851891,0.21419162549853915,24436,0.9445813575309865
59,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00012261.JPEG,-1,1623.2568664550781,0.007659912109375,0.06901460912699546,0.7129168356765071,0.013287045946233422,24439,0.9218487804553349
60,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00003405.JPEG,-1,970.9290618896484,0.0030670166015625,0.05162780068064336,0.6713521118044347,0.2307324558775452,24450,0.9405239592429672
61,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00047802.JPEG,-1,1570.0970916748047,0.002166748046875,0.0519449532023252,0.8770665343286705,0.1952785329983705,24458,0.9600781330852955
62,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00011587.JPEG,-1,2490.8817138671875,0.006134033203125,0.06274752811950496,0.806088110879999,0.06857643940295027,24501,0.9632616440176683
63,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00048542.JPEG,-1,5047.758758544922,0.004547119140625,0.06213415008902251,0.9731223591078877,0.21483402984645472,24580,0.9473321471706317
64,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00032699.JPEG,-1,4951.637756347656,0.009521484375,0.06786910262894533,0.9686782758342384,0.30292352575382564,24590,0.9284067096822296
65,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00044996.JPEG,-1,1892.0863037109375,0.0242919921875,0.07462566407983998,0.5643393151497869,0.14259842689156527,24594,0.9326637497229272
66,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00017929.JPEG,-1,1461.868637084961,0.0036773681640625,0.057395701738682546,0.8151820261127221,0.23358397541346204,24606,0.9483424525342664
67,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00025517.JPEG,-1,405.45672607421875,0.005950927734375,0.06941064023200928,0.1632001195355527,0.09696322142255431,24616,0.9662616027741439
68,/home/projects/bagon/shared/imagenet512/val/n02115913/ILSVRC2012_val_00003403.JPEG,-1,1353.767349243164,0.00384521484375,0.05435031538552882,0.8425007560351507,0.34422477736013696,24624,0.9438229950764225
69,/home/projects/bagon/shared/imagenet512/val/n03271574/ILSVRC2012_val_00039769.JPEG,-1,634.8111114501953,0.0032196044921875,0.06385737136860875,0.3068636103641629,0.20471883488513704,24650,0.9523977045127427
70,/home/projects/bagon/shared/imagenet512/val/n02120505/ILSVRC2012_val_00043918.JPEG,-1,1216.4579162597656,0.00836181640625,0.0663202745191115,0.6749821553189709,0.2540962092389588,24670,0.9797525165510831
71,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00012318.JPEG,-1,731.1654357910156,0.004608154296875,0.05451900027263571,0.6200852843690293,0.2129161485797591,24696,0.9625512807566142
72,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00034588.JPEG,-1,1482.3083801269531,0.00457763671875,0.06239672565819045,0.6208542022811462,0.17554705822148592,24708,0.9185710467852115
73,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00035891.JPEG,-1,324.5224609375,0.0020904541015625,0.0433090521764321,0.2878949554023441,0.17884849274366932,24711,0.9339224948825884
74,/home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00048243.JPEG,-1,2987.878387451172,0.004547119140625,0.066875170251336,0.9323141408251254,0.18612056092412066,24740,0.9556180938365492
75,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00008773.JPEG,-1,12832.464294433594,0.009521484375,0.07203497867242975,0.989406022976157,0.20536612665685086,24741,0.9335045935246659
76,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00006658.JPEG,-1,1147.3277587890625,0.0031890869140625,0.061631965243467625,0.6519963489983647,0.051436865693846034,24742,0.9522692462158914
77,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00009978.JPEG,-1,528.1820068359375,0.00738525390625,0.06204477705117409,0.2511308804775289,0.22591831659542852,24801,0.9468854726581206
78,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00025757.JPEG,-1,2136.500274658203,0.00482177734375,0.06607686631056989,0.7490263495597964,0.11970810417678829,24803,0.9356270942716334
79,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00017481.JPEG,-1,435.75274658203125,0.0022430419921875,0.05110341654307478,0.36504199023063333,0.135783130723045,24829,0.9364965517013211
80,/home/projects/bagon/shared/imagenet512/val/n02108915/ILSVRC2012_val_00034420.JPEG,-1,598.8828735351562,0.003204345703125,0.06473911257740776,0.3291133453516787,0.22366577264628787,24982,0.9681289870713486
81,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00037291.JPEG,-1,414.22674560546875,0.00128936767578125,0.03386877188902497,0.38785868968054743,0.28762532728244783,24996,0.9648162804555568
82,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00029525.JPEG,-1,3252.5628662109375,0.010498046875,0.08001078785762772,0.7856548617760326,0.21964851648839415,24999,0.9415352724865066
83,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00035406.JPEG,-1,1872.1507568359375,0.01220703125,0.07915393779847964,0.6356975847654724,0.2439728907817829,25004,0.9288923178631815
84,/home/projects/bagon/shared/imagenet512/val/n02009229/ILSVRC2012_val_00002003.JPEG,-1,1054.4515991210938,0.0081787109375,0.07103228269997586,0.6519513605427483,0.31697128352270293,25015,0.945323617243087
85,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00042304.JPEG,-1,551.6786041259766,0.004180908203125,0.05632682118762676,0.4907380607548833,0.1923562890619293,25017,0.9400457848902954
86,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00004953.JPEG,-1,1341.2651977539062,0.007415771484375,0.07774747257603516,0.7195513437858319,0.36564908485516007,25024,0.9485423308645082
87,/home/projects/bagon/shared/imagenet512/val/n02128385/ILSVRC2012_val_00049471.JPEG,-1,832.5857238769531,0.00604248046875,0.07131021460707111,0.34584879370505306,0.11892981698130878,25025,0.9737939726737805
88,/home/projects/bagon/shared/imagenet512/val/n02422699/ILSVRC2012_val_00042401.JPEG,-1,1132.0966796875,0.0177001953125,0.08482485319416613,0.36293546329079346,0.20107129379879757,25036,0.9407417477534106
89,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00044795.JPEG,-1,4296.799072265625,0.058349609375,0.07284201770134983,0.7622714000328186,0.18911480956436108,25081,0.9472185467633066
90,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00046156.JPEG,-1,739.8861694335938,0.00408935546875,0.06093933186964252,0.4388778666655998,0.22077097121139672,25109,0.9681283023859747
91,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00042090.JPEG,-1,3434.9649047851562,0.006988525390625,0.06487732462458562,0.9525611611009761,0.2713517190071945,25175,0.9361389176902315
92,/home/projects/bagon/shared/imagenet512/val/n01818515/ILSVRC2012_val_00046534.JPEG,9177,85.49857330322266,0.00099945068359375,0.03551334492870457,0.08287259074445193,0.10566840476154132,25194,0.9677791083935691
93,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00037206.JPEG,-1,2350.7102966308594,0.0033111572265625,0.057899661240145645,0.9089140300192969,0.3093472149231717,25209,0.9566733026281654
94,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00040941.JPEG,-1,1997.43896484375,0.007171630859375,0.06794148896990726,0.7620913157595601,0.2325452708671069,25240,0.912099265849042
95,/home/projects/bagon/shared/imagenet512/val/n02447366/ILSVRC2012_val_00044044.JPEG,-1,397.89390563964844,0.0023193359375,0.04747937733670012,0.4210818733302694,0.11768206675778686,25242,0.9633518024513155
96,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00013500.JPEG,-1,3340.5072021484375,0.00927734375,0.07878822986110075,0.9239145873150043,0.26034009889854326,25281,0.9379951362736257
97,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00013907.JPEG,-1,471.3723602294922,0.0021514892578125,0.04260809329135616,0.45448729957693534,0.17358227245807809,25289,0.9535493675426512
98,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00033277.JPEG,-1,2326.679931640625,0.005584716796875,0.07002322563651286,0.7916167280507236,0.1479989046372404,25308,0.9503869529214984
99,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00011488.JPEG,-1,5726.645446777344,0.005340576171875,0.06256013750027073,0.9772444478495014,0.21970166504495475,25316,0.9296856191800973
100,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00031146.JPEG,-1,2036.3836364746094,0.002593994140625,0.0648631272177342,0.8137395776568843,0.06029946633647082,25323,0.964905321287179
101,/home/projects/bagon/shared/imagenet512/val/n01950731/ILSVRC2012_val_00040586.JPEG,-1,1182.787857055664,0.003448486328125,0.07160948070561939,0.5053094511303461,0.18964093606270632,25334,0.9132660036176058
102,/home/projects/bagon/shared/imagenet512/val/n02027492/ILSVRC2012_val_00005771.JPEG,-1,3197.3457641601562,0.010498046875,0.07527014833658967,0.905732707897807,0.18671926576954875,25432,0.9639860530266346
103,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00019107.JPEG,-1,1305.3233337402344,0.004241943359375,0.06374906554513718,0.6685600973071376,0.3659423333161508,25444,0.9481807231836717
104,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00029232.JPEG,-1,3797.133499145508,0.0038604736328125,0.06484695668778086,0.9660549260880529,0.20656955390193354,25466,0.9324946103614793
105,/home/projects/bagon/shared/imagenet512/val/n02123597/ILSVRC2012_val_00036526.JPEG,-1,1581.5049438476562,0.00848388671875,0.06927626294065935,0.7429661320753242,0.2500358761277164,25470,0.9226640612333878
106,/home/projects/bagon/shared/imagenet512/val/n02397096/ILSVRC2012_val_00001712.JPEG,-1,1886.3302917480469,0.00537109375,0.0676338635922594,0.9002761735335029,0.24118591821479288,25488,0.9638783810498869
107,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00010720.JPEG,-1,1966.2177734375,0.01116943359375,0.07974538067224454,0.5621344483233462,0.13525498187131024,25508,0.9089110226055107
108,/home/projects/bagon/shared/imagenet512/val/n02018207/ILSVRC2012_val_00014805.JPEG,-1,543.0555725097656,0.004608154296875,0.055363572907690915,0.5021802240158898,0.2174312243892194,25569,0.972527493597108
109,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00016904.JPEG,-1,4785.2650146484375,0.032470703125,0.053829084250792525,0.9149899045016117,0.19348718932669384,25668,0.9658917279663045
110,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00016784.JPEG,-1,770.2614135742188,0.004547119140625,0.06546946548022768,0.41124388067850576,0.15214492614510594,25677,0.9742473667368745
111,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00006900.JPEG,-1,1368.2655639648438,0.00775146484375,0.0745950714617926,0.5532066538211068,0.2261454490125399,25690,0.9372458237061333
112,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00026009.JPEG,-1,980.2983093261719,0.0078125,0.07025736062407752,0.45964591287223977,0.25446966538606486,25693,0.9694471973962173
113,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00030281.JPEG,-1,1462.1486358642578,0.002410888671875,0.052801472020878114,0.8288692862157584,0.16040127926431214,25722,0.9127795867610248
114,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00041352.JPEG,-1,1020.2154083251953,0.0035400390625,0.05564018608175314,0.6322529277136228,0.3092195044856181,25723,0.9409734066805455
115,/home/projects/bagon/shared/imagenet512/val/n02410509/ILSVRC2012_val_00002433.JPEG,-1,539.3713836669922,0.0037384033203125,0.063832708701247,0.2846929322556006,0.14414381111787683,25730,0.9502003176106244
116,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00025874.JPEG,-1,1458.9862060546875,0.003936767578125,0.06574371957344506,0.6513108382971975,0.16309807458120923,25746,0.965480332233753
117,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00044430.JPEG,-1,1663.7852783203125,0.024169921875,0.08000849636521798,0.5362457271777842,0.3233330899514529,25762,0.9579325871877227
118,/home/projects/bagon/shared/imagenet512/val/n02490219/ILSVRC2012_val_00023852.JPEG,-1,536.9040832519531,0.005859375,0.047807134707265865,0.32085241641061235,0.124234445602603,25771,0.9863441426660873
119,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00035174.JPEG,-1,328.8322448730469,0.00494384765625,0.05147981771343078,0.22260829668780602,0.3005185382655221,25780,0.9657209544223906
120,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00015820.JPEG,-1,1882.0040283203125,0.03125,0.08429959733798412,0.5245823638317156,0.3451636875146072,25816,0.9472683081797986
121,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00037033.JPEG,-1,1864.5152282714844,0.004486083984375,0.06518981305872816,0.7784406694534558,0.2880680604390178,25823,0.9486222521776464
122,/home/projects/bagon/shared/imagenet512/val/n02130308/ILSVRC2012_val_00033042.JPEG,-1,1584.8457641601562,0.007720947265625,0.0664575250766833,0.7413771086461955,0.0847026353770064,25845,0.9309125000120038
123,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00005824.JPEG,-1,969.7095336914062,0.0029144287109375,0.05665296583322274,0.5609316027073865,0.1512254046728695,25912,0.9496132693543036
124,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00038375.JPEG,-1,2117.2879028320312,0.00274658203125,0.05748913496476585,0.8485291076110896,0.16861884050901982,25959,0.930667606436478
125,/home/projects/bagon/shared/imagenet512/val/n02125311/ILSVRC2012_val_00027069.JPEG,-1,859.0350952148438,0.0042724609375,0.056064436378859744,0.7066223167117289,0.27164938706153785,25981,0.9652138834732954
126,/home/projects/bagon/shared/imagenet512/val/n04273569/ILSVRC2012_val_00008080.JPEG,-1,663.6787414550781,0.004241943359375,0.061277563492923126,0.3101510387109422,0.17583698439500423,25986,0.894442890792701
127,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00015924.JPEG,-1,2101.5633544921875,0.01116943359375,0.07284938658401953,0.8195828589443948,0.1941697308844242,25989,0.9405935613223398
128,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00012471.JPEG,-1,1174.4413146972656,0.0079345703125,0.06122437834777274,0.6762106903436323,0.17555127493220346,26001,0.9498802775496513
129,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00019195.JPEG,-1,4976.1475830078125,0.026123046875,0.07430739966566331,0.8597641271118306,0.20796423852334583,26011,0.9778562153625528
