example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
21,/home/projects/bagon/shared/imagenet512/val/n02165456/ILSVRC2012_val_00036486.JPEG,618,35.86659240722656,0.00098419189453125,0.037542025705112114,0.45216011004404444,0.005865140302585781,21416,0.9947261353937155
22,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00012465.JPEG,362,30.49549102783203,0.00093841552734375,0.028872515318552627,0.424991674415339,0.00140765140601129,21460,0.99963922893678
23,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00025025.JPEG,452,43.70271301269531,0.0009613037109375,0.03447285318245203,0.5008752043079504,0.00020192507971750207,21667,0.9990448519614749
24,/home/projects/bagon/shared/imagenet512/val/n02417914/ILSVRC2012_val_00038004.JPEG,437,17.857341766357422,0.000919342041015625,0.030500093876188815,0.2524944567542645,0.0007783078479481897,21694,0.9993110691931124
25,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00016308.JPEG,1338,191.69419860839844,0.000946044921875,0.07933912247166885,0.6840427699566439,0.003163974467502162,21718,0.9961565616285681
26,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00015752.JPEG,692,208.83702850341797,0.00096893310546875,0.05174877078343096,0.8711904753505554,0.00028697043472858397,21816,0.9983019447564745
27,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00048433.JPEG,650,58.425315856933594,0.0009613037109375,0.04570869754896254,0.47006702091329344,0.0032373711179365383,21819,0.9988773607477085
28,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00012686.JPEG,601,51.65696716308594,0.00093841552734375,0.040821374629155215,0.5058832996069478,0.00051915621710652,21832,0.9989215993379562
29,/home/projects/bagon/shared/imagenet512/val/n02500267/ILSVRC2012_val_00016556.JPEG,412,14.923637390136719,0.0009307861328125,0.02736069408093031,0.2483254031015385,0.002778947966546208,21847,0.9980483286698855
30,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00022763.JPEG,715,44.86167526245117,0.000965118408203125,0.04535417666192494,0.39991734789185457,0.0011676365555284285,21861,0.9988896253674132
31,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00000844.JPEG,638,48.27013397216797,0.000946044921875,0.04274059914869418,0.4628978079136673,9.05086449023429e-05,21863,0.9995071935954026
32,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00014221.JPEG,847,159.56236267089844,0.0009765625,0.05726313894754342,0.7644975916199427,0.001883862958046767,21866,0.9982196259509216
33,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00018003.JPEG,816,90.43268585205078,0.00096893310546875,0.051547707562254685,0.6435513203937591,0.0008174854087995564,21874,0.998761418037222
34,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00030433.JPEG,627,56.580162048339844,0.0009918212890625,0.04078196465435251,0.56108754349701,0.001593527565728503,21876,0.9990114171231239
35,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00047905.JPEG,845,246.6996612548828,0.0009765625,0.06065409708318004,0.8636909837776292,0.0033817929036605854,21887,0.9978598528512891
36,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00035545.JPEG,616,86.44205856323242,0.000942230224609375,0.0427350755056047,0.70639773150383,0.00047396607312222283,21892,0.9991558548903906
37,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00014737.JPEG,315,1.82354736328125,0.0009613037109375,0.01780159843408031,0.028250877141816216,0.0014226018232438298,21899,0.999917071399447
38,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00010117.JPEG,273,3.7634201049804688,0.0009613037109375,0.01929051818170568,0.07419507441811954,0.0005542878636980442,21906,0.999669798835661
39,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00034530.JPEG,581,167.80292510986328,0.000946044921875,0.045713241787407925,0.8431188213256007,0.00026231582289015787,21926,0.9994681743788092
40,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00006315.JPEG,448,119.96051406860352,0.000942230224609375,0.03662351754488959,0.8230628180055607,0.00027158208190991573,21973,0.9984237574339109
41,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00006630.JPEG,821,124.11943817138672,0.00099945068359375,0.05378379072620788,0.7281695645017434,0.003201945066023004,21976,0.9974237907037447
42,/home/projects/bagon/shared/imagenet512/val/n02389026/ILSVRC2012_val_00045251.JPEG,1,0.0002498626708984375,0.0002498626708984375,5.446404750152727e-06,1.3036967076749967e-07,0.0,21983,0.9999999906566903
43,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00004682.JPEG,1024,111.44709014892578,0.00090789794921875,0.06029238106766566,0.6288401477568911,0.002812007585219378,22003,0.9979006042839844
44,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00019294.JPEG,689,59.92857360839844,0.00098419189453125,0.043491745080698294,0.5768535811675702,0.00229963674081779,22078,0.9979233175963371
45,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00009474.JPEG,809,78.33557891845703,0.0009002685546875,0.05263912543100872,0.5497820502988977,0.0005022517707151675,22181,0.9966974982918998
46,/home/projects/bagon/shared/imagenet512/val/n04310018/ILSVRC2012_val_00000544.JPEG,469,6.486778259277344,0.00096893310546875,0.028307291138288906,0.08657790466787775,0.0008061184733570981,22210,0.9996794237160489
47,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00017711.JPEG,346,5.342231750488281,0.0009307861328125,0.022081880842029708,0.10990859161587162,0.0014724146360489687,22220,0.9996414547397924
48,/home/projects/bagon/shared/imagenet512/val/n02317335/ILSVRC2012_val_00045028.JPEG,447,39.836822509765625,0.0009918212890625,0.03364733401101668,0.46387414752619643,0.0005835314705143757,22249,0.9987147524285586
49,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00044086.JPEG,635,94.5898208618164,0.0009765625,0.04388454584739003,0.7238251197622483,0.003985380527615101,22270,0.9973347533673583
50,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00041418.JPEG,662,31.22417449951172,0.00098419189453125,0.04217930571102348,0.32141552601779616,0.0004419409695636256,22274,0.9994633775701194
51,/home/projects/bagon/shared/imagenet512/val/n02113978/ILSVRC2012_val_00018141.JPEG,672,63.82842254638672,0.00091552734375,0.0461059789604297,0.5230792740020048,0.00052138251334366,22300,0.9990347570139565
52,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00044803.JPEG,733,278.70387268066406,0.00093841552734375,0.053903487815843816,0.9230416323553301,0.00012396997062835702,22314,0.9988467269142155
53,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00004579.JPEG,781,54.87923049926758,0.000949859619140625,0.05001767887888151,0.4314443298508045,0.0006007395608487176,22340,0.998440689626664
54,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00038142.JPEG,621,107.92327880859375,0.00093841552734375,0.04466171582264878,0.7252237494617455,0.0017381416423708496,22356,0.9985473166154802
55,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00049944.JPEG,743,185.31646347045898,0.000942230224609375,0.04490675829535589,0.9163662597830401,0.004316162894463571,22372,0.9994904552468536
56,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00024593.JPEG,355,1.9296035766601562,0.00096893310546875,0.01887184110764824,0.028158566286895382,0.00020135891051697996,22380,0.9998723801968238
57,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00027174.JPEG,508,40.06806945800781,0.000946044921875,0.03581567215022386,0.4655695339751096,0.0011632407348037832,22449,0.9989118448838724
58,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00029156.JPEG,837,51.47792053222656,0.00096893310546875,0.0492856164296716,0.4684148952715725,0.008426524388808643,22453,0.9971353471985089
59,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00006735.JPEG,737,126.17247772216797,0.00095367431640625,0.04987669725572788,0.7611180752924303,0.002989607795037985,22495,0.99936740017348
60,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00004737.JPEG,476,97.17631530761719,0.000946044921875,0.03648252826597431,0.7744460023820574,0.001233902547924659,22498,0.9991872258723988
61,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00016047.JPEG,1123,162.03290557861328,0.00096893310546875,0.06863491543057668,0.7103945019878484,0.001585580763343808,22503,0.9987187822141012
62,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00038033.JPEG,1071,317.2286033630371,0.000965118408203125,0.06951945467197744,0.887274914972763,0.00614107628117877,22570,0.9983238911658551
63,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00029352.JPEG,760,31.648292541503906,0.00098419189453125,0.044954892443564765,0.31022365365387583,0.00171935016621505,22689,0.9987633132924606
64,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00038001.JPEG,672,299.11597442626953,0.00096893310546875,0.05329571003858539,0.9133927208325755,0.0004936120346832329,22740,0.9988440306788952
65,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00033234.JPEG,704,28.05880355834961,0.000942230224609375,0.04378512418375957,0.26157179171933836,0.001706595153557533,22770,0.9988979920677644
66,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00032167.JPEG,559,40.169532775878906,0.00093841552734375,0.038206619368160055,0.44521124650663824,0.001247388107251779,22879,0.9991774312536266
67,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00029584.JPEG,768,357.29129791259766,0.0009002685546875,0.056745608585752304,0.9403801026101266,0.0005319872792821645,22888,0.9982737505132454
68,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00023859.JPEG,684,44.17619323730469,0.0009613037109375,0.044345225686764134,0.4113183386329155,0.00048728959130506233,22899,0.9984969652875806
69,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00045231.JPEG,769,12.627243041992188,0.00099945068359375,0.04107499759776101,0.11871427910831851,0.002813408153244046,22910,0.9988809103027508
70,/home/projects/bagon/shared/imagenet512/val/n02328150/ILSVRC2012_val_00015153.JPEG,339,5.2491302490234375,0.0009765625,0.022799501152189983,0.08920648907788589,0.0006917113242562722,22916,0.9994450867455972
71,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00033879.JPEG,357,12.805355072021484,0.000934600830078125,0.02482537173024878,0.23808489941654876,0.0017171050721913605,22937,0.9997734449461227
72,/home/projects/bagon/shared/imagenet512/val/n03590841/ILSVRC2012_val_00047113.JPEG,330,103.05604553222656,0.00091552734375,0.0282605664070902,0.8674879331442429,7.969934843021775e-05,22962,0.9994515770032797
73,/home/projects/bagon/shared/imagenet512/val/n03888257/ILSVRC2012_val_00038942.JPEG,602,223.71240234375,0.0009765625,0.04311912321463311,0.9457459628929127,0.0031798222813256283,22986,0.9988895961770596
74,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00006140.JPEG,555,9.886985778808594,0.00099945068359375,0.03066940947829194,0.1453816769433736,0.0036316772476781,23033,0.9986362085862204
75,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00022577.JPEG,562,34.45698547363281,0.00099945068359375,0.03701958519371872,0.4139276694489354,0.0024639551096730106,23045,0.999302058950094
76,/home/projects/bagon/shared/imagenet512/val/n02102480/ILSVRC2012_val_00000539.JPEG,617,55.570316314697266,0.000949859619140625,0.04266901488546802,0.5066477201057951,0.0008021936317282874,23098,0.9990054242794818
77,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00042425.JPEG,645,65.76286315917969,0.00095367431640625,0.04492987976233221,0.533011449549915,0.0019538290784232304,23176,0.9977623260674726
78,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00015981.JPEG,649,126.4431266784668,0.000957489013671875,0.0488690152193799,0.7275585618477497,0.003244463366867234,23200,0.9989169441957255
79,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00045450.JPEG,867,220.60475158691406,0.0009918212890625,0.06092198414309354,0.8453328097534787,0.0007372006323008717,23220,0.9990785556256996
80,/home/projects/bagon/shared/imagenet512/val/n01798484/ILSVRC2012_val_00031938.JPEG,971,1112.6713104248047,0.00098419189453125,0.07078735092013286,0.9973241125907769,0.0021177638915054198,23233,0.9946246893955375
81,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00007378.JPEG,867,156.1828269958496,0.000904083251953125,0.05968665384720151,0.744268783982125,0.003392564492133765,23236,0.998849930088305
82,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00043129.JPEG,405,5.96722412109375,0.00095367431640625,0.023443892353524544,0.12450576405270602,0.0026183501194729786,23289,0.9997275270780484
83,/home/projects/bagon/shared/imagenet512/val/n02607072/ILSVRC2012_val_00028937.JPEG,911,357.53565979003906,0.00089263916015625,0.06118973675198913,0.9549205087850824,0.003036293658625344,23292,0.9977657325811758
84,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00009177.JPEG,574,185.41903686523438,0.0009765625,0.04393631671422447,0.8862757126202361,0.001487426838452044,23301,0.9980851324129453
85,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00002309.JPEG,813,22.466110229492188,0.000946044921875,0.04523851526079702,0.20609835966879475,0.002271840451692264,23334,0.999725103896337
86,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00003363.JPEG,561,2.702892303466797,0.000896453857421875,0.024826285553925704,0.027633135656723713,0.00024680834837886856,23359,0.9997834175722449
87,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00016598.JPEG,565,177.02360153198242,0.000942230224609375,0.04274010253024916,0.8972530588334761,0.0012096872806039993,23401,0.9983778026838861
88,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00041778.JPEG,374,9.540618896484375,0.0009918212890625,0.026023545911741972,0.16202440551868966,0.0003348012560000502,23561,0.9993960122428193
89,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00010888.JPEG,785,206.43456649780273,0.000965118408203125,0.054808778081906304,0.8461641075601846,0.001235333782167003,23565,0.9968179716723776
90,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00047319.JPEG,608,151.3839225769043,0.000942230224609375,0.044909083296949384,0.8390296281801023,0.0019305173042883927,23581,0.9977314610369457
91,/home/projects/bagon/shared/imagenet512/val/n04525305/ILSVRC2012_val_00033818.JPEG,691,142.70113372802734,0.0009765625,0.04983326631646055,0.7756827232689727,0.00205981718768955,23592,0.9985506416451402
92,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00012000.JPEG,1254,141.52359771728516,0.00099945068359375,0.06837949304130002,0.7401489710616811,0.008669351872849784,23596,0.9982803957032809
93,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00008638.JPEG,711,57.46986389160156,0.0009918212890625,0.04324278716692848,0.5598666945320558,0.00045531389548636447,23603,0.9994310968325966
94,/home/projects/bagon/shared/imagenet512/val/n02108915/ILSVRC2012_val_00010491.JPEG,1053,582.8727264404297,0.00099945068359375,0.07400733482880859,0.968735181532888,0.0012315383499812427,23613,0.9971050252692216
95,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00021501.JPEG,372,40.37787628173828,0.00089263916015625,0.028197684599497588,0.5797958504090028,0.00099368920585996,23619,0.9996672133825084
96,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00017125.JPEG,1088,138.82875061035156,0.0009918212890625,0.06813750760131196,0.6431087385615392,0.002678542361805647,23684,0.9988571423266552
97,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00016891.JPEG,863,178.12012481689453,0.00095367431640625,0.056721637387009055,0.809710714513077,0.0023806858728014912,23691,0.9986465835054864
98,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00021070.JPEG,1072,198.79673767089844,0.000946044921875,0.06683885138940407,0.7949981430792941,0.0006620984256563434,23704,0.9983438278572259
99,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00045910.JPEG,961,274.7840881347656,0.0009765625,0.06532578415169901,0.8768863721583462,0.0020091536738233717,23721,0.9961145275658614
100,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00042551.JPEG,770,60.839454650878906,0.00095367431640625,0.04796657425725071,0.5177122228322176,0.0034710389306426004,23732,0.9987297452578049
101,/home/projects/bagon/shared/imagenet512/val/n02277742/ILSVRC2012_val_00000810.JPEG,803,205.8137664794922,0.0009765625,0.05751547371330836,0.8149475113351241,0.000887088799999769,23733,0.9981745202916108
102,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00041712.JPEG,685,57.94319152832031,0.00091552734375,0.04577976556367286,0.5091282119112995,0.0022081980244057497,23740,0.9993392762180128
103,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00037098.JPEG,530,17.622108459472656,0.00098419189453125,0.034022172733826954,0.22902402813532236,0.0015393952905620178,23743,0.9994744464052011
104,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00011886.JPEG,721,32.49121856689453,0.000946044921875,0.04071772824342678,0.36823586032852773,0.0028533642636801027,23751,0.9983504447666295
105,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00009845.JPEG,791,42.53313446044922,0.00092315673828125,0.04741249318026725,0.38169814989884243,0.0015424718908779722,23764,0.9991212255820527
106,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00017596.JPEG,703,148.09808731079102,0.000957489013671875,0.04732832272716755,0.8260103444933558,0.004074796231572586,23775,0.9997010280494039
107,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00021402.JPEG,1002,357.5980415344238,0.000949859619140625,0.06922719705152117,0.914459708613612,0.00514490514759558,23780,0.9976019571029239
108,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00049205.JPEG,506,103.5743179321289,0.00098419189453125,0.0393185252824271,0.763812501997956,0.0010019645171812641,23951,0.9973209388164395
109,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00013600.JPEG,418,10.959526062011719,0.0009765625,0.028302577433528067,0.1612293477715504,0.0001187595860309143,23952,0.9995185157677945
110,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00022878.JPEG,647,154.15787506103516,0.00091552734375,0.045774010305222525,0.8573703018897816,0.002573701909252435,23967,0.9993257811266488
111,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00001402.JPEG,729,47.403038024902344,0.00099945068359375,0.04715650512276521,0.4140531463946507,0.0007134718756631742,23970,0.9993042680732432
112,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00014402.JPEG,586,26.598983764648438,0.00096893310546875,0.0391334585296343,0.2845846399460283,0.00044553696009208554,23995,0.9973817713428049
113,/home/projects/bagon/shared/imagenet512/val/n03954731/ILSVRC2012_val_00019106.JPEG,461,156.63978576660156,0.00098419189453125,0.037584129586514664,0.8923571160884913,0.0009826296043812244,24022,0.9992523146003284
114,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00007867.JPEG,245,1.1359405517578125,0.00093841552734375,0.014447317760577024,0.019067097671460746,0.00020009487842831408,24024,0.9998153996930966
115,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00007391.JPEG,1160,473.4290542602539,0.00098419189453125,0.07397317290120684,0.9527910818232639,0.0034418828277699154,24025,0.9980165683186524
116,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00020124.JPEG,809,229.1852035522461,0.00095367431640625,0.055650228904519816,0.898543818527437,0.006168927499344612,24026,0.9977188176104819
117,/home/projects/bagon/shared/imagenet512/val/n02130308/ILSVRC2012_val_00001060.JPEG,393,9.302391052246094,0.00092315673828125,0.026355341375789997,0.14935524083403623,0.0002768933480942204,24050,0.9997153791298955
118,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00034162.JPEG,817,195.12919235229492,0.000926971435546875,0.05721249308078801,0.8323834846747339,8.489129803501694e-05,24053,0.9959605835482022
119,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00027488.JPEG,805,33.402801513671875,0.00099945068359375,0.04784939512319453,0.304301988750331,0.0012110944068012275,24066,0.9992717326837322
120,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00029220.JPEG,1094,154.56261825561523,0.000965118408203125,0.06846513528789092,0.6822585823510459,0.00021478937104502105,24083,0.9980780605049892
121,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00010851.JPEG,585,17.781898498535156,0.00098419189453125,0.03421932060217848,0.2584370971268884,0.0051020612371800445,24096,0.9991042376394929
122,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00006802.JPEG,1038,69.54512786865234,0.00098419189453125,0.058232791218955186,0.49025954286130324,0.00187798417252949,24101,0.99821920919458
123,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00020160.JPEG,705,87.35256576538086,0.000957489013671875,0.04433276541390263,0.6809150202948622,0.0012988481979917532,24109,0.9981192578037544
124,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00002259.JPEG,1043,327.50852966308594,0.00099945068359375,0.06431752868494621,0.9489956385509324,0.0020082106189815985,24133,0.9970979640863992
125,/home/projects/bagon/shared/imagenet512/val/n02092339/ILSVRC2012_val_00021668.JPEG,479,9.395145416259766,0.000972747802734375,0.029978823867903303,0.1317310798257519,0.0002368991286012534,24210,0.9994667904067357
126,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00000201.JPEG,667,264.28068923950195,0.000926971435546875,0.05020019968752122,0.9293121367462601,0.001275343674630447,24293,0.9987787915903117
127,/home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00009664.JPEG,864,108.1426010131836,0.00098419189453125,0.0509306493328983,0.7092010254311027,0.00327587153616149,24317,0.9994314286862237
128,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00037170.JPEG,903,441.6970443725586,0.00099945068359375,0.06559523608062928,0.9621313891156577,0.0013164334541354572,24320,0.9969517236499175
129,/home/projects/bagon/shared/imagenet512/val/n02112350/ILSVRC2012_val_00000658.JPEG,285,15.053611755371094,0.00096893310546875,0.022425126689051295,0.3216698259659253,0.0015984985188144396,24330,0.9996704521371638
