example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
18,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00045167.JPEG,-1,2534.6305236816406,0.00616455078125,0.06957007935808628,0.708334683890454,0.08509113844401417,22465,0.9230330127912164
19,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00044635.JPEG,-1,1472.534439086914,0.003936767578125,0.05404665777760833,0.7344791604796439,0.08267606007252831,22481,0.9540210760201325
20,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00027579.JPEG,-1,692.3536987304688,0.009521484375,0.06264386971902433,0.3377823519674782,0.3739061094804582,22526,0.9648893942203254
21,/home/projects/bagon/shared/imagenet512/val/n02497673/ILSVRC2012_val_00009472.JPEG,-1,1540.369873046875,0.01141357421875,0.08274419369446004,0.5428607196165326,0.23612695689515487,22697,0.9199926043793331
22,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00033067.JPEG,-1,1169.8275756835938,0.010498046875,0.059456717900294026,0.8967303383002064,0.36215736574288654,22763,0.9681064993350548
23,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00040709.JPEG,-1,585.4907836914062,0.0026397705078125,0.042552404324640324,0.7602567972065903,0.30420993938252716,22874,0.9427640113231844
24,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00039180.JPEG,-1,2601.427001953125,0.00836181640625,0.07701755613676622,0.748886957358441,0.11585351335821081,22890,0.8627058284067748
25,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00009055.JPEG,-1,3975.391845703125,0.05517578125,0.0736469307669682,0.8414211450426855,0.3837266680735885,22895,0.8957514577837339
26,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00039540.JPEG,-1,477.7636413574219,0.007720947265625,0.05787515999521842,0.3228649214683082,0.2620538722253155,22914,0.940061019092473
27,/home/projects/bagon/shared/imagenet512/val/n02317335/ILSVRC2012_val_00042968.JPEG,-1,1583.2623291015625,0.01025390625,0.07137639669828445,0.5221600903811486,0.1465914648993875,23000,0.9024676908982447
28,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00012141.JPEG,-1,1442.85205078125,0.03125,0.06643472532844989,0.40008559008967437,0.25549616438322725,23007,0.9485124599489753
29,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00009282.JPEG,-1,1719.6025390625,0.0166015625,0.08095317747871203,0.5150350436653786,0.2522048868868554,23029,0.8995407688208334
30,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00046678.JPEG,-1,1643.6753234863281,0.0031280517578125,0.055197791336728454,0.9237339176984409,0.19773917165023142,23207,0.9265687264314971
31,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00003268.JPEG,-1,2741.2384643554688,0.0150146484375,0.06800396797695786,0.8875652884600197,0.3160748113330934,23345,0.9386903473106161
32,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00026417.JPEG,-1,1120.0323791503906,0.006072998046875,0.06411139510678841,0.5871989044498193,0.18313418449640995,23373,0.9038448072720437
33,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00028347.JPEG,-1,2154.9256591796875,0.0196533203125,0.08266826339829704,0.6609420782699376,0.2273239741606994,23451,0.889135225411672
34,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00011682.JPEG,-1,3212.57861328125,0.01190185546875,0.06799328717690598,0.898339997142019,0.24799152577308775,23620,0.9227897245652584
35,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00024084.JPEG,-1,2235.9458618164062,0.0157470703125,0.05422253501992538,0.6289391543912535,0.3203468864035454,23625,0.8905400600811285
36,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00033214.JPEG,-1,798.8372344970703,0.0025482177734375,0.053479987848731265,0.5831764102499816,0.38131596790368705,23634,0.9578560977178465
37,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00008806.JPEG,-1,516.7630920410156,0.0021209716796875,0.045927226807057187,0.48530965485404004,0.3715358965892975,23727,0.9684722083675871
38,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00046063.JPEG,-1,1485.2887573242188,0.0118408203125,0.07171950847988669,0.6459427241117148,0.227335782568105,23746,0.9167998675397262
39,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00015539.JPEG,-1,2234.9068603515625,0.006988525390625,0.06513352481418232,0.8846971237438813,0.3096961194054038,23747,0.9191383747378167
40,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00014672.JPEG,-1,4758.16015625,0.11474609375,0.07001005439891171,0.5955599985133574,0.14439206443594965,23823,0.8991288523622524
41,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00013847.JPEG,-1,3858.3267211914062,0.006927490234375,0.04909211655824691,0.9707882624495179,0.1663886259278422,23833,0.9430484564345343
42,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00023636.JPEG,-1,1306.5670471191406,0.007415771484375,0.06904315856745824,0.5878786343213068,0.30213399602379887,23843,0.9275521437870167
43,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00045700.JPEG,-1,1496.7195281982422,0.0035400390625,0.0550808907260097,0.8336253071928738,0.155544490358277,23964,0.9650255840634114
44,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00001402.JPEG,-1,2037.5970916748047,0.0026702880859375,0.05373745914681793,0.9614328398662604,0.3426106020503344,23970,0.9302627529065736
