example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
76,/home/projects/bagon/shared/imagenet512/val/n02128385/ILSVRC2012_val_00049471.JPEG,2077,139.87837982177734,0.00099945068359375,0.08307633140012466,0.49817304936723167,0.20080413604302616,25025,0.9225780870384493
77,/home/projects/bagon/shared/imagenet512/val/n02422699/ILSVRC2012_val_00042401.JPEG,-1,215.36517333984375,0.00122833251953125,0.1824431359172094,0.463201924397184,0.2687408239862805,25036,0.8556685653604064
78,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00024493.JPEG,3771,92.66751098632812,0.0009765625,0.09894158928478976,0.46903273378214555,0.23576775674659112,25090,0.9336426697529289
79,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00029980.JPEG,4590,224.77452087402344,0.0009918212890625,0.092378224004035,0.7961274280350076,0.21696509727137225,25093,0.8968598899025301
80,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00013673.JPEG,4537,230.25553131103516,0.0009765625,0.12454962404795566,0.6351463203599348,0.17694474099335944,25104,0.8157828850346222
81,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00016395.JPEG,2731,86.09976959228516,0.00098419189453125,0.07189270861469498,0.532287098642233,0.11931378084412059,25189,0.9564957967194921
82,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00020181.JPEG,5649,129.40763092041016,0.00099945068359375,0.1141194427931725,0.6384656247194465,0.18911902762534605,25192,0.9402333666835279
83,/home/projects/bagon/shared/imagenet512/val/n03000247/ILSVRC2012_val_00044700.JPEG,3690,207.2228775024414,0.00099945068359375,0.09723678687941854,0.8501107423869182,0.1808186092223748,25269,0.8849870545092529
84,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00024298.JPEG,4251,41.544532775878906,0.00099945068359375,0.06132089187388021,0.19373563375574757,0.1691161022793386,25291,0.9716809360748591
85,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00029205.JPEG,2902,46.520042419433594,0.00098419189453125,0.07153707332879343,0.35740109164631845,0.23302953435161772,25296,0.9548455312063129
86,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00031146.JPEG,3286,122.09468841552734,0.00099945068359375,0.07994281833833736,0.6440618644789078,0.1290116702975761,25323,0.899890805126242
87,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00018861.JPEG,4966,257.1633987426758,0.00099945068359375,0.12101428196652715,0.8013775977328103,0.23272795536986324,25338,0.9179857424881692
88,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00035690.JPEG,5791,175.25727081298828,0.00099945068359375,0.12432359281764822,0.6774062634004057,0.18240384256129627,25416,0.882460001647699
89,/home/projects/bagon/shared/imagenet512/val/n02086910/ILSVRC2012_val_00026689.JPEG,6002,255.04954528808594,0.00099945068359375,0.11520226266071347,0.9185031872027558,0.27343479835084916,25418,0.8726304848888973
90,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00047151.JPEG,4084,154.59463500976562,0.00099945068359375,0.07314390258005168,0.8772397800326666,0.3651028239608179,25452,0.9518001916440902
91,/home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00031145.JPEG,5362,267.7499694824219,0.00098419189453125,0.12646197308722637,0.7585740684211094,0.22682670242100758,25468,0.8953975456717743
92,/home/projects/bagon/shared/imagenet512/val/n02123597/ILSVRC2012_val_00036526.JPEG,5410,183.87357330322266,0.0009765625,0.13118864789934875,0.5644202082345459,0.19625381409346504,25470,0.9557757642206417
93,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00012817.JPEG,4712,142.81407928466797,0.00098419189453125,0.09291778415250905,0.6753147726031754,0.19914304760012563,25485,0.9537304647383524
94,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00025771.JPEG,4264,261.66043853759766,0.00099945068359375,0.12083711768610542,0.7733204113220717,0.26894865859779715,25504,0.9061118253794288
95,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00000364.JPEG,1834,98.87899780273438,0.0009918212890625,0.04761049241846159,0.8737256947763143,0.28779545128333384,25512,0.934516398477759
96,/home/projects/bagon/shared/imagenet512/val/n03127747/ILSVRC2012_val_00036930.JPEG,3577,357.9551773071289,0.00098419189453125,0.07081548577274652,0.9861192484630933,0.3397631807007494,25529,0.9490665192274057
97,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00012810.JPEG,5967,246.04615783691406,0.00099945068359375,0.11423727192430036,0.8628144442572079,0.2918774424701045,25530,0.8970787935224034
98,/home/projects/bagon/shared/imagenet512/val/n02018207/ILSVRC2012_val_00014805.JPEG,4733,182.26813507080078,0.0009918212890625,0.10772042405318641,0.6649576176989384,0.23115038441496472,25569,0.9384257479583686
99,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00002615.JPEG,5351,105.65870666503906,0.00099945068359375,0.10689950405173085,0.5240151050244534,0.11171191013612936,25570,0.9432750199799308
100,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00042056.JPEG,4606,423.5561218261719,0.00099945068359375,0.10318395527180522,0.8717756836148638,0.24996989099471698,25602,0.8795745199161646
101,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00012975.JPEG,6808,309.7039794921875,0.00099945068359375,0.16440939597835338,0.7104554203478014,0.3460125995676729,25624,0.9329002467905257
102,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00028887.JPEG,2615,182.60033416748047,0.0009918212890625,0.08424368775445289,0.7447583438791586,0.1947662896299831,25713,0.9491024862130876
103,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00002525.JPEG,6068,181.61507415771484,0.0009918212890625,0.12375305466718482,0.5499520149132469,0.06021318250231966,25726,0.9470524524856795
104,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00037502.JPEG,2304,106.7834243774414,0.00099945068359375,0.0655141356299035,0.7259965985531005,0.27854550117155186,25772,0.9587049734302603
105,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00046791.JPEG,3804,224.49670028686523,0.000972747802734375,0.08580901998664661,0.8888904801632244,0.16296182439329265,25808,0.9222098947032097
106,/home/projects/bagon/shared/imagenet512/val/n02606052/ILSVRC2012_val_00011532.JPEG,4368,144.15728759765625,0.0009918212890625,0.09777554851822882,0.5644547377771953,0.1623782221848756,25811,0.9062821888743172
107,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00015820.JPEG,7838,499.08990478515625,0.00099945068359375,0.17119276125751354,0.6813491980724872,0.26560486111671533,25816,0.9227206626964237
108,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00006264.JPEG,3145,211.56238555908203,0.00099945068359375,0.06709774611855668,0.9783815007597918,0.2012273391090867,25901,0.9474382902954569
109,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00033644.JPEG,4093,389.78260803222656,0.00099945068359375,0.12901417737604415,0.7446659367125034,0.24362818430227687,25943,0.8436458646251048
110,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00019343.JPEG,1539,17.884750366210938,0.0009918212890625,0.04641946332203329,0.19468208563964912,0.1481301717209586,25944,0.9438202819121718
111,/home/projects/bagon/shared/imagenet512/val/n02125311/ILSVRC2012_val_00027069.JPEG,3649,123.96286010742188,0.00099945068359375,0.08871765249336858,0.7099917535669322,0.19965487815844535,25981,0.9394614830001373
112,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00004951.JPEG,3273,149.70242309570312,0.00099945068359375,0.08181733299111332,0.7601135728358781,0.24894038354385334,26061,0.8802538404013404
113,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00049192.JPEG,4383,258.40431213378906,0.00099945068359375,0.10017730827397907,0.9300603144897656,0.32380119325779594,26093,0.9024841322510767
114,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00035327.JPEG,4253,48.50295639038086,0.000972747802734375,0.08690587977547701,0.3116340709420493,0.1969504509636133,26182,0.9739299505837467
115,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00005518.JPEG,2067,335.79621505737305,0.000972747802734375,0.05748462429384875,0.9862402264773832,0.32867012917247573,26183,0.9149459935682971
116,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00017677.JPEG,6688,514.7110290527344,0.00099945068359375,0.1125728839170226,0.9233899623550036,0.08392445727848163,26208,0.9339232432104456
117,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00029357.JPEG,1560,91.20946502685547,0.00099945068359375,0.0536618157695888,0.7727415375080866,0.36676178685713356,26209,0.9704260914803532
118,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00002406.JPEG,7210,245.46763610839844,0.00099945068359375,0.14936201919268446,0.6279997929232692,0.23457078636326456,26215,0.9492193409572433
119,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00008272.JPEG,4774,109.14386749267578,0.00098419189453125,0.10810030189490329,0.5368183657893503,0.26432479806025344,26239,0.9385800349920581
120,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00015400.JPEG,3365,148.1919937133789,0.00099945068359375,0.09357810334836995,0.7193253702136404,0.22259844805067802,26253,0.9262654185542899
121,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00037677.JPEG,6042,256.7733955383301,0.000972747802734375,0.14309521594010927,0.7221739558524698,0.26487825088625694,26260,0.8595048735775117
122,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00032934.JPEG,-1,303.9286651611328,0.00128936767578125,0.1642647172654337,0.6952542132854513,0.07335697109855455,26277,0.9559956552092789
123,/home/projects/bagon/shared/imagenet512/val/n03908618/ILSVRC2012_val_00046476.JPEG,1932,78.42926788330078,0.0009918212890625,0.06048633247205182,0.5444201170248036,0.31674634876895225,26289,0.9469358233529812
124,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00039027.JPEG,5915,228.4899559020996,0.000957489013671875,0.11758714553823955,0.9085272423573213,0.3157415229610111,26356,0.9100425508338684
125,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00003724.JPEG,2662,146.9386749267578,0.00098419189453125,0.07632102706986651,0.8837397087432035,0.2566963237820158,26387,0.9416661528148559
126,/home/projects/bagon/shared/imagenet512/val/n01930112/ILSVRC2012_val_00026452.JPEG,-1,116.35157012939453,0.00141143798828125,0.06883164474835832,0.2648580462682669,0.12557831674525455,26391,0.9761229760866401
127,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00027872.JPEG,3905,116.51636505126953,0.00099945068359375,0.09901744199985078,0.44459946052302524,0.1905271881272387,26422,0.9028540826678052
128,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00002811.JPEG,2051,188.8342056274414,0.00099945068359375,0.07432340908495641,0.8869329212025288,0.2649618517515855,26428,0.8743417807173789
