example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
10129,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00024968.JPEG,1125,1015.6418838500977,0.00095367431640625,0.06377486260332912,0.998103918353837,0.0,44856,0.991968,0.15557877719402313,0.0015968241496011615,173
10130,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00017455.JPEG,536,661.8564033508301,0.000972747802734375,0.045986125098991935,0.9939230865576704,0.0,44857,0.989291,0.8753053545951843,0.005053720902651548,208
10131,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00013274.JPEG,1373,934.9318542480469,0.00098419189453125,0.0718563381630987,0.9960690810773901,0.0,44858,0.992747,0.4678032100200653,0.003256953088566661,211
10132,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00026631.JPEG,592,198.91100311279297,0.00093841552734375,0.04332521998341179,0.9157358952548554,0.0,44859,0.994766,0.21415212750434875,0.08324063569307327,39
10133,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00030711.JPEG,961,195.91902542114258,0.000942230224609375,0.059577873581999126,0.8440562380228225,0.0,44860,0.990722,0.6426900625228882,0.154952734708786,76
10134,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00039619.JPEG,695,600.89453125,0.0009918212890625,0.05725990042841011,0.985149624997422,0.0,44861,0.991758,0.23970429599285126,0.013726956211030483,178
10135,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00031117.JPEG,762,68.7895736694336,0.0009918212890625,0.048586097010305765,0.5356635601798863,0.0,44862,0.993479,0.46328669786453247,0.46328669786453247,0
10136,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00025667.JPEG,1144,1163.3244934082031,0.0009918212890625,0.0780323391370496,0.9968723250724081,0.0,44863,0.990166,0.47073838114738464,0.0020481031388044357,227
10137,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00028858.JPEG,1496,1035.6524543762207,0.000972747802734375,0.09428404684631093,0.9919636071153365,0.0,44864,0.976728,0.19625192880630493,0.007003967184573412,174
10138,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00049826.JPEG,555,46.58906555175781,0.0009613037109375,0.03748231168868181,0.5057698723727414,0.0,44865,0.996401,0.4932463467121124,0.4932463467121124,0
10139,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00016801.JPEG,585,62.89307403564453,0.00092315673828125,0.04237524830463219,0.5393323253726303,0.0,44866,0.996134,0.4596320688724518,0.4596320688724518,0
10140,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00042844.JPEG,751,458.05662536621094,0.0009613037109375,0.059091400127480126,0.9641848654767672,0.0,44867,0.992829,0.2684735953807831,0.034798718988895416,121
10141,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00037511.JPEG,779,764.9916725158691,0.000965118408203125,0.06267514282417878,0.9918174947801385,0.0,44868,0.982449,0.08783208578824997,0.007106292527168989,187
10142,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00022494.JPEG,1227,526.3110618591309,0.000965118408203125,0.08153674683464848,0.9540089594108322,0.0,44869,0.987243,0.4067838490009308,0.04496893286705017,203
10143,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00015243.JPEG,372,75.78508377075195,0.000965118408203125,0.029484778523049912,0.7978237071669323,0.0,44870,0.996072,0.46702906489372253,0.2011110931634903,24
10144,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00000204.JPEG,863,1746.9035758972168,0.000919342041015625,0.06923443874009123,0.9987947947224216,0.0,44871,0.986573,0.3321462571620941,0.00019183510448783636,296
10145,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00025846.JPEG,676,1061.7919082641602,0.00099945068359375,0.053658738231263034,0.9987053998922177,0.0,44872,0.990301,0.5723018050193787,0.00044207333121448755,178
10146,/home/projects/bagon/shared/imagenet512/val/n03240683/ILSVRC2012_val_00010303.JPEG,493,165.6627197265625,0.00098419189453125,0.04037244711544897,0.8767401783500627,0.0,44873,0.995023,0.35994601249694824,0.12222755700349808,49
10147,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00037316.JPEG,728,1188.4659461975098,0.000949859619140625,0.0559082940351887,0.9985446748065717,0.0,44874,0.987270,0.10821883380413055,0.00043028537766076624,226
10148,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00046459.JPEG,825,608.064338684082,0.0009613037109375,0.06025827167050337,0.9893776067268946,0.0,44875,0.982586,0.12016897648572922,0.009616043418645859,138
10149,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00013433.JPEG,382,107.02658081054688,0.0009307861328125,0.03205888882138078,0.8112318284104428,0.0,44876,0.996578,0.22378644347190857,0.18779045343399048,8
10150,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00021354.JPEG,728,219.4744644165039,0.00099945068359375,0.05258889870843414,0.8841693845009537,0.0,44877,0.994320,0.16958515346050262,0.11479433625936508,27
10151,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00016408.JPEG,853,864.7436981201172,0.0009765625,0.06474578484478864,0.9937798666429583,0.0,44878,0.989757,0.25094226002693176,0.005143515765666962,204
10152,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00039435.JPEG,837,2074.4212341308594,0.000946044921875,0.07050574948296429,0.9989661609693307,0.0,44879,0.981932,0.15286225080490112,6.709441368002445e-05,269
10153,/home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00048390.JPEG,686,549.6313171386719,0.00095367431640625,0.051000370221848945,0.9920592102593251,0.0,44880,0.991011,0.8669453859329224,0.006954889744520187,157
10154,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00008456.JPEG,581,91.2491455078125,0.00098419189453125,0.040470101880335,0.7260396186119814,0.0,44881,0.992998,0.2729564905166626,0.2729564905166626,0
10155,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00020080.JPEG,856,927.3568267822266,0.00099945068359375,0.0659562925288121,0.9949835778718427,0.0,44882,0.993032,0.8431183695793152,0.004011437762528658,281
10156,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00004126.JPEG,1206,325.20276641845703,0.00099945068359375,0.07323475785724916,0.9030993870853098,0.0,44883,0.981178,0.4449891448020935,0.09592723101377487,102
10157,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00030184.JPEG,874,767.3487586975098,0.000949859619140625,0.06820056866822242,0.9897558676855438,0.0,44884,0.990523,0.25013792514801025,0.009275350719690323,201
10158,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00019454.JPEG,778,1008.6554908752441,0.000934600830078125,0.06173975550379075,0.9971072263502078,0.0,44887,0.992359,0.3432007133960724,0.001905804150737822,231
10159,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00018564.JPEG,716,272.9195213317871,0.000934600830078125,0.0516353756718922,0.9355948884380864,0.0,44888,0.995982,0.8723090291023254,0.06340795755386353,125
10160,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00038925.JPEG,661,1131.9419174194336,0.00093841552734375,0.0561780039527248,0.9982290283110162,0.0,44889,0.990961,0.329602986574173,0.0008201333694159985,216
10161,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00041693.JPEG,1279,1717.5300025939941,0.000972747802734375,0.08265258359519322,0.9992117833179247,0.0,44890,0.980455,0.6651267409324646,0.00015231275756377727,322
10162,/home/projects/bagon/shared/imagenet512/val/n02441942/ILSVRC2012_val_00029560.JPEG,1101,325.43812561035156,0.0009918212890625,0.0724583808122428,0.8943111881838367,0.0,44891,0.991600,0.6746327877044678,0.10463190823793411,151
10163,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00018590.JPEG,1275,699.9631576538086,0.0009918212890625,0.0789137801724491,0.9867824094075163,0.0,44892,0.980751,0.3077520430088043,0.012136070989072323,177
10164,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00045644.JPEG,782,242.6093406677246,0.000965118408203125,0.05457291417915235,0.9098209835137302,0.0,44893,0.990779,0.23678626120090485,0.08915802836418152,49
10165,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00007459.JPEG,799,308.19744873046875,0.00098419189453125,0.056478169448160954,0.9415172631469529,0.0,44894,0.992958,0.6841766834259033,0.05745939910411835,116
10166,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00028525.JPEG,951,76.45840454101562,0.0009765625,0.05476408070096221,0.5621298118730855,0.0,44895,0.994047,0.4368438720703125,0.4368438720703125,0
10167,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00044968.JPEG,1399,744.7971572875977,0.00098419189453125,0.07947610095451799,0.9977230949753667,0.0,44896,0.987097,0.6309117078781128,0.0012627633986994624,216
10168,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00048418.JPEG,668,279.25222396850586,0.000972747802734375,0.05057806039368593,0.9359111091704978,0.0,44897,0.995684,0.9326057434082031,0.06304597109556198,144
10169,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00000402.JPEG,731,107.8214225769043,0.000934600830078125,0.05008920369618767,0.6894192108376289,0.0,44898,0.993604,0.6431836485862732,0.3095313608646393,50
10170,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00019087.JPEG,858,2301.7331352233887,0.000957489013671875,0.06570389236356282,0.9996753983645106,0.0,44900,0.980332,0.47753390669822693,6.988390850892756e-06,337
10171,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00034390.JPEG,521,369.8519744873047,0.0009918212890625,0.04428879411519281,0.9770057716800652,0.0,44901,0.993674,0.11288243532180786,0.02191236801445484,90
10172,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00003326.JPEG,1153,604.1283912658691,0.000972747802734375,0.07424713817450745,0.9866965748624014,0.0,44902,0.989601,0.1527218520641327,0.012253032997250557,129
10173,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00028826.JPEG,709,731.6208267211914,0.00099945068359375,0.05407342644160588,0.9968755096994276,0.0,44903,0.988381,0.6390894651412964,0.0021038807462900877,177
10174,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00005850.JPEG,1047,740.0455551147461,0.0009918212890625,0.07013579142709227,0.9943617352097949,0.0,44904,0.981272,0.041968535631895065,0.00457744812592864,203
10175,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00001918.JPEG,838,630.9152755737305,0.00099945068359375,0.06294815763339695,0.9870542770182795,0.0,44905,0.992894,0.3880307972431183,0.011878685094416142,203
10176,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00010334.JPEG,784,393.3546142578125,0.00099945068359375,0.05818663142642048,0.9554809321348066,0.0,44906,0.994293,0.9470498561859131,0.04348795488476753,185
10177,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00022614.JPEG,947,1536.98876953125,0.0009918212890625,0.07705995225632188,0.9979398974009067,0.0,44907,0.979966,0.4218718707561493,0.000992926419712603,330
10178,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00004159.JPEG,707,146.17853927612305,0.000934600830078125,0.0488388164720992,0.811190600470107,0.0,44908,0.993481,0.555211067199707,0.18780604004859924,49
10179,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00036454.JPEG,1031,368.32601165771484,0.00099945068359375,0.0636639044300261,0.950619043900153,0.0,44909,0.992576,0.8026649951934814,0.048294566571712494,156
10180,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00017863.JPEG,769,362.2862548828125,0.0009765625,0.05582006718464643,0.9568967433033744,0.0,44910,0.993282,0.22837308049201965,0.04206382483243942,72
10181,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00048299.JPEG,1524,196.17095184326172,0.00092315673828125,0.0863755335993612,0.6481650103860727,0.0,44911,0.991308,0.5799250602722168,0.35081201791763306,71
10182,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00006632.JPEG,1212,112.80205917358398,0.000965118408203125,0.06846559806867317,0.5759032599690562,0.0,44912,0.996276,0.5070717334747314,0.4231218993663788,15
10183,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00048610.JPEG,817,253.5870246887207,0.000972747802734375,0.05645820574770302,0.8957545383257026,0.0,44914,0.990020,0.4595746099948883,0.10324578732252121,83
10184,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00032866.JPEG,682,601.8472290039062,0.0009918212890625,0.05466766590572772,0.9901150369026871,0.0,44915,0.993040,0.15749092400074005,0.008829878643155098,131
10185,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00032799.JPEG,1171,190.7960205078125,0.00098419189453125,0.06986021057093887,0.7985316250067547,0.0,44916,0.992983,0.2256631851196289,0.2003958821296692,5
10186,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00005711.JPEG,816,339.95184326171875,0.0009918212890625,0.05606516253032091,0.9617501786932888,0.0,44917,0.993287,0.2696751356124878,0.037189990282058716,104
10187,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00006615.JPEG,700,253.82979583740234,0.00099945068359375,0.04864580882905436,0.9462447696886045,0.0,44918,0.996210,0.7841231822967529,0.05270741507411003,102
10188,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00008264.JPEG,988,725.9484252929688,0.0009918212890625,0.07196217964831163,0.9860520550092184,0.0,44920,0.989393,0.2691212594509125,0.012867740355432034,173
10189,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00018140.JPEG,1096,170.52130889892578,0.00096893310546875,0.06549254231647894,0.7368522863394071,0.0,44921,0.983533,0.7126829624176025,0.26210692524909973,92
10190,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00000185.JPEG,439,108.21333694458008,0.000934600830078125,0.03607548407597729,0.777428064167365,0.0,44922,0.997286,0.28985729813575745,0.22153958678245544,17
10191,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00038712.JPEG,468,32.23982238769531,0.00099945068359375,0.03257268826515555,0.43895561903728253,0.0,44923,0.997198,0.5600098371505737,0.5600098371505737,0
10192,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00036535.JPEG,819,1611.0653343200684,0.000957489013671875,0.06535334051276849,0.9986545208193383,0.0,44924,0.980718,0.5561715960502625,0.0003723243426065892,306
10193,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00001133.JPEG,1378,2037.156608581543,0.00099945068359375,0.08563767530378638,0.9996132160443796,0.0,44925,0.985532,0.5630625486373901,5.138979395269416e-05,334
10194,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00040657.JPEG,634,664.7026443481445,0.00099945068359375,0.05243333554133465,0.9926911012972732,0.0,44926,0.988592,0.18720950186252594,0.006270422600209713,138
10195,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00006127.JPEG,927,706.863899230957,0.00096893310546875,0.06615846120012768,0.9901783675691128,0.0,44927,0.982611,0.5545558929443359,0.008784654550254345,195
10196,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00043972.JPEG,916,512.8955459594727,0.0009918212890625,0.06522016015209088,0.9757398308361331,0.0,44928,0.991291,0.9327967762947083,0.023243729025125504,190
10197,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00044590.JPEG,711,134.15368270874023,0.000934600830078125,0.04106378324808026,0.8566267126659718,0.0,44929,0.996203,0.8138757944107056,0.1424035131931305,71
10198,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00035550.JPEG,789,1407.485336303711,0.00090789794921875,0.06402175019923771,0.9987188547116653,0.0,44930,0.992267,0.3728313446044922,0.0003564400249160826,294
10199,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00008535.JPEG,608,183.61251831054688,0.0009613037109375,0.04496576026694068,0.8953513374145868,0.0,44932,0.993911,0.39903053641319275,0.10361860692501068,72
10200,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00011548.JPEG,1726,282.8762550354004,0.000972747802734375,0.09262542959986374,0.7766525604972192,0.0,44933,0.982254,0.7509487867355347,0.22230076789855957,148
10201,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00040482.JPEG,1003,2227.197334289551,0.00092315673828125,0.08036997833012825,0.9989282509326467,0.0,44935,0.985291,0.39085009694099426,0.0001196164230350405,361
10202,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00026148.JPEG,891,1359.1731300354004,0.000972747802734375,0.07111317683281013,0.9978246106765184,0.0,44936,0.977181,0.10388407856225967,0.001163744949735701,231
10203,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00039132.JPEG,673,268.98380279541016,0.00099945068359375,0.04745694957427231,0.9539030557973102,0.0,44937,0.988674,0.3768320381641388,0.04505793750286102,68
10204,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00007733.JPEG,1262,933.0504150390625,0.0009613037109375,0.08831807412618235,0.9870786487874028,0.0,44938,0.988295,0.3405517041683197,0.011905867606401443,216
10205,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00017357.JPEG,1079,447.6896781921387,0.000972747802734375,0.06527968510807282,0.9780871548179896,0.0,44939,0.992467,0.3669884502887726,0.020885637030005455,101
10206,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00042420.JPEG,637,264.5072937011719,0.00098419189453125,0.04834824176399802,0.9370841237337413,0.0,44940,0.994301,0.42478370666503906,0.06184253841638565,90
10207,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00040219.JPEG,1947,994.6724090576172,0.0009918212890625,0.10785169454502633,0.9877087539663593,0.0,44941,0.984685,0.28198277950286865,0.011206401512026787,235
10208,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00037491.JPEG,775,268.76094818115234,0.0009613037109375,0.05207589737892923,0.9421765201424444,0.0,44942,0.993942,0.9199512600898743,0.05677655339241028,121
10209,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00047251.JPEG,606,177.31434631347656,0.0009918212890625,0.043424956716699256,0.9146564842132909,0.0,44943,0.996752,0.8436732888221741,0.08426476269960403,80
10210,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00045452.JPEG,503,80.51768493652344,0.00099945068359375,0.03840289728897144,0.7084537393268127,0.0,44944,0.996688,0.29042163491249084,0.29042163491249084,0
10211,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00049544.JPEG,810,299.2956886291504,0.000949859619140625,0.05803009735097454,0.908135372095889,0.0,44945,0.994873,0.4626234173774719,0.09084773808717728,98
10212,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00002296.JPEG,806,531.1586608886719,0.0009613037109375,0.05794908698514435,0.981544976259634,0.0,44947,0.991568,0.3306569457054138,0.01740044169127941,139
10213,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00035676.JPEG,758,1158.8373794555664,0.0009918212890625,0.05795192788730159,0.9987029757022678,0.0,44948,0.988528,0.3466717004776001,0.00027677862090058625,210
10214,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00018133.JPEG,1011,550.6679763793945,0.00099945068359375,0.07108633949942576,0.9641662867083874,0.0,44951,0.991975,0.5682332515716553,0.03476398065686226,176
10215,/home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00014172.JPEG,346,22.358657836914062,0.0009765625,0.026733778936942603,0.3876810781654352,0.0,44952,0.997319,0.6111969947814941,0.6111969947814941,0
10216,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00043153.JPEG,504,87.2296371459961,0.0009765625,0.03879589376060584,0.702438588119846,0.0,44953,0.995753,0.5051002502441406,0.2964857518672943,27
10217,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00009709.JPEG,680,545.7092018127441,0.000911712646484375,0.05225152372633944,0.9909479893898643,0.0,44954,0.990481,0.45054930448532104,0.008077838458120823,152
10218,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00036133.JPEG,606,227.8619728088379,0.000949859619140625,0.04670440251145249,0.9072561077586881,0.0,44955,0.996326,0.2602446675300598,0.09177125245332718,46
10219,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00023142.JPEG,1301,786.6136283874512,0.000972747802734375,0.07733543654839567,0.9944641043309035,0.0,44956,0.984075,0.39701220393180847,0.004502561874687672,161
10220,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00020623.JPEG,530,85.27972030639648,0.000942230224609375,0.038346116379543105,0.7129506009364064,0.0,44957,0.995342,0.707923948764801,0.2860167622566223,42
10221,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00017461.JPEG,1042,157.89671325683594,0.00096893310546875,0.0654810037528538,0.7338591802047916,0.0,44958,0.990776,0.3279704749584198,0.2650684714317322,17
10222,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00015826.JPEG,656,142.91443634033203,0.0009613037109375,0.04706624631322529,0.8050567188616349,0.0,44959,0.996513,0.7252976894378662,0.1939079314470291,74
10223,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00006793.JPEG,607,70.46953582763672,0.00098419189453125,0.03890008136144965,0.6989530017741544,0.0,44960,0.995753,0.683085560798645,0.2999742031097412,34
10224,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00030417.JPEG,848,894.1238327026367,0.00098419189453125,0.0638195639680744,0.9959822532963507,0.0,44961,0.992606,0.4540315568447113,0.002977023832499981,220
10225,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00036740.JPEG,424,329.9438705444336,0.000946044921875,0.03756830423161014,0.9773387595137152,0.0,44962,0.996330,0.2516011893749237,0.02163594216108322,91
10226,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00005459.JPEG,939,155.22121810913086,0.000934600830078125,0.06183384605000435,0.7452621025151199,0.0,44963,0.987939,0.7380222678184509,0.253749817609787,81
10227,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00018259.JPEG,740,1042.0617752075195,0.0009765625,0.05698490172860002,0.9984933626011582,0.0,44965,0.994430,0.9533724784851074,0.0005017354851588607,223
10228,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00041941.JPEG,427,182.19306182861328,0.0009765625,0.032516781595564134,0.9470050627395399,0.0,44966,0.997492,0.43460988998413086,0.05198948457837105,61
10229,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00046749.JPEG,845,457.3269577026367,0.0009765625,0.06185378952929972,0.9668348815252666,0.0,44967,0.987136,0.16790586709976196,0.03213297948241234,112
10230,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00001319.JPEG,681,732.1315155029297,0.00099945068359375,0.05590449462846607,0.9939969062531775,0.0,44968,0.990940,0.9015857577323914,0.004937714897096157,229
10231,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00018759.JPEG,1076,714.3467330932617,0.00090789794921875,0.06813433951179261,0.9920529644148632,0.0,44969,0.988664,0.7664111256599426,0.007004943210631609,206
