example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
13,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00049666.JPEG,434,13.26937484741211,0.000934600830078125,0.023934502205735803,0.35345641506490405,0.0,21486,0.996961,0.6455090045928955,0.6455090045928955,0
14,/home/projects/bagon/shared/imagenet512/val/n02951358/ILSVRC2012_val_00039572.JPEG,436,29.319190979003906,0.00091552734375,0.028180736591460507,0.5188612831240124,0.0,21493,0.998261,0.48013007640838623,0.48013007640838623,0
15,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00006927.JPEG,180,10.985942840576172,0.000934600830078125,0.015647482964268114,0.3272901733915191,0.0,21517,0.998473,0.6718039512634277,0.6718039512634277,0
16,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00007790.JPEG,572,3.1968727111816406,0.000965118408203125,0.023994490328138402,0.04098566001453983,0.0,21696,0.997371,0.9579792022705078,0.9579792022705078,0
17,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00006197.JPEG,305,61.732025146484375,0.00099945068359375,0.02624334700467764,0.7334025676120337,0.0,21698,0.998680,0.2655406892299652,0.2655406892299652,0
18,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00032944.JPEG,1205,58.632564544677734,0.000919342041015625,0.060189945576521076,0.43237689288949027,0.0,21714,0.995509,0.5665983557701111,0.5665983557701111,0
19,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00008162.JPEG,547,17.62218475341797,0.00099945068359375,0.03080116424074861,0.31154147687227995,0.0,21743,0.997099,0.6873634457588196,0.6873634457588196,0
20,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00023227.JPEG,453,9.934871673583984,0.000949859619140625,0.02867568208850146,0.15553625495128473,0.0,21756,0.998309,0.8434255123138428,0.8434255123138428,0
21,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00022828.JPEG,355,94.91226577758789,0.000957489013671875,0.029885878063060464,0.8085166714383973,0.0,21771,0.998097,0.4987097382545471,0.19043047726154327,35
22,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00025017.JPEG,758,397.91963958740234,0.00095367431640625,0.055909135562425265,0.9633589157764264,0.0,21774,0.994632,0.9132617712020874,0.03563085198402405,176
23,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00034198.JPEG,208,1.6701889038085938,0.0009918212890625,0.014586938976916423,0.03953694754964952,0.0,21776,0.999634,0.9594053626060486,0.9594053626060486,0
24,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00029539.JPEG,429,231.27281188964844,0.0009307861328125,0.03624373434506319,0.9527314557238288,0.0,21792,0.992366,0.17628361284732819,0.04630785807967186,68
25,/home/projects/bagon/shared/imagenet512/val/n02445715/ILSVRC2012_val_00000446.JPEG,256,6.991447448730469,0.00095367431640625,0.0192374088258727,0.16782767008359215,0.0,21793,0.998776,0.8311810493469238,0.8311810493469238,0
26,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00010780.JPEG,618,93.3183822631836,0.00096893310546875,0.04074162585312615,0.7642443795265712,0.0,21812,0.994922,0.7239176034927368,0.23470938205718994,49
27,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00037137.JPEG,676,22.901588439941406,0.0009918212890625,0.040641809796187436,0.24846787600094106,0.0,21818,0.996263,0.7504133582115173,0.7504133582115173,0
28,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00012686.JPEG,692,382.9952926635742,0.0009918212890625,0.05291712838635635,0.9688657471109908,0.0,21832,0.994550,0.8012090921401978,0.030087102204561234,150
29,/home/projects/bagon/shared/imagenet512/val/n01860187/ILSVRC2012_val_00033733.JPEG,447,141.07711791992188,0.00099945068359375,0.03565081498021036,0.8850343652592962,0.0,21836,0.996674,0.8090158104896545,0.11390790343284607,73
30,/home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00016644.JPEG,229,1.12237548828125,0.00099945068359375,0.013567380891862858,0.022272467818673317,0.0,21858,0.999356,0.976673424243927,0.976673424243927,0
31,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00028966.JPEG,553,27.956058502197266,0.000949859619140625,0.03597192167842256,0.3422353538914021,0.0,21860,0.996566,0.6567657589912415,0.6567657589912415,0
32,/home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00022156.JPEG,953,71.72104263305664,0.000934600830078125,0.058158463077471856,0.4640487551282789,0.0,21865,0.991981,0.5348744988441467,0.5348744988441467,0
33,/home/projects/bagon/shared/imagenet512/val/n01774384/ILSVRC2012_val_00017682.JPEG,635,436.41415786743164,0.000942230224609375,0.048406654052148,0.9834607590491719,0.0,21869,0.995338,0.31534144282341003,0.015567322261631489,109
34,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00003774.JPEG,699,23.56829071044922,0.00099945068359375,0.03992830899651811,0.26883090110370406,0.0,21885,0.998165,0.7300808429718018,0.7300808429718018,0
35,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00032885.JPEG,482,7.908603668212891,0.000965118408203125,0.02808758353122118,0.1196035755993038,0.0,21911,0.997949,0.8793228268623352,0.8793228268623352,0
36,/home/projects/bagon/shared/imagenet512/val/n02128925/ILSVRC2012_val_00012411.JPEG,607,63.523765563964844,0.00096893310546875,0.04103727149972018,0.5682671947966,0.0,21919,0.993843,0.5596919059753418,0.43072232604026794,16
37,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00007795.JPEG,354,10.1693115234375,0.00093841552734375,0.025231117091157246,0.17934330473604787,0.0,21920,0.998381,0.819639265537262,0.819639265537262,0
38,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00020817.JPEG,517,135.2777557373047,0.00098419189453125,0.039045467266494854,0.8708476949762722,0.0,21929,0.991507,0.6896564960479736,0.12811459600925446,51
39,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00025366.JPEG,593,68.08976745605469,0.0009765625,0.04213540249123938,0.575133827966583,0.0,21943,0.994849,0.42384597659111023,0.42384597659111023,0
40,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00035890.JPEG,392,28.764060974121094,0.00099945068359375,0.029020013266901245,0.4375866325420606,0.0,21944,0.997618,0.5613530278205872,0.5613530278205872,0
41,/home/projects/bagon/shared/imagenet512/val/n02111889/ILSVRC2012_val_00041759.JPEG,535,147.5953598022461,0.0009918212890625,0.03904124374519691,0.87563269457967,0.0,21988,0.993368,0.8281642198562622,0.12334511429071426,80
42,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00028623.JPEG,752,53.331722259521484,0.000934600830078125,0.046429025590460186,0.49038321622245046,0.0,21996,0.992684,0.508576512336731,0.508576512336731,0
43,/home/projects/bagon/shared/imagenet512/val/n04417672/ILSVRC2012_val_00020265.JPEG,399,136.29478073120117,0.000942230224609375,0.031009455507636053,0.9240089531288151,0.0,22013,0.997144,0.5147615075111389,0.07493854314088821,52
44,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00015731.JPEG,356,230.93115997314453,0.0009918212890625,0.031204717831978434,0.9664760049550863,0.0,22019,0.997106,0.4647524058818817,0.03245904669165611,67
45,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00048734.JPEG,405,36.953956604003906,0.0009613037109375,0.03056393907145351,0.5017241991948844,0.0,22029,0.995502,0.49723541736602783,0.49723541736602783,0
46,/home/projects/bagon/shared/imagenet512/val/n12998815/ILSVRC2012_val_00029154.JPEG,1058,125.52711486816406,0.00092315673828125,0.06314375946435324,0.6559023900639677,0.0,22070,0.991807,0.6046386957168579,0.3430878221988678,51
47,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00040584.JPEG,289,40.92583084106445,0.000888824462890625,0.023716630237632926,0.6436906698025029,0.0,22099,0.997910,0.4418818950653076,0.3553486764431,6
48,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00038544.JPEG,160,0.7517776489257812,0.00099945068359375,0.01083295132578982,0.017318666207789005,0.0,22100,0.999645,0.9816399216651917,0.9816399216651917,0
49,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00020165.JPEG,266,2.7304840087890625,0.00099945068359375,0.017787167344590127,0.059088587192312525,0.0,22253,0.999003,0.9398633241653442,0.9398633241653442,0
50,/home/projects/bagon/shared/imagenet512/val/n02120079/ILSVRC2012_val_00027233.JPEG,271,3.2892532348632812,0.00099945068359375,0.016900185749110546,0.08634569432817457,0.0,22257,0.998880,0.9126095175743103,0.9126095175743103,0
51,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00001939.JPEG,427,123.27853775024414,0.000957489013671875,0.03559651750844273,0.8464547233097002,0.0,22259,0.997509,0.15253353118896484,0.15253353118896484,0
52,/home/projects/bagon/shared/imagenet512/val/n02966193/ILSVRC2012_val_00010578.JPEG,271,29.037353515625,0.00093841552734375,0.022793243309858456,0.5208413272794034,0.0,22262,0.997225,0.4781786799430847,0.4781786799430847,0
53,/home/projects/bagon/shared/imagenet512/val/n02101006/ILSVRC2012_val_00015307.JPEG,333,117.85934448242188,0.000946044921875,0.026858316821219672,0.9123389842683299,0.0,22283,0.995254,0.8009346127510071,0.0868741124868393,59
54,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00006823.JPEG,598,296.80924224853516,0.00095367431640625,0.04640181852441839,0.9598753140387001,0.0,22291,0.994567,0.3742507994174957,0.03908864036202431,102
55,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00049611.JPEG,740,90.51172256469727,0.000934600830078125,0.046282799300879425,0.6698963264783191,0.0,22302,0.991072,0.39551541209220886,0.3291369378566742,12
56,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00044803.JPEG,379,80.35140228271484,0.0009918212890625,0.031214627268185552,0.7553234888801892,0.0,22314,0.997450,0.24369466304779053,0.24369466304779053,0
57,/home/projects/bagon/shared/imagenet512/val/n03792972/ILSVRC2012_val_00049597.JPEG,470,93.91004943847656,0.00098419189453125,0.03690059005355877,0.7517115285556811,0.0,22322,0.997236,0.4594407081604004,0.24727313220500946,30
58,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00013319.JPEG,511,31.361785888671875,0.00099945068359375,0.03536478263668017,0.38794921608677535,0.0,22335,0.997780,0.6110002994537354,0.6110002994537354,0
59,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00030090.JPEG,429,18.839012145996094,0.00098419189453125,0.02926142846793165,0.3002342826436719,0.0,22343,0.998149,0.6987281441688538,0.6987281441688538,0
60,/home/projects/bagon/shared/imagenet512/val/n03841143/ILSVRC2012_val_00029988.JPEG,568,145.20630645751953,0.00098419189453125,0.04419022096163287,0.8227086156902612,0.0,22366,0.997662,0.5760117173194885,0.17624738812446594,63
61,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00043896.JPEG,521,52.20564651489258,0.000965118408203125,0.03005290826930588,0.6919462369635889,0.0,22370,0.995922,0.307001531124115,0.307001531124115,0
62,/home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00006739.JPEG,404,24.883445739746094,0.00098419189453125,0.02864433530962702,0.39406235212572605,0.0,22374,0.997109,0.6049074530601501,0.6049074530601501,0
63,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00049007.JPEG,281,19.988224029541016,0.000949859619140625,0.021522575932534635,0.47366897105972855,0.0,22381,0.998792,0.5253182053565979,0.5253182053565979,0
64,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00001963.JPEG,821,35.98302459716797,0.0009918212890625,0.04371689237084514,0.42321350180498096,0.0,22406,0.994623,0.5757321715354919,0.5757321715354919,0
65,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00037666.JPEG,672,27.091644287109375,0.00096893310546875,0.032143380272220134,0.42054278059199435,0.0,22411,0.997693,0.5784001350402832,0.5784001350402832,0
66,/home/projects/bagon/shared/imagenet512/val/n02480495/ILSVRC2012_val_00010576.JPEG,438,91.38359069824219,0.00098419189453125,0.035476122043262316,0.7597337458481289,0.0,22417,0.998086,0.3295900821685791,0.23920290172100067,14
67,/home/projects/bagon/shared/imagenet512/val/n03908618/ILSVRC2012_val_00016007.JPEG,574,102.58991241455078,0.000946044921875,0.04014123650402384,0.7827380745570928,0.0,22426,0.996518,0.44697535037994385,0.216266468167305,26
68,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00022403.JPEG,571,117.46097564697266,0.0009918212890625,0.039357993200689126,0.8376323528055657,0.0,22431,0.994621,0.7953513264656067,0.16140460968017578,65
69,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00034091.JPEG,450,126.2352409362793,0.000949859619140625,0.03249680048451332,0.9050752288609325,0.0,22469,0.995900,0.8788339495658875,0.09395699948072433,61
70,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00028475.JPEG,530,96.14739227294922,0.00099945068359375,0.034079837450651344,0.8618995576652565,0.0,22474,0.996609,0.8344942331314087,0.137094646692276,51
71,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00042712.JPEG,514,307.27913665771484,0.00099945068359375,0.041969515109649254,0.9663724650387788,0.0,22475,0.995837,0.07359899580478668,0.032586630433797836,35
72,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00039226.JPEG,246,2.846649169921875,0.0009613037109375,0.017193756314832703,0.06490127248591636,0.0,22479,0.999014,0.9340976476669312,0.9340976476669312,0
73,/home/projects/bagon/shared/imagenet512/val/n03344393/ILSVRC2012_val_00007503.JPEG,202,4.027431488037109,0.000972747802734375,0.016249764857321783,0.10082361662832719,0.0,22485,0.999099,0.8981626033782959,0.8981626033782959,0
74,/home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00005198.JPEG,699,320.01245498657227,0.000957489013671875,0.046297595863585006,0.9796559551027042,0.0,22493,0.992564,0.927261471748352,0.01928877644240856,121
75,/home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00047923.JPEG,764,57.982948303222656,0.0009918212890625,0.049149290475891616,0.46315704902766536,0.0,22499,0.994712,0.5357559323310852,0.5357559323310852,0
76,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00002824.JPEG,934,81.2552604675293,0.000942230224609375,0.05559323146052203,0.542210161395591,0.0,22519,0.995699,0.45674240589141846,0.45674240589141846,0
77,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00036927.JPEG,473,64.54840469360352,0.000949859619140625,0.03433693377463253,0.707766030077949,0.0,22529,0.993466,0.6521289348602295,0.2912326455116272,26
78,/home/projects/bagon/shared/imagenet512/val/n02114548/ILSVRC2012_val_00020708.JPEG,899,93.73784637451172,0.00099945068359375,0.05653746859552339,0.5767857073387586,0.0,22530,0.989082,0.4221387505531311,0.4221387505531311,0
79,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00042534.JPEG,287,15.004032135009766,0.000965118408203125,0.022448829969359457,0.3215572201252094,0.0,22555,0.998686,0.6773941516876221,0.6773941516876221,0
80,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00031169.JPEG,261,16.82781982421875,0.00098419189453125,0.0220154763943478,0.3687930320155598,0.0,22576,0.998615,0.6299166679382324,0.6299166679382324,0
81,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00007149.JPEG,700,69.97531127929688,0.00098419189453125,0.04342200615214002,0.6361102759341174,0.0,22580,0.995709,0.40923330187797546,0.36284181475639343,6
82,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00004709.JPEG,1039,75.73056030273438,0.00096893310546875,0.056612633159922966,0.5661936102200423,0.0,22599,0.993655,0.432804137468338,0.432804137468338,0
83,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00043047.JPEG,414,37.392784118652344,0.00099945068359375,0.028847900627981284,0.5396043383339731,0.0,22642,0.997312,0.5193713307380676,0.4593719244003296,5
84,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00011540.JPEG,600,7.611553192138672,0.000942230224609375,0.03143340894239102,0.09435955859888644,0.0,22683,0.996339,0.9046623110771179,0.9046623110771179,0
85,/home/projects/bagon/shared/imagenet512/val/n12998815/ILSVRC2012_val_00009466.JPEG,655,18.671737670898438,0.00099945068359375,0.03685402743954992,0.25603506949014604,0.0,22684,0.993381,0.7429330348968506,0.7429330348968506,0
86,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00028383.JPEG,194,13.863761901855469,0.0009918212890625,0.017315093778908056,0.3640865107106457,0.0,22730,0.998942,0.6348442435264587,0.6348442435264587,0
87,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00016134.JPEG,739,125.01033020019531,0.00099945068359375,0.04868731655947607,0.7507754316072855,0.0,22745,0.994706,0.33419695496559143,0.2482006549835205,17
88,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00006167.JPEG,412,304.6457290649414,0.00098419189453125,0.03394167686445219,0.9848555202237471,0.0,22764,0.995488,0.9462939500808716,0.014018967747688293,116
89,/home/projects/bagon/shared/imagenet512/val/n04613696/ILSVRC2012_val_00048968.JPEG,305,29.976280212402344,0.00098419189453125,0.025255497176771145,0.4862477689028064,0.0,22785,0.998649,0.5126588940620422,0.5126588940620422,0
90,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00046433.JPEG,492,72.25947952270508,0.000957489013671875,0.03659296911853649,0.6622466594585364,0.0,22788,0.996987,0.3367112874984741,0.3367112874984741,0
91,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00009943.JPEG,440,65.0425796508789,0.0009613037109375,0.031878082012736855,0.7434377030029046,0.0,22794,0.995994,0.6161133050918579,0.25556737184524536,25
92,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00023068.JPEG,449,46.84575653076172,0.00091552734375,0.033137577967160575,0.5500173707182986,0.0,22805,0.994712,0.44897377490997314,0.44897377490997314,0
93,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00023415.JPEG,534,15.416709899902344,0.000946044921875,0.03235372612335355,0.21536744871477248,0.0,22819,0.997090,0.7836476564407349,0.7836476564407349,0
94,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00037999.JPEG,652,14.811851501464844,0.000946044921875,0.03419381384387803,0.20260339087566004,0.0,22822,0.998062,0.7963786125183105,0.7963786125183105,0
95,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00033870.JPEG,193,2.2553062438964844,0.000904083251953125,0.014140136233039698,0.06304342518194868,0.0,22824,0.999427,0.9359695315361023,0.9359695315361023,0
96,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00005582.JPEG,361,49.9926872253418,0.000972747802734375,0.02908760314517114,0.6196025341226733,0.0,22867,0.997348,0.3793288767337799,0.3793288767337799,0
97,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00040443.JPEG,343,11.428321838378906,0.0009307861328125,0.024793187312067196,0.21370384235451725,0.0,22875,0.998636,0.78531813621521,0.78531813621521,0
98,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00033783.JPEG,430,29.863014221191406,0.00099945068359375,0.03205116328781765,0.38707798790571685,0.0,22893,0.997812,0.6118287444114685,0.6118287444114685,0
99,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00040329.JPEG,437,82.6103744506836,0.0009613037109375,0.03518946715370562,0.7147555199192298,0.0,22897,0.997302,0.545750617980957,0.2842292785644531,30
100,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00024909.JPEG,336,14.063838958740234,0.000926971435546875,0.024799189618723832,0.2675797168617886,0.0,22898,0.997444,0.7314614653587341,0.7314614653587341,0
101,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00048544.JPEG,544,40.36740493774414,0.000942230224609375,0.03553954870211252,0.5234208453078811,0.0,22911,0.997683,0.47557297348976135,0.47557297348976135,0
102,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00039540.JPEG,396,45.20121383666992,0.000949859619140625,0.03032204280689918,0.5880624069710232,0.0,22914,0.996930,0.5741947889328003,0.41088950634002686,14
103,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00002374.JPEG,373,163.65356826782227,0.000972747802734375,0.03161264583452787,0.9313286363231109,0.0,22927,0.997174,0.3703450858592987,0.06759720295667648,51
104,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00041533.JPEG,332,73.75715637207031,0.00096893310546875,0.028130593868187413,0.766544570128108,0.0,22963,0.996871,0.23244500160217285,0.23244500160217285,0
105,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00009758.JPEG,605,220.66742706298828,0.00096893310546875,0.04664022808575781,0.9178302757729007,0.0,22964,0.992948,0.295060396194458,0.08108770102262497,48
106,/home/projects/bagon/shared/imagenet512/val/n04553703/ILSVRC2012_val_00022800.JPEG,466,131.63801956176758,0.000934600830078125,0.03470607647746544,0.8814233226189073,0.0,22965,0.996852,0.846865713596344,0.11754757165908813,71
107,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00019718.JPEG,399,55.588623046875,0.0009002685546875,0.03142767996401085,0.6406016390149457,0.0,22988,0.997524,0.3601447343826294,0.3584592342376709,1
108,/home/projects/bagon/shared/imagenet512/val/n02317335/ILSVRC2012_val_00042968.JPEG,336,45.289371490478516,0.000926971435546875,0.027287931508082036,0.6053503775342982,0.0,23000,0.998313,0.39367935061454773,0.39367935061454773,0
109,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00044431.JPEG,308,17.961097717285156,0.00090789794921875,0.024116816390095133,0.34191636488247135,0.0,23019,0.998241,0.6570510864257812,0.6570510864257812,0
110,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00018320.JPEG,548,138.37662506103516,0.00098419189453125,0.04289640275361855,0.8187069028555012,0.0,23036,0.994286,0.18020948767662048,0.18020948767662048,0
111,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00002400.JPEG,359,5.5231170654296875,0.00095367431640625,0.02371597166802103,0.09225213154665592,0.0,23047,0.997849,0.9067122340202332,0.9067122340202332,0
112,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00017477.JPEG,308,15.519763946533203,0.000919342041015625,0.023653174018159136,0.30944239776107296,0.0,23052,0.997540,0.6896276473999023,0.6896276473999023,0
113,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00032711.JPEG,656,33.0264892578125,0.00091552734375,0.041229008602051406,0.3508031285638601,0.0,23057,0.996509,0.6481959223747253,0.6481959223747253,0
114,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00006522.JPEG,269,2.6370086669921875,0.00095367431640625,0.01805606391547282,0.05044530693868725,0.0,23062,0.999020,0.9485592842102051,0.9485592842102051,0
115,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00040827.JPEG,741,221.44135665893555,0.000957489013671875,0.04520795259152686,0.9497043217364433,0.0,23085,0.994282,0.910578191280365,0.049281101673841476,99
116,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00031782.JPEG,665,78.8885498046875,0.000946044921875,0.04470789151592944,0.6258871355142824,0.0,23143,0.996353,0.4034232199192047,0.3731424808502197,4
117,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00045899.JPEG,329,9.720592498779297,0.000965118408203125,0.023302083910836546,0.19485614033487964,0.0,23157,0.998513,0.8040862679481506,0.8040862679481506,0
