example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
14,/home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00038160.JPEG,-1,4136.184829711914,0.004119873046875,0.06212501439170082,0.973919496926095,0.03492472020004957,21088,0.9109376674672202
15,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00020718.JPEG,-1,4418.355163574219,0.0037384033203125,0.055458975108930365,0.9476475480216475,0.03466085600992195,21098,0.9680495667565435
16,/home/projects/bagon/shared/imagenet512/val/n03325584/ILSVRC2012_val_00010429.JPEG,-1,4386.122467041016,0.004119873046875,0.061285860925024936,0.9417461992642879,0.052995621164677736,21105,0.9377921699219586
17,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00007362.JPEG,-1,4031.2379150390625,0.016357421875,0.07216559193188805,0.892840336518851,0.015392944911648165,21122,0.9103720904551298
18,/home/projects/bagon/shared/imagenet512/val/n02116738/ILSVRC2012_val_00004276.JPEG,-1,10268.189697265625,0.06787109375,0.05347353051756861,0.9013316451460158,0.10933258799991388,21130,0.9438112415858024
19,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00047072.JPEG,-1,30511.0390625,1.9765625,0.01995654764483027,0.42573916312588567,0.1300028708457978,21132,0.9822864702392624
20,/home/projects/bagon/shared/imagenet512/val/n01843065/ILSVRC2012_val_00029347.JPEG,-1,11433.72021484375,0.09814453125,0.0568555833104413,0.8772700177449041,0.010687402047776578,21134,0.9453495783260816
21,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00025003.JPEG,-1,2245.174362182617,0.0036773681640625,0.05096762473162826,0.7186553540972092,0.01202559921953523,21139,0.9500060680588248
22,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00025399.JPEG,-1,4196.2152099609375,0.017578125,0.04708541422887638,0.878275976716502,0.037576992721349005,21141,0.9508325237948436
23,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00033000.JPEG,-1,3947.1046752929688,0.0103759765625,0.059934358512891896,0.9542095362921764,0.0549861137583356,21153,0.9473540210034143
24,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00019558.JPEG,-1,855.1096801757812,0.007537841796875,0.05566306028619158,0.4735248947545017,0.08950867037823709,21167,0.9537590764414974
25,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00031550.JPEG,-1,9685.49609375,0.04296875,0.05963605402759046,0.928028692643076,0.06737945799329756,21170,0.9697899538327697
26,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00001047.JPEG,-1,2006.5286865234375,0.01348876953125,0.0751641294383752,0.6900989482492123,0.06045573607540722,21183,0.9415948776899146
27,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00037332.JPEG,-1,1471.357421875,0.00994873046875,0.03477207858325027,0.45248854038659236,0.09261373275875634,21187,0.9874460860959886
28,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00024689.JPEG,-1,19061.205444335938,0.033447265625,0.06263075276225734,0.965287717570527,0.002676731661947287,21188,0.8644768003761005
29,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00036303.JPEG,-1,4901.428298950195,0.002593994140625,0.057005701098451815,0.9663974409327498,0.12414758459409707,21199,0.9003045013925979
30,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00033170.JPEG,-1,26724.78125,1.234375,0.03933431054728253,0.6170537826956983,0.0525422293783037,21219,0.9061127000328456
31,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00023480.JPEG,-1,9255.87548828125,0.08984375,0.05476221544791619,0.862672581653452,0.09085900596576349,21237,0.9126817035310916
32,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00020442.JPEG,-1,5323.33544921875,0.0908203125,0.05251710537035156,0.7483487862544523,0.017082733528163495,21289,0.9732282306457415
33,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00004839.JPEG,-1,393.279541015625,0.004730224609375,0.04084527429296747,0.21055118358923353,0.0232412905730077,21297,0.9576618322533493
34,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00005185.JPEG,-1,10247.16845703125,0.07666015625,0.061401560949297836,0.9382002069498395,0.20551555226310508,21301,0.9745185186219928
35,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00048963.JPEG,-1,4470.132568359375,0.06005859375,0.04329789469791078,0.8336650367228888,0.013593508716892636,21307,0.927308469622264
36,/home/projects/bagon/shared/imagenet512/val/n02117135/ILSVRC2012_val_00035999.JPEG,-1,1495.0039978027344,0.003936767578125,0.06651231898535437,0.8256838208712922,0.09944723529739334,21339,0.8865226552425469
37,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00000702.JPEG,-1,2225.9880981445312,0.011474609375,0.06481013935273533,0.772788903683889,0.07057713539181772,21344,0.9184034597638546
38,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00042934.JPEG,-1,3954.5613403320312,0.0128173828125,0.062474105595110276,0.9601824875079799,0.07477645589322317,21652,0.9648303056816343
39,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00040233.JPEG,-1,12329.07080078125,0.0245361328125,0.07078846546880777,0.9765376893930016,0.0690633391788495,21654,0.8696005780911537
40,/home/projects/bagon/shared/imagenet512/val/n02454379/ILSVRC2012_val_00005355.JPEG,-1,8926.158386230469,0.01336669921875,0.05724785941534051,0.9673364506313871,0.0281384409451695,21659,0.9275616580952539
41,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00042839.JPEG,-1,4327.472900390625,0.0152587890625,0.06664286340011526,0.8847553983413299,0.009055385640087338,21660,0.9435495246115878
42,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00042358.JPEG,-1,12845.76171875,0.546875,0.03899419667118871,0.49851109399773885,0.03518120209219926,21661,0.9489045731214367
43,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00025025.JPEG,-1,6843.4632568359375,0.0103759765625,0.06303409133642132,0.9623507581715708,0.065547669786633,21667,0.9320317808387913
44,/home/projects/bagon/shared/imagenet512/val/n03495258/ILSVRC2012_val_00022015.JPEG,-1,10332.46337890625,0.0019378662109375,0.06631703592798806,0.9933794964564819,0.037546272976476947,21672,0.9139313752595802
45,/home/projects/bagon/shared/imagenet512/val/n04458633/ILSVRC2012_val_00020813.JPEG,-1,6954.788391113281,0.01116943359375,0.07750600902778162,0.9618161825095775,0.06851534886311267,21680,0.895794905373216
46,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00036200.JPEG,-1,9742.01171875,0.0361328125,0.04934681954654922,0.9029475024859929,0.015955184293236495,21691,0.9137982425727781
47,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00011579.JPEG,6895,2129.896453857422,0.00096893310546875,0.03678321413370295,0.9557223159181031,0.04651005656479164,21692,0.9623129419344425
48,/home/projects/bagon/shared/imagenet512/val/n02256656/ILSVRC2012_val_00005538.JPEG,-1,3889.187484741211,0.0030059814453125,0.06162170320236481,0.9643609022274406,0.035707408957634086,21693,0.9573471483152407
49,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00006197.JPEG,-1,5816.247573852539,0.0037078857421875,0.06408978677100831,0.9881484450047713,0.09282385749269531,21698,0.9213784062557874
50,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00019710.JPEG,-1,10579.60205078125,0.1318359375,0.041795295455379765,0.7988640729994788,0.008650268059817622,21699,0.944734877451115
51,/home/projects/bagon/shared/imagenet512/val/n02017213/ILSVRC2012_val_00029206.JPEG,-1,4563.9013671875,0.005523681640625,0.06911730254809771,0.9086294308941198,0.1050335620619583,21704,0.9016055523563912
52,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00016473.JPEG,-1,9990.107421875,0.2255859375,0.04205014436936995,0.6993066322315304,0.13603083324658272,21709,0.9654719924796232
53,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00020693.JPEG,-1,2728.7940063476562,0.01446533203125,0.03593917428316255,0.7877075770665908,0.007170097267622098,21720,0.9680545758510185
54,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00037152.JPEG,-1,9214.23828125,0.34375,0.035243677532637345,0.5675141532898386,0.0296173049728888,21722,0.958533996554527
55,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00034722.JPEG,-1,3093.3642578125,0.01202392578125,0.050275073488034665,0.8093565202191673,0.09102974590566393,21726,0.9648261474515927
56,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00005444.JPEG,-1,4287.69384765625,0.134765625,0.028715522398509868,0.47635521679075943,0.06968094737960481,21734,0.9534815921963958
57,/home/projects/bagon/shared/imagenet512/val/n02454379/ILSVRC2012_val_00046214.JPEG,-1,994.812614440918,0.0016937255859375,0.04157430977813446,0.7830420741530968,0.010336432624754244,21735,0.966176909452227
58,/home/projects/bagon/shared/imagenet512/val/n02116738/ILSVRC2012_val_00032535.JPEG,-1,682.5095977783203,0.0029449462890625,0.044789243249986205,0.7793906260919913,0.09078267741187378,21738,0.9861366658479975
59,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00031784.JPEG,-1,2721.1756591796875,0.0177001953125,0.048151903390523665,0.8730395434099432,0.02383349237768943,21769,0.961740596060093
60,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00007698.JPEG,-1,1928.1861877441406,0.0029449462890625,0.0557811549385851,0.693043303479984,0.03457467461572914,21794,0.9622999041814345
61,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00035939.JPEG,-1,1493.7349243164062,0.0113525390625,0.04856524684617423,0.7021663221940102,0.04002241902463951,21808,0.9522982334727932
62,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00005529.JPEG,-1,6023.71337890625,0.0159912109375,0.05673573253479431,0.9630079638133588,0.048311830875063876,21811,0.949887862414542
63,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00046930.JPEG,-1,2570.5599365234375,0.031982421875,0.07010963181557613,0.7057617932172496,0.025352264492422984,21814,0.886672132019209
64,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00048433.JPEG,-1,1971.1737976074219,0.00469970703125,0.059353991845920905,0.8566217985243081,0.03934215600659055,21819,0.8650527502467669
65,/home/projects/bagon/shared/imagenet512/val/n01534433/ILSVRC2012_val_00037239.JPEG,-1,2014.0993347167969,0.007354736328125,0.06502764674600153,0.8441439886704543,0.05830207731795856,21824,0.922192043214206
66,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00006370.JPEG,-1,1802.0595092773438,0.0177001953125,0.054459743203562797,0.8297762496180161,0.09048260384286345,21838,0.9643478178583714
67,/home/projects/bagon/shared/imagenet512/val/n02917067/ILSVRC2012_val_00025128.JPEG,-1,340.47174072265625,0.0023040771484375,0.040666468566408216,0.29202924444701495,0.02013865670521924,21849,0.9299234573132463
68,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00030510.JPEG,-1,1921.9430847167969,0.007415771484375,0.07309722822034158,0.7376509356170105,0.11020138772454573,21864,0.9348185588641157
69,/home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00022156.JPEG,-1,2695.69580078125,0.03857421875,0.0529027730488161,0.6431532481686152,0.04636921121524698,21865,0.9014749772336412
70,/home/projects/bagon/shared/imagenet512/val/n13040303/ILSVRC2012_val_00029304.JPEG,-1,2138.112014770508,0.0030364990234375,0.051570478890784026,0.8547114872258422,0.09644580385114637,21872,0.9649279828971293
71,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00043775.JPEG,-1,4891.75993347168,0.0032501220703125,0.06457986798234061,0.9651543212485743,0.1243089117158773,21882,0.9310012056896111
72,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00038714.JPEG,-1,2157.0842895507812,0.00238037109375,0.05321118565465439,0.9338127827654231,0.02761659118135969,21884,0.926399626707066
73,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00004367.JPEG,-1,3362.2449951171875,0.0264892578125,0.047603206245519954,0.82253781063242,0.0261479007226884,21891,0.9743103643097314
74,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00038515.JPEG,-1,4252.615234375,0.043701171875,0.06313321591522221,0.7673416257889036,0.09406382611233369,21900,0.9710837119076982
75,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00037764.JPEG,-1,8046.6405029296875,0.0128173828125,0.06969094951150455,0.9742262583431447,0.004249243355226528,21913,0.8610021242085916
76,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00024312.JPEG,-1,3150.297607421875,0.0184326171875,0.04940014290412121,0.7753465306371585,0.05961041075676765,21938,0.9401060395828164
77,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00015369.JPEG,-1,2592.224151611328,0.005126953125,0.058946796449747624,0.6962078371871125,0.028646438609833742,21967,0.948361469187559
78,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00028556.JPEG,-1,3575.7840270996094,0.0036773681640625,0.054318471694914085,0.8859632713316634,0.07463013798066594,21974,0.8955707476654117
79,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00009703.JPEG,-1,1280.667465209961,0.004119873046875,0.059921848061764565,0.9058641531749576,0.05938376349421562,21985,0.875919535519209
80,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00009551.JPEG,-1,2036.8896484375,0.020751953125,0.06724689988153872,0.7016928317964737,0.08253576939275742,22139,0.8996657355261605
81,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00043675.JPEG,-1,30231.5185546875,0.30859375,0.0628859786616908,0.7848741732584299,0.0586852269183179,22201,0.908569336913176
82,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00016382.JPEG,-1,8884.46337890625,0.1005859375,0.05046450996436951,0.8647709449258707,0.0047397042071184985,22205,0.9626923808301291
83,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00025607.JPEG,-1,2679.3872680664062,0.00933837890625,0.06552703928073438,0.7375381424721141,0.09113254603879584,22216,0.9513916832191519
84,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00021915.JPEG,-1,3838.96875,0.02734375,0.06171123706203356,0.8135181104239739,0.07438069935454156,22219,0.9237860543280193
85,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00041672.JPEG,-1,3348.1842651367188,0.0025787353515625,0.057500876115262334,0.9724542374616201,0.01265669550161815,22223,0.8467429243883471
86,/home/projects/bagon/shared/imagenet512/val/n01518878/ILSVRC2012_val_00044483.JPEG,-1,4090.016815185547,0.003936767578125,0.06321616458549802,0.9804155922715125,0.012594245550549553,22224,0.9047491602064074
87,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00000578.JPEG,-1,6967.210754394531,0.0072021484375,0.06531264361646116,0.9474420119712585,0.04029234326678952,22237,0.9431594519926033
88,/home/projects/bagon/shared/imagenet512/val/n02687172/ILSVRC2012_val_00004089.JPEG,-1,677.15234375,0.006011962890625,0.052132652560577884,0.5964680551308092,0.07424631157160272,22251,0.9165127463358355
89,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00020165.JPEG,-1,896.7107849121094,0.0031280517578125,0.05792098520232552,0.5291545367242791,0.026023545396716825,22253,0.9428173905436689
90,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00013221.JPEG,-1,2072.949676513672,0.0054931640625,0.06904631318890804,0.7937653199097139,0.001090954165267134,22260,0.9486665803057358
91,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00009240.JPEG,-1,4156.92431640625,0.0159912109375,0.04701593554270723,0.9400952687084998,0.0952904350039244,22279,0.93393936065452
92,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00033346.JPEG,-1,3333.9234619140625,0.01361083984375,0.07043360558472643,0.8094047731040139,0.06496540152927793,22284,0.9609415496535392
