example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
42,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00028556.JPEG,149,24.839412689208984,0.000949859619140625,0.007727038651783441,0.8347397818773783,0.05765929673522603,21974,0.9786297520643468
43,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00000336.JPEG,285,8.5743408203125,0.0009918212890625,0.007583213348606904,0.3053598272125035,0.08541055888298352,21979,0.9679958883342353
44,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00013959.JPEG,166,45.88054656982422,0.00098419189453125,0.013078255731848553,0.8748341546814126,0.04877722426242699,21982,0.9236290819052655
45,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00032507.JPEG,222,9.381095886230469,0.0009918212890625,0.011646684112162086,0.5066132994264024,0.2236974566355731,22049,0.9023916273234078
46,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00049907.JPEG,583,20.640419006347656,0.00096893310546875,0.011582250195975046,0.41048790142197145,0.03537382874030963,22155,0.9398774934993313
47,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00017711.JPEG,87,1.9092178344726562,0.00093841552734375,0.006640206488026488,0.15582681996841424,0.0171998216903411,22220,0.9259909015716249
48,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00046921.JPEG,105,34.68448257446289,0.000904083251953125,0.008352863684585016,0.9216583652751654,0.1045941871050249,22226,0.9196526131785462
49,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00034535.JPEG,323,98.30915069580078,0.00098419189453125,0.009399922456951858,0.9299457538206828,0.09247286495686043,22227,0.9487076705553723
50,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00025453.JPEG,194,26.84644317626953,0.00096893310546875,0.009746079730453607,0.9305865123132424,0.03774002134651565,22231,0.9057770674490521
51,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00021344.JPEG,312,44.14925765991211,0.000881195068359375,0.0074619739990237,0.9846740774699472,0.18403857019751105,22235,0.9335715425413804
52,/home/projects/bagon/shared/imagenet512/val/n02422106/ILSVRC2012_val_00049022.JPEG,128,11.452903747558594,0.0009765625,0.009212768155774048,0.5400461743584403,0.11447529701845321,22245,0.9531125246308931
53,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00001939.JPEG,159,103.03852081298828,0.000946044921875,0.010111175079399199,0.9874301350832909,0.01389093156710372,22259,0.948203779166425
54,/home/projects/bagon/shared/imagenet512/val/n02086079/ILSVRC2012_val_00001069.JPEG,337,59.814273834228516,0.000949859619140625,0.013826992531164255,0.8119974978372073,0.12814362197352183,22261,0.9288624355022478
55,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00044960.JPEG,83,2.1910171508789062,0.000946044921875,0.005523312804566241,0.2689957490670424,0.10152725256962264,22287,0.9793691052013332
56,/home/projects/bagon/shared/imagenet512/val/n01768244/ILSVRC2012_val_00033415.JPEG,71,2.358898162841797,0.000942230224609375,0.004775327194205983,0.3062272162439037,0.03551411020501903,22298,0.973681082369104
57,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00011781.JPEG,86,0.796905517578125,0.0009002685546875,0.005255305940400224,0.04881662412211981,0.05070014874437499,22319,0.9556832870961139
58,/home/projects/bagon/shared/imagenet512/val/n01910747/ILSVRC2012_val_00012499.JPEG,121,15.602569580078125,0.000946044921875,0.007948819352252527,0.7621628808715344,0.0687855001918053,22321,0.9510303226959111
59,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00046834.JPEG,143,20.5184326171875,0.00095367431640625,0.008833919440964202,0.8548131763904019,0.04885074008290724,22329,0.937592975956283
60,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00040841.JPEG,167,30.947669982910156,0.00098419189453125,0.011725164082442594,0.8064241253840401,0.07896473148859898,22331,0.9382543183336921
61,/home/projects/bagon/shared/imagenet512/val/n03444034/ILSVRC2012_val_00003186.JPEG,154,12.964347839355469,0.0009765625,0.005911735256997389,0.7570391453816017,0.10506201683523697,22348,0.9805569627057311
62,/home/projects/bagon/shared/imagenet512/val/n04204347/ILSVRC2012_val_00015201.JPEG,113,11.005218505859375,0.0009002685546875,0.004855500192526471,0.32211639687037547,0.06865176541714449,22352,0.9756280587906849
63,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00041045.JPEG,159,19.70598602294922,0.00096893310546875,0.005043883585217102,0.8876458922209828,0.12897603812597813,22357,0.9743757097431772
64,/home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00023733.JPEG,113,29.304786682128906,0.00098419189453125,0.008662503701138625,0.898219994406874,0.00398739344199385,22373,0.8866257848778246
65,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00018035.JPEG,141,11.248893737792969,0.0009918212890625,0.007046660119434408,0.6975677633079475,0.07653923362980251,22396,0.9030952494999847
66,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00016946.JPEG,130,17.65009307861328,0.00098419189453125,0.009737689090360093,0.6921700031889193,0.038423615304691294,22402,0.9204593162241852
67,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00007382.JPEG,518,28.7066650390625,0.000885009765625,0.005896835898717563,0.6810808314035625,0.07945201236343333,22407,0.9832851797022905
68,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00039532.JPEG,318,40.37725067138672,0.00098419189453125,0.0074567902143647434,0.8165328972491586,0.010251397432967466,22408,0.9555444670373152
69,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00027745.JPEG,77,2.0985488891601562,0.00099945068359375,0.005796409365505378,0.1896440024648215,0.012307647642554403,22460,0.9760303457496097
70,/home/projects/bagon/shared/imagenet512/val/n03777568/ILSVRC2012_val_00036820.JPEG,161,30.93085479736328,0.00099945068359375,0.009916199900433043,0.8545390427745849,0.029470079174699217,22552,0.8607926057484568
71,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00030931.JPEG,681,92.6016845703125,0.0009613037109375,0.015348891035041551,0.8957100202707595,0.032241171424370996,22714,0.9343952028901223
72,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00003086.JPEG,211,29.83626937866211,0.000957489013671875,0.008185641536827217,0.8132033905574441,0.049173308564732496,22749,0.9114048531123066
73,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00029845.JPEG,79,7.0357513427734375,0.00098419189453125,0.005935716709599212,0.4249764749696011,0.028169848554189213,22753,0.8598412506764765
74,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00049214.JPEG,86,6.423530578613281,0.00095367431640625,0.00567347559937517,0.49628661123276635,0.10707159563760289,22813,0.9502462110157576
75,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00037927.JPEG,390,96.08772277832031,0.00099945068359375,0.010090304602866073,0.9727153011915521,0.014857560394451332,22818,0.9596503930884892
76,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00013614.JPEG,73,16.554977416992188,0.00098419189453125,0.005426366800097996,0.6238310455208734,0.09482587509860314,22845,0.9274521607481084
77,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00030012.JPEG,179,7.175251007080078,0.000919342041015625,0.006786072383102762,0.427924590488027,0.026226048953467706,22913,0.9772991809981872
78,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00018118.JPEG,226,9.750801086425781,0.00099945068359375,0.007896686733000556,0.6010697505175452,0.023887338356311037,22915,0.9757925801636048
79,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00026571.JPEG,136,11.021163940429688,0.00099945068359375,0.009619578685997396,0.5770584198994724,0.006155695455980013,23074,0.9247506041818211
80,/home/projects/bagon/shared/imagenet512/val/n02105505/ILSVRC2012_val_00019932.JPEG,138,33.813072204589844,0.0009918212890625,0.008419611154937402,0.9451215966066008,0.04488229566892081,23155,0.9006584160200022
81,/home/projects/bagon/shared/imagenet512/val/n02114548/ILSVRC2012_val_00016319.JPEG,257,17.075336456298828,0.000972747802734375,0.015344408863423793,0.6231058641482775,0.11139765379958173,23181,0.9591370452526912
82,/home/projects/bagon/shared/imagenet512/val/n03599486/ILSVRC2012_val_00013621.JPEG,273,77.66280364990234,0.00096893310546875,0.014899534486408739,0.8990257492377681,0.02817325273243776,23184,0.902668984630342
83,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00049541.JPEG,148,37.07618713378906,0.0009918212890625,0.010941059760435592,0.8738149350489258,0.02731975702670597,23190,0.9434393210190514
84,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00001896.JPEG,259,38.932373046875,0.00098419189453125,0.012272708351873132,0.8415080353087561,0.02788574970732389,23219,0.9312629804523745
85,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00007378.JPEG,86,17.236114501953125,0.00086212158203125,0.007335896095016629,0.8031143944405124,0.021083764278563615,23236,0.9637832436679636
86,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00034264.JPEG,251,59.77782440185547,0.00098419189453125,0.008844785886095548,0.9786722310955533,0.03144519060650943,23238,0.9661625237462912
87,/home/projects/bagon/shared/imagenet512/val/n01797886/ILSVRC2012_val_00039964.JPEG,171,28.624900817871094,0.0009918212890625,0.010088552131948992,0.881752170719944,0.005390560694133753,23261,0.9119394735441083
88,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00025073.JPEG,317,68.0954475402832,0.000919342041015625,0.007456833016378832,0.8699544748155529,0.0867263707361482,23263,0.966486254445129
89,/home/projects/bagon/shared/imagenet512/val/n04487081/ILSVRC2012_val_00005140.JPEG,382,45.449851989746094,0.00099945068359375,0.01532917827547289,0.7262229361167368,0.0062192286139596195,23268,0.9393965743414294
90,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00024199.JPEG,161,4.348014831542969,0.00099945068359375,0.0072077005479671465,0.2684130009143333,0.08758076493902527,23272,0.9672868752005471
91,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00012838.JPEG,49,0.30755615234375,0.00099945068359375,0.0024184924788437233,0.04411228051294435,0.08484762992928113,23311,0.9802322053924805
92,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00033736.JPEG,201,14.962821960449219,0.0009765625,0.010659968782594212,0.626155002746371,0.02578549055536719,23330,0.9644874452286406
93,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00000541.JPEG,141,11.10708999633789,0.000972747802734375,0.006998589143559453,0.6600380328274178,0.05570694325098124,23331,0.94407955694279
94,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00018089.JPEG,127,40.04802703857422,0.00099945068359375,0.008014743213280646,0.8573313752010313,0.21459527969250597,23458,0.926069077156079
95,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00040853.JPEG,128,14.69558334350586,0.000934600830078125,0.008340392958406898,0.6187833226689787,0.061566572687969404,23550,0.9595701395891615
96,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00027785.JPEG,292,91.71637725830078,0.0009613037109375,0.008428970338419382,0.9157167573350578,0.09215705534778891,23556,0.9702581286034809
97,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00007683.JPEG,238,68.53211975097656,0.00099945068359375,0.015152678819014569,0.8637072028481961,0.016172436647293863,23560,0.8978879423017919
98,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00031096.JPEG,89,3.710041046142578,0.000949859619140625,0.00721931250136904,0.2565398505767179,0.028126416152447438,23562,0.9529165115276508
99,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00010888.JPEG,120,15.945743560791016,0.000965118408203125,0.004043108087771164,0.8838219163574508,0.031023567552486184,23565,0.9711062377523124
100,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00004597.JPEG,62,3.4290618896484375,0.00099945068359375,0.00461694219434824,0.4817152532602612,0.02934516950659248,23568,0.9800942358256042
101,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00004121.JPEG,71,29.45702362060547,0.00086212158203125,0.005785434423329832,0.9146014701160858,0.012757467650370058,23579,0.9049382622595061
102,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00047319.JPEG,93,25.947021484375,0.0008392333984375,0.0075749899821708775,0.8915596008786212,0.09980340298344291,23581,0.9171457375946683
103,/home/projects/bagon/shared/imagenet512/val/n03888257/ILSVRC2012_val_00004745.JPEG,230,23.414581298828125,0.00091552734375,0.005843159324332945,0.22846925580268002,0.18491844744682867,23593,0.9821130804005015
104,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00049658.JPEG,125,24.919540405273438,0.00093841552734375,0.008810488730421564,0.7954492790496015,0.04239383978198008,23594,0.9348023816881166
105,/home/projects/bagon/shared/imagenet512/val/n03777568/ILSVRC2012_val_00013887.JPEG,145,12.433509826660156,0.0009918212890625,0.010665523894866675,0.5198948018993164,0.037709829250707344,23595,0.963206066762221
106,/home/projects/bagon/shared/imagenet512/val/n02058221/ILSVRC2012_val_00035517.JPEG,216,10.156318664550781,0.00099945068359375,0.008204105379366588,0.4045788811110324,0.1791467910631105,23600,0.9549388657439709
107,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00021501.JPEG,76,5.829612731933594,0.0009765625,0.00579390374478339,0.4030626391421106,0.03690898682557621,23619,0.9693917055624629
108,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00033214.JPEG,286,13.016761779785156,0.0009918212890625,0.006261001844680356,0.7293542361463237,0.01896251872652261,23634,0.9662317115131176
109,/home/projects/bagon/shared/imagenet512/val/n02129165/ILSVRC2012_val_00039833.JPEG,79,5.602886199951172,0.000919342041015625,0.006045991971627196,0.5650434794095346,0.05264410046624469,23645,0.9801553647139686
110,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00037987.JPEG,122,14.065807342529297,0.000957489013671875,0.008055492650115426,0.7105323266798154,0.08180114035667008,23668,0.9711812669274148
111,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00011861.JPEG,103,35.66435623168945,0.000919342041015625,0.00782871764468331,0.9464176932288298,0.13358684521770692,23674,0.9537053946754732
112,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00024287.JPEG,357,58.63740158081055,0.000934600830078125,0.008525611727713905,0.8549561984759965,0.008831344127100703,23715,0.9763042799160693
113,/home/projects/bagon/shared/imagenet512/val/n01641577/ILSVRC2012_val_00004613.JPEG,171,15.459953308105469,0.0009765625,0.007417225564847623,0.7853829553466266,0.03898831629539916,23723,0.960241040468348
114,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00011080.JPEG,105,10.174468994140625,0.00091552734375,0.007881351955397792,0.5909256055076295,0.030790674749443865,23803,0.9554810333753607
115,/home/projects/bagon/shared/imagenet512/val/n03388043/ILSVRC2012_val_00030194.JPEG,46,0.5799140930175781,0.000965118408203125,0.0024581459112668607,0.1121142542506805,0.026475638703778934,23807,0.989184194826216
116,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00035943.JPEG,154,46.34326934814453,0.00095367431640625,0.010637677518925203,0.9003249419799465,0.03296592200422848,23846,0.9269530280001126
117,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00006921.JPEG,162,32.530616760253906,0.00093841552734375,0.009376237146279024,0.9530631719347977,0.0231188221791924,23925,0.9453583412185858
118,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00035725.JPEG,279,18.055419921875,0.00091552734375,0.008540207024608046,0.7480307952094143,0.025247489415379208,23927,0.9586540751737886
119,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00045949.JPEG,126,50.8927001953125,0.0009307861328125,0.007398567692409899,0.9904681663943599,0.03323769013489234,23943,0.9219929774674708
120,/home/projects/bagon/shared/imagenet512/val/n03160309/ILSVRC2012_val_00044900.JPEG,131,18.873600006103516,0.000957489013671875,0.009722386034579289,0.7342789348028907,0.03987018531283338,23945,0.9298188657157735
121,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00022612.JPEG,88,10.696807861328125,0.0009918212890625,0.006724414333715203,0.6700306835743821,0.010673840439835117,23948,0.9030259025260056
122,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00032928.JPEG,118,24.583053588867188,0.0009613037109375,0.008745948055663465,0.830790352768867,0.03696281724614095,23965,0.9469227033685318
123,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00012921.JPEG,212,5.853179931640625,0.0009918212890625,0.006097399443983104,0.20004971902932397,0.029291846500843793,23972,0.9755123731273235
124,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00028678.JPEG,182,50.867488861083984,0.000949859619140625,0.008644349003108797,0.8976264500004648,0.027305550327533047,23977,0.9550300772208228
125,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00022524.JPEG,178,63.24504089355469,0.00087738037109375,0.010091556672711468,0.9345700552486751,0.15678274984299106,24001,0.92829610527517
126,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00007822.JPEG,63,9.256950378417969,0.00093841552734375,0.005554107342395867,0.615858752812302,0.030785968014824208,24021,0.9399950735125643
127,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00007867.JPEG,363,22.124298095703125,0.00092315673828125,0.0059599380163067785,0.7515912799091415,0.017846197195803645,24024,0.9783245290889363
128,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00020124.JPEG,201,83.09997177124023,0.000942230224609375,0.011566820678595472,0.9761233124746992,0.049445371906454455,24026,0.9485200667795202
129,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00040622.JPEG,177,43.99476623535156,0.0009613037109375,0.010917093572841513,0.9577274233574451,0.09652700874318793,24032,0.9353452173336204
