example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
67,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00016924.JPEG,218,3.794139862060547,0.000972747802734375,0.010563049888553762,0.4291666073029883,0.0,32435,0.990151,0.5697414875030518,0.5697414875030518,0
68,/home/projects/bagon/shared/imagenet512/val/n01601694/ILSVRC2012_val_00014673.JPEG,181,33.1357421875,0.0009307861328125,0.008638600422502328,0.9687588922749312,0.0,32458,0.994712,0.4303187429904938,0.03016728162765503,8
69,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00037774.JPEG,264,19.774505615234375,0.00099945068359375,0.010962318958488673,0.8757823737139447,0.0,32520,0.987700,0.7592030763626099,0.1232118308544159,8
70,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00012054.JPEG,205,11.934028625488281,0.0009765625,0.011346681183499158,0.7254326196108034,0.0,32522,0.988740,0.3855619430541992,0.27357617020606995,2
71,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00002704.JPEG,85,0.5156021118164062,0.00096893310546875,0.0053859137300926825,0.036401016876025906,0.0,32555,0.997582,0.9624519348144531,0.9624519348144531,0
72,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00027863.JPEG,75,6.0576629638671875,0.00089263916015625,0.006447889086586252,0.5367087171995165,0.0,32581,0.994321,0.46228331327438354,0.46228331327438354,0
73,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00030213.JPEG,118,8.84588623046875,0.00098419189453125,0.008437809580526215,0.6312815409451741,0.0,32633,0.995421,0.5577211976051331,0.36770355701446533,2
74,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00044448.JPEG,231,15.857345581054688,0.0009765625,0.010909463195664385,0.7050075183649209,0.0,32638,0.991475,0.6763485670089722,0.29390814900398254,8
75,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00036747.JPEG,161,4.7306365966796875,0.00099945068359375,0.009369113802889215,0.500031516844901,0.0,32675,0.994162,0.4989827275276184,0.4989827275276184,0
76,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00044257.JPEG,214,8.516258239746094,0.00096893310546875,0.010962664094273853,0.5861651182707752,0.0,32676,0.988018,0.5188539624214172,0.4124992787837982,2
77,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00016399.JPEG,131,41.004150390625,0.00099945068359375,0.009443171774718,0.9352922318020015,0.0,32736,0.991339,0.9007325768470764,0.06373588740825653,18
78,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00025227.JPEG,99,15.403755187988281,0.00098419189453125,0.0076030290562540655,0.8749826536410472,0.0,32761,0.995912,0.6047248840332031,0.12384149432182312,7
79,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00030902.JPEG,304,11.575698852539062,0.0009918212890625,0.01225710262886393,0.8148610681644901,0.0,32908,0.988888,0.783749520778656,0.18414856493473053,7
80,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00038361.JPEG,109,0.7823562622070312,0.0009613037109375,0.007104910621547396,0.07065961478656617,0.0,32933,0.995309,0.928317666053772,0.928317666053772,0
81,/home/projects/bagon/shared/imagenet512/val/n03924679/ILSVRC2012_val_00032809.JPEG,191,3.0438880920410156,0.000957489013671875,0.009550445674619603,0.20038451200571158,0.0,32937,0.988953,0.7985966205596924,0.7985966205596924,0
82,/home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00019609.JPEG,164,6.4122772216796875,0.00098419189453125,0.008349473046732874,0.7251206074568657,0.0,32991,0.996303,0.6609441041946411,0.27383482456207275,3
83,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00024484.JPEG,134,45.57976150512695,0.000965118408203125,0.008683783668332317,0.9918150280721854,0.0,33023,0.994629,0.6123687028884888,0.007080125622451305,15
84,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00023453.JPEG,143,7.176506042480469,0.00099945068359375,0.007736350105039343,0.849112254530722,0.0,33080,0.996918,0.8077275156974792,0.14979100227355957,5
85,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00025933.JPEG,109,10.414421081542969,0.00099945068359375,0.008492219550297057,0.6967995561571272,0.0,33092,0.994175,0.39995667338371277,0.3020605444908142,2
86,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00005694.JPEG,153,30.86707305908203,0.00099945068359375,0.00879789536435483,0.9839820188259324,0.0,33139,0.988802,0.938520073890686,0.014980882406234741,10
87,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00041012.JPEG,105,8.325050354003906,0.0009765625,0.008251253360070114,0.5594258590549192,0.0,33170,0.993159,0.4396335780620575,0.4396335780620575,0
88,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00041590.JPEG,108,23.673507690429688,0.00098419189453125,0.006550181967545812,0.9688674198139373,0.0,33205,0.996272,0.8542488217353821,0.029971729964017868,9
89,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00011624.JPEG,144,18.829795837402344,0.00099945068359375,0.008108814813618108,0.8769665043492241,0.0,33328,0.995262,0.8371685743331909,0.12188813090324402,10
90,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00033681.JPEG,319,20.261192321777344,0.00099945068359375,0.013989522506596836,0.900261880552759,0.0,33346,0.969964,0.8707252740859985,0.09869268536567688,11
91,/home/projects/bagon/shared/imagenet512/val/n04044716/ILSVRC2012_val_00003989.JPEG,199,2.2824783325195312,0.00099945068359375,0.01001450227212994,0.190266790817881,0.0,33392,0.992477,0.8087463974952698,0.8087463974952698,0
92,/home/projects/bagon/shared/imagenet512/val/n02112018/ILSVRC2012_val_00025886.JPEG,179,0.5369720458984375,0.00099945068359375,0.008321661753389362,0.017965848049249094,0.0,33400,0.995666,0.980947732925415,0.980947732925415,0
93,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00018266.JPEG,139,20.172714233398438,0.00099945068359375,0.009289108193836222,0.827107508942698,0.0,33443,0.994089,0.7447874546051025,0.1717444807291031,11
94,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00000615.JPEG,153,42.62541198730469,0.00098419189453125,0.010125619713938178,0.9758276908423296,0.0,33485,0.994494,0.40255698561668396,0.023143092170357704,11
95,/home/projects/bagon/shared/imagenet512/val/n01807496/ILSVRC2012_val_00035476.JPEG,358,30.284767150878906,0.00099945068359375,0.017943990458373894,0.580964119316691,0.0,33498,0.960065,0.4808673560619354,0.4179587662220001,5
96,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00026816.JPEG,102,18.14007568359375,0.00098419189453125,0.007004753912117766,0.9720042583418994,0.0,33513,0.996980,0.8861193060874939,0.026812173426151276,12
97,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00030153.JPEG,215,18.03228759765625,0.0009918212890625,0.011534604620878285,0.7448254128692715,0.0,33539,0.980882,0.7053495645523071,0.2541716992855072,9
98,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00029264.JPEG,156,1.6445465087890625,0.00098419189453125,0.008186163828587232,0.2992283676710267,0.0,33557,0.992967,0.6996222734451294,0.6996222734451294,0
99,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00015056.JPEG,207,6.511932373046875,0.0009918212890625,0.009133270414874689,0.7663914836578456,0.0,33563,0.995541,0.36292359232902527,0.23256312310695648,2
100,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00004439.JPEG,194,4.407928466796875,0.00098419189453125,0.010654485536599848,0.3082211623632572,0.0,33565,0.990852,0.6906323432922363,0.6906323432922363,0
101,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00037391.JPEG,231,3.9935073852539062,0.0009613037109375,0.010728953668108802,0.41454136857233426,0.0,33603,0.993146,0.5843731760978699,0.5843731760978699,0
102,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00041073.JPEG,68,1.84429931640625,0.00096893310546875,0.005526285865740507,0.22617792214211366,0.0,33654,0.997572,0.7727577686309814,0.7727577686309814,0
103,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00030972.JPEG,146,17.819839477539062,0.00098419189453125,0.01036184834018148,0.7724368064673018,0.0,33759,0.994552,0.6303844451904297,0.2265530675649643,7
104,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00042735.JPEG,175,4.734825134277344,0.00095367431640625,0.009556514476675677,0.4272367539630584,0.0,33760,0.994794,0.5717726349830627,0.5717726349830627,0
105,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00021432.JPEG,132,0.37439727783203125,0.00098419189453125,0.007393363920054861,0.011834560346792346,0.0,33823,0.996750,0.9871451258659363,0.9871451258659363,0
106,/home/projects/bagon/shared/imagenet512/val/n01669191/ILSVRC2012_val_00002512.JPEG,337,12.820404052734375,0.00099945068359375,0.012406623549539727,0.8349752041117379,0.0,33876,0.988653,0.7928662896156311,0.16399125754833221,6
107,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00014389.JPEG,122,0.9845771789550781,0.000957489013671875,0.007442150727379044,0.10704232079233293,0.0,33888,0.994740,0.8918903470039368,0.8918903470039368,0
108,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00035043.JPEG,106,3.0556907653808594,0.000949859619140625,0.0065349959600223845,0.29630595969487966,0.0,33896,0.997240,0.7025741934776306,0.7025741934776306,0
109,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00007770.JPEG,170,4.859992980957031,0.0009918212890625,0.008899984712790545,0.6508385734952183,0.0,33902,0.995424,0.5680698752403259,0.3480801284313202,2
110,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00002221.JPEG,95,4.8556365966796875,0.00098419189453125,0.006432590515670163,0.4594221500079862,0.0,33907,0.996274,0.5394511818885803,0.5394511818885803,0
111,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00042486.JPEG,137,2.7771339416503906,0.000934600830078125,0.0076539600632872405,0.28261979133609627,0.0,33940,0.995094,0.7162469029426575,0.7162469029426575,0
112,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00013218.JPEG,81,5.138145446777344,0.00098419189453125,0.00627297489720784,0.7249038827908678,0.0,33969,0.997908,0.5944927930831909,0.2741061747074127,2
113,/home/projects/bagon/shared/imagenet512/val/n02071294/ILSVRC2012_val_00019118.JPEG,191,2.516754150390625,0.00099945068359375,0.00923735009209166,0.20678672572281134,0.0,33985,0.990592,0.7921185493469238,0.7921185493469238,0
114,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00026841.JPEG,86,2.1183624267578125,0.00098419189453125,0.0065628820200284025,0.20680689900580398,0.0,34027,0.996283,0.7920898199081421,0.7920898199081421,0
115,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00033206.JPEG,144,11.351882934570312,0.0009765625,0.008428290894200207,0.7924150268658284,0.0,34057,0.993773,0.40684938430786133,0.20651698112487793,3
116,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00011647.JPEG,157,2.135986328125,0.00098419189453125,0.00838964532508506,0.22860429050646822,0.0,34061,0.995353,0.7702867388725281,0.7702867388725281,0
