example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
6373,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00009356.JPEG,45,89.09515571594238,0.0008783340454101562,0.003489038942707871,0.9946571032465517,0.0,41274,0.947694,0.1269732117652893,0.004695303738117218,17
6374,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00030498.JPEG,45,51.40174102783203,0.0008411407470703125,0.0030053605707002764,0.9671853941830817,0.0,41275,0.962364,0.1002085730433464,0.03213956207036972,11
6375,/home/projects/bagon/shared/imagenet512/val/n03134739/ILSVRC2012_val_00029639.JPEG,39,22.679802894592285,0.0009355545043945312,0.002919699606088562,0.8216646187405044,0.0,41276,0.969453,0.31297215819358826,0.17759603261947632,10
6376,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00010622.JPEG,62,16.091715812683105,0.0009450912475585938,0.004586677971701763,0.6315334319316257,0.0,41277,0.961599,0.3676150441169739,0.3676150441169739,0
6377,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00023490.JPEG,45,48.93176984786987,0.0009083747863769531,0.0033635978603003542,0.9593144896583352,0.0,41278,0.951730,0.16876177489757538,0.039970412850379944,12
6378,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00014523.JPEG,48,50.160428524017334,0.0009026527404785156,0.0031810033003492584,0.951204619069211,0.0,41279,0.926462,0.371027410030365,0.0480584017932415,14
6379,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00023399.JPEG,45,8.87439250946045,0.00089263916015625,0.0036488706082700544,0.5039019014005663,0.0,41280,0.937321,0.4953676462173462,0.4953676462173462,0
6380,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00013477.JPEG,41,16.458658695220947,0.0008606910705566406,0.00302808518685548,0.7483824350328582,0.0,41281,0.955943,0.2508715093135834,0.2508715093135834,0
6381,/home/projects/bagon/shared/imagenet512/val/n04346328/ILSVRC2012_val_00017856.JPEG,57,105.99369192123413,0.0009150505065917969,0.0044571541452817255,0.9942124876313188,0.0,41282,0.906447,0.6329345107078552,0.005034244153648615,24
6382,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00034700.JPEG,38,29.186420440673828,0.0008535385131835938,0.0027173557225970302,0.9170191098351961,0.0,41283,0.955027,0.13074690103530884,0.08227243274450302,10
6383,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00016610.JPEG,54,146.2804627418518,0.0008683204650878906,0.00389357450110591,0.9980064234149965,0.0,41284,0.897335,0.36034053564071655,0.0013543624663725495,26
6384,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00026253.JPEG,37,16.61160898208618,0.0008625984191894531,0.002476792739964034,0.6913589575773929,0.0,41285,0.965964,0.34762927889823914,0.30797579884529114,11
6385,/home/projects/bagon/shared/imagenet512/val/n04149813/ILSVRC2012_val_00021901.JPEG,45,89.40427446365356,0.0008244514465332031,0.003358639679368571,0.9929601361543262,0.0,41286,0.928132,0.38232219219207764,0.006434015929698944,21
6386,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00038005.JPEG,49,31.977227210998535,0.000888824462890625,0.0035875894672396974,0.8960595411079993,0.0,41287,0.966291,0.47235050797462463,0.10315468907356262,14
6387,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00013068.JPEG,54,124.15692281723022,0.0008387565612792969,0.004043608724735708,0.9974726432047983,0.0,41288,0.922935,0.2510431408882141,0.0018250752473250031,22
6388,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00008646.JPEG,54,100.70423030853271,0.000774383544921875,0.004001617503223142,0.9957721507268511,0.0,41290,0.945618,0.5744084119796753,0.0036043873988091946,20
6389,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00045385.JPEG,37,17.182695388793945,0.0009708404541015625,0.002742599785513296,0.7420298697615256,0.0,41291,0.972801,0.2572025656700134,0.2572025656700134,0
6390,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00025564.JPEG,77,89.7484483718872,0.0009765625,0.004124733769822873,0.9906705455531765,0.0,41292,0.949284,0.13671448826789856,0.008445467799901962,21
6391,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00029674.JPEG,61,23.661095142364502,0.0009198188781738281,0.004375547340801257,0.7310823832729897,0.0,41294,0.879313,0.49564164876937866,0.2681138813495636,13
6392,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00010653.JPEG,48,87.18416023254395,0.00099945068359375,0.0034319437762600595,0.9909532704096427,0.0,41295,0.952467,0.37640294432640076,0.008306153118610382,20
6393,/home/projects/bagon/shared/imagenet512/val/n02437616/ILSVRC2012_val_00046051.JPEG,51,83.08889293670654,0.0008144378662109375,0.003948242036583152,0.9908366537416223,0.0,41296,0.936159,0.24673223495483398,0.008447972126305103,18
6394,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00036605.JPEG,47,43.12019729614258,0.0008554458618164062,0.003302876069566623,0.9361196692989331,0.0,41297,0.962859,0.32794472575187683,0.06312135607004166,14
6395,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00032397.JPEG,42,38.17044401168823,0.0007853507995605469,0.0028943828270165503,0.9079482557791465,0.0,41298,0.967960,0.20749545097351074,0.0914829894900322,13
6396,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00047056.JPEG,52,111.17260074615479,0.0009174346923828125,0.00380563489784259,0.9967223272690905,0.0,41299,0.960439,0.13636302947998047,0.002531239530071616,19
6397,/home/projects/bagon/shared/imagenet512/val/n03743016/ILSVRC2012_val_00012483.JPEG,37,37.92569065093994,0.0009899139404296875,0.002643432696081375,0.9379676994026994,0.0,41300,0.955315,0.3786080479621887,0.06124359369277954,12
6398,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00033178.JPEG,60,71.48762369155884,0.0008988380432128906,0.004507229327201635,0.9848450570614405,0.0,41301,0.913881,0.4604898989200592,0.014384111389517784,17
6399,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00039627.JPEG,46,116.21495056152344,0.0009288787841796875,0.003112103986340494,0.9976354829541195,0.0,41302,0.904003,0.388362854719162,0.0016456805169582367,21
6400,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00044466.JPEG,34,35.78849744796753,0.0007548332214355469,0.0022900982937980067,0.9280867143252184,0.0,41304,0.965092,0.3672007620334625,0.07127651572227478,14
6401,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00001589.JPEG,56,36.53596639633179,0.0009570121765136719,0.004254585806306427,0.9086653460910323,0.0,41305,0.924517,0.15837566554546356,0.09052745252847672,11
6402,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00018937.JPEG,48,127.3183536529541,0.0009860992431640625,0.0036375606132472674,0.9981286798733854,0.0,41306,0.941185,0.5032373070716858,0.0010766091290861368,23
6403,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00000918.JPEG,44,107.60198640823364,0.0009407997131347656,0.00301161826213239,0.9975134623880502,0.0,41307,0.927489,0.9238176345825195,0.0017371284775435925,21
6404,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00049474.JPEG,18,0.23578500747680664,0.0008578300476074219,0.0013638243312731866,0.028699471128388287,0.0,41308,0.994102,0.9706361293792725,0.9706361293792725,0
6405,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00010493.JPEG,45,77.32788038253784,0.0008854866027832031,0.0028285355033248155,0.9870521975208942,0.0,41309,0.938740,0.12657251954078674,0.01224441733211279,17
6406,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00006277.JPEG,65,147.9366569519043,0.000896453857421875,0.0049046466400093644,0.9984079836161162,0.0,41310,0.908648,0.11290160566568375,0.0007798285805620253,24
6407,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00020204.JPEG,34,25.26809597015381,0.000995635986328125,0.002379282809254915,0.8698191333377,0.0,41311,0.957917,0.18626366555690765,0.12942032516002655,9
6408,/home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00017967.JPEG,51,48.009594440460205,0.0009331703186035156,0.0038762873598606243,0.9379460257715644,0.0,41313,0.942930,0.5790147185325623,0.061310429126024246,17
6409,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00039998.JPEG,32,12.875096321105957,0.0009288787841796875,0.0021185528451350927,0.6201323041984019,0.0,41314,0.961765,0.3791411817073822,0.3791411817073822,0
6410,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00011129.JPEG,47,34.7506422996521,0.0008692741394042969,0.0034340346003040776,0.9066622836362801,0.0,41315,0.922159,0.8787169456481934,0.0925808921456337,17
6411,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00034127.JPEG,74,210.23284244537354,0.000965118408203125,0.005237226941441439,0.9990742403194877,0.0,41316,0.889448,0.14765076339244843,0.00020848651183769107,32
6412,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00019327.JPEG,49,27.0044264793396,0.0008730888366699219,0.0036806670897468674,0.8395683250660158,0.0,41317,0.937556,0.44130077958106995,0.1596391350030899,13
6413,/home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00048144.JPEG,43,48.71653127670288,0.0009560585021972656,0.0032913253016268774,0.9626078999108222,0.0,41318,0.949897,0.19314056634902954,0.03657054901123047,14
6414,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00006387.JPEG,57,48.65005874633789,0.0008993148803710938,0.004083610595288011,0.9570964494728404,0.0,41319,0.926797,0.10457051545381546,0.0420948825776577,13
6415,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00038975.JPEG,36,29.44753932952881,0.0008068084716796875,0.0025152079044943746,0.8862559339194603,0.0,41321,0.965858,0.13734979927539825,0.11312486231327057,9
6416,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00049174.JPEG,45,46.00039720535278,0.0009303092956542969,0.0032452672391821494,0.9355744360532083,0.0,41322,0.936103,0.19823279976844788,0.06368666142225266,16
6417,/home/projects/bagon/shared/imagenet512/val/n02410509/ILSVRC2012_val_00016437.JPEG,52,68.01650142669678,0.0008392333984375,0.00377364641801476,0.9743604958063155,0.0,41323,0.942052,0.5105130076408386,0.024931417778134346,21
6418,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00035919.JPEG,61,81.8802490234375,0.0009632110595703125,0.004305626736435816,0.9883348176083401,0.0,41324,0.918149,0.23629312217235565,0.010845564305782318,19
6419,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00039767.JPEG,40,25.259479522705078,0.0009431838989257812,0.002850559375503824,0.8306381593736539,0.0,41325,0.924739,0.5823315382003784,0.16861630976200104,12
6420,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00048592.JPEG,54,14.02050495147705,0.000919342041015625,0.004035349881352006,0.6439098670705155,0.0,41326,0.953600,0.35527411103248596,0.35527411103248596,0
6421,/home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00049998.JPEG,43,15.740222454071045,0.0008702278137207031,0.002960589633231155,0.7054679793898762,0.0,41327,0.957415,0.2937786281108856,0.2937786281108856,0
6422,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00037540.JPEG,46,90.35975074768066,0.0009069442749023438,0.0033317364041560945,0.9954677116023142,0.0,41328,0.935152,0.7860570549964905,0.0037847680505365133,19
6423,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00045431.JPEG,39,37.87634325027466,0.0009579658508300781,0.0027039201981982563,0.9296483008087842,0.0,41329,0.969427,0.1691833883523941,0.06959078460931778,11
6424,/home/projects/bagon/shared/imagenet512/val/n02256656/ILSVRC2012_val_00024538.JPEG,50,59.84752607345581,0.0008635520935058594,0.003748473765245624,0.9711732791961883,0.0,41330,0.959843,0.7113655209541321,0.028161201626062393,17
6425,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00000666.JPEG,84,139.24570894241333,0.0009427070617675781,0.006087556719298003,0.9978210408731608,0.0,41331,0.908395,0.2632259428501129,0.0012926794588565826,24
6426,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00008605.JPEG,53,156.4853596687317,0.0008912086486816406,0.0035198237998963753,0.9987873296785992,0.0,41332,0.929790,0.09164247661828995,0.0004274004022590816,25
6427,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00007466.JPEG,34,7.293211460113525,0.0009579658508300781,0.0025322792756790765,0.46631382638402363,0.0,41334,0.971060,0.5329549908638,0.5329549908638,0
6428,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00019608.JPEG,40,38.410966873168945,0.0007734298706054688,0.0028567506924984934,0.9258624124830245,0.0,41335,0.943095,0.26647424697875977,0.07361530512571335,13
6429,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00040581.JPEG,53,76.39637088775635,0.0009641647338867188,0.0038930071132995342,0.9903134525411228,0.0,41337,0.955972,0.18289592862129211,0.008816571906208992,16
6430,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00030277.JPEG,36,6.509405136108398,0.00083160400390625,0.0026556835306771383,0.4124830762837361,0.0,41338,0.971185,0.5868495106697083,0.5868495106697083,0
6431,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00043847.JPEG,44,38.46355104446411,0.0009722709655761719,0.00318498210557571,0.9274644715200611,0.0,41339,0.939177,0.20401202142238617,0.07170843333005905,12
6432,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00000515.JPEG,177,31.97957992553711,0.0009965896606445312,0.005678692632645021,0.7992221739356914,0.0,41341,0.925021,0.586216390132904,0.19974596798419952,15
6433,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00041873.JPEG,44,47.06929397583008,0.0008955001831054688,0.0031914871443544744,0.9562699459912001,0.0,41342,0.958398,0.7050803303718567,0.04303104802966118,15
6434,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00018820.JPEG,44,54.143455028533936,0.0008397102355957031,0.0032459818441190383,0.9686198774671778,0.0,41343,0.964098,0.19879913330078125,0.03072616085410118,14
6435,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00013989.JPEG,51,60.00870895385742,0.000865936279296875,0.0037366722080759453,0.981256718696951,0.0,41344,0.945715,0.7017682790756226,0.017949307337403297,17
6436,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00027698.JPEG,39,8.61647367477417,0.0009560585021972656,0.0028499855860919373,0.4836821583648279,0.0,41348,0.961797,0.5154855251312256,0.5154855251312256,0
6437,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00049853.JPEG,52,51.944477558135986,0.0009407997131347656,0.0039042224329289828,0.9632273898152552,0.0,41353,0.902625,0.10306990146636963,0.036001913249492645,11
6438,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00022363.JPEG,31,2.398529529571533,0.0008330345153808594,0.0023531670481459818,0.22019635370614865,0.0,41354,0.973977,0.7791073322296143,0.7791073322296143,0
6439,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00044943.JPEG,53,50.05030679702759,0.0008511543273925781,0.004050742267034393,0.9426534820833036,0.0,41355,0.918186,0.3260096311569214,0.0566144622862339,16
6440,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00019287.JPEG,34,18.78293228149414,0.000995635986328125,0.0024567399957248714,0.8190619256206328,0.0,41356,0.966772,0.2880326509475708,0.18009774386882782,9
6441,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00036516.JPEG,49,27.83678674697876,0.0008625984191894531,0.00354782567523157,0.8630991250490849,0.0,41360,0.961603,0.42322978377342224,0.1362254023551941,11
6442,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00004102.JPEG,55,31.536128044128418,0.000942230224609375,0.004169446503493506,0.8565980671970841,0.0,41362,0.926619,0.1920192688703537,0.14260333776474,11
6443,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00025557.JPEG,44,13.013811111450195,0.0009908676147460938,0.0032271753124370746,0.6098933486940289,0.0,41369,0.961809,0.5894472002983093,0.3892272412776947,11
6444,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00047468.JPEG,52,127.52661085128784,0.0009751319885253906,0.003706161626863359,0.9980885817202116,0.0,41371,0.945084,0.3331538438796997,0.001026635873131454,20
6445,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00035329.JPEG,30,11.364779472351074,0.0009641647338867188,0.002229484112885616,0.6356021031705055,0.0,41372,0.974897,0.3636479675769806,0.3636479675769806,0
6446,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00023421.JPEG,41,66.39988851547241,0.0009093284606933594,0.0030484561810524137,0.9843070842913486,0.0,41373,0.970111,0.20211192965507507,0.0149856461212039,14
6447,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00034394.JPEG,60,65.36510848999023,0.000988006591796875,0.004494163767192763,0.9662612197763578,0.0,41374,0.937999,0.09743398427963257,0.03289339691400528,13
6448,/home/projects/bagon/shared/imagenet512/val/n02098286/ILSVRC2012_val_00048420.JPEG,42,20.46871519088745,0.0009589195251464844,0.0030218024584115046,0.7841776963932126,0.0,41375,0.965870,0.21486297249794006,0.21486297249794006,0
6449,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00047511.JPEG,40,22.227169036865234,0.0008916854858398438,0.003005440862111593,0.8062702384747119,0.0,41376,0.967633,0.5945273637771606,0.19301146268844604,11
6450,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00040857.JPEG,42,27.245140075683594,0.0009489059448242188,0.0031088319061367653,0.8385869665250734,0.0,41379,0.944380,0.20637334883213043,0.16068285703659058,10
6451,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00033224.JPEG,42,27.413195610046387,0.000995635986328125,0.003073950774359976,0.8458269830817557,0.0,41380,0.944330,0.6398673057556152,0.1533706784248352,13
6452,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00008055.JPEG,40,12.261785984039307,0.0009646415710449219,0.0028427127989472,0.5855806218215666,0.0,41381,0.964150,0.4136415421962738,0.4136415421962738,0
6453,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00015879.JPEG,42,38.636107444763184,0.00083160400390625,0.0030089303556346783,0.9231893252712939,0.0,41382,0.967621,0.32398322224617004,0.07613766193389893,13
6454,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00019850.JPEG,42,86.23256492614746,0.0009002685546875,0.0028480656016035234,0.9903790004857518,0.0,41383,0.955912,0.07250823825597763,0.008965205401182175,17
6455,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00047389.JPEG,44,73.27547597885132,0.0007977485656738281,0.00323101305497653,0.9858795718734996,0.0,41384,0.938940,0.2697514593601227,0.013521446846425533,17
6456,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00005376.JPEG,49,123.45202445983887,0.0009717941284179688,0.0035132575166477433,0.9978372591968523,0.0,41385,0.910865,0.8603679537773132,0.00137100659776479,24
6457,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00043927.JPEG,45,34.276949405670166,0.0009102821350097656,0.0031665943025987503,0.8929921455754801,0.0,41386,0.951580,0.2611995041370392,0.106224425137043,11
6458,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00011466.JPEG,37,69.64330863952637,0.0009279251098632812,0.0026938910438406693,0.9897179215048089,0.0,41387,0.917466,0.12694796919822693,0.009638102725148201,15
6459,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00047225.JPEG,57,93.85565328598022,0.0008635520935058594,0.004172285147543858,0.9882249579407033,0.0,41388,0.917589,0.127797931432724,0.011110627092421055,19
6460,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00001665.JPEG,38,35.71198558807373,0.0008420944213867188,0.002381210232817321,0.9177235869972464,0.0,41389,0.958203,0.4350285530090332,0.08158212900161743,14
6461,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00016835.JPEG,53,59.47855854034424,0.0009908676147460938,0.003942474199618369,0.9719747177418782,0.0,41390,0.951784,0.6781689524650574,0.027192318812012672,18
6462,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00013972.JPEG,42,26.26490020751953,0.0009622573852539062,0.002992137157324133,0.8207723004508354,0.0,41391,0.968998,0.2846725285053253,0.1783989816904068,12
