example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
9538,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00035205.JPEG,52,48.926026821136475,0.0009608268737792969,0.0037103542341470927,0.9559429080965216,0.0,45124,0.946647,0.9256360530853271,0.043230995535850525,18
9539,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00007816.JPEG,107,39.035125732421875,0.0009784698486328125,0.007125850157246427,0.8383677329331835,0.0,45125,0.835966,0.477125346660614,0.16067910194396973,17
9540,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00046353.JPEG,64,169.99388313293457,0.000885009765625,0.00434088810066218,0.998862505027232,0.0,45127,0.899658,0.15778574347496033,0.0003985831281170249,27
9541,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00013065.JPEG,44,108.71086978912354,0.0009794235229492188,0.003133436375592595,0.9967324489192719,0.0,45128,0.940719,0.15694685280323029,0.0025076421443372965,19
9542,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00049815.JPEG,53,44.161521434783936,0.0009303092956542969,0.003788647874757681,0.9423329316538158,0.0,45130,0.948875,0.5108187794685364,0.056874748319387436,15
9543,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00009220.JPEG,75,80.98080825805664,0.0009946823120117188,0.00528618294308168,0.9875808948447423,0.0,45132,0.868539,0.5775834321975708,0.011485688388347626,22
9544,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00040816.JPEG,51,61.654141902923584,0.0009665489196777344,0.003312375632669178,0.9750446002871503,0.0,45133,0.928062,0.7278712391853333,0.024145688861608505,19
9545,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00020034.JPEG,41,35.1384596824646,0.0008902549743652344,0.0028641085454233937,0.9120578627006602,0.0,45135,0.969734,0.9003238081932068,0.08720971643924713,16
9546,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00028673.JPEG,45,26.29945945739746,0.0008592605590820312,0.0032774295349884118,0.8562529436117478,0.0,45136,0.966815,0.7077843546867371,0.14301209151744843,12
9547,/home/projects/bagon/shared/imagenet512/val/n03854065/ILSVRC2012_val_00031331.JPEG,56,176.19705390930176,0.0009145736694335938,0.0037573065610225363,0.9990054508420431,0.0,45137,0.877191,0.1509181261062622,0.0002575186372268945,31
9548,/home/projects/bagon/shared/imagenet512/val/n02483362/ILSVRC2012_val_00038037.JPEG,69,185.22914123535156,0.00096893310546875,0.004932323914324806,0.998829656938937,0.0,45138,0.905190,0.29802384972572327,0.00027921010041609406,30
9549,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00047793.JPEG,45,23.12639856338501,0.0008912086486816406,0.0032182209415616693,0.8261624046938801,0.0,45139,0.956983,0.238732248544693,0.17304830253124237,10
9550,/home/projects/bagon/shared/imagenet512/val/n01798484/ILSVRC2012_val_00006790.JPEG,48,28.956382274627686,0.0009684562683105469,0.0038329290038941906,0.8740855276312308,0.0,45140,0.966103,0.21798470616340637,0.1251305192708969,9
9551,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00042182.JPEG,33,20.207977771759033,0.0009570121765136719,0.002086083931245744,0.7948145415256607,0.0,45141,0.938219,0.7114490270614624,0.204385906457901,12
9552,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00012645.JPEG,46,68.24489784240723,0.0009126663208007812,0.003373611692131973,0.9848015969827426,0.0,45142,0.901404,0.11494532972574234,0.014383030124008656,16
9553,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00028254.JPEG,78,129.74276733398438,0.0009860992431640625,0.005437226167781611,0.9965547942701509,0.0,45143,0.901215,0.1650792360305786,0.00255653727799654,25
9554,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00042520.JPEG,56,142.45309209823608,0.0007920265197753906,0.00420400918581117,0.9983668243432158,0.0,45144,0.942163,0.14117169380187988,0.0009890953078866005,23
9555,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00027876.JPEG,65,62.9084587097168,0.0009965896606445312,0.004559295129795525,0.9715927140649172,0.0,45145,0.942953,0.17745999991893768,0.02747073583304882,15
9556,/home/projects/bagon/shared/imagenet512/val/n04243546/ILSVRC2012_val_00018690.JPEG,39,107.22820472717285,0.0009031295776367188,0.0027950001614253732,0.9977634799913295,0.0,45146,0.952094,0.9803198575973511,0.0015783567214384675,21
9557,/home/projects/bagon/shared/imagenet512/val/n07730033/ILSVRC2012_val_00041676.JPEG,72,190.11302852630615,0.0008859634399414062,0.00541781482230972,0.9989478470771856,0.0,45147,0.882322,0.14243510365486145,0.0002661910839378834,31
9558,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00005680.JPEG,38,66.56789922714233,0.0007700920104980469,0.0028646638958919383,0.9878672691755515,0.0,45148,0.962506,0.12859676778316498,0.011550231836736202,15
9559,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00006419.JPEG,58,52.515366554260254,0.00091552734375,0.00449918216524916,0.9486412985381117,0.0,45149,0.933315,0.46603667736053467,0.0506020188331604,18
9560,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00049112.JPEG,40,91.82146215438843,0.0007910728454589844,0.0025509536695464685,0.9952400633746933,0.0,45150,0.976874,0.46744978427886963,0.004089049994945526,17
9561,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00032647.JPEG,65,127.35125684738159,0.0008873939514160156,0.004763317133049426,0.9976811890871301,0.0,45153,0.947960,0.09464798867702484,0.0015991211403161287,23
9562,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00011763.JPEG,46,112.27080011367798,0.0008664131164550781,0.0034684319615431287,0.9977129144417788,0.0,45154,0.954379,0.5135297775268555,0.0016581447562202811,20
9563,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00008958.JPEG,57,69.52741432189941,0.0008535385131835938,0.004212215988639215,0.9771010566582625,0.0,45155,0.945569,0.2213403433561325,0.022187959402799606,17
9564,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00028768.JPEG,43,68.69169902801514,0.0009098052978515625,0.0031015141388130952,0.9877118510851717,0.0,45156,0.948084,0.48885107040405273,0.011563777923583984,16
9565,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00030099.JPEG,50,12.196349143981934,0.0009317398071289062,0.0035688054980544774,0.5758426072163169,0.0,45157,0.893203,0.42334529757499695,0.42334529757499695,0
9566,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00039678.JPEG,41,19.89171266555786,0.0009064674377441406,0.003035461923782032,0.7772176209344469,0.0,45158,0.929505,0.547727644443512,0.2220882624387741,11
9567,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00049785.JPEG,51,148.1171112060547,0.000946044921875,0.0038144886390781203,0.9988796265889329,0.0,45159,0.946492,0.7618107795715332,0.0003619439376052469,24
9568,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00008835.JPEG,42,36.461533069610596,0.0008673667907714844,0.002947395661357321,0.916481095761671,0.0,45160,0.937823,0.795627236366272,0.0828157290816307,16
9569,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00016469.JPEG,67,54.83632707595825,0.0009570121765136719,0.004927307315670092,0.955482386890359,0.0,45161,0.858614,0.13004754483699799,0.043644171208143234,13
9570,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00008202.JPEG,40,84.13454008102417,0.0009007453918457031,0.002781381576692579,0.9926678955933714,0.0,45162,0.938376,0.43007081747055054,0.006665775552392006,20
9571,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00003990.JPEG,41,36.686001777648926,0.0007867813110351562,0.002934116820970495,0.9061161622646285,0.0,45163,0.969192,0.09329384565353394,0.09329384565353394,0
9572,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00049208.JPEG,58,118.00514936447144,0.0009617805480957031,0.004388903398848958,0.997223828124655,0.0,45164,0.910421,0.17547985911369324,0.00196081236936152,20
9573,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00031126.JPEG,58,135.18143272399902,0.0009832382202148438,0.004166182294747133,0.9985312949476468,0.0,45165,0.928272,0.41680631041526794,0.0006496451096609235,23
9574,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00015511.JPEG,47,42.46571731567383,0.0009088516235351562,0.0032365932104904786,0.9258198782326263,0.0,45166,0.940489,0.1464872509241104,0.07338784635066986,12
9575,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00011474.JPEG,37,56.677063941955566,0.0008783340454101562,0.002604549795969217,0.9797757144660696,0.0,45167,0.966722,0.3480019271373749,0.019567174836993217,16
9576,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00025231.JPEG,52,125.17871046066284,0.0009427070617675781,0.003478093696169386,0.9979370314876489,0.0,45168,0.935570,0.08398197591304779,0.0012755801435559988,19
9577,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00006838.JPEG,57,62.46845245361328,0.0009794235229492188,0.004340346187822226,0.967324701811894,0.0,45169,0.943827,0.748991072177887,0.03184852376580238,19
9578,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00008169.JPEG,59,118.86433410644531,0.000949859619140625,0.004274384922924916,0.9966687626164457,0.0,45170,0.934180,0.16355165839195251,0.0025168040301650763,22
9579,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00049543.JPEG,44,37.99524450302124,0.0009713172912597656,0.003205705593129388,0.9223733225395573,0.0,45171,0.942013,0.41489702463150024,0.07680865377187729,13
9580,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00041720.JPEG,36,26.38381862640381,0.0008363723754882812,0.0025110362860763257,0.8714463011690201,0.0,45172,0.977371,0.41040709614753723,0.12788131833076477,11
9581,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00005827.JPEG,56,126.73472452163696,0.0009751319885253906,0.003872956355563195,0.9982344963129337,0.0,45173,0.936788,0.559122622013092,0.0009293389157392085,21
9582,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00023241.JPEG,61,40.35069036483765,0.0009083747863769531,0.004117770473684075,0.9035166427281025,0.0,45174,0.964627,0.4697021543979645,0.09567965567111969,15
9583,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00019043.JPEG,52,25.348746299743652,0.0008602142333984375,0.003852865591832932,0.8126962089807012,0.0,45175,0.932759,0.18653126060962677,0.18653126060962677,0
9584,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00000808.JPEG,50,81.42916584014893,0.0009927749633789062,0.0037594048503744233,0.9884459829114154,0.0,45176,0.916918,0.23445606231689453,0.010740055702626705,18
9585,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00000408.JPEG,77,29.415993690490723,0.0009174346923828125,0.005475258577137959,0.8230572547807173,0.0,45177,0.900614,0.7839849591255188,0.17613203823566437,16
9586,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00003868.JPEG,53,98.08659553527832,0.0009059906005859375,0.0037665621934401187,0.9941182103014928,0.0,45178,0.923568,0.5218732953071594,0.005116070620715618,19
9587,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00027107.JPEG,43,116.96070671081543,0.0009336471557617188,0.0030969137145088568,0.9976709966077482,0.0,45179,0.945355,0.5168948769569397,0.001585982390679419,22
9588,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00005423.JPEG,72,142.05256938934326,0.000904083251953125,0.005414735286913999,0.9978564591969009,0.0,45180,0.895477,0.48145705461502075,0.0013989961007609963,27
9589,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00019224.JPEG,50,104.46782112121582,0.0009908676147460938,0.0036139778507120047,0.995435732554885,0.0,45181,0.941906,0.07509353756904602,0.0037858476862311363,22
9590,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00017327.JPEG,34,3.919680118560791,0.0008616447448730469,0.002468041624189172,0.30572630729350714,0.0,45182,0.963429,0.6935817003250122,0.6935817003250122,0
9591,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00005066.JPEG,42,52.30574989318848,0.0009918212890625,0.0029653440761008144,0.9735066079231349,0.0,45183,0.938376,0.9321303367614746,0.02570355124771595,16
9592,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00018067.JPEG,45,93.68500328063965,0.000835418701171875,0.0033664805839211296,0.9956178055970005,0.0,45184,0.951316,0.2119118720293045,0.003752931486815214,17
9593,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00037609.JPEG,54,80.14748573303223,0.00092315673828125,0.003913499380745009,0.9905906085250779,0.0,45185,0.960437,0.6903908252716064,0.008616854436695576,20
9594,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00011193.JPEG,60,102.02875566482544,0.0008759498596191406,0.004410186882877885,0.994446089982699,0.0,45186,0.881803,0.3079245984554291,0.004793117288500071,21
9595,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00006952.JPEG,87,81.43438386917114,0.0009350776672363281,0.006155813584858967,0.9814252601627461,0.0,45188,0.877840,0.7351421117782593,0.017688067629933357,22
9596,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00045799.JPEG,63,33.5397047996521,0.0008912086486816406,0.004786384302750902,0.852029258619783,0.0,45189,0.896289,0.6426791548728943,0.14721374213695526,15
9597,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00008205.JPEG,70,62.55912399291992,0.0008602142333984375,0.005250244842348752,0.9586738378255524,0.0,45191,0.954957,0.24934671819210052,0.04055435582995415,20
9598,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00008716.JPEG,43,31.31766653060913,0.0009703636169433594,0.003052728781460327,0.8738037122430695,0.0,45192,0.953043,0.5957629680633545,0.12540115416049957,14
9599,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00024123.JPEG,68,148.56589126586914,0.0009870529174804688,0.005187567169299386,0.9982982909104312,0.0,45193,0.941158,0.104942686855793,0.0008068379829637706,24
9600,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00022216.JPEG,51,124.60168981552124,0.0009722709655761719,0.003955561639210913,0.9975981323607671,0.0,45194,0.953468,0.4783967137336731,0.001603300217539072,25
9601,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00041698.JPEG,37,47.196136474609375,0.0007839202880859375,0.0025535810242575934,0.9535074892908014,0.0,45195,0.959535,0.28972306847572327,0.04586277902126312,14
9602,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00049362.JPEG,77,20.672060012817383,0.0009870529174804688,0.004873195387930767,0.6885132341120296,0.0,45196,0.925184,0.32192423939704895,0.3105400800704956,9
9603,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00028611.JPEG,47,69.16887187957764,0.0007448196411132812,0.0036450046096238396,0.9843809840958103,0.0,45197,0.942278,0.2229057401418686,0.015046459622681141,16
9604,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00025365.JPEG,52,98.7978777885437,0.0008711814880371094,0.0034609527993456923,0.9962707318812254,0.0,45198,0.942356,0.9389141201972961,0.0029935562051832676,21
9605,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00008728.JPEG,39,97.63943147659302,0.0008816719055175781,0.0027488123652056403,0.9960092397337335,0.0,45199,0.975370,0.5255460739135742,0.0033930689096450806,18
9606,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00004982.JPEG,75,146.55992889404297,0.0009641647338867188,0.005175079747969682,0.9977581814320331,0.0,45200,0.868819,0.12350019067525864,0.0013580480590462685,24
9607,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00012127.JPEG,48,112.2488751411438,0.0008053779602050781,0.0033596038026959315,0.9980480813104217,0.0,45201,0.928797,0.891596794128418,0.0013105598045513034,21
9608,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00033173.JPEG,97,257.3111128807068,0.0008702278137207031,0.006865921573801777,0.9990693371955871,0.0,45202,0.889049,0.5566741824150085,0.00018115070997737348,38
9609,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00030412.JPEG,45,52.757216930389404,0.0009045600891113281,0.003235323254861121,0.9703124393672524,0.0,45203,0.941867,0.40581783652305603,0.02894643507897854,15
9610,/home/projects/bagon/shared/imagenet512/val/n03394916/ILSVRC2012_val_00033682.JPEG,45,37.278274059295654,0.0009694099426269531,0.0033123234950295562,0.9092630469236568,0.0,45204,0.940346,0.20187367498874664,0.08994051814079285,12
9611,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00024394.JPEG,46,61.62688589096069,0.0009369850158691406,0.0031753498147701863,0.980053792549333,0.0,45206,0.926784,0.08165246993303299,0.019131211563944817,15
9612,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00035674.JPEG,46,99.32118272781372,0.0007662773132324219,0.003320016702292955,0.9950949563239783,0.0,45207,0.969738,0.6145666837692261,0.004298758693039417,21
9613,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00021415.JPEG,58,59.356348514556885,0.0009036064147949219,0.004141064440041469,0.9642983992528696,0.0,45208,0.938636,0.23272040486335754,0.03493350371718407,16
9614,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00011218.JPEG,60,33.72504806518555,0.0009603500366210938,0.00463155912411729,0.8425872494062754,0.0,45209,0.910061,0.5819545984268188,0.15659651160240173,15
9615,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00044509.JPEG,47,35.50235176086426,0.000946044921875,0.0036460938691391925,0.9029783873892148,0.0,45210,0.922985,0.5571292638778687,0.09621874988079071,14
9616,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00044339.JPEG,45,95.24939203262329,0.0009264945983886719,0.0033130094103972405,0.9952017491043519,0.0,45212,0.943015,0.302655428647995,0.004038698971271515,19
9617,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00019976.JPEG,73,144.20719718933105,0.0009012222290039062,0.005435532035697624,0.9977531432352329,0.0,45213,0.895312,0.12081150710582733,0.001518099452368915,23
9618,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00001482.JPEG,53,87.79294490814209,0.0008707046508789062,0.0036719568470975563,0.9896003721863642,0.0,45215,0.931010,0.08892802894115448,0.009704024530947208,17
9619,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00030477.JPEG,57,80.15287113189697,0.00099945068359375,0.004272943676173583,0.989408824143468,0.0,45217,0.954715,0.09011387825012207,0.009701456874608994,15
9620,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00002902.JPEG,82,191.06465530395508,0.0009899139404296875,0.005621715055110382,0.9986027386698065,0.0,45218,0.915635,0.1371125727891922,0.00049442402087152,29
9621,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00015404.JPEG,51,40.44832706451416,0.0009222030639648438,0.0037547332427313685,0.9376207765941469,0.0,45220,0.969682,0.26480087637901306,0.06156449392437935,13
9622,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00015609.JPEG,64,27.043080806732178,0.0009284019470214844,0.004528513039153476,0.7979460955731736,0.0,45221,0.932041,0.7184834480285645,0.20125581324100494,15
9623,/home/projects/bagon/shared/imagenet512/val/n01843383/ILSVRC2012_val_00029589.JPEG,56,82.13040113449097,0.0009455680847167969,0.004219080384931606,0.9886995866720008,0.0,45223,0.941773,0.10659543424844742,0.0104879941791296,17
9624,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00038670.JPEG,54,96.40117835998535,0.000827789306640625,0.004065657944147656,0.9936668473935367,0.0,45224,0.956328,0.14702090620994568,0.00569676561281085,17
9625,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00029341.JPEG,42,104.6996636390686,0.0007882118225097656,0.003020173610294066,0.9974663616511745,0.0,45225,0.948516,0.28900396823883057,0.001918628579005599,18
9626,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00007955.JPEG,48,113.92069864273071,0.0008358955383300781,0.0033961810422065476,0.9977336349410264,0.0,45226,0.948593,0.8374761343002319,0.0015874045202508569,23
9627,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00013580.JPEG,43,42.7331748008728,0.0007481575012207031,0.002974628467900949,0.9402956894574075,0.0,45227,0.924349,0.8182723522186279,0.05911225080490112,15
9628,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00003148.JPEG,72,235.95244884490967,0.000926971435546875,0.004722442269220244,0.9991168112383682,0.0,45228,0.937988,0.5095387101173401,7.937115879030898e-05,33
9629,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00022617.JPEG,52,92.6116418838501,0.0009307861328125,0.003918021113358376,0.9925624817422593,0.0,45229,0.934990,0.2111671417951584,0.006754517555236816,21
9630,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00013340.JPEG,43,60.155274868011475,0.0008492469787597656,0.003044998627458608,0.9788403781709658,0.0,45230,0.959625,0.128782719373703,0.020470743998885155,14
9631,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00000677.JPEG,72,61.72574424743652,0.0009670257568359375,0.005044662432319807,0.9559272715299338,0.0,45231,0.897568,0.49822118878364563,0.04319305345416069,16
9632,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00030726.JPEG,35,12.803457736968994,0.0009694099426269531,0.002360785596491847,0.6099435245097056,0.0,45232,0.970887,0.3892499804496765,0.3892499804496765,0
9633,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00023862.JPEG,56,72.62845277786255,0.0008769035339355469,0.003911556084685755,0.9849059755085552,0.0,45233,0.906620,0.701831579208374,0.01436175499111414,21
9634,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00041189.JPEG,70,27.21709632873535,0.0009679794311523438,0.0048047977310438465,0.800711424993683,0.0,45234,0.933424,0.5649047493934631,0.19840241968631744,12
9635,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00007354.JPEG,66,39.54686164855957,0.0009145736694335938,0.004762902468562511,0.8792588580111386,0.0,45235,0.943358,0.50163334608078,0.11990515887737274,15
