2025-09-22 21:53:16,657 - INFO - Parsed arguments:
2025-09-22 21:53:16,657 - INFO -   amp_dtype = None
2025-09-22 21:53:16,657 - INFO -   bars_npy = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet.npy
2025-09-22 21:53:16,657 - INFO -   cka_layer_fraction = 0.05
2025-09-22 21:53:16,657 - INFO -   current_worker = 4
2025-09-22 21:53:16,657 - INFO -   deterministic = True
2025-09-22 21:53:16,657 - INFO -   device = cuda
2025-09-22 21:53:16,657 - INFO -   epsilon = 0.001
2025-09-22 21:53:16,657 - INFO -   examples_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet_examples_ammended.csv
2025-09-22 21:53:16,657 - INFO -   explicit_examples_for_training = None
2025-09-22 21:53:16,657 - INFO -   grad_clip_norm = 1.0
2025-09-22 21:53:16,657 - INFO -   hierarchy_json = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_synset_hierarchy.json
2025-09-22 21:53:16,657 - INFO -   imagenet_models_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_models.csv
2025-09-22 21:53:16,657 - INFO -   lr = 0.0001
2025-09-22 21:53:16,657 - INFO -   max_examples = 50000
2025-09-22 21:53:16,657 - INFO -   max_steps_per_example = 10000
2025-09-22 21:53:16,657 - INFO -   model_csv_name = efficientvit_base_0_224_classification_imagenet_1k
2025-09-22 21:53:16,657 - INFO -   model_name = efficientvit_b0.r224_in1k
2025-09-22 21:53:16,657 - INFO -   no_amp = False
2025-09-22 21:53:16,657 - INFO -   num_workers = 8
2025-09-22 21:53:16,657 - INFO -   output_dir = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/training_gradient_evaluator_single_loss_parallel/output_parallel_8_workers_trial_2
2025-09-22 21:53:16,657 - INFO -   root_dir = None
2025-09-22 21:53:16,657 - INFO -   seed = 1337
2025-09-22 21:53:16,657 - INFO -   time_limit_seconds = 6300
2025-09-22 21:53:16,657 - INFO -   weight_decay = 0.0
2025-09-22 21:53:16,658 - INFO -   zero_aug_train = False
2025-09-22 21:53:17,257 - INFO - Loaded TIMM pretrained weights for efficientvit_b0.r224_in1k
2025-09-22 21:53:17,257 - INFO - pretrained_cfg.url= hf_hub_id=timm/efficientvit_b0.r224_in1k
2025-09-22 21:53:18,257 - INFO - Training configuration:
2025-09-22 21:53:18,257 - INFO -   lr = 0.0001
2025-09-22 21:53:18,257 - INFO -   weight_decay = 0.0
2025-09-22 21:53:18,257 - INFO -   max_steps = 10000
2025-09-22 21:53:18,257 - INFO -   epsilon = 0.001
2025-09-22 21:53:18,257 - INFO -   device = cuda
2025-09-22 21:53:18,257 - INFO -   use_amp = True
2025-09-22 21:53:18,257 - INFO -   amp_dtype = None
2025-09-22 21:53:18,257 - INFO -   gradient_clip_norm = 1.0
2025-09-22 21:53:24,699 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00008274.JPEG reached epsilon at step 40, loss sum: 56.9822, final loss: 0.00094891, weight distance: 0.0029
2025-09-22 21:54:03,985 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00002772.JPEG reached epsilon at step 33, loss sum: 38.4319, final loss: 0.00073242, weight distance: 0.0021
2025-09-22 21:54:06,392 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00021072.JPEG reached epsilon at step 42, loss sum: 52.0837, final loss: 0.00079870, weight distance: 0.0030
2025-09-22 21:54:09,041 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00009074.JPEG reached epsilon at step 48, loss sum: 97.1793, final loss: 0.00074959, weight distance: 0.0036
2025-09-22 21:54:11,964 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00031608.JPEG reached epsilon at step 52, loss sum: 73.0364, final loss: 0.00090742, weight distance: 0.0033
2025-09-22 21:54:14,720 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00009853.JPEG reached epsilon at step 50, loss sum: 12.8633, final loss: 0.00090694, weight distance: 0.0038
2025-09-22 21:54:17,390 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00045311.JPEG reached epsilon at step 45, loss sum: 101.5391, final loss: 0.00087166, weight distance: 0.0031
2025-09-22 21:54:20,735 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00045012.JPEG reached epsilon at step 64, loss sum: 72.8013, final loss: 0.00095034, weight distance: 0.0046
2025-09-22 21:54:23,076 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00008308.JPEG reached epsilon at step 37, loss sum: 122.5110, final loss: 0.00080299, weight distance: 0.0026
2025-09-22 21:54:26,960 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03337140/ILSVRC2012_val_00032599.JPEG reached epsilon at step 77, loss sum: 147.4138, final loss: 0.00089979, weight distance: 0.0057
2025-09-22 21:54:29,845 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00021269.JPEG reached epsilon at step 45, loss sum: 66.3329, final loss: 0.00086689, weight distance: 0.0032
2025-09-22 21:54:32,560 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00009356.JPEG reached epsilon at step 45, loss sum: 89.0952, final loss: 0.00087833, weight distance: 0.0035
2025-09-22 21:54:35,162 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00030498.JPEG reached epsilon at step 45, loss sum: 51.4017, final loss: 0.00084114, weight distance: 0.0030
2025-09-22 21:54:37,439 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03134739/ILSVRC2012_val_00029639.JPEG reached epsilon at step 39, loss sum: 22.6798, final loss: 0.00093555, weight distance: 0.0029
2025-09-22 21:54:40,689 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00010622.JPEG reached epsilon at step 62, loss sum: 16.0917, final loss: 0.00094509, weight distance: 0.0046
2025-09-22 21:54:43,227 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00023490.JPEG reached epsilon at step 45, loss sum: 48.9318, final loss: 0.00090837, weight distance: 0.0034
2025-09-22 21:54:45,880 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00014523.JPEG reached epsilon at step 48, loss sum: 50.1604, final loss: 0.00090265, weight distance: 0.0032
2025-09-22 21:54:48,400 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00023399.JPEG reached epsilon at step 45, loss sum: 8.8744, final loss: 0.00089264, weight distance: 0.0036
2025-09-22 21:54:50,777 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00013477.JPEG reached epsilon at step 41, loss sum: 16.4587, final loss: 0.00086069, weight distance: 0.0030
2025-09-22 21:54:54,108 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04346328/ILSVRC2012_val_00017856.JPEG reached epsilon at step 57, loss sum: 105.9937, final loss: 0.00091505, weight distance: 0.0045
2025-09-22 21:54:56,333 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00034700.JPEG reached epsilon at step 38, loss sum: 29.1864, final loss: 0.00085354, weight distance: 0.0027
2025-09-22 21:54:59,240 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00016610.JPEG reached epsilon at step 54, loss sum: 146.2805, final loss: 0.00086832, weight distance: 0.0039
2025-09-22 21:55:01,434 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00026253.JPEG reached epsilon at step 37, loss sum: 16.6116, final loss: 0.00086260, weight distance: 0.0025
2025-09-22 21:55:04,034 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04149813/ILSVRC2012_val_00021901.JPEG reached epsilon at step 45, loss sum: 89.4043, final loss: 0.00082445, weight distance: 0.0034
2025-09-22 21:55:06,733 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00038005.JPEG reached epsilon at step 49, loss sum: 31.9772, final loss: 0.00088882, weight distance: 0.0036
2025-09-22 21:55:09,667 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00013068.JPEG reached epsilon at step 54, loss sum: 124.1569, final loss: 0.00083876, weight distance: 0.0040
2025-09-22 21:55:12,577 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00008646.JPEG reached epsilon at step 54, loss sum: 100.7042, final loss: 0.00077438, weight distance: 0.0040
2025-09-22 21:55:14,775 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00045385.JPEG reached epsilon at step 37, loss sum: 17.1827, final loss: 0.00097084, weight distance: 0.0027
2025-09-22 21:55:18,771 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00025564.JPEG reached epsilon at step 77, loss sum: 89.7484, final loss: 0.00097656, weight distance: 0.0041
2025-09-22 21:55:21,974 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00029674.JPEG reached epsilon at step 61, loss sum: 23.6611, final loss: 0.00091982, weight distance: 0.0044
2025-09-22 21:55:24,624 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00010653.JPEG reached epsilon at step 48, loss sum: 87.1842, final loss: 0.00099945, weight distance: 0.0034
2025-09-22 21:55:27,397 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02437616/ILSVRC2012_val_00046051.JPEG reached epsilon at step 51, loss sum: 83.0889, final loss: 0.00081444, weight distance: 0.0039
2025-09-22 21:55:30,003 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00036605.JPEG reached epsilon at step 47, loss sum: 43.1202, final loss: 0.00085545, weight distance: 0.0033
2025-09-22 21:55:32,408 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00032397.JPEG reached epsilon at step 42, loss sum: 38.1704, final loss: 0.00078535, weight distance: 0.0029
2025-09-22 21:55:35,215 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00047056.JPEG reached epsilon at step 52, loss sum: 111.1726, final loss: 0.00091743, weight distance: 0.0038
2025-09-22 21:55:37,400 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03743016/ILSVRC2012_val_00012483.JPEG reached epsilon at step 37, loss sum: 37.9257, final loss: 0.00098991, weight distance: 0.0026
2025-09-22 21:55:40,540 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00033178.JPEG reached epsilon at step 60, loss sum: 71.4876, final loss: 0.00089884, weight distance: 0.0045
2025-09-22 21:55:43,180 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00039627.JPEG reached epsilon at step 46, loss sum: 116.2150, final loss: 0.00092888, weight distance: 0.0031
2025-09-22 21:55:45,258 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00044466.JPEG reached epsilon at step 34, loss sum: 35.7885, final loss: 0.00075483, weight distance: 0.0023
2025-09-22 21:55:48,251 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00001589.JPEG reached epsilon at step 56, loss sum: 36.5360, final loss: 0.00095701, weight distance: 0.0043
2025-09-22 21:55:50,903 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00018937.JPEG reached epsilon at step 48, loss sum: 127.3184, final loss: 0.00098610, weight distance: 0.0036
2025-09-22 21:55:53,506 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00000918.JPEG reached epsilon at step 44, loss sum: 107.6020, final loss: 0.00094080, weight distance: 0.0030
2025-09-22 21:55:54,891 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00049474.JPEG reached epsilon at step 18, loss sum: 0.2358, final loss: 0.00085783, weight distance: 0.0014
2025-09-22 21:55:57,437 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00010493.JPEG reached epsilon at step 45, loss sum: 77.3279, final loss: 0.00088549, weight distance: 0.0028
2025-09-22 21:56:00,829 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00006277.JPEG reached epsilon at step 65, loss sum: 147.9367, final loss: 0.00089645, weight distance: 0.0049
2025-09-22 21:56:02,895 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00020204.JPEG reached epsilon at step 34, loss sum: 25.2681, final loss: 0.00099564, weight distance: 0.0024
2025-09-22 21:56:05,758 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00017967.JPEG reached epsilon at step 51, loss sum: 48.0096, final loss: 0.00093317, weight distance: 0.0039
2025-09-22 21:56:07,732 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00039998.JPEG reached epsilon at step 32, loss sum: 12.8751, final loss: 0.00092888, weight distance: 0.0021
2025-09-22 21:56:10,373 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00011129.JPEG reached epsilon at step 47, loss sum: 34.7506, final loss: 0.00086927, weight distance: 0.0034
2025-09-22 21:56:14,067 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00034127.JPEG reached epsilon at step 74, loss sum: 210.2328, final loss: 0.00096512, weight distance: 0.0052
2025-09-22 21:56:16,733 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00019327.JPEG reached epsilon at step 49, loss sum: 27.0044, final loss: 0.00087309, weight distance: 0.0037
2025-09-22 21:56:19,144 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00048144.JPEG reached epsilon at step 43, loss sum: 48.7165, final loss: 0.00095606, weight distance: 0.0033
2025-09-22 21:56:22,130 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00006387.JPEG reached epsilon at step 57, loss sum: 48.6501, final loss: 0.00089931, weight distance: 0.0041
2025-09-22 21:56:24,260 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00038975.JPEG reached epsilon at step 36, loss sum: 29.4475, final loss: 0.00080681, weight distance: 0.0025
2025-09-22 21:56:26,756 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00049174.JPEG reached epsilon at step 45, loss sum: 46.0004, final loss: 0.00093031, weight distance: 0.0032
2025-09-22 21:56:29,677 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02410509/ILSVRC2012_val_00016437.JPEG reached epsilon at step 52, loss sum: 68.0165, final loss: 0.00083923, weight distance: 0.0038
2025-09-22 21:56:32,906 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00035919.JPEG reached epsilon at step 61, loss sum: 81.8802, final loss: 0.00096321, weight distance: 0.0043
2025-09-22 21:56:35,336 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00039767.JPEG reached epsilon at step 40, loss sum: 25.2595, final loss: 0.00094318, weight distance: 0.0029
2025-09-22 21:56:38,218 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00048592.JPEG reached epsilon at step 54, loss sum: 14.0205, final loss: 0.00091934, weight distance: 0.0040
2025-09-22 21:56:40,633 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00049998.JPEG reached epsilon at step 43, loss sum: 15.7402, final loss: 0.00087023, weight distance: 0.0030
2025-09-22 21:56:43,161 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00037540.JPEG reached epsilon at step 46, loss sum: 90.3598, final loss: 0.00090694, weight distance: 0.0033
2025-09-22 21:56:45,402 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00045431.JPEG reached epsilon at step 39, loss sum: 37.8763, final loss: 0.00095797, weight distance: 0.0027
2025-09-22 21:56:48,096 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02256656/ILSVRC2012_val_00024538.JPEG reached epsilon at step 50, loss sum: 59.8475, final loss: 0.00086355, weight distance: 0.0037
2025-09-22 21:56:52,210 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00000666.JPEG reached epsilon at step 84, loss sum: 139.2457, final loss: 0.00094271, weight distance: 0.0061
2025-09-22 21:56:55,039 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00008605.JPEG reached epsilon at step 53, loss sum: 156.4854, final loss: 0.00089121, weight distance: 0.0035
2025-09-22 21:56:57,103 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00007466.JPEG reached epsilon at step 34, loss sum: 7.2932, final loss: 0.00095797, weight distance: 0.0025
2025-09-22 21:56:59,453 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00019608.JPEG reached epsilon at step 40, loss sum: 38.4110, final loss: 0.00077343, weight distance: 0.0029
2025-09-22 21:57:02,291 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00040581.JPEG reached epsilon at step 53, loss sum: 76.3964, final loss: 0.00096416, weight distance: 0.0039
2025-09-22 21:57:04,445 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00030277.JPEG reached epsilon at step 36, loss sum: 6.5094, final loss: 0.00083160, weight distance: 0.0027
2025-09-22 21:57:06,906 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00043847.JPEG reached epsilon at step 44, loss sum: 38.4636, final loss: 0.00097227, weight distance: 0.0032
2025-09-22 21:57:14,848 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00000515.JPEG reached epsilon at step 177, loss sum: 31.9796, final loss: 0.00099659, weight distance: 0.0057
2025-09-22 21:57:17,433 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00041873.JPEG reached epsilon at step 44, loss sum: 47.0693, final loss: 0.00089550, weight distance: 0.0032
2025-09-22 21:57:20,308 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00018820.JPEG reached epsilon at step 44, loss sum: 54.1435, final loss: 0.00083971, weight distance: 0.0032
2025-09-22 21:57:23,101 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00013989.JPEG reached epsilon at step 51, loss sum: 60.0087, final loss: 0.00086594, weight distance: 0.0037
2025-09-22 21:57:25,342 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00027698.JPEG reached epsilon at step 39, loss sum: 8.6165, final loss: 0.00095606, weight distance: 0.0028
2025-09-22 21:57:28,123 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00049853.JPEG reached epsilon at step 52, loss sum: 51.9445, final loss: 0.00094080, weight distance: 0.0039
2025-09-22 21:57:30,048 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00022363.JPEG reached epsilon at step 31, loss sum: 2.3985, final loss: 0.00083303, weight distance: 0.0024
2025-09-22 21:57:32,877 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00044943.JPEG reached epsilon at step 53, loss sum: 50.0503, final loss: 0.00085115, weight distance: 0.0041
2025-09-22 21:57:35,092 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00019287.JPEG reached epsilon at step 34, loss sum: 18.7829, final loss: 0.00099564, weight distance: 0.0025
2025-09-22 21:57:37,783 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00036516.JPEG reached epsilon at step 49, loss sum: 27.8368, final loss: 0.00086260, weight distance: 0.0035
2025-09-22 21:57:40,740 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00004102.JPEG reached epsilon at step 55, loss sum: 31.5361, final loss: 0.00094223, weight distance: 0.0042
2025-09-22 21:57:43,217 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00025557.JPEG reached epsilon at step 44, loss sum: 13.0138, final loss: 0.00099087, weight distance: 0.0032
2025-09-22 21:57:46,033 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00047468.JPEG reached epsilon at step 52, loss sum: 127.5266, final loss: 0.00097513, weight distance: 0.0037
