example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
22,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00010788.JPEG,299,27.09720493084751,0.0009984752396121621,2.3996561712350766,0.473403191299723,0.48809559142485426,35082
23,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00004882.JPEG,1906,9.502034198842011,0.0009999042376875877,1.7297843139466325,0.7735151865302835,0.4380719984610124,35096
24,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00002080.JPEG,13,0.042832130508031696,0.0009733468177728355,0.009965515119787487,0.014489842652204986,0.08671921234273952,35215
25,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00016948.JPEG,1489,5.208261229097843,0.0009993088897317648,1.3845704491313673,0.7566460000059707,0.3947211418188741,35233
26,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00001893.JPEG,1082,6.963852582848631,0.0009882333688437939,5.335335980334024,0.9776635388329664,0.5437986730585673,35331
27,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00040011.JPEG,643,11.59232139075175,0.0009991897968575358,31.60366353302555,0.7940263610476653,0.26098012465098014,35408
28,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00031244.JPEG,467,1.6754702106118202,0.0009991897968575358,0.19510134232961532,0.1423513966882923,0.3202787474210189,35604
29,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00033278.JPEG,1381,4.024919010349549,0.0009995469590649009,0.2925418276145771,0.16023470866902953,0.22063308756459962,35912
30,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00049481.JPEG,1052,4.5650486355880275,0.0009997851448133588,1.120787164402945,0.5432540924316295,0.2854822239616156,35913
31,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00022011.JPEG,1395,5.934926907531917,0.000998832518234849,1.783947923218241,0.6050905709112947,0.286882226851517,35918
32,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00007882.JPEG,1381,5.450271727750078,0.0009996660519391298,0.6289771948427614,0.4918557794069375,0.35870509242276855,35964
33,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00022537.JPEG,1463,7.702577022253536,0.0009999042376875877,1.9575022085982166,0.9108244162265062,0.2908578425209102,35977
34,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00039278.JPEG,943,3.4644045382738113,0.0009990707039833069,1.0429740679762063,0.7489780592810803,0.29398388855376745,36008
35,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00010856.JPEG,1115,5.963546867016703,0.0009997851448133588,0.9845814809169209,0.8845780827815756,0.27745322020946905,36039
36,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00017415.JPEG,1989,8.975783679634333,0.0009999042376875877,0.628814892675276,0.6328244286851602,0.32754755391105805,36084
37,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00031888.JPEG,951,5.0107048832578585,0.0009993088897317648,2.3401240344487504,0.8743067495918638,0.48219845686223267,36325
38,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00011629.JPEG,1100,6.2282957000425085,0.0009999042376875877,2.9735609325630628,0.9806118515451172,0.33113218266951366,36389
39,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00016462.JPEG,1809,10.671886719763279,0.0009995469590649009,2.887773883708677,0.6016987614779794,0.37980523645507425,36435
40,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00044388.JPEG,1515,38.30649696220644,0.0009996660519391298,1.6532874330939917,0.12990572877728787,0.4351808234390603,36448
41,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00010141.JPEG,465,1.7444734782911837,0.0009997851448133588,0.1504086483905161,0.08046665737535759,0.11790609816413758,36449
42,/home/projects/bagon/shared/imagenet512/val/n04044716/ILSVRC2012_val_00021879.JPEG,883,2.5776260970160365,0.0009994279826059937,0.23770900732300412,0.16656207196017428,0.42766419046891246,36501
43,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00040658.JPEG,793,4.687650179490447,0.0009995469590649009,0.20372825657881297,0.09001472138177379,0.22203014626813367,36505
44,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00035572.JPEG,1657,8.862524023628794,0.0009979988681152463,1.0330121045562606,0.35668264325479815,0.2440612532679724,36545
45,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00033006.JPEG,1061,3.985717340838164,0.000998832518234849,0.6296074525389957,0.5700693006136557,0.29513644709302433,36591
46,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00013962.JPEG,1064,6.956529119750485,0.0009984752396121621,1.4437477967664516,0.9217153270726379,0.33469205606226515,36648
47,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00036332.JPEG,1028,5.090547134866938,0.0009997851448133588,1.8796400873868766,0.776276038946623,0.39499100525191677,36670
48,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00004193.JPEG,1726,8.194191335816868,0.0009995469590649009,0.8219668498866269,0.8780704463846452,0.23591123509889877,36752
49,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00037971.JPEG,1458,7.407677524373867,0.0009996660519391298,2.559669096285938,0.8963561648729321,0.3485118061289254,36762
50,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00012081.JPEG,780,10.725980818620883,0.0009999042376875877,1.156461603520761,0.4126652935596247,0.28694904277011524,36768
51,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00036695.JPEG,1716,22.516657382715493,0.0009976415894925594,2.7330410852936837,0.6675266350097611,0.3078428620408442,36842
52,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00023302.JPEG,1989,6.998029124340974,0.0009997851448133588,0.3316597065525767,0.303964564319818,0.31495613437063386,36959
53,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00016531.JPEG,1355,8.415409269160591,0.0009993088897317648,0.6091583658954762,0.5100374476886209,0.2224770061891777,36964
54,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00017319.JPEG,1741,7.491179500124417,0.0009999042376875877,1.1353836188648834,0.34519726941175094,0.44050980466800416,36994
55,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00007898.JPEG,1689,5.597798139438964,0.0009997851448133588,0.6816178882420161,0.5312815590701246,0.3598574495052054,37024
56,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00005228.JPEG,1093,7.243179934215732,0.0009991897968575358,1.972488714171233,0.846049063510374,0.2628761779613416,37051
57,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00045246.JPEG,1300,4.863098584464751,0.0009995469590649009,1.0370976396587714,0.43475299482111607,0.3107964015909436,37124
58,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00011283.JPEG,1177,15.286193475476466,0.0009994279826059937,3.115509243242451,0.9458410285321031,0.41151533579487165,37128
59,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00019471.JPEG,1050,31.35876205796376,0.0009994279826059937,11.349370855501839,0.5826062200311722,0.4811778708048239,37203
60,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00031758.JPEG,1167,3.8996281523723155,0.0009995469590649009,0.5690052105917349,0.22936408375946463,0.20443404494894163,37414
61,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00039904.JPEG,1653,8.369870396563783,0.0009990707039833069,1.313784581896126,0.716569197060896,0.18347512926409598,37427
62,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00037884.JPEG,281,3.9989629519404843,0.00099871342536062,2.01264302561261,0.8069590262460701,0.2428106409215412,37471
63,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00035800.JPEG,1417,6.259433242958039,0.0009982370538637042,2.159817350141334,0.9245495215705948,0.28434404256671886,37484
64,/home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00045454.JPEG,1767,8.790231479681097,0.0009999042376875877,1.2324914493752939,0.68423910109417,0.3230067625092511,37489
65,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00035441.JPEG,1442,5.414104607189074,0.0009999042376875877,0.9317778361626938,0.5930724660711767,0.28499941851790694,37559
66,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00023822.JPEG,971,8.35523958131671,0.000998951611109078,0.6620730010748163,0.5377083131608141,0.2572877456998143,37580
67,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00018202.JPEG,1014,4.057027242844924,0.0009994279826059937,0.8893215755937686,0.47809775319806636,0.14253036222614712,37625
68,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00018849.JPEG,1066,4.147164484951645,0.0009993088897317648,0.6162360379288156,0.32845463212824216,0.27412308722614454,37656
69,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00045954.JPEG,1849,7.945253872312605,0.0009999042376875877,1.6005292310844543,0.7720393511221613,0.312929051101742,37661
70,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00047799.JPEG,214,0.6300004943041131,0.0009975224966183305,0.14275988487864003,0.11086035852878204,0.13103158090422745,37666
71,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00025007.JPEG,1040,5.875426421989687,0.000998832518234849,1.969003022580569,0.8787885904933708,0.14334204231372327,37714
72,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00008649.JPEG,1101,20.166445447364822,0.0009990707039833069,143.25717909955478,0.8180438385071208,0.37657278506805214,37779
73,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00025609.JPEG,2522,9.07197013759287,0.000969535845797509,0.8945508110008037,0.7460283212568044,0.2101135047103941,37860
74,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00020060.JPEG,510,6.935957802925259,0.0009984752396121621,288.23638526432063,0.7641625509764362,0.35945454181853126,37873
75,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00034262.JPEG,1514,9.827159448061138,0.0009994279826059937,0.9953472812498066,0.3015855653320594,0.4009146952427896,37903
76,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00027453.JPEG,1283,11.336227444233373,0.0009996660519391298,7.990335475037214,0.4775522283725491,0.29851289248127866,37925
77,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00001422.JPEG,702,6.043053289176896,0.0009999042376875877,1.8350246822721492,0.9667680948699241,0.30611766844222155,38006
78,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00031191.JPEG,1311,12.175396875245497,0.000990377040579915,3.8502203698763724,0.839710864531789,0.15843785314191344,38009
79,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00035190.JPEG,1323,4.478776636417024,0.0009997851448133588,0.9817445359681717,0.4236495309250166,0.37164656514724836,38034
80,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00039387.JPEG,323,0.9251997615210712,0.000995974289253354,0.07120289464520646,0.04312320289911951,0.0620806162551408,38048
81,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00005920.JPEG,2430,38.4605476167053,0.0009997851448133588,2.8679003547965163,0.7008460298004361,0.5493135355763956,38073
82,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00040097.JPEG,812,3.032315814984031,0.0009977606823667884,0.2610704872499352,0.13677801357199637,0.13325660745286158,38146
83,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00035392.JPEG,1137,4.913514109910466,0.000998951611109078,0.6207865396636217,0.41607393694090455,0.23683478795018467,38248
84,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00035647.JPEG,1544,9.568815783131868,0.0009999042376875877,2.294868283397868,0.9779657066809591,0.384178065549215,38316
85,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00017363.JPEG,1714,5.286332501098514,0.0009995469590649009,0.62703998607528,0.5224149932090779,0.33707096062054576,38320
86,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00028042.JPEG,1308,4.321567686391063,0.0009995469590649009,0.5291024930370783,0.612439030058774,0.3848020375753692,38345
87,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00032700.JPEG,1932,8.47244881966617,0.0009996660519391298,0.6296832842356812,0.22426971244999042,0.5122991250388551,38355
88,/home/projects/bagon/shared/imagenet512/val/n02607072/ILSVRC2012_val_00025226.JPEG,1264,13.826737889205106,0.0009972843108698726,1.399179900401477,0.629213852048607,0.3225333852746036,38379
89,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00022697.JPEG,1037,5.247717491467483,0.0009993088897317648,5.339356378283888,0.798212740197525,0.24148221440194614,38388
90,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00043765.JPEG,1084,5.796478289295919,0.0009991897968575358,0.916883526850384,0.5280526742484273,0.26259652008507406,38390
91,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00009716.JPEG,1206,4.609583038953133,0.0009999042376875877,1.7837737857066236,0.781462765783533,0.2506073871988103,38419
92,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00018719.JPEG,964,10.099888346740045,0.0009999042376875877,2.954584548546681,0.9967729249168004,0.30168037324590513,38440
93,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00049518.JPEG,1440,5.355087738134898,0.0009995469590649009,0.32709844438008256,0.308454041334794,0.32417551066113187,38523
94,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00002185.JPEG,956,4.107191741815768,0.0009994279826059937,1.1471450590944228,0.686523506650452,0.31121481338335033,38564
95,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00029675.JPEG,361,2.477650952525437,0.0009889479260891676,0.6727556681886708,0.41019037156122257,0.14610904164280392,38575
96,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00032615.JPEG,498,3.3775485528167337,0.0009868042543530464,0.9115794703035018,0.7603301379177112,0.23018987842426855,38587
97,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00048875.JPEG,737,2.5873934326227754,0.0009991897968575358,0.49943325884108425,0.6258242363566076,0.25545523531433256,38664
98,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00016245.JPEG,801,30.45692955609411,0.000996331567876041,427.9814061424589,0.7281472682856807,0.06925500504958906,38679
99,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00042154.JPEG,1486,5.9432919409591705,0.0009994279826059937,0.6773909354329367,0.3847823375809682,0.25151238204941023,38715
100,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00014884.JPEG,1705,9.089081453275867,0.0009984752396121621,1.874088839114698,0.8562438239470307,0.180467564715283,38732
101,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00013850.JPEG,1276,4.822370128822513,0.0009976415894925594,1.8699248446752847,0.8151195781019931,0.20295458886313927,38765
102,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00010517.JPEG,995,4.932367820176296,0.0009991897968575358,1.078409637123307,0.6391134807031886,0.24008636159192678,38790
103,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00027370.JPEG,1595,14.622261314536445,0.0009996660519391298,1.8413440554834732,0.7109505637090184,0.2788709257876667,38792
104,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00036824.JPEG,20,0.08641563373384997,0.0009714413317851722,0.01948091644003619,0.02301755019359043,0.1425747940220557,38805
105,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00004039.JPEG,1132,2.316146432538517,0.0009991897968575358,0.16811817392689035,0.1405072304750941,0.2563033461183534,38833
106,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00037085.JPEG,1365,4.594119188841432,0.000985136954113841,0.5247008213965115,0.43954940921881325,0.1617590626093159,38849
107,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00044658.JPEG,1045,7.865891481516883,0.0009993088897317648,2.4281843677986914,0.9695189375761519,0.08772355692906515,38861
108,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00020944.JPEG,994,4.781952996039763,0.0009993088897317648,0.7488297414297364,0.3552022544472681,0.28832876972261834,38872
109,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00043428.JPEG,1370,6.8886105846613646,0.0009940688032656908,0.8156975573141205,0.2844207554040683,0.15847889597030912,38874
110,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00041519.JPEG,1699,14.213002688833512,0.0009999042376875877,1.063891840759345,0.41386124557080817,0.3207355363279664,38875
111,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00008281.JPEG,1531,5.136723815114237,0.0009995469590649009,0.47505881004004996,0.5652405261687092,0.32787166969662906,38926
112,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00017958.JPEG,1394,11.03386225819122,0.0009995469590649009,1.7569790644667242,0.6553121511140874,0.3753477750005897,38980
113,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00009982.JPEG,1779,11.403325151186436,0.0009999042376875877,0.8638045432638473,0.531889684764548,0.4012232951439537,39001
114,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00031589.JPEG,1676,17.467137594823726,0.0009999042376875877,8.583822851177969,0.9375901270169982,0.606953674677998,39012
115,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00004708.JPEG,1083,35.68545082747005,0.000998951611109078,0.9233375476908575,0.17871235418250692,0.2459020058390415,39024
116,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00045380.JPEG,-1,nan,nan,nan,nan,nan,39096
117,/home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00022869.JPEG,572,7.775128560257144,0.0009995469590649009,0.8152131653895903,0.1820561251394221,0.5562084149650682,39113
118,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00008147.JPEG,780,4.122386742499657,0.0009924016194418073,1.1640919811617982,0.7754686353194378,0.3076810570108564,39137
119,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00014233.JPEG,1296,7.32789928431157,0.0009994279826059937,1.4241487320293895,0.9559868757184672,0.25097182355341086,39175
120,/home/projects/bagon/shared/imagenet512/val/n03956157/ILSVRC2012_val_00048866.JPEG,1858,6.843665068503469,0.0009993088897317648,0.9338818411332382,0.6139329461667651,0.3277864606228569,39207
121,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00002619.JPEG,1018,8.639086417388171,0.0009996660519391298,2.592796923950801,0.7986636506832582,0.5225674559291212,39220
122,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00015105.JPEG,1184,22.916570554370992,0.0009990707039833069,2.4970484997068647,0.9930067282243406,0.30235788908433847,39243
123,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00027821.JPEG,1142,5.253707980038598,0.0009993088897317648,0.9632083414652866,0.7669259509890709,0.2164171387277357,39253
124,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00000749.JPEG,1979,7.138558282167651,0.0009999042376875877,0.688370544531453,0.37789236293465567,0.413907502089438,39257
125,/home/projects/bagon/shared/imagenet512/val/n02326432/ILSVRC2012_val_00037546.JPEG,915,3.8659553235629573,0.0009991897968575358,0.6053109400593218,0.7439273314084988,0.18158224512837062,39260
126,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00004371.JPEG,1610,6.699169880943373,0.0009981179609894753,0.9568552789683861,0.45152821305794966,0.2637800612274377,39261
127,/home/projects/bagon/shared/imagenet512/val/n01877812/ILSVRC2012_val_00019977.JPEG,2281,9.577856777701527,0.0009995469590649009,0.9280610976199898,0.6517274538540867,0.4816405422245503,39268
128,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00040543.JPEG,1475,5.206558809964918,0.0009995469590649009,0.9217228972245237,0.48862474464473477,0.40818321879296704,39276
129,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00039274.JPEG,699,4.528597448254004,0.0009999042376875877,0.7705030820625848,0.5605839407170414,0.3345136094933231,39280
130,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00002165.JPEG,1767,6.349107549875043,0.0009996660519391298,0.877729655902597,0.6298131867215238,0.5737847346971083,39307
131,/home/projects/bagon/shared/imagenet512/val/n04311004/ILSVRC2012_val_00027197.JPEG,1632,6.020387764670886,0.0009994279826059937,1.1230290003219265,0.7891973055069278,0.2855263190856992,39313
132,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00024519.JPEG,982,4.624271993292496,0.0009996660519391298,0.4339725002618485,0.2656994229761392,0.34530064593724846,39353
133,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00003754.JPEG,1492,7.79507735662628,0.0009997851448133588,0.6605721179943261,0.9495127963179925,0.20007860195474986,39356
134,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00013657.JPEG,1260,7.437046091537923,0.0009952597320079803,1.9075372667916213,0.8150001663405556,0.14957326562934037,39366
135,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00022184.JPEG,1212,20.555561704793945,0.0009991897968575358,0.42136741164812913,0.558675991124264,0.3247444889848675,39367
136,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00009540.JPEG,1316,6.083630000241101,0.0009991897968575358,2.04970870108246,0.9061737049970768,0.4780019763643827,39424
137,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00014608.JPEG,1552,3.6486753196222708,0.0009999042376875877,0.8911771458283858,0.40759074631467085,0.33617039708695706,39426
138,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00004104.JPEG,1689,6.101059442851692,0.0009997851448133588,0.5415582425044244,0.5573058463796852,0.2704261469998149,39433
139,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00037090.JPEG,3127,10.418793734512292,0.0009994279826059937,0.6740315254821427,0.40316163387271253,0.27589598325561515,39448
140,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00007796.JPEG,1512,6.809651863994077,0.0009997851448133588,1.1174300776855823,0.7184907494624201,0.23880344758944244,39463
