example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
19,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00047072.JPEG,8168,5061.26424407959,0.00098419189453125,0.08901342890197522,0.9674209398565705,0.03124705652627618,21132,0.9151269962513858
20,/home/projects/bagon/shared/imagenet512/val/n01843065/ILSVRC2012_val_00029347.JPEG,3653,1141.6672439575195,0.0009918212890625,0.10921437815745705,0.9797499858408438,0.031618034219257185,21134,0.9225759496282254
21,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00025003.JPEG,2325,222.67239379882812,0.00099945068359375,0.06381322959226063,0.723319772225172,0.0437497164976183,21139,0.9526285236335698
22,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00025399.JPEG,1980,415.6047668457031,0.0009918212890625,0.06794976893163536,0.8951439360777703,0.053526354021740274,21141,0.9386477971214342
23,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00033000.JPEG,2214,404.1532745361328,0.0009918212890625,0.08073837953303534,0.9665271503501478,0.046888987177765525,21153,0.9308263323787397
24,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00019558.JPEG,3625,93.79103088378906,0.00099945068359375,0.08611266938119454,0.48250534495830283,0.06068248936447671,21167,0.9343667399657282
25,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00031550.JPEG,2907,961.3049392700195,0.00099945068359375,0.10095311451563135,0.9841015197109787,0.05736811115731807,21170,0.9519934507778822
26,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00001047.JPEG,6171,211.5172233581543,0.000965118408203125,0.12374211622587378,0.705582125088068,0.058184397000374914,21183,0.9159985042883001
27,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00037332.JPEG,2605,146.93171310424805,0.000934600830078125,0.06032260113966601,0.47533550591728657,0.07783132374889164,21187,0.9788185763132088
28,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00024689.JPEG,1920,1856.9005966186523,0.00096893310546875,0.0834215660639103,0.9982928028206295,0.0041924227599214195,21188,0.8361017691992809
29,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00036303.JPEG,1716,491.76378631591797,0.0009918212890625,0.06418124289185093,0.9685893772369031,0.08815685423177372,21199,0.8966627345675805
30,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00033170.JPEG,4382,3173.4782638549805,0.00099945068359375,0.12576842436211522,0.9865899651890636,0.11061573627331395,21219,0.8681698879112719
31,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00023480.JPEG,3921,1069.2540969848633,0.00099945068359375,0.11154037945785332,0.9718811110826762,0.12156443326996873,21237,0.8763907384354986
32,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00020442.JPEG,6367,569.7785568237305,0.00099945068359375,0.12353329800021996,0.8300514501717576,0.052033075166053155,21289,0.9107906902066355
33,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00004839.JPEG,2562,42.1373291015625,0.00098419189453125,0.05872077843368264,0.2291180642206,0.01933405220391865,21297,0.9533434182192413
34,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00005185.JPEG,6088,1015.8867874145508,0.00098419189453125,0.14123764233534536,0.9911129009595865,0.13660801214571755,21301,0.9527407770030025
35,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00048963.JPEG,4680,460.7503433227539,0.00096893310546875,0.10017946528801026,0.906109063260124,0.0681169883456971,21307,0.8897734234055544
36,/home/projects/bagon/shared/imagenet512/val/n02117135/ILSVRC2012_val_00035999.JPEG,1654,148.3117446899414,0.00099945068359375,0.07428584707932698,0.8279739507406035,0.13559632811928707,21339,0.8827501414890762
37,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00000702.JPEG,3897,224.45303344726562,0.0009918212890625,0.09883370847177592,0.8115223196701608,0.08737183603297169,21344,0.9144043403771858
38,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00042934.JPEG,3103,395.28626251220703,0.00099945068359375,0.09357647923258829,0.9731780762933054,0.05982256529721462,21652,0.9507691358034682
39,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00040233.JPEG,2738,1211.745018005371,0.00093841552734375,0.10203923019601573,0.9962349594375246,0.0809558899485793,21654,0.8599720226104881
40,/home/projects/bagon/shared/imagenet512/val/n02454379/ILSVRC2012_val_00005355.JPEG,2105,868.4479598999023,0.00099945068359375,0.07566702042808317,0.9755122480425558,0.06528364383586341,21659,0.9255474328132532
41,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00042839.JPEG,4382,438.3769760131836,0.00098419189453125,0.10967518916431493,0.8983383425844462,0.09985825266952099,21660,0.9196153057755594
42,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00042358.JPEG,-1,2016.873779296875,0.004913330078125,0.15527190728453275,0.9406588337392012,0.04857749904376505,21661,0.9189915644492388
43,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00025025.JPEG,2311,737.7789764404297,0.0009918212890625,0.09084954331415357,0.9726875203323105,0.017402537938499395,21667,0.9138455944159399
44,/home/projects/bagon/shared/imagenet512/val/n03495258/ILSVRC2012_val_00022015.JPEG,1285,1001.8589324951172,0.00099945068359375,0.07079134266171838,0.9945887412004946,0.04553437528588985,21672,0.9130463585131904
45,/home/projects/bagon/shared/imagenet512/val/n04458633/ILSVRC2012_val_00020813.JPEG,3687,689.538215637207,0.00096893310546875,0.11254943401979048,0.9751405788952663,0.08187631095379838,21680,0.9084409677958329
46,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00036200.JPEG,2717,977.8167724609375,0.00098419189453125,0.08009838944721138,0.9839157558042655,0.028721633148886077,21691,0.8810908311230672
47,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00011579.JPEG,684,209.40486526489258,0.000949859619140625,0.036427048891618984,0.9557239271085286,0.09747682262056714,21692,0.9643708488581428
48,/home/projects/bagon/shared/imagenet512/val/n02256656/ILSVRC2012_val_00005538.JPEG,1692,390.6731872558594,0.00099945068359375,0.06978576440117028,0.9665044341874216,0.030617477747506876,21693,0.9587477734696657
49,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00006197.JPEG,1785,584.4506607055664,0.0009918212890625,0.07405866478422078,0.990228442526577,0.16166343016825452,21698,0.911263061319026
50,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00019710.JPEG,3591,1055.279857635498,0.000911712646484375,0.09351675774820378,0.9801907108694892,0.010377713001740188,21699,0.9202709401325349
51,/home/projects/bagon/shared/imagenet512/val/n02017213/ILSVRC2012_val_00029206.JPEG,2603,452.74755096435547,0.00098419189453125,0.08747696847934235,0.9132711231060751,0.16129112023075742,21704,0.8916508453523518
52,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00016473.JPEG,4966,1064.7995529174805,0.00099945068359375,0.1158556172194031,0.9093026062291654,0.16970001847924993,21709,0.9232976026822186
53,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00020693.JPEG,2015,280.38721466064453,0.0009918212890625,0.05621344545559497,0.8005765938657412,0.030116928098834244,21720,0.9505743186142892
54,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00037152.JPEG,7364,1072.287338256836,0.0009918212890625,0.1415480867978612,0.8809409274886189,0.015635454905808636,21722,0.9155198716302608
55,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00034722.JPEG,2829,309.67795181274414,0.000911712646484375,0.08011254707650423,0.8256445127674689,0.08418394969807284,21726,0.965384218568496
56,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00005444.JPEG,4349,473.2290954589844,0.00099945068359375,0.08270289637416915,0.6259491916082848,0.05550510650974219,21734,0.9213324678138816
57,/home/projects/bagon/shared/imagenet512/val/n02454379/ILSVRC2012_val_00046214.JPEG,1246,98.00017547607422,0.0009918212890625,0.04376965684873193,0.783642311116628,0.005493324830129093,21735,0.9679252141579345
58,/home/projects/bagon/shared/imagenet512/val/n02116738/ILSVRC2012_val_00032535.JPEG,1941,67.41210174560547,0.00098419189453125,0.056334686243960624,0.7910455162161106,0.10329555628523752,21738,0.9819722139962086
59,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00031784.JPEG,4845,279.33106231689453,0.00099945068359375,0.09076545673314945,0.8856663283618548,0.07695092460727099,21769,0.9619217383804405
60,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00007698.JPEG,2158,195.0590591430664,0.00098419189453125,0.06713175983779839,0.695716316794779,0.043229203892373905,21794,0.9540685347627582
61,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00035939.JPEG,3011,151.2814712524414,0.0009918212890625,0.07629356621395675,0.7127236502566702,0.04881096144469841,21808,0.9296171712374641
62,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00005529.JPEG,2573,597.1639938354492,0.00098419189453125,0.08371054427335957,0.9843867960671852,0.038014291617124066,21811,0.937364863714026
63,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00046930.JPEG,6708,277.10013580322266,0.0009918212890625,0.14148573763127278,0.7377408415399683,0.056342171904682596,21814,0.8284779226596496
64,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00048433.JPEG,2591,200.4877471923828,0.00099945068359375,0.07519297602515285,0.8600971287741839,0.03248394223443761,21819,0.8565379457621103
65,/home/projects/bagon/shared/imagenet512/val/n01534433/ILSVRC2012_val_00037239.JPEG,3153,203.12594604492188,0.00098419189453125,0.08575183767787783,0.8595099821100712,0.13515567607088938,21824,0.8606641829082906
66,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00006370.JPEG,3028,177.9963150024414,0.0009918212890625,0.08316458073237792,0.8464751110068067,0.047000073441830735,21838,0.9398595984975154
67,/home/projects/bagon/shared/imagenet512/val/n02917067/ILSVRC2012_val_00025128.JPEG,1854,34.65092468261719,0.00099945068359375,0.04815191947580622,0.29361145848195547,0.04940997013199439,21849,0.9193706057678629
68,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00030510.JPEG,3138,193.20661163330078,0.00098419189453125,0.09781472621582564,0.7446785497787248,0.06417774362952072,21864,0.9104164698813723
69,/home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00022156.JPEG,6798,289.62725830078125,0.0009765625,0.1188168624591948,0.6939314552832921,0.12090602092940064,21865,0.8631020406480436
70,/home/projects/bagon/shared/imagenet512/val/n13040303/ILSVRC2012_val_00029304.JPEG,1694,209.2215461730957,0.000942230224609375,0.06077077475880066,0.8571916779098327,0.06779624223429778,21872,0.9586851161146657
71,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00043775.JPEG,2559,478.77526092529297,0.0009918212890625,0.07820168990050942,0.9683263886892881,0.10224140734138273,21882,0.9193825019177211
72,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00038714.JPEG,1480,213.2246551513672,0.00096893310546875,0.05798182509236726,0.9493973453489638,0.007527085203803324,21884,0.9216350526456353
73,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00004367.JPEG,2927,347.2949523925781,0.0009918212890625,0.077481749501041,0.8451456090960207,0.017076119874861864,21891,0.9358562491793595
74,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00038515.JPEG,3798,450.18882751464844,0.0009765625,0.11142718230132183,0.8099053588022344,0.016964332244219837,21900,0.9419952954276446
75,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00037764.JPEG,3835,795.5594024658203,0.00098419189453125,0.10229741646628274,0.9912738914069619,0.06380794055632026,21913,0.8238453351891994
76,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00024312.JPEG,3162,312.76544189453125,0.00098419189453125,0.07859760685162523,0.8594745152240237,0.15574727657266685,21938,0.9195818174256484
77,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00015369.JPEG,2146,262.0680160522461,0.0009918212890625,0.07544143013261115,0.7011360048039235,0.053393378140042295,21967,0.9359607642571401
78,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00028556.JPEG,2024,355.0693664550781,0.00099945068359375,0.0668433718306817,0.8887886294516961,0.06697953726021884,21974,0.8766861997116904
79,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00009703.JPEG,2799,129.23026275634766,0.00099945068359375,0.07713748732165042,0.9093158227163427,0.10857762455087751,21985,0.854677444180934
80,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00009551.JPEG,9028,226.304443359375,0.00098419189453125,0.13830481393160524,0.728408444381087,0.0567027536244757,22139,0.8682684543808002
81,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00043675.JPEG,3139,3023.6872482299805,0.00099945068359375,0.1164767131500777,0.9974357009594734,0.019799482228794095,22201,0.9204149381240716
82,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00016382.JPEG,2615,890.519287109375,0.00098419189453125,0.08914360766488615,0.9742761260731297,0.02988848355063904,22205,0.9445544437871073
83,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00025607.JPEG,3570,272.69351959228516,0.00099945068359375,0.0942717624816713,0.7457035521971981,0.07343477427544452,22216,0.9432855146887115
84,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00021915.JPEG,3762,381.35474395751953,0.0009918212890625,0.10430143066898938,0.836386643035666,0.08408244129292146,22219,0.903155396197197
85,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00041672.JPEG,1557,333.34040451049805,0.000965118408203125,0.06440606732323516,0.9747393349689084,0.020048159666572102,22223,0.8411815291823622
86,/home/projects/bagon/shared/imagenet512/val/n01518878/ILSVRC2012_val_00044483.JPEG,1974,406.38346099853516,0.00099945068359375,0.07373089701627124,0.9826406856930219,0.11132244381664658,22224,0.9000040050902919
87,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00000578.JPEG,2545,700.1123390197754,0.000972747802734375,0.08924787070450345,0.9780575823593932,0.04646456084640527,22237,0.9077117560618272
88,/home/projects/bagon/shared/imagenet512/val/n02687172/ILSVRC2012_val_00004089.JPEG,2819,71.6878433227539,0.00098419189453125,0.07339571539771692,0.6025885841978404,0.02322715048670874,22251,0.8900228149907645
89,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00020165.JPEG,2222,89.01451110839844,0.0009765625,0.07135792753926662,0.5304312486077666,0.018688967557655107,22253,0.945743096553541
90,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00013221.JPEG,2719,210.08724975585938,0.00099945068359375,0.08881208560014832,0.8001703863780715,0.0008832028912859309,22260,0.9316744392426661
91,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00009240.JPEG,3352,414.5919418334961,0.00099945068359375,0.08060994377876038,0.9861261825019247,0.09055121179319939,22279,0.9378183223209451
92,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00033346.JPEG,3455,333.00597381591797,0.00099945068359375,0.10340299594659821,0.8248849127449513,0.09911249938285338,22284,0.9554708268494733
93,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00006183.JPEG,3545,100.95756530761719,0.0009918212890625,0.08276950619024026,0.4853861920449552,0.10732997436960176,22289,0.9054370673003586
94,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00046968.JPEG,2040,123.7390365600586,0.0009765625,0.07626117200447761,0.6891002165843585,0.012599397396678829,22294,0.9416218168468908
95,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00049333.JPEG,831,43.82893371582031,0.0009918212890625,0.03496449951390088,0.5632073955777225,0.03595160233706499,22299,0.939365558114611
96,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00001769.JPEG,1886,208.72321319580078,0.00096893310546875,0.07293355089541409,0.7357191807435983,0.09053398685137244,22306,0.9446331526841467
97,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00043043.JPEG,3347,1036.2511978149414,0.00096893310546875,0.10755180877872117,0.9736707471216223,0.003421992647730761,22338,0.7777737005407817
98,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00006744.JPEG,7515,669.3929214477539,0.00099945068359375,0.12233697899035359,0.981265537106775,0.022374196480473632,22384,0.8893745008755746
99,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00014891.JPEG,2740,689.9836730957031,0.0009918212890625,0.06955795214058404,0.9921867028109985,0.13525335571280855,22393,0.8698357331978828
100,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00012221.JPEG,3394,1183.462833404541,0.000965118408203125,0.12788974065177136,0.9750237956290886,0.033504605630400336,22715,0.8668726385741147
101,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00037970.JPEG,5616,1218.6932373046875,0.00099945068359375,0.14733445754937946,0.9661385297287302,0.09958600231061657,22721,0.8781212443949926
102,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00028383.JPEG,4437,497.0117950439453,0.00098419189453125,0.10152419605489157,0.9270708864860207,0.10137457265449461,22730,0.8991682192773232
103,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00038499.JPEG,1295,189.89999389648438,0.0009765625,0.05507761143770704,0.9012508466252371,0.10882650225266738,22739,0.8974210270855847
104,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00028760.JPEG,1268,60.34086608886719,0.0009918212890625,0.053592280675146695,0.42923409778511007,0.14459525276818608,22746,0.9209943581410031
105,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00030414.JPEG,2038,206.68311309814453,0.0009918212890625,0.0756882018793164,0.798544617442742,0.07554930802152861,22772,0.9060778075533299
106,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00046161.JPEG,3470,626.5070495605469,0.0009918212890625,0.08834253274074985,0.9642282288262691,0.08640947545714703,22789,0.8634642279518993
107,/home/projects/bagon/shared/imagenet512/val/n01768244/ILSVRC2012_val_00011634.JPEG,3895,1507.0454330444336,0.0009918212890625,0.11532907871442535,0.9956390303205097,0.03031388928020914,22796,0.8900238117643768
108,/home/projects/bagon/shared/imagenet512/val/n03271574/ILSVRC2012_val_00002680.JPEG,1330,404.39737701416016,0.0009918212890625,0.06860664371665438,0.9301740361123707,0.008521966402449302,22799,0.8968160543931164
109,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00000669.JPEG,1627,129.98858642578125,0.00099945068359375,0.05809305375832285,0.8453159872971076,0.1455790555547685,22827,0.9083799608237282
110,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00007127.JPEG,3985,2191.308090209961,0.0009918212890625,0.133011466340682,0.9963523179856811,0.1851079076595553,22864,0.8356556382890632
111,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00024407.JPEG,2347,46.01628112792969,0.00099945068359375,0.05297365113271607,0.4727214643482458,0.07206315579607238,22869,0.9386620014216395
112,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00037348.JPEG,4660,550.1762542724609,0.00098419189453125,0.106345288252645,0.9614003817221202,0.14195797578641883,22942,0.9195359014899929
113,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00048984.JPEG,2071,529.8311157226562,0.00099945068359375,0.07704888474914345,0.9664896589203893,0.0933101194743352,22952,0.908270853993271
114,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00046118.JPEG,2336,428.69385147094727,0.000934600830078125,0.07630521254221957,0.9393449091649538,0.05277038510062657,22980,0.9501382091977421
115,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00016137.JPEG,2688,119.62352752685547,0.00099945068359375,0.07053900495496969,0.6775186856450994,0.04380358517387298,22981,0.931341674735773
116,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00038441.JPEG,2431,83.13094329833984,0.0009918212890625,0.056172041157827486,0.3447485679313519,0.08035598087501705,22982,0.9357551658176382
117,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00009007.JPEG,2281,161.14746856689453,0.00096893310546875,0.07168499477044568,0.7238158066827479,0.08332780506003457,23040,0.9032714938343522
118,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00012845.JPEG,2265,457.148193359375,0.0009918212890625,0.0848322628553977,0.9314466953449876,0.13974265905852185,23059,0.878647730108944
119,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00031782.JPEG,5089,649.7596893310547,0.00099945068359375,0.13173646324917646,0.8841749429061119,0.11590135687063424,23143,0.89721153084813
120,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00023418.JPEG,2718,340.4821090698242,0.00099945068359375,0.0851723528950584,0.9165742880274506,0.06909199809520629,23156,0.9334066006713536
121,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00045899.JPEG,1206,147.8374786376953,0.0009765625,0.06125555134381921,0.8244189343296523,0.07934121128099506,23157,0.9237552047557362
122,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00030118.JPEG,3567,1844.884292602539,0.0009918212890625,0.11960180438035498,0.9970681165400131,0.027461450591465358,23158,0.9173183282757568
123,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00038270.JPEG,1404,170.0450210571289,0.00096893310546875,0.051279552555602646,0.8793506562819122,0.058042205198745034,23160,0.881821042747677
124,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00041411.JPEG,1225,388.0312728881836,0.0009765625,0.06336673416404655,0.9429490950776889,0.07280777810379503,23161,0.8965664758583768
125,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00037128.JPEG,6264,2722.047592163086,0.00099945068359375,0.15584884293237358,0.9947528849485736,0.010344548100561339,23165,0.899380760687599
126,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00043635.JPEG,3061,1339.1684799194336,0.0009918212890625,0.11316257449322459,0.9885761441606027,0.11983079631506963,23166,0.9064969012117013
127,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00006001.JPEG,3202,819.4031066894531,0.00099945068359375,0.09915951796991228,0.9897714622559963,0.049096145599281965,23167,0.8976903536079723
128,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00009018.JPEG,2813,608.1030426025391,0.0009918212890625,0.0916394542511037,0.9856009988668448,0.07397944008830412,23178,0.8592323434628515
