example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
42,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00049886.JPEG,-1,2628.57763671875,0.006561279296875,0.07434571209606736,0.7572773727522796,0.16184726377081887,22507,0.4566392400528013
43,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00002545.JPEG,-1,1726.5577392578125,0.004669189453125,0.06214078314330118,0.8082834938836536,0.14975842530644112,22516,0.6827861503940901
44,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00001337.JPEG,-1,1252.5727462768555,0.0013427734375,0.04616613524389291,0.8355533187170892,0.18603614951175024,22547,0.7469329623429143
45,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00016122.JPEG,-1,958.7118530273438,0.00494384765625,0.05139677812316549,0.720184367264806,0.039105770476149826,22611,0.8755767033922914
46,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00012221.JPEG,-1,1475.797134399414,0.00323486328125,0.06087184453471403,0.7910274388087358,0.17913386081682392,22715,0.5788689112180363
47,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00004934.JPEG,-1,712.9466857910156,0.005706787109375,0.05090534842005453,0.6014750667153226,0.2640718175441866,22757,0.9057421406960812
48,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00038403.JPEG,-1,2019.407470703125,0.009765625,0.06854996040299342,0.8209513102729118,0.2393210048534628,22765,0.6089440588203184
49,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00021051.JPEG,-1,1638.5791931152344,0.004486083984375,0.06720359145524064,0.7398449077765767,0.2617718073368845,22767,0.713963295995991
50,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00046800.JPEG,-1,1621.8421325683594,0.00445556640625,0.062103943274871405,0.9507282704726147,0.2742326857842322,22817,0.6428917776008461
51,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00035720.JPEG,-1,2442.1481170654297,0.0032196044921875,0.0639283172573462,0.8250773978215826,0.19542513800786648,22835,0.6966074472628276
52,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00019926.JPEG,-1,1102.0662841796875,0.0035858154296875,0.06054145111195737,0.7265675993587779,0.11369089727834475,22839,0.8318702232569614
53,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00020694.JPEG,-1,890.3650054931641,0.0035247802734375,0.05108312007542086,0.7580866747557851,0.353443172775854,22841,0.8284226824241475
54,/home/projects/bagon/shared/imagenet512/val/n02028035/ILSVRC2012_val_00023199.JPEG,-1,950.7899932861328,0.00299072265625,0.06106050963275443,0.7661535356082025,0.12770705886200084,22947,0.6919032664387603
55,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00037958.JPEG,-1,1702.2235260009766,0.0032806396484375,0.07095666986541332,0.6770865345260916,0.16473733237613886,22949,0.6433194509656773
56,/home/projects/bagon/shared/imagenet512/val/n03218198/ILSVRC2012_val_00002266.JPEG,-1,301.9880142211914,0.00153350830078125,0.047762951349284336,0.2805428146774104,0.12369702815091499,23018,0.8235328374940298
57,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00026793.JPEG,-1,947.6494750976562,0.0025787353515625,0.055308890251103825,0.866495294218399,0.3890994152284511,23145,0.6889873355864681
58,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00045899.JPEG,-1,240.88790893554688,0.00156402587890625,0.03694066563876369,0.4591616303527959,0.26205450973479383,23157,0.7672126834216908
59,/home/projects/bagon/shared/imagenet512/val/n01677366/ILSVRC2012_val_00041096.JPEG,-1,1876.8314743041992,0.0012664794921875,0.04383054663661164,0.9924236160042031,0.3246785125951945,23201,0.7103292817615329
60,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00023190.JPEG,-1,1217.8966674804688,0.00421142578125,0.06640373488498019,0.6844811996792536,0.19245823024905695,23202,0.672820605012943
61,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00003188.JPEG,-1,1401.1484985351562,0.0027313232421875,0.06459216626139294,0.8052922647079461,0.3115501124003732,23247,0.5625739757706263
62,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00036649.JPEG,-1,1048.6349029541016,0.0026092529296875,0.05986483769712442,0.6554809184857188,0.1877395420928057,23288,0.6070884252256791
63,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00043512.JPEG,-1,400.2201690673828,0.00170135498046875,0.049732765004658945,0.34720562202121263,0.17665889876251673,23297,0.7808887636223947
64,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00012838.JPEG,-1,272.77760314941406,0.002197265625,0.048285942678638234,0.31606304092591087,0.19728935746746584,23311,0.8443391922845426
65,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00020816.JPEG,-1,1433.8825073242188,0.0030670166015625,0.06632782193481888,0.7246976481775009,0.20960126978962643,23341,0.6813360226793806
66,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00003268.JPEG,-1,1090.352310180664,0.0021820068359375,0.05409000085623824,0.8628413005959431,0.2622131522420401,23345,0.7552539825108191
67,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00000222.JPEG,-1,327.1387710571289,0.00183868408203125,0.04119720749071057,0.35192769466928464,0.2414833610940828,23360,0.8004065647092545
68,/home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00018722.JPEG,-1,417.3592529296875,0.00518798828125,0.04998387772986989,0.33928947641885887,0.17475755448528357,23382,0.7717566430976314
69,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00019670.JPEG,-1,702.6483612060547,0.00186920166015625,0.046220697378510464,0.7293602258549515,0.24060020138920918,23403,0.8732132407444602
70,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00031637.JPEG,-1,1378.2482604980469,0.0016937255859375,0.058273340084566555,0.6277660974665061,0.15965210154415893,23435,0.5478063890081925
71,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00037052.JPEG,-1,3951.7177734375,0.0247802734375,0.07150533725042225,0.8820723562587183,0.250037617255955,23466,0.6085269223377994
72,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00046027.JPEG,-1,904.5631408691406,0.00191497802734375,0.05817263110293539,0.6263544835061031,0.16733564539979545,23491,0.8198215874947401
73,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00022980.JPEG,-1,3326.358932495117,0.0027008056640625,0.06469107428377292,0.8870215832886562,0.15713838649989353,23576,0.5516799740678728
74,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00011717.JPEG,-1,3993.621337890625,0.00537109375,0.07070210262067364,0.9725673039987026,0.19195111584134694,23612,0.6344395135279248
75,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00024221.JPEG,-1,2851.2158813476562,0.0024261474609375,0.05218327394465538,0.9481734497110218,0.1594030462090767,23618,0.6811406814768498
76,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00021501.JPEG,-1,815.0447692871094,0.002532958984375,0.05700072011178417,0.5569412479601483,0.1444540901896592,23619,0.7921206275033694
77,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00041224.JPEG,-1,3543.5231018066406,0.00787353515625,0.0774324305576564,0.9107950756786145,0.16212189214944173,23631,0.5982301902692122
78,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00023563.JPEG,-1,2211.6434173583984,0.003753662109375,0.06759267297709191,0.837107767127044,0.10125638826816247,23644,0.7710793835612623
79,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00046840.JPEG,-1,800.9156723022461,0.00119781494140625,0.04635409993220757,0.5839166303069294,0.16780945803311992,23702,0.6840939167362344
80,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00009975.JPEG,-1,897.7694778442383,0.0015411376953125,0.043671882152117786,0.7761331146365933,0.2254098077055378,23703,0.5815791239583195
81,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00024755.JPEG,-1,2009.1716003417969,0.002166748046875,0.07457258975879126,0.6224611517060409,0.15936800222181502,23718,0.743273308123435
