example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
38,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00007405.JPEG,8,2.2280654907226562,0.00045013427734375,0.0033626831944545245,0.8819744634307983,0.017914939453249012,27774,0.9945455251776978
39,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00017162.JPEG,9,0.7021751403808594,0.000789642333984375,0.0038248853226946077,0.36853461098092444,0.14650809407791515,27893,0.9955889139105618
40,/home/projects/bagon/shared/imagenet512/val/n03208938/ILSVRC2012_val_00044623.JPEG,7,1.8342132568359375,0.000701904296875,0.0029066320771267374,0.4935564642784275,0.06096639703083506,27894,0.9933796607550643
41,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00015978.JPEG,12,1.5540580749511719,0.000804901123046875,0.0047340238947593625,0.7747982091519999,0.05814459928075111,27936,0.9915842207313624
42,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00035470.JPEG,7,2.4120330810546875,0.0008544921875,0.003297393877926316,0.7927042920057981,0.05575096119776743,27996,0.9953621342819172
43,/home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00026032.JPEG,12,1.1441650390625,0.00077056884765625,0.004470086116597566,0.44486487798102897,0.023288352523898492,28154,0.9908930480445811
44,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00012489.JPEG,11,1.2936668395996094,0.000690460205078125,0.00464870391975441,0.5468465833409771,0.18526906499277368,28198,0.9916922430437246
45,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00020524.JPEG,8,0.9434547424316406,0.000743865966796875,0.003716538807386247,0.4677789941428593,0.1034391185712889,28343,0.9957784929803826
46,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00049383.JPEG,10,1.3741416931152344,0.000629425048828125,0.0041302960145842005,0.7337948616153946,0.07098054722650943,28419,0.9921791802180794
47,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00001701.JPEG,11,1.0309829711914062,0.000823974609375,0.004204915177210053,0.23999716826210782,0.010280729009040257,28441,0.9935299376478962
48,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00023077.JPEG,9,1.8924942016601562,0.00051116943359375,0.0037903743880572135,0.8581574270766977,0.054547139711074055,28556,0.9950648211317543
49,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00034154.JPEG,11,1.1105079650878906,0.000873565673828125,0.004764374940023432,0.6033497314343368,0.07574762971902621,28595,0.995224792767805
50,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00026548.JPEG,8,0.6456565856933594,0.000911712646484375,0.0036140162792404136,0.557726497213884,0.00371191742180349,28661,0.9957388937402321
51,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00029450.JPEG,12,2.837360382080078,0.000659942626953125,0.005166211338992543,0.8554139118247576,0.04144541249129874,28706,0.9901449350621961
52,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00009999.JPEG,6,0.0613555908203125,0.00090789794921875,0.0024668874803927105,0.023335581516131305,0.0694294661195532,28776,0.9982741373142934
53,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00049989.JPEG,9,0.9571189880371094,0.000698089599609375,0.0037178282904584887,0.4556237327959172,0.05042293422224381,28782,0.9935935347575201
54,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00021977.JPEG,9,0.14134979248046875,0.0007171630859375,0.00393541163872973,0.10426668046301643,0.05328664768004146,28829,0.9926901203745686
55,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00015262.JPEG,8,0.33234405517578125,0.00079345703125,0.0036001970139427045,0.22257499250427465,0.04796582346475359,28929,0.9960498808301343
56,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00028131.JPEG,10,1.9094619750976562,0.00054168701171875,0.004230981494876564,0.6539707981356427,0.05910306337322935,28973,0.9960652722736685
57,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00036150.JPEG,9,0.4961433410644531,0.000568389892578125,0.0040772389577792174,0.490650759537404,0.09231838156331462,28977,0.9957786415284188
58,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00043543.JPEG,10,2.829498291015625,0.0009613037109375,0.004030750950072268,0.9147669317492786,0.07932675513098991,29055,0.9915332862136224
59,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00003201.JPEG,13,5.548778533935547,0.000667572021484375,0.005018248221682095,0.9774671538843138,0.13315212111415997,29067,0.9915289427612853
60,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00048852.JPEG,12,1.2651405334472656,0.000888824462890625,0.004858416335758369,0.35075082393521956,0.23113942794788206,29070,0.969477634954214
61,/home/projects/bagon/shared/imagenet512/val/n02120079/ILSVRC2012_val_00015128.JPEG,9,0.761871337890625,0.000701904296875,0.0037480601047336177,0.43563699198815464,0.05471057557254286,29083,0.9937525718228284
62,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00037833.JPEG,17,1.8265342712402344,0.000728607177734375,0.006143089295631646,0.7301726676092519,0.07217089092968917,29157,0.9805686154137626
63,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00015614.JPEG,9,2.085071563720703,0.000934600830078125,0.003938182196595406,0.7124874248224666,0.0023718261474752755,29242,0.9943021538390088
64,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00015176.JPEG,11,2.377368927001953,0.000766754150390625,0.004646596319980544,0.8287029308404437,0.0065789063425159,29243,0.994107096402555
65,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00030850.JPEG,9,3.8012771606445312,0.00063323974609375,0.003493930616406855,0.9202332800439318,0.09645447398905083,29246,0.9906524722743038
66,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00025234.JPEG,10,1.4459877014160156,0.000743865966796875,0.00399642788642759,0.6242082889695156,0.0654487000618397,29272,0.9894229856828407
67,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00024489.JPEG,10,2.4904441833496094,0.000789642333984375,0.003687354640626349,0.8286248071548246,0.01570229254291211,29273,0.996890776368755
68,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00047571.JPEG,12,0.6072273254394531,0.000934600830078125,0.005012699006491491,0.29381163638647656,0.18654896343323285,29287,0.9930604016999737
69,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00038855.JPEG,9,3.720661163330078,0.000934600830078125,0.003721770642255439,0.9488571815023181,0.1566524472931583,29309,0.995950524985688
70,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00036418.JPEG,8,0.22059249877929688,0.000835418701171875,0.0034328034194946668,0.1243099923660187,0.0834810758090079,29333,0.99642600058187
71,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00035747.JPEG,9,0.5093040466308594,0.000415802001953125,0.003888116867823393,0.2307801544577395,0.12059784246513647,29352,0.9953142770653302
72,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00015451.JPEG,11,2.4428863525390625,0.00089263916015625,0.004605337900189799,0.813226679835413,0.0842344221739188,29437,0.9917902311068493
73,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00048826.JPEG,10,6.758934020996094,0.00070953369140625,0.004423920155754235,0.9601350666714298,0.10896535296603488,29448,0.9944596086683295
74,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00006411.JPEG,8,1.2681045532226562,0.00080108642578125,0.00357922329708489,0.4578427009502281,0.008919973382685631,29470,0.9937816302270541
75,/home/projects/bagon/shared/imagenet512/val/n02860847/ILSVRC2012_val_00025451.JPEG,9,0.33417510986328125,0.0009765625,0.003536610824788017,0.1093710023065121,0.044614321559367565,29484,0.9965018008795496
76,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00006685.JPEG,9,0.3666877746582031,0.000865936279296875,0.003668039046478797,0.2250215030546322,0.004405151995464929,29494,0.9923415625730249
77,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00009965.JPEG,8,0.9666213989257812,0.00067138671875,0.0036279816374699255,0.6133573220617602,0.013744044033229652,29513,0.9973176751918693
78,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00035132.JPEG,12,2.0850067138671875,0.0007171630859375,0.005045038468322999,0.592918123645933,0.028065109237509933,29517,0.9777592802065718
79,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00047962.JPEG,15,0.8175430297851562,0.0009765625,0.006210667180848354,0.4235313175265767,0.13054510568779984,29531,0.9895236434286814
80,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00024193.JPEG,7,1.0029563903808594,0.000583648681640625,0.003106446548015488,0.392232974169536,0.04225497590367416,29585,0.9968677993495895
81,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00026946.JPEG,7,1.5420761108398438,0.0005645751953125,0.0031429222306424607,0.5660714943705818,0.034051857330291146,29627,0.9955415227053127
82,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00035838.JPEG,16,4.464408874511719,0.0008392333984375,0.006112639963600766,0.8615618444509181,0.10729083916384619,29641,0.9815043113394064
83,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00022848.JPEG,8,0.5457992553710938,0.00060272216796875,0.003522898395041998,0.2744093100846131,0.04380215576668611,29702,0.9962072538692748
84,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00040806.JPEG,11,0.9604454040527344,0.000583648681640625,0.004740572387354867,0.3772214638399667,0.025029179425670678,29826,0.9903538386935731
85,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00008894.JPEG,20,8.256607055664062,0.0009765625,0.007416324744599163,0.9493169608104298,0.008183702950305183,29843,0.8436869645997034
86,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00029871.JPEG,11,1.8644332885742188,0.00096893310546875,0.00467336950741828,0.5435031098347408,0.006314397374519581,29846,0.9398432036665265
87,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00030380.JPEG,8,2.2059478759765625,0.0006866455078125,0.0032708460730997684,0.8508078016309448,0.04048411101824251,29891,0.9967397083061161
88,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00015968.JPEG,7,0.147735595703125,0.0008697509765625,0.003216800208089413,0.0688988610144631,0.11040767827841233,29903,0.9973067754628552
89,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00041279.JPEG,12,1.1592636108398438,0.00069427490234375,0.0048517808963852195,0.5667431832572557,0.0034611404780779953,29914,0.9949646676771706
90,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00045305.JPEG,9,0.7334403991699219,0.000637054443359375,0.004044015219331592,0.31698566479766277,0.08770835913774547,29917,0.9925693590184415
91,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00000973.JPEG,9,4.109493255615234,0.000553131103515625,0.0036848300787363886,0.9079386418490244,0.12457171655963528,29923,0.9966888207422063
92,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00039817.JPEG,8,1.3333206176757812,0.0008544921875,0.0035170015674052236,0.8795377723775131,0.10385315772397566,29924,0.9919477090140656
93,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00024511.JPEG,11,0.6506080627441406,0.000759124755859375,0.004318356329024279,0.43661345443670563,0.0410784509159102,29929,0.9929551805153514
94,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00027082.JPEG,11,3.2162742614746094,0.000804901123046875,0.0047447564072721875,0.8924947410302493,0.010296879655232571,29954,0.9906703970242943
95,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00017249.JPEG,8,2.916351318359375,0.000946044921875,0.0033683895897177814,0.7057636728714558,0.034240128114857216,29996,0.9936547717368528
96,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00013013.JPEG,7,1.414602279663086,0.0004329681396484375,0.002693060176934584,0.7595099889622295,0.07524575056583993,30023,0.9971608733498074
97,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00035209.JPEG,8,1.0933074951171875,0.000640869140625,0.0032691501711857754,0.5660478058168412,0.027084436748286034,30156,0.9942337566717672
98,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00040260.JPEG,7,0.9489936828613281,0.000873565673828125,0.003192202039384387,0.3199739456087844,0.12036201943488467,30183,0.9971296842414406
99,/home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00004556.JPEG,7,0.5125923156738281,0.000835418701171875,0.002997427407302749,0.30514596394591575,0.12932818370799648,30232,0.996627382835225
100,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00036183.JPEG,7,2.85638427734375,0.0009765625,0.0031915184711777058,0.7575828107290925,0.20601759743457865,30253,0.9964257105755772
101,/home/projects/bagon/shared/imagenet512/val/n02486410/ILSVRC2012_val_00046666.JPEG,10,0.9450874328613281,0.000583648681640625,0.00392387370548071,0.39326114010045027,0.1161337862083591,30266,0.9911073932771264
102,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00033620.JPEG,13,3.100048065185547,0.000835418701171875,0.0050929472947478845,0.7545944320556925,0.011710029741359929,30302,0.9908396034704888
103,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00013793.JPEG,8,0.5316276550292969,0.000667572021484375,0.0033443201446761756,0.15820693247531473,0.12705687041865388,30322,0.9962760459372864
104,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00025032.JPEG,11,3.5081748962402344,0.000713348388671875,0.004311443604663364,0.7977671992044599,0.1062842671382477,30378,0.9953422899187816
105,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00003908.JPEG,12,1.2446975708007812,0.00069427490234375,0.004708035998404192,0.7322859131761926,0.08332892483854148,30422,0.9871172288833783
106,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00038052.JPEG,6,0.20772171020507812,0.000736236572265625,0.0028150627765522267,0.14897105643042874,0.07242336652974624,30445,0.9962611962312414
107,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00024473.JPEG,11,2.8714637756347656,0.000843048095703125,0.0041675659303428364,0.9242107634696798,0.004516052339084586,30500,0.9924439251877698
108,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00014837.JPEG,7,3.153839111328125,0.0008087158203125,0.003353490478084183,0.9141352740156787,0.057247806575272675,30505,0.9947307613176483
109,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00031182.JPEG,14,2.9393997192382812,0.00099945068359375,0.005886208705545791,0.6994565920782981,0.016592812336055862,30559,0.9912568704809602
110,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00008021.JPEG,10,4.257854461669922,0.000881195068359375,0.004078772902206653,0.9369506940432364,0.19702472395861703,30608,0.9942502543105171
111,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00028706.JPEG,9,1.8119964599609375,0.0006103515625,0.0039341716234439815,0.6606151092073563,0.16061383017503564,30677,0.9913219720045503
112,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00033590.JPEG,10,0.5354576110839844,0.000774383544921875,0.004054420957816042,0.4720877315129436,0.0033355889423559437,30682,0.9928217617590375
113,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00046527.JPEG,10,9.784400939941406,0.00060272216796875,0.004243412415575839,0.9964606281922355,0.02932687590097599,30699,0.9908407327479416
114,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00014126.JPEG,9,3.577648162841797,0.000972747802734375,0.003970605950038519,0.9244839888059466,0.056874122679686306,30747,0.9962844171900479
115,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00033416.JPEG,12,6.315921783447266,0.000698089599609375,0.0047997320391073555,0.9147336244220712,0.02808451244938351,30763,0.9844162676962587
116,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00007023.JPEG,13,8.463390350341797,0.000858306884765625,0.005675587275887974,0.965020657002862,0.009201320526776469,30820,0.99412338716643
117,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00027741.JPEG,7,0.1533203125,0.0006103515625,0.0031581486774637743,0.11933816441893634,0.025423049378132778,30828,0.9959979654506192
118,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00039762.JPEG,10,2.6559104919433594,0.000873565673828125,0.003973398232533225,0.8096474197490029,0.11424044939348704,30855,0.9950762682034929
119,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00012548.JPEG,8,1.3347969055175781,0.000568389892578125,0.0035695053037574794,0.515493470881624,0.03790894357862967,30952,0.9946378327126754
120,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00031592.JPEG,10,0.6873359680175781,0.000644683837890625,0.004426132351268651,0.45220020372725966,0.05393892542951506,30992,0.9909331188234208
121,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00031871.JPEG,5,0.21242523193359375,0.00098419189453125,0.002271235809029484,0.20277277247821568,0.1736603126511969,30993,0.9963946307468513
122,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00034357.JPEG,7,0.9313011169433594,0.000621795654296875,0.003235868352266749,0.4906997689352012,0.0364359244649306,31033,0.9951212522837737
123,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00018929.JPEG,7,0.7321395874023438,0.00080108642578125,0.0032792773973814473,0.29855843764692314,0.02186323145314728,31052,0.9955778852330285
124,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00008225.JPEG,6,0.23155593872070312,0.000934600830078125,0.002670451223133961,0.18438744527624867,0.03692625123931648,31107,0.9986341277077984
125,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00039467.JPEG,9,2.6923866271972656,0.000736236572265625,0.004178979142773795,0.7632584439099923,0.08003315450927717,31139,0.9957300753523896
126,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00013920.JPEG,12,0.3964576721191406,0.000926971435546875,0.004743517998715268,0.24294320881111564,0.08955192852098798,31152,0.9934142929672438
127,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00011617.JPEG,8,0.5309410095214844,0.000888824462890625,0.003211253544908288,0.37046918437725945,0.08305056472685246,31156,0.9937784010050753
128,/home/projects/bagon/shared/imagenet512/val/n07754684/ILSVRC2012_val_00018870.JPEG,9,0.427032470703125,0.00079345703125,0.0032545837156270014,0.15610258552943504,0.023647253225402814,31157,0.9974373417190981
