example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
20,/home/projects/bagon/shared/imagenet512/val/n02281787/ILSVRC2012_val_00032862.JPEG,460,46.159915924072266,0.000919342041015625,0.03350585224587749,0.5442239068913232,0.001128224602271466,21404,0.9994446725016622
21,/home/projects/bagon/shared/imagenet512/val/n02165456/ILSVRC2012_val_00036486.JPEG,621,35.98313903808594,0.00098419189453125,0.03757198580028848,0.45204422592420446,0.005848338145016729,21416,0.9947219971061338
22,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00012465.JPEG,360,30.503604888916016,0.000934600830078125,0.02883282600932222,0.4248970899656278,0.0014063162637965032,21460,0.9996405967540278
23,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00025025.JPEG,449,43.66191101074219,0.00096893310546875,0.034423543691702835,0.5009106156295636,0.00024361980958487184,21667,0.9990495419093636
24,/home/projects/bagon/shared/imagenet512/val/n02417914/ILSVRC2012_val_00038004.JPEG,436,17.975452423095703,0.000919342041015625,0.03049297315247437,0.2524237277551291,0.0008289187209399307,21694,0.9993124317790892
25,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00016308.JPEG,1332,191.8130111694336,0.000946044921875,0.07927349132433761,0.684138915308144,0.0031939352366922025,21718,0.9961610082026567
26,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00015752.JPEG,694,208.8628387451172,0.0009613037109375,0.051799252516856596,0.8712324989811349,0.00024064280087932044,21816,0.9982976222359358
27,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00048433.JPEG,650,58.37144470214844,0.0009613037109375,0.0456822595055362,0.47025270027795746,0.0032032100477568104,21819,0.9988747674093904
28,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00012686.JPEG,602,51.62549591064453,0.00093841552734375,0.040824549785060914,0.505941237542902,0.0005288475996096942,21832,0.9989221583135531
29,/home/projects/bagon/shared/imagenet512/val/n02500267/ILSVRC2012_val_00016556.JPEG,411,14.952690124511719,0.0009613037109375,0.027346568356743112,0.24826354655157057,0.002638386207176935,21847,0.9980488939649109
30,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00022763.JPEG,714,44.91366195678711,0.000965118408203125,0.045362279515442444,0.3997677012461626,0.0011234058866226304,21861,0.9988880757776661
31,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00000844.JPEG,640,48.22048568725586,0.000949859619140625,0.04277758559312686,0.4628892123637764,0.00016161883392418197,21863,0.9995057863907598
32,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00014221.JPEG,848,159.71484375,0.00096893310546875,0.057274149783337544,0.764548805824561,0.0018313140522372429,21866,0.9982214620759118
33,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00018003.JPEG,824,90.60810852050781,0.00096893310546875,0.05165870508345667,0.64357337405396,0.0009265702616725324,21874,0.9987576215779511
34,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00030433.JPEG,627,56.64848327636719,0.0009918212890625,0.04077553105909049,0.5606117216390702,0.0017304091582370784,21876,0.9990110541761769
35,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00047905.JPEG,846,246.80554962158203,0.00098419189453125,0.060665184578188425,0.8636967375050593,0.003566284994994562,21887,0.9978581218577516
36,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00035545.JPEG,616,86.34515762329102,0.000942230224609375,0.04275240710605479,0.7065116396420004,0.00043812983923863236,21892,0.9991546006606565
37,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00014737.JPEG,315,1.82025146484375,0.00095367431640625,0.017795345353151804,0.028256783570305494,0.0013302133122377047,21899,0.9999165794824542
38,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00010117.JPEG,275,3.75323486328125,0.0009613037109375,0.019335770827936225,0.07414754355075538,0.0006100010513172549,21906,0.999670020872311
39,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00034530.JPEG,581,168.0143814086914,0.000946044921875,0.04569958818228953,0.843097961281403,0.00028047977925871326,21926,0.9994671836542359
40,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00006315.JPEG,448,120.11780166625977,0.000949859619140625,0.03663256425048734,0.8230818872078782,0.00021347284883099782,21973,0.998423505425733
41,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00006630.JPEG,822,123.98261260986328,0.0009918212890625,0.053779341442280235,0.7281542643325594,0.0033359404545643123,21976,0.9974224981457962
42,/home/projects/bagon/shared/imagenet512/val/n02389026/ILSVRC2012_val_00045251.JPEG,1,0.0002498626708984375,0.0002498626708984375,5.43955548896144e-06,1.9926660537778353e-07,0.0,21983,0.9999999941993726
43,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00004682.JPEG,1023,111.22228240966797,0.00090789794921875,0.06028339527897548,0.6289151662224955,0.00297655734045299,22003,0.9978985691282003
44,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00019294.JPEG,693,59.85405731201172,0.00098419189453125,0.043546709251294315,0.5768070383206829,0.002416019750869247,22078,0.9979191874760358
45,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00009474.JPEG,811,78.39720153808594,0.0009002685546875,0.05264918658997822,0.5497909925643585,0.000525630375852848,22181,0.9966949240632247
46,/home/projects/bagon/shared/imagenet512/val/n04310018/ILSVRC2012_val_00000544.JPEG,471,6.50341796875,0.00096893310546875,0.028325051255000698,0.08654637795774611,0.0007078899336133704,22210,0.9996781973032948
47,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00017711.JPEG,350,5.33447265625,0.0009307861328125,0.02214009413591292,0.10988036510158816,0.0015517204616274372,22220,0.9996394558158571
48,/home/projects/bagon/shared/imagenet512/val/n02317335/ILSVRC2012_val_00045028.JPEG,447,39.903076171875,0.00099945068359375,0.03363590574339916,0.46381618159334576,0.0005775059914487901,22249,0.9987183233343015
49,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00044086.JPEG,637,94.50324249267578,0.0009765625,0.04391160240737043,0.7238214415558675,0.004029826250754542,22270,0.9973324560933315
50,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00041418.JPEG,661,31.23303985595703,0.00098419189453125,0.04216712221548536,0.32147831790298736,0.0003335337562155871,22274,0.9994642279225106
51,/home/projects/bagon/shared/imagenet512/val/n02113978/ILSVRC2012_val_00018141.JPEG,673,63.90446853637695,0.000919342041015625,0.046117609050996655,0.5231530804104437,0.0005385349222873925,22300,0.9990339745569292
52,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00044803.JPEG,733,278.8667907714844,0.0009613037109375,0.05390793558775338,0.9230639390203068,0.00011992412351480297,22314,0.9988474532107753
53,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00004579.JPEG,779,54.97694396972656,0.0009918212890625,0.04998397471196784,0.43138054903473716,0.0005815340412704817,22340,0.9984428202824756
54,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00038142.JPEG,621,108.02747344970703,0.00093841552734375,0.044664284573075065,0.7252384354349093,0.0017036032106562127,22356,0.9985477790893331
55,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00049944.JPEG,744,185.31537246704102,0.000942230224609375,0.04491022240147007,0.9163680421710008,0.004270206372271046,22372,0.9994904749690096
56,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00024593.JPEG,354,1.93896484375,0.00096893310546875,0.018866494474169968,0.028151933945337698,0.00022524345954189062,22380,0.999872305353564
57,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00027174.JPEG,509,40.097496032714844,0.00099945068359375,0.0358216818358508,0.46583368177298085,0.0010312339262972259,22449,0.9989126662324036
58,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00029156.JPEG,835,51.47404861450195,0.000972747802734375,0.04926811422087913,0.468696733016164,0.008415333710379502,22453,0.9971276193694861
59,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00006735.JPEG,736,126.137939453125,0.0009613037109375,0.0498690874569993,0.7610496072167473,0.0029776638724262616,22495,0.9993667386107666
60,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00004737.JPEG,475,96.99822616577148,0.000949859619140625,0.03646519393203671,0.7745396272661709,0.0012143242547746347,22498,0.9991897859364259
61,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00016047.JPEG,1121,162.16913604736328,0.0009613037109375,0.06859940578865543,0.7103725428213125,0.0014321960424587,22503,0.9987185853925097
62,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00038033.JPEG,1070,317.4040184020996,0.000965118408203125,0.06948888261721563,0.8872275227199923,0.006218507972100995,22570,0.9983296394990924
63,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00029352.JPEG,763,31.62006378173828,0.00091552734375,0.04497748676039529,0.31020388153821243,0.0016875812749204133,22689,0.9987620844122959
64,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00038001.JPEG,672,299.0389938354492,0.00096893310546875,0.053285009988405234,0.913338942612091,0.0005577296806134058,22740,0.99884439024393
65,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00033234.JPEG,708,28.13345718383789,0.000942230224609375,0.0438468359444722,0.2613522063576274,0.00172412969480229,22770,0.998896921490684
66,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00032167.JPEG,558,40.22026062011719,0.00093841552734375,0.0381830756684487,0.44520728935179066,0.0012003938207653109,22879,0.9991752950239848
67,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00029584.JPEG,765,357.3211441040039,0.0009002685546875,0.0566821229244447,0.9404089616286293,0.0005569978649264673,22888,0.9982762012307824
68,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00023859.JPEG,679,44.171791076660156,0.0009613037109375,0.0442635644967486,0.411265240119245,0.0005119244573142945,22899,0.9985047547938657
69,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00045231.JPEG,767,12.59749984741211,0.000965118408203125,0.041060663699449496,0.11866883055411362,0.0024933717883036666,22910,0.998881909252052
70,/home/projects/bagon/shared/imagenet512/val/n02328150/ILSVRC2012_val_00015153.JPEG,340,5.2543182373046875,0.0009765625,0.02283361627648637,0.08921580831961154,0.0007299576091187587,22916,0.9994408610567259
71,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00033879.JPEG,358,12.833629608154297,0.000934600830078125,0.024841918883405985,0.23792600738825434,0.0017692505549061766,22937,0.9997726591738517
72,/home/projects/bagon/shared/imagenet512/val/n03590841/ILSVRC2012_val_00047113.JPEG,329,103.17395782470703,0.00091552734375,0.028223299053133605,0.8673121590120046,8.33480396434938e-05,22962,0.9994527674023489
73,/home/projects/bagon/shared/imagenet512/val/n03888257/ILSVRC2012_val_00038942.JPEG,602,223.65164184570312,0.0009765625,0.04312460609597759,0.9458331884869482,0.0032219686416758986,22986,0.9988873213670397
74,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00006140.JPEG,556,9.912910461425781,0.00099945068359375,0.030691005832962744,0.14542466532029738,0.003693548479290376,23033,0.9986337594543004
75,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00022577.JPEG,560,34.4677734375,0.00098419189453125,0.036984533341255864,0.4139835830386694,0.0024678044020777223,23045,0.9993015385714286
76,/home/projects/bagon/shared/imagenet512/val/n02102480/ILSVRC2012_val_00000539.JPEG,621,55.55064010620117,0.000949859619140625,0.04271901582447297,0.5066275547198951,0.0008073752919747212,23098,0.9990014782169045
77,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00042425.JPEG,644,65.84569549560547,0.00095367431640625,0.044928294321877116,0.5329689173596084,0.001943005684769905,23176,0.9977629566117729
78,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00015981.JPEG,644,126.24447250366211,0.000957489013671875,0.048766908644003064,0.7275780008131516,0.0031995676633185255,23200,0.9989202333001671
79,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00045450.JPEG,863,220.19625091552734,0.0009918212890625,0.060863101978064514,0.8452143123171236,0.0006690954717137876,23220,0.9990797340257981
80,/home/projects/bagon/shared/imagenet512/val/n01798484/ILSVRC2012_val_00031938.JPEG,964,1112.5588684082031,0.00098419189453125,0.07069205046879486,0.997304737029093,0.002099954298062423,23233,0.9946407549545547
81,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00007378.JPEG,900,156.1782569885254,0.000896453857421875,0.060163420549218825,0.7442832890136604,0.0031722055148805106,23236,0.9988341214117801
82,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00043129.JPEG,405,5.996715545654297,0.000949859619140625,0.02344456568642827,0.12460333698971987,0.0026094526086680725,23289,0.9997274797492385
83,/home/projects/bagon/shared/imagenet512/val/n02607072/ILSVRC2012_val_00028937.JPEG,912,357.8060073852539,0.00089263916015625,0.061195854430164356,0.9549435766774079,0.0030435558131646223,23292,0.9977662607228241
84,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00009177.JPEG,572,185.3311004638672,0.0009765625,0.04388922206079899,0.886225806657014,0.001473352283691165,23301,0.99808979129054
85,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00002309.JPEG,811,22.522518157958984,0.000942230224609375,0.0452052020773685,0.20602470929475034,0.0025044310746983323,23334,0.9997250694711473
86,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00003363.JPEG,564,2.696613311767578,0.000896453857421875,0.02486549447497207,0.027654418789873778,0.0003594121147905138,23359,0.9997826352835368
87,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00016598.JPEG,561,177.16396713256836,0.000942230224609375,0.04266247541085619,0.8971781515180303,0.0012069561214930191,23401,0.9983839262690043
88,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00041778.JPEG,374,9.561279296875,0.0009918212890625,0.026023385885708634,0.16195189677470945,0.0003806009606051042,23561,0.9993950195711526
89,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00010888.JPEG,784,206.6653938293457,0.000965118408203125,0.05479323618614656,0.8461313197517487,0.001120132683724906,23565,0.9968205429218304
90,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00047319.JPEG,607,151.58829879760742,0.000942230224609375,0.044887687680436376,0.8390134628436405,0.0018372251884031243,23581,0.997715134923821
91,/home/projects/bagon/shared/imagenet512/val/n04525305/ILSVRC2012_val_00033818.JPEG,687,142.76860809326172,0.00096893310546875,0.049779941807922654,0.7756077567543824,0.0021641752966364836,23592,0.9985527157391223
92,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00012000.JPEG,1255,141.89378356933594,0.00099945068359375,0.068382560107449,0.7401026906935426,0.00866261816693148,23596,0.9982806003253271
93,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00008638.JPEG,711,57.35980224609375,0.0009918212890625,0.043246198196254824,0.5600254050083248,0.0005417018680808905,23603,0.9994285309253256
94,/home/projects/bagon/shared/imagenet512/val/n02108915/ILSVRC2012_val_00010491.JPEG,1054,583.1150588989258,0.00099945068359375,0.0740285500071722,0.968747075916648,0.0012255407631834858,23613,0.9971024748754947
95,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00021501.JPEG,370,40.285682678222656,0.00096893310546875,0.02814929046398689,0.5797507502995795,0.000990903242146901,23619,0.9996684589311544
96,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00017125.JPEG,1091,138.81908416748047,0.0009918212890625,0.06819483023300663,0.6431007598722487,0.002903907081707513,23684,0.9988536010571667
97,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00016891.JPEG,862,178.0706024169922,0.00095367431640625,0.05673275195837266,0.809624486465425,0.00227514889568714,23691,0.9986468272244488
98,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00021070.JPEG,1074,198.57051849365234,0.000946044921875,0.06687111158952729,0.795008587158337,0.00032983091540339515,23704,0.9983419081449241
99,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00045910.JPEG,966,274.99989318847656,0.0009765625,0.06538058714755089,0.8768962303833893,0.002008868327136759,23721,0.9961084334936877
100,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00042551.JPEG,772,60.96973419189453,0.0009613037109375,0.047981659856160416,0.5176246269336985,0.003288298102426035,23732,0.9987296367976074
101,/home/projects/bagon/shared/imagenet512/val/n02277742/ILSVRC2012_val_00000810.JPEG,806,205.35675811767578,0.0009765625,0.05755477186254186,0.8149221899872433,0.0008604401019445262,23733,0.9981767241292003
102,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00041712.JPEG,680,58.06999969482422,0.00091552734375,0.0457047245570261,0.5092811058571445,0.0021339524346158933,23740,0.9993425911999761
103,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00037098.JPEG,533,17.594406127929688,0.00098419189453125,0.03407588549080669,0.22898284369554078,0.0015776980363182425,23743,0.9994720900073832
104,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00011886.JPEG,722,32.53842544555664,0.000942230224609375,0.04073266962700575,0.36812192088418816,0.0029582921780892946,23751,0.9983486421078782
105,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00009845.JPEG,790,42.60859680175781,0.00092315673828125,0.0473921730965724,0.38178166853597145,0.00138818370360827,23764,0.9991217115853781
106,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00017596.JPEG,703,148.19091033935547,0.0009613037109375,0.047314469909194634,0.8261267812060165,0.003935722260389518,23775,0.9997013116238208
107,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00021402.JPEG,1004,357.78579330444336,0.000949859619140625,0.0692484293446764,0.9144867827431548,0.0051572041636758215,23780,0.9975962831724331
108,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00049205.JPEG,508,103.58995056152344,0.00098419189453125,0.039346785827380416,0.7637668198824712,0.000996805289041891,23951,0.9973098082892229
109,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00013600.JPEG,419,11.004997253417969,0.0009765625,0.028331528141661615,0.16122713470783415,6.32933322983753e-05,23952,0.9995159659165902
110,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00022878.JPEG,622,154.07190704345703,0.00099945068359375,0.045350741165992414,0.857186228421775,0.0028075632367468017,23967,0.999335804320645
111,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00001402.JPEG,729,47.386566162109375,0.00099945068359375,0.04717123766900019,0.41417859254835726,0.0006315848041610339,23970,0.9993040911761806
112,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00014402.JPEG,586,26.59784698486328,0.00096893310546875,0.03913748531490312,0.28440843174041935,0.0004138485812300585,23995,0.9973832303369987
113,/home/projects/bagon/shared/imagenet512/val/n03954731/ILSVRC2012_val_00019106.JPEG,462,156.8680419921875,0.0009918212890625,0.03760069620646652,0.89244364604859,0.0010510086647798067,24022,0.9992519772525738
114,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00007867.JPEG,244,1.1328277587890625,0.00093841552734375,0.014432058444595304,0.019067616595742076,0.00021769725345377466,24024,0.9998162913313045
115,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00007391.JPEG,1159,473.74352264404297,0.00098419189453125,0.07395489769134733,0.9528034855741518,0.00349324452304689,24025,0.9980149593011678
116,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00020124.JPEG,807,229.25180053710938,0.00095367431640625,0.055609931677704234,0.8985987263105968,0.006149197190166156,24026,0.997719419890288
117,/home/projects/bagon/shared/imagenet512/val/n02130308/ILSVRC2012_val_00001060.JPEG,378,9.316272735595703,0.000926971435546875,0.026024779535040014,0.1493072836702489,0.00013218858656005583,24050,0.9997210795190278
118,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00034162.JPEG,814,195.2040901184082,0.000926971435546875,0.05715337406370608,0.8324602647347077,0.00019511212864053995,24053,0.9959681022391208
119,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00027488.JPEG,801,33.34416198730469,0.00099945068359375,0.04779730927323421,0.30420465626784104,0.0011838024074269926,24066,0.9992762200327042
120,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00029220.JPEG,1094,154.50148391723633,0.000965118408203125,0.068458701369349,0.6821961296862085,5.156389327509725e-05,24083,0.9980765202811837
121,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00010851.JPEG,585,17.742599487304688,0.00098419189453125,0.03421947945071651,0.25865265010513205,0.005069038199288389,24096,0.9991036309494272
122,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00006802.JPEG,1034,69.55591583251953,0.00099945068359375,0.058168956451012166,0.4901388844961113,0.0023050779264465193,24101,0.9982205280121347
123,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00020160.JPEG,703,87.3460578918457,0.000957489013671875,0.04431765230749182,0.6807753099154673,0.0012691709033813003,24109,0.9981218128503824
124,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00002259.JPEG,1074,327.4697608947754,0.000904083251953125,0.06469810739261185,0.949095198389804,0.0017127830630150331,24133,0.9970562819358827
125,/home/projects/bagon/shared/imagenet512/val/n02092339/ILSVRC2012_val_00021668.JPEG,478,9.423866271972656,0.0009613037109375,0.02994093354600197,0.1317172996945731,0.000286844877764203,24210,0.9994669980915315
126,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00000201.JPEG,670,263.9800682067871,0.000904083251953125,0.050234469877426614,0.9292933971432166,0.0011294095535281379,24293,0.9987726887147701
127,/home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00009664.JPEG,865,108.00772857666016,0.00098419189453125,0.050943989347285286,0.7094336971565003,0.003051032524309605,24317,0.9994301234860393
128,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00037170.JPEG,905,441.78914642333984,0.00099945068359375,0.06562520353337774,0.9621277231226337,0.0012163640423971112,24320,0.9969498972250788
129,/home/projects/bagon/shared/imagenet512/val/n02112350/ILSVRC2012_val_00000658.JPEG,281,15.025154113769531,0.00095367431640625,0.022319059804680335,0.3215252643653347,0.0016780319649293274,24330,0.9996733713125582
