example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
12,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00034103.JPEG,2396,98.01486206054688,0.00099945068359375,0.09353615432057841,0.419590108720826,0.09778060415045148,21136,0.9902586641945988
13,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00034143.JPEG,1207,465.89893341064453,0.00099945068359375,0.07488704196669024,0.9568048890792186,0.11175187891181276,21155,0.987757294569248
14,/home/projects/bagon/shared/imagenet512/val/n02687172/ILSVRC2012_val_00048573.JPEG,1327,275.2439956665039,0.00095367431640625,0.07849553291295074,0.8431925318907099,0.07976135064005435,21166,0.9948678338645751
15,/home/projects/bagon/shared/imagenet512/val/n04335435/ILSVRC2012_val_00024430.JPEG,1699,159.38637161254883,0.000934600830078125,0.0823451377781327,0.6558628207428774,0.03677130638005549,21181,0.9893390245878304
16,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00037963.JPEG,1745,976.612190246582,0.0009918212890625,0.10291304219739718,0.9860240541476598,0.08933374446216849,21185,0.9900367009680268
17,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00018885.JPEG,2506,379.8148422241211,0.00098419189453125,0.1087461011656119,0.8552045470722855,0.28382255167070514,21210,0.986961874531898
18,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00036818.JPEG,1068,84.32744598388672,0.00099945068359375,0.06034794456322442,0.5477983413678674,0.17760822167635787,21222,0.9967856397101762
19,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00012312.JPEG,1217,83.8403549194336,0.0009918212890625,0.06337466733403992,0.5320627996024274,0.06425989122135528,21258,0.993771795460362
20,/home/projects/bagon/shared/imagenet512/val/n01580077/ILSVRC2012_val_00046280.JPEG,1801,362.8196830749512,0.000957489013671875,0.09412892690531681,0.8620273668625685,0.1296874345983488,21329,0.9895053029885962
21,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00032550.JPEG,781,283.43519592285156,0.00095367431640625,0.0557833061734353,0.92109224984724,0.12550852016443,21331,0.9712998530474147
22,/home/projects/bagon/shared/imagenet512/val/n02102973/ILSVRC2012_val_00025660.JPEG,1331,60.634307861328125,0.00099945068359375,0.0636014515815907,0.3908519625750583,0.09565246296500524,21349,0.9924637927254488
23,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00024441.JPEG,2499,101.03808212280273,0.000919342041015625,0.09761373645332537,0.4175428159678063,0.14725161317275065,21484,0.9902808638443217
24,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00012059.JPEG,1913,45.294921875,0.0009918212890625,0.07265759592732174,0.2770823601266761,0.3043090954345736,21587,0.9957141976014378
25,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00021275.JPEG,1208,42.96648025512695,0.000934600830078125,0.058254941662798855,0.33419818692514625,0.20522915755217788,21600,0.989862044306462
26,/home/projects/bagon/shared/imagenet512/val/n01806143/ILSVRC2012_val_00049584.JPEG,700,243.85055541992188,0.00098419189453125,0.052013754096743844,0.9082918836849426,0.05770276553955461,21665,0.9925213604673432
27,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00025025.JPEG,1197,231.369873046875,0.000946044921875,0.07538180672223416,0.7737255751612389,0.07592487492506172,21667,0.9909021345471347
28,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00012110.JPEG,1591,863.2429580688477,0.0009307861328125,0.10429067394268167,0.9690408524832084,0.10487837466386563,21732,0.9840782274945569
29,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00030206.JPEG,2036,348.52477264404297,0.000946044921875,0.09787301452079893,0.8534890816995093,0.0726779516728267,21746,0.9876510535814378
30,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00030825.JPEG,914,27.834274291992188,0.0009918212890625,0.049196682356134495,0.24756199304893525,0.029713960617359036,21753,0.9912914674314529
31,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00012496.JPEG,1059,156.9829559326172,0.0009918212890625,0.059383388795472995,0.8089079548329221,0.20373262769312084,21755,0.9918573172865476
32,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00013531.JPEG,2293,808.6072692871094,0.00098419189453125,0.11312530256579313,0.9777718092496297,0.13860892055050084,21760,0.9902124991738146
33,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00027128.JPEG,2090,114.59954071044922,0.0009765625,0.07599084120317094,0.6397994662682299,0.1486015824073636,21761,0.9949690860470096
34,/home/projects/bagon/shared/imagenet512/val/n04125021/ILSVRC2012_val_00024752.JPEG,1488,242.84954071044922,0.00098419189453125,0.08279894184175511,0.7952267523256171,0.10445356513550125,21770,0.9907708882720918
35,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00034198.JPEG,1079,6.9905853271484375,0.00099945068359375,0.0382420802614337,0.060596539878546456,0.11671128320072444,21776,0.9973867759706049
36,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00032894.JPEG,2596,172.41830444335938,0.00093841552734375,0.10798468391266819,0.5651640901705158,0.09286015915608958,21781,0.9900590069583238
37,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00013395.JPEG,1661,145.16364669799805,0.000942230224609375,0.08139798357594893,0.6414172466700856,0.08191095398270515,21782,0.9820832853869979
38,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00027382.JPEG,1610,1033.1829986572266,0.00092315673828125,0.09944872214878994,0.9850508749027933,0.12117079804462733,21796,0.9586618875815129
39,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00036492.JPEG,3090,394.7599105834961,0.0009918212890625,0.11391159780658361,0.9030641623701651,0.2971823689734099,21805,0.9848667826516013
40,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00048433.JPEG,1520,54.61426544189453,0.00098419189453125,0.06824379570659424,0.3522263931019062,0.050945660304029194,21819,0.9901367432847896
41,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00040081.JPEG,1540,677.6895217895508,0.00098419189453125,0.09286370198848488,0.9638507085684876,0.1237854470359114,21826,0.9419636437467452
42,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00006889.JPEG,1733,817.7781295776367,0.00095367431640625,0.10111114945536966,0.9655693760773186,0.17455619819604656,21827,0.9863472324126352
43,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00021364.JPEG,1150,36.39027786254883,0.000934600830078125,0.05546970693118518,0.2917760573547408,0.08045866254096296,21835,0.9950480362105226
44,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00035545.JPEG,935,46.00030517578125,0.00099945068359375,0.05392125281383913,0.3460316162543866,0.060583512157735664,21892,0.9949459798521154
45,/home/projects/bagon/shared/imagenet512/val/n02963159/ILSVRC2012_val_00038892.JPEG,2196,514.1878089904785,0.000972747802734375,0.10375913097151011,0.9258514076687557,0.20687602945786948,21930,0.9844042158976377
46,/home/projects/bagon/shared/imagenet512/val/n01534433/ILSVRC2012_val_00004577.JPEG,1416,151.09345626831055,0.000934600830078125,0.07147442019037269,0.7138887487726245,0.0681228177992661,21959,0.9928040985927519
47,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00034634.JPEG,2127,148.1077995300293,0.000957489013671875,0.0886413590328753,0.6168998757938485,0.12375255233559779,22008,0.9921507123388393
48,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00037643.JPEG,2359,68.66568756103516,0.00095367431640625,0.08982097788279277,0.3087067670075115,0.16577684892275785,22037,0.9936175021244877
49,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00015365.JPEG,2161,61.60496139526367,0.000965118408203125,0.07994892031129237,0.32657410074707893,0.2869175404064276,22126,0.9938705481629477
50,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00037772.JPEG,1217,70.04792022705078,0.00099945068359375,0.06256413344276839,0.4635846176376831,0.0653533060474627,22203,0.9966454396320547
51,/home/projects/bagon/shared/imagenet512/val/n02134084/ILSVRC2012_val_00016340.JPEG,730,179.27179718017578,0.0009918212890625,0.05038860969085749,0.8438891700636125,0.07939744315048114,22204,0.9874560861686612
52,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00013514.JPEG,981,130.03404235839844,0.0009613037109375,0.05986467969468828,0.7159991008842432,0.0882697488561775,22207,0.9913881057442337
53,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00026675.JPEG,1029,38.84446716308594,0.0009765625,0.05146666179792643,0.36454871916649784,0.11365943031299369,22233,0.993351626742021
54,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00011465.JPEG,2398,484.97666931152344,0.0009765625,0.11266577875181803,0.8974084667680411,0.12844453646902482,22244,0.9845209178611468
55,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00002471.JPEG,2170,280.2582664489746,0.000919342041015625,0.09963769373208856,0.7849676331095247,0.08671942773495461,22246,0.9865938307645712
56,/home/projects/bagon/shared/imagenet512/val/n02120079/ILSVRC2012_val_00027233.JPEG,1972,81.90381240844727,0.000965118408203125,0.07139723361665104,0.5729687139974163,0.40873175801943235,22257,0.9942406818414258
57,/home/projects/bagon/shared/imagenet512/val/n02488702/ILSVRC2012_val_00031100.JPEG,2811,462.6742630004883,0.00098419189453125,0.11826247891494827,0.8907112136990243,0.07401107561311748,22280,0.978792430118358
58,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00044960.JPEG,1002,123.81211853027344,0.0009918212890625,0.05975757339878675,0.6830727633842643,0.12207379905081439,22287,0.9874185668919937
59,/home/projects/bagon/shared/imagenet512/val/n01795545/ILSVRC2012_val_00042859.JPEG,1348,151.96654510498047,0.0009918212890625,0.06856042285295239,0.7148123020050638,0.13310422264945926,22296,0.9846940811836977
60,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00035208.JPEG,1649,490.50982666015625,0.00099945068359375,0.08597566269340301,0.9499744762555138,0.4426260866010779,22313,0.9830068061826975
61,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00038388.JPEG,2595,70.58134460449219,0.0009918212890625,0.0874771196409646,0.36985651740826836,0.14440280625223217,22327,0.9953033617851468
62,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00023176.JPEG,1816,442.1551284790039,0.00098419189453125,0.100200330949446,0.8856993785024802,0.04116204473861196,22339,0.9940764527480026
63,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00049559.JPEG,2055,80.07708740234375,0.00096893310546875,0.07805120046456815,0.46120325753753455,0.3969778104364874,22371,0.9936147760822446
64,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00032691.JPEG,1986,1283.8088912963867,0.00099945068359375,0.11702170941354217,0.9883640977989041,0.13059398013693452,22377,0.9629517420008942
65,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00049007.JPEG,798,26.537017822265625,0.00098419189453125,0.041862443134101014,0.29809929121778334,0.11327978676445394,22381,0.994462269417799
66,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00037666.JPEG,2770,156.67560195922852,0.000942230224609375,0.08921370245264479,0.656562730885667,0.3851465001709655,22411,0.990896903785199
67,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00016722.JPEG,731,5.1247711181640625,0.00098419189453125,0.03235980542718379,0.050997263110308014,0.02691689040008438,22452,0.9992666644166772
68,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00027745.JPEG,635,4.8536529541015625,0.00098419189453125,0.029540394952777025,0.05702955666154804,0.05146350405771685,22460,0.997905430261695
69,/home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00012421.JPEG,2095,321.734806060791,0.000934600830078125,0.09751207268473094,0.8201509926879744,0.17252597160254157,22492,0.992659893704887
70,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00036323.JPEG,2344,35.276512145996094,0.00098419189453125,0.07965910639318424,0.1720022767813186,0.1315660536293863,22502,0.9957380539740909
71,/home/projects/bagon/shared/imagenet512/val/n02093647/ILSVRC2012_val_00003887.JPEG,1325,22.254100799560547,0.000965118408203125,0.05568513220568079,0.1716528655201375,0.12789162132765497,22535,0.9946602133546645
72,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00035430.JPEG,1046,53.599708557128906,0.00098419189453125,0.055864274738725385,0.39741939431811624,0.06967870123373776,22595,0.9945022841811901
73,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00002477.JPEG,1321,59.0252685546875,0.0009765625,0.0581958641224972,0.4798439452620488,0.2555986654837254,22619,0.992866796214003
74,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00025493.JPEG,2131,267.1760063171387,0.000965118408203125,0.0979783007145084,0.7850813399807779,0.1875823495040828,22727,0.9805952167603351
75,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00042723.JPEG,1018,105.66476440429688,0.0009918212890625,0.05818581491818293,0.6506226028905121,0.027506716170234924,22742,0.9946234934008217
76,/home/projects/bagon/shared/imagenet512/val/n02110958/ILSVRC2012_val_00033673.JPEG,1609,46.75470733642578,0.00099945068359375,0.06691044684221736,0.2992162662757946,0.10244085502986217,22751,0.9906911329422948
77,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00009219.JPEG,1271,52.86027526855469,0.00099945068359375,0.053386293317049284,0.4775538815206114,0.26438755906679384,22811,0.9910377707920834
78,/home/projects/bagon/shared/imagenet512/val/n02094258/ILSVRC2012_val_00030671.JPEG,2667,229.8625259399414,0.00099945068359375,0.10592953573416349,0.7291826191460175,0.21959026370820184,22856,0.9865047509656477
79,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00005582.JPEG,1199,115.06902694702148,0.000949859619140625,0.06325190950776403,0.6532332417298533,0.11040934225838733,22867,0.993879218148655
80,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00019735.JPEG,1110,46.08906936645508,0.000926971435546875,0.05625595601819648,0.3718823489788759,0.02543588784070322,22902,0.996016521174831
81,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00038346.JPEG,1531,255.81570434570312,0.0009918212890625,0.07955758214685776,0.8345573598287003,0.14898714521083145,22906,0.9924511013479942
82,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00033621.JPEG,2354,558.4743347167969,0.0009918212890625,0.10515904844270664,0.9576506317905933,0.1124634207040775,22945,0.9871717031414229
83,/home/projects/bagon/shared/imagenet512/val/n02701002/ILSVRC2012_val_00016090.JPEG,1854,128.53006744384766,0.0009918212890625,0.08502196857110003,0.5726358830092692,0.03161884037841928,22995,0.9920828709065205
84,/home/projects/bagon/shared/imagenet512/val/n02281406/ILSVRC2012_val_00045771.JPEG,2371,1127.2964324951172,0.00098419189453125,0.1330039097315738,0.9619333711840274,0.22682071528408,23002,0.9664666574489401
85,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00044431.JPEG,1235,63.12042236328125,0.0009765625,0.062004717473039844,0.4271970207058209,0.1552324248277861,23019,0.991966120019762
86,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00004368.JPEG,995,370.9616241455078,0.00098419189453125,0.06773103346149494,0.9376606440946118,0.10585121823688187,23168,0.9816087739193649
87,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00032606.JPEG,1332,641.8040008544922,0.00099945068359375,0.08134331794521732,0.9750127291415323,0.11427721669539737,23191,0.9832158244903837
88,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00045450.JPEG,1779,436.20653533935547,0.00093841552734375,0.09465932058544266,0.9129951218657407,0.1116357477845874,23220,0.9846328627157579
89,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00024652.JPEG,1451,64.33232116699219,0.00095367431640625,0.06791650403915876,0.42354479808974843,0.07053376125689809,23224,0.9914507262394747
90,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00018668.JPEG,1147,75.58489227294922,0.00095367431640625,0.06086426948733645,0.493887569358678,0.07968674596888092,23240,0.9971823492586077
91,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00015210.JPEG,1747,275.7707824707031,0.00096893310546875,0.09177820605479944,0.8143301525995364,0.12815872902293346,23248,0.9940842868507841
92,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00032907.JPEG,1407,565.7008666992188,0.00099945068359375,0.0873142385805201,0.9543834314054338,0.12088454274946997,23257,0.9911776444703545
93,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00024199.JPEG,1107,23.664684295654297,0.000926971435546875,0.048327517258874304,0.241305249284215,0.1237661566931389,23272,0.9968138027709452
94,/home/projects/bagon/shared/imagenet512/val/n01669191/ILSVRC2012_val_00030593.JPEG,1955,229.5873794555664,0.000946044921875,0.08964934852110627,0.7720263411016483,0.1300794511820707,23291,0.9914179144389959
95,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00032135.JPEG,1629,323.0575942993164,0.0009918212890625,0.07327276994855857,0.933495766713745,0.19465687215124405,23295,0.9833828678236775
96,/home/projects/bagon/shared/imagenet512/val/n01797886/ILSVRC2012_val_00035521.JPEG,2019,119.0016860961914,0.00095367431640625,0.08576206485475156,0.5513001207396891,0.11778269268981573,23299,0.9817561441603014
97,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00004520.JPEG,878,1.9336013793945312,0.00099945068359375,0.01836306346079093,0.005001586343709431,0.08223780070292908,23307,0.9990960160605913
98,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00030220.JPEG,1448,64.40476989746094,0.00098419189453125,0.06446226877393726,0.4534940808254703,0.08838364397535509,23327,0.9925944643043488
99,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00039673.JPEG,1147,97.00445175170898,0.000942230224609375,0.05962604794018239,0.6214500052344494,0.08135803645297973,23336,0.9938631433706084
100,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00030252.JPEG,1139,539.1574554443359,0.00095367431640625,0.07744370486822066,0.95732360909995,0.07529827598061545,23338,0.9906268244023191
101,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00032017.JPEG,1284,79.14996337890625,0.00099945068359375,0.06616510744439612,0.48581285533742286,0.05310405651747607,23349,0.9908655081143801
102,/home/projects/bagon/shared/imagenet512/val/n01818515/ILSVRC2012_val_00030397.JPEG,875,58.069313049316406,0.00099945068359375,0.05171016434340378,0.48052206153246346,0.11802051356867177,23446,0.9891713929036317
103,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00028347.JPEG,1955,109.46675109863281,0.0009765625,0.084169924020115,0.5292944862617609,0.0955087408258033,23451,0.9854370125767755
104,/home/projects/bagon/shared/imagenet512/val/n13052670/ILSVRC2012_val_00002575.JPEG,1266,87.88355255126953,0.0009765625,0.06156687879975433,0.5505894428299208,0.1251386298977023,23503,0.9807244921118673
105,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00047718.JPEG,1395,161.967041015625,0.00099945068359375,0.07475919696438735,0.6677076260867781,0.08379505324298736,23507,0.9899854295663998
106,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00020146.JPEG,1744,854.6668853759766,0.0009765625,0.10237551236637144,0.9761595905044723,0.058294391465485346,23555,0.967318615993851
107,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00017907.JPEG,2120,1261.1240921020508,0.00095367431640625,0.11394842928640227,0.9926695474838536,0.23705195855295788,23566,0.9856432707805498
108,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00032936.JPEG,2045,1415.7869415283203,0.00093841552734375,0.11025336190099748,0.9945504948059988,0.11995314609450847,23573,0.9889786685290004
109,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00004121.JPEG,636,9.143207550048828,0.000949859619140625,0.03329403709640286,0.10735524611026429,0.07463398012131339,23579,0.9985337329409543
110,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00000910.JPEG,1599,942.2690505981445,0.0009765625,0.10092062934822994,0.97934030826403,0.15733540782746652,23587,0.9827792262288111
111,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00015464.JPEG,1643,203.7447967529297,0.00099945068359375,0.08257918984503049,0.7572224476013225,0.08755909446742544,23605,0.9919231141952553
112,/home/projects/bagon/shared/imagenet512/val/n04346328/ILSVRC2012_val_00010542.JPEG,1053,469.3559112548828,0.0009918212890625,0.07056053076605037,0.9590192216226396,0.1199517065729373,23662,0.9919530122194876
113,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00022398.JPEG,1800,282.91598892211914,0.000957489013671875,0.09083849383647954,0.8023747019639749,0.15386479103864537,23675,0.9938946279609081
114,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00017084.JPEG,1633,642.4074859619141,0.00095367431640625,0.09588974553176577,0.9607545459811843,0.1314554318191512,23679,0.97131746971009
115,/home/projects/bagon/shared/imagenet512/val/n02666196/ILSVRC2012_val_00038861.JPEG,799,19.93878936767578,0.0009765625,0.04236095071650799,0.2153244823455879,0.11375925154964167,23689,0.9977972727480152
116,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00017092.JPEG,1624,255.0929946899414,0.00098419189453125,0.0840826054635348,0.8150569602282851,0.17984941109197,23693,0.9722186760220387
117,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00008806.JPEG,1403,86.0713996887207,0.000957489013671875,0.0718922637258614,0.476602144201528,0.05303662083586175,23727,0.9933652452799976
118,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00009289.JPEG,1372,264.403076171875,0.0009918212890625,0.07679500014617453,0.8386424781711406,0.09673624581506046,23730,0.9932398087486806
119,/home/projects/bagon/shared/imagenet512/val/n02277742/ILSVRC2012_val_00000810.JPEG,2030,438.24791717529297,0.00099945068359375,0.09921305394181988,0.8899317727358425,0.12766834559561807,23733,0.988063242894276
120,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00044025.JPEG,1036,181.41511917114258,0.000972747802734375,0.06561104718060036,0.7708833859297927,0.09197757666120071,23752,0.9829174512485737
121,/home/projects/bagon/shared/imagenet512/val/n02457408/ILSVRC2012_val_00006352.JPEG,814,47.494564056396484,0.000934600830078125,0.0486792054018695,0.41215752425892505,0.057461244555285174,23754,0.983884734112708
122,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00016707.JPEG,1500,395.46346282958984,0.000946044921875,0.08226173899985569,0.9289031105919417,0.18579268643295382,23765,0.9936935748146822
123,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00040993.JPEG,1729,1074.8684768676758,0.00092315673828125,0.10790795804986525,0.982976684163164,0.13038132899483107,23785,0.9894481993992886
124,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00045702.JPEG,2267,268.94954681396484,0.000946044921875,0.10287336457976301,0.7671028375224384,0.2204455380554517,23816,0.9908282972387205
125,/home/projects/bagon/shared/imagenet512/val/n02492660/ILSVRC2012_val_00039645.JPEG,1905,265.16927337646484,0.00099945068359375,0.0923543271460515,0.7918202583300626,0.2871407014987525,23817,0.9808941551067343
126,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00014404.JPEG,1912,520.5441970825195,0.00099945068359375,0.0967723839116366,0.9507505012422011,0.09777603002156637,23933,0.9852211492535606
127,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00022612.JPEG,1033,87.2123031616211,0.00095367431640625,0.058442951198613896,0.5642967921911796,0.09337689275861188,23948,0.9904699141670632
128,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00013600.JPEG,1845,187.9014892578125,0.00098419189453125,0.08763640283300972,0.7098124163645354,0.22172452855500482,23952,0.9872819605539245
129,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00038498.JPEG,1477,165.95584869384766,0.00095367431640625,0.07129409091398124,0.7674223941574594,0.08641900738594827,23954,0.988489561727305
