example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
42,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00026301.JPEG,-1,2427.759735107422,0.0031890869140625,0.05748420309778996,0.8298354402768628,0.1866391719022083,21741,0.8672172271091828
43,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00030825.JPEG,-1,2585.1338500976562,0.00335693359375,0.04898557080408475,0.9855434933685359,0.11944910919277435,21753,0.9651746076421772
44,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00019392.JPEG,-1,1338.5426864624023,0.0019683837890625,0.050370538082035086,0.9149035017599507,0.3275525320998565,21762,0.9347627753281844
45,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00041849.JPEG,-1,972.4288635253906,0.00189208984375,0.03985281011441343,0.9360422637667651,0.1940467811422218,21768,0.9802026172836513
46,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00013127.JPEG,-1,1297.5704345703125,0.01153564453125,0.06915125233605654,0.6572737969883798,0.2880642637907388,21787,0.9266982547046546
47,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00013978.JPEG,-1,3721.185791015625,0.0140380859375,0.06627273079531791,0.9010677452254813,0.2528702500495901,21807,0.9174640999345166
48,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00010259.JPEG,-1,977.3748168945312,0.004913330078125,0.059580351280266355,0.7861722015957965,0.20832200879880802,21813,0.9124977588215087
49,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00015752.JPEG,-1,2780.888038635254,0.0015869140625,0.05659715986107333,0.9316945879451405,0.14882347599681345,21816,0.9570187971307255
50,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00033768.JPEG,-1,1240.7745056152344,0.007659912109375,0.06390439691260566,0.7185761303864877,0.3074096307507092,21834,0.9218765622683979
51,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00009366.JPEG,8003,91.11666107177734,0.00098419189453125,0.02950390897550755,0.18373408266826802,0.20635618712976206,21840,0.9838957218653899
52,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00004287.JPEG,-1,4540.7969970703125,0.015380859375,0.06537250817453913,0.9618875387125544,0.17778370199975785,21850,0.9208629693464968
53,/home/projects/bagon/shared/imagenet512/val/n02128385/ILSVRC2012_val_00000650.JPEG,-1,2213.884521484375,0.020263671875,0.07291783704172025,0.7666889021119303,0.25690530836574643,21905,0.9260394476198365
54,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00008418.JPEG,-1,1007.2524108886719,0.00311279296875,0.05600967864456541,0.7499058262098552,0.27943263473682367,21954,0.9673193139063623
55,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00000397.JPEG,-1,1355.9833679199219,0.006500244140625,0.06705247245739047,0.641361975423687,0.19911230784186976,21956,0.943836270082877
56,/home/projects/bagon/shared/imagenet512/val/n02111129/ILSVRC2012_val_00028913.JPEG,-1,943.7837829589844,0.0033721923828125,0.05241001256756558,0.7563276921657549,0.34551704964862817,21972,0.9246341194120482
57,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00003485.JPEG,-1,2292.3927001953125,0.00518798828125,0.06335225878655312,0.9199786804902826,0.4219659601262239,21980,0.9212783693549731
58,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00000208.JPEG,-1,621.7627792358398,0.00115203857421875,0.03962517103520013,0.6332861057345326,0.270133269182298,21992,0.944091938325258
59,/home/projects/bagon/shared/imagenet512/val/n01774384/ILSVRC2012_val_00001454.JPEG,-1,1168.2852325439453,0.003143310546875,0.04984321152328903,0.8954259136046134,0.11849527003183774,22025,0.9076734682626676
60,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00018779.JPEG,-1,1651.8465576171875,0.01165771484375,0.07329471975368555,0.6254512424915476,0.28587084378646543,22033,0.8420054077691437
61,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00016445.JPEG,-1,2399.668212890625,0.005096435546875,0.06379829002590914,0.8971870704497602,0.24592016693930696,22063,0.8038465322188165
62,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00049046.JPEG,-1,2313.5745849609375,0.019775390625,0.06446726684508196,0.7748822423053134,0.2571512893264455,22074,0.9553598554476056
63,/home/projects/bagon/shared/imagenet512/val/n03272562/ILSVRC2012_val_00043187.JPEG,-1,1408.486328125,0.005828857421875,0.06290939159598376,0.6941425461425901,0.16623185841844923,22150,0.8930451742653368
64,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00033259.JPEG,-1,1974.8162994384766,0.0033416748046875,0.057784185569985456,0.8698971064084663,0.0835025832032108,22197,0.9031078906123541
65,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00032207.JPEG,-1,2919.7972717285156,0.005645751953125,0.05697404377073632,0.991994160781103,0.19076499376974537,22198,0.9301131127517491
66,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00029861.JPEG,-1,10121.416320800781,0.011474609375,0.07016256918535149,0.9869707962829618,0.2136162839634861,22202,0.8845735585391861
67,/home/projects/bagon/shared/imagenet512/val/n02134084/ILSVRC2012_val_00016340.JPEG,-1,346.7833938598633,0.0015411376953125,0.0352649104169353,0.5138720247393513,0.18749475962881668,22204,0.963125096601445
68,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00048800.JPEG,-1,492.71949005126953,0.0019378662109375,0.03927604305888387,0.6833122087669211,0.19925352532826968,22211,0.9610706073792084
69,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00011520.JPEG,-1,2583.2286987304688,0.009765625,0.06498390926867839,0.8996410490941743,0.3251264789119418,22222,0.8978160678826885
70,/home/projects/bagon/shared/imagenet512/val/n02510455/ILSVRC2012_val_00006012.JPEG,-1,5431.174957275391,0.005828857421875,0.06090241478928547,0.9841527237929306,0.14060062273613494,22236,0.9003352382227942
71,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00011354.JPEG,-1,5830.639190673828,0.00274658203125,0.05709018175340785,0.9833907325779913,0.01478762275126616,22238,0.8897895686080427
72,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00028103.JPEG,-1,5881.566650390625,0.0703125,0.04481766745192573,0.8928065007060164,0.05430405377759595,22256,0.9485600982623761
73,/home/projects/bagon/shared/imagenet512/val/n02115913/ILSVRC2012_val_00018791.JPEG,-1,2081.4551544189453,0.0032196044921875,0.05811385217295587,0.9494997816699193,0.2070612845725041,22281,0.8420156096030488
74,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00005607.JPEG,-1,2147.656997680664,0.0038909912109375,0.054484242090878855,0.9208838535980168,0.2504340927302258,22282,0.8717545494029796
75,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00031599.JPEG,-1,2491.0732421875,0.0252685546875,0.06356820774473762,0.7954317208435403,0.282574256426222,22292,0.9639847495121254
76,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00019061.JPEG,-1,2466.1703033447266,0.0029144287109375,0.05200560486141967,0.952506767838993,0.2926975719075963,22295,0.9026551035494209
