example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
3267,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00048603.JPEG,789,400.9944705963135,0.0009937286376953125,0.056244968114218793,0.963153576999848,0.0,35953,0.993361,0.09222137182950974,0.035848405212163925,53
3268,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00003662.JPEG,676,730.968729019165,0.0009918212890625,0.05000421326478519,0.9975329177607712,0.0,35954,0.992614,0.5942239165306091,0.0014775681775063276,163
3269,/home/projects/bagon/shared/imagenet512/val/n02486410/ILSVRC2012_val_00035561.JPEG,558,231.37775325775146,0.0009984970092773438,0.04061727894462482,0.9283763194212866,0.0,35955,0.994880,0.0813077911734581,0.07062674313783646,14
3270,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00043500.JPEG,610,137.61080837249756,0.000995635986328125,0.04218648700921072,0.8333045742658398,0.0,35956,0.995238,0.1656990349292755,0.1656990349292755,0
3271,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00020736.JPEG,684,293.2708797454834,0.0009927749633789062,0.04806292399137114,0.9531502863649824,0.0,35957,0.987107,0.3495541214942932,0.04585808143019676,79
3272,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00042173.JPEG,211,8.16701889038086,0.0009984970092773438,0.016907391870712784,0.2198347473955835,0.0,35958,0.998708,0.7791799306869507,0.7791799306869507,0
3273,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00020214.JPEG,909,1719.1898803710938,0.0009889602661132812,0.07207648262453556,0.9985746278717643,0.0,35959,0.990970,0.2482459545135498,0.0004379501333460212,282
3274,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00029199.JPEG,520,523.1920108795166,0.0009975433349609375,0.042476176669907856,0.9928028271344238,0.0,35960,0.994443,0.8851189017295837,0.006202179938554764,155
3275,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00048645.JPEG,351,157.58958530426025,0.0009851455688476562,0.026510101958568094,0.9278952418119687,0.0,35962,0.996343,0.19241194427013397,0.07111740857362747,41
3276,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00001790.JPEG,1076,108.25801372528076,0.0009908676147460938,0.06136790625426511,0.612778730329919,0.0,35963,0.987749,0.38622283935546875,0.38622283935546875,0
3277,/home/projects/bagon/shared/imagenet512/val/n04252225/ILSVRC2012_val_00049258.JPEG,485,90.60633659362793,0.0009946823120117188,0.03544763055095908,0.7703776730046126,0.0,35965,0.997162,0.24935342371463776,0.22862499952316284,8
3278,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00034313.JPEG,689,46.25748157501221,0.0009984970092773438,0.04409302729342237,0.4219579934134749,0.0,35966,0.996438,0.5770456790924072,0.5770456790924072,0
3279,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00035914.JPEG,492,57.17633628845215,0.0009927749633789062,0.033229781191533615,0.626410760961644,0.0,35969,0.996732,0.3976508378982544,0.37259843945503235,7
3280,/home/projects/bagon/shared/imagenet512/val/n04311004/ILSVRC2012_val_00002257.JPEG,420,60.756011962890625,0.0009927749633789062,0.03182609188238219,0.6101195453999516,0.0,35978,0.996088,0.5689882040023804,0.38889575004577637,23
3281,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00005781.JPEG,459,11.20311450958252,0.0009984970092773438,0.02875033241790352,0.181376892489031,0.0,35979,0.998990,0.8176231980323792,0.8176231980323792,0
3282,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00044692.JPEG,531,786.7427864074707,0.0009937286376953125,0.04427812084882019,0.9968013847473122,0.0,35980,0.993043,0.19907113909721375,0.0022057201713323593,186
3283,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00006844.JPEG,954,306.28150749206543,0.0009984970092773438,0.052840801434268794,0.9583554360282908,0.0,35981,0.993281,0.3113607168197632,0.04064382612705231,80
3284,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00016918.JPEG,936,1192.4244737625122,0.00099945068359375,0.06191080933889554,0.9978337013262589,0.0,35982,0.989017,0.13454017043113708,0.0011632947716861963,199
3285,/home/projects/bagon/shared/imagenet512/val/n02086079/ILSVRC2012_val_00041109.JPEG,1000,613.8149662017822,0.0009889602661132812,0.06769295975839211,0.9837307308430595,0.0,35983,0.988215,0.10862448066473007,0.01527802087366581,130
3286,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00034622.JPEG,717,337.3367347717285,0.0009965896606445312,0.05080088290487771,0.958412458793218,0.0,35984,0.994383,0.30547285079956055,0.040586017072200775,104
3287,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00027768.JPEG,857,466.2789239883423,0.0009975433349609375,0.06095018889910067,0.9674979595250403,0.0,35985,0.986997,0.169724702835083,0.031499091535806656,137
3288,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00047476.JPEG,838,166.9576358795166,0.00099945068359375,0.05226964593531987,0.8255367067248245,0.0,35986,0.992852,0.7879502177238464,0.1734611839056015,90
3289,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00019985.JPEG,537,394.08974838256836,0.00099945068359375,0.0437986321877781,0.9770914833476145,0.0,35987,0.996375,0.49123281240463257,0.021915197372436523,127
3290,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00006128.JPEG,440,133.49577713012695,0.0009975433349609375,0.034835253908885595,0.8523449150698363,0.0,35988,0.997175,0.2181505560874939,0.14665935933589935,30
3291,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00043024.JPEG,490,32.4084358215332,0.0009908676147460938,0.03388804549636397,0.4008312536970594,0.0,35989,0.997675,0.59818434715271,0.59818434715271,0
3292,/home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00025614.JPEG,411,20.46529197692871,0.0009860992431640625,0.02704819513593038,0.3643550776694816,0.0,35990,0.996634,0.6346518397331238,0.6346518397331238,0
3293,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00044869.JPEG,691,121.70246601104736,0.0009965896606445312,0.04744604904668517,0.7414944283570971,0.0,35991,0.993442,0.3500116467475891,0.2575017213821411,20
3294,/home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00018804.JPEG,680,135.83165550231934,0.0009965896606445312,0.041368575981409576,0.8463155053190075,0.0,35992,0.994269,0.34484392404556274,0.1526852399110794,41
3295,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00023890.JPEG,863,210.02791786193848,0.0009927749633789062,0.05456788230612481,0.8774777749364441,0.0,35993,0.987547,0.4092421531677246,0.12152260541915894,70
3296,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00021717.JPEG,723,256.0773525238037,0.0009927749633789062,0.047664242387659296,0.9382554523548152,0.0,35995,0.994653,0.20040807127952576,0.06074682995676994,50
3297,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00001846.JPEG,729,119.61357593536377,0.0009984970092773438,0.049099858832906566,0.7370975201704834,0.0,35996,0.993835,0.2618986964225769,0.2618986964225769,0
3298,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00005217.JPEG,595,44.649413108825684,0.0009870529174804688,0.038794786239730775,0.4665988709289778,0.0,35997,0.996002,0.532414436340332,0.532414436340332,0
3299,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00040150.JPEG,601,36.00545787811279,0.0009927749633789062,0.0369237035041312,0.43032348756438726,0.0,35999,0.994877,0.5686833262443542,0.5686833262443542,0
3300,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00049163.JPEG,690,88.91404342651367,0.00099945068359375,0.0438371330513628,0.7162963995929345,0.0,36000,0.995237,0.28270748257637024,0.28270748257637024,0
3301,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00000676.JPEG,681,231.16040897369385,0.0009965896606445312,0.048148996071193224,0.9134148431538296,0.0,36005,0.996099,0.6498387455940247,0.08558657020330429,91
3302,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00008439.JPEG,538,1065.936511039734,0.0009984970092773438,0.04486379684967946,0.9988854601877963,0.0,36014,0.993496,0.5970863103866577,0.00037454449920915067,199
3303,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00006865.JPEG,673,838.842227935791,0.0009908676147460938,0.0454263575867387,0.999558270054119,0.0,36015,0.992842,0.9805170893669128,0.0002371861191932112,165
3304,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00010775.JPEG,766,231.5287389755249,0.0009984970092773438,0.051034511056051425,0.9278946825829308,0.0,36016,0.996712,0.5462949275970459,0.07110369950532913,74
3305,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00030079.JPEG,780,429.566068649292,0.0009927749633789062,0.051498328524054865,0.981536079476762,0.0,36017,0.994145,0.2523798644542694,0.017465034499764442,112
3306,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00013276.JPEG,520,106.4038314819336,0.0009984970092773438,0.03775806738628163,0.8030503219144755,0.0,36019,0.995407,0.1959518939256668,0.1959518939256668,0
3307,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00038555.JPEG,869,521.9014320373535,0.0009975433349609375,0.059883602857577274,0.9811878483553723,0.0,36020,0.989740,0.4874316453933716,0.017811816185712814,144
3308,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00026396.JPEG,1333,585.2954587936401,0.00099945068359375,0.07668826992301046,0.9804452137099319,0.0,36022,0.993829,0.3714519441127777,0.018557706847786903,141
3309,/home/projects/bagon/shared/imagenet512/val/n01950731/ILSVRC2012_val_00038633.JPEG,569,378.8510503768921,0.0009937286376953125,0.045256556129352685,0.9780610890752766,0.0,36023,0.994973,0.9790003895759583,0.020955728366971016,160
3310,/home/projects/bagon/shared/imagenet512/val/n07613480/ILSVRC2012_val_00040577.JPEG,429,147.041597366333,0.0009870529174804688,0.034919566277639466,0.8785643127244791,0.0,36027,0.996450,0.4622575044631958,0.12045696377754211,49
3311,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00015345.JPEG,657,246.92263889312744,0.0009975433349609375,0.04846442048392927,0.9220443868037107,0.0,36028,0.993370,0.2780155837535858,0.07695750147104263,66
3312,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00011363.JPEG,273,11.81521987915039,0.0009975433349609375,0.021627620731279645,0.22707708215244476,0.0,36030,0.998807,0.771936297416687,0.771936297416687,0
3313,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00012606.JPEG,482,146.55491065979004,0.0009965896606445312,0.0372781713390406,0.8666767143567689,0.0,36031,0.996277,0.3366986811161041,0.13233092427253723,40
3314,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00024625.JPEG,931,361.18048095703125,0.0009899139404296875,0.06187813883099219,0.9369131202178012,0.0,36036,0.990786,0.5112919807434082,0.06209481880068779,127
3315,/home/projects/bagon/shared/imagenet512/val/n02114548/ILSVRC2012_val_00030270.JPEG,667,56.34965801239014,0.0009975433349609375,0.04116058042991474,0.5808599500161398,0.0,36040,0.996131,0.41814136505126953,0.41814136505126953,0
3316,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00022599.JPEG,583,294.53167629241943,0.0009889602661132812,0.04577690263435168,0.9471236535283182,0.0,36043,0.993525,0.09848941117525101,0.05188792571425438,37
3317,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00019923.JPEG,895,630.386625289917,0.0009899139404296875,0.06437343087934881,0.9850881776711952,0.0,36044,0.993255,0.08232895284891129,0.013915552757680416,179
3318,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00037138.JPEG,586,135.10296440124512,0.0009918212890625,0.04339827905645861,0.8093328158434727,0.0,36045,0.996252,0.19236698746681213,0.18967072665691376,5
3319,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00015454.JPEG,747,614.744083404541,0.0009984970092773438,0.05694516515909166,0.9851293362131818,0.0,36047,0.993190,0.1354203224182129,0.013868645764887333,120
3320,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00027243.JPEG,992,686.0596990585327,0.0009984970092773438,0.07098849912802997,0.982578902939919,0.0,36048,0.988918,0.14815284311771393,0.016423964872956276,134
3321,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00004871.JPEG,979,143.208477973938,0.0009984970092773438,0.04763073864466097,0.8400816835461141,0.0,36049,0.997216,0.7432675957679749,0.15890958905220032,67
3322,/home/projects/bagon/shared/imagenet512/val/n03187595/ILSVRC2012_val_00033592.JPEG,581,636.4587717056274,0.0009984970092773438,0.048379853010823405,0.9915352663026122,0.0,36050,0.992783,0.32710200548171997,0.007487945724278688,160
3323,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00001410.JPEG,836,356.76658725738525,0.0009889602661132812,0.05273862158894783,0.974725851019145,0.0,36051,0.994709,0.5011691451072693,0.024279963225126266,104
3324,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00006521.JPEG,726,245.40482997894287,0.0009975433349609375,0.04973147693440039,0.9194518402303326,0.0,36052,0.993554,0.5162622332572937,0.07954972237348557,90
3325,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00034962.JPEG,459,110.535888671875,0.0009889602661132812,0.03473068702220197,0.829513054293031,0.0,36053,0.997020,0.18714284896850586,0.16950052976608276,7
3326,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00036699.JPEG,528,48.01259708404541,0.00099945068359375,0.035876332751437916,0.5339855135786651,0.0,36054,0.994792,0.46501749753952026,0.46501749753952026,0
3327,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00028344.JPEG,925,423.803635597229,0.0009937286376953125,0.05961941098007473,0.9670446133393182,0.0,36058,0.991320,0.27492353320121765,0.03195752575993538,101
3328,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00048589.JPEG,691,71.76913356781006,0.0009984970092773438,0.0450447430582284,0.5859480071905366,0.0,36061,0.996549,0.41305214166641235,0.41305214166641235,0
3329,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00021541.JPEG,426,74.5353775024414,0.0009899139404296875,0.030390182928704386,0.75351241077484,0.0,36063,0.996419,0.3821096420288086,0.24550776183605194,22
3330,/home/projects/bagon/shared/imagenet512/val/n02701002/ILSVRC2012_val_00024658.JPEG,703,74.71899604797363,0.000988006591796875,0.047323988349415404,0.5676257130356892,0.0,36066,0.997082,0.5314014554023743,0.43137994408607483,17
3331,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00006401.JPEG,1551,291.5815496444702,0.0009975433349609375,0.0854724958170369,0.8305455638563605,0.0,36067,0.989482,0.16845320165157318,0.16845320165157318,0
3332,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00022483.JPEG,935,140.02530670166016,0.0009984970092773438,0.05679289363400055,0.7615588719672589,0.0,36068,0.993900,0.6462101936340332,0.23744013905525208,58
3333,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00023106.JPEG,1046,161.20722103118896,0.00099945068359375,0.06332731377820217,0.752190239393657,0.0,36070,0.994477,0.24680663645267487,0.24680663645267487,0
3334,/home/projects/bagon/shared/imagenet512/val/n02112018/ILSVRC2012_val_00011837.JPEG,727,47.65790557861328,0.0009984970092773438,0.04523265542898462,0.438703028901115,0.0,36071,0.994787,0.5602951645851135,0.5602951645851135,0
3335,/home/projects/bagon/shared/imagenet512/val/n03240683/ILSVRC2012_val_00020821.JPEG,396,66.40850448608398,0.0009965896606445312,0.03176739112333006,0.6598033122684052,0.0,36073,0.998409,0.603693425655365,0.3392014503479004,29
3336,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00043670.JPEG,691,151.92529964447021,0.0009899139404296875,0.04729762810580272,0.8128899545362751,0.0,36074,0.995269,0.7109089493751526,0.18610846996307373,74
3337,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00008963.JPEG,429,62.795127868652344,0.0009860992431640625,0.033283557775066266,0.5991360939719882,0.0,36076,0.993106,0.5987731218338013,0.3998827636241913,25
3338,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00005253.JPEG,854,601.9016284942627,0.0009918212890625,0.060291112799199006,0.9881852820761183,0.0,36077,0.990150,0.44894787669181824,0.010821020230650902,173
3339,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00008725.JPEG,928,271.2490692138672,0.0009927749633789062,0.06266036359051168,0.9042780462301008,0.0,36082,0.990772,0.1682472676038742,0.0947248712182045,46
3340,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00008470.JPEG,432,121.71803188323975,0.0009927749633789062,0.03282981132522641,0.8597435782375309,0.0,36086,0.996601,0.6536389589309692,0.13926680386066437,56
3341,/home/projects/bagon/shared/imagenet512/val/n04019541/ILSVRC2012_val_00040687.JPEG,608,506.90789222717285,0.0009899139404296875,0.048184816100401866,0.9886422089405924,0.0,36087,0.992986,0.3277866840362549,0.01036668848246336,114
3342,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00022175.JPEG,933,671.3757915496826,0.0009918212890625,0.0643703291467892,0.9909296262068716,0.0,36088,0.993631,0.20771270990371704,0.00807357020676136,110
3343,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00035273.JPEG,833,1525.7421350479126,0.00099945068359375,0.06762596365245784,0.9983065827890848,0.0,36089,0.985376,0.5517064332962036,0.0007006905507296324,290
3344,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00027400.JPEG,817,178.90878105163574,0.0009889602661132812,0.05251736409562499,0.8316289970493401,0.0,36090,0.993333,0.30907025933265686,0.16738218069076538,30
3345,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00041019.JPEG,654,233.865159034729,0.0009975433349609375,0.04861103944814148,0.9147031881539798,0.0,36091,0.995771,0.6379967927932739,0.08429203182458878,88
3346,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00011658.JPEG,631,246.3395185470581,0.000995635986328125,0.046463491220609325,0.9286444231181508,0.0,36093,0.993893,0.2670048177242279,0.07035005837678909,50
3347,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00038043.JPEG,490,222.064435005188,0.000995635986328125,0.03956333416045575,0.9343468608108938,0.0,36094,0.994623,0.2503003776073456,0.06465428322553635,49
3348,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00035007.JPEG,533,367.75514030456543,0.0009946823120117188,0.040071407012587164,0.9864717686294626,0.0,36095,0.991778,0.24784967303276062,0.012533271685242653,90
3349,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00004732.JPEG,551,58.680803298950195,0.0009984970092773438,0.03390778836396046,0.6050101802359906,0.0,36096,0.997338,0.39399805665016174,0.39399805665016174,0
3350,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00019732.JPEG,431,18.700440406799316,0.0009965896606445312,0.027971180917657705,0.32286604934699026,0.0,36097,0.997153,0.6761389374732971,0.6761389374732971,0
3351,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00011794.JPEG,544,227.378191947937,0.0009908676147460938,0.04167003774753839,0.9345417792575434,0.0,36098,0.994159,0.2972595989704132,0.06446745991706848,68
3352,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00045282.JPEG,482,212.27925300598145,0.0009927749633789062,0.036738230858274434,0.9468628844482342,0.0,36099,0.998052,0.7041215300559998,0.05214725062251091,79
3353,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00039420.JPEG,446,27.42094135284424,0.0009937286376953125,0.029751376952190316,0.39188302791916063,0.0,36100,0.995556,0.6071205735206604,0.6071205735206604,0
3354,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00049068.JPEG,448,196.39904403686523,0.0009937286376953125,0.037530336568653254,0.9127703133553818,0.0,36102,0.995139,0.6150206327438354,0.08624487370252609,82
3355,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00048025.JPEG,461,38.24743843078613,0.0009965896606445312,0.03053812833688934,0.5240801761041558,0.0,36104,0.997935,0.4749254882335663,0.4749254882335663,0
3356,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00012120.JPEG,1060,573.5910472869873,0.0009984970092773438,0.07131646861625357,0.9704760778939191,0.0,36106,0.985082,0.5189130902290344,0.028516465798020363,176
3357,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00019113.JPEG,645,48.568790435791016,0.0009918212890625,0.041126284349849135,0.4816544935492098,0.0,36107,0.997009,0.5173488855361938,0.5173488855361938,0
3358,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00026622.JPEG,542,13.22061824798584,0.0009946823120117188,0.031161172071568845,0.18763834218788553,0.0,36110,0.997069,0.8113635182380676,0.8113635182380676,0
3359,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00035370.JPEG,1457,79.00653266906738,0.0009860992431640625,0.06841825709171785,0.49092942750823937,0.0,36112,0.995548,0.5080769062042236,0.5080769062042236,0
3360,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00042543.JPEG,722,286.28056621551514,0.00099945068359375,0.04772722858981139,0.9509672730022896,0.0,36114,0.993022,0.2749404013156891,0.04803162440657616,97
3361,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00002325.JPEG,580,49.269134521484375,0.0009975433349609375,0.03770768147271575,0.5211045805752488,0.0,36115,0.995051,0.5031785368919373,0.47789692878723145,6
