example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
20,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00003200.JPEG,828,472.16259384155273,0.000972747802734375,0.06315292351213293,0.9603526452017582,0.08270101539215331,38188,0.9926451159040939
21,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00004247.JPEG,759,360.0016174316406,0.000946044921875,0.05430493311843658,0.9665610916901874,0.08993826411994248,38208,0.9905754661373922
22,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00020628.JPEG,1078,675.0795364379883,0.0009765625,0.07307836436518814,0.983659519087223,0.16576130238958034,38244,0.9878569868421718
23,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00039663.JPEG,441,58.36125564575195,0.000949859619140625,0.03103096739486001,0.6831590771544997,0.12321233445018157,38311,0.9972046112410986
24,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00037169.JPEG,873,730.3355140686035,0.000957489013671875,0.06557979796922785,0.9925603900732658,0.07105393969743301,38314,0.9897945290322796
25,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00029235.JPEG,738,848.5665969848633,0.0009765625,0.058727480795473394,0.9957747905423872,0.12260636332604596,38327,0.994824111878991
26,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00029753.JPEG,634,117.16186904907227,0.000972747802734375,0.04347951889375228,0.7898736411896473,0.23250373081694403,38407,0.993144553509435
27,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00018526.JPEG,624,267.1476402282715,0.000957489013671875,0.04771473452832427,0.9308381531012984,0.1602918506181385,38417,0.9942779611805411
28,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00001601.JPEG,354,193.6442756652832,0.000934600830078125,0.029397539445276167,0.9674128938323654,0.04524690377189565,38487,0.9972615644322242
29,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00045553.JPEG,505,1600.7781600952148,0.00096893310546875,0.043508331861659505,0.999468593434427,0.17814174414020523,38550,0.9937274268282137
30,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00021031.JPEG,729,269.14962005615234,0.00099945068359375,0.043650298723198394,0.9590275148352089,0.2956447080535537,38567,0.9935598275601931
31,/home/projects/bagon/shared/imagenet512/val/n03544143/ILSVRC2012_val_00036746.JPEG,573,432.9656219482422,0.0009918212890625,0.04619510366414171,0.9866425677999049,0.11350615701504864,38628,0.9961901890503059
32,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00005540.JPEG,770,399.98470306396484,0.00099945068359375,0.05531120969236829,0.9713576335860948,0.18264424622460662,38772,0.9947439672370245
33,/home/projects/bagon/shared/imagenet512/val/n07831146/ILSVRC2012_val_00006096.JPEG,563,297.1606559753418,0.000934600830078125,0.045561363310902235,0.9583422148320414,0.14910180293331382,38783,0.9926430862480506
34,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00028527.JPEG,1085,498.1902656555176,0.000972747802734375,0.06638702515733914,0.9869439273074397,0.16189462709243818,38785,0.9899023811177439
35,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00008475.JPEG,964,2001.2130432128906,0.00095367431640625,0.07273029159795374,0.9990188844391592,0.2382911899083432,38937,0.9895397532359298
36,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00011072.JPEG,855,183.8505401611328,0.00099945068359375,0.05400606872574131,0.8729925481665338,0.1530083357620749,38956,0.9931864880179432
37,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00032649.JPEG,953,140.5912094116211,0.00091552734375,0.05407456302265212,0.8105907694868343,0.09814492971497765,39037,0.9954461503399356
38,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00005396.JPEG,587,115.22690200805664,0.000972747802734375,0.0431144183489804,0.7531495929308512,0.3204517694783024,39069,0.9960813806283844
39,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00022316.JPEG,683,477.6074867248535,0.000919342041015625,0.053698760819192344,0.9814366306283591,0.1753405580020232,39079,0.9950170470226172
40,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00005285.JPEG,553,260.2840042114258,0.00099945068359375,0.04450100265319155,0.9435564039430291,0.08401863838775604,39091,0.9941860390384476
41,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00041036.JPEG,477,523.5344009399414,0.0009918212890625,0.0410098957039836,0.9931758289763815,0.14870933164066535,39107,0.9939408643804629
42,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00038229.JPEG,848,244.64544677734375,0.0009613037109375,0.055976208639385974,0.9101620359704949,0.11849766071335177,39127,0.9946072724938007
43,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00034211.JPEG,880,752.7714195251465,0.000965118408203125,0.0651949793166005,0.9915478313539852,0.4016193841491593,39186,0.9949987812727749
44,/home/projects/bagon/shared/imagenet512/val/n07613480/ILSVRC2012_val_00035917.JPEG,528,212.59722900390625,0.00099945068359375,0.04359459944951928,0.9003743874677733,0.10319690090657585,39187,0.9940234245013169
45,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00014596.JPEG,906,954.2686157226562,0.0009613037109375,0.06993712222230095,0.9943901184118898,0.23425796079590355,39245,0.9857845192724897
46,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00040543.JPEG,1402,513.3186950683594,0.00099945068359375,0.08063772733012459,0.965867052205605,0.1552965803090883,39276,0.9847557130687818
47,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00024519.JPEG,768,183.8956527709961,0.0009765625,0.052386164784445834,0.8356341746816209,0.10231955148066874,39353,0.994321591899027
48,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00023009.JPEG,803,59.84534454345703,0.0009918212890625,0.04758288757693722,0.5048644912437771,0.28438479544216155,39369,0.9922331349048463
49,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00012520.JPEG,586,180.86052703857422,0.0009765625,0.04408342201436184,0.8956390256669039,0.10020152467499,39370,0.9924368403269874
50,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00027038.JPEG,742,377.9123077392578,0.0009918212890625,0.057311445217360035,0.9563460011522353,0.09490025314749556,39378,0.9907004667136547
51,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00031954.JPEG,914,2041.1706886291504,0.000934600830078125,0.07714253746100869,0.9986253421147304,0.06478664101107955,39407,0.9862912981759119
52,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00025018.JPEG,670,443.38570404052734,0.00098419189453125,0.05205778863416226,0.9728969552882362,0.24855662637784437,39420,0.9929717387910896
53,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00020696.JPEG,1154,920.3690567016602,0.0009613037109375,0.06742221207017551,0.9971940338533147,0.22294479474996806,39439,0.9811827225055713
54,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00032413.JPEG,779,410.28504943847656,0.00099945068359375,0.054625750237605686,0.9754444318930824,0.3548540961295695,39458,0.9925743653374858
55,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00007796.JPEG,613,60.02843475341797,0.00099945068359375,0.041440887533138085,0.5770600908452606,0.15978546260479515,39463,0.9960249708147093
56,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00012274.JPEG,750,193.72992324829102,0.000965118408203125,0.054026770384418034,0.8304819604056004,0.18899802553512082,39498,0.9962077199665341
57,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00014978.JPEG,786,833.2566680908203,0.0009765625,0.06080852289765193,0.9945789822638589,0.26955271000985037,39516,0.9899592895834569
58,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00007202.JPEG,721,384.5811767578125,0.00098419189453125,0.053433604792234635,0.9607023114792996,0.18009297552655845,39523,0.992560461595432
59,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00042645.JPEG,815,1076.3530044555664,0.0009918212890625,0.06475536568258272,0.9965357664039678,0.0942807635505521,39558,0.9919044916119304
60,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00011962.JPEG,562,394.2770195007324,0.000972747802734375,0.04766385559917539,0.9705513817961271,0.1625335896173974,39562,0.996494129351234
61,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00040690.JPEG,692,635.7569351196289,0.00098419189453125,0.05685560041464953,0.9854818848733606,0.03626164216771488,39577,0.9924624968335479
62,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00003339.JPEG,395,76.717041015625,0.00098419189453125,0.030719773839138282,0.7517580842457111,0.10231863492186719,39579,0.9957906673881073
63,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00001786.JPEG,687,843.565013885498,0.000957489013671875,0.05508980050098174,0.995932052212668,0.23102600093400263,39609,0.9964632496232207
64,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00048891.JPEG,574,502.7464294433594,0.00098419189453125,0.04671420208058698,0.9900704526804701,0.2075346496214366,39637,0.9949516233445452
65,/home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00012240.JPEG,685,485.50352478027344,0.00098419189453125,0.05489245081731684,0.974643009699138,0.040661877080530755,39685,0.9904288733462668
66,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00029502.JPEG,727,714.0320854187012,0.000965118408203125,0.05811101820674653,0.9923436417156408,0.17111249668169623,39698,0.9916915644934423
67,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00022988.JPEG,652,1523.3908195495605,0.000911712646484375,0.0566888251429754,0.9987927903328414,0.08912716502134126,39699,0.9917830698807065
68,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00035578.JPEG,605,583.5065460205078,0.0009918212890625,0.05059661457016567,0.989322938471538,0.15830587906624963,39703,0.9966759881594742
69,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00032763.JPEG,829,562.3251495361328,0.0009613037109375,0.057424120729013504,0.9897866753730806,0.30883736424741687,39719,0.9921631203748728
70,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00011598.JPEG,653,451.408748626709,0.000934600830078125,0.0489009482727025,0.9902680235146564,0.4434170429506873,39742,0.9935865767744556
71,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00003005.JPEG,602,59.76389694213867,0.000926971435546875,0.039255528422304474,0.5972374853315774,0.1311371397852902,39745,0.995848387718125
72,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00029961.JPEG,939,371.2474060058594,0.00093841552734375,0.06069884680825063,0.9551147896615533,0.18244302409498472,39765,0.9924242606606816
73,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00018386.JPEG,471,52.15102767944336,0.000972747802734375,0.03458245689595626,0.5558619502958566,0.13370720123630472,39779,0.9961257109437457
74,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00000114.JPEG,526,175.21548461914062,0.00093841552734375,0.04049701917156965,0.8982818254215197,0.21481577032045535,39781,0.9950005190805662
75,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00047964.JPEG,862,223.55631256103516,0.0009918212890625,0.05938523048119662,0.8581532153528915,0.25041754193998406,39787,0.9897360500628142
76,/home/projects/bagon/shared/imagenet512/val/n01806143/ILSVRC2012_val_00049665.JPEG,586,648.9099960327148,0.0009765625,0.047762286490737715,0.9941934575885082,0.24590246706504001,39807,0.9927059863927137
77,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00048077.JPEG,754,604.1839485168457,0.000926971435546875,0.05569205552154729,0.988101738532467,0.23300957076356185,39809,0.9923904407913421
78,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00022733.JPEG,285,5.439945220947266,0.000949859619140625,0.019100741042520217,0.1393772185099817,0.08493567011613323,39825,0.9985667101446369
79,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00047199.JPEG,340,318.8897018432617,0.00098419189453125,0.03147658200581262,0.9844079216164406,0.016673536169654418,39826,0.9967335128301811
80,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00049367.JPEG,842,538.5698699951172,0.00099945068359375,0.06232958339919043,0.9745891391095551,0.21952979186179117,39837,0.9915635019049809
81,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00049378.JPEG,566,379.04530334472656,0.000946044921875,0.04461013150426785,0.9821610766100729,0.2561329742382709,39839,0.9919774342277621
82,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00033017.JPEG,1375,108.44082641601562,0.00098419189453125,0.07318910019136757,0.5316280516446644,0.05870444417661915,39843,0.9904821495333185
83,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00022623.JPEG,793,547.7162055969238,0.000949859619140625,0.054766718222456955,0.9940604304878807,0.07677903182564794,39853,0.9910379967919725
84,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00039064.JPEG,869,248.71685028076172,0.0009918212890625,0.05725690937084804,0.9125800308473737,0.10018330425006815,39883,0.9916739367019332
85,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00016441.JPEG,408,328.3241653442383,0.00098419189453125,0.034806773611058855,0.9835177198791883,0.1492837005469587,39885,0.9939794034508931
86,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00033205.JPEG,1003,452.3572578430176,0.000949859619140625,0.06909787866647571,0.9571116857667884,0.1503241503479035,39903,0.992867392099226
87,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00041680.JPEG,419,449.8271255493164,0.00099945068359375,0.03821331786105778,0.9894925435766959,0.08607016763608545,39941,0.995175935516132
88,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00023499.JPEG,659,43.84911346435547,0.0009765625,0.04244308803009596,0.44189105699833486,0.09290329897278934,39942,0.9967170711755037
89,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00016757.JPEG,727,149.19026947021484,0.0009765625,0.0463378571787893,0.8605771355443058,0.0610186749653287,39943,0.9942375731333178
90,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00034012.JPEG,1438,1206.0934677124023,0.00095367431640625,0.07726174668160625,0.9990271737479555,0.27752545644804116,39995,0.9795908791342229
91,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00047089.JPEG,586,182.19334411621094,0.00096893310546875,0.04276473693715993,0.8988902103980607,0.10629444287453284,40001,0.9939321810260359
92,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00000589.JPEG,867,1528.8297309875488,0.000949859619140625,0.06823247846790995,0.9984108034473346,0.13975916869754088,40009,0.9868256741252172
93,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00025619.JPEG,1081,1245.0552864074707,0.000957489013671875,0.07592234898828158,0.9974101974187325,0.20315789749424834,40011,0.9851743633357072
94,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00008540.JPEG,651,408.42112731933594,0.0009765625,0.0489544449394674,0.9857493691216561,0.29441917296938147,40012,0.9915801894385556
95,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00041847.JPEG,715,978.6672821044922,0.0009918212890625,0.055144910931162056,0.9983719540064229,0.2175039616156556,40063,0.9885162986014139
96,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00040905.JPEG,947,841.2630462646484,0.0009765625,0.06483230127971926,0.994638220758196,0.313115688844566,40069,0.9937206780159767
97,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00030327.JPEG,645,578.0260009765625,0.00099945068359375,0.05173475134993676,0.9894469985325279,0.044090772922261226,40073,0.9935095034722113
98,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00010234.JPEG,295,41.865753173828125,0.000946044921875,0.02501885264532039,0.5732061840910273,0.1015180199493891,40107,0.9981187094261081
99,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00032796.JPEG,675,517.0141220092773,0.0009307861328125,0.049268242817360426,0.9913340058006247,0.14422960824844253,40108,0.9899459312589804
100,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00047005.JPEG,1071,686.1103744506836,0.0009918212890625,0.0772432994186347,0.9761011661515268,0.02350678516109499,40117,0.9897389393645153
101,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00007910.JPEG,744,523.3231430053711,0.00092315673828125,0.05672859938826247,0.9782862478487664,0.16191430400255338,40119,0.9954433400682066
102,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00026475.JPEG,1043,466.68173599243164,0.000949859619140625,0.06678912172702132,0.9692877421490145,0.13180749716032664,40120,0.9867982527305759
103,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00015867.JPEG,679,60.685447692871094,0.00099945068359375,0.04197532734663519,0.6042318301158263,0.19665146655714044,40140,0.9963862668554516
104,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00029557.JPEG,881,981.6359367370605,0.000934600830078125,0.06653991103850673,0.9965868426910237,0.11083979093164303,40160,0.9898994932533887
105,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00047501.JPEG,931,846.1697540283203,0.00099945068359375,0.06780506624162026,0.9924516027708703,0.23330342660770242,40176,0.9870444665805564
106,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00004750.JPEG,1110,832.619384765625,0.0009918212890625,0.07205912207845887,0.9951683952102732,0.40439197086635326,40194,0.9901018468518502
107,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00049929.JPEG,750,1419.664939880371,0.00099945068359375,0.05650112323442296,0.999513699603337,0.07971643424588323,40227,0.9856859252165465
108,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00024795.JPEG,1559,235.06080627441406,0.0009307861328125,0.08248765129195196,0.7934647679489432,0.29743632937933734,40231,0.991412187198719
109,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00025868.JPEG,519,198.38076782226562,0.00099945068359375,0.041209866689094134,0.9282534834882203,0.16207227257772414,40247,0.9962809314660395
110,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00049148.JPEG,768,175.3944854736328,0.00095367431640625,0.050775973951297265,0.8645477167678933,0.38089099329796605,40258,0.9932110192008704
111,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00003539.JPEG,420,88.46270751953125,0.0009918212890625,0.032060322140683474,0.8120588855441963,0.34806283399504195,40263,0.9965919401816627
112,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00025146.JPEG,488,618.0399932861328,0.0009765625,0.042442936438258534,0.9939101888396265,0.12259168944687295,40270,0.9947241223519954
113,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00045106.JPEG,1152,218.93125915527344,0.00096893310546875,0.06846526277514454,0.8402321764474083,0.2354957334079914,40278,0.9871929736228858
114,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00046619.JPEG,608,342.1305389404297,0.00096893310546875,0.04513092758245103,0.9750956262893662,0.04365674554469624,40287,0.9933381234478099
115,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00033113.JPEG,804,223.7087631225586,0.0009765625,0.053358222120534,0.9091222252168935,0.0650094465274888,40292,0.9926726649065861
116,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00043836.JPEG,1006,290.20287322998047,0.0009765625,0.06275175662807365,0.9268660172581207,0.12231251242951713,40296,0.9931370758191262
117,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00043084.JPEG,826,1041.4028701782227,0.00099945068359375,0.05620791960944669,0.9989529287298521,0.43415660599806627,40306,0.9932082909397173
118,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00049411.JPEG,817,740.4754409790039,0.000946044921875,0.05988006489414281,0.9947101582774575,0.1941174131531472,40315,0.9942649560041604
119,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00036984.JPEG,406,197.30862426757812,0.0009307861328125,0.03546996973307562,0.9022787755661373,0.040389632325005725,40323,0.995069417259444
120,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00028378.JPEG,595,144.47947692871094,0.00099945068359375,0.041746654751073496,0.8634702489511681,0.30295883641386734,40324,0.9944334909850154
121,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00021891.JPEG,1036,84.68003463745117,0.000965118408203125,0.06131406340105021,0.530342850346645,0.19886343891481678,40336,0.995350363881348
122,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00007655.JPEG,682,238.8928985595703,0.0009918212890625,0.05200204167845268,0.8911659179706796,0.06146281403759496,40346,0.9908974399927939
123,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00002204.JPEG,1163,314.8555145263672,0.00096893310546875,0.07310601981611005,0.8785276562918564,0.0761453984511894,40361,0.9888709654785903
124,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00027344.JPEG,1336,441.5869598388672,0.00098419189453125,0.07961817078124737,0.9449897372604434,0.3142698143312502,40367,0.9836461310638033
125,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00015323.JPEG,503,242.02320861816406,0.00099945068359375,0.04088995890041242,0.9401565412424242,0.14930301316699215,40377,0.9932888965603287
126,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00018344.JPEG,631,138.44699478149414,0.000957489013671875,0.042675002864383936,0.8654773449070634,0.05130735718740059,40380,0.9978663973432119
127,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00001975.JPEG,1037,1664.9460372924805,0.0009918212890625,0.07057052759962859,0.9994187192592694,0.08580225075818826,40391,0.9885740883720976
128,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00013056.JPEG,743,288.2898712158203,0.0009765625,0.051696144734141324,0.94457729431884,0.40940214655683566,40393,0.9965963781199517
129,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00037595.JPEG,1825,180.42996978759766,0.00098419189453125,0.08829044570738483,0.7056756805787975,0.24631953137322793,40398,0.9881683642036563
130,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00049441.JPEG,698,73.10932159423828,0.0009765625,0.04620669305597855,0.5832141067219159,0.22281653033791177,40405,0.9932422132811629
