example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
10,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00045178.JPEG,8848,1519.6723670959473,0.000972747802734375,0.05790748141364906,0.758966919352313,0.061249905156712456,21478,0.990255656577768
11,/home/projects/bagon/shared/imagenet512/val/n02951358/ILSVRC2012_val_00039572.JPEG,4306,291.33888244628906,0.0009918212890625,0.02795319476037014,0.5179886423897544,0.05637814760977072,21493,0.9981709618159805
12,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00006927.JPEG,1760,108.35342788696289,0.000949859619140625,0.015543008453244543,0.3276156097698292,0.031376867934498134,21517,0.9984404235766542
13,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00007790.JPEG,6054,32.361785888671875,0.00096893310546875,0.024122903364540205,0.040996702519249445,0.1615795060166804,21696,0.9973197074673751
14,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00006197.JPEG,3010,611.413330078125,0.00099945068359375,0.026170412177633936,0.7329696606110383,0.039881957205651256,21698,0.998950521530433
15,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00032944.JPEG,-1,582.6524353027344,0.0013580322265625,0.05740409820012562,0.4318467162214635,0.06894379975845287,21714,0.9965799067809874
16,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00008162.JPEG,5660,175.5989990234375,0.00099945068359375,0.030854390203914426,0.31161908561571483,0.1995693008982722,21743,0.9970776850092722
17,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00023227.JPEG,4708,99.1427230834961,0.00096893310546875,0.028838777228891204,0.15583591043308878,0.01913249631391769,21756,0.9981576410443121
18,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00022828.JPEG,3542,944.4658966064453,0.0009765625,0.029869480845762585,0.8084105579615326,0.09421245788862988,21771,0.9982652683479426
19,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00025017.JPEG,7603,3977.921699523926,0.00098419189453125,0.05590477197841852,0.9632772236827509,0.08195089453436746,21774,0.995976010356253
20,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00034198.JPEG,2057,16.594802856445312,0.0009918212890625,0.014453519707830336,0.03940261345832557,0.0433572621190597,21776,0.999585476167529
21,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00029539.JPEG,4261,2306.584991455078,0.00095367431640625,0.03611672582258091,0.9528759304332242,0.07319928803516214,21792,0.9936296650232043
22,/home/projects/bagon/shared/imagenet512/val/n02445715/ILSVRC2012_val_00000446.JPEG,2487,69.14625930786133,0.000957489013671875,0.019015813891489115,0.16802203954051778,0.07448745793257104,21793,0.9986937054796127
23,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00010780.JPEG,6336,929.6854286193848,0.000957489013671875,0.040831983115992655,0.7641069620350539,0.21105492212915755,21812,0.9962122364489422
24,/home/projects/bagon/shared/imagenet512/val/n01860187/ILSVRC2012_val_00033733.JPEG,4441,1404.934555053711,0.00099945068359375,0.035581785362383024,0.8849787251190788,0.1073789366445079,21836,0.9964771829162662
25,/home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00016644.JPEG,2311,11.214141845703125,0.00098419189453125,0.013552148255805165,0.022302307404117087,0.04908910166932877,21858,0.9994528045827353
26,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00028966.JPEG,5511,278.41918182373047,0.0009765625,0.0358439561305527,0.3425513233856913,0.10783942912743057,21860,0.996555747609262
27,/home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00022156.JPEG,-1,716.3105239868164,0.00106048583984375,0.05831042014878442,0.4641495948320374,0.06845650564027736,21865,0.9902508376030098
28,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00007795.JPEG,3587,101.4203872680664,0.0009918212890625,0.02527206894535487,0.17940073079706242,0.11014980036895831,21920,0.9979909500251765
29,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00020817.JPEG,5170,1345.4462280273438,0.00098419189453125,0.039006794720112176,0.8706481563264197,0.2904146351959707,21929,0.9928144491261095
30,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00025366.JPEG,6018,678.837272644043,0.0009765625,0.04218188228889398,0.5749249211216646,0.178693733282925,21943,0.995525212417692
31,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00035890.JPEG,3952,287.11083984375,0.00099945068359375,0.029048502200955468,0.43788215698881555,0.06948482654439683,21944,0.9979240658485522
32,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00028623.JPEG,7657,532.3172035217285,0.000934600830078125,0.0464276977465285,0.4907732736091834,0.18308346024477032,21996,0.99128328274215
33,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00015731.JPEG,3541,2302.052932739258,0.00099945068359375,0.03115427585568786,0.9663529526692194,0.025670267838039388,22019,0.9977514003992394
34,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00048734.JPEG,4112,369.0214538574219,0.0009613037109375,0.030642105487358844,0.5007755013200899,0.18284189941752826,22029,0.9958453299396193
35,/home/projects/bagon/shared/imagenet512/val/n12998815/ILSVRC2012_val_00029154.JPEG,-1,1250.8170852661133,0.00118255615234375,0.06216160090435129,0.655879965349263,0.21782152186762005,22070,0.9929996997252596
36,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00040584.JPEG,2877,406.01512145996094,0.00090789794921875,0.023689399365641142,0.6440427579309024,0.04971048044545088,22099,0.9977443680575284
37,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00020165.JPEG,2655,27.111114501953125,0.00099945068359375,0.017740544814554022,0.05900802728617355,0.0393080149527405,22253,0.9992890815493006
38,/home/projects/bagon/shared/imagenet512/val/n02120079/ILSVRC2012_val_00027233.JPEG,2696,32.48273468017578,0.00099945068359375,0.016823012616843575,0.08602851470587093,0.08585514529323918,22257,0.9990315128763884
39,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00001939.JPEG,4313,1228.6142349243164,0.00098419189453125,0.03568845909767412,0.8460770083279342,0.05937857526935603,22259,0.997545015415476
40,/home/projects/bagon/shared/imagenet512/val/n02966193/ILSVRC2012_val_00010578.JPEG,2675,287.5032958984375,0.000946044921875,0.02271707528363359,0.5205746492555172,0.05579890950470487,22262,0.99761133261997
41,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00049611.JPEG,7524,903.5009155273438,0.00093841552734375,0.04618448253764931,0.6697020880234443,0.06738228865014032,22302,0.9883896925801154
42,/home/projects/bagon/shared/imagenet512/val/n03792972/ILSVRC2012_val_00049597.JPEG,4729,934.903018951416,0.000972747802734375,0.03697410957603212,0.7515828873759823,0.12447352237284612,22322,0.9973064751079116
43,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00013319.JPEG,5199,313.02137756347656,0.00099945068359375,0.03540975375125128,0.3883605768023815,0.08096536014412964,22335,0.997726559671411
44,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00030090.JPEG,4316,187.12735748291016,0.00098419189453125,0.029258575920904865,0.2997244339194712,0.16194400886611762,22343,0.9982137561596611
45,/home/projects/bagon/shared/imagenet512/val/n03841143/ILSVRC2012_val_00029988.JPEG,5734,1446.4637756347656,0.00099945068359375,0.044252108420204016,0.8228485596371446,0.05239637599896864,22366,0.9983888964489529
46,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00043896.JPEG,5343,519.0125274658203,0.0009765625,0.030074328235692036,0.6916728431804499,0.2671821062397003,22370,0.9944937774466607
47,/home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00006739.JPEG,4026,247.03904724121094,0.00098419189453125,0.028567916498965683,0.39430165913830933,0.06527879424660485,22374,0.9976914927263099
48,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00049007.JPEG,2811,197.6110382080078,0.00093841552734375,0.021505794301960337,0.474636133556449,0.0936860194810617,22381,0.9988735622423679
49,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00001963.JPEG,8702,357.80328369140625,0.0009918212890625,0.04388924657640809,0.42343507403998437,0.11947684771051603,22406,0.9950900625274767
50,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00037666.JPEG,6923,268.7509307861328,0.000946044921875,0.032156686076590536,0.4204770365417197,0.1853337545241193,22411,0.997551883797615
51,/home/projects/bagon/shared/imagenet512/val/n02480495/ILSVRC2012_val_00010576.JPEG,4386,907.8722915649414,0.0009765625,0.035455632172653614,0.7595839199010528,0.059455464861159824,22417,0.9981417032611944
52,/home/projects/bagon/shared/imagenet512/val/n03908618/ILSVRC2012_val_00016007.JPEG,5807,1020.3401985168457,0.000957489013671875,0.04014870107916939,0.7823418828236621,0.062488116782834946,22426,0.9970675923626724
53,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00034091.JPEG,4523,1256.005859375,0.0009613037109375,0.03247405430662913,0.9046476818991185,0.049650006634855755,22469,0.9964959519061319
54,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00039226.JPEG,2467,28.278289794921875,0.00096893310546875,0.01715510461692943,0.06491430828699823,0.05512628579724043,22479,0.9991122466561391
55,/home/projects/bagon/shared/imagenet512/val/n03344393/ILSVRC2012_val_00007503.JPEG,2021,39.7635498046875,0.0009765625,0.016225987775537003,0.10072736645375722,0.018738676727902616,22485,0.9991185073110269
56,/home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00005198.JPEG,7164,3193.6608657836914,0.0009918212890625,0.04637767671114345,0.9796026007386446,0.12871089639296024,22493,0.9929760012083206
57,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00002824.JPEG,9720,814.5432929992676,0.000957489013671875,0.055767842025227464,0.542168024446829,0.09473352437392507,22519,0.9954801915439074
58,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00036927.JPEG,4784,641.2101287841797,0.00096893310546875,0.034399037977389926,0.7088051047437904,0.18776663288987444,22529,0.994185196708068
59,/home/projects/bagon/shared/imagenet512/val/n02114548/ILSVRC2012_val_00020708.JPEG,9384,937.8508377075195,0.0009918212890625,0.05678461165977204,0.5767925568135189,0.13456764958733008,22530,0.990646231394679
60,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00031169.JPEG,2532,166.37506103515625,0.0009918212890625,0.021842490080802964,0.36906449513200634,0.028543104987175084,22576,0.9987496716447466
61,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00004709.JPEG,-1,755.3650665283203,0.00122833251953125,0.055776337662901895,0.5666134506758752,0.11352210095045465,22599,0.99457226282353
62,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00043047.JPEG,4241,372.26624298095703,0.0009765625,0.028932941733261476,0.5397664808209465,0.0924650217184837,22642,0.9973387174854953
63,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00011540.JPEG,6019,76.0870361328125,0.00099945068359375,0.031185246532233805,0.09434510458453857,0.04715982115210472,22683,0.9969327619844666
64,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00016134.JPEG,7505,1246.3581848144531,0.00099945068359375,0.04867497180204805,0.7511062531771759,0.1517795497529775,22745,0.9944555480428289
65,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00006167.JPEG,4156,3034.6818237304688,0.00099945068359375,0.03400583610398442,0.9848715702568277,0.03971813746096832,22764,0.9969184751695218
66,/home/projects/bagon/shared/imagenet512/val/n04613696/ILSVRC2012_val_00048968.JPEG,3051,297.9583282470703,0.00098419189453125,0.025267362328777843,0.48547958133133196,0.12134895516520083,22785,0.9986864012733713
67,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00046433.JPEG,4970,718.1714363098145,0.000957489013671875,0.03662364514583798,0.6620474592452825,0.050610352417000265,22788,0.9972288165264598
68,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00009943.JPEG,4432,647.4170570373535,0.000911712646484375,0.03187068354510908,0.7429051865238625,0.14891708414009042,22794,0.994671449788164
69,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00033870.JPEG,1929,22.297122955322266,0.000904083251953125,0.014121498346552368,0.0626921911486575,0.01980692418269607,22824,0.9995013417966101
70,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00040329.JPEG,4410,822.7968063354492,0.0009613037109375,0.03526787449494426,0.7140944804122638,0.07960583526510395,22897,0.9979329117842982
71,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00018320.JPEG,5581,1379.4188385009766,0.00098419189453125,0.043088512118515686,0.8187454077556847,0.07612057673703712,23036,0.9945225871583862
72,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00002400.JPEG,3671,55.08747100830078,0.00095367431640625,0.023763068908247493,0.09222507677379219,0.08288100355976738,23047,0.997974503107696
73,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00040827.JPEG,7564,2203.756504058838,0.000957489013671875,0.04517969109953119,0.9498360514657247,0.1640587992004468,23085,0.9947085029043163
74,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00045899.JPEG,3331,96.01114273071289,0.000965118408203125,0.023320401325595402,0.19476877704458478,0.059215253398730225,23157,0.9986027610611647
75,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00042425.JPEG,4872,1292.270736694336,0.00099945068359375,0.03844586930122591,0.8433662285349316,0.13172263153410832,23176,0.9964919245736061
76,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00029336.JPEG,7887,5615.597343444824,0.0009765625,0.05811163247154372,0.9842543580239999,0.12702733333028238,23193,0.9856727463902203
77,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00046413.JPEG,6375,760.9424629211426,0.000972747802734375,0.04279128487272421,0.6336128290263725,0.16225153154766553,23255,0.9951141205855992
78,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00032907.JPEG,3903,1428.9764862060547,0.00096893310546875,0.03199849114601219,0.912565491012067,0.12791271790101882,23257,0.9958823618359528
79,/home/projects/bagon/shared/imagenet512/val/n02105505/ILSVRC2012_val_00018706.JPEG,4556,3232.04972076416,0.0009765625,0.037441954299946595,0.9870568694313724,0.19137429230804587,23314,0.9964682878400477
80,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00027057.JPEG,3892,1069.2727127075195,0.0009765625,0.03212848646823868,0.8326937471965035,0.08284467962142977,23315,0.9950475827537014
81,/home/projects/bagon/shared/imagenet512/val/n02965783/ILSVRC2012_val_00048270.JPEG,2046,17.775672912597656,0.0009918212890625,0.014585536042611702,0.041490783530349254,0.032134370906500856,23319,0.9994390512511153
82,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00029558.JPEG,3573,954.9842224121094,0.00099945068359375,0.029669406239024757,0.83244499624299,0.06593953154717955,23320,0.9965857215532328
83,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00013541.JPEG,2838,20.627288818359375,0.00099945068359375,0.017293171528668574,0.03787596993130305,0.06070127291986567,23361,0.998596232150899
84,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00034966.JPEG,4196,637.826416015625,0.0009765625,0.03211923722955092,0.6984846801729425,0.0716632920529294,23364,0.9975112054828346
85,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00013870.JPEG,5265,649.8770523071289,0.00095367431640625,0.03684188236052959,0.639688020420871,0.1665869578937894,23366,0.9965197282619779
86,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00004324.JPEG,4232,666.9696807861328,0.00092315673828125,0.03159698230016467,0.7330598173686849,0.11436364964279253,23387,0.9969956690672163
87,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00030540.JPEG,5127,226.86573028564453,0.00095367431640625,0.03299011512614963,0.3181264514378323,0.05187711217324642,23406,0.9954216247794823
88,/home/projects/bagon/shared/imagenet512/val/n01484850/ILSVRC2012_val_00004311.JPEG,5481,421.20021057128906,0.00098419189453125,0.038677396713582286,0.4399037578494184,0.11536471403444787,23455,0.9954144425367655
89,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00000932.JPEG,5616,679.7005767822266,0.00095367431640625,0.03882806749813623,0.6679126488300888,0.07192861192033335,23477,0.995465965127819
90,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00043850.JPEG,7521,697.3482360839844,0.0009918212890625,0.04599551585523594,0.6209025520177985,0.17342347229783772,23547,0.9951041338311631
91,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00018406.JPEG,1696,23.7015380859375,0.0009765625,0.013474908381056125,0.07033929347636728,0.028556044695000428,23588,0.9991705524358224
92,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00008291.JPEG,3209,187.71323013305664,0.000972747802734375,0.024940115592680744,0.3455666278531555,0.060429067024095465,23609,0.9983879377393203
93,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00041224.JPEG,8007,1272.915672302246,0.00095367431640625,0.04884393350140316,0.789610455655253,0.08562413064518952,23631,0.9940657143320473
94,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00023341.JPEG,3559,600.1862106323242,0.00099945068359375,0.028212116742423805,0.6962645127428536,0.12957618498052373,23641,0.9965560922506009
95,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00012237.JPEG,5148,88.29067993164062,0.00098419189453125,0.02850609976862815,0.1404851969000731,0.14555175628048012,23692,0.997977751135158
96,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00049522.JPEG,6322,936.5294036865234,0.00099945068359375,0.04149175363179787,0.723134648436385,0.0870560923534805,23714,0.9920514788401513
97,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00034307.JPEG,7651,265.90335845947266,0.00098419189453125,0.04445266514226089,0.26002987512075737,0.0955049161838534,23729,0.9967438474132492
98,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00041712.JPEG,3220,99.34894180297852,0.000949859619140625,0.02390064330310922,0.18214825551515657,0.019333188940067143,23740,0.9985291794892202
99,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00019426.JPEG,4937,484.09246826171875,0.00096893310546875,0.034535239798997225,0.576688959623561,0.0942709617099372,23756,0.9967263710557498
100,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00008075.JPEG,4282,389.3228759765625,0.00098419189453125,0.032883806679248236,0.4835742342295874,0.053772216923686,23763,0.9971278720668809
101,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00020927.JPEG,6851,1434.1587409973145,0.000972747802734375,0.04979002871624355,0.7706320312539809,0.22355546870077772,23774,0.9933766326234965
102,/home/projects/bagon/shared/imagenet512/val/n02094258/ILSVRC2012_val_00021445.JPEG,8290,1111.5174942016602,0.00092315673828125,0.052438790598302316,0.6930716373719703,0.15066831443586814,23777,0.9955788879441143
103,/home/projects/bagon/shared/imagenet512/val/n04252225/ILSVRC2012_val_00043336.JPEG,3614,671.5177421569824,0.000942230224609375,0.02925454044990034,0.7222456831007737,0.017626113362820148,23829,0.9959884095053522
104,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00016405.JPEG,4590,720.0752410888672,0.00099945068359375,0.03567709032819494,0.6677397249142465,0.061121164451143795,23830,0.9960943697388095
105,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00033559.JPEG,4953,394.1668243408203,0.00099945068359375,0.033756195025324405,0.49161832787417475,0.14302589390782944,23834,0.9973233888399905
106,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00021845.JPEG,4059,478.5838813781738,0.000934600830078125,0.03040391050282832,0.6017356353528656,0.06521361407046122,23896,0.9978473735741046
107,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00041898.JPEG,4032,824.8739547729492,0.00099945068359375,0.031848402455907185,0.7663775174552523,0.11663523346871597,23922,0.9960926621367228
108,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00032928.JPEG,3685,315.28326416015625,0.000946044921875,0.027483988550245603,0.5028286049664039,0.030808776956976234,23965,0.997155887767258
109,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00022878.JPEG,4270,1291.0785522460938,0.00099945068359375,0.03552969836039295,0.8467651008888345,0.12899629307686536,23967,0.9979229372439553
110,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00017496.JPEG,1039,3.29022216796875,0.00099945068359375,0.007188483936044183,0.007645491699748465,0.00693228803223022,23982,0.9997988100784829
111,/home/projects/bagon/shared/imagenet512/val/n02317335/ILSVRC2012_val_00043732.JPEG,3338,2109.8695526123047,0.0009918212890625,0.02915609681686337,0.9673796583959366,0.03506795019426889,23989,0.9956737087186346
112,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00038986.JPEG,3017,42.0040168762207,0.000934600830078125,0.019293472835571972,0.09898883933721542,0.15030806947054784,24005,0.9981761927509257
113,/home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00017428.JPEG,3141,211.23833465576172,0.0009918212890625,0.024393574970587088,0.38719971849630014,0.06610745843623209,24029,0.9980905621678454
114,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00000796.JPEG,-1,1055.6702880859375,0.00107574462890625,0.055841706065386264,0.6144004684378939,0.05754697720056078,24036,0.9915903758217487
115,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00020160.JPEG,4701,1843.9494247436523,0.00099945068359375,0.03775377444565689,0.8969927028531639,0.042107764966067114,24109,0.9955292213655524
116,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00025636.JPEG,6345,372.15992736816406,0.00098419189453125,0.03796168694628214,0.45275139400121617,0.15531724193872987,24124,0.9974636913705095
117,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00029167.JPEG,5358,1132.7972984313965,0.000934600830078125,0.038508836404358086,0.827544774762526,0.055943508453415086,24143,0.9953770726526467
118,/home/projects/bagon/shared/imagenet512/val/n02098286/ILSVRC2012_val_00013050.JPEG,5305,163.06439208984375,0.00099945068359375,0.03245347271493369,0.23982445678746914,0.18947082827853104,24144,0.9957058232057933
119,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00019316.JPEG,-1,636.7289505004883,0.0010986328125,0.053937975470031735,0.5064125380758625,0.06459456737092363,24184,0.9962095248354949
120,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00004358.JPEG,9161,604.8835983276367,0.00098419189453125,0.05090250430964248,0.5088311547475078,0.08322913230045961,24193,0.9934334750487194
121,/home/projects/bagon/shared/imagenet512/val/n03208938/ILSVRC2012_val_00018408.JPEG,1928,25.782257080078125,0.00099945068359375,0.014190893346746848,0.08015728281760956,0.09157334609539505,24226,0.9991938810105853
122,/home/projects/bagon/shared/imagenet512/val/n03271574/ILSVRC2012_val_00014981.JPEG,2115,18.50954818725586,0.000965118408203125,0.0143992268645283,0.04909920457231362,0.050413244473724694,24270,0.9992729506056115
123,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00001766.JPEG,6920,4421.650856018066,0.00099945068359375,0.052969341618688985,0.9777180732439374,0.1347257221298498,24275,0.9947994449738256
124,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00023979.JPEG,2597,175.15219497680664,0.000957489013671875,0.02170648056244473,0.3638347535583879,0.09769372735083046,24288,0.9983328212828203
125,/home/projects/bagon/shared/imagenet512/val/n03134739/ILSVRC2012_val_00022258.JPEG,5414,1185.3310508728027,0.000949859619140625,0.03785069588662003,0.8443437413081797,0.05237654969234297,24319,0.9966885429897313
126,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00022360.JPEG,2287,202.13536834716797,0.00093841552734375,0.019321163851544643,0.49289420515621907,0.11250203301713413,24334,0.9982411678143178
127,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00029070.JPEG,5642,2224.396324157715,0.0009765625,0.0432350148925868,0.936157992227603,0.08089987307000246,24346,0.9950485750936775
128,/home/projects/bagon/shared/imagenet512/val/n02128925/ILSVRC2012_val_00011543.JPEG,4978,317.79853439331055,0.000965118408203125,0.0352033484527931,0.37795830972388483,0.027299874644042325,24352,0.993240859084623
