example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
74,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00034634.JPEG,2104,148.03663635253906,0.0009613037109375,0.08849057444660871,0.6171535545015174,0.0,22008,0.991754,0.38183167576789856,0.38183167576789856,0
75,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00037643.JPEG,2378,68.6500473022461,0.00095367431640625,0.08993349095438717,0.30868298207948197,0.0,22037,0.991209,0.6902434825897217,0.6902434825897217,0
76,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00015365.JPEG,2158,61.50205993652344,0.0009613037109375,0.07990951006770299,0.3268315977360494,0.0,22126,0.994358,0.6720654368400574,0.6720654368400574,0
77,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00037772.JPEG,1221,70.13045501708984,0.00098419189453125,0.06263032268570094,0.46461011550709547,0.0,22203,0.995685,0.5343374609947205,0.5343374609947205,0
78,/home/projects/bagon/shared/imagenet512/val/n02134084/ILSVRC2012_val_00016340.JPEG,730,179.15828704833984,0.00099945068359375,0.05038368249821952,0.8447666203327129,0.0,22204,0.989550,0.2753993570804596,0.15411260724067688,31
79,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00013514.JPEG,982,129.7283477783203,0.0009613037109375,0.0598732345636683,0.7158062878666188,0.0,22207,0.990768,0.2831136882305145,0.2831136882305145,0
80,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00026675.JPEG,1036,38.82345962524414,0.000972747802734375,0.05155199523174568,0.3637451340758804,0.0,22233,0.996587,0.6352129578590393,0.6352129578590393,0
81,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00011465.JPEG,2410,485.1771659851074,0.000957489013671875,0.11280002065584531,0.897350070461644,0.0,22244,0.988155,0.5627046823501587,0.1016281470656395,176
82,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00002471.JPEG,2151,280.2322540283203,0.00092315673828125,0.0994879835184953,0.7847224562255684,0.0,22246,0.990939,0.21422231197357178,0.21422231197357178,0
83,/home/projects/bagon/shared/imagenet512/val/n02120079/ILSVRC2012_val_00027233.JPEG,1979,82.07771682739258,0.000965118408203125,0.07144799839980281,0.5718210636936967,0.0,22257,0.993529,0.4271135628223419,0.4271135628223419,0
84,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00001239.JPEG,873,45.4818229675293,0.000934600830078125,0.05023532982437814,0.3934013499189805,0.0,22267,0.995935,0.6055903434753418,0.6055903434753418,0
85,/home/projects/bagon/shared/imagenet512/val/n03325584/ILSVRC2012_val_00033608.JPEG,1185,438.1401672363281,0.00096893310546875,0.08037204591935503,0.9185040096327446,0.0,22272,0.992940,0.08044781535863876,0.08044781535863876,0
86,/home/projects/bagon/shared/imagenet512/val/n02488702/ILSVRC2012_val_00031100.JPEG,2811,462.33851623535156,0.0009765625,0.11826970454372684,0.8907744929155452,0.0,22280,0.977925,0.14340351521968842,0.10818332433700562,31
87,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00044960.JPEG,998,123.80039978027344,0.00099945068359375,0.05971305908935808,0.683100107733906,0.0,22287,0.993282,0.44287949800491333,0.31579411029815674,25
88,/home/projects/bagon/shared/imagenet512/val/n01795545/ILSVRC2012_val_00042859.JPEG,1344,152.29517364501953,0.0009918212890625,0.0684958621528761,0.714532511199242,0.0,22296,0.994987,0.6820454001426697,0.284358948469162,72
89,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00040706.JPEG,1966,68.18951034545898,0.000934600830078125,0.07667034048938583,0.39528853424978877,0.0,22301,0.994411,0.603707492351532,0.603707492351532,0
90,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00029572.JPEG,2220,236.17251586914062,0.0009765625,0.09836916117821469,0.7376498737495611,0.0,22305,0.987381,0.2612764239311218,0.2612764239311218,0
91,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00011305.JPEG,2040,556.3170738220215,0.000949859619140625,0.10240866421969778,0.9269884865554514,0.0,22311,0.987094,0.08812474459409714,0.07192809879779816,23
92,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00035208.JPEG,1656,490.50279235839844,0.00098419189453125,0.08604987492533042,0.9500590996685203,0.0,22313,0.983229,0.2511652112007141,0.048798028379678726,110
93,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00044803.JPEG,1862,213.00577545166016,0.0009918212890625,0.0874476807486523,0.745701737968552,0.0,22314,0.991083,0.2532559335231781,0.2532559335231781,0
94,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00038388.JPEG,2591,70.66111755371094,0.00099945068359375,0.08743609327653595,0.3694820399362724,0.0,22327,0.995821,0.6294329762458801,0.6294329762458801,0
95,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00023176.JPEG,1811,442.1764373779297,0.00098419189453125,0.10015004787710916,0.88573840201902,0.0,22339,0.993881,0.11320187896490097,0.11320187896490097,0
96,/home/projects/bagon/shared/imagenet512/val/n02037110/ILSVRC2012_val_00000548.JPEG,1879,120.37075805664062,0.00092315673828125,0.0823499873075942,0.5367360234722541,0.0,22359,0.993750,0.4623397886753082,0.4623397886753082,0
97,/home/projects/bagon/shared/imagenet512/val/n02484975/ILSVRC2012_val_00045413.JPEG,1513,185.6381378173828,0.00096893310546875,0.08128272950305349,0.7215626183962831,0.0,22367,0.988221,0.2773973047733307,0.2773973047733307,0
98,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00049559.JPEG,2039,80.04345321655273,0.000972747802734375,0.07795427517447501,0.4600991501776689,0.0,22371,0.993291,0.5388400554656982,0.5388400554656982,0
99,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00032691.JPEG,1973,1283.4544525146484,0.0009918212890625,0.11690959993000956,0.9883368922471583,0.0,22377,0.976616,0.1439828872680664,0.010582929477095604,226
100,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00049007.JPEG,812,26.51543426513672,0.00098419189453125,0.04204572737077266,0.2996375409925177,0.0,22381,0.996050,0.6993346214294434,0.6993346214294434,0
101,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00044160.JPEG,1950,186.32127380371094,0.000946044921875,0.09015805131665088,0.6843430082421638,0.0,22399,0.991675,0.4143662750720978,0.31457820534706116,35
102,/home/projects/bagon/shared/imagenet512/val/n03788365/ILSVRC2012_val_00044292.JPEG,508,3.75506591796875,0.00092315673828125,0.025880875284935496,0.047240945783647695,0.0,22401,0.998519,0.951749324798584,0.951749324798584,0
103,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00001963.JPEG,2665,578.9283447265625,0.00098419189453125,0.12173017941741715,0.9334937392383266,0.0,22406,0.991123,0.17899127304553986,0.06545290350914001,76
104,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00037666.JPEG,2626,156.65608978271484,0.00099945068359375,0.08836237525826725,0.656327599814103,0.0,22411,0.990378,0.42982757091522217,0.34260281920433044,18
105,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00034969.JPEG,2688,197.17760467529297,0.00098419189453125,0.11267513120957155,0.589382646646847,0.0,22444,0.992220,0.4095958471298218,0.4095958471298218,0
106,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00027174.JPEG,1340,29.269821166992188,0.0009765625,0.058668347263108905,0.2156894574180715,0.0,22449,0.996393,0.7833080887794495,0.7833080887794495,0
107,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00016722.JPEG,736,5.1096038818359375,0.0009918212890625,0.03239647884046794,0.05096261926116482,0.0,22452,0.999055,0.9479745626449585,0.9479745626449585,0
108,/home/projects/bagon/shared/imagenet512/val/n01795545/ILSVRC2012_val_00020683.JPEG,1181,327.6747589111328,0.0009613037109375,0.07293206592064279,0.8673001077014112,0.0,22459,0.990323,0.3300440311431885,0.1316329836845398,88
109,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00027745.JPEG,634,4.843727111816406,0.00099945068359375,0.029524226579326275,0.05710157743161841,0.0,22460,0.997658,0.9418607354164124,0.9418607354164124,0
110,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00016368.JPEG,1636,486.1448173522949,0.000972747802734375,0.08233133737324909,0.9559620541694571,0.0,22467,0.991107,0.1202162578701973,0.04295167326927185,74
111,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00028475.JPEG,1562,287.3159523010254,0.000911712646484375,0.07672990777591805,0.8918641280200023,0.0,22474,0.989247,0.7786061763763428,0.10713235288858414,137
112,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00043691.JPEG,1376,22.459911346435547,0.000926971435546875,0.055436250338730744,0.17319799776431657,0.0,22482,0.997392,0.8257811069488525,0.8257811069488525,0
113,/home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00012421.JPEG,1996,321.7724380493164,0.0009765625,0.09677083068567276,0.8199187589055182,0.0,22492,0.988219,0.22852791845798492,0.1789877712726593,32
114,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00036323.JPEG,2376,35.31879425048828,0.00098419189453125,0.07988695481958727,0.17199970267395887,0.0,22502,0.995390,0.8269742727279663,0.8269742727279663,0
115,/home/projects/bagon/shared/imagenet512/val/n02097047/ILSVRC2012_val_00036019.JPEG,1995,314.4804382324219,0.00099945068359375,0.08773575303467772,0.8643956361563246,0.0,22531,0.988907,0.3778134286403656,0.134493887424469,88
116,/home/projects/bagon/shared/imagenet512/val/n02093647/ILSVRC2012_val_00003887.JPEG,1354,22.33481216430664,0.000934600830078125,0.05597001050515347,0.17198442408547535,0.0,22535,0.997837,0.8270037770271301,0.8270037770271301,0
