example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
3761,/home/projects/bagon/shared/imagenet512/val/n02514041/ILSVRC2012_val_00012177.JPEG,2362,1212.653175354004,0.00098419189453125,0.11862969621317115,0.9928445479067458,0.0,34196,0.975155,0.09139073640108109,0.006117403507232666,184
3762,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00045078.JPEG,2220,1519.4991836547852,0.0009613037109375,0.1241353770053299,0.9919331013705361,0.0,34197,0.969001,0.4442606568336487,0.007040706463158131,342
3763,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00034617.JPEG,2323,700.1859970092773,0.00099945068359375,0.11519149475374175,0.9564769613366758,0.0,34199,0.989059,0.4305505156517029,0.04241522401571274,173
3764,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00046038.JPEG,1676,718.2559051513672,0.00099945068359375,0.10274844376766662,0.9513718770561593,0.0,34201,0.991473,0.09460465610027313,0.04754739627242088,78
3765,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00011393.JPEG,1073,148.79442596435547,0.0009307861328125,0.06368770568077022,0.7419034264649635,0.0,34202,0.995710,0.2675442397594452,0.2570875287055969,4
3766,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00009772.JPEG,3377,1455.505355834961,0.00098419189453125,0.14655301083284153,0.9921567711575262,0.0,34204,0.976642,0.30972903966903687,0.006762110162526369,313
3767,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00019177.JPEG,1834,498.2639503479004,0.000942230224609375,0.08873363685815495,0.9414285042290215,0.0,34205,0.990091,0.3346845507621765,0.05755291506648064,145
3768,/home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00012333.JPEG,803,2.6190528869628906,0.000965118408203125,0.025626553378107157,0.01555929267872204,0.0,34206,0.998648,0.9834445714950562,0.9834445714950562,0
3769,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00008994.JPEG,1867,893.5974578857422,0.000946044921875,0.10955301382991099,0.9728134413843086,0.0,34207,0.979548,0.12493562698364258,0.02616727165877819,154
3770,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00010699.JPEG,3800,562.9472503662109,0.0009918212890625,0.1486553500255827,0.8699219520143269,0.0,34208,0.985519,0.12897837162017822,0.12897837162017822,0
3771,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00042084.JPEG,2582,723.0886497497559,0.000965118408203125,0.11018466076665034,0.975786823472623,0.0,34210,0.994292,0.714495837688446,0.02317960001528263,230
3772,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00047367.JPEG,1625,43.30481719970703,0.00099945068359375,0.06687574069335725,0.3089396453951343,0.0,34212,0.992987,0.6899571418762207,0.6899571418762207,0
3773,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00036817.JPEG,1343,59.37510681152344,0.00098419189453125,0.06383974190152934,0.4137635677576362,0.0,34213,0.992983,0.585139811038971,0.585139811038971,0
3774,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00005433.JPEG,2013,389.22885513305664,0.000926971435546875,0.10166598197219356,0.8703251408134669,0.0,34215,0.989492,0.13796645402908325,0.12862715125083923,7
3775,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00040493.JPEG,3198,1030.6111373901367,0.00093841552734375,0.14005021869064901,0.9745076721857644,0.0,34216,0.983572,0.11373242735862732,0.024444328621029854,168
3776,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00024798.JPEG,1282,594.6262168884277,0.000904083251953125,0.07949149577881151,0.9722214190182724,0.0,34217,0.988991,0.06963446736335754,0.026736855506896973,83
3777,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00010619.JPEG,2613,356.07152557373047,0.00099945068359375,0.11198368394059184,0.7798820258068759,0.0,34219,0.972037,0.5552060604095459,0.21906690299510956,144
3778,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00046777.JPEG,3828,1351.9918670654297,0.00099945068359375,0.17160298456876705,0.9704908786013055,0.0,34220,0.961572,0.07613353431224823,0.028407448902726173,303
3779,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00006760.JPEG,1286,243.07419967651367,0.000965118408203125,0.0770983663544528,0.8139760694108176,0.0,34222,0.994423,0.3151743710041046,0.18492327630519867,78
3780,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00020072.JPEG,1740,862.388973236084,0.000934600830078125,0.10515284203501984,0.9720940231718517,0.0,34225,0.983956,0.20886637270450592,0.026851985603570938,239
3781,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00041248.JPEG,2413,1131.6919174194336,0.0009765625,0.11693991178833929,0.9846351951483588,0.0,34226,0.979057,0.3757114112377167,0.01433235127478838,285
3782,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00035090.JPEG,1220,382.96672439575195,0.000919342041015625,0.07664790041235148,0.9115813709893955,0.0,34227,0.985946,0.5440490245819092,0.08743789047002792,145
3783,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00008400.JPEG,1127,299.8904342651367,0.0009307861328125,0.0704832970087623,0.9027727635793975,0.0,34229,0.992493,0.34463179111480713,0.09618114680051804,78
3784,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00001191.JPEG,1921,605.8837509155273,0.00099945068359375,0.09635936761222391,0.9579992403859162,0.0,34230,0.989364,0.15250515937805176,0.04091937839984894,105
3785,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00042662.JPEG,2085,171.55770874023438,0.00099945068359375,0.09144515538718026,0.6494692798559929,0.0,34231,0.990099,0.4457986354827881,0.3494211435317993,24
3786,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00009588.JPEG,3817,306.74381256103516,0.0009918212890625,0.14985616241793065,0.636792388988773,0.0,34236,0.988475,0.41135215759277344,0.36208897829055786,45
3787,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00002897.JPEG,1804,1206.009922027588,0.000934600830078125,0.10900665568431162,0.9909141677641005,0.0,34238,0.985456,0.11178044229745865,0.008072428405284882,218
3788,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00047301.JPEG,1448,739.4886016845703,0.00099945068359375,0.09440774192124468,0.9583391165422909,0.0,34239,0.984450,0.19028648734092712,0.040570180863142014,207
3789,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00018568.JPEG,1343,389.04305267333984,0.00099945068359375,0.079893668371939,0.9221104269681006,0.0,34241,0.993770,0.6037046313285828,0.07683474570512772,151
3790,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00036341.JPEG,2106,1425.6658897399902,0.000972747802734375,0.11873777007129856,0.9929271537870026,0.0,34244,0.981882,0.1837041974067688,0.006001089699566364,281
3791,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00014593.JPEG,1527,912.2015914916992,0.0009613037109375,0.09798982952270482,0.9820306378175258,0.0,34245,0.988521,0.12969253957271576,0.016918377950787544,150
3792,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00009823.JPEG,1918,1668.0923385620117,0.0009918212890625,0.11169155510403814,0.9951675645396656,0.0,34247,0.976568,0.11876329779624939,0.00372681999579072,321
3793,/home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00005886.JPEG,1926,163.01641082763672,0.00095367431640625,0.07996454657502955,0.7148478169296516,0.0,34248,0.984677,0.28413352370262146,0.28413352370262146,0
3794,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00047383.JPEG,1176,915.6239318847656,0.0009918212890625,0.08635200065234096,0.9852227505136228,0.0,34250,0.977813,0.0720076933503151,0.013692145235836506,144
3795,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00046079.JPEG,887,13.882659912109375,0.00091552734375,0.041925106876292834,0.13865680338008654,0.0,34251,0.994599,0.8604008555412292,0.8604008555412292,0
3796,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00026298.JPEG,1615,433.31452560424805,0.000972747802734375,0.08294733465466074,0.9346081710751957,0.0,34252,0.985672,0.3608870506286621,0.06432227790355682,110
3797,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00017809.JPEG,2233,239.47417449951172,0.0009918212890625,0.09866019714076577,0.7871795065982841,0.0,34253,0.994110,0.21172425150871277,0.21172425150871277,0
3798,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00023576.JPEG,724,51.13667297363281,0.0009765625,0.04359786848355932,0.48076950609776214,0.0,34254,0.996611,0.518153965473175,0.518153965473175,0
3799,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00007212.JPEG,1573,145.5711784362793,0.000934600830078125,0.07757284190524784,0.6557088567065068,0.0,34256,0.993314,0.34326961636543274,0.34326961636543274,0
3800,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00043186.JPEG,3267,393.580135345459,0.000972747802734375,0.12444238774897222,0.8366426588725507,0.0,34258,0.983667,0.7644363641738892,0.1622905731201172,178
3801,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00038438.JPEG,1512,344.98094177246094,0.00099945068359375,0.07481267287801527,0.9274147802661755,0.0,34259,0.994511,0.5316154360771179,0.07149967551231384,122
3802,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00002672.JPEG,2170,264.0094757080078,0.00099945068359375,0.0932545572866285,0.8255087862474907,0.0,34260,0.993887,0.25543004274368286,0.1734451949596405,26
3803,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00019823.JPEG,788,127.44422149658203,0.0009765625,0.051867087920235304,0.7619995160520492,0.0,34261,0.994618,0.4869477450847626,0.23696793615818024,38
3804,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00010062.JPEG,2333,1489.374610900879,0.00093841552734375,0.12062069888673747,0.9938759015148931,0.0,34267,0.987293,0.4612427055835724,0.005126250442117453,386
3805,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00020646.JPEG,2744,2420.355854034424,0.000919342041015625,0.14636457679391676,0.9973201909229077,0.0,34268,0.983448,0.17541587352752686,0.0016683157300576568,523
3806,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00032793.JPEG,1932,814.2422523498535,0.000965118408203125,0.10567572171371159,0.9738676391635707,0.0,34269,0.981609,0.3843642473220825,0.02508985809981823,214
3807,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00014435.JPEG,2074,1663.4912452697754,0.000972747802734375,0.12774349883669897,0.9917085370400323,0.0,34271,0.984439,0.10419057309627533,0.007292990107089281,331
3808,/home/projects/bagon/shared/imagenet512/val/n03743016/ILSVRC2012_val_00040173.JPEG,908,23.850509643554688,0.00098419189453125,0.045850990762952945,0.23995809214189165,0.0,34272,0.994230,0.7589297294616699,0.7589297294616699,0
3809,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00027424.JPEG,2632,1291.9543914794922,0.000946044921875,0.13095295831091047,0.9818175655190602,0.0,34273,0.968787,0.11986277997493744,0.017152046784758568,327
3810,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00021374.JPEG,2546,237.58926010131836,0.000965118408203125,0.09963941598435265,0.7529701701308746,0.0,34274,0.983992,0.45286622643470764,0.24598348140716553,60
3811,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00020599.JPEG,746,112.65431594848633,0.000942230224609375,0.04884358210905242,0.7179729662928173,0.0,34275,0.994334,0.28097406029701233,0.28097406029701233,0
3812,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00032462.JPEG,2819,281.6964569091797,0.0009765625,0.12074442070096124,0.6856154985364045,0.0,34276,0.975583,0.5979143381118774,0.3133096396923065,109
3813,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00014834.JPEG,2153,250.53277587890625,0.00099945068359375,0.08897795806995525,0.7927939230065855,0.0,34277,0.991470,0.30148348212242126,0.20619000494480133,32
3814,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00030243.JPEG,1186,204.4397850036621,0.000942230224609375,0.07014383988241388,0.7964541243858303,0.0,34278,0.991823,0.2025144100189209,0.2025144100189209,0
3815,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00006365.JPEG,1152,83.5390853881836,0.00099945068359375,0.06344759718165181,0.49695617822909216,0.0,34279,0.995468,0.5019267201423645,0.5019267201423645,0
3816,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00045669.JPEG,2752,256.12720108032227,0.000949859619140625,0.11629915229759194,0.6716686035034843,0.0,34281,0.988618,0.6508726477622986,0.3272693455219269,115
3817,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00021609.JPEG,1841,255.91156005859375,0.0009307861328125,0.0946937320258417,0.7570817084959647,0.0,34282,0.989477,0.24192912876605988,0.24192912876605988,0
3818,/home/projects/bagon/shared/imagenet512/val/n02113186/ILSVRC2012_val_00022712.JPEG,1957,174.61612701416016,0.0009613037109375,0.08970700036906787,0.670044853867905,0.0,34283,0.994089,0.32894742488861084,0.32894742488861084,0
3819,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00033003.JPEG,1709,81.24629211425781,0.0009918212890625,0.07421974415501144,0.4762379048921485,0.0,34286,0.995740,0.5227040648460388,0.5227040648460388,0
3820,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00038341.JPEG,1198,118.32611083984375,0.00095367431640625,0.0644445598401074,0.662688731297926,0.0,34287,0.993101,0.3362447917461395,0.3362447917461395,0
3821,/home/projects/bagon/shared/imagenet512/val/n01558993/ILSVRC2012_val_00045294.JPEG,1802,359.94974517822266,0.00090789794921875,0.0919470064524074,0.8606559163945401,0.0,34288,0.982607,0.18597830832004547,0.1383582204580307,37
3822,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00036266.JPEG,1787,525.1092796325684,0.000972747802734375,0.09928746274697113,0.9246059045020532,0.0,34289,0.987459,0.17240652441978455,0.07431423664093018,96
3823,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00049447.JPEG,2283,468.417049407959,0.000942230224609375,0.10878965997188494,0.8964224289685074,0.0,34295,0.978956,0.5353021621704102,0.10256072878837585,191
3824,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00033688.JPEG,2559,2540.277187347412,0.000972747802734375,0.14878305772375416,0.9965473204972326,0.0,34296,0.971342,0.09314426779747009,0.00243145739659667,420
3825,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00001464.JPEG,2636,1177.1308975219727,0.0009918212890625,0.12298388321429295,0.9871531737316642,0.0,34297,0.985759,0.19090864062309265,0.011790958233177662,237
3826,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00042713.JPEG,1902,844.0092620849609,0.0009307861328125,0.10809806841846133,0.9715940593891934,0.0,34298,0.986103,0.462579607963562,0.027354395017027855,210
3827,/home/projects/bagon/shared/imagenet512/val/n01484850/ILSVRC2012_val_00023185.JPEG,2059,171.85757064819336,0.000919342041015625,0.09248866934921199,0.6685925833298524,0.0,34299,0.993790,0.426253080368042,0.33039718866348267,24
3828,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00047207.JPEG,1931,2724.9328536987305,0.00099945068359375,0.12927295517912316,0.9981708771791874,0.0,34300,0.981028,0.74033522605896,0.0007313544629141688,564
3829,/home/projects/bagon/shared/imagenet512/val/n02951358/ILSVRC2012_val_00008477.JPEG,2404,331.3187789916992,0.00099945068359375,0.1142627229348561,0.7804423098177251,0.0,34302,0.989302,0.4101693034172058,0.21846050024032593,113
3830,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00041089.JPEG,1921,940.9304351806641,0.00098419189453125,0.1070719936567353,0.9768722737542924,0.0,34303,0.980674,0.14913180470466614,0.022057851776480675,284
3831,/home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00019148.JPEG,1477,1413.6983261108398,0.00093841552734375,0.09349077136696364,0.9970616192438639,0.0,34305,0.972227,0.15320903062820435,0.0018874348606914282,305
3832,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00044721.JPEG,2505,265.02550888061523,0.000957489013671875,0.10230631746989602,0.7810012611614721,0.0,34306,0.989768,0.21796894073486328,0.21796894073486328,0
3833,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00042040.JPEG,1318,143.56305694580078,0.0009307861328125,0.06914653855297075,0.7011323044841552,0.0,34307,0.986748,0.2978527247905731,0.2978527247905731,0
3834,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00027607.JPEG,2188,1449.326889038086,0.0009307861328125,0.12256351042518981,0.9913043777499515,0.0,34308,0.986471,0.08600916713476181,0.007694894447922707,227
3835,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00002292.JPEG,2193,498.99909591674805,0.000972747802734375,0.11189028068689724,0.9001032095502477,0.0,34309,0.991018,0.19736754894256592,0.0988641157746315,92
3836,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00036063.JPEG,2759,832.4791870117188,0.0009918212890625,0.12561445329419216,0.9719771420768929,0.0,34310,0.978018,0.3396560549736023,0.026972893625497818,198
3837,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00002417.JPEG,2755,179.59360122680664,0.000972747802734375,0.10764827283116489,0.6179470186682968,0.0,34313,0.989081,0.38101252913475037,0.38101252913475037,0
3838,/home/projects/bagon/shared/imagenet512/val/n02793495/ILSVRC2012_val_00003727.JPEG,1427,231.52490615844727,0.000919342041015625,0.07988622460376324,0.7799849882124059,0.0,34315,0.986136,0.26897427439689636,0.2189978063106537,20
3839,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00004265.JPEG,2347,382.2895278930664,0.00099945068359375,0.10055460060341868,0.882482914536862,0.0,34316,0.982357,0.2911416292190552,0.1164037436246872,130
3840,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00041795.JPEG,3452,364.53543853759766,0.0009765625,0.13059918348748342,0.7964255707079895,0.0,34317,0.993192,0.4887532591819763,0.20253169536590576,124
3841,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00041300.JPEG,2420,371.0959129333496,0.000942230224609375,0.10516265646643044,0.849188537950506,0.0,34318,0.958909,0.39492928981781006,0.14979137480258942,109
3842,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00021510.JPEG,1312,212.90851211547852,0.000934600830078125,0.06951754058100085,0.8247357323800676,0.0,34320,0.989071,0.17424790561199188,0.17424790561199188,0
3843,/home/projects/bagon/shared/imagenet512/val/n02422699/ILSVRC2012_val_00035239.JPEG,2634,1331.5078048706055,0.00098419189453125,0.13185718150521816,0.9875315659665107,0.0,34321,0.974713,0.1161952093243599,0.01138135977089405,367
3844,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00022654.JPEG,2350,338.33741760253906,0.00096893310546875,0.11076811142257727,0.794747364198781,0.0,34322,0.985555,0.2041929066181183,0.2041929066181183,0
3845,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00029102.JPEG,1853,118.33808898925781,0.00092315673828125,0.08511710691533551,0.5296184547623936,0.0,34323,0.995974,0.4694206416606903,0.4694206416606903,0
3846,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00009713.JPEG,2151,326.0990676879883,0.0009613037109375,0.10348696375577653,0.8210314714881004,0.0,34324,0.990561,0.6423413753509521,0.17794154584407806,135
3847,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00038507.JPEG,1010,34.347801208496094,0.0009765625,0.05185086644474638,0.31046549723900313,0.0,34326,0.997985,0.688408374786377,0.688408374786377,0
3848,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00041634.JPEG,1498,776.5092582702637,0.000934600830078125,0.09369250832876594,0.9743404847482872,0.0,34328,0.986563,0.09301985055208206,0.024628831073641777,138
3849,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00029876.JPEG,2350,207.69512176513672,0.0009613037109375,0.09386794834746776,0.7544929361042371,0.0,34330,0.990929,0.24447625875473022,0.24447625875473022,0
