example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
10,/home/projects/bagon/shared/imagenet512/val/n02666196/ILSVRC2012_val_00007747.JPEG,376,432.99629974365234,0.00099945068359375,0.03514276510038759,0.9877783590329813,0.03188470302600961,37034,0.9971773346004149
11,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00028516.JPEG,613,451.4903106689453,0.0009765625,0.0496471913396316,0.9794976960814652,0.09472293601924626,37233,0.9951386467759704
12,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00015321.JPEG,1130,1212.7144927978516,0.00099945068359375,0.08099321298797556,0.9962590006107341,0.15128117231457056,37239,0.9890245263057685
13,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00030008.JPEG,1120,3798.3805351257324,0.000972747802734375,0.08461252327475578,0.9997749765573424,0.06582373644545061,37416,0.9876492125817828
14,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00032703.JPEG,939,2007.6658248901367,0.0009613037109375,0.07776302381046837,0.9986498603891618,0.17350983650510313,37541,0.9842073902112384
15,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00035810.JPEG,732,439.16228103637695,0.000949859619140625,0.056584354397494825,0.9658941553996695,0.08570377176017219,37889,0.996342965000102
16,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00015575.JPEG,1154,134.47859954833984,0.00099945068359375,0.061033185276975405,0.7888552329698663,0.33381438111286266,37980,0.9922384976251345
17,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00009507.JPEG,791,736.624626159668,0.00092315673828125,0.061658356543657054,0.9908457848809539,0.08624201097357576,38103,0.9917221390188881
18,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00033630.JPEG,1243,281.9248733520508,0.0009613037109375,0.0777796891695497,0.8567308885336999,0.06768034010226248,38135,0.9903173845937023
19,/home/projects/bagon/shared/imagenet512/val/n02099429/ILSVRC2012_val_00030579.JPEG,718,382.9961242675781,0.00096893310546875,0.049400662690083516,0.9768618560664892,0.30961462512221094,38173,0.9893650455222354
20,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00003200.JPEG,639,408.69410705566406,0.00098419189453125,0.0528821023051456,0.9597131844324406,0.11859361954233841,38188,0.9937046890755947
21,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00004247.JPEG,715,242.59315872192383,0.000965118408203125,0.04812039380862567,0.9495287822539291,0.12275575656454404,38208,0.9931684159069941
22,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00020628.JPEG,1113,783.0298843383789,0.0009918212890625,0.07421996299724465,0.9893413520876392,0.1569305144863713,38244,0.9842425761379385
23,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00039663.JPEG,418,64.9886703491211,0.00090789794921875,0.03181552946143092,0.7061484288699623,0.14320296967616394,38311,0.9982819312698927
24,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00037169.JPEG,950,292.21887969970703,0.00098419189453125,0.06536253136738544,0.9054402591594828,0.029739003790122877,38314,0.9929045347431128
25,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00029235.JPEG,738,685.4965782165527,0.000972747802734375,0.05561845644768849,0.9938461394661802,0.08180060212444609,38327,0.9912503946704976
26,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00029753.JPEG,605,128.24066925048828,0.00095367431640625,0.04157560742986556,0.8511114132948261,0.20495373438036363,38407,0.9947857139891239
27,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00018526.JPEG,687,384.8969535827637,0.000965118408203125,0.05142529482839692,0.9697374773831455,0.10648623563448419,38417,0.9950996437063276
28,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00001601.JPEG,543,1271.7611923217773,0.00098419189453125,0.047957097924928645,0.9990295706184242,0.1690515562437266,38487,0.9955508757486929
29,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00045553.JPEG,622,1802.565631866455,0.000949859619140625,0.052864134829991596,0.9994054596018369,0.27973323885881085,38550,0.9911168114224163
30,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00021031.JPEG,801,683.9974403381348,0.000949859619140625,0.0556412300076933,0.9941145988996541,0.20850990305415135,38567,0.9916668061596916
31,/home/projects/bagon/shared/imagenet512/val/n03544143/ILSVRC2012_val_00036746.JPEG,427,622.6479339599609,0.00099945068359375,0.03981673644685379,0.9938978091002233,0.11861640111849606,38628,0.9954190801821023
32,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00005540.JPEG,667,294.46728134155273,0.000934600830078125,0.04662884232069031,0.9595549192406498,0.1927163861101211,38772,0.9954411882887118
33,/home/projects/bagon/shared/imagenet512/val/n07831146/ILSVRC2012_val_00006096.JPEG,497,552.6676864624023,0.000946044921875,0.04349598191782046,0.9923374517781924,0.0900178018789679,38783,0.9917969114551031
34,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00028527.JPEG,1064,109.18445587158203,0.000946044921875,0.06137339364684067,0.6391732008932447,0.26680421824827405,38785,0.9906747922481837
35,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00008475.JPEG,880,820.8437881469727,0.0009918212890625,0.0654025840319291,0.9933727683303002,0.10066316514357532,38937,0.9918990649697224
36,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00011072.JPEG,974,377.9640884399414,0.00098419189453125,0.06158341969639147,0.9674536094465653,0.2491294599873085,38956,0.9923819829702637
37,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00032649.JPEG,976,99.15494537353516,0.0009613037109375,0.05520539198734268,0.6903216004039588,0.07583100373331605,39037,0.9954542591837244
38,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00005396.JPEG,629,329.80162811279297,0.00099945068359375,0.049095726301689055,0.9617705103578998,0.26864424242063056,39069,0.9960627128533769
39,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00022316.JPEG,520,251.1927947998047,0.00098419189453125,0.04265707419363766,0.9437753476748635,0.09234754065796044,39079,0.9956980660299809
40,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00005285.JPEG,510,132.49072265625,0.0009765625,0.038237054302179295,0.8768491765046523,0.12931177238099584,39091,0.9967456974122025
41,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00041036.JPEG,341,68.8056640625,0.00098419189453125,0.027709930981837442,0.7744898677958754,0.09681452852271548,39107,0.997981420932848
42,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00038229.JPEG,770,110.43280792236328,0.0009918212890625,0.050548600532757754,0.723984361592618,0.05727939092788671,39127,0.9959673320308704
43,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00034211.JPEG,817,340.56356048583984,0.0009918212890625,0.061305183883691175,0.9225855213843654,0.09644484060435067,39186,0.9949959926560318
44,/home/projects/bagon/shared/imagenet512/val/n07613480/ILSVRC2012_val_00035917.JPEG,554,409.525333404541,0.000949859619140625,0.046531327648671905,0.973140774864528,0.05474213497794893,39187,0.9899386954800249
45,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00014596.JPEG,863,875.9867935180664,0.00091552734375,0.06599724134189813,0.9950576311270402,0.17496872125812096,39245,0.9902688610857695
46,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00040543.JPEG,1148,185.38685989379883,0.000957489013671875,0.06901658053469384,0.762446082836973,0.15880329716006703,39276,0.9913912952000574
47,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00024519.JPEG,696,181.83342361450195,0.000911712646484375,0.05108820330839266,0.8242550125746946,0.03634197845575305,39353,0.9904650490051754
48,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00023009.JPEG,681,70.20816802978516,0.00099945068359375,0.04587936612635777,0.5614643867692322,0.14470318938464344,39369,0.9913637522247686
49,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00012520.JPEG,391,38.9771842956543,0.000957489013671875,0.0300919336911308,0.5127645728492474,0.10913911875365402,39370,0.9971814838389276
50,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00027038.JPEG,796,498.50486755371094,0.0009613037109375,0.060298459341617004,0.9758510960149875,0.09029033263272065,39378,0.9895710384518931
51,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00031954.JPEG,763,1392.808578491211,0.00096893310546875,0.06314710900425272,0.998460336045623,0.2878444945015879,39407,0.9905212862325123
52,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00025018.JPEG,655,901.567268371582,0.0009307861328125,0.055512276535295016,0.9960279706242332,0.0692299224559062,39420,0.9920920745663884
53,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00020696.JPEG,733,480.6340675354004,0.000972747802734375,0.04869096252528866,0.9928128242233731,0.13802690408789817,39439,0.9891775035109824
54,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00032413.JPEG,689,196.22192764282227,0.000972747802734375,0.04687362394804578,0.9097671437958117,0.1892216799414722,39458,0.9941887575800524
55,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00007796.JPEG,526,119.83267211914062,0.00099945068359375,0.04001731863944151,0.804328531756697,0.07599952771259864,39463,0.9961022075980349
56,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00012274.JPEG,1011,1100.9874877929688,0.000946044921875,0.07286571802655316,0.9959982204944576,0.23629638641662243,39498,0.9905929254739309
57,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00014978.JPEG,729,1250.904930114746,0.0009918212890625,0.06126462779255227,0.9978003232090882,0.03484284006614929,39516,0.9886694466231601
58,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00007202.JPEG,667,313.9714126586914,0.0009765625,0.05284358620658986,0.9346498299748567,0.09028849808943028,39523,0.9949661615873409
59,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00042645.JPEG,674,573.7801322937012,0.000965118408203125,0.05429335937619951,0.9857391044398203,0.186913746220661,39558,0.9944771023192491
60,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00011962.JPEG,677,1148.9978866577148,0.00098419189453125,0.05671306049867127,0.9983467658187,0.12886339846476885,39562,0.9943978870479374
61,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00040690.JPEG,589,261.20670318603516,0.0009918212890625,0.047419102990563886,0.9236511111957972,0.07905924629987816,39577,0.9959421832971486
62,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00003339.JPEG,517,124.41863250732422,0.0009918212890625,0.03854161597008582,0.8369405797410954,0.07011717273681921,39579,0.9960954799433525
63,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00001786.JPEG,443,397.94152069091797,0.00098419189453125,0.039350884381195994,0.9837360251485143,0.05075227327866379,39609,0.9952191078368995
64,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00048891.JPEG,586,681.3889198303223,0.000942230224609375,0.049676622250715015,0.9944555197709274,0.1884872507818708,39637,0.9932188855801499
65,/home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00012240.JPEG,620,371.48030853271484,0.00098419189453125,0.04904702496372561,0.9701196628959438,0.061733303147101515,39685,0.9895487656541038
66,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00029502.JPEG,814,928.2074508666992,0.00099945068359375,0.06476230684233823,0.9944841198108655,0.15858895823903962,39698,0.9894851751115005
67,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00022988.JPEG,644,1171.4944152832031,0.00091552734375,0.05428320582499435,0.9985590696535329,0.08123477196438986,39699,0.9959888296503647
68,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00035578.JPEG,609,681.4680480957031,0.000946044921875,0.05083707993511155,0.9925678546440819,0.0995542922020512,39703,0.9924274743168384
69,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00032763.JPEG,1157,920.7643280029297,0.000946044921875,0.07636809881631489,0.9932133354839937,0.15834859923665082,39719,0.9852410922318169
70,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00011598.JPEG,985,2247.7760276794434,0.000972747802734375,0.07640000854313592,0.9987934310577927,0.0951443107402675,39742,0.9810376611043693
71,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00003005.JPEG,706,114.19348907470703,0.00098419189453125,0.0467038685003672,0.7474547574909577,0.23973636011669966,39745,0.9939284062483039
72,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00029961.JPEG,814,780.0558242797852,0.000946044921875,0.059549951175886934,0.9949018905882583,0.27938246041663195,39765,0.9908643857116366
73,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00018386.JPEG,547,176.3097152709961,0.00091552734375,0.04216967077880363,0.8830714741397651,0.13938415505127305,39779,0.994640335944968
74,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00000114.JPEG,539,255.8387908935547,0.0009613037109375,0.04251567841103123,0.9535619991092146,0.1564852595145587,39781,0.9964544076323333
75,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00047964.JPEG,1162,602.8442993164062,0.0009918212890625,0.07725331530583734,0.9755152114439744,0.20262745862655224,39787,0.9897971559093889
76,/home/projects/bagon/shared/imagenet512/val/n01806143/ILSVRC2012_val_00049665.JPEG,791,1170.9743766784668,0.000911712646484375,0.06358065806699037,0.9976361255934937,0.11466505511074195,39807,0.9860411892917893
77,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00048077.JPEG,895,876.7868385314941,0.000926971435546875,0.057745102502269254,0.9984837466271074,0.2275843486626606,39809,0.9947210529256102
78,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00022733.JPEG,513,243.7862777709961,0.00099945068359375,0.03516953879677088,0.9689374831125671,0.08332925085287161,39825,0.9935189820928454
79,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00047199.JPEG,378,223.17943954467773,0.000949859619140625,0.033200887922374446,0.9618967627860808,0.08812724225369134,39826,0.9973322414327961
80,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00049367.JPEG,766,355.65869140625,0.00093841552734375,0.05032778051798947,0.9724741809677017,0.13555044124577126,39837,0.9949569606090054
81,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00049378.JPEG,538,635.8900680541992,0.00099945068359375,0.04468969590948561,0.994703621925415,0.0792982263354722,39839,0.9910017574552934
82,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00033017.JPEG,1405,142.77640533447266,0.0009307861328125,0.07486511814825576,0.6397801539165047,0.15979465324987802,39843,0.9842257318623843
83,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00022623.JPEG,817,482.6380081176758,0.0009765625,0.05408217628899664,0.9935279810539138,0.15324056074775014,39853,0.9943146313401603
84,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00039064.JPEG,636,53.482303619384766,0.000949859619140625,0.04156430081809903,0.5349832708166156,0.07193999754598102,39883,0.9910728768340688
85,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00016441.JPEG,429,246.43287658691406,0.0009765625,0.0358028641525904,0.960561499680636,0.15151329164947933,39885,0.9959950260955311
86,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00033205.JPEG,655,102.57838439941406,0.00099945068359375,0.04592864441068237,0.7111650700107262,0.08239308139674073,39903,0.994169532148587
87,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00041680.JPEG,422,378.4650650024414,0.0009918212890625,0.037985031737167566,0.9828037150468251,0.07967306247263546,39941,0.9968924838048486
88,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00023499.JPEG,743,91.70631408691406,0.00096893310546875,0.049440832824252934,0.6493080164565308,0.17036362128259297,39942,0.9955557949889893
89,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00016757.JPEG,985,362.3529052734375,0.0009918212890625,0.05911274351617288,0.9673752895131739,0.14022406499543635,39943,0.9918238492585426
90,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00034012.JPEG,1790,1500.4566040039062,0.00099945068359375,0.08812066171529118,0.999530011126136,0.21494857717310684,39995,0.9821018024103801
91,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00047089.JPEG,573,317.4237747192383,0.00096893310546875,0.04302037394034168,0.9840739852695963,0.11651742341407643,40001,0.9900283161680423
92,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00000589.JPEG,872,1319.845314025879,0.00098419189453125,0.06961361557998777,0.99786826270338,0.13470691503988652,40009,0.9838188259732807
93,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00025619.JPEG,859,465.29562759399414,0.000965118408203125,0.058341113945740646,0.9778459544908917,0.21990856616839183,40011,0.9866253200673422
94,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00008540.JPEG,767,873.2487411499023,0.0009765625,0.05891740517496778,0.9957263248981274,0.08677331763350501,40012,0.9890803164525825
95,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00041847.JPEG,572,312.3080139160156,0.00095367431640625,0.04176342365229192,0.9819814663484038,0.24919202257460393,40063,0.9965353504566025
96,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00040905.JPEG,464,123.22979736328125,0.0009918212890625,0.03398898637707643,0.8689592881787461,0.0818241315468643,40069,0.9975023557168352
97,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00030327.JPEG,574,184.38963317871094,0.0009613037109375,0.038892481999409874,0.936532989799794,0.179885089219008,40073,0.9963813804701795
98,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00010234.JPEG,242,23.70909881591797,0.00099945068359375,0.020758439441002374,0.45140703960151574,0.044725189128649326,40107,0.9983165398557239
99,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00032796.JPEG,421,165.17509078979492,0.000904083251953125,0.03326560098533482,0.9286635085067579,0.08857095234040904,40108,0.9963092377480418
100,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00047005.JPEG,910,967.3157424926758,0.0009002685546875,0.07162047103359354,0.9928056293622858,0.045529289009233274,40117,0.9870182818524376
101,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00007910.JPEG,890,1320.4911041259766,0.0009307861328125,0.0708988609156086,0.9975336625999026,0.15807822103766622,40119,0.993991101587825
102,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00026475.JPEG,1037,1082.8823852539062,0.0009918212890625,0.07046006713401787,0.9976061671143451,0.03586250528617601,40120,0.984631723643039
103,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00015867.JPEG,457,17.45471954345703,0.0009765625,0.02931981807492669,0.29195380533428555,0.11460590374254678,40140,0.9981988459433613
104,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00029557.JPEG,835,806.5143203735352,0.0009918212890625,0.06422903467504246,0.9940065999059337,0.034294925882977556,40160,0.9883619156054172
105,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00047501.JPEG,897,918.5711288452148,0.00093841552734375,0.06673306044186311,0.9945286034205194,0.13879484479609128,40176,0.9857577879162153
106,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00004750.JPEG,1177,707.275390625,0.0009918212890625,0.07193041034817037,0.9939384492859076,0.3974761512134868,40194,0.9858351598247093
107,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00049929.JPEG,880,2201.3555297851562,0.0009613037109375,0.0637803627494295,0.9998283163702649,0.03277780569951181,40227,0.987290859977576
108,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00024795.JPEG,1391,194.84658432006836,0.000919342041015625,0.07841520654698167,0.7330361538123861,0.11971877993106249,40231,0.9916312921939254
109,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00025868.JPEG,567,571.7781829833984,0.00092315673828125,0.04783333819191041,0.9893868512608697,0.1440809867308672,40247,0.9927637169694116
110,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00049148.JPEG,741,141.1807975769043,0.000965118408203125,0.04830283863115304,0.8220633655376839,0.32722086965318176,40258,0.9948878548970824
111,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00003539.JPEG,465,261.27838134765625,0.00099945068359375,0.03774305454962748,0.9690023441534504,0.0990705083524889,40263,0.9946035909775991
112,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00025146.JPEG,586,761.4360313415527,0.000942230224609375,0.0457374705297577,0.9985432592893062,0.10520494623598767,40270,0.9973228205762903
113,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00045106.JPEG,1382,389.6477813720703,0.00099945068359375,0.08099658273441629,0.9422457946715687,0.0980550527587101,40278,0.9911760530615565
114,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00046619.JPEG,734,489.0040473937988,0.000934600830078125,0.05381632367325612,0.9878692045337281,0.16043864032255606,40287,0.9930298330891323
115,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00033113.JPEG,984,439.65906524658203,0.00099945068359375,0.06526721125878117,0.9684866025226978,0.06068068544277789,40292,0.9874590753918031
116,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00043836.JPEG,938,344.2974853515625,0.00099945068359375,0.06280076819115381,0.9446640195729888,0.052610810496123525,40296,0.9881428397426626
117,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00043084.JPEG,588,642.2298126220703,0.00099945068359375,0.047735830651612916,0.9934430157218042,0.04385997214544847,40306,0.9951888312371189
118,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00049411.JPEG,494,252.9123077392578,0.0009307861328125,0.04059845992266712,0.9499455982991795,0.048593156973499294,40315,0.99626003639879
119,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00036984.JPEG,444,486.7429313659668,0.000957489013671875,0.038964325671063296,0.9927981591305975,0.12050457957582053,40323,0.9936584381225751
120,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00028378.JPEG,565,254.49380493164062,0.0009918212890625,0.043879125386188295,0.9350474413838117,0.055225918535588336,40324,0.9950007088972332
121,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00021891.JPEG,1118,261.6903190612793,0.000957489013671875,0.0672342306362213,0.8599230755563473,0.12997721447639024,40336,0.9905431440224047
122,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00007655.JPEG,692,197.88206481933594,0.0009765625,0.04670995364637128,0.919356122993789,0.09196204912799624,40346,0.9965892825816577
123,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00002204.JPEG,1395,637.7506484985352,0.0009765625,0.08243564404891197,0.9805806821366709,0.1838153688655631,40361,0.9913414954094103
124,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00027344.JPEG,1204,328.16480255126953,0.00099945068359375,0.07447992671914558,0.9097038248650318,0.23069275935928796,40367,0.9919601288818586
125,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00015323.JPEG,621,256.07513427734375,0.00099945068359375,0.04650723293126946,0.9451019768079746,0.3137417191453507,40377,0.9927070767877102
126,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00018344.JPEG,646,381.5293502807617,0.00099945068359375,0.047325676819630416,0.980797218397333,0.13369125068500354,40380,0.9975262013524698
127,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00001975.JPEG,574,654.5269241333008,0.00099945068359375,0.04073629536583908,0.9981326392735836,0.06250239184250482,40391,0.9955679354349697
128,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00013056.JPEG,672,1413.5757675170898,0.0009307861328125,0.05691917715619239,0.9987260993943592,0.23265372881957175,40393,0.9963910735310916
129,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00037595.JPEG,1570,179.3242950439453,0.0009918212890625,0.08344876253150477,0.6974084377167554,0.1206403488774121,40398,0.9882982028119479
