example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
24,/home/projects/bagon/shared/imagenet512/val/n01819313/ILSVRC2012_val_00049682.JPEG,180,4.12567138671875,0.00098419189453125,0.008624762614552842,0.48191460753506854,0.04036492930324323,29609,0.9942441291043874
25,/home/projects/bagon/shared/imagenet512/val/n02112018/ILSVRC2012_val_00039662.JPEG,134,3.677703857421875,0.0009918212890625,0.0080030403284982,0.3901472757334278,0.025714968953675532,29632,0.9901377408659193
26,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00036142.JPEG,261,1.4791946411132812,0.00099945068359375,0.008993856013978674,0.09696604417386084,0.023269792232014946,29743,0.9932588341317631
27,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00009805.JPEG,196,10.589210510253906,0.00098419189453125,0.011276650726229865,0.6165056478990503,0.03669692754868384,29816,0.9861970257075774
28,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00024511.JPEG,165,3.81195068359375,0.0009918212890625,0.008903125308915322,0.43629915353687787,0.016878438766090575,29929,0.9926920239816162
29,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00025148.JPEG,66,3.0643043518066406,0.000934600830078125,0.005832744968279067,0.353820488814936,0.05175132215086137,30075,0.9956283437917852
30,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00027340.JPEG,86,1.3849258422851562,0.0009918212890625,0.005674691877648466,0.2378250374715915,0.029924563432420448,30105,0.995687712201744
31,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00020278.JPEG,88,6.946311950683594,0.0009918212890625,0.007199031270033654,0.5031583974093705,0.06275038475535666,30123,0.9933893260190737
32,/home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00010124.JPEG,214,1.8357925415039062,0.00099945068359375,0.010182455955418016,0.2107650351355298,0.019023977100286693,30216,0.9885808868691264
33,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00046044.JPEG,157,4.581153869628906,0.00096893310546875,0.009723300279404679,0.3428319112306322,0.03187561269294406,30262,0.9931222560793529
34,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00020374.JPEG,256,1.606109619140625,0.00099945068359375,0.010251201496856958,0.11794763850219046,0.030241844295226306,30352,0.9941385665110889
35,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00027927.JPEG,135,2.914642333984375,0.00099945068359375,0.008808169699089501,0.24020060658806153,0.008064727082926992,30381,0.9932777670222694
36,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00044162.JPEG,175,9.133964538574219,0.0009765625,0.011404400449786549,0.5706775359246821,0.09335857553115928,30865,0.9833671235785179
37,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00013532.JPEG,187,6.5158538818359375,0.00098419189453125,0.010405032515970174,0.32526255629758316,0.04577551029895985,30889,0.9938803351741631
38,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00020772.JPEG,304,51.741355895996094,0.00099945068359375,0.012491354505875577,0.9758639461289742,0.0296738625017193,30928,0.9866629768643229
39,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00039847.JPEG,165,58.762451171875,0.00099945068359375,0.01033076869054693,0.9885238733065801,0.04162317287140116,31004,0.987867058395269
40,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00002801.JPEG,94,1.8546829223632812,0.00099945068359375,0.006052750912756331,0.392595015218132,0.04800541508206607,31005,0.9932358132432086
41,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00035298.JPEG,103,0.9365921020507812,0.00096893310546875,0.00720572166456616,0.09669735611585467,0.022130501542257985,31092,0.9959196933017482
42,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00037960.JPEG,181,10.895515441894531,0.00099945068359375,0.010959652793459151,0.6500137431984547,0.12115869125732859,31097,0.9899142906851318
43,/home/projects/bagon/shared/imagenet512/val/n03160309/ILSVRC2012_val_00014832.JPEG,181,79.38557052612305,0.000972747802734375,0.010075804443233466,0.9978122626946432,0.08439526816953216,31143,0.9918705576082061
44,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00037156.JPEG,319,1.4866943359375,0.00099945068359375,0.011450079223324102,0.08965283039486618,0.04540369139607295,31219,0.9882926533102185
45,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00022049.JPEG,206,15.252761840820312,0.00098419189453125,0.011942171565186127,0.6636594427307968,0.05993588350413326,31331,0.9901833465620453
46,/home/projects/bagon/shared/imagenet512/val/n02093859/ILSVRC2012_val_00031752.JPEG,143,12.473320007324219,0.0009918212890625,0.008586362149203745,0.8421926771082385,0.07988667972995195,31484,0.9937108754084485
47,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00025815.JPEG,274,33.220489501953125,0.0009918212890625,0.012143876511415871,0.9955403860408583,0.016020403599408095,31570,0.9926469812270362
48,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00000582.JPEG,142,27.220794677734375,0.00098419189453125,0.008490236040817292,0.9656416053197634,0.07997262118354329,31609,0.9904136098364258
49,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00009898.JPEG,219,11.405181884765625,0.00099945068359375,0.012666641446204118,0.7074787370677893,0.05143090452681082,31628,0.9759588882215229
50,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00041450.JPEG,249,4.141761779785156,0.0009613037109375,0.011414202408115602,0.6521423901301628,0.022691028926484752,31677,0.9809401166216248
51,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00032177.JPEG,153,11.447704315185547,0.000965118408203125,0.009154421504469434,0.6940304547716788,0.008179502708153319,31681,0.9952850959615867
52,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00009836.JPEG,260,1.7814483642578125,0.0009918212890625,0.011583761507725922,0.0772356298855832,0.027920864683409985,31704,0.98731008149882
53,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00005704.JPEG,253,3.5462722778320312,0.0009918212890625,0.01221342529179884,0.2765434625462757,0.05717911542907145,31706,0.9852235755465785
54,/home/projects/bagon/shared/imagenet512/val/n04273569/ILSVRC2012_val_00022635.JPEG,208,2.1352615356445312,0.00099945068359375,0.00926571614340154,0.3321793521724731,0.030879893335329228,31725,0.992030144325718
55,/home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00011056.JPEG,229,70.1258316040039,0.00099945068359375,0.010654496653435158,0.9962905488257466,0.025303397050953247,31803,0.9889419355173702
56,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00021217.JPEG,253,17.886795043945312,0.0009918212890625,0.010727184182491575,0.8012492253249914,0.1755033807848365,31883,0.9906471288926599
57,/home/projects/bagon/shared/imagenet512/val/n04273569/ILSVRC2012_val_00000901.JPEG,191,5.0673370361328125,0.00099945068359375,0.009481381048857526,0.3781211949870123,0.04510935108829431,32094,0.9942930271703876
58,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00032108.JPEG,188,15.406692504882812,0.00099945068359375,0.009690704923522236,0.8601749046983629,0.04481150179192023,32203,0.9943407924907388
59,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00036919.JPEG,87,4.414836883544922,0.000965118408203125,0.006284052417222717,0.32269206925422567,0.0066917442818001105,32291,0.9959063691440696
60,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00016771.JPEG,302,21.516647338867188,0.0009918212890625,0.011341564775220931,0.894049498540063,0.038629209347231436,32293,0.9785216227710645
61,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00017248.JPEG,102,0.8951034545898438,0.00099945068359375,0.007139490356056851,0.08197900144416655,0.04227962763908988,32315,0.9941238954826094
62,/home/projects/bagon/shared/imagenet512/val/n02169497/ILSVRC2012_val_00020652.JPEG,189,4.910621643066406,0.00099945068359375,0.009426783622508988,0.3866972578956998,0.037136890373415776,32345,0.9924813930349048
63,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00046441.JPEG,212,2.015869140625,0.0009765625,0.011785465613894085,0.0839017449315995,0.030202121245865854,32377,0.9926797150006422
64,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00007147.JPEG,123,4.5092010498046875,0.00098419189453125,0.008298695762383694,0.3862858414851712,0.03823112235141693,32384,0.9949093743252437
65,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00044518.JPEG,101,1.3251495361328125,0.0009918212890625,0.006273669068470627,0.20664016502218976,0.026802375542303497,32405,0.9969157402299076
66,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00016924.JPEG,218,3.794139862060547,0.000972747802734375,0.010563049888553762,0.4291666073029883,0.026724650967774544,32435,0.9878074198844273
67,/home/projects/bagon/shared/imagenet512/val/n01601694/ILSVRC2012_val_00014673.JPEG,181,33.1357421875,0.0009307861328125,0.008638600422502328,0.9687588922749312,0.008096457328965218,32458,0.9923020392401909
68,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00037774.JPEG,264,19.774505615234375,0.00099945068359375,0.010962318958488673,0.8757823737139447,0.05346364204017229,32520,0.9794454930037724
69,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00012054.JPEG,205,11.934028625488281,0.0009765625,0.011346681183499158,0.7254326196108034,0.02780873742195772,32522,0.9868596817004013
70,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00002704.JPEG,85,0.5156021118164062,0.00096893310546875,0.0053859137300926825,0.036401016876025906,0.0050032889330301755,32555,0.9965672101453569
71,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00027863.JPEG,75,6.0576629638671875,0.00089263916015625,0.006447889086586252,0.5367087171995165,0.007507348417985421,32581,0.9955342968935605
72,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00030213.JPEG,118,8.84588623046875,0.00098419189453125,0.008437809580526215,0.6312815409451741,0.005133098698494654,32633,0.99507327381792
73,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00044448.JPEG,231,15.857345581054688,0.0009765625,0.010909463195664385,0.7050075183649209,0.048937454632207694,32638,0.9911868630333115
74,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00036747.JPEG,161,4.7306365966796875,0.00099945068359375,0.009369113802889215,0.500031516844901,0.11172614884025203,32675,0.9921089144057226
75,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00044257.JPEG,214,8.516258239746094,0.00096893310546875,0.010962664094273853,0.5861651182707752,0.007293703855117212,32676,0.9888328594882344
76,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00016399.JPEG,131,41.004150390625,0.00099945068359375,0.009443171774718,0.9352922318020015,0.010131515826821452,32736,0.9910997887154046
77,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00025227.JPEG,99,15.403755187988281,0.00098419189453125,0.0076030290562540655,0.8749826536410472,0.017128545697566222,32761,0.9947435572856946
78,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00030902.JPEG,304,11.575698852539062,0.0009918212890625,0.01225710262886393,0.8148610681644901,0.017551910910527713,32908,0.9791093353578902
79,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00038361.JPEG,109,0.7823562622070312,0.0009613037109375,0.007104910621547396,0.07065961478656617,0.11070326438868075,32933,0.9943727007147444
80,/home/projects/bagon/shared/imagenet512/val/n03924679/ILSVRC2012_val_00032809.JPEG,191,3.0438880920410156,0.000957489013671875,0.009550445674619603,0.20038451200571158,0.07034002556378427,32937,0.9893316060937558
81,/home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00019609.JPEG,164,6.4122772216796875,0.00098419189453125,0.008349473046732874,0.7251206074568657,0.013856850670278031,32991,0.9946847700941961
82,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00024484.JPEG,134,45.57976150512695,0.000965118408203125,0.008683783668332317,0.9918150280721854,0.08282172685662356,33023,0.9932356073599025
83,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00023453.JPEG,143,7.176506042480469,0.00099945068359375,0.007736350105039343,0.849112254530722,0.04499477069957064,33080,0.9962642438751804
84,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00025933.JPEG,109,10.414421081542969,0.00099945068359375,0.008492219550297057,0.6967995561571272,0.03005584697310079,33092,0.9914420418229404
85,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00005694.JPEG,153,30.86707305908203,0.00099945068359375,0.00879789536435483,0.9839820188259324,0.021379254688417892,33139,0.9889533501157534
86,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00041012.JPEG,105,8.325050354003906,0.0009765625,0.008251253360070114,0.5594258590549192,0.09027064612060925,33170,0.9927349028656834
87,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00041590.JPEG,108,23.673507690429688,0.00098419189453125,0.006550181967545812,0.9688674198139373,0.006175970349862142,33205,0.9965281350629872
88,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00011624.JPEG,144,18.829795837402344,0.00099945068359375,0.008108814813618108,0.8769665043492241,0.011096317109127951,33328,0.9913947505568875
89,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00033681.JPEG,319,20.261192321777344,0.00099945068359375,0.013989522506596836,0.900261880552759,0.04155433510985643,33346,0.9639324382262939
90,/home/projects/bagon/shared/imagenet512/val/n04044716/ILSVRC2012_val_00003989.JPEG,199,2.2824783325195312,0.00099945068359375,0.01001450227212994,0.190266790817881,0.010238180462880553,33392,0.9923488719072018
91,/home/projects/bagon/shared/imagenet512/val/n02112018/ILSVRC2012_val_00025886.JPEG,179,0.5369720458984375,0.00099945068359375,0.008321661753389362,0.017965848049249094,0.022913458565618078,33400,0.9945804504613842
92,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00018266.JPEG,139,20.172714233398438,0.00099945068359375,0.009289108193836222,0.827107508942698,0.016624644964122,33443,0.994764366565873
93,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00000615.JPEG,153,42.62541198730469,0.00098419189453125,0.010125619713938178,0.9758276908423296,0.025010194094069543,33485,0.9948040441407503
94,/home/projects/bagon/shared/imagenet512/val/n01807496/ILSVRC2012_val_00035476.JPEG,358,30.284767150878906,0.00099945068359375,0.017943990458373894,0.580964119316691,0.043947414336270085,33498,0.9471298081389269
95,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00026816.JPEG,102,18.14007568359375,0.00098419189453125,0.007004753912117766,0.9720042583418994,0.03837828339260141,33513,0.996628128211046
96,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00030153.JPEG,215,18.03228759765625,0.0009918212890625,0.011534604620878285,0.7448254128692715,0.019987608482267633,33539,0.9791857793987919
97,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00029264.JPEG,156,1.6445465087890625,0.00098419189453125,0.008186163828587232,0.2992283676710267,0.013329171101562814,33557,0.9908600195701738
98,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00015056.JPEG,207,6.511932373046875,0.0009918212890625,0.009133270414874689,0.7663914836578456,0.03966607550642948,33563,0.9954193778336357
99,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00004439.JPEG,194,4.407928466796875,0.00098419189453125,0.010654485536599848,0.3082211623632572,0.0214344270647939,33565,0.9877247502866022
100,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00037391.JPEG,231,3.9935073852539062,0.0009613037109375,0.010728953668108802,0.41454136857233426,0.027994021072240444,33603,0.986658442977685
101,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00041073.JPEG,68,1.84429931640625,0.00096893310546875,0.005526285865740507,0.22617792214211366,0.003960144853903197,33654,0.9975863259625518
102,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00030972.JPEG,146,17.819839477539062,0.00098419189453125,0.01036184834018148,0.7724368064673018,0.0466128923043061,33759,0.9924078676278161
103,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00042735.JPEG,175,4.734825134277344,0.00095367431640625,0.009556514476675677,0.4272367539630584,0.018595986779920942,33760,0.9924172555826992
104,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00021432.JPEG,132,0.37439727783203125,0.00098419189453125,0.007393363920054861,0.011834560346792346,0.017336666429637354,33823,0.9959282849325775
105,/home/projects/bagon/shared/imagenet512/val/n01669191/ILSVRC2012_val_00002512.JPEG,337,12.820404052734375,0.00099945068359375,0.012406623549539727,0.8349752041117379,0.01949541058046056,33876,0.9896299827908179
106,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00014389.JPEG,122,0.9845771789550781,0.000957489013671875,0.007442150727379044,0.10704232079233293,0.03952764071241352,33888,0.9931955333911443
107,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00035043.JPEG,106,3.0556907653808594,0.000949859619140625,0.0065349959600223845,0.29630595969487966,0.036790129791549275,33896,0.9975462958305534
108,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00007770.JPEG,170,4.859992980957031,0.0009918212890625,0.008899984712790545,0.6508385734952183,0.011108024935948979,33902,0.9945711700400405
109,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00002221.JPEG,95,4.8556365966796875,0.00098419189453125,0.006432590515670163,0.4594221500079862,0.07077271380360456,33907,0.9954607853743704
110,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00042486.JPEG,137,2.7771339416503906,0.000934600830078125,0.0076539600632872405,0.28261979133609627,0.0317364368051746,33940,0.9915603090153418
111,/home/projects/bagon/shared/imagenet512/val/n02071294/ILSVRC2012_val_00019118.JPEG,191,2.516754150390625,0.00099945068359375,0.00923735009209166,0.20678672572281134,0.0586278098457477,33985,0.9884387600853912
112,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00026841.JPEG,86,2.1183624267578125,0.00098419189453125,0.0065628820200284025,0.20680689900580398,0.07012370965106934,34027,0.9944797218078852
113,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00033206.JPEG,144,11.351882934570312,0.0009765625,0.008428290894200207,0.7924150268658284,0.06845804995395693,34057,0.99102922023619
114,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00011647.JPEG,157,2.135986328125,0.00098419189453125,0.00838964532508506,0.22860429050646822,0.05692791628019872,34061,0.994624613440538
115,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00039318.JPEG,69,6.930503845214844,0.000946044921875,0.005628618493401547,0.6220969937165888,0.020125265735733505,34072,0.9962730800234935
116,/home/projects/bagon/shared/imagenet512/val/n12985857/ILSVRC2012_val_00011221.JPEG,212,4.471107482910156,0.0009918212890625,0.009168006033515093,0.4571844723530188,0.03664047829426678,34077,0.9925433060783349
117,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00014880.JPEG,165,11.856246948242188,0.00099945068359375,0.00941853268283139,0.7122255133484908,0.010798628300170754,34111,0.988520238487452
118,/home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00035320.JPEG,163,8.035621643066406,0.00098419189453125,0.008746937194182416,0.6069606765776621,0.10943094477814788,34136,0.9914907739443029
119,/home/projects/bagon/shared/imagenet512/val/n04266014/ILSVRC2012_val_00034335.JPEG,188,4.5210418701171875,0.00098419189453125,0.010632400777877941,0.45176476717067116,0.027503588211382962,34145,0.9921182030246647
120,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00036134.JPEG,109,4.697013854980469,0.00096893310546875,0.006880063205584958,0.7204311376833541,0.017256714697973408,34147,0.995688293751008
121,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00027630.JPEG,55,6.358787536621094,0.00098419189453125,0.0050373109710352745,0.6176167694432906,0.040586026910041484,34153,0.9963000032889454
122,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00040464.JPEG,171,45.88507843017578,0.00098419189453125,0.01042806379812239,0.9786812884255919,0.047670133495752,34179,0.9923912815889618
123,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00007377.JPEG,159,4.902793884277344,0.00098419189453125,0.008925812032426463,0.5591926237647323,0.036615160631715965,34182,0.991062572047149
124,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00006181.JPEG,85,1.5692367553710938,0.0009918212890625,0.005979090414001122,0.26600201924786115,0.051955469001905424,34189,0.9965639426955163
125,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00046574.JPEG,277,18.96247100830078,0.00098419189453125,0.011378423466032418,0.9756269509109645,0.027495969720062796,34224,0.9902266770987366
126,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00009588.JPEG,237,16.594032287597656,0.0009918212890625,0.01415643504950824,0.5665937747386919,0.017498597052624937,34236,0.9888151365787112
127,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00026298.JPEG,92,16.386009216308594,0.00098419189453125,0.006498765231202934,0.9487092269573534,0.01574820516740469,34252,0.9956648900542734
128,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00027424.JPEG,111,5.4133453369140625,0.00099945068359375,0.008321326593723718,0.5047534630539255,0.07976749678607731,34273,0.9926859626624102
129,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00011604.JPEG,146,6.3424530029296875,0.00099945068359375,0.00956390230936049,0.3501122854923329,0.02219859777141739,34280,0.9929792446090503
