example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
15,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00009836.JPEG,1339,6.790168969309889,0.0009997851448133588,0.9123572800137754,0.07729317706154279,0.18375365180277436,31704
16,/home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00011056.JPEG,1055,9.335025236010551,0.0009999042376875877,2.3038357032695145,0.996387937468203,0.23795570759266332,31803
17,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00021217.JPEG,712,16.96885580441449,0.0009994279826059937,1.4190399033588799,0.8013886188511382,0.4100282754986859,31883
18,/home/projects/bagon/shared/imagenet512/val/n04273569/ILSVRC2012_val_00000901.JPEG,859,3.1609106191899627,0.0009997851448133588,0.8390831960798202,0.3781479019021658,0.1759133161579136,32094
19,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00036919.JPEG,573,9.56758491427172,0.0009996660519391298,1.1588082213000945,0.3226593565113061,0.23817304134119233,32291
20,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00017248.JPEG,140,0.9787753109121695,0.0009968079393729568,0.1506496974190896,0.08214768465577935,0.05078366917162411,32315
21,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00046441.JPEG,93,0.5121972810011357,0.0009908534120768309,0.0610798101718082,0.08402364597382114,0.02066369549040617,32377
22,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00012054.JPEG,513,9.871480835252441,0.0009991897968575358,6.663448535264518,0.7254263517927605,0.2574001870481929,32522
23,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00044257.JPEG,365,8.645892367349006,0.0009999042376875877,0.9277246862513119,0.5865032247990462,0.05744580297168281,32676
24,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00030902.JPEG,776,17.981447761994787,0.0009993088897317648,2.0679948682539777,0.8148541198862538,0.1496914164208914,32908
25,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00038361.JPEG,273,1.1322040996747091,0.0009969270322471857,0.1167786960019231,0.07068865576864462,0.23177492238519243,32933
26,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00024484.JPEG,722,31.08235800557304,0.0009991897968575358,2.636191003130609,0.9919225872585726,0.35331830169482237,33023
27,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00023453.JPEG,257,31.49927004473284,0.0009969270322471857,3.104740231361616,0.8492335276656727,0.2219413699717395,33080
28,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00041012.JPEG,551,5.714639624697156,0.0009999042376875877,2.0749425211593406,0.5593680575692852,0.23788071438910408,33170
29,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00011624.JPEG,601,7.828532748040743,0.000998832518234849,1.6831353791459935,0.8771186921092902,0.16461819297334765,33328
30,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00000615.JPEG,411,19.001942456816323,0.0009857324184849858,2.360136263853914,0.9758729964951427,0.1627875112408523,33485
31,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00041073.JPEG,327,1.5218064540531486,0.000998951611109078,0.39574176117635285,0.2262452909856448,0.10231445480492889,33654
32,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00021432.JPEG,12,0.03193613397888839,0.0009380945703014731,0.008699799613394532,0.011967099707853656,0.07576856337924628,33823
33,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00002221.JPEG,358,24.887547880993225,0.0009977606823667884,1.4153857246695214,0.4595537964769735,0.2139185256662506,33907
34,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00042486.JPEG,1579,4.337517432984896,0.0009996660519391298,0.9040471154414518,0.28275458134702575,0.18278319179577435,33940
35,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00039318.JPEG,175,1.4186881548375823,0.0009453595266677439,1.1310579349731182,0.6221650301144255,0.08425471818925809,34072
36,/home/projects/bagon/shared/imagenet512/val/n12985857/ILSVRC2012_val_00011221.JPEG,881,3.191884353174828,0.0009994279826059937,0.8735191718915071,0.45729213298538424,0.16174743365993,34077
37,/home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00035320.JPEG,-1,nan,nan,nan,nan,nan,34136
38,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00006181.JPEG,422,27.986692184582353,0.0009890670189633965,0.9234817926922101,0.26603165379222143,0.23178521151487788,34189
39,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00027607.JPEG,881,16.168350389809348,0.0009829933987930417,1.5645636419743163,0.7611263623470554,0.17584266014933767,34308
40,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00041300.JPEG,783,7.589372625458054,0.0009996660519391298,2.660025465030024,0.9758910565712887,0.21265824829634467,34318
41,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00008025.JPEG,1238,9.425315863103606,0.0009995469590649009,1.9303948921734289,0.9167442450744334,0.26444834431744246,34400
42,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00008841.JPEG,386,10.335659732110798,0.0009984752396121621,2.0397723192290576,0.9599507624361612,0.21125444356200127,34560
43,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00020756.JPEG,521,9.154394749901257,0.000998951611109078,2.3105040133999375,0.9084545867809617,0.21392468497228911,34581
44,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00034717.JPEG,326,7.799146653269418,0.000993354362435639,1.0178941922755345,0.4718064549417575,0.3050470004254819,34594
45,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00021167.JPEG,10,0.02935564110521227,0.0009448830969631672,0.009846092840207385,0.014496519582907416,0.023523009454878396,34622
46,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00042969.JPEG,228,0.7073982318397611,0.0009982370538637042,0.20332958320170816,0.1996673859309015,0.11076756418823933,34775
47,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00011467.JPEG,1252,5.003041781368665,0.0009994279826059937,0.7504788282722062,0.3141482559917239,0.2663656338946943,34807
48,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00005059.JPEG,311,16.160821274504997,0.0009996660519391298,1.748354333422706,0.8971885922788037,0.25330614304884325,34832
49,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00010270.JPEG,1106,3.484549369313754,0.0009982370538637042,0.5502013193699363,0.12102189813250405,0.16268512906544538,34836
50,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00044853.JPEG,848,4.047307321801782,0.0009997851448133588,0.43125962560150227,0.3585923457515514,0.17884867624238893,34864
51,/home/projects/bagon/shared/imagenet512/val/n03344393/ILSVRC2012_val_00017413.JPEG,183,0.648603048059158,0.0009964506607502699,0.13530668690901873,0.1038625973477198,0.04525492173139675,34920
52,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00012062.JPEG,1210,7.477214279933833,0.0009996660519391298,1.231666578820003,0.08162332902008676,0.3204900153859613,34981
53,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00028639.JPEG,365,2.321720718406141,0.0009976415894925594,0.9387840034639977,0.6546395651384881,0.18126907643090032,34992
54,/home/projects/bagon/shared/imagenet512/val/n07754684/ILSVRC2012_val_00035902.JPEG,714,15.436021867441013,0.0009994279826059937,2.198918325739526,0.9886236714277704,0.23361561762975225,35101
55,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00016194.JPEG,2198,13.162210083566606,0.0009996660519391298,0.6078552490340885,0.17566856961373478,0.14168986825630148,35112
56,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00044801.JPEG,1271,5.431342474417761,0.0009996660519391298,0.37988235542376725,0.1598232824720372,0.24777278008578346,35175
57,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00007019.JPEG,894,10.549593163654208,0.0009995469590649009,2.2574152178037887,0.8884822456751869,0.1690111645235404,35199
58,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00015573.JPEG,295,17.247347677242942,0.0009976415894925594,2.1386511247629527,0.3479305277945419,0.3326821343266355,35374
59,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00044725.JPEG,976,2.9082745012128726,0.0009971652179956436,0.5997681300410687,0.4585832442039911,0.15006865962761423,35420
60,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00005569.JPEG,875,23.225861878250726,0.0009995469590649009,2.2387724067666066,0.9735991224154449,0.35938450127495547,35432
61,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00023463.JPEG,971,26.60211111837998,0.0009993088897317648,1.3556658747244246,0.5460334756056112,0.35468189261334676,35446
62,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00027132.JPEG,863,8.74308043741621,0.0009994279826059937,1.7139316747979279,0.4862484119370456,0.2927601696833576,35473
63,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00033284.JPEG,410,7.543720486108214,0.0009983561467379332,1.130022222403742,0.6389715628923874,0.1958831219998415,35496
64,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00015063.JPEG,342,28.638511971454136,0.0009997851448133588,2.4017963288929436,0.9884491817872197,0.17186493126238608,35510
65,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00031297.JPEG,-1,nan,nan,nan,nan,nan,35521
66,/home/projects/bagon/shared/imagenet512/val/n04525305/ILSVRC2012_val_00015240.JPEG,1135,4.446391488192603,0.0009991897968575358,0.8134951553400224,0.38951560401424073,0.21025460437692606,35522
67,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00030962.JPEG,808,7.450590572785586,0.0009994279826059937,1.2115042590093603,0.5444008263325476,0.17741820507569478,35573
68,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00033874.JPEG,1060,11.102343285339884,0.0009994279826059937,2.8726093686649166,0.727046041598235,0.34588629596046205,35593
69,/home/projects/bagon/shared/imagenet512/val/n02326432/ILSVRC2012_val_00035418.JPEG,896,22.36993240599986,0.0009991897968575358,2.2061840738178016,0.9794314681988063,0.293355079568552,35599
70,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00031244.JPEG,699,11.44185494852718,0.0009999042376875877,1.1892045733483432,0.639242926030315,0.22952042849819032,35604
71,/home/projects/bagon/shared/imagenet512/val/n02447366/ILSVRC2012_val_00009878.JPEG,29,0.07257853064220399,0.0009983561467379332,0.011399157773815977,0.011159937185794307,0.04386695890563089,35629
72,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00019547.JPEG,1340,15.68019257101696,0.0009997851448133588,1.898307856107568,0.6749970543695808,0.2926705951273751,35648
73,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00033445.JPEG,614,14.932878204272129,0.0009994279826059937,2.1950131417198486,0.9665337828613072,0.2818272509681598,35858
74,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00031400.JPEG,1225,8.641020013717934,0.0009997851448133588,2.4225492106483504,0.7622700690019688,0.24192056468336756,35886
75,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00008020.JPEG,466,9.570407964638434,0.0009996660519391298,1.5793624033248266,0.8883834461432888,0.259346132207007,35917
76,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00010959.JPEG,754,22.589225370436907,0.000998832518234849,3.524390877033915,0.9825149300403966,0.2215764847080279,35936
77,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00001846.JPEG,1206,10.210221447166987,0.0009996660519391298,2.373653302318795,0.8312793174042135,0.20378983314280327,35996
78,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00040150.JPEG,759,1.9350946329068393,0.0009991897968575358,0.13851728924081388,0.08114201773399528,0.13417361351893387,35999
79,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00024701.JPEG,631,24.3131398181431,0.000998832518234849,2.5049713970677776,0.7931240341968228,0.23884652442739132,36055
80,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00043670.JPEG,751,2.952968151657842,0.0009990707039833069,0.41135455537301585,0.18726663765551732,0.20728038340146165,36074
81,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00048025.JPEG,624,18.732596362708136,0.0009990707039833069,2.507008266483404,0.6171053202361594,0.23020305708188388,36104
82,/home/projects/bagon/shared/imagenet512/val/n02422699/ILSVRC2012_val_00027136.JPEG,1093,18.258596172439866,0.0009991897968575358,3.266678129075946,0.5914239858946589,0.2209761776228283,36195
83,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00034227.JPEG,511,4.860568257048726,0.000998594332486391,2.2648283459002316,0.5650366615618087,0.20384770057236196,36200
84,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00041148.JPEG,1016,4.541031179949641,0.0009990707039833069,0.5683292069426215,0.22038988359406117,0.18564807441968623,36202
85,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00045437.JPEG,85,0.29198015097063035,0.0009984752396121621,0.03742672729654126,0.02781526880669992,0.05202180867391115,36219
86,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00004832.JPEG,1599,11.255031585576944,0.0009994279826059937,5.685988611543179,0.6650014515895846,0.18703230259097975,36276
87,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00023998.JPEG,1038,8.945032987743616,0.0009999042376875877,4.33091217945639,0.4458443607246516,0.33978901894453306,36294
88,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00046321.JPEG,857,43.12613551877439,0.0009996660519391298,0.9913770212755423,0.7669501765946305,0.6772287051567879,36297
89,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00024095.JPEG,662,18.38876021502074,0.0009990707039833069,2.1967995437842815,0.863968820888505,0.17939690952524096,36330
90,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00001764.JPEG,552,18.930484340991825,0.000998951611109078,1.456012550540941,0.8139718236865157,0.3125128230601699,36332
91,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00017056.JPEG,509,6.173827582388185,0.000998951611109078,1.2442253773401706,0.8719534828342812,0.10306819335590794,36349
92,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00037921.JPEG,290,22.309401237173006,0.0009996660519391298,1.6877919696880634,0.7587757412766831,0.22131908525529334,36353
93,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00033526.JPEG,918,11.8764673670521,0.0009997851448133588,1.3010315820242955,0.39280072807781635,0.22894619726736673,36356
94,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00036671.JPEG,1203,5.632300522760488,0.0009999042376875877,1.1264622657357157,0.46897424951035716,0.17747833382638115,36387
95,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00022857.JPEG,1096,3.912399235763587,0.000998951611109078,0.9797185778860781,0.6663292842226627,0.0853782939835752,36403
96,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00004040.JPEG,780,17.958343600970693,0.0009994279826059937,1.583214104639031,0.5388579937361231,0.32116385566046524,36427
97,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00020901.JPEG,1172,29.778482382418588,0.0009999042376875877,1.5213554781485896,0.434048044300517,0.2576676897071448,36524
98,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00044488.JPEG,75,2.2097632044460624,0.0009785869624465704,0.5772437888623532,0.38201563680138334,0.04550960996479475,36527
99,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00030192.JPEG,344,7.445227463496849,0.0009991897968575358,1.1458320309443515,0.8785393085870712,0.21377045332627337,36535
100,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00035572.JPEG,711,1.390399710740894,0.0009993088897317648,0.3224409602066463,0.15622058774384856,0.12337643889389296,36545
101,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00012149.JPEG,779,8.426628086483106,0.0009979988681152463,0.5984565758880462,0.19083478477628293,0.19418255192206926,36546
102,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00034343.JPEG,529,1.6748073091730475,0.0009958551963791251,0.3175041597327995,0.1238664078290888,0.12347014928037678,36565
103,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00000846.JPEG,1295,4.140286795445718,0.0009994279826059937,1.3387315019463035,0.3310606906198408,0.26847158780161573,36589
104,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00036969.JPEG,1150,8.20068403868936,0.0009990707039833069,1.7066683256249315,0.8621951238969484,0.24739426805753595,36662
105,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00027356.JPEG,912,42.70263881736901,0.0009993088897317648,2.3020047426189643,0.9989778843960488,0.3974765869870281,36665
106,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00026098.JPEG,342,10.593399053439498,0.000998594332486391,1.9250042181130667,0.9973554861287988,0.1817552480806716,36701
107,/home/projects/bagon/shared/imagenet512/val/n03127747/ILSVRC2012_val_00044124.JPEG,434,11.489251767285168,0.0009924016194418073,2.3729771590775237,0.6450149704885663,0.20552498163068952,36742
108,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00048164.JPEG,722,20.51732232165523,0.0009995469590649009,3.2920086496379137,0.9184183348268309,0.20835587444940118,36756
109,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00046037.JPEG,956,12.654498139861971,0.0009993088897317648,3.075936525488205,0.7941052698608042,0.29024693402661295,36759
110,/home/projects/bagon/shared/imagenet512/val/n03325584/ILSVRC2012_val_00044622.JPEG,952,31.904565442353487,0.0009994279826059937,1.2488573690071678,0.6176692818650139,0.2754538542822544,36779
111,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00024197.JPEG,915,25.605987036484294,0.0009995469590649009,5.229800988599476,0.9816038439965437,0.24376136009104238,36781
112,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00013591.JPEG,253,1.140482178889215,0.000998832518234849,0.45493725915751565,0.35889323026919584,0.14931783622038677,36799
113,/home/projects/bagon/shared/imagenet512/val/n03218198/ILSVRC2012_val_00020384.JPEG,1017,2.5428284889785573,0.0009995469590649009,0.18037987943783737,0.18002173472283717,0.13461835274834802,36841
114,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00036695.JPEG,650,19.041127445641905,0.0009984752396121621,1.488736394500188,0.2754767671067886,0.19587090821482137,36842
115,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00027808.JPEG,440,33.91065712249838,0.0009975224966183305,0.8429529878253226,0.5630105337491996,0.24336590151033938,36892
116,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00036589.JPEG,946,11.087475039530545,0.0009994279826059937,1.2402086866258004,0.5596156471386665,0.20432555187093102,36899
117,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00023031.JPEG,877,26.39170580112841,0.000998951611109078,3.481551979776308,0.9950143923188003,0.2732455117751833,36907
118,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00006274.JPEG,46,0.17792548157740384,0.0009893052047118545,0.0381622563967411,0.02695526206892435,0.0612170590897918,36920
119,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00023579.JPEG,411,7.181874225148931,0.000996093382127583,0.8299258708606155,0.2505991711621669,0.189660125399697,36933
120,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00016949.JPEG,1081,6.5009969745296985,0.0009997851448133588,1.0575436438303907,0.7531280796108757,0.20330845924713253,36952
121,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00049105.JPEG,1505,5.736330634681508,0.0009991897968575358,4.07993436385151,0.7593040545314608,0.27568786871128864,37066
122,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00001729.JPEG,337,8.806072721607052,0.0009981179609894753,1.6728475352124506,0.22953665504782195,0.15642490198683678,37085
123,/home/projects/bagon/shared/imagenet512/val/n02445715/ILSVRC2012_val_00049081.JPEG,773,9.246406928752549,0.000998594332486391,1.0887183133092726,0.352215591015938,0.2767202898141927,37105
124,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00026074.JPEG,651,14.602846655645408,0.0009995469590649009,1.378774320664209,0.1645578552815522,0.22201074259413356,37115
125,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00025816.JPEG,502,1.4336973114404827,0.00099871342536062,0.4973331345254153,0.2264454386566372,0.07068320906250611,37118
126,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00046159.JPEG,600,3.3060007080202922,0.0009994279826059937,0.33818406485709634,0.10618559249099759,0.14103701271868052,37122
127,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00011283.JPEG,278,8.510425986838527,0.0009978797752410173,2.187053470209161,0.9627277661451311,0.15316357881478435,37128
128,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00002446.JPEG,258,0.8605641305912286,0.0009996660519391298,0.11440127309754414,0.06233910877537267,0.11352241891341532,37133
129,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00000909.JPEG,729,2.9676532718585804,0.0009995469590649009,0.4872580912216505,0.30070067918968413,0.1378593080892686,37206
130,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00028516.JPEG,476,18.901952704181895,0.000998951611109078,2.035634047299901,0.8083779500630608,0.27720254969790703,37233
131,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00039820.JPEG,366,22.09780928795226,0.0009981179609894753,1.669779034802369,0.8860196104013802,0.2000511952420169,37235
132,/home/projects/bagon/shared/imagenet512/val/n04335435/ILSVRC2012_val_00031357.JPEG,1023,20.044774491689168,0.0009990707039833069,2.4593446095859184,0.8747216033989696,0.14814214230177386,37254
133,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00043932.JPEG,668,14.91191186895594,0.0009990707039833069,2.1038669405147457,0.7179591416908031,0.15438094811156916,37343
134,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00012073.JPEG,419,1.3853385613765568,0.000998832518234849,0.13030479625729519,0.07475451280239162,0.20177379387609864,37370
135,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00036182.JPEG,1400,11.857322139549069,0.0009991897968575358,2.2484468579913126,0.939404652347905,0.2744011078455982,37409
136,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00038982.JPEG,439,24.301402513170615,0.0009991897968575358,1.7374638444279822,0.9883187483710956,0.2312203895369784,37434
137,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00017647.JPEG,172,0.8192063443129882,0.0009984752396121621,0.0640382775263977,0.049405523728724476,0.054454667109893135,37443
138,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00037884.JPEG,299,26.91647170705255,0.0009990707039833069,7.390658586398899,0.6975949229288034,0.2118328881091502,37471
139,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00028772.JPEG,681,10.627291766693816,0.0009982370538637042,3.7525746930225243,0.8325711553584654,0.08835214645180187,37495
140,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00032703.JPEG,1271,16.043724724906497,0.0009995469590649009,1.4815660747845598,0.9951356361103866,0.26034235978723774,37541
141,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00010637.JPEG,703,7.417068185983226,0.0009996660519391298,1.571619402077197,0.9848309181019238,0.2048431234560485,37593
