example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
44,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00031672.JPEG,39,12.634283901075833,0.000998594332486391,3.5067825713682033,0.6945701008017355,0.6071013231523019,26359
45,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00023742.JPEG,83,16.632694864762016,0.0009951406391337514,3.365888893208814,0.8970918036964279,0.32433826273818456,26572
46,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00015969.JPEG,80,10.935758805950172,0.0009912106906995177,3.1715894888054166,0.8797619279924617,0.48710472170538544,26637
47,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00022506.JPEG,73,16.155836124205962,0.0009862087899819016,1.1912139564418847,0.2500517984811275,0.6634466872830234,26717
48,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00014253.JPEG,151,18.59760936012026,0.0009956170106306672,5.083982706263616,0.9948375100350285,0.6175950874248552,26741
49,/home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00040655.JPEG,162,21.137624054565094,0.0009958551963791251,5.153671450799652,0.959103834836833,0.6028337646038704,26742
50,/home/projects/bagon/shared/imagenet512/val/n01872401/ILSVRC2012_val_00049621.JPEG,115,16.359631117316894,0.000996093382127583,3.8622604047082207,0.8856932958708378,0.7334090747262763,26798
51,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00047026.JPEG,161,14.210532830562443,0.000996093382127583,4.827526111158365,0.9521145852346796,0.5442015804526067,26818
52,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00048955.JPEG,225,21.22379597707186,0.000998832518234849,3.0948389562667966,0.8711302255290301,0.6833477071028695,26821
53,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00013299.JPEG,36,9.287228333414532,0.0009829933987930417,3.155778166265973,0.71925747854401,0.3335256262522207,26874
54,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00036721.JPEG,152,19.789880704134703,0.0009990707039833069,2.553182590543875,0.8444410135118235,0.5824484040350727,26904
55,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00015805.JPEG,235,23.179340917267837,0.0009981179609894753,4.45090637661809,0.9972084098578241,0.720267653780382,26958
56,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00048168.JPEG,198,19.82265573402401,0.0009951406391337514,4.3062282847107065,0.9794291761561125,0.3420711292443114,26976
57,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00025675.JPEG,85,18.95076572499238,0.000998594332486391,3.922678762825696,0.9842632420944583,0.6590108901887748,27014
58,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00034587.JPEG,206,13.55520037014503,0.0009984752396121621,1.2480562527625714,0.37030028136436827,0.3773158052744119,27150
59,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00010795.JPEG,80,17.336489325389266,0.0009974034037441015,5.7568576177272845,0.9844396132660669,0.49339566471297375,27160
60,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00016004.JPEG,125,18.32086477125995,0.0009947833605110645,5.1936323755413145,0.9108357064108605,0.29078900341755176,27192
61,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00010408.JPEG,109,19.467435006983578,0.000993830617517233,1.5664485879555043,0.44702826305443816,0.3322037271087011,27195
62,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00034261.JPEG,151,16.670426370808855,0.0009966888464987278,3.7146523295486706,0.992632608441892,0.35787360670764895,27280
63,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00036029.JPEG,68,17.60496719018556,0.0009866851614788175,2.906066103424264,0.9616072332905765,0.5717343548198326,27383
64,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00025274.JPEG,142,22.571190873044543,0.0009953788248822093,4.368038134475316,0.9468015675596868,0.573049994414569,27464
65,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00032041.JPEG,57,16.339450532221235,0.0009900197619572282,4.972337284194485,0.996302343819797,0.5545220988971379,27467
66,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00045760.JPEG,143,18.000071567832492,0.0009958551963791251,2.4950405373032245,0.7857728411423885,0.6044022405282313,27495
67,/home/projects/bagon/shared/imagenet512/val/n02804414/ILSVRC2012_val_00020820.JPEG,130,9.926991500076838,0.0009984752396121621,3.700814406328292,0.8288617728751817,0.44919188563508267,27530
68,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00047238.JPEG,187,14.940103901666589,0.000996093382127583,3.6240271986650487,0.7906385438559713,0.5373564424556491,27550
69,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00007457.JPEG,141,13.152152415597811,0.0009972843108698726,3.2634709958898362,0.5441427357105704,0.3624112503096116,27642
70,/home/projects/bagon/shared/imagenet512/val/n01582220/ILSVRC2012_val_00029695.JPEG,175,13.73480580036994,0.0009947833605110645,3.082752922750769,0.948503362474191,0.6417387458343211,27647
71,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00046668.JPEG,142,17.010932316654362,0.000993354362435639,3.7329560833457527,0.8336782183775748,0.5504201852439534,27701
72,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00012841.JPEG,56,12.503138632862829,0.0009896624833345413,2.692867812245469,0.6140250588568301,0.5394189606408232,27970
73,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00004869.JPEG,172,19.558576420531608,0.00099871342536062,1.2897687368004744,0.48036376973524286,0.47371624171030857,27972
74,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00038055.JPEG,196,19.36241840396542,0.0009995469590649009,2.8182051046482743,0.7765298366732245,0.445149705593065,28028
75,/home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00005819.JPEG,84,13.706597369047813,0.0009997851448133588,3.9374300472688915,0.7781034330485952,0.5624801750687282,28047
76,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00013099.JPEG,195,23.195742876036093,0.0009996660519391298,2.4259388171122485,0.7929036124314797,0.5583348378823411,28075
77,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00004291.JPEG,162,20.468676756951027,0.0009964506607502699,2.964540505252645,0.9184737872762316,0.45502788679273093,28095
78,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00024759.JPEG,265,25.056151813594624,0.0009981179609894753,1.1579856521121956,0.3152887255571542,0.5494213052546587,28099
79,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00044762.JPEG,104,13.616858714260161,0.0009920443408191204,4.079589726328126,0.7063920932419752,0.45837547335151135,28186
80,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00024313.JPEG,56,15.36178147222381,0.0009896624833345413,0.6408519797029124,0.06527202429489576,0.3948339272295741,28237
81,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00039828.JPEG,87,12.35015269368887,0.0009999042376875877,3.6795444969823516,0.9247355603190149,0.6077323728582954,28277
82,/home/projects/bagon/shared/imagenet512/val/n04243546/ILSVRC2012_val_00046861.JPEG,45,21.72505295998417,0.000987876090221107,0.5695119256258295,0.10893625864289101,0.25782532228979743,28297
83,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00002431.JPEG,106,15.555438435054384,0.0009964506607502699,4.277883246339419,0.7953544290869343,0.722174868031417,28370
84,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00034097.JPEG,113,17.527776027214713,0.00099871342536062,2.71953006849221,0.6309809688309098,0.21328561015001354,28380
85,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00018653.JPEG,80,13.033160428050905,0.0009919252479448915,2.6913709196522397,0.8170421104589248,0.4475097516226371,28402
86,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00029404.JPEG,46,14.328648446244188,0.0009873997187241912,5.048212049482833,0.9876474796239811,0.2182907154300866,28492
87,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00041551.JPEG,38,15.969598251278512,0.0009863278828561306,2.5384641180869143,0.6347414449436042,0.27283371284248487,28553
88,/home/projects/bagon/shared/imagenet512/val/n01795545/ILSVRC2012_val_00043130.JPEG,146,13.154772629146464,0.0009969270322471857,3.60252584758888,0.9187583804798757,0.4719997139384015,28613
89,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00017163.JPEG,111,15.597090743947774,0.0009918061550706625,3.230142822655549,0.8588119793634913,0.35935783151395573,28704
90,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00048662.JPEG,87,19.9721692976309,0.0009900197619572282,2.5723470642134276,0.9132245007748526,0.2657943906438075,28709
91,/home/projects/bagon/shared/imagenet512/val/n07753275/ILSVRC2012_val_00012119.JPEG,102,14.725186342606321,0.0009990707039833069,3.2655856677691,0.953693106193512,0.4101262448829225,28728
92,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00033541.JPEG,70,15.777795832022093,0.0009964506607502699,2.4755734962955644,0.7392788329796147,0.5959335639021779,28748
93,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00046318.JPEG,64,19.697757991962135,0.0009994279826059937,4.549532770250073,0.9848598343901623,0.6408995573162642,28761
94,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00023902.JPEG,38,14.942856776644476,0.0009975224966183305,4.633562928747304,0.9873342196261974,0.42080797810032067,28863
95,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00047977.JPEG,135,14.781024146010168,0.0009966888464987278,2.386212299105682,0.6097493250885221,0.40295996488525865,28871
96,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00047601.JPEG,196,20.169230955885723,0.000998594332486391,6.152549256806057,0.8783548196216241,0.5786742828670307,28879
97,/home/projects/bagon/shared/imagenet512/val/n01978287/ILSVRC2012_val_00023583.JPEG,189,13.86869190481957,0.0009983561467379332,5.347172493919098,0.9840875140256259,0.5935647019622177,28892
98,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00009790.JPEG,85,22.13543285569176,0.0009984752396121621,3.707025971796087,0.6706979859962875,0.6941660033451018,28909
99,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00004532.JPEG,263,16.519052861491218,0.0009994279826059937,3.3834946472001297,0.5912100587852926,0.7269576819144821,28923
100,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00026583.JPEG,248,14.019261806970462,0.0009983561467379332,3.814852312601488,0.8958434272132856,0.40749013609035656,28999
101,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00023592.JPEG,124,16.691760393907316,0.0009949024533852935,5.0158228654509625,0.9877038720692204,0.7628261016623922,29211
102,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00015614.JPEG,69,23.323264843551442,0.0009947833605110645,3.785379487203931,0.8018422058179124,0.6506861239806505,29242
103,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00044023.JPEG,126,15.665454139001667,0.0009982370538637042,4.263001889234987,0.7617151034992885,0.42929404334342125,29316
104,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00025414.JPEG,50,14.720654246746562,0.0009969270322471857,3.676991991587268,0.9704366652089365,0.4363740420019398,29317
105,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00028576.JPEG,188,23.54598133545369,0.000995974289253354,3.593454592533974,0.8918527256126163,0.6859084888812976,29318
106,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00022481.JPEG,140,21.105042437440716,0.0009999042376875877,4.6763794624119175,0.9954772294574369,0.5748743375620617,29334
107,/home/projects/bagon/shared/imagenet512/val/n03325584/ILSVRC2012_val_00007663.JPEG,184,19.048660664469935,0.0009996660519391298,4.0787228679973255,0.5752856814097996,0.4842034462347261,29348
108,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00043394.JPEG,123,25.127534448867664,0.0009975224966183305,4.541730824973147,0.9208842558114904,0.4420939818717521,29395
109,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00018222.JPEG,96,12.763674330664799,0.0009983561467379332,2.5232850216642455,0.6868600595159816,0.5238060537294735,29413
110,/home/projects/bagon/shared/imagenet512/val/n02276258/ILSVRC2012_val_00015025.JPEG,156,22.751659391564317,0.0009972843108698726,4.076104899462633,0.9977140162431285,0.34609985749452615,29431
111,/home/projects/bagon/shared/imagenet512/val/n01843383/ILSVRC2012_val_00009974.JPEG,114,19.413072317605838,0.0009978797752410173,3.53958233260631,0.934472658747521,0.4645583936377332,29455
112,/home/projects/bagon/shared/imagenet512/val/n02607072/ILSVRC2012_val_00017683.JPEG,215,26.52616507478524,0.0009990707039833069,4.157391025124926,0.9146600942508691,0.5860615887344903,29467
113,/home/projects/bagon/shared/imagenet512/val/n02112137/ILSVRC2012_val_00043838.JPEG,257,21.898807909572497,0.0009996660519391298,5.675688331954088,0.9873249664673588,0.49850326473068823,29468
114,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00042875.JPEG,234,31.412462025647983,0.000996331567876041,5.257360204454089,0.9913298898857663,0.5238147844789771,29481
115,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00048305.JPEG,32,23.138900507823564,0.0009950215462595224,4.4875935767565265,0.9660380111993241,0.5684295951824373,29548
116,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00009652.JPEG,112,17.083287764689885,0.0009979988681152463,3.377041482202013,0.9431455246837651,0.5433955122492606,29578
117,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00009704.JPEG,147,19.524955862318166,0.0009982370538637042,0.7417600369778304,0.14822127064873472,0.5800190040382853,29583
118,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00024649.JPEG,160,17.77539096015971,0.0009956170106306672,3.0371041998871604,0.8707792053681543,0.33039225688598944,29607
119,/home/projects/bagon/shared/imagenet512/val/n02112018/ILSVRC2012_val_00039662.JPEG,226,20.676831270568073,0.0009982370538637042,3.8112543850891725,0.788144562677714,0.4759754137056565,29632
120,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00042060.JPEG,228,12.23569420306012,0.0009964506607502699,2.555923138172671,0.7050059432016428,0.3936272683629445,29720
121,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00033861.JPEG,112,20.43749815877527,0.0009956170106306672,1.6745611071867468,0.7049125809458874,0.6233038531905362,29739
122,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00032461.JPEG,127,15.265414993627928,0.0009991897968575358,3.1002426107642305,0.7169486886020848,0.46615731377497555,29767
123,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00025323.JPEG,98,16.03292341332417,0.0009982370538637042,2.8197461797814283,0.5724716705658701,0.5532137514510607,29796
124,/home/projects/bagon/shared/imagenet512/val/n02277742/ILSVRC2012_val_00036926.JPEG,5,12.658090225537308,0.0009847796754911542,4.479939586689974,0.949804381759143,0.49173524758194964,29797
125,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00013410.JPEG,53,16.491609014454298,0.0009993088897317648,2.12644831363248,0.5621783275401118,0.4189121152908812,29817
126,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00028316.JPEG,112,16.47014540224336,0.00099871342536062,2.293460586754235,0.6367894813223528,0.552419943536903,29896
127,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00027230.JPEG,235,18.006430342211388,0.000998951611109078,3.4422223515718713,0.7508088381059599,0.5734366898830259,29958
128,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00049829.JPEG,139,23.187563570798375,0.0009993088897317648,4.178574341868987,0.9922354490263422,0.6154384252128382,29961
129,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00022631.JPEG,27,15.215826978557743,0.00098525604698807,3.562805734012827,0.8668652517656495,0.5141162907646495,29983
130,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00041982.JPEG,172,17.88479126454331,0.0009997851448133588,2.726626609424985,0.9850597764589204,0.501288572096782,30047
131,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00005908.JPEG,60,14.618164725252427,0.000996093382127583,4.081915599745192,0.9901159999586442,0.4504029648424916,30057
132,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00000479.JPEG,193,14.882140700588934,0.000998594332486391,3.650402392598577,0.7659090576300334,0.5673924186284207,30072
133,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00015466.JPEG,128,20.115573399001732,0.0009968079393729568,4.006807292038832,0.9419518076812281,0.4326708648588943,30134
134,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00024757.JPEG,208,17.805338781676255,0.000996212475001812,6.984227136511821,0.9834263370751115,0.4829302928070351,30136
135,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00028014.JPEG,201,19.216503246105276,0.0009976415894925594,3.7336056282377195,0.9627882778972744,0.3790784555631651,30150
136,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00019632.JPEG,130,20.641099596046843,0.000996093382127583,2.8188636090660526,0.6617866253648556,0.5164842001649435,30158
137,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00019181.JPEG,120,16.923346619936638,0.0009981179609894753,1.8972239049083988,0.4107908102743031,0.6361278688827869,30212
138,/home/projects/bagon/shared/imagenet512/val/n01601694/ILSVRC2012_val_00028099.JPEG,225,15.805107670952566,0.0009993088897317648,4.0860224574484505,0.8956957440403268,0.5299464983018816,30237
139,/home/projects/bagon/shared/imagenet512/val/n03444034/ILSVRC2012_val_00047858.JPEG,120,12.251471920520999,0.00099323526956141,4.694521400194621,0.9193341692182176,0.46201259604613176,30317
140,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00028183.JPEG,177,19.022516018361785,0.00099871342536062,0.847981170776441,0.17407570699402464,0.38677422592974164,30324
141,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00021640.JPEG,79,13.73733149562031,0.000988114275969565,3.26087423303999,0.6806414375705981,0.5098002545163965,30346
