example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
17,/home/projects/bagon/shared/imagenet512/val/n03857828/ILSVRC2012_val_00023588.JPEG,443,14.600440979003906,0.00098419189453125,0.06841950365330497,0.4741922651542148,0.1570612838577296,23928,0.9574788159875879
18,/home/projects/bagon/shared/imagenet512/val/n02165105/ILSVRC2012_val_00005482.JPEG,390,24.133331298828125,0.00099945068359375,0.07121866116171086,0.6926222205263419,0.14292271961569947,24126,0.9222647786111728
19,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00030040.JPEG,118,33.536705017089844,0.0009918212890625,0.029577553912521506,0.913899807734303,0.1795475936160621,24266,0.8908240413763866
20,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00012252.JPEG,333,142.29159545898438,0.00099945068359375,0.0633481895952859,0.9962498556217754,0.07702703596963079,24571,0.87969725372819
21,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00012363.JPEG,420,19.92324447631836,0.000911712646484375,0.07091506903253945,0.666327909855347,0.19899261109529537,24648,0.9455680210395971
22,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00038517.JPEG,1101,82.28955078125,0.00099945068359375,0.10292317687184259,0.8620872931905534,0.2686035332403408,24909,0.8817926035427441
23,/home/projects/bagon/shared/imagenet512/val/n02018795/ILSVRC2012_val_00012436.JPEG,296,22.53515625,0.0009918212890625,0.04969676788743186,0.8276016839597692,0.13796288741264845,24939,0.8731132329082577
24,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00016395.JPEG,639,66.42915344238281,0.0009765625,0.07372504866504401,0.9780179857848004,0.29312325392624283,25189,0.9492066506939157
25,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00008639.JPEG,1516,38.816917419433594,0.00098419189453125,0.1422690209961508,0.8023804266393871,0.26240330496771025,25357,0.8301984967166615
26,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00005951.JPEG,591,48.661617279052734,0.000972747802734375,0.09030624060668972,0.9264240998064079,0.2790399572044967,25455,0.9538683598863382
27,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00033188.JPEG,637,47.195281982421875,0.00099945068359375,0.08333635366635424,0.896241868663263,0.19358249377686831,25648,0.9584360854922698
28,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00028212.JPEG,518,34.81487274169922,0.00099945068359375,0.060750430842735646,0.8770620654832196,0.18553203560554404,25956,0.9411031146768125
29,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00041815.JPEG,581,48.01048278808594,0.00099945068359375,0.06850056773510131,0.9071449477079467,0.40876785356787604,26138,0.9605952758449906
30,/home/projects/bagon/shared/imagenet512/val/n02101006/ILSVRC2012_val_00016520.JPEG,693,35.975257873535156,0.00099945068359375,0.08246532974303952,0.8781109162545798,0.3716952674096245,26237,0.9613135435111527
31,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00027854.JPEG,431,37.11366271972656,0.0009765625,0.0620543800455043,0.9062437939312555,0.16716406574321901,26345,0.9711280185876674
32,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00024982.JPEG,753,65.17715454101562,0.0009918212890625,0.09288595766291531,0.9485721053673476,0.157409949218281,26651,0.9053090805936164
33,/home/projects/bagon/shared/imagenet512/val/n01677366/ILSVRC2012_val_00047184.JPEG,370,59.31786346435547,0.00099945068359375,0.061196395099485774,0.9864711851824325,0.19950184483110206,27027,0.9073781036855584
34,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00007504.JPEG,266,64.67484283447266,0.00095367431640625,0.05680653733538238,0.9833063981721435,0.2527527826122325,27035,0.9361736296056062
35,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00006767.JPEG,505,66.32477569580078,0.00096893310546875,0.06856684419160851,0.9640581942030435,0.31994475207830164,27209,0.8586791243493346
36,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00013903.JPEG,668,55.30040740966797,0.00098419189453125,0.065137449709622,0.9354318461466327,0.14253292616221275,28132,0.8334822551204766
37,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00000889.JPEG,992,35.284889221191406,0.0009918212890625,0.11351427051706782,0.7181553770079414,0.18579890848521513,28167,0.9282217395579306
38,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00030015.JPEG,502,27.79528045654297,0.00098419189453125,0.07982342116860944,0.7803478170219658,0.259032841766928,28337,0.9583456300382412
39,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00015613.JPEG,691,30.775856018066406,0.000946044921875,0.09014067381296456,0.5289291018202013,0.26045310814433975,28566,0.9606637183529222
40,/home/projects/bagon/shared/imagenet512/val/n01748264/ILSVRC2012_val_00030306.JPEG,539,55.87715148925781,0.00098419189453125,0.0780253473908504,0.8723129351380332,0.04599462517643271,28760,0.9145327005548689
41,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00012426.JPEG,604,119.9881820678711,0.00093841552734375,0.10076671118491097,0.9541076166913975,0.2716120138961712,28931,0.871458972331988
42,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00011494.JPEG,883,50.05908203125,0.0009918212890625,0.10373958493169523,0.7818921766369058,0.2825971103763677,29136,0.8618525345868024
43,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00019781.JPEG,422,230.22624969482422,0.0009918212890625,0.09550269671058359,0.9817431483325844,0.14043674300254716,29232,0.859283597370988
44,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00035109.JPEG,1262,89.70652770996094,0.0009765625,0.1662484042300606,0.9399836599852747,0.23800643336415478,29285,0.8529417637892812
45,/home/projects/bagon/shared/imagenet512/val/n02417914/ILSVRC2012_val_00012409.JPEG,441,38.72149658203125,0.0009918212890625,0.0668212969660976,0.8796680100455075,0.26130780799723585,29466,0.8566191953259329
46,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00035491.JPEG,520,148.9610137939453,0.0009613037109375,0.0825502346673472,0.9877488939043857,0.11320046044089771,29871,0.9148009217260795
47,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00049978.JPEG,523,171.5489959716797,0.0009765625,0.08111105685105131,0.9926282591156905,0.16955752033714616,29972,0.8924733102257778
48,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00028462.JPEG,831,118.32951354980469,0.00099945068359375,0.12058880604255212,0.9212181616300581,0.272923194026538,30007,0.9454448222377283
49,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00047676.JPEG,897,142.017822265625,0.0009918212890625,0.11852368456830528,0.8806992089897682,0.2544822222416588,30436,0.9035738252378566
50,/home/projects/bagon/shared/imagenet512/val/n12768682/ILSVRC2012_val_00021596.JPEG,586,86.6162338256836,0.00099945068359375,0.07360790162402271,0.9796601779071253,0.27608512710728317,30669,0.9703655404801828
51,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00020271.JPEG,1106,185.41600799560547,0.0009918212890625,0.10329092637014314,0.9809015522207222,0.1829466133807412,30861,0.9029609380934089
52,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00021738.JPEG,661,64.65032196044922,0.00099945068359375,0.09383893299308227,0.9060997472158278,0.29985636481315237,31124,0.9087312709044024
53,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00008671.JPEG,673,47.894203186035156,0.00099945068359375,0.08865592949493695,0.8497703711969142,0.22629843105755498,31130,0.9148501363098076
54,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00048567.JPEG,654,142.72469329833984,0.00099945068359375,0.09627168756781336,0.9816677429910761,0.3727142655435331,31434,0.9025083917305641
55,/home/projects/bagon/shared/imagenet512/val/n02120505/ILSVRC2012_val_00035164.JPEG,1060,236.6525650024414,0.000946044921875,0.11613186271596838,0.9906046086332879,0.21214431202632955,31626,0.9168647409945015
56,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00043013.JPEG,591,80.24153137207031,0.00099945068359375,0.09145694326900478,0.9384846747881295,0.21179837669239382,32160,0.9358709877569328
57,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00039737.JPEG,805,24.517005920410156,0.00099945068359375,0.1000298751403523,0.5741004609697249,0.2119792139934476,32228,0.8624444882536687
58,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00004846.JPEG,799,99.52618408203125,0.00098419189453125,0.09008425362915126,0.9884300341203885,0.14775555037995586,32428,0.9543599972735314
59,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00027297.JPEG,1126,126.36410522460938,0.00099945068359375,0.11946216119761412,0.9531487752580166,0.24884089828906664,32866,0.8477505343947672
60,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00008000.JPEG,1101,100.41777801513672,0.0009613037109375,0.1410994324378104,0.9746986733419631,0.2618394282348092,33012,0.8716634869823109
61,/home/projects/bagon/shared/imagenet512/val/n03924679/ILSVRC2012_val_00014276.JPEG,585,17.763397216796875,0.00098419189453125,0.07426903256762496,0.5691991343999948,0.2589848051114735,33030,0.9579187430713889
62,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00032190.JPEG,544,34.91051483154297,0.0009918212890625,0.07334269536721204,0.8625220662757807,0.17920244805942037,33097,0.9236917359199794
63,/home/projects/bagon/shared/imagenet512/val/n04487081/ILSVRC2012_val_00040746.JPEG,505,14.693229675292969,0.00099945068359375,0.07963332190607006,0.46767014530433804,0.2233689965884556,33216,0.9330824840268269
64,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00033609.JPEG,1154,103.87351989746094,0.00099945068359375,0.0964078604836271,0.9642348745520688,0.0695983322212953,33299,0.9425500793841071
65,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00028980.JPEG,488,36.64275360107422,0.00099945068359375,0.06734379121061253,0.7884176843313002,0.3030047923788426,33394,0.9398605521826813
66,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00021960.JPEG,655,161.82252883911133,0.000972747802734375,0.11954356637846486,0.9839326153432997,0.2993911335517837,33423,0.8562573537675351
67,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00015437.JPEG,479,58.73295593261719,0.0009918212890625,0.0697016153694092,0.9632420618456593,0.2196412244996177,33574,0.9244669678547461
68,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00027156.JPEG,678,94.16251373291016,0.00099945068359375,0.09321077329130793,0.9578813290001638,0.19672085917128224,33649,0.8516220055821352
69,/home/projects/bagon/shared/imagenet512/val/n12620546/ILSVRC2012_val_00008895.JPEG,527,32.642662048339844,0.00099945068359375,0.08271913387744222,0.7268275273838678,0.21192454614774603,33730,0.9505821888831147
70,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00043634.JPEG,672,131.56536865234375,0.00098419189453125,0.1343381460181472,0.8813030995717668,0.19738550409362937,33864,0.861487138814179
71,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00033936.JPEG,603,81.6572494506836,0.0009918212890625,0.09246520222864005,0.9769789804883209,0.30422327771562047,33953,0.8805688034825895
72,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00024488.JPEG,287,10.175430297851562,0.0009613037109375,0.04764507427518866,0.7368773026909902,0.3195787926414192,33993,0.9273022258036706
73,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00023601.JPEG,480,55.09259033203125,0.00098419189453125,0.08851844591384332,0.9305443905453804,0.2583795545795974,34058,0.8956607956424939
74,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00049537.JPEG,955,126.82611083984375,0.00091552734375,0.09707140910535937,0.9940120801632473,0.3042824820515266,34127,0.9211867967688776
75,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00047207.JPEG,245,245.87142944335938,0.00092315673828125,0.06736185381030158,0.997864026866958,0.17982712609919668,34300,0.9333236623937088
76,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00027610.JPEG,493,189.01325607299805,0.000972747802734375,0.06219688455524713,0.9793014257771312,0.11673148899777147,34419,0.9274399113239
77,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00004743.JPEG,886,311.61800384521484,0.0009918212890625,0.13992950579621075,0.9961171059742484,0.19105917270006256,34544,0.8543769397169655
78,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00047475.JPEG,574,267.0510673522949,0.000934600830078125,0.11239336317834045,0.9891121335044678,0.19219033527907858,34633,0.8909308789758188
79,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00046435.JPEG,277,216.43821716308594,0.00099945068359375,0.07165036883672206,0.9962776961104924,0.22512946548008056,34819,0.9349861582865601
80,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00029139.JPEG,290,125.76470947265625,0.00098419189453125,0.049453860016900296,0.9978060567633757,0.13271846220104982,35423,0.903556234376322
81,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00012176.JPEG,570,206.92261505126953,0.00099945068359375,0.07526599656184546,0.9860513984598714,0.1804966785342661,36359,0.9450965589018461
82,/home/projects/bagon/shared/imagenet512/val/n02086079/ILSVRC2012_val_00046923.JPEG,657,58.348228454589844,0.0009765625,0.08729734052489277,0.9581260496858467,0.32643313300896076,36392,0.8961986902349955
83,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00011767.JPEG,1028,143.99671936035156,0.00096893310546875,0.11715918711788607,0.9813064592586648,0.18615733159669018,36452,0.9228559124069298
84,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00033005.JPEG,618,20.41345977783203,0.00098419189453125,0.07268084192736092,0.7615613173122877,0.1727949380185197,36518,0.9291900506103404
85,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00031926.JPEG,393,183.85592651367188,0.00099945068359375,0.07971399659198344,0.9963631409292237,0.21441877747712923,36680,0.8952384231653708
86,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00016237.JPEG,1071,63.76506042480469,0.00096893310546875,0.10425454629696802,0.7910572349417249,0.2301441481049064,36782,0.9217194336583104
87,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00037652.JPEG,386,83.14360427856445,0.000926971435546875,0.0785466921443762,0.9262567641490549,0.19686101647031512,36874,0.9141768898377126
88,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00031008.JPEG,337,171.81056213378906,0.00098419189453125,0.07315533610971225,0.9974133766954516,0.2962261517942982,37094,0.7705918479746561
89,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00028442.JPEG,401,34.979774475097656,0.00099945068359375,0.0714679592966229,0.8862951247468057,0.17071341234650933,37142,0.9394677603601252
90,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00037686.JPEG,645,121.01764678955078,0.0009918212890625,0.08984304239052343,0.9918650742020508,0.24906892675254316,37234,0.9277264959109688
91,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00030167.JPEG,462,36.994842529296875,0.00098419189453125,0.10220631192402704,0.6327011306793678,0.23490403056193326,37330,0.7801422703332395
92,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00005460.JPEG,1020,65.15631866455078,0.00098419189453125,0.13181622014863123,0.8633781681430513,0.13558646353195408,37419,0.8596969966842777
93,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00035005.JPEG,745,87.48629760742188,0.0009918212890625,0.08803449117083045,0.9623797426583905,0.1139398221653376,38468,0.9396604284891955
94,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00021757.JPEG,955,158.65796661376953,0.0009918212890625,0.07307912402930043,0.950919934731854,0.18136969406735876,38544,0.9793681543890255
95,/home/projects/bagon/shared/imagenet512/val/n02277742/ILSVRC2012_val_00022498.JPEG,795,142.28761291503906,0.00099945068359375,0.10024720205671674,0.9842136025142408,0.2679801499872929,38576,0.920828495038345
96,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00044756.JPEG,476,108.08875274658203,0.00093841552734375,0.07902592324156532,0.9507943297671979,0.22942835335168849,38667,0.9534744962775719
97,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00023361.JPEG,899,97.60112762451172,0.0009918212890625,0.13295175303444548,0.6986099287101448,0.12231515949610755,38933,0.917832922117797
98,/home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00039717.JPEG,376,52.43982696533203,0.00099945068359375,0.06536179893589787,0.9537517188961577,0.36371309116099926,39098,0.9118664641345824
99,/home/projects/bagon/shared/imagenet512/val/n04252225/ILSVRC2012_val_00000767.JPEG,347,19.46880340576172,0.00099945068359375,0.0643376319355697,0.5594043456751553,0.16143114233020917,39446,0.8979337910035384
100,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00002290.JPEG,510,115.3984375,0.00099945068359375,0.08240759683025312,0.9863976229407391,0.2696906384744047,39522,0.8386527964134408
101,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00018094.JPEG,668,82.5045166015625,0.00099945068359375,0.11293856234904844,0.8596606346382325,0.25472099040464974,39538,0.9051800644682346
102,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00003444.JPEG,293,44.50152587890625,0.00092315673828125,0.04876009111502328,0.898008692596882,0.0019482807239111222,39645,0.8580388752444063
103,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00042349.JPEG,433,36.008697509765625,0.00098419189453125,0.06360995384519183,0.9314962705759497,0.21454553207728855,39683,0.897188628959751
104,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00004570.JPEG,629,505.02501678466797,0.00099945068359375,0.09910093407128265,0.9977667141643917,0.13380111933607036,40032,0.901535721676133
105,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00034885.JPEG,1486,161.04238891601562,0.00099945068359375,0.14464061272325804,0.9537627213006521,0.08345880484550311,40047,0.9076755414902401
106,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00042312.JPEG,678,117.50984954833984,0.0009765625,0.10304656855933143,0.9587582512244301,0.13701999591387898,40415,0.8645222641348197
107,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00004787.JPEG,672,320.5002746582031,0.0009613037109375,0.12251652690076234,0.9932433576898064,0.19313666806745244,40448,0.8617613700965863
108,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00027336.JPEG,188,125.8478012084961,0.00099945068359375,0.04906965651085436,0.9911584330086316,0.23003729468372897,40514,0.9490199515649537
109,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00025125.JPEG,411,116.40706634521484,0.00098419189453125,0.07599615410320307,0.9521193487751922,0.20155047379881808,40531,0.9035273992012262
110,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00021314.JPEG,783,52.881874084472656,0.0009765625,0.10643673182328237,0.7640581559801771,0.24809474655771746,40668,0.878859794256809
111,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00047421.JPEG,504,93.32359313964844,0.0009918212890625,0.07625270688204831,0.9459113488839185,0.23615479484986246,41026,0.8885210575511221
112,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00039081.JPEG,601,87.51483917236328,0.00099945068359375,0.09000035839188733,0.9886707660473197,0.1264750464156837,41102,0.9163872324175902
113,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00029054.JPEG,621,92.89667510986328,0.00099945068359375,0.09117082848882158,0.9784338203184656,0.2643904086498246,41186,0.9346796446505389
114,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00011814.JPEG,462,224.3820571899414,0.0009765625,0.07982610933808541,0.997796310572362,0.23201825698874115,41818,0.8608234861754476
115,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00026381.JPEG,1112,84.3194580078125,0.00098419189453125,0.11911947028598961,0.9040694657730592,0.235189049986901,42203,0.8525938662252801
116,/home/projects/bagon/shared/imagenet512/val/n02113186/ILSVRC2012_val_00022692.JPEG,615,32.83934783935547,0.00098419189453125,0.08138456923600142,0.7258449805488214,0.2659784574314651,42214,0.8947969000150049
117,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00028935.JPEG,319,49.04057312011719,0.0009918212890625,0.06240567765061584,0.9783453958171877,0.2173084242080084,42286,0.9086551030420842
118,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00006160.JPEG,566,92.48654174804688,0.0009918212890625,0.09245774738353149,0.9734618435368492,0.2729044584976591,42398,0.8167023909185832
119,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00017880.JPEG,601,190.46588897705078,0.00099945068359375,0.08970001216279089,0.9648058354664686,0.015441521468234076,42640,0.9199135286584313
120,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00012439.JPEG,2060,1033.0955200195312,0.00098419189453125,0.14988930246797166,0.9985894653673223,0.17721567316257208,42764,0.944309814489892
121,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00001864.JPEG,691,89.54133605957031,0.0009765625,0.10226061758651446,0.8323015954499577,0.2260489133224432,42773,0.9510622484466345
122,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00039402.JPEG,1244,45.74846649169922,0.00099945068359375,0.11715532687520587,0.6270335543424187,0.1535552957058916,42829,0.9006761085386251
123,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00017120.JPEG,620,581.8093719482422,0.000946044921875,0.11781972696639485,0.9964844476347131,0.07821484482134983,42885,0.8847155659329445
124,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00003786.JPEG,1580,156.3751983642578,0.00099945068359375,0.1733948552363231,0.9652501443749313,0.32502235123022594,42926,0.8853424360371525
125,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00015480.JPEG,1215,423.28514099121094,0.0009613037109375,0.11940112217641186,0.9934510976332618,0.2735349431759414,42989,0.9437669371649255
126,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00042599.JPEG,795,253.45811462402344,0.0009765625,0.08847113650553705,0.9826695214848925,0.05770225627229547,43013,0.9643736733667095
127,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00030317.JPEG,556,123.0705795288086,0.00099945068359375,0.07452795688006278,0.9879464470390524,0.38431215692010856,43530,0.8709898182042153
128,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00030119.JPEG,474,318.9964599609375,0.00098419189453125,0.08504489082683657,0.9963941684610697,0.2900894993601436,43786,0.8695890397750259
129,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00036774.JPEG,696,118.15596008300781,0.0009765625,0.1097854021253447,0.8782633209937662,0.024006660015082004,44041,0.9492837172307956
