example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
33,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00034721.JPEG,5,0.5917854309082031,0.000629425048828125,0.004274829066463184,0.2743848003529922,0.16071329621826186,39880,0.9932276646433265
34,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00033190.JPEG,5,1.7921638488769531,0.000659942626953125,0.004184256902609119,0.8273641164616382,0.05170182267970591,40196,0.995726306571868
35,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00034258.JPEG,8,1.6298599243164062,0.00063323974609375,0.00613469006061179,0.6600482892655064,0.08054572967143053,40222,0.9893097411708787
36,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00019782.JPEG,7,7.315830230712891,0.000598907470703125,0.005486448413951596,0.9893922600088918,0.10131833186871239,40627,0.987384174086289
37,/home/projects/bagon/shared/imagenet512/val/n02105505/ILSVRC2012_val_00032099.JPEG,8,3.8797454833984375,0.0006103515625,0.00580432928580475,0.9440895137917572,0.06161449261737906,40719,0.9897100025129981
38,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00013960.JPEG,6,2.5162925720214844,0.000850677490234375,0.005227839603705951,0.752609704748332,0.06202376616239519,40763,0.9930066029902638
39,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00013535.JPEG,7,0.24743270874023438,0.000858306884765625,0.005121447902641331,0.32438749983572046,0.013037818057215267,40857,0.9950554363594184
40,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00045906.JPEG,6,5.896282196044922,0.000514984130859375,0.005163536782350957,0.98376351318966,0.09492536596273193,41924,0.9919205247146602
41,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00041420.JPEG,7,3.529216766357422,0.000667572021484375,0.00483925558802955,0.8513151284433047,0.16076586674920096,42294,0.9938619186033686
42,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00041448.JPEG,6,1.2766962051391602,0.00023746490478515625,0.004600421263393713,0.827306784556841,0.09297609495041531,42374,0.993625236058874
43,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00040230.JPEG,7,7.172435760498047,0.000530242919921875,0.005399924651840399,0.9835287351437012,0.04246226076982379,42726,0.9891266924802489
44,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00034204.JPEG,6,1.3654613494873047,0.0003337860107421875,0.004442310207613042,0.7662405512213204,0.016737391964311787,42843,0.9891407841182766
45,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00026811.JPEG,9,3.7790184020996094,0.000507354736328125,0.006718903439699036,0.946802214159004,0.045389468124572174,42904,0.9891650519344776
46,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00008600.JPEG,5,0.5295677185058594,0.000728607177734375,0.003785445102824192,0.43419322646091585,0.11685427117170658,43056,0.9936372967473687
47,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00009417.JPEG,7,3.5683822631835938,0.0005950927734375,0.00504336666967733,0.865923296485881,0.26753703285832386,43075,0.9929238960880448
48,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00003093.JPEG,5,8.419261932373047,0.000217437744140625,0.003376470563252076,0.9995911914208261,0.15204754823649344,43124,0.9967419046046031
49,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00011887.JPEG,5,2.747974395751953,0.000690460205078125,0.0044202821606353915,0.9632998299074893,0.06301411352542924,43554,0.9927765312666836
50,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00028677.JPEG,6,1.7149772644042969,0.000446319580078125,0.004989236073270953,0.7112682374855677,0.01092681124266598,44060,0.992256130669517
51,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00004681.JPEG,9,25.671621322631836,0.0004787445068359375,0.006022623098754646,0.9996475385375515,0.155634200283866,44190,0.9909531074830267
52,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00013956.JPEG,5,1.7394189834594727,6.198883056640625e-05,0.00383084119018788,0.8481429957475706,0.04076137231035443,44308,0.9939588100034145
53,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00043754.JPEG,5,0.8626556396484375,0.0008087158203125,0.00446493441246038,0.6467648715367422,0.03448328262570671,44321,0.9931832323195692
54,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00026693.JPEG,6,2.846057891845703,0.000804901123046875,0.004536566728714548,0.8643325119854468,0.06846012892196912,45033,0.9962010308418436
55,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00005001.JPEG,8,3.0266876220703125,0.00049591064453125,0.006303709447837482,0.81897756015231,0.014655375944205906,45973,0.9855453138186661
56,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00040739.JPEG,8,5.993600845336914,0.0003604888916015625,0.006484710998380862,0.9642217529719266,0.11196130904671081,46891,0.9841105483892747
57,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00048748.JPEG,5,2.374614715576172,0.000789642333984375,0.004520589682924722,0.8662434531643493,0.08562108365651386,47907,0.9940441752169903
58,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00010550.JPEG,6,3.3560409545898438,0.00095367431640625,0.004540957140477554,0.9812574096327061,0.08670314366109894,47974,0.9946060409567811
59,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00028609.JPEG,9,11.2559814453125,0.000701904296875,0.006769818362214871,0.9983126850042032,0.03806704827415647,48073,0.9795665675389782
