example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
5611,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00017079.JPEG,1756,267.00532150268555,0.0009918212890625,0.08642077702630409,0.8224684901802101,0.0,37191,0.993783,0.248723566532135,0.17653363943099976,25
5612,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00022083.JPEG,2519,1902.1778726577759,0.000995635986328125,0.14087452251010932,0.9931800645675319,0.0,37192,0.969910,0.09598299860954285,0.005816994700580835,288
5613,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00034559.JPEG,2700,2090.919198989868,0.00099945068359375,0.1504339288502024,0.9941470571085902,0.0,37193,0.976860,0.13732101023197174,0.004847370553761721,392
5614,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00021483.JPEG,1353,1072.952654838562,0.00099945068359375,0.08710389577351223,0.9943737473108039,0.0,37194,0.990540,0.20300422608852386,0.004621595144271851,203
5615,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00035757.JPEG,2251,1166.892318725586,0.0009975433349609375,0.12291254488710583,0.9830929358550735,0.0,37195,0.985536,0.13601268827915192,0.015902813524007797,309
5616,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00013453.JPEG,2099,332.0579319000244,0.0009946823120117188,0.10614054965072488,0.7902473136156043,0.0,37198,0.982734,0.5100715756416321,0.20874248445034027,135
5617,/home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00037539.JPEG,1646,176.0215082168579,0.0009889602661132812,0.07613998302249922,0.7415041891571961,0.0,37199,0.990427,0.5546801090240479,0.25750142335891724,64
5618,/home/projects/bagon/shared/imagenet512/val/n02500267/ILSVRC2012_val_00035434.JPEG,2603,665.47425365448,0.0009984970092773438,0.1244603461021212,0.9120877452626777,0.0,37200,0.985282,0.3915841579437256,0.08690114319324493,209
5619,/home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00005116.JPEG,2637,203.99156379699707,0.0009927749633789062,0.1041984858370779,0.6655117854239374,0.0,37201,0.991448,0.4056565463542938,0.3334851562976837,24
5620,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00043238.JPEG,2453,1245.922737121582,0.0009965896606445312,0.117902432695947,0.9925868497094555,0.0,37202,0.989228,0.10328897833824158,0.006401997059583664,209
5621,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00014637.JPEG,2220,1337.0751953125,0.0009889602661132812,0.1248718217624069,0.9841677356458267,0.0,37205,0.981153,0.10939134657382965,0.014836544170975685,251
5622,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00000909.JPEG,1810,1016.3475389480591,0.0009984970092773438,0.1025658587517329,0.990051119865243,0.0,37206,0.980740,0.26417312026023865,0.00893920473754406,237
5623,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00041234.JPEG,2366,236.15071487426758,0.0009937286376953125,0.09991284297792025,0.7324837023359495,0.0,37209,0.988135,0.26651760935783386,0.26651760935783386,0
5624,/home/projects/bagon/shared/imagenet512/val/n02492660/ILSVRC2012_val_00008878.JPEG,2176,486.73956203460693,0.0009965896606445312,0.10241154996357657,0.9206959777807273,0.0,37213,0.975937,0.45795518159866333,0.07830125838518143,119
5625,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00044470.JPEG,2252,193.02049827575684,0.0009899139404296875,0.10146515957946982,0.634101031552142,0.0,37214,0.989335,0.36490365862846375,0.36490365862846375,0
5626,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00042318.JPEG,3269,382.366774559021,0.000995635986328125,0.13169679255459316,0.7760872455384973,0.0,37215,0.979988,0.6353785395622253,0.22290678322315216,177
5627,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00002193.JPEG,2106,255.87553215026855,0.000995635986328125,0.09632932999920941,0.7637591264733126,0.0,37216,0.990159,0.548168957233429,0.23523898422718048,94
5628,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00045754.JPEG,2601,1160.4483098983765,0.0009908676147460938,0.13510551184393643,0.9769069739967887,0.0,37217,0.986303,0.08491907268762589,0.02209111489355564,194
5629,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00010381.JPEG,2444,1464.6658544540405,0.0009918212890625,0.1279171591170145,0.9932395455341493,0.0,37219,0.987911,0.0463578887283802,0.005763791035860777,204
5630,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00021161.JPEG,1537,507.32816219329834,0.0009889602661132812,0.08697450164045849,0.9450048049187977,0.0,37220,0.991474,0.39668333530426025,0.05399790406227112,165
5631,/home/projects/bagon/shared/imagenet512/val/n02606052/ILSVRC2012_val_00049577.JPEG,1488,230.2778778076172,0.0009965896606445312,0.07590753866183035,0.8161749579831039,0.0,37221,0.990714,0.6829785704612732,0.18281924724578857,105
5632,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00035361.JPEG,1374,95.8547945022583,0.00099945068359375,0.07031607834838906,0.5270130924873293,0.0,37222,0.992929,0.4719853103160858,0.4719853103160858,0
5633,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00032401.JPEG,4243,465.9442367553711,0.0009984970092773438,0.15218600662244694,0.8051686732836842,0.0,37223,0.982721,0.7921770811080933,0.19382259249687195,253
5634,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00005463.JPEG,2937,795.7518663406372,0.0009946823120117188,0.12493322043001248,0.9748312122112721,0.0,37224,0.969398,0.11590467393398285,0.024165846407413483,93
5635,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00029425.JPEG,2686,515.6303491592407,0.0009908676147460938,0.11108413259987808,0.9245489587448205,0.0,37226,0.980376,0.7961118817329407,0.07445044070482254,227
5636,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00020876.JPEG,2996,155.73906803131104,0.0009927749633789062,0.1076826364548324,0.540925670300628,0.0,37228,0.983829,0.45807427167892456,0.45807427167892456,0
5637,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00028516.JPEG,1408,1355.4263954162598,0.0009918212890625,0.09688404663091515,0.9949676665421311,0.0,37233,0.989290,0.4620770215988159,0.004032861907035112,348
5638,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00037686.JPEG,2826,2640.6656351089478,0.00099945068359375,0.14721705233295035,0.9981167873333094,0.0,37234,0.982635,0.11309932917356491,0.0009578478639014065,477
5639,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00039820.JPEG,1893,671.7412509918213,0.000995635986328125,0.10430752844980275,0.9559933550388466,0.0,37235,0.991511,0.06139201670885086,0.0429975651204586,40
5640,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00012634.JPEG,1550,423.07686042785645,0.0009975433349609375,0.08319233776276784,0.9253268774577071,0.0,37236,0.987008,0.30861377716064453,0.07367385923862457,125
5641,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00047097.JPEG,2296,1003.2657327651978,0.000995635986328125,0.127822190241992,0.9662889080989071,0.0,37237,0.992865,0.23228582739830017,0.03270936384797096,277
5642,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00011426.JPEG,2535,2162.755651473999,0.0009870529174804688,0.13957835836819313,0.9968412917574536,0.0,37238,0.992582,0.10416824370622635,0.0021623719949275255,414
5643,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00015321.JPEG,2526,1256.4249105453491,0.0009975433349609375,0.12988118623693548,0.9861420386474953,0.0,37239,0.978093,0.05362340062856674,0.012856857851147652,141
5644,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00012992.JPEG,517,4.7868804931640625,0.0009975433349609375,0.027572256505553505,0.05861666334260039,0.0,37241,0.998034,0.9403858780860901,0.9403858780860901,0
5645,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00019429.JPEG,958,462.9804267883301,0.0009927749633789062,0.06602278151839701,0.9646349036923861,0.0,37243,0.991752,0.4265599250793457,0.03437225520610809,127
5646,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00009810.JPEG,2493,308.4379358291626,0.0009946823120117188,0.09779564218119934,0.8562087782018762,0.0,37246,0.983385,0.14278583228588104,0.14278583228588104,0
5647,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00026070.JPEG,2229,495.15734100341797,0.0009984970092773438,0.11167878645783945,0.8934771394297119,0.0,37247,0.988098,0.48119935393333435,0.10551904886960983,241
5648,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00045137.JPEG,2912,297.26969146728516,0.0009965896606445312,0.1118576326110975,0.7695214921647417,0.0,37249,0.973820,0.6226465702056885,0.2294725626707077,139
5649,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00028402.JPEG,2712,390.0210762023926,0.0009946823120117188,0.12408149457995106,0.7770602513217776,0.0,37251,0.984297,0.35146352648735046,0.22193749248981476,90
5650,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00024010.JPEG,1823,560.3657560348511,0.0009984970092773438,0.10066438326648602,0.9297274633288964,0.0,37252,0.992775,0.5787746906280518,0.06926950812339783,232
5651,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00021662.JPEG,2435,658.1280374526978,0.0009927749633789062,0.11816911394526222,0.9344696496698064,0.0,37253,0.990352,0.09388989210128784,0.06452545523643494,65
5652,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00017016.JPEG,2678,302.7920846939087,0.0009908676147460938,0.113840248559117,0.7726452582698995,0.0,37255,0.986985,0.2803882956504822,0.2263607233762741,39
5653,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00022653.JPEG,2120,187.65291595458984,0.0009975433349609375,0.09008702986634731,0.7094391020613967,0.0,37256,0.992216,0.2895594537258148,0.2895594537258148,0
5654,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00013149.JPEG,3510,1961.0936450958252,0.0009984970092773438,0.15461617090299717,0.994826840222662,0.0,37260,0.973051,0.3047361671924591,0.004169037099927664,380
5655,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00007158.JPEG,2368,1963.6268014907837,0.0009984970092773438,0.13801595060343916,0.9937087579255642,0.0,37261,0.982264,0.03603711724281311,0.005283966660499573,352
5656,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00037401.JPEG,1534,648.255558013916,0.00099945068359375,0.09265378007068881,0.9501294664952368,0.0,37262,0.981036,0.0533750057220459,0.04886791482567787,16
5657,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00005708.JPEG,1980,1391.198987007141,0.0009937286376953125,0.11118763265156001,0.992695112178833,0.0,37263,0.988849,0.04557303339242935,0.006303476169705391,231
5658,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00037382.JPEG,2109,672.3543949127197,0.0009927749633789062,0.1182364798031055,0.9262937697948248,0.0,37264,0.990101,0.36158254742622375,0.07270552217960358,190
5659,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00017492.JPEG,1230,224.90233612060547,0.0009946823120117188,0.06883967359295852,0.8314760556783788,0.0,37265,0.993969,0.16752740740776062,0.16752740740776062,0
5660,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00034540.JPEG,2201,544.1329641342163,0.0009965896606445312,0.10123307419629783,0.9600394581589042,0.0,37266,0.990664,0.8172510266304016,0.038960766047239304,193
5661,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00045361.JPEG,2359,616.7332258224487,0.00099945068359375,0.11877724186109666,0.923139492647841,0.0,37267,0.986022,0.32233887910842896,0.07585562020540237,234
5662,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00020016.JPEG,1998,1318.9910259246826,0.0009927749633789062,0.10041039076079802,0.997319800722007,0.0,37268,0.993177,0.5622879862785339,0.0018835240043699741,323
5663,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00016637.JPEG,2317,1139.8173713684082,0.00099945068359375,0.11602088531602121,0.9874283275723688,0.0,37269,0.972233,0.13853025436401367,0.01156782079488039,246
5664,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00016939.JPEG,3313,1289.6024341583252,0.0009937286376953125,0.14860782833890146,0.9807387043519042,0.0,37270,0.988079,0.05604109540581703,0.018263181671500206,189
5665,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00025118.JPEG,1528,684.1672687530518,0.0009908676147460938,0.09139733696073052,0.9627769722026589,0.0,37271,0.973053,0.10037153214216232,0.03623124957084656,109
5666,/home/projects/bagon/shared/imagenet512/val/n03160309/ILSVRC2012_val_00038717.JPEG,724,102.36373901367188,0.000988006591796875,0.049427602820009436,0.6629110773620411,0.0,37274,0.995615,0.3360881209373474,0.3360881209373474,0
5667,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00028346.JPEG,1874,151.48561763763428,0.0009946823120117188,0.08471771381869592,0.5942665403360103,0.0,37275,0.987200,0.5087312459945679,0.40473461151123047,32
5668,/home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00036201.JPEG,1486,97.50820922851562,0.0009975433349609375,0.07022934661033191,0.5441896466673648,0.0,37277,0.991506,0.4548192024230957,0.4548192024230957,0
5669,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00010722.JPEG,2075,66.53817176818848,0.0009927749633789062,0.07918878376817415,0.37100409592135297,0.0,37278,0.995340,0.6279966831207275,0.6279966831207275,0
5670,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00010382.JPEG,2894,1549.5031414031982,0.0009984970092773438,0.13836478423209844,0.9907091006707092,0.0,37284,0.987120,0.10681746900081635,0.008285365998744965,329
5671,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00030076.JPEG,1728,1174.6425151824951,0.0009984970092773438,0.09863510758472663,0.9948785800646169,0.0,37285,0.985123,0.16004911065101624,0.004110108129680157,290
5672,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00032254.JPEG,1721,910.4002065658569,0.0009946823120117188,0.10011127458117873,0.9811060199932142,0.0,37286,0.984195,0.10256285220384598,0.017890451475977898,201
5673,/home/projects/bagon/shared/imagenet512/val/n07873807/ILSVRC2012_val_00047524.JPEG,1510,798.0746784210205,0.0009965896606445312,0.09980675376304053,0.9660821898243714,0.0,37287,0.987647,0.1092347577214241,0.032910361886024475,104
5674,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00028004.JPEG,2483,850.2197332382202,0.0009927749633789062,0.1215404031996468,0.9584307569895657,0.0,37288,0.971678,0.37537240982055664,0.04056926444172859,232
5675,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00036547.JPEG,3657,1643.145956993103,0.00099945068359375,0.13669129387118745,0.9956387490501253,0.0,37290,0.990949,0.17333143949508667,0.00359739875420928,309
5676,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00003934.JPEG,1983,891.4079284667969,0.000995635986328125,0.10885428151931019,0.9716486609488477,0.0,37291,0.989868,0.06968330591917038,0.02734961546957493,77
5677,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00036764.JPEG,3139,1254.877905845642,0.0009927749633789062,0.14505920094795263,0.980659652040005,0.0,37292,0.980452,0.2376323938369751,0.01833692565560341,263
5678,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00029389.JPEG,2241,142.55011749267578,0.00099945068359375,0.09384909966938301,0.5613708990258515,0.0,37293,0.985315,0.4376220405101776,0.4376220405101776,0
5679,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00046662.JPEG,2253,423.71599292755127,0.0009908676147460938,0.10272363053114905,0.8965903247910357,0.0,37294,0.994317,0.7238683104515076,0.1024124026298523,169
5680,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00002239.JPEG,2976,1508.6825323104858,0.0009965896606445312,0.13650144414104576,0.9897964509451068,0.0,37295,0.980813,0.29183635115623474,0.009199016727507114,355
5681,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00037722.JPEG,2307,1948.0443048477173,0.0009965896606445312,0.13526461128143272,0.9949603224849193,0.0,37296,0.973532,0.0675496980547905,0.004035011399537325,469
5682,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00045308.JPEG,1545,621.439624786377,0.0009918212890625,0.09197811419726024,0.9575083107504222,0.0,37297,0.988293,0.29407209157943726,0.04149480536580086,154
5683,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00032664.JPEG,1733,137.15556812286377,0.0009908676147460938,0.08083490290176555,0.6135503703505223,0.0,37298,0.982118,0.38545501232147217,0.38545501232147217,0
5684,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00035191.JPEG,1565,2434.41153049469,0.000995635986328125,0.10734054342664234,0.9985138675680427,0.0,37300,0.986867,0.16149917244911194,0.0004811621329281479,464
5685,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00044324.JPEG,1831,217.85062217712402,0.00099945068359375,0.0810143423562867,0.7170669081772792,0.0,37301,0.983236,0.28192880749702454,0.28192880749702454,0
5686,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00048743.JPEG,3004,1112.4315042495728,0.0009965896606445312,0.1459751771419541,0.9723631025058899,0.0,37302,0.985949,0.2058083415031433,0.02662830613553524,227
5687,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00047239.JPEG,1186,1506.1799926757812,0.0009908676147460938,0.08802440964592505,0.9966353316127962,0.0,37306,0.978896,0.1902850866317749,0.002369324443861842,306
5688,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00002959.JPEG,2333,1007.0929908752441,0.0009975433349609375,0.1216127413592835,0.9785363040824978,0.0,37307,0.973372,0.2558394968509674,0.020456193014979362,214
5689,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00032802.JPEG,1590,1126.7830991744995,0.0009975433349609375,0.10060479763614298,0.9871123626462186,0.0,37308,0.973343,0.22349587082862854,0.011889301240444183,309
5690,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00023672.JPEG,1753,596.2418413162231,0.0009984970092773438,0.09943830053074748,0.9375573532094265,0.0,37309,0.988527,0.5351168513298035,0.06143387779593468,211
5691,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00041324.JPEG,1820,394.22514724731445,0.0009946823120117188,0.09287710350477463,0.8863693340934871,0.0,37311,0.986582,0.1701379269361496,0.1126273050904274,45
5692,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00029432.JPEG,2244,560.4285154342651,0.0009927749633789062,0.11124988960757518,0.9145873548694445,0.0,37312,0.990359,0.26668086647987366,0.08441189676523209,126
5693,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00029730.JPEG,665,44.37071418762207,0.0009889602661132812,0.04345468362130519,0.40925335579643624,0.0,37313,0.996613,0.5897465348243713,0.5897465348243713,0
5694,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00026150.JPEG,2571,791.7586374282837,0.0009946823120117188,0.12496956158125533,0.9451443013379044,0.0,37314,0.968653,0.4394482374191284,0.05385271832346916,223
5695,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00029379.JPEG,2746,872.7896451950073,0.00099945068359375,0.12645883957646845,0.9614560922277431,0.0,37316,0.985861,0.5894951820373535,0.03754148632287979,306
5696,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00040882.JPEG,1118,637.3421401977539,0.0009937286376953125,0.07768160728684043,0.9734133732349602,0.0,37317,0.991430,0.08423009514808655,0.025586966425180435,77
5697,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00049633.JPEG,1578,257.1385622024536,0.0009975433349609375,0.0873735874463769,0.7854705999250675,0.0,37318,0.991002,0.2135268896818161,0.2135268896818161,0
5698,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00019532.JPEG,2710,450.6829032897949,0.0009975433349609375,0.11651292885363522,0.8836427199458143,0.0,37321,0.978810,0.16005274653434753,0.11535140872001648,33
5699,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00037513.JPEG,1408,476.5189151763916,0.00099945068359375,0.08371234627229221,0.9308304057891793,0.0,37322,0.989750,0.3793151080608368,0.06816329061985016,157
5700,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00006254.JPEG,1739,656.6659049987793,0.0009870529174804688,0.10405478532003683,0.9411612074246392,0.0,37324,0.988701,0.35836517810821533,0.057837702333927155,185
5701,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00011798.JPEG,3268,545.4829912185669,0.00099945068359375,0.13008795084114433,0.8821266357606387,0.0,37326,0.981796,0.2566859722137451,0.11686547845602036,130
5702,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00024411.JPEG,1544,906.7283840179443,0.000995635986328125,0.09670320863178324,0.9833318027821352,0.0,37331,0.992560,0.38891181349754333,0.015665661543607712,249
5703,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00000568.JPEG,1417,77.6220350265503,0.0009984970092773438,0.06464463095035716,0.5218405261218622,0.0,37332,0.993926,0.47715693712234497,0.47715693712234497,0
5704,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00008575.JPEG,1691,1362.8523797988892,0.0009918212890625,0.1014547289746667,0.9952464238733745,0.0,37333,0.985567,0.7426607608795166,0.00375628680922091,343
5705,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00046216.JPEG,3390,694.5020084381104,0.00099945068359375,0.13183925318701095,0.9611626110829316,0.0,37334,0.984526,0.30262449383735657,0.037829287350177765,158
5706,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00032789.JPEG,2536,4042.5807905197144,0.0009946823120117188,0.15637862377421688,0.9988898619600632,0.0,37335,0.967720,0.15488798916339874,0.00022160190565045923,720
5707,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00000821.JPEG,1869,554.5143747329712,0.0009965896606445312,0.1047630260861409,0.9140593409923371,0.0,37336,0.987549,0.2979929745197296,0.08494158834218979,136
5708,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00010402.JPEG,2578,240.74685668945312,0.00099945068359375,0.10938013775184455,0.6891959417476599,0.0,37337,0.985470,0.3097953498363495,0.3097953498363495,0
5709,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00043200.JPEG,2297,1815.8080101013184,0.0009975433349609375,0.11915562279211003,0.9970262099407808,0.0,37338,0.985507,0.3124179542064667,0.002288710791617632,323
5710,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00040965.JPEG,1672,1024.2123441696167,0.0009984970092773438,0.09947053335907437,0.986886167779196,0.0,37339,0.993760,0.24589933454990387,0.012110771611332893,269
5711,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00041920.JPEG,2685,228.1274995803833,0.000995635986328125,0.11272126174748592,0.66900251188482,0.0,37340,0.975683,0.3299952745437622,0.3299952745437622,0
5712,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00033431.JPEG,1028,1103.2905387878418,0.0009946823120117188,0.07869511602832376,0.989981766737507,0.0,37341,0.981104,0.09808117151260376,0.009011845104396343,224
5713,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00043369.JPEG,1841,1290.7536573410034,0.0009965896606445312,0.10390780437188889,0.9923095360395502,0.0,37342,0.983315,0.45971596240997314,0.006688587833195925,325
5714,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00043932.JPEG,1204,297.41778564453125,0.0009946823120117188,0.07384087990901728,0.8777791149986733,0.0,37343,0.989467,0.1212206706404686,0.1212206706404686,0
5715,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00018978.JPEG,3210,949.0495910644531,0.0009965896606445312,0.13852197321517556,0.9598199251258891,0.0,37344,0.968505,0.1057281345129013,0.039176180958747864,158
