example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
91,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00022612.JPEG,1011,62.9825439453125,0.00099945068359375,0.05245703807520461,0.5176592650566685,0.17437506189677865,23948,0.7553545066406008
92,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00001402.JPEG,1260,96.88532257080078,0.00098419189453125,0.05113596230680139,0.7108410947109903,0.28175692369097743,23970,0.6721722084590789
93,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00006813.JPEG,989,260.65953826904297,0.0009765625,0.04874149587991715,0.9809657954352766,0.24460344522814825,23993,0.7422042039590561
94,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00014402.JPEG,1566,63.420005798339844,0.0009918212890625,0.06363666537857893,0.5244697208147897,0.14871526848701683,23995,0.7632334117202091
95,/home/projects/bagon/shared/imagenet512/val/n02514041/ILSVRC2012_val_00046233.JPEG,2213,344.17045974731445,0.000972747802734375,0.09201362750432843,0.8522363835021916,0.23268000507965253,24007,0.7404484108000935
96,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00019579.JPEG,1501,236.98332977294922,0.0009765625,0.06299024516418637,0.9104450462491247,0.15765617865739368,24035,0.6363652198622337
97,/home/projects/bagon/shared/imagenet512/val/n02112018/ILSVRC2012_val_00019876.JPEG,2012,98.09609985351562,0.00099945068359375,0.07242566631787577,0.7504277656043135,0.17962215986396002,24040,0.6272093493809239
98,/home/projects/bagon/shared/imagenet512/val/n02701002/ILSVRC2012_val_00045969.JPEG,2540,181.22380828857422,0.0009918212890625,0.09107087239687647,0.6596680086653333,0.16575912258004705,24041,0.7246089728932178
99,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00003317.JPEG,704,7.2826995849609375,0.0009613037109375,0.027341151980923083,0.1400255162552275,0.17278401290697504,24061,0.8936432471957193
100,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00033540.JPEG,1619,59.593772888183594,0.00096893310546875,0.056274670147084274,0.5008134114971328,0.1364403581154267,24079,0.6531392157243386
101,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00042010.JPEG,3292,153.91255950927734,0.00099945068359375,0.0969389805291474,0.6680902808325642,0.22169101870879182,24092,0.6588650135819575
102,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00021892.JPEG,3756,476.9492416381836,0.00098419189453125,0.13126570005039734,0.8594781266532128,0.15807585248610828,24094,0.6004990786996032
103,/home/projects/bagon/shared/imagenet512/val/n03544143/ILSVRC2012_val_00044178.JPEG,1301,15.020370483398438,0.0009918212890625,0.04042376226958011,0.3555787333276177,0.38596193300478815,24261,0.8432206971890114
104,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00020950.JPEG,1594,138.81073760986328,0.0009918212890625,0.06296018089263794,0.8481563588212413,0.18340816555907025,24302,0.7514040717740692
105,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00032968.JPEG,1760,60.32135772705078,0.00096893310546875,0.060185802804538155,0.6053889366003158,0.24280301991457642,24318,0.8347386657412713
106,/home/projects/bagon/shared/imagenet512/val/n02701002/ILSVRC2012_val_00025443.JPEG,2610,208.93113708496094,0.00099945068359375,0.07512253450543797,0.8331443824863329,0.18111817704560962,24339,0.529839230089353
107,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00003607.JPEG,1492,173.96289825439453,0.0009918212890625,0.059677058412090055,0.873441269155566,0.25908309905736826,24356,0.5319801447027581
108,/home/projects/bagon/shared/imagenet512/val/n02165456/ILSVRC2012_val_00017130.JPEG,1908,115.98021697998047,0.00099945068359375,0.06658116673618045,0.7883120600338661,0.20579642736372866,24373,0.7057655600777608
109,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00016311.JPEG,1141,101.49747848510742,0.000972747802734375,0.05279558877344611,0.7360895872936082,0.10709117844205979,24380,0.7072459390502959
110,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00035770.JPEG,2077,151.74663162231445,0.000972747802734375,0.07823446182858622,0.8138665683846366,0.18974457002587825,24431,0.5790207063032062
111,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00028336.JPEG,2826,205.63380432128906,0.0009918212890625,0.10610826705271337,0.5864197201555994,0.07555832825858527,24483,0.4408599427338446
112,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00041597.JPEG,1566,114.93374633789062,0.00099945068359375,0.06006222927509803,0.8225093391962939,0.22997084712814947,24585,0.6327670077575358
113,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00014900.JPEG,1566,123.26802062988281,0.0009918212890625,0.0590160891036489,0.7525018525412279,0.08666161160328723,24587,0.8307386913746547
114,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00000572.JPEG,2026,201.07561492919922,0.00099945068359375,0.060618886647235595,0.9558333692821677,0.2401949853207272,24604,0.8511768245031173
115,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00017929.JPEG,1705,249.9913787841797,0.00099945068359375,0.07080487396383048,0.9716522036615569,0.37168069629191935,24606,0.8185490821564004
116,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00042012.JPEG,1770,175.80626678466797,0.00099945068359375,0.06812604127799589,0.9707090054508423,0.2844508006172445,24612,0.6431030701680395
117,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00004263.JPEG,1231,217.15629959106445,0.000949859619140625,0.04864335912674005,0.9586840011099752,0.2555840440189915,24629,0.765059802270472
118,/home/projects/bagon/shared/imagenet512/val/n03271574/ILSVRC2012_val_00039769.JPEG,1046,53.754302978515625,0.00099945068359375,0.04401661379555703,0.43005706198218946,0.10312185663816803,24650,0.7007983513228632
119,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00027935.JPEG,1265,59.446285247802734,0.000972747802734375,0.0527845691383449,0.5333209891964041,0.24423257774915225,24652,0.6382857359175343
120,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00001027.JPEG,1860,217.9992218017578,0.00098419189453125,0.06946813362023478,0.9302804313961546,0.15809337655845962,24692,0.705907869183599
121,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00039443.JPEG,2157,191.61900329589844,0.00099945068359375,0.08303395936070208,0.8071703817835271,0.21717772837466545,24695,0.6088586046152039
122,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00048280.JPEG,2424,105.28450012207031,0.00099945068359375,0.08747316792771322,0.5757540745378502,0.30362312674261427,24707,0.740383563101273
123,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00035891.JPEG,1614,44.47694396972656,0.00099945068359375,0.05623746280777406,0.3551026978590596,0.2286816148590543,24711,0.790236743157885
124,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00026152.JPEG,3190,153.86577606201172,0.00099945068359375,0.08906194959656012,0.8321126124457097,0.37758161336551666,24739,0.791786121596374
125,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00028977.JPEG,2187,241.25100708007812,0.0009765625,0.09419988905736519,0.8062121942229128,0.19931753556930626,24795,0.5463564523020018
126,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00043577.JPEG,1099,82.78331756591797,0.00098419189453125,0.04844960719076843,0.6806636298830573,0.27906566519065623,24797,0.5154021858467698
127,/home/projects/bagon/shared/imagenet512/val/n04326547/ILSVRC2012_val_00005047.JPEG,1322,110.16020202636719,0.00099945068359375,0.06753330148916442,0.6222380757487043,0.14340436168078488,24889,0.8101042313431408
128,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00007650.JPEG,1266,7.376609802246094,0.0009613037109375,0.0352830957258438,0.06780737530394415,0.16500247907689253,24903,0.808473082501658
