example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
1709,/home/projects/bagon/shared/imagenet512/val/n02276258/ILSVRC2012_val_00001187.JPEG,675,1061.4191093444824,0.0009984970092773438,0.05684800389449566,0.9970898765696541,0.0,31649,0.998235,0.1815035194158554,0.001919840113259852,214
1710,/home/projects/bagon/shared/imagenet512/val/n04613696/ILSVRC2012_val_00042945.JPEG,638,277.013729095459,0.00099945068359375,0.04740587431144736,0.9421745453462251,0.0,31650,0.998813,0.6985392570495605,0.05682744085788727,114
1711,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00004895.JPEG,645,32.018198013305664,0.00099945068359375,0.04012934651039323,0.3476364364687204,0.0,31651,0.999729,0.6513621211051941,0.6513621211051941,0
1712,/home/projects/bagon/shared/imagenet512/val/n02326432/ILSVRC2012_val_00007440.JPEG,1143,351.35928440093994,0.0009918212890625,0.07458111323848701,0.9124943431284953,0.0,31653,0.997506,0.16384606063365936,0.08650647848844528,141
1713,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00022476.JPEG,451,37.567097663879395,0.0009975433349609375,0.03134007824194383,0.5159052660692257,0.0,31655,0.999159,0.48310399055480957,0.48310399055480957,0
1714,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00008789.JPEG,967,1171.225938796997,0.000995635986328125,0.0723593687371644,0.9968995114234614,0.0,31656,0.995355,0.5306575298309326,0.0021029713097959757,307
1715,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00026993.JPEG,1054,69.48236656188965,0.0009918212890625,0.058585566827718226,0.47547635071640565,0.0,31657,0.999158,0.5235254168510437,0.5235254168510437,0
1716,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00020872.JPEG,695,544.3479585647583,0.00099945068359375,0.05596348551095077,0.9805990604639944,0.0,31663,0.998382,0.5001981854438782,0.018395131453871727,168
1717,/home/projects/bagon/shared/imagenet512/val/n02002724/ILSVRC2012_val_00022687.JPEG,921,346.95952796936035,0.0009984970092773438,0.05570633253324616,0.9615736281161068,0.0,31664,0.999000,0.8724755644798279,0.03742704167962074,148
1718,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00034059.JPEG,840,358.94265270233154,0.0009937286376953125,0.06210834355385023,0.912887202588985,0.0,31665,0.998194,0.19077807664871216,0.0861111730337143,96
1719,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00029262.JPEG,563,9.84447956085205,0.00099945068359375,0.03328948638354493,0.11456369726644772,0.0,31671,0.999842,0.8844366073608398,0.8844366073608398,0
1720,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00018154.JPEG,1352,164.46853256225586,0.00099945068359375,0.0767339748918664,0.6576367234908868,0.0,31673,0.997852,0.39077821373939514,0.34136074781417847,19
1721,/home/projects/bagon/shared/imagenet512/val/n02028035/ILSVRC2012_val_00029974.JPEG,865,452.72790813446045,0.0009946823120117188,0.06514591838822312,0.9414371316129513,0.0,31676,0.997733,0.17491872608661652,0.057569634169340134,102
1722,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00043435.JPEG,1136,1002.7210416793823,0.0009946823120117188,0.07429887006591064,0.9965797028971605,0.0,31678,0.996789,0.429690420627594,0.0024235649034380913,216
1723,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00032177.JPEG,518,87.94886684417725,0.0009870529174804688,0.0374888145308021,0.7116569621625157,0.0,31681,0.999641,0.6685277223587036,0.28735145926475525,45
1724,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00008303.JPEG,899,18.580411911010742,0.00099945068359375,0.0434028648875652,0.19903031804863192,0.0,31682,0.999205,0.7999714612960815,0.7999714612960815,0
1725,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00013080.JPEG,647,89.0595645904541,0.0009927749633789062,0.04506314068219402,0.6529020783087981,0.0,31684,0.998784,0.34610867500305176,0.34610867500305176,0
1726,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00031248.JPEG,920,450.4888210296631,0.0009975433349609375,0.0666328903710744,0.9485325307710624,0.0,31685,0.998919,0.5564841032028198,0.05046453699469566,152
1727,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00021266.JPEG,836,59.78647232055664,0.0009937286376953125,0.049865034252300114,0.47646738619861945,0.0,31687,0.999128,0.522534966468811,0.522534966468811,0
1728,/home/projects/bagon/shared/imagenet512/val/n02606052/ILSVRC2012_val_00038764.JPEG,562,154.29132747650146,0.0009860992431640625,0.043028358441955405,0.8420354302268611,0.0,31688,0.999018,0.7292052507400513,0.15697726607322693,79
1729,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00005267.JPEG,973,440.3519468307495,0.0009975433349609375,0.06744265933357205,0.9499962143169564,0.0,31689,0.996697,0.3856908082962036,0.04900553449988365,124
1730,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00002250.JPEG,1117,113.51872730255127,0.0009984970092773438,0.059769723501886925,0.7206727541488184,0.0,31690,0.998711,0.27832692861557007,0.27832692861557007,0
1731,/home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00047529.JPEG,733,18.47600269317627,0.0009946823120117188,0.04033291599041548,0.1974904555038709,0.0,31701,0.999150,0.8015112280845642,0.8015112280845642,0
1732,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00020306.JPEG,1234,150.60601234436035,0.0009975433349609375,0.06973141694530977,0.6792547699356577,0.0,31710,0.998579,0.3197430372238159,0.3197430372238159,0
1733,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00013561.JPEG,595,70.52146339416504,0.00099945068359375,0.04172768417806534,0.6010390089438076,0.0,31715,0.999451,0.3979540765285492,0.3979540765285492,0
1734,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00011105.JPEG,794,137.55689334869385,0.0009908676147460938,0.053528693614328535,0.7443658764359411,0.0,31716,0.998916,0.2546372413635254,0.2546372413635254,0
1735,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00028216.JPEG,742,240.86264324188232,0.0009908676147460938,0.049641275720405734,0.9256728638154952,0.0,31717,0.997155,0.1808319389820099,0.07333754748106003,42
1736,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00029106.JPEG,1162,348.5723056793213,0.0009870529174804688,0.07631685932027339,0.8851806911635469,0.0,31719,0.998645,0.7890999913215637,0.11383012682199478,177
1737,/home/projects/bagon/shared/imagenet512/val/n01819313/ILSVRC2012_val_00033479.JPEG,594,192.42153358459473,0.000995635986328125,0.04653348480112672,0.8710057347597131,0.0,31721,0.999166,0.12799540162086487,0.12799540162086487,0
1738,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00025034.JPEG,855,281.25195121765137,0.000995635986328125,0.0599293763023921,0.8935427983651343,0.0,31726,0.998907,0.21799740195274353,0.10545828938484192,49
1739,/home/projects/bagon/shared/imagenet512/val/n02130308/ILSVRC2012_val_00041296.JPEG,631,246.50873374938965,0.0009965896606445312,0.04771065168879408,0.9189588565839915,0.0,31727,0.998974,0.7004289031028748,0.08004959672689438,114
1740,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00018267.JPEG,1176,349.1379117965698,0.0009975433349609375,0.07663983173158312,0.8904006260272456,0.0,31728,0.998761,0.10859710723161697,0.10859710723161697,0
1741,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00039496.JPEG,709,279.995080947876,0.0009918212890625,0.05248418732395686,0.9161751065910445,0.0,31731,0.998582,0.25641629099845886,0.08282632380723953,55
1742,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00047543.JPEG,1201,198.55128002166748,0.00099945068359375,0.07310534325704703,0.7461003854398156,0.0,31734,0.998815,0.5159677267074585,0.25289666652679443,64
1743,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00030107.JPEG,610,490.1109437942505,0.0009870529174804688,0.04943738741307225,0.9854380729136761,0.0,31735,0.997755,0.3984392583370209,0.013576557859778404,122
1744,/home/projects/bagon/shared/imagenet512/val/n02093647/ILSVRC2012_val_00001957.JPEG,332,2.094644546508789,0.0009908676147460938,0.01901454283708927,0.03188706710832371,0.0,31736,0.999902,0.967114269733429,0.967114269733429,0
1745,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00013665.JPEG,718,229.91207599639893,0.00099945068359375,0.052387095704776475,0.8693515269913199,0.0,31737,0.999067,0.7484284043312073,0.12964597344398499,123
1746,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00010284.JPEG,625,153.48418521881104,0.0009984970092773438,0.04500204002702155,0.8245297124706321,0.0,31743,0.999208,0.4532143473625183,0.1744704395532608,40
1747,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00006136.JPEG,685,42.78571033477783,0.0009946823120117188,0.040863220022029925,0.44176064787086233,0.0,31746,0.998479,0.5572443604469299,0.5572443604469299,0
1748,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00039478.JPEG,1032,99.96284198760986,0.000995635986328125,0.062239953729580855,0.5415071191096545,0.0,31761,0.997143,0.45749375224113464,0.45749375224113464,0
1749,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00026779.JPEG,551,63.65071201324463,0.0009975433349609375,0.040661670467910124,0.5542104813050085,0.0,31766,0.999475,0.44478803873062134,0.44478803873062134,0
1750,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00011533.JPEG,1116,140.76042556762695,0.0009984970092773438,0.06762428142459123,0.6569207037164397,0.0,31773,0.998333,0.34207749366760254,0.34207749366760254,0
1751,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00012085.JPEG,774,189.66039180755615,0.0009984970092773438,0.053437516786006035,0.8314789876336391,0.0,31777,0.998167,0.4947674572467804,0.1675177812576294,71
1752,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00022843.JPEG,899,296.2059097290039,0.0009975433349609375,0.06246106230180877,0.8942607625834962,0.0,31779,0.997982,0.29774031043052673,0.10473798960447311,99
1753,/home/projects/bagon/shared/imagenet512/val/n02279972/ILSVRC2012_val_00023084.JPEG,1204,899.7876825332642,0.0009927749633789062,0.07982558891648792,0.9907790358996382,0.0,31780,0.998082,0.14244668185710907,0.008222796022891998,175
1754,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00027806.JPEG,624,252.67361640930176,0.0009975433349609375,0.04764307718282184,0.9198696205855019,0.0,31781,0.999257,0.1440943479537964,0.07912905514240265,32
1755,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00004178.JPEG,953,142.85236072540283,0.0009975433349609375,0.058679353328734724,0.7439476561260939,0.0,31782,0.997043,0.28731703758239746,0.25504985451698303,10
1756,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00013751.JPEG,790,110.65485000610352,0.0009975433349609375,0.04753109726625557,0.7472380564519543,0.0,31784,0.999580,0.2802499234676361,0.2517593502998352,9
1757,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00016079.JPEG,829,170.67869091033936,0.0009984970092773438,0.0567048165881033,0.7808773369986687,0.0,31786,0.998295,0.2181214988231659,0.2181214988231659,0
1758,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00030535.JPEG,1084,274.23268032073975,0.0009984970092773438,0.06521124329371843,0.8953085126654369,0.0,31787,0.999051,0.26387888193130493,0.10368620604276657,49
1759,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00000223.JPEG,1159,119.91205215454102,0.0009975433349609375,0.060330040092789916,0.7129987422025839,0.0,31788,0.999257,0.5973928570747375,0.2860034108161926,41
1760,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00004370.JPEG,477,71.38576126098633,0.0009918212890625,0.03504515311340629,0.671147565636939,0.0,31789,0.999400,0.6690223813056946,0.32786959409713745,36
1761,/home/projects/bagon/shared/imagenet512/val/n02002724/ILSVRC2012_val_00042532.JPEG,899,155.27785778045654,0.0009918212890625,0.06026523447418845,0.7243559204543873,0.0,31790,0.999521,0.72488933801651,0.27464303374290466,87
1762,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00007398.JPEG,455,25.31430721282959,0.0009946823120117188,0.030011266294054855,0.3869601706232387,0.0,31792,0.999604,0.612042248249054,0.612042248249054,0
1763,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00036568.JPEG,1165,138.69371223449707,0.0009937286376953125,0.06763811437695767,0.6763466289653011,0.0,31794,0.999365,0.32265543937683105,0.32265543937683105,0
1764,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00008189.JPEG,748,351.2346067428589,0.0009975433349609375,0.05419419981265125,0.9544766325129007,0.0,31795,0.999060,0.6234983801841736,0.04452167823910713,135
1765,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00024950.JPEG,797,96.58727741241455,0.00099945068359375,0.050975371599827866,0.6310498672009015,0.0,31797,0.999274,0.5353758931159973,0.36795881390571594,29
1766,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00027556.JPEG,921,37.712650299072266,0.0009927749633789062,0.04804922036478017,0.4059434739557771,0.0,31800,0.999680,0.5930566787719727,0.5930566787719727,0
1767,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00023943.JPEG,787,141.37889194488525,0.0009984970092773438,0.04991933184179082,0.7987276753691973,0.0,31804,0.997748,0.7662538886070251,0.20026744902133942,76
1768,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00011777.JPEG,1074,593.2772445678711,0.0009918212890625,0.07598541987970356,0.9647641159347767,0.0,31805,0.998391,0.3988301753997803,0.03423784673213959,168
1769,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00005792.JPEG,607,108.98292541503906,0.0009946823120117188,0.04532026259893072,0.7165542181678289,0.0,31807,0.999594,0.2824539244174957,0.2824539244174957,0
1770,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00028094.JPEG,827,292.4459581375122,0.0009918212890625,0.061257673121518426,0.8825381362070406,0.0,31808,0.998797,0.22286458313465118,0.11647301912307739,71
1771,/home/projects/bagon/shared/imagenet512/val/n02130308/ILSVRC2012_val_00035388.JPEG,1077,1243.8786640167236,0.00099945068359375,0.07259097246654049,0.9976076591671307,0.0,31816,0.997548,0.4543582797050476,0.0015905394684523344,279
1772,/home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00036604.JPEG,1124,207.60467720031738,0.0009975433349609375,0.06885260232745731,0.8042153855675265,0.0,31818,0.997605,0.22715352475643158,0.19478246569633484,26
1773,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00028633.JPEG,442,4.061762809753418,0.0009851455688476562,0.024488216436053797,0.05840548273843142,0.0,31823,0.999936,0.9406035542488098,0.9406035542488098,0
1774,/home/projects/bagon/shared/imagenet512/val/n02134418/ILSVRC2012_val_00034637.JPEG,821,235.3260612487793,0.000995635986328125,0.05246400133985704,0.9102534804276483,0.0,31830,0.997966,0.10937672108411789,0.08875590562820435,16
1775,/home/projects/bagon/shared/imagenet512/val/n03042490/ILSVRC2012_val_00010674.JPEG,742,150.1591672897339,0.0009860992431640625,0.05039490668150522,0.8109483089196111,0.0,31832,0.999113,0.7621532082557678,0.18805788457393646,83
1776,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00007115.JPEG,1202,154.145432472229,0.0009984970092773438,0.07103562883809023,0.677844451820296,0.0,31839,0.998367,0.32114920020103455,0.32114920020103455,0
1777,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00011437.JPEG,1168,482.5387840270996,0.0009899139404296875,0.07524261948573575,0.9532495558142886,0.0,31840,0.997314,0.31233131885528564,0.04575549438595772,172
1778,/home/projects/bagon/shared/imagenet512/val/n01843383/ILSVRC2012_val_00019884.JPEG,818,674.0749158859253,0.0009860992431640625,0.062217711805849056,0.9873154000688561,0.0,31842,0.999219,0.6356129050254822,0.011699938215315342,224
1779,/home/projects/bagon/shared/imagenet512/val/n02259212/ILSVRC2012_val_00044153.JPEG,890,258.3515090942383,0.0009937286376953125,0.06133389100694491,0.8763189366290811,0.0,31843,0.999023,0.18560539186000824,0.12268563359975815,47
1780,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00041007.JPEG,818,73.55264949798584,0.0009965896606445312,0.05207384465679808,0.5184154166112367,0.0,31844,0.999343,0.48059529066085815,0.48059529066085815,0
1781,/home/projects/bagon/shared/imagenet512/val/n02058221/ILSVRC2012_val_00000207.JPEG,796,679.6657590866089,0.0009908676147460938,0.06118194872748719,0.9904697048695226,0.0,31846,0.998903,0.20056912302970886,0.008538372814655304,135
1782,/home/projects/bagon/shared/imagenet512/val/n13052670/ILSVRC2012_val_00040793.JPEG,857,119.12529850006104,0.0009927749633789062,0.05134355361958704,0.7744273282151644,0.0,31847,0.998593,0.6490356922149658,0.22457942366600037,45
1783,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00023477.JPEG,373,11.8668212890625,0.0009937286376953125,0.026529956261951135,0.19156989245975337,0.0,31848,0.999613,0.807435154914856,0.807435154914856,0
1784,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00000514.JPEG,431,17.633316040039062,0.0009899139404296875,0.029556064020870618,0.2646971069323968,0.0,31849,0.999592,0.7343095541000366,0.7343095541000366,0
1785,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00021981.JPEG,788,88.92962741851807,0.0009908676147460938,0.051026555022480526,0.6131913265995821,0.0,31850,0.998510,0.3858150541782379,0.3858150541782379,0
1786,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00041470.JPEG,610,90.27680206298828,0.0009984970092773438,0.04364836119462792,0.6591948043176439,0.0,31853,0.999148,0.4298540949821472,0.3398072421550751,18
1787,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00008551.JPEG,1370,388.39869117736816,0.0009975433349609375,0.08209732116887798,0.8983149241760003,0.0,31854,0.997640,0.40633705258369446,0.10068181157112122,118
1788,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00016868.JPEG,603,213.18491458892822,0.0009899139404296875,0.047392857406691226,0.8621595305504027,0.0,31855,0.996498,0.3909628987312317,0.13685427606105804,71
