example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
10,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00039999.JPEG,495,57.12100028991699,0.0009899139404296875,0.036718909650360454,0.5539534553205656,0.0,21264,0.999479,0.4450509250164032,0.4450509250164032,0
11,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00018774.JPEG,156,0.5276823043823242,0.0009899139404296875,0.009566419495404696,0.010600605381057164,0.0,21265,0.999955,0.9884164929389954,0.9884164929389954,0
12,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00025391.JPEG,796,151.17741775512695,0.000988006591796875,0.05034138197846089,0.8342816661508881,0.0,21299,0.998271,0.3036262094974518,0.1647270768880844,24
13,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00039697.JPEG,1276,1209.197678565979,0.000988006591796875,0.06850664935041863,0.9994222493768891,0.0,21306,0.997072,0.512172520160675,0.0003069373487960547,224
14,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00026782.JPEG,388,9.197285652160645,0.000995635986328125,0.026306356406858727,0.14733097265530418,0.0,21309,0.999900,0.8516747355461121,0.8516747355461121,0
15,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00004786.JPEG,352,18.417863845825195,0.000995635986328125,0.02684901375675465,0.2911774988513231,0.0,21310,0.999398,0.707828938961029,0.707828938961029,0
16,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00038562.JPEG,1001,286.18745517730713,0.000995635986328125,0.0663768223408596,0.8744531579774609,0.0,21316,0.996494,0.2952902913093567,0.12454821914434433,88
17,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00024338.JPEG,477,113.28750610351562,0.00099945068359375,0.03785184360491124,0.7737485022428447,0.0,21332,0.999114,0.5461209416389465,0.2252478301525116,43
18,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00031279.JPEG,393,48.65195274353027,0.0009984970092773438,0.031011404801647872,0.5715058840434291,0.0,21333,0.999508,0.4275009036064148,0.4275009036064148,0
19,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00000189.JPEG,962,129.0251808166504,0.0009975433349609375,0.059444360058807995,0.6896959365480065,0.0,21348,0.997686,0.3093053698539734,0.3093053698539734,0
20,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00007138.JPEG,843,160.14227390289307,0.000995635986328125,0.057615040446622176,0.7605133183971706,0.0,21350,0.998164,0.23848074674606323,0.23848074674606323,0
21,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00016184.JPEG,506,18.66392421722412,0.0009889602661132812,0.03251544556603086,0.2663210884706809,0.0,21364,0.999765,0.7326759696006775,0.7326759696006775,0
22,/home/projects/bagon/shared/imagenet512/val/n02128385/ILSVRC2012_val_00012399.JPEG,895,103.11528491973877,0.000988006591796875,0.05432055841406512,0.635950671159562,0.0,21395,0.999500,0.6328414082527161,0.3630604147911072,45
23,/home/projects/bagon/shared/imagenet512/val/n02281787/ILSVRC2012_val_00032862.JPEG,465,47.233633041381836,0.0009889602661132812,0.033559336169025185,0.5445595547393852,0.0,21404,0.999571,0.5347906947135925,0.45444533228874207,10
24,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00001202.JPEG,506,6.532936096191406,0.000988006591796875,0.02775804373701353,0.09686494993845515,0.0,21411,0.999805,0.9021411538124084,0.9021411538124084,0
25,/home/projects/bagon/shared/imagenet512/val/n02165456/ILSVRC2012_val_00036486.JPEG,647,38.417792320251465,0.0009918212890625,0.03806711572879235,0.45189030010783604,0.0,21416,0.997624,0.5471087694168091,0.5471087694168091,0
26,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00029112.JPEG,249,0.72052001953125,0.0009899139404296875,0.012083280235079243,0.009400075210742301,0.0,21446,0.999856,0.9896057844161987,0.9896057844161987,0
27,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00012465.JPEG,363,32.26037406921387,0.00099945068359375,0.02878905325732942,0.4255713719456573,0.0,21460,0.999720,0.5734405517578125,0.5734405517578125,0
28,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00025025.JPEG,462,45.13804340362549,0.0009937286376953125,0.034570309865511815,0.5010581230907932,0.0,21667,0.999358,0.49794548749923706,0.49794548749923706,0
29,/home/projects/bagon/shared/imagenet512/val/n02417914/ILSVRC2012_val_00038004.JPEG,433,17.493350982666016,0.0009889602661132812,0.030208388326977823,0.25231970584093955,0.0,21694,0.999515,0.7466849088668823,0.7466849088668823,0
30,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00016308.JPEG,1342,194.63023376464844,0.000988006591796875,0.07930071206599174,0.6838646597354358,0.0,21718,0.998315,0.3151407837867737,0.3151407837867737,0
31,/home/projects/bagon/shared/imagenet512/val/n02280649/ILSVRC2012_val_00007368.JPEG,723,481.567006111145,0.0009918212890625,0.054566174645561405,0.9708117834794603,0.0,21719,0.999480,0.33565014600753784,0.028196929022669792,128
32,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00013348.JPEG,128,0.2952461242675781,0.0009870529174804688,0.006963108489050449,0.005492569233657639,0.0,21747,0.999978,0.9935285449028015,0.9935285449028015,0
33,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00027382.JPEG,780,100.29319381713867,0.0009946823120117188,0.051384463527512005,0.6433146417849174,0.0,21796,0.998493,0.3556855320930481,0.3556855320930481,0
34,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00046314.JPEG,1156,472.88306999206543,0.0009927749633789062,0.07459272401691106,0.9517746902891864,0.0,21804,0.999114,0.4575609266757965,0.04723306745290756,163
35,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00015752.JPEG,709,215.98578643798828,0.0009927749633789062,0.05207677841241818,0.8713765632152068,0.0,21816,0.998175,0.35612213611602783,0.12763121724128723,58
36,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00048433.JPEG,663,60.13722038269043,0.0009984970092773438,0.04593763383648764,0.47009633724651695,0.0,21819,0.999288,0.5289023518562317,0.5289023518562317,0
37,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00012686.JPEG,605,53.36256504058838,0.0009984970092773438,0.04095566037545065,0.5060294983081165,0.0,21832,0.999057,0.49297258257865906,0.49297258257865906,0
38,/home/projects/bagon/shared/imagenet512/val/n02500267/ILSVRC2012_val_00016556.JPEG,419,14.607001304626465,0.000988006591796875,0.027446111364385878,0.24833141909299725,0.0,21847,0.999444,0.7506752014160156,0.7506752014160156,0
39,/home/projects/bagon/shared/imagenet512/val/n02917067/ILSVRC2012_val_00025128.JPEG,291,11.490448951721191,0.0009984970092773438,0.02220725151765038,0.22950223506641296,0.0,21849,0.999661,0.7694970965385437,0.7694970965385437,0
40,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00022763.JPEG,738,45.20970344543457,0.0009889602661132812,0.04565626712761674,0.39998098775538127,0.0,21861,0.999360,0.5990204215049744,0.5990204215049744,0
41,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00016581.JPEG,926,267.97833919525146,0.0009946823120117188,0.06196821791821391,0.8830445096904179,0.0,21862,0.999050,0.7447990775108337,0.11595404893159866,127
42,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00000844.JPEG,644,49.40392589569092,0.0009965896606445312,0.04283897412599459,0.4622406602260525,0.0,21863,0.999583,0.5367595553398132,0.5367595553398132,0
43,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00014221.JPEG,859,161.5746202468872,0.0009937286376953125,0.05723365311952841,0.7646119330834615,0.0,21866,0.998880,0.23439332842826843,0.23439332842826843,0
44,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00018003.JPEG,835,93.79094219207764,0.0009946823120117188,0.051947303118261616,0.6439461784497365,0.0,21874,0.998728,0.6191100478172302,0.3550459146499634,39
45,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00030433.JPEG,654,57.60141658782959,0.0009965896606445312,0.04114805384969425,0.560969491793453,0.0,21876,0.999572,0.43803131580352783,0.43803131580352783,0
46,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00032841.JPEG,1029,199.5560827255249,0.0009937286376953125,0.06545883215349585,0.790192122999131,0.0,21879,0.997892,0.5123132467269897,0.2088078260421753,77
47,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00047905.JPEG,859,253.4245138168335,0.0009946823120117188,0.060837375921719325,0.8637429257112721,0.0,21887,0.998173,0.21364492177963257,0.13526122272014618,38
48,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00035545.JPEG,631,90.16101264953613,0.0009927749633789062,0.043070247311439325,0.7067155804511295,0.0,21892,0.999238,0.3326864540576935,0.29229122400283813,8
49,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00014737.JPEG,322,1.8160820007324219,0.0009927749633789062,0.01795105705342657,0.02828817535458049,0.0,21899,0.999901,0.9707275629043579,0.9707275629043579,0
50,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00018028.JPEG,349,1.6804790496826172,0.0009965896606445312,0.017507226868081652,0.025885326848266662,0.0,21902,0.999745,0.9731183648109436,0.9731183648109436,0
51,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00010117.JPEG,283,3.8835134506225586,0.0009965896606445312,0.019546596419891822,0.07426613800060887,0.0,21906,0.999732,0.9247403144836426,0.9247403144836426,0
52,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00034530.JPEG,595,174.95398616790771,0.000995635986328125,0.04616206728807415,0.8432689838683333,0.0,21926,0.999466,0.3082364499568939,0.15573079884052277,43
53,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00004162.JPEG,669,154.93383407592773,0.0009975433349609375,0.0475652631647682,0.8279423224965776,0.0,21971,0.999490,0.7230879664421082,0.17106157541275024,79
54,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00006315.JPEG,450,125.1363172531128,0.0009927749633789062,0.0366435313681286,0.8229958327216147,0.0,21973,0.998565,0.24383319914340973,0.1760181486606598,17
55,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00006630.JPEG,847,126.54545879364014,0.0009870529174804688,0.0541235523181906,0.728603864564986,0.0,21976,0.998226,0.35427191853523254,0.2704048752784729,25
56,/home/projects/bagon/shared/imagenet512/val/n02389026/ILSVRC2012_val_00045251.JPEG,1,0.0002548694610595703,0.0002548694610595703,0.0,0.0,0.0,21983,1.000000,0.9997465014457703,0.9997465014457703,0
57,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00004682.JPEG,1021,113.99629211425781,0.0009889602661132812,0.06036329338537944,0.6289049977137827,0.0,22003,0.998046,0.6262761354446411,0.37010282278060913,49
58,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00019294.JPEG,717,66.24496078491211,0.0009984970092773438,0.04423223168239659,0.5763086473612443,0.0,22078,0.998935,0.4226870834827423,0.4226870834827423,0
59,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00009474.JPEG,798,80.43482303619385,0.0009965896606445312,0.05237671788908924,0.5497158266689689,0.0,22181,0.998152,0.4492841064929962,0.4492841064929962,0
60,/home/projects/bagon/shared/imagenet512/val/n04310018/ILSVRC2012_val_00000544.JPEG,488,6.503932952880859,0.0009946823120117188,0.02852093719716644,0.08651143257856149,0.0,22210,0.999741,0.912486732006073,0.912486732006073,0
61,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00017711.JPEG,351,5.672554969787598,0.000995635986328125,0.0223943649093007,0.10974840499828543,0.0,22220,0.999778,0.889258861541748,0.889258861541748,0
62,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00046212.JPEG,716,150.87311267852783,0.0009984970092773438,0.0514984159423555,0.7620374641689299,0.0,22230,0.998088,0.27337464690208435,0.23696832358837128,14
63,/home/projects/bagon/shared/imagenet512/val/n02317335/ILSVRC2012_val_00045028.JPEG,460,40.88693809509277,0.000995635986328125,0.03382107988048807,0.46372921800892214,0.0,22249,0.999373,0.5352753400802612,0.5352753400802612,0
64,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00044086.JPEG,651,98.28096389770508,0.0009946823120117188,0.044083539956159684,0.7243263109431534,0.0,22270,0.997795,0.2746776044368744,0.2746776044368744,0
65,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00041418.JPEG,699,32.377614974975586,0.0009965896606445312,0.042708871463900275,0.3217011905477823,0.0,22274,0.999348,0.6772947311401367,0.6772947311401367,0
66,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00005607.JPEG,708,160.80666160583496,0.00099945068359375,0.051136487928958196,0.8032188220064499,0.0,22282,0.999046,0.40770813822746277,0.19577577710151672,44
67,/home/projects/bagon/shared/imagenet512/val/n02113978/ILSVRC2012_val_00018141.JPEG,671,64.78090858459473,0.0009946823120117188,0.046020610638447236,0.522823537411283,0.0,22300,0.999647,0.4761812090873718,0.4761812090873718,0
68,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00036419.JPEG,680,252.8396806716919,0.0009870529174804688,0.051858827963459975,0.8926199980587858,0.0,22309,0.998987,0.3471677303314209,0.10639507323503494,85
69,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00044803.JPEG,731,281.0215129852295,0.000995635986328125,0.05369084797566919,0.9230008411391257,0.0,22314,0.999281,0.29934147000312805,0.07600145787000656,72
70,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00013319.JPEG,798,127.1253433227539,0.0009946823120117188,0.0513291284335958,0.7510749377400455,0.0,22335,0.999495,0.6255226135253906,0.2479255646467209,53
71,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00004579.JPEG,815,56.02688026428223,0.000995635986328125,0.05041598981457924,0.431037493883931,0.0,22340,0.999032,0.5679649114608765,0.5679649114608765,0
72,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00038142.JPEG,618,110.75068092346191,0.00099945068359375,0.04457974227143227,0.7251384593893628,0.0,22356,0.998051,0.27386027574539185,0.27386027574539185,0
73,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00049944.JPEG,746,185.31278610229492,0.0009984970092773438,0.044748377005262976,0.9164032794459108,0.0,22372,0.999685,0.6609278917312622,0.0825941264629364,75
74,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00029439.JPEG,378,8.655558586120605,0.0009899139404296875,0.02499315700826439,0.15554228817470292,0.0,22376,0.999860,0.8434717059135437,0.8434717059135437,0
75,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00024593.JPEG,366,1.9260854721069336,0.0009965896606445312,0.0189166654126424,0.028150823687350952,0.0,22380,0.999930,0.9708488583564758,0.9708488583564758,0
76,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00001963.JPEG,1148,106.72535800933838,0.00099945068359375,0.05908379306114204,0.6933906675822521,0.0,22406,0.999557,0.515395998954773,0.30560117959976196,29
77,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00027174.JPEG,520,41.11964988708496,0.0009965896606445312,0.03598615057835113,0.46552612513353997,0.0,22449,0.998964,0.5334750413894653,0.5334750413894653,0
78,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00029156.JPEG,843,52.20963001251221,0.00099945068359375,0.049329091875616335,0.4688226026497662,0.0,22453,0.998087,0.530181884765625,0.530181884765625,0
79,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00033684.JPEG,1044,478.19853591918945,0.0009946823120117188,0.06700339655360839,0.9584025379318615,0.0,22455,0.998515,0.19140522181987762,0.04060148447751999,127
80,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00001321.JPEG,1130,495.10824966430664,0.00099945068359375,0.07053273319655552,0.9719214214304674,0.0,22471,0.999337,0.18127675354480743,0.027077678591012955,117
81,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00006735.JPEG,744,132.86388683319092,0.0009899139404296875,0.049996037843550785,0.7614323237249423,0.0,22495,0.999159,0.2375761866569519,0.2375761866569519,0
82,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00004737.JPEG,480,102.68867683410645,0.0009918212890625,0.03664179957308908,0.7742501848185129,0.0,22498,0.999230,0.22475068271160126,0.22475068271160126,0
83,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00016047.JPEG,1148,164.56086349487305,0.0009927749633789062,0.06886645578440798,0.7102502614944151,0.0,22503,0.999442,0.28875401616096497,0.28875401616096497,0
84,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00038033.JPEG,1080,320.76314640045166,0.0009975433349609375,0.06952114249597378,0.8872488979501745,0.0,22570,0.999137,0.6680455207824707,0.1117517501115799,147
85,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00029352.JPEG,760,32.63756084442139,0.0009965896606445312,0.04490058722971497,0.3103284795528968,0.0,22689,0.999305,0.6886685490608215,0.6886685490608215,0
86,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00020471.JPEG,851,416.28392791748047,0.0009918212890625,0.05814013721359726,0.9729700267722443,0.0,22724,0.998975,0.2694472074508667,0.026035036891698837,104
87,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00025493.JPEG,706,283.53768253326416,0.000995635986328125,0.04966990690792129,0.9417841825141491,0.0,22727,0.998549,0.9374650716781616,0.0572914183139801,140
88,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00028383.JPEG,200,0.874119758605957,0.0009908676147460938,0.012355061087115912,0.016464365542603072,0.0,22730,0.999921,0.9825604557991028,0.9825604557991028,0
89,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00038001.JPEG,680,301.3470067977905,0.0009889602661132812,0.0535527545443842,0.9134082572372741,0.0,22740,0.998819,0.08733071386814117,0.08558965474367142,6
90,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00016134.JPEG,781,58.271273612976074,0.0009965896606445312,0.04778014899691289,0.48740092335165514,0.0,22745,0.999263,0.5115955471992493,0.5115955471992493,0
91,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00004867.JPEG,609,129.92498874664307,0.000995635986328125,0.044880113885058304,0.7836174459881179,0.0,22755,0.998950,0.21538539230823517,0.21538539230823517,0
92,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00036286.JPEG,768,127.14010620117188,0.0009965896606445312,0.04863461144597022,0.7727881306205354,0.0,22768,0.998800,0.2262086123228073,0.2262086123228073,0
93,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00033234.JPEG,723,28.115105628967285,0.0009918212890625,0.04403313794613524,0.26132334667172075,0.0,22770,0.999464,0.7376787066459656,0.7376787066459656,0
94,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00011908.JPEG,800,34.66450500488281,0.0009946823120117188,0.04518560559862753,0.33818672284148443,0.0,22786,0.999160,0.6608088612556458,0.6608088612556458,0
95,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00000531.JPEG,908,135.79316902160645,0.0009946823120117188,0.06035188335147712,0.6499396554065323,0.0,22792,0.999077,0.4620617926120758,0.34905874729156494,29
96,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00049214.JPEG,302,13.606974601745605,0.0009899139404296875,0.023576376439406917,0.2534607492107336,0.0,22813,0.999845,0.7455582618713379,0.7455582618713379,0
97,/home/projects/bagon/shared/imagenet512/val/n01614925/ILSVRC2012_val_00044921.JPEG,696,137.74240016937256,0.00099945068359375,0.048764669422323964,0.7793774122991673,0.0,22816,0.999562,0.6514132618904114,0.2196144461631775,67
98,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00001473.JPEG,497,12.655078887939453,0.0009899139404296875,0.031321717442869546,0.17305877820359525,0.0,22830,0.999750,0.8259435296058655,0.8259435296058655,0
99,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00029475.JPEG,509,95.8836612701416,0.0009965896606445312,0.037734832714596774,0.7455871183280289,0.0,22838,0.998263,0.5298107266426086,0.25341567397117615,36
100,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00024709.JPEG,879,291.7836561203003,0.0009927749633789062,0.060070985192163716,0.9136443212912807,0.0,22840,0.999803,0.5518832802772522,0.0853578969836235,103
101,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00013614.JPEG,751,202.75236129760742,0.0009975433349609375,0.05011815717061345,0.8888942012524471,0.0,22845,0.999187,0.4376218020915985,0.1101079136133194,64
102,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00039201.JPEG,907,705.1224308013916,0.0009860992431640625,0.0690110111939339,0.979496605022285,0.0,22861,0.998833,0.34386175870895386,0.01951512135565281,235
103,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00031005.JPEG,660,19.397849082946777,0.0009899139404296875,0.03942405565032483,0.21249443881109095,0.0,22878,0.998691,0.7865123748779297,0.7865123748779297,0
104,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00032167.JPEG,562,41.43271827697754,0.00099945068359375,0.03825377357630269,0.4452665607988647,0.0,22879,0.999345,0.5537348985671997,0.5537348985671997,0
105,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00029584.JPEG,763,363.379620552063,0.0009937286376953125,0.05671240919559536,0.9402884810092147,0.0,22888,0.997981,0.0814361572265625,0.05871371552348137,30
106,/home/projects/bagon/shared/imagenet512/val/n02134418/ILSVRC2012_val_00019901.JPEG,684,48.97402572631836,0.0009975433349609375,0.04299867436914372,0.4646622142521195,0.0,22896,0.999319,0.5343407392501831,0.5343407392501831,0
107,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00040329.JPEG,788,152.63002109527588,0.0009984970092773438,0.05339236237047238,0.7873617395313595,0.0,22897,0.999440,0.7026676535606384,0.21163766086101532,75
108,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00023859.JPEG,693,45.11999702453613,0.0009965896606445312,0.04459679021326945,0.4113241494256071,0.0,22899,0.998641,0.5876777172088623,0.5876777172088623,0
109,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00045231.JPEG,805,12.818131446838379,0.0009927749633789062,0.041499753703570876,0.11873328317389872,0.0,22910,0.999483,0.8802692890167236,0.8802692890167236,0
110,/home/projects/bagon/shared/imagenet512/val/n02328150/ILSVRC2012_val_00015153.JPEG,339,5.238837242126465,0.0009984970092773438,0.022646784061515244,0.08906996970232137,0.0,22916,0.999711,0.9099217653274536,0.9099217653274536,0
111,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00015501.JPEG,898,220.86592960357666,0.000995635986328125,0.060789705778961964,0.8403750293140011,0.0,22923,0.999159,0.3763672709465027,0.1586262583732605,79
112,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00046374.JPEG,969,324.7434206008911,0.0009946823120117188,0.06706876015320132,0.8758420233427788,0.0,22926,0.998530,0.27852746844291687,0.12316292524337769,56
113,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00001379.JPEG,771,22.15981388092041,0.0009975433349609375,0.04279723505112234,0.22398289065739535,0.0,22936,0.999274,0.7750133275985718,0.7750133275985718,0
114,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00033879.JPEG,357,12.821256637573242,0.0009937286376953125,0.024702348327217793,0.2382425045599612,0.0,22937,0.999634,0.7607613205909729,0.7607613205909729,0
115,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00033621.JPEG,1170,150.37475872039795,0.00099945068359375,0.07159220145862646,0.6346372244920565,0.0,22945,0.997321,0.5871766209602356,0.364363431930542,56
116,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00009365.JPEG,381,11.642967224121094,0.000995635986328125,0.026387436392453528,0.19293356958300834,0.0,22951,0.999897,0.8060811758041382,0.8060811758041382,0
