example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
17,/home/projects/bagon/shared/imagenet512/val/n02794156/ILSVRC2012_val_00039887.JPEG,236,2.5388031005859375,0.0009613037109375,0.016221909164122143,0.060619240974105676,0.0,21790,0.999425,0.9383861422538757,0.9383861422538757,0
18,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00005529.JPEG,363,90.24768447875977,0.000949859619140625,0.02907466425094182,0.847620526901456,0.0,21811,0.996498,0.17384403944015503,0.15138991177082062,4
19,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00010780.JPEG,590,91.51288604736328,0.00099945068359375,0.04065398628482711,0.7454379655616825,0.0,21812,0.996658,0.7264368534088135,0.25348618626594543,48
20,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00012686.JPEG,442,36.85484313964844,0.00092315673828125,0.03168169884523673,0.5133761462924168,0.0,21832,0.996944,0.48560601472854614,0.48560601472854614,0
21,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00030276.JPEG,490,81.94171905517578,0.00098419189453125,0.03830641329485561,0.6809992387236493,0.0,21868,0.996137,0.3179149329662323,0.3179149329662323,0
22,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00030433.JPEG,658,30.95696258544922,0.0009918212890625,0.0372769008966266,0.38967147815078435,0.0,21876,0.997300,0.6093039512634277,0.6093039512634277,0
23,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00045850.JPEG,616,110.5401611328125,0.00090789794921875,0.041511434675673184,0.7668901349643479,0.0,21878,0.993943,0.68389892578125,0.23215869069099426,56
24,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00032841.JPEG,792,181.65936279296875,0.0009765625,0.05217314660406088,0.8581616143410933,0.0,21879,0.994158,0.6455908417701721,0.14080435037612915,81
25,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00023042.JPEG,375,10.402717590332031,0.0009765625,0.02507463454021346,0.18510144249539554,0.0,21893,0.997336,0.8138772249221802,0.8138772249221802,0
26,/home/projects/bagon/shared/imagenet512/val/n02128925/ILSVRC2012_val_00012411.JPEG,616,28.372264862060547,0.000949859619140625,0.03676697093655207,0.3636675105538207,0.0,21919,0.997132,0.6353244185447693,0.6353244185447693,0
27,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00033838.JPEG,483,72.91739654541016,0.00099945068359375,0.03171632146261508,0.78479729044467,0.0,21937,0.996296,0.2708967924118042,0.2141764611005783,7
28,/home/projects/bagon/shared/imagenet512/val/n01484850/ILSVRC2012_val_00039445.JPEG,335,1.9534454345703125,0.00095367431640625,0.01870289594787431,0.029598100036521278,0.0,21942,0.998961,0.9693323373794556,0.9693323373794556,0
29,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00015028.JPEG,907,80.66126251220703,0.00099945068359375,0.04875397224171354,0.6829489177531708,0.0,21949,0.994474,0.31598734855651855,0.31598734855651855,0
30,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00015423.JPEG,398,66.44733428955078,0.00096893310546875,0.03129091798020143,0.7305581396774758,0.0,22005,0.997285,0.2984713912010193,0.26845741271972656,4
31,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00011526.JPEG,470,10.14666748046875,0.00099945068359375,0.029536331504717475,0.15126981516519733,0.0,22184,0.998317,0.8476756811141968,0.8476756811141968,0
32,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00034085.JPEG,474,31.247283935546875,0.00098419189453125,0.0324650045190285,0.4249637876022264,0.0,22215,0.996930,0.5740069150924683,0.5740069150924683,0
33,/home/projects/bagon/shared/imagenet512/val/n02397096/ILSVRC2012_val_00021428.JPEG,343,23.480880737304688,0.00095367431640625,0.02687486337697256,0.39495655308793004,0.0,22218,0.997977,0.60399329662323,0.60399329662323,0
34,/home/projects/bagon/shared/imagenet512/val/n02510455/ILSVRC2012_val_00006012.JPEG,532,188.0940399169922,0.0009765625,0.0393234893945346,0.9301729127704639,0.0,22236,0.994537,0.1433519423007965,0.06875487416982651,24
35,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00044525.JPEG,290,132.4459114074707,0.000942230224609375,0.025899341502105218,0.9223419883283556,0.0,22240,0.997132,0.07660720497369766,0.07660720497369766,0
36,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00021404.JPEG,959,306.6640625,0.00099945068359375,0.0633478720599768,0.9144815966043669,0.0,22250,0.985956,0.5747288465499878,0.08441487699747086,124
37,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00019404.JPEG,425,156.58502197265625,0.00099945068359375,0.03495711300608907,0.8977072157131505,0.0,22254,0.994680,0.13612580299377441,0.10120802372694016,14
38,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00002328.JPEG,548,69.93055725097656,0.00096893310546875,0.038274135978353996,0.6492029128661482,0.0,22258,0.994987,0.34976181387901306,0.34976181387901306,0
39,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00011305.JPEG,721,153.36129760742188,0.00099945068359375,0.04642287638549872,0.8645768531548137,0.0,22311,0.994865,0.4826463460922241,0.13434110581874847,46
40,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00002030.JPEG,355,22.18603515625,0.00095367431640625,0.026383437194306504,0.37941213832539383,0.0,22350,0.998097,0.6195120215415955,0.6195120215415955,0
41,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00046792.JPEG,199,10.64111328125,0.0009918212890625,0.01697177929587689,0.29949136172420904,0.0,22360,0.998615,0.699440598487854,0.699440598487854,0
42,/home/projects/bagon/shared/imagenet512/val/n01614925/ILSVRC2012_val_00021015.JPEG,460,121.1405029296875,0.00098419189453125,0.03750468694453809,0.8189919939286303,0.0,22405,0.996938,0.6247804164886475,0.17991220951080322,57
43,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00016722.JPEG,327,24.638797760009766,0.000926971435546875,0.02438416570055237,0.4587531986639804,0.0,22452,0.998356,0.5402112007141113,0.5402112007141113,0
44,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00033684.JPEG,533,61.752540588378906,0.0009918212890625,0.03522648621653803,0.6868831051071531,0.0,22455,0.996824,0.3120948076248169,0.3120948076248169,0
45,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00039226.JPEG,378,54.67742919921875,0.0009918212890625,0.03102054987150824,0.6256614780103574,0.0,22479,0.997582,0.3732398748397827,0.3732398748397827,0
46,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00047292.JPEG,382,58.805503845214844,0.00095367431640625,0.029534215636458593,0.7091329012395747,0.0,22500,0.997867,0.2898312211036682,0.2898312211036682,0
47,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00009757.JPEG,435,21.902633666992188,0.00096893310546875,0.029007597295461717,0.3662981449206144,0.0,22510,0.997793,0.6326762437820435,0.6326762437820435,0
48,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00046473.JPEG,598,542.9812355041504,0.000972747802734375,0.049034460260259684,0.9870388938147815,0.0,22518,0.993723,0.36746397614479065,0.01184124406427145,184
49,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00016039.JPEG,484,42.358795166015625,0.0009918212890625,0.03435559679418679,0.5155642342882963,0.0,22522,0.997895,0.4833144247531891,0.4833144247531891,0
50,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00018598.JPEG,578,40.22874450683594,0.00098419189453125,0.038748203839546684,0.4366723014158878,0.0,22527,0.996739,0.5622861981391907,0.5622861981391907,0
51,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00042534.JPEG,323,19.615554809570312,0.0009918212890625,0.02424172038919263,0.3712616959248318,0.0,22555,0.998461,0.6276453733444214,0.6276453733444214,0
52,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00040957.JPEG,563,82.19640731811523,0.000949859619140625,0.03956325186942528,0.6572584748954269,0.0,22660,0.995594,0.655643880367279,0.3417586386203766,38
53,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00025570.JPEG,682,805.1043395996094,0.00093841552734375,0.054764799130200784,0.9960893006518656,0.0,22761,0.991144,0.4168003797531128,0.0028652006294578314,213
54,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00036286.JPEG,553,240.48176193237305,0.000965118408203125,0.03897301566194576,0.9719501713484804,0.0,22768,0.996830,0.18827834725379944,0.027017781510949135,62
55,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00034599.JPEG,459,117.75279235839844,0.00099945068359375,0.035975075032331466,0.8344295961276225,0.0,22774,0.997080,0.16450750827789307,0.16450750827789307,0
56,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00046161.JPEG,373,97.76213073730469,0.0009307861328125,0.0309512388070656,0.8100243948740244,0.0,22789,0.997204,0.1926375776529312,0.18905436992645264,1
57,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00007917.JPEG,382,176.7278594970703,0.00099945068359375,0.03192949635374935,0.9371983848176867,0.0,22797,0.996938,0.6083266735076904,0.061677929013967514,72
58,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00030572.JPEG,610,297.1932373046875,0.0009613037109375,0.04487352403807489,0.9611622293226416,0.0,22809,0.993903,0.34324559569358826,0.03778752684593201,93
59,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00033870.JPEG,398,11.618385314941406,0.0009765625,0.025388473270370828,0.2368163273600566,0.0,22824,0.997417,0.7621304988861084,0.7621304988861084,0
60,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00024709.JPEG,300,2.855133056640625,0.00093841552734375,0.019212148944194662,0.052293830323041905,0.0,22840,0.999244,0.9467722773551941,0.9467722773551941,0
61,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00012002.JPEG,635,100.23925018310547,0.00095367431640625,0.04426152705090577,0.74937044815435,0.0,22863,0.996337,0.24959373474121094,0.24959373474121094,0
62,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00040443.JPEG,292,4.997943878173828,0.000942230224609375,0.02079268094290305,0.10230193552512847,0.0,22875,0.998437,0.8966743350028992,0.8966743350028992,0
63,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00045824.JPEG,285,6.912193298339844,0.00099945068359375,0.02043526941683623,0.15631206195917507,0.0,22881,0.998931,0.8426700234413147,0.8426700234413147,0
64,/home/projects/bagon/shared/imagenet512/val/n02276258/ILSVRC2012_val_00001215.JPEG,564,62.34356689453125,0.00099945068359375,0.040164195167137616,0.5963469207618578,0.0,22891,0.994032,0.4026060700416565,0.4026060700416565,0
65,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00040190.JPEG,310,58.310752868652344,0.00093841552734375,0.02331995269794919,0.7860999289986647,0.0,22904,0.997466,0.7477851510047913,0.21296940743923187,31
66,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00027265.JPEG,373,36.679222106933594,0.0009918212890625,0.03021199926112308,0.4700949919050962,0.0,22908,0.996545,0.5289138555526733,0.5289138555526733,0
67,/home/projects/bagon/shared/imagenet512/val/n02002724/ILSVRC2012_val_00038579.JPEG,465,30.116592407226562,0.0009918212890625,0.03446705576135419,0.3781300197440428,0.0,22909,0.997282,0.6207197904586792,0.6207197904586792,0
68,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00038589.JPEG,801,77.06470489501953,0.00099945068359375,0.04801491839193006,0.6077835983727524,0.0,22922,0.995218,0.39116206765174866,0.39116206765174866,0
69,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00041533.JPEG,323,26.154468536376953,0.000965118408203125,0.02610292279852859,0.4255886424093653,0.0,22963,0.997342,0.5733845233917236,0.5733845233917236,0
70,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00041782.JPEG,368,58.228641510009766,0.000957489013671875,0.029594282676052144,0.7022738560422227,0.0,22972,0.998422,0.5157585740089417,0.29671919345855713,18
71,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00046118.JPEG,418,112.4051742553711,0.0009918212890625,0.03295065270263703,0.8426940599574213,0.0,22980,0.996131,0.1562148928642273,0.1562148928642273,0
72,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00030578.JPEG,888,337.02203369140625,0.00099945068359375,0.060554488312347166,0.9412733026082122,0.0,22983,0.994130,0.588394045829773,0.05765043944120407,126
73,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00020586.JPEG,443,18.798656463623047,0.000942230224609375,0.02996428749386147,0.30005904123050003,0.0,23044,0.996659,0.6989191174507141,0.6989191174507141,0
74,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00037185.JPEG,499,79.562744140625,0.0009918212890625,0.03366477602826395,0.758094373361621,0.0,23048,0.996202,0.671768844127655,0.2408544421195984,37
75,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00032711.JPEG,506,5.052803039550781,0.00092315673828125,0.027909221115699257,0.06448072624088025,0.0,23057,0.997335,0.9345211982727051,0.9345211982727051,0
76,/home/projects/bagon/shared/imagenet512/val/n02326432/ILSVRC2012_val_00015113.JPEG,700,93.49015045166016,0.000946044921875,0.046208214111723905,0.6704941995159175,0.0,23066,0.994632,0.6714578866958618,0.32843801379203796,44
77,/home/projects/bagon/shared/imagenet512/val/n04344873/ILSVRC2012_val_00042725.JPEG,351,7.518135070800781,0.00093841552734375,0.02273000659590639,0.1668684876974929,0.0,23230,0.997931,0.8321228623390198,0.8321228623390198,0
78,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00011662.JPEG,489,129.06935119628906,0.00092315673828125,0.03738562369552661,0.8588000410086448,0.0,23235,0.995432,0.8478735089302063,0.14020346105098724,71
79,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00007378.JPEG,572,33.53121566772461,0.000949859619140625,0.03814348878998528,0.3882332523984423,0.0,23236,0.996655,0.610720694065094,0.610720694065094,0
80,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00040560.JPEG,477,45.29607391357422,0.00099945068359375,0.03175677249942691,0.5970014070282574,0.0,23243,0.997002,0.4019455313682556,0.4019455313682556,0
81,/home/projects/bagon/shared/imagenet512/val/n12267677/ILSVRC2012_val_00045517.JPEG,305,8.753997802734375,0.0009765625,0.022694829265546515,0.17193706248014584,0.0,23256,0.999032,0.8270067572593689,0.8270067572593689,0
82,/home/projects/bagon/shared/imagenet512/val/n02165105/ILSVRC2012_val_00038929.JPEG,199,0.6072883605957031,0.000957489013671875,0.010851103451096746,0.010097220246367875,0.0,23278,0.999699,0.9889177083969116,0.9889177083969116,0
83,/home/projects/bagon/shared/imagenet512/val/n01669191/ILSVRC2012_val_00030593.JPEG,478,21.089599609375,0.0009765625,0.03247074453460928,0.2979431778935889,0.0,23291,0.996932,0.7009379267692566,0.7009379267692566,0
84,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00033675.JPEG,290,21.148616790771484,0.000957489013671875,0.023824447169687388,0.38377826817720306,0.0,23303,0.998545,0.6152052283287048,0.6152052283287048,0
85,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00025413.JPEG,620,66.38436126708984,0.0009765625,0.04108657904175844,0.6491106505244457,0.0,23306,0.993720,0.34985220432281494,0.34985220432281494,0
86,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00006935.JPEG,570,53.037620544433594,0.0009918212890625,0.03875097567964685,0.5563759375284343,0.0,23358,0.997648,0.49474620819091797,0.44261980056762695,6
87,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00018781.JPEG,725,72.95391082763672,0.000946044921875,0.04574569163405415,0.5975649972281593,0.0,23383,0.994288,0.4014068841934204,0.4014068841934204,0
88,/home/projects/bagon/shared/imagenet512/val/n02447366/ILSVRC2012_val_00005155.JPEG,369,21.898399353027344,0.0009307861328125,0.0272367158829379,0.3633769367998502,0.0,23392,0.998092,0.6356566548347473,0.6356566548347473,0
89,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00002356.JPEG,470,165.98137664794922,0.0009307861328125,0.03536578682690006,0.9329693141740305,0.0,23396,0.996058,0.4743928909301758,0.06600210815668106,57
90,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00005255.JPEG,1015,79.728271484375,0.00098419189453125,0.056356927569663734,0.5719728025929453,0.0,23453,0.994125,0.42696964740753174,0.42696964740753174,0
91,/home/projects/bagon/shared/imagenet512/val/n04335435/ILSVRC2012_val_00024071.JPEG,331,18.499671936035156,0.00095367431640625,0.025337434528960583,0.34047453813951173,0.0,23462,0.997669,0.6584919691085815,0.6584919691085815,0
92,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00023205.JPEG,1070,267.9087371826172,0.0009765625,0.06475736687061522,0.9303228714848409,0.0,23484,0.990487,0.9182376861572266,0.06865234673023224,133
93,/home/projects/bagon/shared/imagenet512/val/n02279972/ILSVRC2012_val_00005137.JPEG,622,466.9413528442383,0.00091552734375,0.04846084322573767,0.9843823051693157,0.0,23580,0.994337,0.13041938841342926,0.014646402560174465,147
94,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00018406.JPEG,282,40.72161102294922,0.0009307861328125,0.02349329297029582,0.6013705699544805,0.0,23588,0.998269,0.39770805835723877,0.39770805835723877,0
95,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00009666.JPEG,642,158.63917541503906,0.00099945068359375,0.04579694642037266,0.8498157075178354,0.0,23598,0.993616,0.4557279348373413,0.1491713672876358,60
96,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00030805.JPEG,578,376.5502586364746,0.000896453857421875,0.045885781709443525,0.9802857016319404,0.0,23610,0.995637,0.698669970035553,0.01873786188662052,124
97,/home/projects/bagon/shared/imagenet512/val/n12267677/ILSVRC2012_val_00031998.JPEG,447,103.90657043457031,0.0009613037109375,0.03427138052385456,0.8171810290446191,0.0,23616,0.997488,0.4870927333831787,0.18181219696998596,37
98,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00011682.JPEG,586,952.4497756958008,0.0009765625,0.04610334962359527,0.9988870738775348,0.0,23620,0.995369,0.63273686170578,0.00017076238873414695,186
99,/home/projects/bagon/shared/imagenet512/val/n02865351/ILSVRC2012_val_00046688.JPEG,220,4.156177520751953,0.000965118408203125,0.0167011592121064,0.10193212034838547,0.0,23632,0.998820,0.8970432281494141,0.8970432281494141,0
100,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00047892.JPEG,487,271.6976623535156,0.0009918212890625,0.03461722867549974,0.9890314109356533,0.0,23648,0.997032,0.9105436205863953,0.00996346678584814,95
101,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00045941.JPEG,531,68.215576171875,0.0009765625,0.036463467109780476,0.673228830946445,0.0,23661,0.996902,0.5278948545455933,0.32574963569641113,19
102,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00022585.JPEG,892,176.5765380859375,0.00098419189453125,0.05999069478412965,0.7909203052199488,0.0,23682,0.992130,0.46225714683532715,0.20798079669475555,63
103,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00046843.JPEG,440,10.095405578613281,0.00095367431640625,0.027654731075724956,0.16387167980540307,0.0,23686,0.998073,0.835099995136261,0.835099995136261,0
104,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00043791.JPEG,598,37.10844421386719,0.0009918212890625,0.03949842616398476,0.404932898597281,0.0,23707,0.995547,0.5939791202545166,0.5939791202545166,0
105,/home/projects/bagon/shared/imagenet512/val/n07753113/ILSVRC2012_val_00032827.JPEG,347,103.10272216796875,0.000946044921875,0.02764474917413836,0.8958916201710293,0.0,23716,0.997586,0.4180295765399933,0.10313177108764648,32
106,/home/projects/bagon/shared/imagenet512/val/n02276258/ILSVRC2012_val_00037053.JPEG,341,5.126625061035156,0.0009765625,0.022774078521582825,0.08895943408704549,0.0,23722,0.998442,0.9099769592285156,0.9099769592285156,0
107,/home/projects/bagon/shared/imagenet512/val/n02492660/ILSVRC2012_val_00020406.JPEG,606,99.85311126708984,0.00099945068359375,0.04312163802607613,0.7282192710915689,0.0,23724,0.996288,0.3763415217399597,0.27067649364471436,17
108,/home/projects/bagon/shared/imagenet512/val/n01560419/ILSVRC2012_val_00009807.JPEG,418,31.651947021484375,0.0009918212890625,0.030795827284279334,0.45240812398128455,0.0,23728,0.998489,0.5465624928474426,0.5465624928474426,0
109,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00041712.JPEG,337,4.776950836181641,0.000965118408203125,0.021888023285123192,0.08623212852953431,0.0,23740,0.999503,0.9127346277236938,0.9127346277236938,0
110,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00019486.JPEG,685,614.6450653076172,0.0009918212890625,0.05047505588184952,0.9959605037700211,0.0,23744,0.995908,0.8939087986946106,0.002977140713483095,156
111,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00020927.JPEG,708,171.06342315673828,0.00098419189453125,0.0501854725771198,0.8405704477888541,0.0,23774,0.991752,0.3939747214317322,0.1583465188741684,62
112,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00006934.JPEG,415,60.44413375854492,0.000934600830078125,0.03310549383866959,0.6239434464812103,0.0,23790,0.996759,0.3750443458557129,0.3750443458557129,0
113,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00030846.JPEG,404,46.36178207397461,0.000957489013671875,0.027457130197373808,0.6544544709871307,0.0,23810,0.997648,0.6095440983772278,0.3445320427417755,18
114,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00046308.JPEG,479,138.1623306274414,0.00099945068359375,0.0368639197203583,0.8590534922613419,0.0,23856,0.996913,0.5682831406593323,0.13991901278495789,55
115,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00008583.JPEG,831,98.80123519897461,0.000919342041015625,0.053108684021895294,0.6447477944889084,0.0,23868,0.996857,0.35427168011665344,0.35427168011665344,0
116,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00014660.JPEG,437,68.42567443847656,0.0009918212890625,0.03450778144930461,0.665911089781044,0.0,23961,0.995830,0.4757921099662781,0.33311760425567627,17
117,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00012921.JPEG,112,0.5231361389160156,0.000934600830078125,0.00846014641513828,0.015757481566191354,0.0,23972,0.999812,0.983239471912384,0.983239471912384,0
